BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-06-25,EURRUB_TOM,EUR_RUB__TOM,71.4175,71.1575,71.655,71.43,8284.0,37675314007.5,71.4102
CNGD,2019-06-25,EURRUB_TOM,EUR_RUB__TOM,71.3425,70.8267,71.6525,71.4875,732.0,1219359935.21,
CETS,2019-06-25,GBP_TODTOM,GBPRUBTODTOM,0.011,0.011,0.015,0.015,9.0,95872570.0,0.0138
CNGD,2019-06-25,GBP_TODTOM,GBPRUBTODTOM,0.0339,-0.0175,0.0433,0.0295,67.0,48975331.56,
CETS,2019-06-25,GBPRUB_TOD,GBPRUB_TOD,79.9375,79.7175,80.0025,79.9675,31.0,27641755.0,79.8895
CETS,2019-06-25,GBPRUB_TOM,GBPRUB_TOM,79.82,79.75,80.03,79.87,121.0,145303427.5,79.8809
CNGD,2019-06-25,GBPUSDTDTM,GBPUSDTODTOM,0.000174,0.000174,0.000174,0.000174,1.0,640.42,
CETS,2019-06-25,GLDRUB_TOM,GLDRUB_TOM,2880.0,2876.0,2895.0,2895.0,3.0,26296350.0,2880.21
CETS,2019-06-25,JPYRUB_TOD,JPYRUB_TOD,58.505,58.505,58.54,58.54,2.0,17555000.0,58.5167
CETS,2019-06-25,KZT_TODTOM,KZTRUBTODTOM,0.0032,0.0032,0.0032,0.0032,1.0,6653280.0,0.0032
CETS,2019-06-25,KZTRUB_TOD,KZTRUB_TOD,16.69,16.69,16.69,16.69,1.0,1669000.0,16.69
CETS,2019-06-25,SLVRUB_TOM,SLVRUB_TOM,30.78,30.78,31.04,31.04,3.0,61634.0,30.82
CETS,2019-06-25,USDRUB_TOD,USD000000TOD,62.5575,62.485,62.8925,62.85,13729.0,62417256250.0,62.6426
CNGD,2019-06-25,USDRUB_TOD,USD000000TOD,63.025,61.2136,64.0254,62.86,1015.0,635927662.09,
CETS,2019-06-25,USD_TODTOM,USD000TODTOM,0.0093,0.009,0.0104,0.0104,861.0,668414950770.0,0.0095
CNGD,2019-06-25,USD_TODTOM,USD000TODTOM,0.0092,-0.0275,0.0386,0.0232,13326.0,142632933256.0,
CETS,2019-06-25,USDRUB_TOM,USD000UTSTOM,62.605,62.4975,63.03,62.835,24991.0,163229187355.0,62.7154
CNGD,2019-06-25,USDRUB_TOM,USD000UTSTOM,62.57,61.2136,64.0254,62.8725,5178.0,11724074373.77,
CNGD,2019-06-25,USDCNYTDTM,USDCNYTODTOM,0.000941,0.000941,0.000941,0.000941,2.0,851308.74,
FIXS,2019-06-25,USDRUBFIX0,USDRUB_FIX0,62.6912,62.6912,62.6912,62.6912,3.0,877676800.0,62.6912
CETS,2019-06-25,USDRUB_SPT,USDRUB_SPT,62.59,62.59,62.9875,62.985,22.0,314603665.0,62.7701
CETS,2019-06-25,USDRUB_TDB,USDRUB_TDB,62.56,62.49,62.78,62.7775,52.0,3256582500.0,62.6266
CETS,2019-06-25,USD_TOM1W,USDRUB_TOM1W,0.065,0.065,0.065,0.065,1.0,628422000.0,0.065
CNGD,2019-06-25,USD_TOM1W,USDRUB_TOM1W,0.064,0.064,0.064,0.064,2.0,20737596000.0,
CNGD,2019-06-25,USD_TOM2W,USDRUB_TOM2W,0.128,0.128,0.128,0.128,1.0,18871560000.0,
CNGD,2019-06-25,USD_TOM3M,USDRUB_TOM3M,0.816,0.816,0.816,0.816,1.0,3179660000.0,
CNGD,2019-06-25,USD_TOM6M,USDRUB_TOM6M,1.62,1.62,1.62,1.62,1.0,3219860000.0,
CETS,2019-06-25,USD_TOM9M,USDRUB_TOM9M,2.42,2.42,2.42,2.42,1.0,65197200.0,2.42
