BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-02-25,Арсагера,ARSA,26.0,133010.0,3.82,3.82,3.98,3.9,3.91,3.94,34000.0,,3.98,3.9,0.0,505340.0,0.0,0.0,3
TQBR,2021-02-25,АстрЭнСб,ASSB,335.0,908774.0,0.8285,0.8285,0.897,0.856,0.8605,0.856,1056000.0,0.8605,0.8605,0.856,908774.0,908774.0,908774.0,0.0,3
TQBR,2021-02-25,Авангрд-ао,AVAN,110.0,503065.0,1060.0,1045.0,1065.0,1055.0,1050.0,1055.0,479.0,1050.0,1050.0,1055.0,503065.0,503065.0,503065.0,0.0,3
TQBR,2021-02-25,Башнефт ао,BANE,770.0,12630122.5,1630.0,1617.5,1640.0,1618.5,1624.5,1618.5,7774.0,1624.5,1624.5,1618.5,12630122.5,12630122.5,12630122.5,0.0,3
TQBR,2021-02-25,Башнефт ап,BANEP,2431.0,61962638.5,1170.0,1161.0,1174.0,1162.0,1167.0,1162.0,53103.0,1167.0,1167.0,1162.0,61962638.5,61962638.5,61962638.5,0.0,3
TQBR,2021-02-25,Белуга ао,BELU,4033.0,48094561.0,2400.0,2250.0,2417.0,2328.0,2339.0,2328.0,20559.0,2339.0,2339.0,2328.0,48094561.0,48094561.0,48094561.0,0.0,3
TQBR,2021-02-25,БашИнСв ап,BISVP,57.0,300057.0,10.0,9.94,10.1,10.05,9.97,9.98,30100.0,,9.99,10.05,0.0,508584.0,0.0,0.0,3
TQBR,2021-02-25,Белон ао,BLNG,169.0,644024.2,6.106,6.01,6.196,6.064,6.07,6.094,106100.0,6.07,6.07,6.064,644024.2,644024.2,644024.2,0.0,3
TQBR,2021-02-25,БурЗолото,BRZL,126.0,633655.0,1042.0,1030.0,1058.0,1036.0,1042.0,1036.0,608.0,1042.0,1042.0,1036.0,633655.0,633655.0,633655.0,0.0,3
SMAL,2021-02-25,БСП ао,BSPB,2.0,159.9,53.3,53.3,53.3,,56.61,53.3,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-25,БСП ао,BSPB,2210.0,25148339.6,57.0,56.15,57.1,56.5,56.61,56.5,444270.0,56.61,56.61,56.5,25148339.6,25148339.6,25148339.6,0.0,3
SMAL,2021-02-25,МКБ ао,CBOM,3.0,415.14,6.113,6.104,6.113,,6.786,6.104,68.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-25,МКБ ао,CBOM,9344.0,570521862.5,6.733,6.712,6.835,6.819,6.786,6.81,84068400.0,6.786,6.786,6.819,555172172.8,555172172.8,555172172.8,0.0,3
TQBR,2021-02-25,ЧТПЗ ао,CHEP,115.0,1116760.0,250.5,246.0,251.0,246.5,247.5,246.5,4510.0,247.5,247.5,246.5,1116760.0,1116760.0,1116760.0,0.0,3
TQBR,2021-02-25,РН-ЗапСиб,CHGZ,25.0,450600.0,48.4,46.2,48.4,47.2,47.0,47.2,9600.0,,47.2,47.2,0.0,600020.0,0.0,0.0,3
TQBR,2021-02-25,ЧКПЗ ао,CHKZ,7.0,42180.0,6040.0,6000.0,6040.0,6020.0,6020.0,6000.0,7.0,,6160.0,6020.0,0.0,843580.0,0.0,0.0,3
TQBR,2021-02-25,СевСт-ао,CHMF,40825.0,3162285563.2,1306.0,1305.8,1363.4,1352.6,1344.2,1341.0,2354896.0,1342.8,1342.8,1352.6,2903581548.2,2903581548.2,2903581548.2,0.0,3
TQBR,2021-02-25,ЧМК ао,CHMK,114.0,709860.0,3125.0,3045.0,3165.0,3080.0,3085.0,3080.0,230.0,3085.0,3085.0,3080.0,709860.0,709860.0,709860.0,0.0,3
TQBR,2021-02-25,Телеграф,CNTL,2408.0,43068358.0,17.42,17.24,19.2,19.1,18.56,19.1,2319400.0,18.56,18.56,19.1,43068358.0,43068358.0,43068358.0,0.0,3
TQBR,2021-02-25,Телеграф-п,CNTLP,1166.0,17997766.0,15.94,15.94,16.6,16.46,16.32,16.46,1103100.0,16.32,16.32,16.46,17997766.0,17997766.0,17997766.0,0.0,3
TQPI,2021-02-25,ДагСб ао,DASB,221.0,304430.0,0.0824,0.0823,0.0836,0.0834,0.0832,0.0834,3660000.0,,0.083,0.0834,0.0,513742.0,0.0,0.0,3
TQBR,2021-02-25,ЗаводДИОД,DIOD,143.0,303314.0,7.18,7.17,7.29,7.23,7.24,7.23,41900.0,,7.23,7.23,0.0,500309.0,0.0,0.0,3
TQTF,2021-02-25,ETF DIVD,DIVD,507.0,3705257.6,970.0,970.0,985.2,982.2,981.0,982.4,3777.0,981.0,981.0,982.2,3705257.6,3705257.6,3705257.6,17363902.13,3
SMAL,2021-02-25,ДетскийМир,DSKY,3.0,547.68,130.06,130.06,139.5,,140.66,139.5,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-25,ДетскийМир,DSKY,9367.0,196685442.2,140.4,139.22,142.3,141.16,140.66,140.34,1398290.0,140.64,140.64,141.16,165979328.6,165979328.6,165979328.6,0.0,3
SMAL,2021-02-25,ДЭК ао,DVEC,4.0,995.53,0.8,0.8,0.93,,0.839,0.93,1230.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-25,ДЭК ао,DVEC,295.0,1075877.0,0.843,0.83,0.852,0.833,0.839,0.833,1283000.0,0.839,0.839,0.833,1075877.0,1075877.0,1075877.0,0.0,3
TQBR,2021-02-25,ДонскЗР,DZRD,7.0,120575.0,2235.0,2215.0,2240.0,2215.0,2235.0,2215.0,54.0,,2225.0,2215.0,0.0,500490.0,0.0,0.0,3
TQBR,2021-02-25,ДонскЗР п,DZRDP,17.0,31740.0,1670.0,1660.0,1690.0,1660.0,1670.0,1660.0,19.0,,1660.0,1660.0,0.0,500890.0,0.0,0.0,3
TQBR,2021-02-25,ЕвроЭлтех,EELT,109.0,191145.2,7.42,7.4,7.46,7.46,7.46,7.46,25690.0,,7.44,7.46,0.0,508835.6,0.0,0.0,3
TQBR,2021-02-25,Электрцинк,ELTZ,414.0,1397131.0,179.5,170.0,180.0,173.0,172.5,173.0,8099.0,172.5,172.5,173.0,1397131.0,1397131.0,1397131.0,0.0,3
TQBR,2021-02-25,ЭН+ГРУП ао,ENPG,2006.0,10280498.0,762.0,753.5,762.0,757.0,758.0,759.0,13560.0,758.0,758.0,757.0,10280498.0,10280498.0,10280498.0,0.0,3
SMAL,2021-02-25,ЭнелРос ао,ENRU,36.0,1205.33,0.865,0.838,0.925,,0.8415,0.8495,1436.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-25,ЭнелРос ао,ENRU,3492.0,64555388.0,0.841,0.838,0.8465,0.84,0.8415,0.84,76714000.0,0.8415,0.8415,0.84,64555388.0,64555388.0,64555388.0,0.0,3
TQTF,2021-02-25,ESGR ETF,ESGR,55.0,185076.6,1342.5,1335.0,1348.7,1347.9,1341.1,1347.9,138.0,,1338.4,1347.9,0.0,504561.7,0.0,987675.84,3
TQBR,2021-02-25,ETLN-гдр,ETLN,7898.0,26555309.86,131.58,130.1,133.38,133.0,132.06,133.0,201171.0,132.0,132.0,133.0,26555309.86,26555309.86,26555309.86,0.0,3
SMAL,2021-02-25,ФСК ЕЭС ао,FEES,106.0,3110.5,0.21416,0.21192,0.21794,,0.21574,0.21498,14559.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-25,ФСК ЕЭС ао,FEES,6547.0,295651181.8,0.21374,0.21354,0.2174,0.21672,0.21574,0.21498,1370350000.0,0.21574,0.21574,0.21672,278861480.8,278861480.8,278861480.8,0.0,3
TQBR,2021-02-25,ДВМП ао,FESH,683.0,12003849.0,12.09,11.9,12.4,12.17,12.16,12.16,987100.0,12.16,12.16,12.17,12003849.0,12003849.0,12003849.0,0.0,3
TQBR,2021-02-25,FIVE-гдр,FIVE,15720.0,767059033.5,2483.0,2461.5,2509.5,2474.0,2478.0,2483.5,309532.0,2478.0,2478.0,2474.0,698971073.0,698971073.0,698971073.0,0.0,3
SMAL,2021-02-25,Совкомфлот,FLOT,3.0,1168.88,89.27,89.27,90.2,,90.87,90.2,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-25,Совкомфлот,FLOT,5173.0,107757574.9,90.97,90.4,91.6,90.52,90.87,90.52,1185860.0,90.87,90.87,90.52,107757574.9,107757574.9,107757574.9,0.0,3
TQTF,2021-02-25,ETF FMUS,FMUS,349.0,571533.42,10.0,10.0,10.25,10.136,10.091,10.13,56639.0,10.091,10.091,10.136,571533.42,571533.42,571533.42,0.0,3
TQTD,2021-02-25,FXCN ETF,FXCN,974.0,277059.09,61.0,58.85,62.32,60.28,60.51,59.0,4576.0,4479.0,4479.0,60.28,159042225.51,159042225.51,159042225.51,1794048.08,3
TQTF,2021-02-25,FXCN ETF,FXCN,9244.0,195095238.0,4466.5,4400.0,4518.5,4446.0,4463.0,4415.0,43716.0,4479.0,4479.0,4446.0,159042225.51,159042225.51,159042225.51,136801009.78,3
TQTE,2021-02-25,FXDE ETF,FXDE,218.0,60657.76,31.89,31.16,31.89,31.64,31.73,31.26,1924.0,2849.5,2849.5,31.64,21680266.18,21680266.18,21680266.18,305967.59,3
TQTF,2021-02-25,FXDE ETF,FXDE,1669.0,23655695.0,2841.5,2830.5,2928.0,2837.5,2845.5,2846.0,8301.0,2849.5,2849.5,2837.5,21680266.18,21680266.18,21680266.18,28239676.29,3
TQTD,2021-02-25,FXGD ETF,FXGD,490.0,280951.96,12.13,11.95,12.15,12.01,12.07,11.97,23344.0,890.0,890.0,12.01,65727249.76,65727249.76,65727249.76,2464137.03,3
TQTF,2021-02-25,FXGD ETF,FXGD,7199.0,77636644.6,892.0,886.6,903.0,886.0,890.2,895.2,87146.0,890.0,890.0,886.0,65727249.76,65727249.76,65727249.76,187897101.77,3
TQTD,2021-02-25,FXIM ETF,FXIM,8206.0,250926.19,1.123,1.08,1.1582,1.1067,1.1068,1.0901,226947.0,82.19,82.2,1.1067,15275594.63,15275594.63,15275594.63,293221.38,3
TQTF,2021-02-25,FXIM ETF,FXIM,3864.0,6805644.49,82.46,80.7,84.95,81.62,81.63,81.41,83129.0,82.19,82.2,81.62,15275594.63,15275594.63,15275594.63,22358921.83,3
TQTD,2021-02-25,iFXIT ETF,FXIT,322.0,163040.59,135.37,129.81,136.03,133.24,133.08,130.0,1230.0,9869.0,9869.0,133.24,61808692.16,61808692.16,61808692.16,1935340.62,3
TQTF,2021-02-25,iFXIT ETF,FXIT,2792.0,94570205.0,9905.0,9670.0,9950.0,9827.0,9815.0,9750.0,9630.0,9869.0,9869.0,9827.0,61808692.16,61808692.16,61808692.16,147574947.94,3
TQTF,2021-02-25,FXKZ ETF,FXKZ,1605.0,2066081.9,263.7,260.2,266.5,264.6,263.9,265.8,7830.0,263.2,263.2,264.6,1486032.0,1486032.0,1486032.0,2838906.71,3
TQTF,2021-02-25,FXMM ETF,FXMM,961.0,47368018.7,1661.0,1658.5,1661.1,1660.8,1660.9,1660.9,28519.0,1660.9,1660.9,1660.8,42488266.8,42488266.8,42488266.8,47278286.41,3
TQTF,2021-02-25,FXRB ETF,FXRB,601.0,12693415.0,1822.0,1817.0,1825.0,1822.0,1822.0,1823.0,6965.0,1823.0,1823.0,1822.0,9679649.0,9679649.0,9679649.0,14558932.69,3
TQTD,2021-02-25,FXRL ETF,FXRL,49.0,12729.04,49.27,44.01,49.28,48.93,48.73,47.66,262.0,3597.0,3597.0,48.93,19082205.68,19082205.68,19082205.68,512195.17,3
TQTF,2021-02-25,FXRL ETF,FXRL,1002.0,21010739.0,3615.0,3563.0,3615.0,3608.5,3594.0,3565.0,5845.0,3597.0,3597.0,3608.5,19082205.68,19082205.68,19082205.68,39056264.95,3
TQTD,2021-02-25,FXRU ETF,FXRU,159.0,61381.17,12.86,12.8,12.88,12.89,12.88,12.84,4769.0,947.7,947.7,12.89,23172939.47,23172939.47,23172939.47,563682.06,3
TQTE,2021-02-25,FXRU ETF,FXRU,19.0,1666.98,10.571,10.5,10.571,10.605,10.592,10.511,158.0,947.7,947.7,10.605,23172939.47,23172939.47,23172939.47,465698.83,3
TQTF,2021-02-25,FXRU ETF,FXRU,2354.0,25815263.0,948.2,942.6,960.0,950.9,949.8,958.4,27178.0,947.7,947.7,950.9,23172939.47,23172939.47,23172939.47,42982279.11,3
TQTF,2021-02-25,FXRW ETF,FXRW,7524.0,10157122.72,1.2,1.17,1.212,1.1919,1.1917,1.177,8523115.0,1.1947,1.1947,1.1919,7965222.51,7965222.51,7965222.51,11128825.91,3
TQTD,2021-02-25,FXTB ETF,FXTB,73.0,315646.44,10.2009,10.1291,10.2009,10.2165,10.1981,10.1781,31022.0,749.9,749.9,10.2165,29023172.62,29023172.62,29023172.62,694657.89,3
TQTF,2021-02-25,FXTB ETF,FXTB,1463.0,46525722.6,751.9,746.8,761.5,753.5,752.1,761.2,61787.0,749.9,749.9,753.5,29023172.62,29023172.62,29023172.62,52969539.66,3
TQTD,2021-02-25,FXUS ETF,FXUS,356.0,99863.6,72.3,70.35,73.1,71.97,71.89,70.39,1395.0,5316.0,5316.0,71.97,45168923.71,45168923.71,45168923.71,1228696.58,3
TQTF,2021-02-25,FXUS ETF,FXUS,2666.0,61814695.0,5332.0,5245.0,5348.0,5308.0,5302.0,5290.0,11653.0,5316.0,5316.0,5308.0,45168923.71,45168923.71,45168923.71,93691431.57,3
TQTD,2021-02-25,FXWO ETF,FXWO,519.0,28046.97,0.024401,0.0237,0.024401,0.02424,0.024193,0.02387,1163300.0,1.7858,1.7858,0.02424,25961561.49,25961561.49,25961561.49,342792.66,3
TQTF,2021-02-25,FXWO ETF,FXWO,13323.0,29975983.76,1.793,1.7669,1.8335,1.7878,1.7843,1.7831,16795810.0,1.7858,1.7858,1.7878,25961561.49,25961561.49,25961561.49,26138865.54,3
TQBR,2021-02-25,ГАЗ ао,GAZA,44.0,469645.0,476.0,460.5,476.0,461.5,465.0,461.5,1010.0,,465.5,461.5,0.0,502545.0,0.0,0.0,3
TQBR,2021-02-25,ГАЗ ап,GAZAP,5.0,21610.0,361.0,360.0,361.0,360.0,360.0,360.0,60.0,,364.0,360.0,0.0,517160.0,0.0,0.0,3
SMAL,2021-02-25,ГАЗПРОМ ао,GAZP,24.0,11366.27,223.99,220.04,225.99,,223.9,222.5,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-25,ГАЗПРОМ ао,GAZP,67392.0,9571923459.2,223.47,221.22,225.5,223.57,223.9,221.7,42751740.0,224.06,224.06,223.57,8415369755.8,8415369755.8,8415369755.8,0.0,3
TQBR,2021-02-25,ЧеркизГ-ао,GCHE,2942.0,74287703.5,2126.0,2088.0,2147.0,2122.0,2120.0,2122.0,35041.0,2120.0,2120.0,2122.0,74287703.5,74287703.5,74287703.5,0.0,3
TQBR,2021-02-25,iММЦБ ао,GEMA,56.0,124550.5,648.5,645.0,652.0,650.0,648.5,650.0,192.0,,649.5,650.0,0.0,529800.5,0.0,0.0,3
TQBR,2021-02-25,GLTR-гдр,GLTR,2277.0,89475463.0,499.35,490.05,500.0,497.5,495.05,494.4,180750.0,494.5,494.5,497.5,73046713.5,73046713.5,73046713.5,0.0,3
TQBR,2021-02-25,ГМКНорНик,GMKN,182982.0,41062854038.0,24800.0,23200.0,25132.0,23380.0,23926.0,23204.0,1718063.0,23946.0,23946.0,23380.0,37923561588.0,37923561588.0,37923561588.0,0.0,3
TQTF,2021-02-25,GPBM ETF,GPBM,1.0,58400.0,58400.0,58400.0,58400.0,58400.0,58400.0,58400.0,1.0,58600.0,58300.0,58400.0,48295800.0,16148100.0,48295800.0,669277.05,3
TQTF,2021-02-25,GPBS ETF,GPBS,1.0,114200.0,57100.0,57100.0,57100.0,57100.0,57100.0,57100.0,2.0,57020.0,57000.0,57100.0,21207940.0,19665820.0,21207940.0,2486227.87,3
TQPI,2021-02-25,ГИТ ао,GRNT,2599.0,1934888.1,0.4595,0.4555,0.468,0.4595,0.4615,0.4595,4193100.0,0.4615,0.4615,0.4595,1934888.1,1934888.1,1934888.1,0.0,3
SMAL,2021-02-25,ПАОДжиТиЭл,GTLC,4.0,21.86,0.0577,0.0508,0.0577,,0.0591,0.0508,379.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-02-25,ПАОДжиТиЭл,GTLC,528.0,1798838.0,0.0596,0.0585,0.0607,0.0592,0.0591,0.0592,30428000.0,0.0591,0.0591,0.0592,1798838.0,1798838.0,1798838.0,0.0,3
TQBR,2021-02-25,ГТМ ао,GTRK,1589.0,1611888.5,39.3,39.05,39.8,39.6,39.4,39.6,40930.0,39.4,39.4,39.6,1611888.5,1611888.5,1611888.5,0.0,3
TQBR,2021-02-25,СГ-Девел,HALS,163.0,765061.0,1088.0,1020.0,1154.0,1042.0,1084.0,1042.0,706.0,1084.0,1084.0,1042.0,765061.0,765061.0,765061.0,0.0,3
TQBR,2021-02-25,iHHRU-адр,HHRU,1012.0,42338157.0,2437.0,2395.2,2587.8,2485.2,2480.2,2524.8,17070.0,2440.6,2440.6,2485.2,22788249.2,22788249.2,22788249.2,0.0,3
TQBR,2021-02-25,Химпром ап,HIMCP,146.0,844367.0,8.37,8.28,8.38,8.34,8.33,8.34,101400.0,8.33,8.33,8.34,844367.0,844367.0,844367.0,0.0,3
SMAL,2021-02-25,РусГидро,HYDR,47.0,6991.98,0.7773,0.7772,0.805,,0.7796,0.7875,8905.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-25,РусГидро,HYDR,17918.0,640186565.5,0.7801,0.774,0.7847,0.7801,0.7796,0.778,821249000.0,0.7796,0.7796,0.7801,616201788.5,616201788.5,616201788.5,0.0,3
TQBR,2021-02-25,Ижсталь2ао,IGST,20.0,23570.0,1062.0,1060.0,1094.0,1074.0,1071.0,1074.0,22.0,,1076.0,1074.0,0.0,546542.0,0.0,0.0,3
TQBR,2021-02-25,Ижсталь ап,IGSTP,82.0,318897.0,941.0,935.0,988.0,950.0,952.0,950.0,335.0,,958.0,950.0,0.0,542027.0,0.0,0.0,3
TQBR,2021-02-25,ИНГРАД ао,INGR,1786.0,22194519.0,1371.0,1362.0,1390.0,1388.0,1383.0,1388.0,16053.0,1383.0,1383.0,1388.0,22194519.0,22194519.0,22194519.0,0.0,3
SMAL,2021-02-25,ИнтерРАОао,IRAO,30.0,11258.69,5.204,5.095,5.258,,5.166,5.2565,2183.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-25,ИнтерРАОао,IRAO,10718.0,1043308035.5,5.1505,5.136,5.2,5.171,5.166,5.1575,201950000.0,5.1665,5.1665,5.171,972912269.5,972912269.5,972912269.5,0.0,3
TQBR,2021-02-25,ИркЭнерго,IRGZ,373.0,2014890.0,11.86,11.7,12.08,11.76,11.8,11.76,170800.0,11.8,11.8,11.76,2014890.0,2014890.0,2014890.0,0.0,3
TQBR,2021-02-25,ИРКУТ-3,IRKT,171.0,1679342.0,25.22,25.14,25.46,25.24,25.3,25.24,66400.0,25.3,25.3,25.24,1679342.0,1679342.0,1679342.0,0.0,3
TQBR,2021-02-25,iИСКЧ ао,ISKJ,175.0,2024318.0,37.75,37.52,37.97,37.68,37.63,37.68,53800.0,37.63,37.63,37.68,2024318.0,2024318.0,2024318.0,0.0,3
TQBR,2021-02-25,Славн-ЯНОС,JNOS,118.0,649605.0,19.95,18.75,19.95,19.9,19.45,19.9,33400.0,19.45,19.45,19.9,649605.0,649605.0,649605.0,0.0,3
TQBR,2021-02-25,Слав-ЯНОСп,JNOSP,31.0,302788.0,14.46,14.02,14.46,14.46,14.42,14.46,21000.0,,14.4,14.46,0.0,520196.0,0.0,0.0,3
TQBR,2021-02-25,Куйбазот,KAZT,65.0,1294070.0,174.8,172.0,174.8,173.6,173.4,173.6,7460.0,173.4,173.4,173.6,1294070.0,1294070.0,1294070.0,0.0,3
TQBR,2021-02-25,Куйбазот-п,KAZTP,50.0,395578.0,166.8,163.2,167.0,167.0,166.2,167.0,2380.0,,166.0,167.0,0.0,574392.0,0.0,0.0,3
TQBR,2021-02-25,ТНСэКубань,KBSB,18.0,151910.0,131.5,130.0,131.5,130.0,131.0,130.0,1160.0,,131.5,130.0,0.0,511045.0,0.0,0.0,3
TQBR,2021-02-25,КузбТК ао,KBTK,4854.0,50229872.0,178.0,178.0,255.0,212.8,236.4,212.8,212540.0,236.4,236.4,212.8,50229872.0,50229872.0,50229872.0,0.0,3
TQBR,2021-02-25,КамчатЭ ао,KCHE,14.0,188405.0,0.206,0.204,0.2075,0.2045,0.205,0.205,920000.0,,0.205,0.2045,0.0,572460.0,0.0,0.0,3
TQBR,2021-02-25,КамчатЭ ап,KCHEP,2.0,18600.0,0.372,0.372,0.372,0.372,0.372,0.372,50000.0,,0.372,0.372,0.0,506530.0,0.0,0.0,3
TQBR,2021-02-25,КурганГКао,KGKC,8.0,23534.0,51.2,51.0,51.4,51.2,51.2,51.2,460.0,,51.2,51.2,0.0,510404.0,0.0,0.0,3
TQBR,2021-02-25,КурганГКап,KGKCP,39.0,81388.0,51.0,50.8,51.6,51.2,51.2,51.2,1590.0,,51.0,51.2,0.0,501536.0,0.0,0.0,3
SMAL,2021-02-25,КалужскСК,KLSB,5.0,451.74,10.5,8.77,10.5,,10.31,10.5,45.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-25,КалужскСК,KLSB,713.0,5437836.0,10.41,10.19,10.62,10.34,10.31,10.34,527500.0,10.31,10.31,10.34,5437836.0,5437836.0,5437836.0,0.0,3
SMAL,2021-02-25,КАМАЗ,KMAZ,1.0,67.7,67.7,67.7,67.7,,62.6,67.7,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-25,КАМАЗ,KMAZ,1510.0,5585456.0,62.7,62.0,63.1,63.0,62.6,63.0,89190.0,62.6,62.6,63.0,5585456.0,5585456.0,5585456.0,0.0,3
TQBR,2021-02-25,КМЗ,KMEZ,278.0,1155467.0,827.5,800.5,828.0,815.0,809.5,815.0,1427.0,809.5,809.5,815.0,1155467.0,1155467.0,1155467.0,0.0,3
TQBR,2021-02-25,КоршГОК ао,KOGK,7.0,365000.0,52800.0,51800.0,52800.0,51800.0,52200.0,51800.0,7.0,52200.0,52000.0,51800.0,886800.0,520600.0,886800.0,0.0,3
TQBR,2021-02-25,СаратНПЗ,KRKN,4.0,53000.0,13200.0,13200.0,13300.0,13300.0,13250.0,13300.0,4.0,,13400.0,13300.0,0.0,508400.0,0.0,0.0,3
