BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXINNOV,2010-08-02,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,822.89,826.29,832.84,815.47,9110941.07,,,2,,RUB,
SNDX,MICEXLC,2010-08-02,MICEX LC,ММВБ высокая кап,2315.6,2265.45,2319.33,2265.44,37564346695.0,,,2,,RUB,
SNDX,MICEXM&M,2010-08-02,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4307.81,4151.13,4311.99,4151.13,4540939745.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-08-02,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.18,100.17,100.19,100.17,1587220393.0,814,7.32,2,,RUB,
SNDX,MICEXMBIGP,2010-08-02,MICEXMBIGP,ММВБ муни обл (вал),102.12,102.0,102.12,102.0,1587220393.0,814,7.32,2,,RUB,
SNDX,MICEXMBITR,2010-08-02,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,143.4,143.26,143.4,143.26,1587220393.0,814,7.32,2,,RUB,
SNDX,MICEXMC,2010-08-02,MICEX MC,ММВБ стандарт кап,2531.96,2465.89,2533.95,2465.89,2767239494.0,,,2,,RUB,
SNDX,MICEXMNF,2010-08-02,Машиностроение,Индекс машиностроения Московской Биржи,1858.19,1828.89,1860.48,1828.89,53779382.0,,,2,,RUB,
SNDX,MICEXO&G,2010-08-02,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2657.82,2615.63,2664.14,2615.63,19115695805.0,,,2,,RUB,
SNDX,MICEXPWR,2010-08-02,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2998.82,2924.12,3004.99,2924.12,2769292590.0,,,2,,RUB,
SNDX,MICEXSC,2010-08-02,Второй эшелон,Индекс второго эшелона Московской Биржи,4326.25,4232.7,4330.39,4232.6,791216650.0,,,2,,RUB,
SNDX,MICEXTLC,2010-08-02,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1987.95,1973.16,2011.62,1973.16,672222145.0,,,2,,RUB,
SNDX,MICEXTRN,2010-08-02,Индекс транспорта,Индекс МосБиржи транспорта,1657.01,1657.01,1657.01,1657.01,74920104.96,,,2,,RUB,
SNDX,MOEX10,2010-08-02,Индекс МосБиржи 10,Индекс МосБиржи 10,3422.13,3350.34,3428.44,3350.34,41325882387.0,,,2,,RUB,
RTSI,MOEXBC,2010-08-02,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9874.29,9648.34,9889.14,9603.13,15070071052.6,,,2,4021456079286.06,RUB,999999.999999
SNDX,MOEXCH,2010-08-02,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4260.57,4019.06,4263.3,4019.06,1402978419.0,,,2,,RUB,
SNDX,MOEXCN,2010-08-02,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4144.86,4104.12,4148.17,4103.64,60700458.0,,,2,,RUB,
SNDX,MOEXEU,2010-08-02,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2998.82,2924.12,3004.99,2924.12,2769292590.0,,,2,,RUB,
SNDX,MOEXFN,2010-08-02,Индекс финансов,Индекс МосБиржи финансов,5823.81,5734.46,5830.76,5734.27,18411218706.0,,,2,,RUB,
SNDX,MOEXINN,2010-08-02,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,822.89,826.29,832.84,815.47,9110941.07,,,2,,RUB,
SNDX,MOEXMM,2010-08-02,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4307.81,4151.13,4311.99,4151.13,4540939745.0,,,2,,RUB,
SNDX,MOEXOG,2010-08-02,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2657.82,2615.63,2664.14,2615.63,19115695805.0,,,2,,RUB,
SNDX,MOEXTL,2010-08-02,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1987.95,1973.16,2011.62,1973.16,672222145.0,,,2,,RUB,
SNDX,MOEXTN,2010-08-02,Индекс транспорта,Индекс МосБиржи транспорта,1657.01,1657.01,1657.01,1657.01,74920104.96,,,2,,RUB,
RTSI,OPSI,2010-08-02,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1095.6058,1095.6058,1095.6058,1095.6058,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-08-02,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1737.25,1720.02,1737.25,1720.02,2208728.696,,,2,23290551437.0031,USD,999999.999999
RTSI,RTSch,2010-08-02,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,138.46,131.36,138.55,131.38,46759245.1415,,,2,0.0,USD,
RTSI,RTScr,2010-08-02,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,316.86,314.4,316.86,314.4,457229.5,,,2,2351013767.0615,USD,999999.999999
RTSI,RTSeu,2010-08-02,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,249.13,244.74,249.25,244.74,1431615.1082,,,2,13018236351.8562,USD,999999.999999
RTSI,RTSfn,2010-08-02,Индекс РТС финансов,Индекс РТС финансов,365.68,355.27,366.0,355.27,233953511.1646,,,2,3097684057.9616,USD,999999.999999
RTSI,RTSI,2010-08-02,Индекс РТС,Индекс РТС,1523.16,1479.65,1525.05,1474.43,502814300.2288,,,2,163368715996.928,USD,999999.999999
RTSI,RTSin,2010-08-02,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,139.57,139.04,139.57,139.04,116000.0,,,2,812290198.465,USD,999999.999999
RTSI,RTSmm,2010-08-02,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,260.41,254.17,260.62,254.0,40717099.7341,,,2,16450488239.9212,USD,999999.999999
RTSI,RTSog,2010-08-02,Индекс РТС нефти и газа,Индекс РТС нефти и газа,184.13,179.63,184.48,179.63,217780159.793,,,2,68503690718.4041,USD,999999.999999
RTSI,RTSSIB,2010-08-02,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,826.49,807.37,826.8,805.54,1184771917.596,,,2,83388455885.24,RUB,999999.999999
RTSI,RTSSTD,2010-08-02,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9874.29,9648.34,9889.14,9603.13,15070071052.6,,,2,4021456079286.06,RUB,999999.999999
RTSI,RTSSTDTR,2010-08-02,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9969.58,9969.58,9969.58,9969.58,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-08-02,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9955.25,9955.25,9955.25,9955.25,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-08-02,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9960.98,9960.98,9960.98,9960.98,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-08-02,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,204.49,203.51,204.49,203.51,784476.75,,,2,3003814670.6666,USD,999999.999999
RTSI,RTStn,2010-08-02,Индекс РТС транспорта,Индекс РТС транспорта,136.069,136.069,136.069,136.069,2496978.9317,,,2,1588065276.3674,USD,999999.999999
RTSI,RTSTR,2010-08-02,RTS Total Return,Индекс РТС полной доходности «брутто»,1655.16,1655.16,1655.16,1655.16,0.0,,,2,163368715996.9281,USD,
RTSI,RTSTRN,2010-08-02,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1634.69,1634.69,1634.69,1634.69,0.0,,,2,163368715996.9281,USD,
RTSI,RTSTRR,2010-08-02,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1642.85,1642.85,1642.85,1642.85,0.0,,,2,163368715996.9281,USD,
RTSI,RTSUSDCUR,2010-08-02,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.0043,30.0043,30.0043,30.0043,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-08-02,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.97,96.96,96.98,96.96,1749487404.0,538,6.59,2,,RUB,
SNDX,RUCBCP5Y,2010-08-02,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.0,112.96,113.02,112.96,208936424.0,1164,7.68,2,,RUB,
SNDX,RUCBICP,2010-08-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,96.01,95.97,96.01,95.97,2540624774.0,783,6.98,2,,RUB,
SNDX,RUCBITR,2010-08-02,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,189.76,189.69,189.77,189.69,2540624774.0,783,6.98,2,,RUB,
SNDX,RUCBTR3Y,2010-08-02,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,188.95,188.93,188.96,188.93,1749487404.0,538,6.59,2,,RUB,
SNDX,RUCBTR5Y,2010-08-02,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,218.5,218.28,218.54,218.28,208936424.0,1164,7.68,2,,RUB,
SNDX,RUMBICP,2010-08-02,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.18,100.17,100.19,100.17,1587220393.0,814,7.32,2,,RUB,
SNDX,RUMBITR,2010-08-02,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,143.4,143.26,143.4,143.26,1587220393.0,814,7.32,2,,RUB,
RTSI,RUPAI,2010-08-02,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1052.39,1052.39,1052.39,1052.39,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-08-02,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1310.63,1310.63,1310.63,1310.63,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-08-02,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1180.09,1180.09,1180.09,1180.09,0.0,,,2,0.0,RUB,0.0
