BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-09-04,Лензол. ап,LNZLP,177.0,2313210.0,4520.0,4470.0,4550.0,4515.0,4510.0,4515.0,513.0,4510.0,4510.0,4515.0,2313210.0,2313210.0,2313210.0,0.0,3
TQBR,2020-09-04,ЛЭСК ао,LPSB,38.0,104380.0,8.15,7.85,8.2,8.05,8.05,8.05,13000.0,,8.05,8.05,0.0,503545.0,0.0,0.0,3
TQBR,2020-09-04,РСетиЛЭ,LSNG,217.0,1165948.0,5.86,5.78,5.89,5.84,5.82,5.84,200300.0,5.82,5.82,5.84,1165948.0,1165948.0,1165948.0,0.0,3
TQBR,2020-09-04,РСетиЛЭ-п,LSNGP,1187.0,17053495.5,148.95,147.05,148.95,148.45,147.75,148.45,115430.0,147.75,147.75,148.45,17053495.5,17053495.5,17053495.5,0.0,3
TQBR,2020-09-04,ЛСР ао,LSRG,5382.0,78236459.6,789.4,783.2,799.8,797.4,793.6,798.6,98572.0,793.4,793.4,797.4,73886048.0,73886048.0,73886048.0,0.0,3
TQBR,2020-09-04,Левенгук,LVHK,22.0,50570.0,8.03,7.99,8.13,8.08,8.03,8.13,6300.0,,8.06,8.08,0.0,506297.0,0.0,0.0,3
SMAL,2020-09-04,МагадЭн ао,MAGE,4.0,8128.85,5.51,4.3,5.51,,5.64,5.3,1699.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,МагадЭн ао,MAGE,81.0,729350.0,5.89,5.54,5.96,5.61,5.64,5.6,129000.0,5.65,5.65,5.61,729350.0,729350.0,729350.0,0.0,3
SMAL,2020-09-04,МагадЭн ап,MAGEP,2.0,1731.45,4.85,4.85,4.85,,6.43,4.85,357.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,МагадЭн ап,MAGEP,44.0,527840.0,6.83,6.25,6.83,6.33,6.43,6.35,82000.0,6.44,6.44,6.33,527840.0,527840.0,527840.0,0.0,3
SMAL,2020-09-04,ММК,MAGN,12.0,3654.34,37.015,37.015,38.21,,37.13,37.105,98.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,ММК,MAGN,9008.0,505334100.5,36.895,36.895,37.44,36.975,37.13,37.195,13609500.0,37.13,37.13,36.975,465485379.0,465485379.0,465485379.0,0.0,3
TQBR,2020-09-04,MAIL-гдр,MAIL,38460.0,1516632346.0,2248.0,2160.0,2310.0,2200.0,2209.4,2200.0,686429.0,2209.4,2209.4,2200.0,1516632346.0,1516632346.0,1516632346.0,0.0,3
TQPI,2020-09-04,МЕРИДИАН,MERF,107.0,216149.5,11.55,11.1,12.0,11.95,11.45,12.0,18900.0,,11.5,11.95,0.0,507565.0,0.0,0.0,3
TQBR,2020-09-04,Мегион-ао,MFGS,6.0,1829170.0,358.5,358.5,367.5,367.5,358.5,367.5,5100.0,358.5,358.5,367.5,1944395.0,1857940.0,1944395.0,0.0,3
SMAL,2020-09-04,Мегион-ап,MFGSP,1.0,326.0,326.0,326.0,326.0,,320.0,326.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,Мегион-ап,MFGSP,5.0,160000.0,320.0,320.0,320.0,320.0,320.0,320.0,500.0,,323.0,320.0,0.0,510000.0,0.0,0.0,3
TQBR,2020-09-04,Магнит ао,MGNT,12067.0,1148670069.5,4555.5,4528.0,4616.0,4585.0,4567.0,4590.5,251515.0,4566.0,4566.0,4585.0,1092221071.5,1092221071.5,1092221071.5,0.0,3
TQBR,2020-09-04,СМЗ-ао,MGNZ,14.0,97940.0,4680.0,4590.0,4790.0,4790.0,4660.0,4790.0,21.0,,4720.0,4790.0,0.0,500540.0,0.0,0.0,3
TQBR,2020-09-04,МГТС-5ао,MGTS,33.0,203085.0,2235.0,2225.0,2260.0,2230.0,2230.0,2230.0,91.0,,2245.0,2230.0,0.0,512250.0,0.0,0.0,3
TQBR,2020-09-04,МГТС-4ап,MGTSP,237.0,1946192.0,1970.0,1970.0,2002.0,1978.0,1984.0,1978.0,981.0,1984.0,1984.0,1978.0,1946192.0,1946192.0,1946192.0,0.0,3
TQBR,2020-09-04,ТНСэнМарЭл,MISB,15.0,77950.0,12.2,12.2,12.5,12.4,12.4,12.5,6300.0,,12.3,12.4,0.0,501590.0,0.0,0.0,3
TQBR,2020-09-04,ТНСэМаЭл-п,MISBP,21.0,60350.0,12.2,11.7,12.2,11.9,11.8,12.0,5100.0,,12.2,11.9,0.0,502100.0,0.0,0.0,3
SMAL,2020-09-04,МосБиржа,MOEX,19.0,4071.98,135.97,133.15,137.91,,134.53,134.04,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,МосБиржа,MOEX,21940.0,1233230253.1,136.0,129.0,137.08,134.14,134.53,135.08,9166960.0,134.72,134.72,134.14,1030325857.2,1030325857.2,1030325857.2,0.0,3
SMAL,2020-09-04,МРСК Центр,MRKC,2.0,11.04,0.2486,0.2486,0.3584,,0.2876,0.3584,40.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,МРСК Центр,MRKC,569.0,5711106.4,0.2892,0.2858,0.2902,0.2866,0.2876,0.2866,19858000.0,0.2876,0.2876,0.2866,5711106.4,5711106.4,5711106.4,0.0,3
SMAL,2020-09-04,Россети СК,MRKK,1.0,226.8,25.2,25.2,25.2,,24.98,25.2,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,Россети СК,MRKK,101.0,213744.4,25.42,24.6,25.48,25.08,24.98,25.08,8560.0,,25.46,25.08,0.0,502478.2,0.0,0.0,3
TQBR,2020-09-04,МРСК ЦП,MRKP,733.0,10544244.0,0.2114,0.2101,0.2155,0.2126,0.2131,0.2122,49480000.0,0.2131,0.2131,0.2126,10544244.0,10544244.0,10544244.0,0.0,3
SMAL,2020-09-04,РсетСиб ао,MRKS,3.0,2.4,0.301,0.2995,0.301,,0.235,0.2995,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,РсетСиб ао,MRKS,20.0,138755.0,0.237,0.2345,0.237,0.2345,0.235,0.2345,590000.0,,0.2355,0.2345,0.0,628335.0,0.0,0.0,3
SMAL,2020-09-04,МРСК Ур,MRKU,1.0,5.62,0.1872,0.1872,0.1872,,0.1436,0.1872,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,МРСК Ур,MRKU,131.0,864818.0,0.1446,0.1422,0.1452,0.144,0.1436,0.144,6020000.0,0.1436,0.1436,0.144,864818.0,864818.0,864818.0,0.0,3
SMAL,2020-09-04,РсетВол ао,MRKV,2.0,3.65,0.08905,0.08905,0.08905,,0.0708,0.08905,41.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,РсетВол ао,MRKV,752.0,5204924.5,0.07095,0.0701,0.0716,0.0705,0.0708,0.0705,73490000.0,0.0708,0.0708,0.0705,5204924.5,5204924.5,5204924.5,0.0,3
SMAL,2020-09-04,РоссЮг ао,MRKY,2.0,2.8,0.0549,0.0549,0.0549,,0.049,0.0549,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,РоссЮг ао,MRKY,108.0,613281.5,0.0497,0.0488,0.04995,0.0493,0.049,0.0493,12510000.0,0.049,0.049,0.0493,613281.5,613281.5,613281.5,0.0,3
SMAL,2020-09-04,МРСК СЗ,MRKZ,1.0,3.24,0.0647,0.0647,0.0647,,0.0492,0.0647,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,МРСК СЗ,MRKZ,186.0,1499252.5,0.0496,0.049,0.04985,0.049,0.0492,0.049,30470000.0,0.0492,0.0492,0.049,1499252.5,1499252.5,1499252.5,0.0,3
SMAL,2020-09-04,МордЭнСб,MRSB,1.0,30.1,0.301,0.301,0.301,,0.401,0.301,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,МордЭнСб,MRSB,38.0,505810.0,0.404,0.4,0.405,0.4,0.401,0.4,1260000.0,0.401,0.401,0.4,505810.0,505810.0,505810.0,0.0,3
SMAL,2020-09-04,+МосЭнерго,MSNG,13.0,505.79,2.056,2.028,2.09,,2.034,2.028,247.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,+МосЭнерго,MSNG,1481.0,32145437.5,2.0395,2.022,2.0605,2.022,2.034,2.022,15803000.0,2.034,2.034,2.022,32145437.5,32145437.5,32145437.5,0.0,3
SMAL,2020-09-04,РСетиМР ао,MSRS,1.0,11.85,1.1845,1.1845,1.1845,,1.1575,1.1845,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,РСетиМР ао,MSRS,220.0,2953038.0,1.17,1.1405,1.17,1.159,1.1575,1.159,2551000.0,1.1575,1.1575,1.159,2953038.0,2953038.0,2953038.0,0.0,3
TQPI,2020-09-04,МультиСис,MSST,145.0,495165.7,1.509,1.5,1.517,1.506,1.507,1.505,328600.0,,1.507,1.506,0.0,515608.4,0.0,0.0,3
TQBR,2020-09-04,Мостотрест,MSTT,141.0,2996210.5,153.15,151.75,154.0,153.3,153.1,153.3,19570.0,153.1,153.1,153.3,2996210.5,2996210.5,2996210.5,0.0,3
TQTF,2020-09-04,MTEK ETF,MTEK,122.0,4521279.5,1851.0,1753.6,1886.4,1776.5,1824.6,1781.7,2478.0,1824.6,1824.6,1776.5,4521279.5,4521279.5,4521279.5,1697019.48,3
TQBR,2020-09-04,Мечел ао,MTLR,4946.0,68288099.89,63.9,62.95,64.3,63.23,63.55,63.23,1074567.0,63.55,63.55,63.23,68288099.89,68288099.89,68288099.89,0.0,3
TQBR,2020-09-04,Мечел ап,MTLRP,2455.0,22756785.0,68.85,67.05,69.6,68.65,68.55,68.65,331980.0,68.55,68.55,68.65,22756785.0,22756785.0,22756785.0,0.0,3
SMAL,2020-09-04,МТС-ао,MTSS,12.0,9083.7,338.0,333.8,342.05,,335.3,335.75,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,МТС-ао,MTSS,14149.0,1032387381.5,336.25,332.2,338.25,333.75,335.3,336.0,3079140.0,335.3,335.3,333.75,973071041.5,973071041.5,973071041.5,0.0,3
SMAL,2020-09-04,М.видео,MVID,3.0,3272.2,542.9,542.9,557.7,,566.2,557.7,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,М.видео,MVID,4139.0,154229424.0,572.5,556.0,572.7,562.8,566.2,562.8,272400.0,566.2,566.2,562.8,154229424.0,154229424.0,154229424.0,0.0,3
TQBR,2020-09-04,iНПОНаука,NAUK,109.0,735040.0,205.0,201.8,205.4,202.2,203.0,202.2,3620.0,203.0,203.0,202.2,735040.0,735040.0,735040.0,0.0,3
TQBR,2020-09-04,Нефтекамск,NFAZ,90.0,435002.0,160.0,160.0,170.8,165.2,166.0,165.2,2620.0,,166.4,165.2,0.0,554110.0,0.0,0.0,3
TQBR,2020-09-04,НКХП ао,NKHP,256.0,1795170.0,272.0,252.5,275.0,252.5,263.5,252.5,6810.0,263.5,263.5,252.5,1795170.0,1795170.0,1795170.0,0.0,3
TQBR,2020-09-04,НКНХ ао,NKNC,331.0,1501826.5,90.8,90.0,90.8,90.7,90.45,90.7,16600.0,90.45,90.45,90.7,1501826.5,1501826.5,1501826.5,0.0,3
SMAL,2020-09-04,НКНХ ап,NKNCP,10.0,959.78,79.98,79.84,80.0,,78.8,80.0,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,НКНХ ап,NKNCP,1296.0,9718411.6,78.52,78.16,80.0,78.54,78.8,78.54,123320.0,78.8,78.8,78.54,9718411.6,9718411.6,9718411.6,0.0,3
TQBR,2020-09-04,Нижкамшина,NKSH,49.0,431310.0,22.58,22.32,22.84,22.42,22.58,22.32,19100.0,,22.62,22.42,0.0,506484.0,0.0,0.0,3
SMAL,2020-09-04,НЛМК ао,NLMK,3.0,961.76,159.36,159.36,164.08,,161.48,160.24,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,НЛМК ао,NLMK,10402.0,721491933.8,161.5,160.22,162.94,161.14,161.48,162.5,4467720.0,161.46,161.46,161.14,685725068.0,685725068.0,685725068.0,0.0,3
SMAL,2020-09-04,НМТП ао,NMTP,8.0,427.19,9.005,8.565,9.005,,8.63,8.565,49.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,НМТП ао,NMTP,2235.0,23442939.5,8.605,8.6,8.665,8.655,8.63,8.655,2716700.0,8.63,8.63,8.655,23442939.5,23442939.5,23442939.5,0.0,3
TQBR,2020-09-04,ТНСэнНН ао,NNSB,54.0,410920.0,1890.0,1750.0,1925.0,1770.0,1810.0,1770.0,227.0,,1830.0,1770.0,0.0,567045.0,0.0,0.0,3
TQBR,2020-09-04,ТНСэнНН ап,NNSBP,11.0,14635.0,678.0,656.0,678.0,663.0,665.0,663.0,22.0,,676.0,663.0,0.0,501529.0,0.0,0.0,3
SMAL,2020-09-04,НаукаСвяз,NSVZ,1.0,222.0,222.0,222.0,222.0,,222.0,222.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,НаукаСвяз,NSVZ,274.0,2551845.0,225.0,220.0,225.0,223.0,222.0,223.0,11500.0,222.0,222.0,223.0,2551845.0,2551845.0,2551845.0,0.0,3
TQBR,2020-09-04,Новатэк ао,NVTK,18755.0,1596203618.0,1090.4,1090.4,1133.0,1127.2,1118.4,1130.4,1427242.0,1117.8,1117.8,1127.2,1521417258.8,1521417258.8,1521417258.8,0.0,3
TQBR,2020-09-04,ОР ао,OBUV,730.0,4359823.0,33.85,33.65,34.35,34.15,34.05,34.15,128010.0,34.05,34.05,34.15,4359823.0,4359823.0,4359823.0,0.0,3
TQPI,2020-09-04,Медиахолд,ODVA,29.0,51420.4,0.1502,0.1488,0.151,0.1498,0.1494,0.1498,344000.0,,0.1512,0.1498,0.0,501646.6,0.0,0.0,3
SMAL,2020-09-04,ОГК-2 ао,OGKB,31.0,937.04,0.7119,0.7117,0.7349,,0.7228,0.7118,1308.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,ОГК-2 ао,OGKB,2608.0,65093847.1,0.7223,0.7171,0.7298,0.7236,0.7228,0.7236,90058000.0,0.7228,0.7228,0.7236,65093847.1,65093847.1,65093847.1,0.0,3
TQBR,2020-09-04,ОМЗ-ап,OMZZP,56.0,298090.0,3620.0,3475.0,3650.0,3480.0,3550.0,3475.0,84.0,,3550.0,3480.0,0.0,571245.0,0.0,0.0,3
TQBR,2020-09-04,ПавлАвт ао,PAZA,56.0,745920.0,8740.0,8300.0,8740.0,8450.0,8570.0,8450.0,87.0,8570.0,8570.0,8450.0,745920.0,745920.0,745920.0,0.0,3
TQBR,2020-09-04,ФосАгро ао,PHOR,3231.0,161328614.0,2749.0,2735.0,2780.0,2766.0,2767.0,2779.0,58299.0,2767.0,2767.0,2766.0,155613870.0,155613870.0,155613870.0,0.0,3
SMAL,2020-09-04,ПИК ао,PIKK,1.0,1087.6,543.8,543.8,543.8,,532.9,543.8,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,ПИК ао,PIKK,1948.0,59801931.0,530.0,528.0,536.0,533.0,532.9,534.0,112210.0,532.8,532.8,533.0,50856817.0,50856817.0,50856817.0,0.0,3
TQBR,2020-09-04,Полюс,PLZL,21673.0,3747737036.0,16968.5,16928.5,17380.0,17212.5,17197.0,17266.0,217930.0,17192.0,17192.0,17212.5,3524935849.5,3524935849.5,3524935849.5,0.0,3
TQBR,2020-09-04,ПермьЭнСб,PMSB,59.0,127670.0,134.0,130.7,134.1,131.9,133.0,130.7,960.0,,133.4,131.9,0.0,509700.0,0.0,0.0,3
TQBR,2020-09-04,ПермьЭнС-п,PMSBP,79.0,503256.0,130.8,128.6,132.0,129.2,130.0,130.4,3870.0,130.0,130.0,129.2,503256.0,503256.0,503256.0,0.0,3
SMAL,2020-09-04,Petropavl,POGR,3.0,151.87,35.7,27.995,35.7,,35.43,27.995,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,Petropavl,POGR,7076.0,471685589.0,35.1,34.59,35.94,35.0,35.43,35.0,13312500.0,35.43,35.43,35.0,471685589.0,471685589.0,471685589.0,0.0,3
TQBR,2020-09-04,Polymetal,POLY,22736.0,1770383583.3,1924.8,1894.3,1955.0,1908.7,1933.4,1932.0,915918.0,1933.2,1933.2,1908.7,1680708433.4,1680708433.4,1680708433.4,0.0,3
TQPI,2020-09-04,ЧЗПСН ао,PRFN,82.0,251343.0,1.497,1.496,1.536,1.53,1.507,1.536,166800.0,,1.503,1.53,0.0,501974.7,0.0,0.0,3
TQBR,2020-09-04,Приморье,PRMB,19.0,531200.0,28600.0,27400.0,28800.0,27800.0,28000.0,27800.0,19.0,28000.0,28000.0,27800.0,531200.0,531200.0,531200.0,0.0,3
TQBR,2020-09-04,iQIWI,QIWI,3017.0,52333372.5,1225.0,1204.0,1248.5,1219.5,1228.5,1219.5,42604.0,1228.5,1228.5,1219.5,52333372.5,52333372.5,52333372.5,0.0,3
TQBR,2020-09-04,Распадская,RASP,640.0,19881846.4,111.04,110.92,112.48,111.52,111.78,111.52,177850.0,111.78,111.78,111.52,19881846.4,19881846.4,19881846.4,0.0,3
TQBR,2020-09-04,Raven,RAVN,24.0,352875.0,30.0,29.6,30.1,29.85,29.9,29.9,11800.0,,29.85,29.85,0.0,501175.0,0.0,0.0,3
SMAL,2020-09-04,РБК ао,RBCM,1.0,4.29,4.286,4.286,4.286,,3.28,4.286,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,РБК ао,RBCM,158.0,861131.0,3.28,3.264,3.314,3.28,3.28,3.28,262500.0,3.28,3.28,3.28,861131.0,861131.0,861131.0,0.0,3
TQTF,2020-09-04,RCMX ETF,RCMX,103.0,2753177.9,1100.0,1095.4,1110.0,1101.5,1106.6,1099.4,2488.0,1106.6,1106.6,1101.5,2753177.9,2753177.9,2753177.9,1797388.13,3
TQBR,2020-09-04,РДБанк ао,RDRB,79.0,399800.0,230.0,220.0,230.0,230.0,225.0,230.0,1770.0,,225.0,230.0,0.0,503300.0,0.0,0.0,3
SMAL,2020-09-04,РГС СК ао,RGSS,2.0,37.55,0.1916,0.1916,0.1916,,0.1466,0.1916,196.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,РГС СК ао,RGSS,155.0,484059.8,0.148,0.1458,0.148,0.1478,0.1466,0.1478,3303000.0,,0.1466,0.1478,0.0,501403.6,0.0,0.0,3
TQBR,2020-09-04,ЭнергияРКК,RKKE,902.0,10821390.0,7430.0,7410.0,8570.0,7760.0,8050.0,7730.0,1344.0,8050.0,8050.0,7760.0,10821390.0,10821390.0,10821390.0,0.0,3
TQBR,2020-09-04,Роллман,RLMN,109.0,458699.5,18.65,18.45,18.8,18.5,18.6,18.5,24680.0,,18.6,18.5,0.0,506516.5,0.0,0.0,3
TQBR,2020-09-04,Роллман-п,RLMNP,79.0,298967.4,18.64,18.04,18.76,18.42,18.38,18.42,16260.0,,18.64,18.42,0.0,509097.6,0.0,0.0,3
TQBR,2020-09-04,РуссНфт ао,RNFT,695.0,13079553.6,434.2,420.0,438.0,433.6,423.4,433.6,30886.0,423.4,423.4,433.6,13079553.6,13079553.6,13079553.6,0.0,3
TQBR,2020-09-04,Русолово,ROLO,180.0,1941246.0,6.804,6.798,6.89,6.812,6.836,6.8,284000.0,6.836,6.836,6.812,1941246.0,1941246.0,1941246.0,0.0,3
TQBR,2020-09-04,Росбанк ао,ROSB,48.0,416890.0,80.4,79.2,84.6,80.4,83.2,80.4,5010.0,,82.6,80.4,0.0,500904.0,0.0,0.0,3
SMAL,2020-09-04,Роснефть,ROSN,10.0,6598.1,362.9,362.9,370.4,,369.5,365.1,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,Роснефть,ROSN,17081.0,2089568956.0,365.75,365.0,372.8,370.9,369.5,372.5,5655120.0,369.35,369.35,370.9,1941176373.5,1941176373.5,1941176373.5,0.0,3
TQBR,2020-09-04,РОСИНТЕРао,ROST,22.0,159402.0,62.4,61.6,62.6,62.4,62.0,62.4,2570.0,,62.6,62.4,0.0,507566.0,0.0,0.0,3
SMAL,2020-09-04,Россети ао,RSTI,7.0,1735.32,1.4843,1.43,1.4845,,1.4508,1.43,1199.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,Россети ао,RSTI,3998.0,189762750.7,1.4559,1.4333,1.4692,1.4436,1.4508,1.4436,130802000.0,1.4508,1.4508,1.4436,189762750.7,189762750.7,189762750.7,0.0,3
SMAL,2020-09-04,Россети ап,RSTIP,11.0,231.67,2.04,1.985,2.249,,2.016,2.074,114.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,Россети ап,RSTIP,881.0,12741950.0,2.025,1.991,2.05,2.011,2.016,2.011,6319000.0,2.016,2.016,2.011,12741950.0,12741950.0,12741950.0,0.0,3
TQBR,2020-09-04,ГазпРнД ао,RTGZ,6.0,154800.0,26800.0,25100.0,27000.0,27000.0,25800.0,27000.0,6.0,27000.0,26950.0,27000.0,593900.0,512250.0,593900.0,0.0,3
SMAL,2020-09-04,Ростел -ао,RTKM,4.0,2302.42,95.96,95.9,95.98,,97.15,95.92,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,Ростел -ао,RTKM,9151.0,300124619.0,96.77,96.62,97.98,97.39,97.15,97.23,3089220.0,97.15,97.15,97.39,290557703.4,290557703.4,290557703.4,0.0,3
SMAL,2020-09-04,Ростел -ап,RTKMP,6.0,535.8,89.5,87.8,89.7,,87.8,87.8,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,Ростел -ап,RTKMP,2667.0,29064691.0,87.6,87.5,88.4,87.7,87.8,87.7,330940.0,87.8,87.8,87.7,29064691.0,29064691.0,29064691.0,0.0,3
SMAL,2020-09-04,ТНСэнРст,RTSB,1.0,0.85,0.845,0.845,0.845,,0.58,0.845,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,ТНСэнРст,RTSB,61.0,481900.0,0.605,0.565,0.605,0.57,0.58,0.57,830000.0,,0.585,0.57,0.0,542400.0,0.0,0.0,3
TQBR,2020-09-04,ТНСэнРст-п,RTSBP,60.0,420190.0,0.554,0.532,0.565,0.533,0.546,0.533,770000.0,,0.549,0.533,0.0,500030.0,0.0,0.0,3
TQIF,2020-09-04,ПИФСбер-КН,RU000A0ERGA7,6.0,145680.0,153.0,153.0,157.0,155.0,155.0,155.0,940.0,,156.0,155.0,0.0,512250.0,0.0,0.0,3
TQIF,2020-09-04,ПИФБКСПерс,RU000A0HF0L2,40.0,1372210.0,399.0,360.0,399.0,380.0,369.0,380.0,3720.0,369.0,369.0,380.0,1372210.0,1372210.0,1372210.0,0.0,3
TQPI,2020-09-04,ЗПИФ КапВл,RU000A0JNUM1,9.0,30980.0,266.0,252.0,266.0,252.0,258.0,252.0,120.0,,256.0,252.0,0.0,515780.0,0.0,0.0,3
TQIF,2020-09-04,ПИФБКС Осн,RU000A0JP799,6.0,53715.0,255.5,255.0,257.5,256.5,256.0,257.5,210.0,256.5,256.0,256.5,902500.0,560685.0,902500.0,0.0,3
TQPI,2020-09-04,ПИФТверУс,RU000A0JR0A9,5.0,16262000.0,34600.0,34600.0,34600.0,34600.0,34600.0,34600.0,470.0,34400.0,34400.0,34600.0,68742200.0,53928600.0,68742200.0,0.0,3
TQIF,2020-09-04,ВТБФондАкц,RU000A0JR282,20.0,400280.0,36.85,36.85,37.25,36.95,37.05,36.95,10800.0,,37.0,36.95,0.0,806155.0,0.0,0.0,3
TQIF,2020-09-04,ВТБИнМсБир,RU000A0JR290,63.0,7115460.0,7025.0,7015.0,7155.0,7020.0,7065.0,7020.0,1007.0,7065.0,7065.0,7020.0,7115460.0,7115460.0,7115460.0,0.0,3
TQIF,2020-09-04,ВТБФондКаз,RU000A0JR2C1,40.0,727654.0,71.6,71.3,71.6,71.4,71.4,71.3,10190.0,71.4,71.4,71.4,727654.0,727654.0,727654.0,0.0,3
TQIF,2020-09-04,ПИФБКС Имп,RU000A0JVHY6,21.0,576985.0,302.0,298.5,308.0,304.0,302.0,304.0,1910.0,302.0,302.0,304.0,576985.0,576985.0,576985.0,0.0,3
TQIF,2020-09-04,ПИФ РубОбл,RU000A0JX1H4,5.0,36846.0,1760.0,1754.0,1760.0,1760.0,1754.0,1760.0,21.0,,1750.0,1760.0,0.0,915746.0,0.0,0.0,3
TQIF,2020-09-04,ЗПИФДОМ.РФ,RU000A0JXP78,2.0,3790.0,1270.0,1260.0,1270.0,1260.0,1260.0,1260.0,3.0,,1320.0,1260.0,0.0,540260.0,0.0,0.0,3
TQIF,2020-09-04,СберАрБиз3,RU000A0ZZ5R2,7.0,990000.0,990.0,990.0,990.0,990.0,990.0,990.0,1000.0,1015.0,1015.0,990.0,4933130.0,3985750.0,4933130.0,0.0,3
TQIF,2020-09-04,ИПИФМирИнв,RU000A0ZZCD8,1.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1.0,,,1454.0,0.0,0.0,0.0,0.0,3
TQIF,2020-09-04,СберДен ОП,RU000A1002D0,3.0,18610032.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,15988.0,1166.5,1166.5,1164.0,205331199.0,100300032.0,205331199.0,0.0,3
TQIF,2020-09-04,ЗПИФ ФПР,RU000A101NK4,4302.0,306417130.5,1450.0,1351.7,1455.0,1365.4,1405.6,1378.8,218002.0,1405.6,1405.6,1365.4,306417130.5,306417130.5,306417130.5,0.0,3
TQIF,2020-09-04,ОПИФ ОФЗ,RU000A101UY0,9164.0,10084034.0,1003.4,1003.4,1007.4,1007.4,1007.4,1007.4,10010.0,1007.4,1007.4,1007.4,10084034.0,10084034.0,10084034.0,0.0,3
SMAL,2020-09-04,RUSAL plc,RUAL,1.0,32.2,32.2,32.2,32.2,,31.495,32.2,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-04,RUSAL plc,RUAL,8716.0,235367538.3,31.0,30.93,31.9,31.675,31.495,31.55,7473280.0,31.49,31.49,31.675,217324485.4,217324485.4,217324485.4,0.0,3
TQBR,2020-09-04,Русгрэйн,RUGR,1659.0,2356959.16,9.502,9.21,9.65,9.426,9.474,9.426,248780.0,9.474,9.474,9.426,2356959.16,2356959.16,2356959.16,0.0,3
TQTD,2020-09-04,RUSB ETF,RUSB,22.0,1081.49,29.27,29.12,29.3,29.24,29.17,29.15,37.0,2201.5,2201.5,29.24,1543165.46,1543165.46,1543165.46,37788.11,3
TQTE,2020-09-04,RUSB ETF,RUSB,2.0,593.52,24.73,24.73,24.73,24.75,24.7,24.73,24.0,2201.5,2201.5,24.75,1543165.46,1543165.46,1543165.46,31754.73,3
TQTF,2020-09-04,RUSB ETF,RUSB,185.0,1408644.0,2225.0,2187.0,2225.0,2206.5,2201.5,2207.0,640.0,2201.5,2201.5,2206.5,1543165.46,1543165.46,1543165.46,2788909.83,3
TQTD,2020-09-04,RUSE ETF,RUSE,7.0,1496.62,24.88,24.87,25.16,24.92,24.95,25.04,60.0,1883.0,1883.0,24.92,2494911.4,2494911.4,2494911.4,50617.01,3
TQTF,2020-09-04,RUSE ETF,RUSE,220.0,2381964.5,1876.0,1875.0,1895.0,1881.0,1883.0,1882.0,1265.0,1883.0,1883.0,1881.0,2494911.4,2494911.4,2494911.4,3735732.76,3
