BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-09-04,ГлДорога 3,RU000A0JR4U9,1.0,3840.0,96.0,96.0,96.0,96.0,44.74,96.0,32.09,96.0,4.0,,92.15,96.0,0.0,776865.1,0.0,2028-10-30,66.0,32.09,,,5.48,54.65,2020-11-09,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,ДОМ.РФ17об,RU000A0JR5F7,1.0,371.0,106.0,106.0,106.0,106.0,4.43,106.0,3.12,106.0,1.0,,103.95,106.0,0.0,685824.29,0.0,2022-04-15,364.0,3.12,,,9.05,7.98,,2020-09-04,350.0,SUR,,,,,RUB,3
TQCB,2020-09-04,Газпрнеф10,RU000A0JR878,2.0,21231.0,101.1,101.1,101.1,101.1,7.91,101.1,4.73,101.1,21.0,101.1,101.11,101.1,79321078.9,15309356.3,79321078.9,2021-01-26,144.0,4.73,,,7.6,37.9,,2020-09-04,1000.0,SUR,,,4.5646,,RUB,3
TQCB,2020-09-04,Мечел 16об,RU000A0JR8P0,7.0,27112.2,100.35,100.8,100.8,100.8,5.26,100.42,6.14,100.35,27.0,,100.82,100.8,0.0,1360042.0,0.0,2021-02-09,158.0,7.08,,,8.0,39.89,,2020-09-04,1000.0,SUR,,,5.917,,RUB,3
TQCB,2020-09-04,ВЭБ.РФ 09,RU000A0JRCX7,9.0,23426.3,101.11,102.29,102.28,102.28,41.21,101.85,4.51,102.04,23.0,,102.07,102.28,0.0,549155.1,0.0,2021-03-18,187.0,5.35,,,8.9,44.38,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,РусГидро01,RU000A0JRFN1,2.0,4393600.8,102.3,102.42,102.42,102.42,37.48,102.41,5.37,102.3,4290.0,102.45,102.44,102.42,4774024.0,4644463.7,4774024.0,2021-04-12,212.0,5.38,,,9.5,47.37,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,Акрон 04,RU000A0JRHF3,2.0,2039.8,101.99,101.99,101.99,101.99,19.23,101.99,3.59,101.99,2.0,,100.71,101.99,0.0,501555.8,0.0,2021-05-18,250.0,3.59,,,6.5,32.41,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,Мечел 17об,RU000A0JRJS2,46.0,959149.45,100.4,100.6,100.6,100.6,4.65,100.41,,100.41,6368.0,100.41,100.41,100.6,959149.45,959149.45,959149.45,2021-05-27,,,,,8.75,7.64,,2020-09-04,150.0,SUR,,,,,RUB,3
TQCB,2020-09-04,Мечел 18об,RU000A0JRJT0,19.0,2043307.44,100.4,100.5,100.4,100.45,4.65,100.41,,100.41,13566.0,100.41,100.41,100.45,2043307.44,2043307.44,2043307.44,2021-05-27,,,,,8.75,7.64,,2020-09-04,150.0,SUR,,,,,RUB,3
TQCB,2020-09-04,ННК 04,RU000A0JRJV6,36.0,158295.84,90.01,90.5,90.5,90.5,17.51,90.35,65.04,90.02,219.0,,90.47,90.5,0.0,657890.48,0.0,2021-06-01,88.0,66.2,,,8.5,33.91,2020-12-01,2020-09-04,800.0,SUR,,,,,RUB,3
TQCB,2020-09-04,Мечел 19об,RU000A0JRJY0,12.0,2676483.15,100.4,100.68,100.5,100.5,4.47,100.4,,100.6,17772.0,100.4,100.4,100.5,2676483.15,2676483.15,2676483.15,2021-06-01,,,,,8.75,7.64,,2020-09-04,150.0,SUR,,,,,RUB,3
TQCB,2020-09-04,ННК 06,RU000A0JRK22,12.0,128420.48,90.02,90.97,90.51,90.51,16.95,90.69,62.69,90.02,177.0,,90.72,90.51,0.0,516020.48,0.0,2021-06-04,91.0,61.38,,,8.5,33.91,2020-12-04,2020-09-04,800.0,SUR,,,,,RUB,3
TQCB,2020-09-04,СПбТел 01,RU000A0JRKC4,1.0,2042.0,102.1,102.1,102.1,102.1,19.56,102.1,5.69,102.1,2.0,,102.99,102.1,0.0,7616874.4,0.0,2021-06-11,273.0,5.69,,,8.5,42.38,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,Uranium 02,RU000A0JRTT9,13.0,49075.7,80.0,82.0,80.0,80.0,,80.45,,80.24,61.0,,83.43,80.0,0.0,509742.9,0.0,2023-08-11,,,,,0.0,0.0,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,СЗКК 03,RU000A0JRU20,2.0,1740.32,94.48,94.48,94.48,94.48,19.7,94.48,98.44,94.48,2.0,,,94.48,0.0,0.0,0.0,2031-09-26,35.0,98.44,,,5.31,24.39,2020-10-09,2020-09-04,921.0,SUR,,,,,RUB,3
TQCB,2020-09-04,ВЭБлизинг9,RU000A0JRV52,3.0,13102.6,100.46,101.92,101.87,101.87,26.82,100.79,5.57,100.46,13.0,,101.51,101.87,0.0,530892.8,0.0,2021-10-20,392.0,6.6,,,7.25,36.15,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,СПбТел 07,RU000A0JRVU3,91.0,393215.6,106.0,106.54,106.39,106.39,40.89,106.27,5.73,106.21,370.0,,106.29,106.39,0.0,504872.4,0.0,2022-04-05,530.0,5.81,,,9.95,49.61,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,ОткрФКББ03,RU000A0JRZ74,6.0,104911.4,71.12,74.01,72.0,72.0,0.01,73.88,7.01,73.99,142.0,,72.54,72.0,0.0,612941.3,0.0,2025-07-16,1775.0,6.44,,,0.01,0.05,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQRD,2020-09-04,ОткрХОЛ 2,RU000A0JS264,1.0,113.7,3.79,3.79,3.79,3.79,,3.79,,3.79,3.0,,,3.79,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,СПбТел 04,RU000A0JS3M7,1.0,21165.9,100.79,100.79,100.79,100.79,5.0,100.79,5.17,100.79,21.0,,100.05,100.79,0.0,14180226.1,0.0,2022-01-31,499.0,5.17,,,5.7,28.42,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,5196.0,103.92,103.92,103.92,103.92,0.72,103.92,6.1,103.92,5.0,104.6,104.6,103.92,651635.2,645395.2,651635.2,2032-02-17,521.0,6.1,,,8.82,43.98,2022-03-01,2020-09-04,1000.0,SUR,,6.0434,,2022-03-03,RUB,3
TQCB,2020-09-04,РСХБ 16,RU000A0JS6N8,2.0,20827.8,99.18,99.18,99.18,99.18,25.44,99.18,6.82,99.18,21.0,,101.52,99.18,0.0,517731.3,0.0,2022-04-04,545.0,6.82,,,6.15,30.67,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,РЖД-32 обл,RU000A0JSGV0,53.0,575123.2,99.21,99.52,99.51,99.51,7.82,99.5,6.68,99.5,578.0,99.5,99.5,99.51,575123.2,575123.2,575123.2,2032-06-25,126.0,6.71,,,5.1,25.43,2021-01-08,2020-09-04,1000.0,SUR,,5.388,,2022-07-13,RUB,3
TQCB,2020-09-04,ФСК ЕЭС-22,RU000A0JSQ58,11.0,76689.3,99.27,99.73,99.65,99.65,5.58,99.6,6.51,99.73,77.0,,99.66,99.65,0.0,10042689.3,0.0,2027-07-21,145.0,6.64,,,5.5,27.42,2021-01-27,2020-09-04,1000.0,SUR,,5.6925,,2022-08-03,RUB,3
TQCB,2020-09-04,ВЭБ.РФ 18,RU000A0JT403,5.0,11955.0,105.01,109.05,105.01,105.01,32.36,108.68,6.35,109.04,11.0,,107.99,105.01,0.0,19452055.3,0.0,2032-09-17,1274.0,5.33,,,7.67,38.24,2024-09-27,2020-09-04,1000.0,SUR,,6.3177,,2024-10-01,RUB,3
TQCB,2020-09-04,ВЭБ.РФ 19,RU000A0JT6B2,2.0,461825.0,102.3,102.89,102.89,102.89,39.53,102.63,4.71,102.3,450.0,102.83,102.48,102.89,9279496.1,1236931.6,9279496.1,2032-09-23,208.0,5.17,,,9.75,48.62,2021-04-08,2020-09-04,1000.0,SUR,,4.5623,,2021-04-12,RUB,3
TQCB,2020-09-04,ГПБ 12,RU000A0JT6J5,2.0,3126.0,104.2,104.2,104.2,104.2,30.49,104.2,5.43,104.2,3.0,,104.58,104.2,0.0,1012300.6,0.0,2022-10-06,700.0,5.43,,,7.52,37.5,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,Роснефть04,RU000A0JT940,6.0,11531.8,104.7,105.01,104.8,104.8,29.65,104.83,5.53,105.01,11.0,,105.19,104.8,0.0,4534607.2,0.0,2022-10-17,709.0,5.51,,,7.9,39.39,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,Роснефть05,RU000A0JT965,5.0,9410.5,104.22,104.66,104.65,104.65,29.65,104.56,5.61,104.66,9.0,,104.23,104.65,0.0,500289.3,0.0,2022-10-17,709.0,5.65,,,7.9,39.39,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,ФСК ЕЭС-24,RU000A0JTKA4,2.0,29974998.6,100.02,100.5,100.02,100.02,6.71,100.02,4.99,100.5,29969.0,,100.02,100.02,0.0,30017046.2,0.0,2028-01-07,133.0,4.99,,,5.0,24.93,2021-01-15,2020-09-04,1000.0,SUR,,4.6278,,2021-01-22,RUB,3
TQCB,2020-09-04,МЕТАЛИНВ 2,RU000A0JTLJ3,3.0,20811.8,103.5,104.6,103.5,103.52,7.34,104.06,6.14,104.6,20.0,,104.1,103.52,0.0,575684.7,0.0,2023-01-27,812.0,5.89,,,7.65,38.15,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,МЕТАЛИНВ 3,RU000A0JTLL9,4.0,11554.0,104.0,105.14,105.14,105.14,7.34,105.04,5.4,104.0,11.0,,103.61,105.14,0.0,500435.5,0.0,2023-01-27,812.0,5.44,,,7.65,38.15,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,Башнефть06,RU000A0JTM28,17.0,462689.3,104.1,105.2,105.2,105.2,6.54,105.16,5.43,104.1,440.0,,105.32,105.2,0.0,3848270.6,0.0,2023-01-31,816.0,5.45,,,7.7,38.39,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,Башнефть07,RU000A0JTM36,4.0,8094.0,101.1,101.2,101.2,101.2,5.35,101.18,3.31,101.2,8.0,100.52,100.52,101.2,100540186.6,100539181.4,100540186.6,2023-01-31,151.0,3.36,,,6.3,31.41,2021-02-02,2020-09-04,1000.0,SUR,,3.1236,,2021-02-08,RUB,3
TQCB,2020-09-04,Башнефть09,RU000A0JTM51,2.0,251250.1,100.5,100.51,100.5,100.5,5.35,100.5,5.09,100.51,250.0,,100.51,100.5,0.0,513605.7,0.0,2023-01-31,151.0,5.09,,,6.3,31.41,2021-02-02,2020-09-04,1000.0,SUR,,4.7933,,2021-02-08,RUB,3
TQCB,2020-09-04,Роснефть07,RU000A0JTS06,15.0,552126.9,102.93,104.72,104.67,103.63,35.0,103.2,5.35,102.93,535.0,103.2,103.2,103.63,552126.9,552126.9,552126.9,2023-03-10,827.0,5.99,,,7.3,36.4,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,МТС БО-01,RU000A0JTTA5,3.0,15225.9,101.11,102.33,102.29,102.29,29.03,101.51,5.6,102.33,15.0,,102.34,102.29,0.0,5183281.3,0.0,2023-03-22,848.0,5.93,,,6.5,32.41,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,РЖД-28 обл,RU000A0JTU85,1.0,25557348.2,101.41,101.41,101.41,101.41,32.69,101.41,5.06,101.41,25202.0,,101.45,101.41,0.0,49015162.2,0.0,2028-03-21,200.0,5.06,,,7.6,37.9,2021-03-30,2020-09-04,1000.0,SUR,,4.9169,,2021-04-02,RUB,3
TQCB,2020-09-04,РСХБ 20,RU000A0JTVJ2,7.0,40261.0,103.0,106.7,104.04,104.04,32.52,103.23,5.69,103.03,39.0,,104.92,104.04,0.0,935874.3,0.0,2023-04-11,544.0,6.23,,,8.3,41.39,2022-04-12,2020-09-04,1000.0,SUR,,5.6394,,2022-04-14,RUB,3
TQRD,2020-09-04,ОткрХОЛ 5,RU000A0JTX09,4.0,411.0,1.9,2.01,1.9,1.9,,1.96,,2.01,21.0,,2.27,1.9,0.0,500118.8,0.0,2028-04-25,,,,,0.01,0.02,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,ОткрФКББ02,RU000A0JU0N7,2.0,2166.7,72.19,72.29,72.29,72.22,0.04,72.22,6.65,72.19,3.0,,71.15,72.22,0.0,936992.7,0.0,2025-09-24,1845.0,6.67,,,0.01,0.05,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,РСХБ 21,RU000A0JU1Q8,2.0,2027.9,100.84,101.95,100.84,101.4,9.12,101.4,5.1,101.95,2.0,,101.34,101.4,0.0,644553.8,0.0,2023-07-18,137.0,3.54,,,7.4,36.9,2021-01-19,2020-09-04,1000.0,SUR,,4.9165,,2021-01-21,RUB,3
TQCB,2020-09-04,Башкорт8об,RU000A0JU674,4.0,3021.33,100.05,101.0,100.99,100.59,4.84,100.71,-21.85,101.0,10.0,,100.79,100.59,0.0,788615.31,0.0,2020-09-18,14.0,-14.44,,,7.65,5.72,,2020-09-04,300.0,SUR,,,-19.2996,,RUB,3
TQCB,2020-09-04,СилМашины2,RU000A0JU716,2.0,1982.0,99.1,99.1,99.1,99.1,39.49,99.1,24.76,99.1,2.0,,101.09,99.1,0.0,539823.0,0.0,2023-09-28,27.0,24.76,,,9.3,46.37,2020-10-01,2020-09-04,1000.0,SUR,,17.0688,,2020-10-08,RUB,3
TQCB,2020-09-04,Удмуртия-7,RU000A0JU740,5.0,3304.09,100.11,100.21,100.12,100.12,3.16,100.12,5.59,100.21,33.0,,100.15,100.12,0.0,567469.32,0.0,2020-10-01,27.0,5.59,,,7.45,3.71,,2020-09-04,100.0,SUR,,,4.8402,,RUB,3
TQCB,2020-09-04,ВТБ БО-43,RU000A0JU773,7.0,59998.4,99.99,100.01,100.01,100.0,8.8,100.0,5.19,99.99,60.0,,99.99,100.0,0.0,613940.2,0.0,2023-09-29,634.0,5.2,,,5.1,12.72,2022-07-01,2020-09-04,1000.0,SUR,,5.1386,,2022-07-05,RUB,3
TQCB,2020-09-04,Хакас2013,RU000A0JU8R1,76.0,4837225.4,100.3,100.59,100.53,100.53,1.2,100.31,4.6,100.42,24111.0,100.31,100.31,100.53,4837225.4,4837225.4,4837225.4,2020-10-27,53.0,6.27,,,8.4,3.64,,2020-09-04,200.0,SUR,,,4.2534,,RUB,3
TQCB,2020-09-04,СтаврКрай2,RU000A0JU9G2,18.0,5562.56,101.23,138.96,101.23,101.23,0.69,103.01,0.37,138.96,54.0,,101.91,101.23,0.0,500152.99,0.0,2020-11-04,61.0,-9.98,,,8.09,2.04,,2020-09-04,100.0,SUR,,,0.352,,RUB,3
TQCB,2020-09-04,ИРКУТ БО-4,RU000A0JUA45,2.0,6205.8,103.43,103.43,103.43,103.43,28.6,103.43,6.0,103.43,6.0,103.3,103.19,103.43,2198167.1,1333234.3,2198167.1,2023-11-06,407.0,6.0,,,9.0,44.88,2021-11-08,2020-09-04,1000.0,SUR,,5.9262,,2021-11-10,RUB,3
TQCB,2020-09-04,ВертолетБ2,RU000A0JUAT3,1.0,86264.0,105.2,105.2,105.2,105.2,21.78,105.2,5.77,105.2,82.0,,105.35,105.2,0.0,500406.0,0.0,2023-11-16,1042.0,5.77,,,7.5,37.4,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQIR,2020-09-04,ОВК Фин01,RU000A0JUBD5,7.0,11667.8,68.3,69.99,68.96,68.96,23.51,68.63,476.16,69.99,17.0,,67.88,68.96,0.0,503671.7,0.0,2021-11-24,82.0,488.62,,,8.58,42.78,2020-11-25,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,РоснефтьБ5,RU000A0JUCS1,1.0,1019.0,101.9,101.9,101.9,101.9,14.76,101.9,5.14,101.9,1.0,,101.67,101.9,0.0,86647226.5,0.0,2023-12-11,448.0,5.14,,,6.65,33.16,2021-12-13,2020-09-04,1000.0,SUR,,5.0815,,2021-12-15,RUB,3
TQCB,2020-09-04,ОткрФКББ08,RU000A0JUFQ8,6.0,68607.1,60.01,95.01,60.01,74.57,,74.57,,95.01,92.0,,93.22,74.57,0.0,761639.6,0.0,2021-03-26,,,,,0.1,0.5,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,РоснефтьБ1,RU000A0JUFU0,1.0,496177.0,104.9,104.9,104.9,104.9,5.85,104.9,5.34,104.9,473.0,104.63,104.86,104.9,128603711.0,793764.0,128603711.0,2024-02-06,500.0,5.34,,,8.9,44.38,2022-02-08,2020-09-04,1000.0,SUR,,5.291,,2022-02-10,RUB,3
TQIR,2020-09-04,АрчерФин01,RU000A0JUJW8,1.0,354.4,8.86,8.86,8.86,8.86,313.22,8.86,,8.86,4.0,,,8.86,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2020-09-04,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2020-09-04,Оренб35002,RU000A0JUPE3,1.0,52.75,105.49,105.49,105.49,105.49,1.22,105.49,3.73,105.49,1.0,,105.47,105.49,0.0,1139015.06,0.0,2021-06-14,269.0,3.73,,,11.0,1.37,,2020-09-04,50.0,SUR,,,,,RUB,3
TQCB,2020-09-04,БелгОб2014,RU000A0JUQB7,259.0,454705.26,105.1,105.5,105.48,105.48,1.08,105.45,3.63,105.41,8624.0,,105.44,105.48,0.0,500893.41,0.0,2021-06-21,277.0,3.67,,,10.65,1.33,,2020-09-04,50.0,SUR,,,,,RUB,3
TQCB,2020-09-04,АшинМЗ БО1,RU000A0JUQC5,39.0,177097.7,84.41,85.5,85.0,85.04,14.19,85.14,86.7,85.49,208.0,,85.31,85.04,0.0,1188351.4,0.0,2024-06-17,108.0,85.65,,,7.0,34.9,2020-12-21,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,Якут 35006,RU000A0JUQH4,6.0,2334.48,105.1,109.49,105.5,105.5,1.99,106.11,3.29,109.49,22.0,,106.02,105.5,0.0,632097.49,0.0,2021-07-02,288.0,2.54,,,10.1,2.52,,2020-09-04,100.0,SUR,,,,,RUB,3
TQCB,2020-09-04,СамарОбл10,RU000A0JUQP7,228.0,714228.71,101.67,102.1,102.09,102.03,2.63,101.98,3.33,101.83,4669.0,101.98,101.98,102.03,714228.71,714228.71,714228.71,2021-07-01,116.0,3.68,,,10.0,3.74,,2020-09-04,150.0,SUR,,,,,RUB,3
TQRD,2020-09-04,ОткрХОЛБО3,RU000A0JURM2,1.0,32.6,3.26,3.26,3.26,3.26,,3.26,,3.26,1.0,,,3.26,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQIR,2020-09-04,ОВК Фин Б1,RU000A0JUU25,3.0,2250.0,100.0,100.0,100.0,100.0,17.07,100.0,9.9,100.0,3.0,,,100.0,0.0,0.0,0.0,2024-09-03,1203.0,9.9,,,9.55,17.86,,2020-09-04,750.0,SUR,,,,,RUB,3
TQCB,2020-09-04,АльфаБО-13,RU000A0JUU90,1.0,3004.5,100.15,100.15,100.15,100.15,34.96,100.15,-10.02,100.15,3.0,,100.21,100.15,0.0,511069.6,0.0,2029-08-30,6.0,-10.02,,,7.25,36.15,2020-09-10,2020-09-04,1000.0,SUR,,7.0793,,2021-09-13,RUB,3
TQCB,2020-09-04,ПромсвбБО8,RU000A0JUVG6,14.0,404701.5,99.38,99.86,99.47,99.47,21.92,99.44,6.07,99.38,407.0,,99.55,99.47,0.0,504699.5,0.0,2021-03-28,201.0,6.13,,,5.0,25.21,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,РСХБ БО13,RU000A0JUW31,6.0,195615.0,103.5,103.5,103.5,103.5,12.77,103.5,5.71,103.5,189.0,103.01,103.01,103.5,8956839.6,8941374.6,8956839.6,2024-09-27,700.0,5.71,,,7.4,18.45,2022-09-30,2020-09-04,1000.0,SUR,,5.656,,2022-10-04,RUB,3
TQCB,2020-09-04,РСХБ БО14,RU000A0JUW72,1.0,296010.0,103.5,103.5,103.5,103.5,12.16,103.5,5.72,103.5,286.0,,103.65,103.5,0.0,752520.9,0.0,2024-09-30,703.0,5.72,,,7.4,18.45,2022-10-03,2020-09-04,1000.0,SUR,,5.6771,,2022-10-05,RUB,3
TQCB,2020-09-04,ОткрФКББ07,RU000A0JV573,2.0,1892.8,94.64,94.64,94.64,94.64,0.01,94.64,4.17,94.64,2.0,,92.39,94.64,0.0,624569.4,0.0,2022-01-13,496.0,4.17,,,0.01,0.05,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,ОткрФКББ7,RU000A0JV5U0,1.0,98250.0,98.25,98.25,98.25,98.25,0.01,98.25,4.98,98.25,100.0,98.12,98.12,98.25,625974.2,576929.2,625974.2,2021-01-18,136.0,4.98,,,0.01,0.05,,2020-09-04,1000.0,SUR,,,4.7912,,RUB,3
TQCB,2020-09-04,ГТЛК БО-04,RU000A0JVA10,4.0,1323668.1,103.25,103.4,103.25,103.25,18.58,103.25,6.95,103.4,1282.0,103.25,103.25,103.25,1340222.5,1339186.5,1340222.5,2025-03-06,972.0,6.95,,,7.98,19.9,2023-09-07,2020-09-04,1000.0,SUR,,6.8991,,2023-09-12,RUB,3
TQCB,2020-09-04,ИАМлторг1А,RU000A0JVB35,1.0,223.82,105.9,105.9,105.9,105.9,0.76,105.9,-17.73,105.9,1.0,,,105.9,0.0,0.0,0.0,2047-08-20,77.0,-17.73,,,8.75,4.66,2020-11-20,2020-09-04,211.35,SUR,,,,,RUB,3
TQCB,2020-09-04,ОткрФКБОП1,RU000A0JVC59,4.0,104209.0,90.0,100.3,100.3,100.3,26.3,100.2,6.37,90.0,104.0,,100.05,100.3,0.0,514271.9,0.0,2023-04-16,871.0,6.41,,,6.4,32.26,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,РусГидро09,RU000A0JVD25,1.0,2100.0,105.0,105.0,105.0,105.0,27.95,105.0,5.49,105.0,2.0,,105.27,105.0,0.0,694766.1,0.0,2025-04-15,865.0,5.49,,,7.5,37.4,2023-04-18,2020-09-04,1000.0,SUR,,5.456,,2023-04-21,RUB,3
TQRD,2020-09-04,ОткрХОЛБО2,RU000A0JVDR9,9.0,6757.4,2.9,3.94,2.9,2.9,0.03,2.93,59.25,3.94,231.0,,,2.9,0.0,0.0,0.0,2028-04-20,2769.0,59.04,,,0.01,0.05,,2020-09-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-04,ТрансФБО39,RU000A0JVHH1,2.0,51870.0,103.74,103.74,103.74,103.74,31.81,103.74,8.4,103.74,50.0,102.32,102.33,103.74,837963.8,730622.3,837963.8,2025-06-04,267.0,8.4,,,13.5,67.32,2021-06-09,2020-09-04,1000.0,SUR,,8.083,,2021-06-17,RUB,3
TQCB,2020-09-04,КОМИ 12 об,RU000A0JVKF9,7.0,9558.76,103.86,104.08,104.01,103.94,4.03,103.9,4.65,103.88,23.0,,103.87,103.94,0.0,605797.28,0.0,2021-06-23,218.0,4.84,,,11.5,22.94,,2020-09-04,400.0,SUR,,,,,RUB,3
