BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-05-10,iММЦБ ао,GEMA,192.0,1188884.5,690.0,675.0,696.0,682.0,684.0,682.0,1738.0,684.0,684.0,682.0,1188884.5,1188884.5,1188884.5,0.0,3
TQBR,2021-05-10,GLTR-гдр,GLTR,2261.0,53849881.5,464.45,460.85,464.45,461.45,462.35,464.3,116470.0,462.25,462.25,461.45,49179836.0,49179836.0,49179836.0,0.0,3
TQBR,2021-05-10,ГМКНорНик,GMKN,23238.0,6488807698.0,27090.0,26946.0,27350.0,27154.0,27192.0,27046.0,238636.0,27202.0,27202.0,27154.0,5838697096.0,5838697096.0,5838697096.0,0.0,3
TQTF,2021-05-10,GPBM ETF,GPBM,2.0,116200.0,58100.0,58100.0,58100.0,58100.0,58100.0,58100.0,2.0,58000.0,58000.0,58100.0,1217950.0,1044350.0,1217950.0,1200534.38,3
TQTF,2021-05-10,GPBS ETF,GPBS,2.0,629200.0,57200.0,57200.0,57200.0,57200.0,57200.0,57200.0,11.0,57020.0,57080.0,57200.0,2166900.0,1712400.0,2166900.0,830717.81,3
TQPI,2021-05-10,ГИТ ао,GRNT,841.0,568302.75,0.462,0.458,0.464,0.459,0.461,0.461,1233400.0,0.461,0.461,0.459,568302.75,568302.75,568302.75,0.0,3
SMAL,2021-05-10,ПАОДжиТиЭл,GTLC,9.0,129.73,0.065,0.0555,0.065,,0.048,0.0555,1997.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-05-10,ПАОДжиТиЭл,GTLC,273.0,496507.3,0.0486,0.0476,0.0486,0.0481,0.048,0.0481,10346000.0,,0.048,0.0481,0.0,500188.1,0.0,0.0,3
SMAL,2021-05-10,ГТМ ао,GTRK,3.0,264.6,30.3,28.95,30.3,,35.75,28.95,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,ГТМ ао,GTRK,518.0,2104553.0,35.6,35.45,36.3,35.75,35.75,35.65,58860.0,35.75,35.75,35.75,2104553.0,2104553.0,2104553.0,0.0,3
TQBR,2021-05-10,СГ-Девел,HALS,17.0,21265.0,973.0,957.0,974.0,965.0,967.0,957.0,22.0,,977.0,965.0,0.0,507933.0,0.0,0.0,3
TQBR,2021-05-10,iHHRU-адр,HHRU,549.0,10229015.5,3099.0,2925.5,3142.0,3064.0,3034.5,2955.0,3371.0,3104.5,3104.5,3064.0,4756147.5,4756147.5,4756147.5,0.0,3
SMAL,2021-05-10,Химпром ап,HIMCP,1.0,49.5,9.9,9.9,9.9,,8.03,9.9,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,Химпром ап,HIMCP,83.0,450247.0,8.19,7.99,8.19,8.07,8.03,8.07,56100.0,,8.03,8.07,0.0,500315.0,0.0,0.0,3
SMAL,2021-05-10,РусГидро,HYDR,25.0,1193.32,0.8434,0.8301,0.8491,,0.8312,0.8491,1434.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,РусГидро,HYDR,11530.0,316474463.8,0.8406,0.823,0.8428,0.8266,0.8312,0.8253,380765000.0,0.8315,0.8315,0.8266,288049426.8,288049426.8,288049426.8,0.0,3
TQBR,2021-05-10,Ижсталь2ао,IGST,40.0,195978.0,1106.0,1106.0,1150.0,1148.0,1139.0,1145.0,172.0,,1129.0,1148.0,0.0,528296.0,0.0,0.0,3
TQBR,2021-05-10,Ижсталь ап,IGSTP,13.0,27301.0,1080.0,1080.0,1105.0,1097.0,1092.0,1095.0,25.0,,1081.0,1097.0,0.0,500294.0,0.0,0.0,3
TQBR,2021-05-10,ИНГРАД ао,INGR,54.0,922808.0,1601.0,1600.0,1609.0,1602.0,1602.0,1602.0,576.0,1602.0,1602.0,1602.0,922808.0,922808.0,922808.0,0.0,3
SMAL,2021-05-10,ИнтерРАОао,IRAO,18.0,1248.15,5.1435,5.064,5.3215,,5.097,5.3215,246.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,ИнтерРАОао,IRAO,17559.0,677926804.25,5.12,5.0565,5.1235,5.11,5.097,5.0745,133008100.0,5.0975,5.0975,5.11,634182964.85,634182964.85,634182964.85,0.0,3
TQBR,2021-05-10,ИркЭнерго,IRGZ,113.0,955432.0,11.44,11.28,11.58,11.54,11.42,11.54,83700.0,11.42,11.42,11.54,955432.0,955432.0,955432.0,0.0,3
TQBR,2021-05-10,ИРКУТ-3,IRKT,160.0,2757078.0,25.04,25.04,25.88,25.42,25.32,25.42,108900.0,25.32,25.32,25.42,2757078.0,2757078.0,2757078.0,0.0,3
TQBR,2021-05-10,iИСКЧ ао,ISKJ,220.0,2468086.0,35.85,34.97,35.85,35.11,35.11,35.11,70300.0,35.11,35.11,35.11,2468086.0,2468086.0,2468086.0,0.0,3
TQBR,2021-05-10,Славн-ЯНОС,JNOS,5.0,44940.0,18.65,18.65,18.75,18.75,18.75,18.75,2400.0,,18.8,18.75,0.0,537705.0,0.0,0.0,3
TQBR,2021-05-10,Слав-ЯНОСп,JNOSP,16.0,51878.0,13.68,13.6,13.68,13.6,13.66,13.6,3800.0,,13.52,13.6,0.0,501794.0,0.0,0.0,3
TQBR,2021-05-10,Куйбазот,KAZT,301.0,2832096.0,219.8,218.4,226.0,225.0,223.2,225.8,12690.0,223.2,223.2,225.0,2832096.0,2832096.0,2832096.0,0.0,3
TQBR,2021-05-10,Куйбазот-п,KAZTP,155.0,752788.0,219.0,219.0,226.4,221.8,222.8,221.6,3380.0,222.8,222.8,221.8,752788.0,752788.0,752788.0,0.0,3
TQBR,2021-05-10,ТНСэКубань,KBSB,15.0,56185.0,131.0,129.5,131.5,130.0,130.5,129.5,430.0,,130.5,130.0,0.0,507240.0,0.0,0.0,3
TQBR,2021-05-10,КузбТК ао,KBTK,31.0,85760.0,190.0,187.2,192.8,190.4,190.6,190.4,450.0,,191.2,190.4,0.0,629046.0,0.0,0.0,3
SMAL,2021-05-10,КамчатЭ ао,KCHE,2.0,1864.28,0.1835,0.1835,0.204,,0.2035,0.204,9773.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,КамчатЭ ао,KCHE,8.0,28585.0,0.2025,0.2025,0.205,0.2045,0.2035,0.2045,140000.0,,0.204,0.2045,0.0,514700.0,0.0,0.0,3
TQBR,2021-05-10,КамчатЭ ап,KCHEP,18.0,221200.0,0.392,0.392,0.398,0.398,0.395,0.398,560000.0,,0.39,0.398,0.0,502850.0,0.0,0.0,3
TQBR,2021-05-10,КурганГКао,KGKC,2.0,1522.0,50.6,50.6,50.8,50.8,50.8,50.8,30.0,,50.6,50.8,0.0,745486.0,0.0,0.0,3
TQBR,2021-05-10,КурганГКап,KGKCP,23.0,556618.0,50.8,50.6,51.0,50.8,51.0,50.8,10920.0,51.0,51.0,50.8,556618.0,556618.0,556618.0,0.0,3
TQBR,2021-05-10,КалужскСК,KLSB,62.0,354897.0,9.95,9.9,9.95,9.94,9.91,9.94,35800.0,,9.91,9.94,0.0,512360.0,0.0,0.0,3
SMAL,2021-05-10,КАМАЗ,KMAZ,1.0,70.1,70.1,70.1,70.1,,70.2,70.1,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,КАМАЗ,KMAZ,1584.0,6508951.0,70.5,69.5,70.8,70.0,70.2,70.0,92720.0,70.2,70.2,70.0,6508951.0,6508951.0,6508951.0,0.0,3
TQBR,2021-05-10,КМЗ,KMEZ,1657.0,14004705.0,1349.0,1251.0,1416.0,1378.0,1342.5,1378.0,10430.0,1342.5,1342.5,1378.0,14004705.0,14004705.0,14004705.0,0.0,3
TQBR,2021-05-10,КоршГОК ао,KOGK,3.0,147000.0,48800.0,48800.0,49400.0,49400.0,49000.0,49400.0,3.0,49400.0,49400.0,49400.0,1038400.0,543600.0,1038400.0,0.0,3
TQBR,2021-05-10,СаратНПЗ,KRKN,7.0,97400.0,14050.0,13750.0,14050.0,13950.0,13900.0,13950.0,7.0,13950.0,13950.0,13950.0,753700.0,502700.0,753700.0,0.0,3
TQBR,2021-05-10,СаратНПЗ-п,KRKNP,178.0,8823800.0,16240.0,16180.0,16500.0,16480.0,16440.0,16480.0,537.0,16440.0,16440.0,16480.0,8823800.0,8823800.0,8823800.0,0.0,3
TQBR,2021-05-10,ТКЗКК ап,KRKOP,170.0,945413.5,15.205,14.765,15.5,15.2,15.125,15.37,62500.0,15.125,15.125,15.2,945413.5,945413.5,945413.5,0.0,3
TQBR,2021-05-10,КрасОкт-ао,KROT,1515.0,14358440.0,437.0,427.0,481.0,459.5,467.5,455.5,30700.0,467.5,467.5,459.5,14358440.0,14358440.0,14358440.0,0.0,3
TQBR,2021-05-10,КрасОкт-1п,KROTP,494.0,3790575.0,330.5,330.5,374.5,346.0,351.5,346.0,10780.0,351.5,351.5,346.0,3790575.0,3790575.0,3790575.0,0.0,3
TQBR,2021-05-10,Красэсб ао,KRSB,167.0,1437917.0,9.89,9.77,10.2,10.17,10.08,10.15,142600.0,10.08,10.08,10.17,1437917.0,1437917.0,1437917.0,0.0,3
TQBR,2021-05-10,Красэсб ап,KRSBP,92.0,571358.0,9.92,9.9,10.44,10.26,10.26,10.3,55700.0,10.26,10.26,10.26,571358.0,571358.0,571358.0,0.0,3
TQBR,2021-05-10,КСБ ао,KTSB,8.0,16876.0,0.618,0.618,0.628,0.628,0.626,0.628,27000.0,,0.624,0.628,0.0,503296.0,0.0,0.0,3
TQBR,2021-05-10,КСБ ап,KTSBP,18.0,100530.0,0.2725,0.2725,0.29,0.29,0.287,0.29,350000.0,,0.2795,0.29,0.0,500450.0,0.0,0.0,3
TQBR,2021-05-10,РСетКубань,KUBE,16.0,26248.0,69.1,68.9,69.3,68.9,69.1,68.9,380.0,,69.4,68.9,0.0,509808.0,0.0,0.0,3
TQBR,2021-05-10,КузнецкийБ,KUZB,5930.0,35052909.6,0.02332,0.02303,0.02666,0.02569,0.02566,0.02569,1365940000.0,0.02566,0.02566,0.02569,35052909.6,35052909.6,35052909.6,0.0,3
TQBR,2021-05-10,ОргСинт ао,KZOS,577.0,6001709.0,93.7,91.6,93.7,92.5,92.4,92.5,64950.0,92.4,92.4,92.5,6001709.0,6001709.0,6001709.0,0.0,3
TQBR,2021-05-10,ОргСинт ап,KZOSP,10331.0,68176278.6,39.3,36.25,40.6,37.03,37.72,37.03,1807300.0,37.72,37.72,37.03,68176278.6,68176278.6,68176278.6,0.0,3
TQBR,2021-05-10,iФармсинтз,LIFE,991.0,12196039.5,5.81,5.755,6.075,5.91,5.92,5.91,2059800.0,5.92,5.92,5.91,12196039.5,12196039.5,12196039.5,0.0,3
TQBR,2021-05-10,ЛУКОЙЛ,LKOH,24083.0,6408379097.5,6097.0,6093.0,6203.0,6131.0,6143.0,6118.0,1043015.0,6145.0,6145.0,6131.0,6188384398.0,6188384398.0,6188384398.0,0.0,3
TQBR,2021-05-10,Лента др,LNTA,8996.0,61663423.1,232.0,226.1,232.7,231.9,229.6,231.9,268516.0,229.6,229.6,231.9,61663423.1,61663423.1,61663423.1,0.0,3
TQBR,2021-05-10,Лензолото,LNZL,50.0,1453970.0,17710.0,17710.0,18050.0,17920.0,17950.0,17900.0,81.0,17950.0,17950.0,17920.0,1453970.0,1453970.0,1453970.0,0.0,3
TQBR,2021-05-10,Лензол. ап,LNZLP,326.0,3323560.0,4310.0,4305.0,4570.0,4430.0,4460.0,4430.0,745.0,4460.0,4460.0,4430.0,3323560.0,3323560.0,3323560.0,0.0,3
TQBR,2021-05-10,ЛЭСК ао,LPSB,3.0,6020.0,8.6,8.6,8.6,8.6,8.6,8.6,700.0,,8.5,8.6,0.0,506805.0,0.0,0.0,3
TQBR,2021-05-10,РСетиЛЭ,LSNG,197.0,520502.0,6.08,6.01,6.09,6.01,6.04,6.01,86200.0,6.04,6.04,6.01,520502.0,520502.0,520502.0,0.0,3
TQBR,2021-05-10,РСетиЛЭ-п,LSNGP,1141.0,18709909.0,166.2,164.25,166.2,164.95,165.35,164.95,113140.0,165.35,165.35,164.95,18709909.0,18709909.0,18709909.0,0.0,3
TQBR,2021-05-10,ЛСР ао,LSRG,21206.0,336869763.8,794.6,787.0,797.2,790.4,791.8,790.0,425431.0,792.0,792.0,790.4,303519995.0,303519995.0,303519995.0,0.0,3
TQBR,2021-05-10,Левенгук,LVHK,78.0,832811.0,13.02,12.92,13.33,13.19,13.12,13.19,63500.0,13.12,13.12,13.19,832811.0,832811.0,832811.0,0.0,3
TQBR,2021-05-10,МагадЭн ао,MAGE,30.0,61913.0,9.12,9.12,9.57,9.35,9.38,9.35,6600.0,,9.34,9.35,0.0,500755.0,0.0,0.0,3
TQBR,2021-05-10,МагадЭн ап,MAGEP,25.0,92755.0,6.01,6.01,6.08,6.02,6.02,6.02,15400.0,,6.08,6.02,0.0,500737.0,0.0,0.0,3
SMAL,2021-05-10,ММК,MAGN,13.0,1103.0,66.755,64.4,66.755,,64.78,64.4,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,ММК,MAGN,35317.0,2512259067.65,65.5,64.05,65.87,64.305,64.78,64.475,38780920.0,64.79,64.79,64.305,2407844763.4,2407844763.4,2407844763.4,0.0,3
TQBR,2021-05-10,MAIL-гдр,MAIL,17607.0,499512799.4,1640.0,1610.6,1641.2,1615.4,1619.0,1613.0,308544.0,1619.6,1619.6,1615.4,423570920.4,423570920.4,423570920.4,0.0,3
TQBR,2021-05-10,MDMG-гдр,MDMG,755.0,11391717.0,649.9,612.1,649.9,628.3,629.7,628.3,18090.0,629.7,629.7,628.3,11391717.0,11391717.0,11391717.0,0.0,3
TQPI,2021-05-10,МЕРИДИАН,MERF,72.0,164806.5,16.25,16.05,16.95,16.55,16.65,16.55,9910.0,,16.45,16.55,0.0,505138.0,0.0,0.0,3
TQBR,2021-05-10,Мегион-ао,MFGS,8.0,25765.0,321.5,321.5,323.0,323.0,322.0,323.0,80.0,,311.0,323.0,0.0,509665.0,0.0,0.0,3
TQBR,2021-05-10,Мегион-ап,MFGSP,2.0,5935.0,297.0,296.5,297.0,296.5,297.0,296.5,20.0,,297.0,296.5,0.0,505215.0,0.0,0.0,3
TQBR,2021-05-10,Магнит ао,MGNT,22536.0,1795044616.0,5129.0,5065.0,5135.0,5082.0,5087.0,5091.5,352862.0,5087.0,5087.0,5082.0,1699554001.5,1699554001.5,1699554001.5,0.0,3
TQBR,2021-05-10,СМЗ-ао,MGNZ,9.0,201630.0,9520.0,9520.0,9660.0,9550.0,9600.0,9550.0,21.0,,9570.0,9550.0,0.0,507180.0,0.0,0.0,3
TQBR,2021-05-10,МГТС-5ао,MGTS,16.0,58105.0,2340.0,2305.0,2340.0,2335.0,2325.0,2335.0,25.0,,2335.0,2335.0,0.0,500075.0,0.0,0.0,3
TQBR,2021-05-10,МГТС-4ап,MGTSP,154.0,2283312.0,1932.0,1932.0,1960.0,1942.0,1946.0,1942.0,1173.0,1946.0,1946.0,1942.0,2283312.0,2283312.0,2283312.0,0.0,3
TQBR,2021-05-10,ТНСэнМарЭл,MISB,2.0,2700.0,13.5,13.5,13.5,13.5,13.5,13.5,200.0,,13.6,13.5,0.0,500560.0,0.0,0.0,3
TQBR,2021-05-10,ТНСэМаЭл-п,MISBP,4.0,9390.0,11.8,11.7,11.8,11.8,11.7,11.8,800.0,,11.8,11.8,0.0,565160.0,0.0,0.0,3
SMAL,2021-05-10,МосБиржа,MOEX,6.0,1914.73,183.06,181.03,202.92,,185.71,187.0,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,МосБиржа,MOEX,18673.0,1198699891.9,187.37,184.34,187.37,186.54,185.71,187.01,6454590.0,185.57,185.57,186.54,1049187694.6,1049187694.6,1049187694.6,0.0,3
SMAL,2021-05-10,МРСК Центр,MRKC,10.0,707.5,0.385,0.385,0.465,,0.4282,0.434,1697.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,МРСК Центр,MRKC,1879.0,17656492.6,0.4216,0.4186,0.4384,0.4358,0.4282,0.4358,41230000.0,0.4282,0.4282,0.4358,17656492.6,17656492.6,17656492.6,0.0,3
SMAL,2021-05-10,Россети СК,MRKK,1.0,120.24,20.04,20.04,20.04,,25.28,20.04,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,Россети СК,MRKK,23.0,12421.2,25.42,25.06,25.62,25.32,25.28,25.32,490.0,,25.1,25.32,0.0,570137.4,0.0,0.0,3
SMAL,2021-05-10,МРСК ЦП,MRKP,40.0,675.05,0.356,0.2656,0.356,,0.2863,0.303,2278.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,МРСК ЦП,MRKP,2047.0,57048109.0,0.2806,0.2806,0.2887,0.2882,0.2863,0.2882,199290000.0,0.2863,0.2863,0.2882,57048109.0,57048109.0,57048109.0,0.0,3
SMAL,2021-05-10,РсетСиб ао,MRKS,3.0,12.22,0.382,0.382,0.382,,0.32,0.382,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,РсетСиб ао,MRKS,13.0,79940.0,0.3215,0.3175,0.322,0.3195,0.32,0.319,250000.0,,0.317,0.3195,0.0,507365.0,0.0,0.0,3
SMAL,2021-05-10,МРСК Ур,MRKU,5.0,981.97,0.1898,0.1334,0.1898,,0.1454,0.145,7352.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,МРСК Ур,MRKU,77.0,382642.0,0.1408,0.1408,0.1492,0.148,0.1454,0.148,2630000.0,,0.146,0.148,0.0,500934.0,0.0,0.0,3
TQBR,2021-05-10,РсетВол ао,MRKV,212.0,1015478.0,0.0611,0.06085,0.0612,0.061,0.06105,0.061,16640000.0,0.06105,0.06105,0.061,1015478.0,1015478.0,1015478.0,0.0,3
SMAL,2021-05-10,РоссЮг ао,MRKY,9.0,447.09,0.055,0.045,0.05925,,0.04575,0.0591,9852.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,РоссЮг ао,MRKY,208.0,298370.5,0.04545,0.04545,0.04625,0.0456,0.04575,0.04585,6520000.0,,0.0458,0.0456,0.0,507259.0,0.0,0.0,3
SMAL,2021-05-10,МРСК СЗ,MRKZ,2.0,6.39,0.0638,0.0633,0.0638,,0.04915,0.0633,101.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,МРСК СЗ,MRKZ,260.0,2813185.5,0.04915,0.049,0.04995,0.0493,0.04915,0.0493,57240000.0,0.04915,0.04915,0.0493,2813185.5,2813185.5,2813185.5,0.0,3
TQBR,2021-05-10,МордЭнСб,MRSB,23.0,303140.0,0.427,0.415,0.435,0.429,0.427,0.429,710000.0,,0.424,0.429,0.0,555930.0,0.0,0.0,3
SMAL,2021-05-10,+МосЭнерго,MSNG,20.0,1947.63,2.295,2.2455,2.3615,,2.296,2.3615,860.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,+МосЭнерго,MSNG,573.0,20414440.5,2.29,2.271,2.3495,2.287,2.296,2.287,8892000.0,2.296,2.296,2.287,20414440.5,20414440.5,20414440.5,0.0,3
SMAL,2021-05-10,РСетиМР ао,MSRS,4.0,128.19,1.255,1.232,1.265,,1.2415,1.232,104.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,РСетиМР ао,MSRS,456.0,4788841.0,1.233,1.2175,1.25,1.24,1.2415,1.24,3858000.0,1.2415,1.2415,1.24,4788841.0,4788841.0,4788841.0,0.0,3
SMAL,2021-05-10,МультиСис,MSST,1.0,11.07,3.689,3.689,3.689,,2.576,3.689,3.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-05-10,МультиСис,MSST,1477.0,3210564.7,2.648,2.509,2.669,2.53,2.576,2.53,1246400.0,2.576,2.576,2.53,3210564.7,3210564.7,3210564.7,0.0,3
TQBR,2021-05-10,Мостотрест,MSTT,105.0,513854.0,106.8,106.6,107.4,107.3,107.05,107.3,4800.0,107.05,107.05,107.3,513854.0,513854.0,513854.0,0.0,3
TQTF,2021-05-10,MTEK ETF,MTEK,63.0,616202.3,1978.6,1946.2,1981.9,1956.0,1956.2,1956.0,315.0,1956.2,1956.2,1956.0,616202.3,616202.3,616202.3,1804182.77,3
TQBR,2021-05-10,Мечел ао,MTLR,5289.0,74405709.31,78.64,76.92,78.66,77.13,77.54,77.13,959634.0,77.54,77.54,77.13,74405709.31,74405709.31,74405709.31,0.0,3
SMAL,2021-05-10,Мечел ап,MTLRP,1.0,77.65,77.65,77.65,77.65,,80.65,77.65,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,Мечел ап,MTLRP,863.0,16349950.0,80.5,79.5,81.8,80.4,80.65,80.4,202750.0,80.65,80.65,80.4,16349950.0,16349950.0,16349950.0,0.0,3
SMAL,2021-05-10,МТС-ао,MTSS,1.0,324.85,324.85,324.85,324.85,,324.2,324.85,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,МТС-ао,MTSS,13209.0,1059239978.5,324.7,323.15,325.15,324.4,324.2,324.1,3267190.0,324.15,324.15,324.4,936028487.0,936028487.0,936028487.0,0.0,3
TQBR,2021-05-10,М.видео,MVID,8260.0,274612331.5,704.2,700.9,710.0,708.2,707.5,708.2,388157.0,707.5,707.5,708.2,274612331.5,274612331.5,274612331.5,0.0,3
TQBR,2021-05-10,iНПОНаука,NAUK,28.0,83298.0,198.0,196.4,199.4,198.8,198.4,198.8,420.0,,196.8,198.8,0.0,509644.0,0.0,0.0,3
TQBR,2021-05-10,Нефтекамск,NFAZ,62.0,527470.0,358.6,352.2,363.0,357.8,358.8,361.4,1470.0,358.8,358.8,357.8,527470.0,527470.0,527470.0,0.0,3
TQBR,2021-05-10,НКХП ао,NKHP,78.0,1011925.0,364.5,360.5,365.0,362.0,364.0,362.0,2780.0,364.0,364.0,362.0,1011925.0,1011925.0,1011925.0,0.0,3
TQBR,2021-05-10,НКНХ ао,NKNC,342.0,1638962.5,93.0,92.55,94.9,92.8,93.05,92.8,17610.0,93.05,93.05,92.8,1638962.5,1638962.5,1638962.5,0.0,3
SMAL,2021-05-10,НКНХ ап,NKNCP,1.0,480.12,80.02,80.02,80.02,,79.18,80.02,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,НКНХ ап,NKNCP,997.0,8681249.2,78.82,78.6,79.96,79.02,79.18,79.02,109650.0,79.18,79.18,79.02,8681249.2,8681249.2,8681249.2,0.0,3
TQBR,2021-05-10,Нижкамшина,NKSH,56.0,231140.0,21.34,21.34,22.0,21.58,21.6,21.58,10700.0,,21.44,21.58,0.0,647274.0,0.0,0.0,3
SMAL,2021-05-10,НЛМК ао,NLMK,1.0,269.32,269.32,269.32,269.32,,271.22,269.32,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,НЛМК ао,NLMK,24355.0,3053570980.0,269.92,269.04,273.22,272.74,271.22,271.96,11258730.0,271.2,271.2,272.74,2935250611.6,2935250611.6,2935250611.6,0.0,3
SMAL,2021-05-10,НМТП ао,NMTP,4.0,30.46,8.0,7.38,8.0,,7.41,7.7,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,НМТП ао,NMTP,2558.0,24913563.0,7.495,7.39,7.495,7.395,7.41,7.395,3362100.0,7.41,7.41,7.395,24913563.0,24913563.0,24913563.0,0.0,3
TQBR,2021-05-10,ТНСэнНН ао,NNSB,1.0,2260.0,2260.0,2260.0,2260.0,2260.0,2260.0,2260.0,1.0,,2235.0,2260.0,0.0,504740.0,0.0,0.0,3
TQBR,2021-05-10,ТНСэнНН ап,NNSBP,40.0,159613.0,554.0,554.0,568.0,566.0,560.0,566.0,285.0,,563.0,566.0,0.0,500166.0,0.0,0.0,3
TQBR,2021-05-10,НаукаСвяз,NSVZ,95.0,452010.0,202.0,201.5,206.5,203.5,203.5,202.5,2220.0,,203.5,203.5,0.0,515195.0,0.0,0.0,3
TQBR,2021-05-10,Новатэк ао,NVTK,13215.0,1574542818.0,1420.8,1391.0,1423.6,1416.2,1409.0,1414.0,1117509.0,1408.6,1408.6,1416.2,1501943018.6,1501943018.6,1501943018.6,0.0,3
TQPI,2021-05-10,Медиахолд,ODVA,32.0,9676.2,0.117,0.112,0.117,0.116,0.1152,0.116,84000.0,,0.1148,0.116,0.0,560499.4,0.0,0.0,3
SMAL,2021-05-10,ОГК-2 ао,OGKB,9.0,764.37,0.8675,0.8101,0.8723,,0.832,0.8369,943.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,ОГК-2 ао,OGKB,2576.0,33392602.5,0.8368,0.8226,0.838,0.8234,0.832,0.8234,40133000.0,0.832,0.832,0.8234,33392602.5,33392602.5,33392602.5,0.0,3
TQBR,2021-05-10,OKEY-гдр,OKEY,663.0,1758007.0,55.91,55.43,56.13,55.63,55.67,55.73,31580.0,55.67,55.67,55.63,1758007.0,1758007.0,1758007.0,0.0,3
TQBR,2021-05-10,ОМЗ-ап,OMZZP,7.0,29455.0,4210.0,4205.0,4210.0,4205.0,4210.0,4205.0,7.0,,4295.0,4205.0,0.0,502585.0,0.0,0.0,3
TQTD,2021-05-10,ETF OPNW,OPNW,14.0,2571.61,1.166,1.166,1.174,1.172,1.168,1.171,2191.0,,86.54,1.172,0.0,505226.18,0.0,37054.42,3
TQTF,2021-05-10,ETF OPNW,OPNW,204.0,189087.72,87.8,85.78,87.8,86.89,86.58,86.98,2195.0,,86.54,86.89,0.0,505226.18,0.0,2773341.87,3
TQBR,2021-05-10,ОР ао,ORUP,1218.0,6732136.4,26.82,26.6,27.9,26.86,27.36,26.86,246120.0,27.36,27.36,26.86,6732136.4,6732136.4,6732136.4,0.0,3
TQBR,2021-05-10,OZON-адр,OZON,57291.0,3029398082.5,4295.0,3982.0,4304.5,4074.5,4129.5,4019.5,733635.0,4177.5,4177.5,4074.5,2127952451.5,2127952451.5,2127952451.5,0.0,3
TQBR,2021-05-10,ПавлАвт ао,PAZA,15.0,118800.0,7440.0,7380.0,7460.0,7460.0,7420.0,7460.0,16.0,,7460.0,7460.0,0.0,618860.0,0.0,0.0,3
TQBR,2021-05-10,ФосАгро ао,PHOR,5620.0,269935413.0,4375.0,4252.0,4395.0,4300.0,4336.0,4304.0,62259.0,4340.0,4340.0,4300.0,236622196.0,236622196.0,236622196.0,0.0,3
TQBR,2021-05-10,ПИК ао,PIKK,9083.0,152496124.9,990.0,975.6,998.5,992.4,987.4,995.4,154448.0,986.5,986.5,992.4,132951470.5,132951470.5,132951470.5,0.0,3
TQBR,2021-05-10,Полюс,PLZL,15395.0,2049094105.0,15220.0,14870.0,15472.0,15235.5,15308.5,15188.0,133855.0,15339.0,15339.0,15235.5,1777048457.0,1777048457.0,1777048457.0,0.0,3
SMAL,2021-05-10,ПермьЭнСб,PMSB,1.0,439.5,146.5,146.5,146.5,,151.5,146.5,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-10,ПермьЭнСб,PMSB,47.0,174215.0,150.1,150.0,152.2,150.6,151.5,150.6,1150.0,,151.2,150.6,0.0,500574.0,0.0,0.0,3
TQBR,2021-05-10,ПермьЭнС-п,PMSBP,47.0,286808.0,148.6,148.6,151.0,149.4,149.4,149.4,1920.0,,149.4,149.4,0.0,680208.0,0.0,0.0,3
TQBR,2021-05-10,Petropavl,POGR,4806.0,158896456.0,28.185,28.115,28.865,28.365,28.475,28.255,5579900.0,28.495,28.495,28.365,144203731.5,144203731.5,144203731.5,0.0,3
