BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-05-10,ФСК ЕЭС Б3,RU000A0ZYDH0,3.0,14507.7,103.62,103.71,103.71,103.71,5.1,103.63,5.13,103.62,14.0,,103.57,103.71,0.0,924862.9,0.0,2052-09-06,497.0,5.19,,,7.75,19.32,2022-10-14,2021-05-10,1000.0,SUR,,5.0576,,2022-10-21,RUB,3
TQCB,2021-05-10,НижгорОб12,RU000A0ZYDQ1,1.0,2040.0,102.0,102.0,102.0,102.0,2.33,102.0,5.75,102.0,4.0,101.88,101.88,102.0,572032.95,554207.0,572032.95,2022-10-23,299.0,5.75,,,8.1,10.1,,2021-05-10,500.0,SUR,,,,,RUB,3
TQCB,2021-05-10,Газпнф1P3R,RU000A0ZYDS7,58.0,223405.9,102.32,102.77,102.4,102.4,4.52,102.48,6.17,102.77,218.0,,102.51,102.4,0.0,1414667.2,0.0,2022-10-17,505.0,6.11,,,7.85,39.14,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,СвердлОб4,RU000A0ZYDU3,2.0,2049.5,102.47,102.48,102.48,102.48,2.95,102.48,6.73,102.47,2.0,,102.33,102.48,0.0,690746.7,0.0,2025-10-22,808.0,6.73,,,7.7,19.2,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,ТрансФ1P04,RU000A0ZYEB1,54.0,509279.4,100.09,100.47,100.45,100.37,4.41,100.25,8.61,100.11,508.0,100.25,100.25,100.37,509279.4,509279.4,509279.4,2027-10-14,338.0,8.85,,,8.95,44.63,2022-04-21,2021-05-10,1000.0,SUR,,8.4679,,2022-04-26,RUB,3
TQCB,2021-05-10,ГПБ БО-17,RU000A0ZYEE5,1.0,3003.0,100.1,100.1,100.1,100.1,2.19,100.1,7.92,100.1,3.0,101.06,101.07,100.1,49208506.4,47531230.4,49208506.4,2024-10-31,174.0,7.92,,,8.0,40.33,2021-10-31,2021-05-10,1000.0,SUR,,7.7851,,2021-11-02,RUB,3
TQCB,2021-05-10,СамолетБП2,RU000A0ZYEM8,5.0,10579.9,105.61,105.98,105.98,105.98,3.47,105.8,7.35,105.62,10.0,,105.52,105.98,0.0,2559848.0,0.0,2022-10-27,500.0,7.48,,,11.5,28.67,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,СэтлГрБ1P1,RU000A0ZYEQ9,39.0,674946.99,101.41,102.13,102.05,102.05,1.96,102.07,7.36,101.41,987.0,102.07,102.07,102.05,674946.99,674946.99,674946.99,2022-10-27,300.0,7.33,,,9.7,16.2,,2021-05-10,670.0,SUR,,,,,RUB,3
TQCB,2021-05-10,НАО 2017,RU000A0ZYF61,62.0,852057.35,100.93,101.26,100.93,101.0,0.43,101.01,7.39,101.26,1687.0,101.01,101.01,101.0,852057.35,852057.35,852057.35,2024-11-07,572.0,7.33,,,7.8,9.72,,2021-05-10,500.0,SUR,,,,,RUB,3
TQCB,2021-05-10,КрасЯрКр14,RU000A0ZYFB8,8.0,17466.3,102.64,103.37,102.8,102.8,0.86,102.74,6.87,102.64,17.0,,102.46,102.8,0.0,552236.6,0.0,2024-10-31,902.0,6.9,,,7.84,19.55,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,МТС 001P-3,RU000A0ZYFC6,20.0,40918.8,102.18,102.54,102.21,102.21,0.84,102.3,6.21,102.18,40.0,,102.55,102.21,0.0,505560.0,0.0,2022-11-03,522.0,6.14,,,7.7,38.39,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,Ростел1P3R,RU000A0ZYG52,10.0,17391.5,102.29,102.44,102.3,102.3,36.71,102.3,6.18,102.44,17.0,,101.86,102.3,0.0,628483.6,0.0,2027-11-09,515.0,6.18,,,7.7,38.39,2022-11-15,2021-05-10,1000.0,SUR,,6.1339,,2022-11-18,RUB,3
TQCB,2021-05-10,СаратОбл17,RU000A0ZYG60,3.0,3077.5,102.48,102.64,102.63,102.64,16.64,102.58,7.17,102.48,3.0,,102.26,102.64,0.0,3682465.3,0.0,2024-11-20,858.0,7.19,,,8.1,20.19,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,АльфаБО-22,RU000A0ZYGB6,2.0,21447.8,97.49,97.49,97.49,97.49,25.92,97.49,6.9,97.49,22.0,,97.24,97.49,0.0,543554.8,0.0,2032-12-04,857.0,6.9,,,5.7,28.58,2023-11-28,2021-05-10,1000.0,SUR,,6.8796,,2023-11-30,RUB,3
TQCB,2021-05-10,ОрлОбл2017,RU000A0ZYGM3,12.0,77069.3,101.9,101.98,101.9,101.9,7.32,101.94,6.72,101.98,108.0,,101.81,101.9,0.0,500297.42,0.0,2022-11-26,400.0,6.68,,,8.3,14.49,,2021-05-10,700.0,SUR,,,,,RUB,3
TQCB,2021-05-10,ЛевенгукБ1,RU000A0ZYHW0,16.0,102296.8,104.07,104.5,104.07,104.08,24.93,104.38,11.77,104.49,98.0,,104.27,104.08,0.0,647526.7,0.0,2027-11-22,856.0,11.63,,,13.0,32.41,2024-02-26,2021-05-10,1000.0,SUR,,11.7217,,2024-02-29,RUB,3
TQCB,2021-05-10,СПбГО35001,RU000A0ZYHX8,11.0,19595.6,103.01,103.21,103.01,103.01,33.54,103.13,6.84,103.21,19.0,,102.67,103.01,0.0,1437343.7,0.0,2025-05-28,1125.0,6.8,,,7.7,38.39,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,ННовгор 17,RU000A0ZYJ00,11.0,47886.04,101.3,101.36,101.31,101.31,13.4,101.35,6.56,101.31,54.0,,101.18,101.31,0.0,867590.23,0.0,2022-12-05,283.0,6.51,,,8.1,17.67,,2021-05-10,875.0,SUR,,,,,RUB,3
TQCB,2021-05-10,ТамбовОб17,RU000A0ZYJ18,6.0,13329.8,102.4,102.99,102.5,102.42,12.93,102.54,7.38,102.99,13.0,,102.36,102.42,0.0,503632.5,0.0,2025-12-05,1119.0,7.37,,,8.0,19.95,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,ФСК ЕЭС Б4,RU000A0ZYJ91,9.0,13260.2,101.86,102.65,101.91,101.91,14.16,102.0,6.95,101.86,13.0,,102.09,101.91,0.0,565600.0,0.0,2052-10-23,846.0,6.91,,,7.6,18.95,2023-11-29,2021-05-10,1000.0,SUR,,6.8965,,2023-12-06,RUB,3
TQCB,2021-05-10,Ульян.об17,RU000A0ZYJB0,6.0,34694.3,102.0,102.24,102.24,102.24,15.53,102.04,7.23,102.23,34.0,,101.97,102.24,0.0,538375.9,0.0,2024-12-07,771.0,7.33,,,8.1,19.75,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,Совком БО5,RU000A0ZYJR6,6.0,18878.4,98.0,100.2,100.2,100.2,32.47,99.36,4.27,98.0,19.0,,100.11,100.2,0.0,921014.5,0.0,2027-11-25,24.0,18.67,,,7.5,37.4,2021-06-03,2021-05-10,1000.0,SUR,,3.3936,,2021-06-08,RUB,3
TQCB,2021-05-10,ДОМРФИА 2P,RU000A0ZYJT2,49.0,432904.06,106.4,106.75,106.74,106.74,0.69,106.43,7.1686,106.74,2218.0,,106.44,106.74,0.0,500285.77,0.0,2046-04-28,544.0,7.3768,,,11.5,5.26,2024-04-28,2021-05-10,183.38,SUR,,,,,RUB,3
TQCB,2021-05-10,Оренб35004,RU000A0ZYKH5,11.0,19219.7,105.81,107.5,106.5,106.5,13.45,106.78,6.91,107.4,18.0,,106.22,106.5,0.0,553409.8,0.0,2027-12-02,1611.0,6.84,,,8.18,20.39,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,СПбГО35002,RU000A0ZYKJ1,8.0,26735.9,102.22,103.14,102.83,102.83,31.44,102.83,6.84,103.14,26.0,102.31,102.31,102.83,1784253.6,1342317.6,1784253.6,2026-12-04,1115.0,6.84,,,7.65,38.15,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,КалинОбл17,RU000A0ZYKU8,34.0,344620.7,103.39,104.25,104.12,104.12,11.92,104.12,6.62,104.25,331.0,,104.05,104.12,0.0,500477.9,0.0,2024-12-17,1032.0,6.62,,,7.91,19.72,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,КЧР 2017,RU000A0ZYL22,58.0,549053.6,103.0,103.66,103.13,103.13,12.87,103.21,7.67,103.66,532.0,103.21,103.21,103.13,549053.6,549053.6,549053.6,2024-12-18,920.0,7.64,,,8.7,21.69,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,МгдОбл2017,RU000A0ZYL48,16.0,63246.05,101.27,101.55,101.5,101.5,8.28,101.52,6.69,101.52,89.0,,101.48,101.5,0.0,500075.03,0.0,2022-12-25,374.0,6.67,,,8.0,13.96,,2021-05-10,700.0,SUR,,,,,RUB,3
TQCB,2021-05-10,Газпнф1P4R,RU000A0ZYLC4,25.0,47932.4,103.95,104.5,104.47,104.47,30.38,104.2,6.39,103.95,46.0,,105.01,104.47,0.0,500920.9,0.0,2024-12-12,1141.0,6.47,,,7.7,38.39,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,ФПК 1P-02,RU000A0ZYLF7,3.0,51043.0,100.05,101.8,101.8,101.8,30.58,100.08,6.64,100.05,51.0,,101.56,101.8,0.0,577856.8,0.0,2027-12-09,544.0,7.83,,,7.75,38.64,2022-12-15,2021-05-10,1000.0,SUR,,6.578,,2022-12-20,RUB,3
TQCB,2021-05-10,ВЦЗ 1P1R,RU000A0ZYLK7,9.0,15928.8,106.12,106.22,106.2,106.2,17.81,106.19,8.58,106.12,15.0,,106.25,106.2,0.0,909497.1,0.0,2027-12-10,532.0,8.58,,,12.5,31.16,2022-12-16,2021-05-10,1000.0,SUR,,8.4933,,2022-12-21,RUB,3
TQCB,2021-05-10,ДФФ 1Р-01,RU000A0ZYM21,70.0,326944.2,100.57,100.94,100.94,100.94,30.85,100.91,7.6,100.57,324.0,,100.89,100.94,0.0,504427.1,0.0,2022-12-20,548.0,7.62,,,8.1,40.39,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,ТомскОб 62,RU000A0ZYMJ7,2.0,2024.5,100.05,102.4,102.4,102.4,9.45,101.23,6.4,100.05,2.0,,101.81,102.4,0.0,1059887.6,0.0,2024-12-19,704.0,7.03,,,7.5,18.7,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,МосОбл2017,RU000A0ZYML3,33.0,85118.5,101.79,103.42,102.38,102.38,4.73,102.55,5.38,103.42,166.0,,102.54,102.38,0.0,502453.75,0.0,2022-12-22,392.0,5.22,,,7.5,9.35,,2021-05-10,500.0,SUR,,,,,RUB,3
TQCB,2021-05-10,ГТЛК 1P-07,RU000A0ZYNY4,25.0,120439.8,96.93,97.2,97.2,97.2,3.29,97.13,6.96,96.93,124.0,,97.03,97.2,0.0,598701.7,0.0,2032-12-31,590.0,7.0,,,5.0,12.47,2023-01-13,2021-05-10,1000.0,SUR,,6.8885,,2023-01-18,RUB,3
TQCB,2021-05-10,ТрансКонБ1,RU000A0ZYPG6,2.0,3047.8,100.88,101.95,101.95,101.95,22.4,101.59,5.4,100.88,3.0,,101.65,101.95,0.0,5127187.7,0.0,2023-01-19,332.0,5.8,,,7.5,37.4,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,ВБРР Б1P2,RU000A0ZYQX9,2.0,11062.9,100.22,100.65,100.65,100.65,21.58,100.57,4.79,100.22,11.0,,100.66,100.65,0.0,718743.3,0.0,2021-07-30,81.0,5.16,,,7.8,38.89,,2021-05-10,1000.0,SUR,,,4.6407,,RUB,3
TQCB,2021-05-10,СистемБ1P7,RU000A0ZYQY7,158.0,882435.2,97.01,97.35,97.33,97.33,19.09,97.29,7.8,97.35,907.0,97.29,97.29,97.33,882435.2,882435.2,882435.2,2028-01-21,1332.0,7.81,,,6.9,34.41,2025-07-25,2021-05-10,1000.0,SUR,,7.769,,2025-07-30,RUB,3
TQCB,2021-05-10,БСК 1P1,RU000A0ZYR18,9.0,41645.6,101.5,101.58,101.5,101.5,2.22,101.57,7.1,101.57,41.0,,101.44,101.5,0.0,518353.5,0.0,2023-01-27,468.0,7.04,,,8.1,20.19,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,ГТЛК 1P-08,RU000A0ZYR91,10.0,39031.3,96.65,97.74,97.65,97.65,0.81,97.58,5.27,96.66,40.0,,97.74,97.65,0.0,723286.2,0.0,2033-01-18,3258.0,5.28,,,4.9,12.22,,2021-05-10,1000.0,SUR,,7.0321,,2022-08-05,RUB,3
TQCB,2021-05-10,ГПБ БО-19,RU000A0ZYRY5,4.0,8076.2,100.9,101.29,101.29,101.29,17.76,100.95,5.75,100.91,8.0,,101.09,101.29,0.0,594419.0,0.0,2023-02-12,271.0,6.22,,,7.45,36.94,2022-02-12,2021-05-10,1000.0,SUR,,5.6706,,2022-02-15,RUB,3
TQCB,2021-05-10,Роснфт2P4,RU000A0ZYT40,39.0,116946.6,101.34,102.24,101.58,101.58,18.08,101.69,6.63,102.24,115.0,,101.47,101.58,0.0,562155.8,0.0,2028-02-03,602.0,6.56,,,7.5,37.4,2023-02-09,2021-05-10,1000.0,SUR,,6.5683,,2023-02-14,RUB,3
TQCB,2021-05-10,РЖД 1Р-05R,RU000A0ZYU05,10.0,11115.9,100.9,101.16,100.9,100.9,16.6,101.05,7.2,101.08,11.0,,100.89,100.9,0.0,1039184.8,0.0,2033-02-01,1476.0,7.16,,,7.3,36.4,2026-02-10,2021-05-10,1000.0,SUR,,7.1796,,2026-02-13,RUB,3
TQCB,2021-05-10,АЛЬФА БО40,RU000A0ZYU21,6.0,9930.6,98.3,99.77,98.3,98.3,12.81,99.31,6.94,99.71,10.0,,97.7,98.3,0.0,555893.1,0.0,2033-03-04,943.0,6.52,,,6.15,30.83,2024-02-26,2021-05-10,1000.0,SUR,,6.9179,,2024-02-28,RUB,3
TQCB,2021-05-10,ЛидерИнБП2,RU000A0ZYU39,2.0,2003.0,100.03,100.27,100.03,100.03,17.86,100.15,8.08,100.27,2.0,,99.84,100.03,0.0,515186.4,0.0,2023-02-15,605.0,8.0,,,7.95,39.64,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,СберБ БО4R,RU000A0ZYUJ0,54.0,2223344.2,100.25,100.47,100.45,100.45,13.8,100.38,5.38,100.25,2215.0,100.38,100.38,100.45,2223344.2,2223344.2,2223344.2,2021-08-27,109.0,5.63,,,6.9,34.41,,2021-05-10,1000.0,SUR,,,5.2342,,RUB,3
TQCB,2021-05-10,ТрнфБО1P9,RU000A0ZYUS1,4.0,4045.9,101.08,101.35,101.08,101.08,15.08,101.15,5.79,101.35,4.0,100.81,100.81,101.08,5332659.9,4745970.8,5332659.9,2022-02-21,281.0,5.69,,,7.15,35.65,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,ГазпромКБ4,RU000A0ZYV04,2.0,24696.0,102.9,102.9,102.9,102.9,14.89,102.9,6.37,102.9,24.0,,101.55,102.9,0.0,502684.0,0.0,2028-02-15,1219.0,6.37,,,7.15,35.65,2025-02-18,2021-05-10,1000.0,SUR,,6.3526,,2025-02-21,RUB,3
TQCB,2021-05-10,АЛЬФА БО39,RU000A0ZYWB3,1.0,20040.0,100.2,100.2,100.2,100.2,12.69,100.2,6.79,100.2,20.0,,100.82,100.2,0.0,2818008.2,0.0,2033-03-17,120.0,6.79,,,7.35,36.85,2021-09-07,2021-05-10,1000.0,SUR,,6.6181,,2021-09-09,RUB,3
TQCB,2021-05-10,Система1P8,RU000A0ZYWU3,19.0,227631.8,103.2,104.44,104.42,104.42,16.77,103.94,7.6,103.2,219.0,,103.81,104.42,0.0,500370.5,0.0,2028-02-23,1057.0,7.77,,,9.0,44.88,2024-08-28,2021-05-10,1000.0,SUR,,7.5637,,2024-09-02,RUB,3
TQCB,2021-05-10,МТС 1P-05,RU000A0ZYWX7,16.0,104703.2,100.42,100.82,100.71,100.71,13.23,100.68,4.79,100.82,104.0,,100.63,100.71,0.0,503134.7,0.0,2021-09-01,114.0,4.89,,,7.1,35.4,,2021-05-10,1000.0,SUR,,,4.6684,,RUB,3
TQCB,2021-05-10,МТС 1P-06,RU000A0ZYWY5,31.0,157062.8,101.05,101.89,101.59,101.59,13.51,101.33,6.88,101.86,155.0,,101.3,101.59,0.0,658418.8,0.0,2025-02-26,1223.0,6.96,,,7.25,36.15,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,ФПК 1P-03,RU000A0ZYX69,19.0,30090.2,99.92,100.69,100.69,100.69,13.41,100.3,7.08,100.12,30.0,,100.27,100.69,0.0,2729395.4,0.0,2028-02-23,1081.0,7.22,,,7.2,35.9,2024-08-28,2021-05-10,1000.0,SUR,,7.0455,,2024-09-02,RUB,3
TQCB,2021-05-10,РСХБ БО-5Р,RU000A0ZYXJ4,63.0,3733243.4,100.8,101.35,101.28,101.28,12.37,100.95,5.86,101.07,3698.0,100.95,100.95,101.28,3733243.4,3733243.4,3733243.4,2022-03-09,297.0,6.29,,,7.4,36.9,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,Газпнф1P6R,RU000A0ZYXV9,17.0,48147.2,102.09,104.24,102.39,102.39,11.84,102.44,6.36,104.24,47.0,,102.55,102.39,0.0,538379.4,0.0,2024-03-07,943.0,6.34,,,7.2,35.9,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,ИКС5Фин1P3,RU000A0ZZ083,3.0,5229.0,87.0,87.89,87.89,87.89,,87.15,,87.0,6.0,,86.62,87.89,0.0,5831500.3,0.0,2033-03-08,,,,,0.01,0.05,,2021-05-10,1000.0,SUR,,,,2023-03-24,RUB,3
TQCB,2021-05-10,СберБ БО6R,RU000A0ZZ117,36.0,360966.5,101.28,101.47,101.46,101.46,33.73,101.4,6.52,101.44,356.0,,101.41,101.46,0.0,555731.3,0.0,2023-05-19,679.0,6.55,,,7.2,35.9,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-10,КарМаниБ2,RU000A0ZZ1F6,47.0,288214.6,104.44,105.89,104.82,104.82,5.56,104.81,10.16,105.89,275.0,,104.82,104.82,0.0,520931.3,0.0,2023-05-10,362.0,10.17,,,14.5,12.32,2022-06-03,2021-05-10,1000.0,SUR,,9.9547,,2022-06-10,RUB,3
TQCB,2021-05-10,ОГК-2 1P3R,RU000A0ZZ1H2,7.0,11750.0,90.0,92.03,90.02,90.05,0.1,90.38,5.84,90.0,13.0,,90.78,90.05,0.0,518356.4,0.0,2023-03-31,689.0,5.61,,,0.1,0.5,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,ГТЛК 1P-09,RU000A0ZZ1J8,63.0,1418318.0,99.3,100.5,100.18,100.18,7.65,99.88,7.49,99.72,1420.0,99.88,99.88,100.18,1418318.0,1418318.0,1418318.0,2033-03-18,1097.0,7.59,,,7.35,18.32,2024-09-27,2021-05-10,1000.0,SUR,,7.4536,,2024-10-02,RUB,3
TQCB,2021-05-10,ПИК БО-П04,RU000A0ZZ1M2,7.0,22379.7,93.82,99.99,99.99,99.98,5.21,97.3,5.08,93.82,23.0,,97.58,99.98,0.0,580609.9,0.0,2028-03-24,144.0,12.61,,,5.0,24.93,2021-10-01,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,ТрнфБО1P10,RU000A0ZZ349,1.0,1008.1,100.81,100.81,100.81,100.81,5.95,100.81,5.03,100.81,1.0,100.82,100.89,100.81,1924694.3,1672681.8,1924694.3,2021-10-08,151.0,5.03,,,7.0,34.9,,2021-05-10,1000.0,SUR,,,4.9239,,RUB,3
TQCB,2021-05-10,РСХБ 01Т1,RU000A0ZZ4T1,22.0,1088944.6,102.15,102.33,102.33,102.33,4.68,102.25,8.73,102.15,1065.0,102.25,102.25,102.33,1088944.6,1088944.6,1088944.6,,1934.0,8.75,,,9.0,44.88,2028-04-12,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,РСХБ 09Т1,RU000A0ZZ505,25.0,156162.2,101.88,102.35,102.35,102.35,4.44,102.07,8.73,101.93,153.0,,102.34,102.35,0.0,529102.6,0.0,,1935.0,8.78,,,9.0,44.88,2028-04-13,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,ПочтаРБ1P5,RU000A0ZZ5J9,5.0,6148.7,101.12,103.21,103.2,103.2,1.48,102.48,6.04,101.12,6.0,,103.15,103.2,0.0,500259.1,0.0,2028-04-24,682.0,6.44,,,7.7,38.39,2023-05-01,2021-05-10,1000.0,SUR,,6.0107,,2023-05-04,RUB,3
TQCB,2021-05-10,Якут-10 об,RU000A0ZZ7E6,2.0,12830.04,101.8,101.84,101.8,101.8,15.08,101.83,6.92,101.84,14.0,,101.75,101.8,0.0,534802.59,0.0,2025-05-15,820.0,6.91,,,7.55,16.94,,2021-05-10,900.0,SUR,,,,,RUB,3
TQCB,2021-05-10,ДДёнерБОП1,RU000A0ZZ7R8,55.0,1985652.2,89.85,100.08,95.98,95.98,12.85,94.08,62.85,100.0,63.0,94.08,94.08,95.98,1985652.2,1985652.2,1985652.2,2021-07-08,44.0,93.11,,,14.0,385.48,,2021-05-10,33500.0,SUR,,,,,RUB,3
TQIR,2021-05-10,ПЮДМ БО-П1,RU000A0ZZ8A2,2.0,102250.0,102.0,102.5,102.0,102.0,534.25,102.25,11.45,102.5,2.0,102.06,102.1,102.0,2500365.0,510500.0,2500365.0,2023-05-04,340.0,11.16,,,15.0,616.44,2022-05-09,2021-05-10,50000.0,SUR,,-52.7634,,2021-05-19,RUB,3
TQCB,2021-05-10,КраснодКр2,RU000A0ZZ8X4,25.0,175659.6,102.18,104.73,104.0,103.37,14.42,103.33,6.09,103.18,170.0,,102.1,103.37,0.0,4149436.9,0.0,2025-06-03,863.0,6.38,,,7.63,19.02,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,ГТЛК 1P-10,RU000A0ZZ984,3.0,228131.5,97.91,98.02,97.91,97.91,8.86,97.91,5.24,98.02,233.0,97.99,97.99,97.91,1665806.2,1515851.5,1665806.2,2033-05-20,3301.0,5.24,,,4.9,12.22,,2021-05-10,1000.0,SUR,,7.0305,,2022-06-08,RUB,3
TQCB,2021-05-10,СамарОбл14,RU000A0ZZ9P8,1.0,812.8,101.6,101.6,101.6,101.6,9.8,101.6,7.04,101.6,1.0,101.19,101.18,101.6,550460.64,541533.44,550460.64,2026-06-04,1003.0,7.04,,,7.45,14.86,,2021-05-10,800.0,SUR,,,,,RUB,3
TQCB,2021-05-10,РЖД 1Р-07R,RU000A0ZZ9R4,5.0,15118.7,99.57,102.46,100.55,100.55,30.2,100.79,7.22,99.57,15.0,,101.49,100.55,0.0,1716228.9,0.0,2033-05-26,997.0,7.13,,,7.3,36.4,2024-06-06,2021-05-10,1000.0,SUR,,7.1841,,2024-06-11,RUB,3
TQCB,2021-05-10,УрКаПБО4P,RU000A0ZZ9W4,21.0,88237.0,101.14,101.78,101.44,101.44,31.64,101.42,7.06,101.78,87.0,,101.22,101.44,0.0,733853.8,0.0,2023-06-09,696.0,7.07,,,7.7,38.39,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,СберИОС9,RU000A0ZZAJ9,1.0,63120.0,105.2,105.2,105.2,105.2,,105.2,,105.2,60.0,,104.76,105.2,0.0,883149.0,0.0,2021-08-01,,,,,0.01,0.31,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,ПионЛизБП1,RU000A0ZZAT8,11.0,48199.4,102.26,103.32,102.65,102.65,9.73,102.55,11.36,103.32,47.0,,102.46,102.65,0.0,506128.9,0.0,2023-05-31,663.0,11.42,,,12.25,10.07,,2021-05-10,1000.0,SUR,,-5.7152,,2021-06-18,RUB,3
TQCB,2021-05-10,ПИК БО-П06,RU000A0ZZAW2,3.0,3999.4,99.91,100.18,99.94,99.94,21.55,99.99,6.24,99.91,4.0,,100.11,99.94,0.0,599653.0,0.0,2021-06-23,44.0,5.8,,,5.7,28.42,,2021-05-10,1000.0,SUR,,,5.9386,,RUB,3
TQCB,2021-05-10,ПИК БО-П07,RU000A0ZZBJ7,25.0,1231092.2,100.23,100.43,100.36,100.36,32.42,100.33,5.72,100.43,1227.0,100.33,100.33,100.36,1231092.2,1231092.2,1231092.2,2021-06-25,46.0,5.97,,,8.7,43.38,,2021-05-10,1000.0,SUR,,,5.4596,,RUB,3
TQCB,2021-05-10,СберБ Б12R,RU000A0ZZBN9,16.0,751417.6,101.25,101.3,101.25,101.25,19.99,101.27,5.9,101.27,742.0,101.27,101.27,101.25,751417.6,751417.6,751417.6,2022-02-02,261.0,5.87,,,7.6,37.9,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,ЕвропланБ8,RU000A0ZZBV2,30.0,138173.3,99.85,102.07,100.01,100.0,26.76,100.13,7.5,102.07,138.0,,100.26,100.0,0.0,507325.8,0.0,2028-06-20,226.0,7.3,,,7.4,36.9,2021-12-28,2021-05-10,1000.0,SUR,,7.37,,2021-12-31,RUB,3
TQCB,2021-05-10,КрасЯрКр15,RU000A0ZZC48,1.0,1022.4,102.24,102.24,102.24,102.24,4.6,102.24,6.34,102.24,1.0,,101.8,102.24,0.0,151718487.4,0.0,2025-06-26,570.0,6.34,,,7.64,18.84,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,ЛЕГЕНДА1P1,RU000A0ZZCV0,42.0,169292.07,100.78,101.68,101.37,101.17,2.12,101.28,5.37,100.78,969.0,,101.31,101.17,0.0,566943.62,0.0,2021-07-08,59.0,5.95,,,14.0,6.02,,2021-05-10,172.5,SUR,,,5.1602,,RUB,3
TQIR,2021-05-10,ЧЗПСН-П Б1,RU000A0ZZD39,27.0,215050.2,100.72,101.26,100.81,100.81,52.16,100.96,11.07,100.72,213.0,,101.0,100.81,0.0,506011.2,0.0,2021-07-12,63.0,10.15,,,16.0,79.78,,2021-05-10,1000.0,SUR,,,10.4217,,RUB,3
TQCB,2021-05-10,ЕАБР 1Р-01,RU000A0ZZDB0,1.0,963.7,96.37,96.37,96.37,96.37,18.09,96.37,8.46,96.37,1.0,,99.56,96.37,0.0,620263.9,0.0,2028-07-11,585.0,8.46,,,5.95,29.67,2023-01-17,2021-05-10,1000.0,SUR,,8.4073,,2023-01-20,RUB,3
TQCB,2021-05-10,СберБ Б16R,RU000A0ZZE20,24.0,354972.4,101.39,102.16,101.92,101.95,22.6,102.0,6.38,101.39,348.0,,102.0,101.95,0.0,518144.3,0.0,2023-01-18,580.0,6.32,,,7.5,37.4,,2021-05-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-10,СберИОС15,RU000A0ZZE38,1.0,1121.0,112.1,112.1,112.1,112.1,,112.1,,112.1,1.0,,105.49,112.1,0.0,2320760.4,0.0,2022-08-07,,,,,0.01,0.4,,2021-05-10,1000.0,SUR,,,,,RUB,3
