BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-03-23,USDRUB_TOD,USD000000TOD,80.21,79.4025,81.9,79.75,18688.0,64464376985.0,80.5817
CNGD,2020-03-23,USDRUB_TOD,USD000000TOD,81.28,79.125,81.6989,80.035,11883.0,8541358290.06,
CETS,2020-03-23,USD_TODTOM,USD000TODTOM,0.0125,0.0097,0.0133,0.0122,1182.0,642347470750.0,0.0118
CNGD,2020-03-23,USD_TODTOM,USD000TODTOM,0.0115,-0.0349,0.0435,0.0364,14855.0,255492263939.28,
CETS,2020-03-23,USDRUB_TOM,USD000UTSTOM,80.69,79.355,81.495,79.6,79802.0,306343617932.5,80.3336
CNGD,2020-03-23,USDRUB_TOM,USD000UTSTOM,81.143,79.125,81.6989,79.6,51981.0,52461199703.26,
CNGD,2020-03-23,USDCHFTDTM,USDCHFTODTOM,-0.000135,-0.000135,-0.000135,-0.000135,1.0,239250.32,
CNGD,2020-03-23,USDCNYTDTM,USDCNYTODTOM,0.000973,0.000973,0.000973,0.000973,6.0,144421.87,
FIXS,2020-03-23,USDRUBFIX0,USDRUB_FIX0,80.6797,80.6797,80.6797,80.6797,4.0,2581750400.0,80.6797
SDBP,2020-03-23,USDRUB_TDB,USDRUB_TDB,81.1175,79.8475,81.1175,79.8475,21.0,1693280000.0,80.6324
SDBP,2020-03-23,USDRUB_TMB,USDRUB_TMB,80.62,79.7225,80.695,79.7425,15.0,1200470000.0,80.0313
CETS,2020-03-23,USD_TOM1W,USDRUB_TOM1W,0.08,0.08,0.08,0.08,2.0,87587170.0,0.08
CNGD,2020-03-23,USD_TOM1W,USDRUB_TOM1W,0.0795,0.0795,0.0825,0.0825,2.0,7962570000.0,
CETS,2020-03-23,USD_TOM2W,USDRUB_TOM2W,0.168,0.168,0.168,0.168,2.0,797127000.0,0.168
CNGD,2020-03-23,USD_TOM3M,USDRUB_TOM3M,1.1847,1.1847,1.1847,1.1847,1.0,8072940000.0,
WAPS,2020-03-23,USDRUBWAP0,USDRUB_WAP0,80.8815,80.8815,80.8815,80.8815,1.0,8088150.0,80.8815
