BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-12-14,GLDRUB_TOM,GLDRUB_TOM,2642.0,2642.0,2654.0,2654.0,4.0,12046505.0,2653.42
CNGD,2018-12-14,GLD_TOM1M,GLDRUB_TOM1M,14.602,14.602,14.602,14.602,1.0,79788609.0,
CETS,2018-12-14,HKDRUB_TOM,HKDRUB_TOM,8.521,8.521,8.531,8.531,5.0,18289495.0,8.5266
CETS,2018-12-14,JPYRUB_TOD,JPYRUB_TOD,58.54,58.52,58.54,58.54,3.0,8780000.0,58.5333
CETS,2018-12-14,KZTRUB_TOD,KZTRUB_TOD,17.84,17.84,17.84,17.84,29.0,1063264.0,17.84
CETS,2018-12-14,USDRUB_TOD,USD000000TOD,66.35,66.2,66.78,66.7,13069.0,69659861015.0,66.4498
CNGD,2018-12-14,USDRUB_TOD,USD000000TOD,66.4425,64.735,67.7153,66.72,391.0,3523522687.6,
CETS,2018-12-14,USD_TODTOM,USD000TODTOM,0.0273,0.0273,0.0333,0.0286,1182.0,689193577150.0,0.029
CNGD,2018-12-14,USD_TODTOM,USD000TODTOM,0.0791,-0.124,0.1406,0.124,12284.0,80497775204.48,
CETS,2018-12-14,USDRUB_TOM,USD000UTSTOM,66.445,66.2275,66.815,66.76,27818.0,169999203610.0,66.5421
CNGD,2018-12-14,USDRUB_TOM,USD000UTSTOM,66.3825,64.735,67.7153,66.74,4257.0,11099644342.93,
FIXS,2018-12-14,USDRUBFIX0,USDRUB_FIX0,66.4505,66.4505,66.4505,66.4505,4.0,2325767500.0,66.4505
CETS,2018-12-14,USDRUB_SPT,USDRUB_SPT,66.4225,66.405,66.715,66.665,9.0,59884750.0,66.5386
CETS,2018-12-14,USD_TOM1M,USDRUB_TOM1M,0.232,0.229,0.232,0.229,7.0,4327023200.0,0.2304
CETS,2018-12-14,USD_TOM1W,USDRUB_TOM1W,0.0645,0.064,0.066,0.066,11.0,3439786010.0,0.0659
CNGD,2018-12-14,USD_TOM1W,USDRUB_TOM1W,0.0651,0.0651,0.0651,0.0651,1.0,6640430000.0,
CETS,2018-12-14,USD_TOM2W,USDRUB_TOM2W,0.2,0.2,0.2,0.2,1.0,332696000.0,0.2
CETS,2018-12-14,USD_TOM3M,USDRUB_TOM3M,0.7023,0.7023,0.71,0.71,3.0,201146830.0,0.7097
