BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBIGP5Y,2007-03-19,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.45,104.38,104.45,104.38,187258474.2,1128,7.44,2,,RUB,
SNDX,MICEXCBITR,2007-03-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,148.15,,,,80382311.7,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-03-19,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,147.17,147.16,147.18,147.14,680943755.8,622,7.59,2,,RUB,
SNDX,MICEXCBITR5Y,2007-03-19,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,149.07,148.97,149.07,148.97,187258474.2,1128,7.44,2,,RUB,
SNDX,MICEXCGS,2007-03-19,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3147.97,3129.54,3148.15,3119.1,31954808.49,,,2,,RUB,
SNDX,MICEXCHM,2007-03-19,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2952.15,2952.15,2967.71,2952.15,848394.35,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-03-19,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.73,,,,13634158546.19,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-03-19,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.51,,,,5490153772.51,,,2,,RUB,
SNDX,MICEXEQRRON,2007-03-19,MCX EQ ON,ММВБ РЕПО акц 1 день,5.94,,,,5660938365.08,,,2,,RUB,
SNDX,MICEXFNL,2007-03-19,Индекс финансов,Индекс МосБиржи финансов,6637.95,6550.08,6643.62,6550.01,3365695083.25,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-03-19,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1647.64,1609.8,1647.79,1609.8,63161175423.34,,,2,,RUB,
SNDX,MICEXLC,2007-03-19,MICEX LC,ММВБ высокая кап,2683.66,2625.27,2683.89,2625.27,58200341146.87,,,2,,RUB,
SNDX,MICEXM&M,2007-03-19,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2890.36,2856.29,2893.57,2855.55,8286385016.24,,,2,,RUB,
SNDX,MICEXMBICP,2007-03-19,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.0,97.98,98.0,97.98,1326396942.3,1113,6.97,2,,RUB,
SNDX,MICEXMBIGP,2007-03-19,MICEXMBIGP,ММВБ муни обл (вал),100.17,100.15,100.17,100.15,1326396942.3,1113,6.97,2,,RUB,
SNDX,MICEXMBITR,2007-03-19,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,106.23,106.21,106.23,106.2,1326396942.3,1113,6.97,2,,RUB,
SNDX,MICEXMC,2007-03-19,MICEX MC,ММВБ стандарт кап,2846.32,2780.11,2846.94,2780.11,2743850818.28,,,2,,RUB,
SNDX,MICEXMNF,2007-03-19,Машиностроение,Индекс машиностроения Московской Биржи,2359.36,2350.29,2365.64,2334.04,56728115.42,,,2,,RUB,
SNDX,MICEXO&G,2007-03-19,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2417.51,2392.3,2417.84,2389.72,17155164670.3,,,2,,RUB,
SNDX,MICEXPWR,2007-03-19,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3877.75,3742.27,3877.89,3741.08,32913287550.7,,,2,,RUB,
SNDX,MICEXSC,2007-03-19,Второй эшелон,Индекс второго эшелона Московской Биржи,4718.04,4602.45,4718.04,4601.16,169474549.53,,,2,,RUB,
SNDX,MICEXTLC,2007-03-19,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2379.27,2325.18,2379.61,2325.18,1765420403.56,,,2,,RUB,
SNDX,MOEX10,2007-03-19,Индекс МосБиржи 10,Индекс МосБиржи 10,3217.8,3132.53,3219.59,3132.53,32238621403.0701,,,2,,RUB,
SNDX,MOEXCH,2007-03-19,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2952.15,2952.15,2967.71,2952.15,848394.35,,,2,,RUB,
SNDX,MOEXCN,2007-03-19,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3147.97,3129.54,3148.15,3119.1,31954808.49,,,2,,RUB,
SNDX,MOEXEU,2007-03-19,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3877.75,3742.27,3877.89,3741.08,32913287550.7,,,2,,RUB,
SNDX,MOEXFN,2007-03-19,Индекс финансов,Индекс МосБиржи финансов,6637.95,6550.08,6643.62,6550.01,3365695083.25,,,2,,RUB,
SNDX,MOEXMM,2007-03-19,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2890.36,2856.29,2893.57,2855.55,8286385016.24,,,2,,RUB,
SNDX,MOEXOG,2007-03-19,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2417.51,2392.3,2417.84,2389.72,17155164670.3,,,2,,RUB,
SNDX,MOEXTL,2007-03-19,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2379.27,2325.18,2379.61,2325.18,1765420403.56,,,2,,RUB,
RTSI,RTS2,2007-03-19,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1940.8,1924.21,1940.8,1924.21,3327924.0,,,2,28128990313.3502,USD,
RTSI,RTSch,2007-03-19,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,83.29,83.29,83.73,83.29,32570.9221,,,2,0.0,USD,
RTSI,RTScr,2007-03-19,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,298.64,297.79,298.65,297.79,560665.0,,,2,3851849349.509,USD,
RTSI,RTSeu,2007-03-19,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,427.7,427.7,427.7,427.7,0.0,,,2,7150337839.9577,USD,
RTSI,RTSfn,2007-03-19,Индекс РТС финансов,Индекс РТС финансов,703.9,703.9,703.9,703.9,0.0,,,2,31206344771.5088,USD,
RTSI,RTSI,2007-03-19,Индекс РТС,Индекс РТС,1846.38,1825.8,1846.38,1825.8,23091222.0,,,2,171887052129.553,USD,
RTSI,RTSin,2007-03-19,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,264.63,264.63,264.63,264.63,25190.0,,,2,2498500385.6842,USD,
RTSI,RTSmm,2007-03-19,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,256.61,253.19,256.61,253.19,4019110.0,,,2,13700660664.7896,USD,
RTSI,RTSog,2007-03-19,Индекс РТС нефти и газа,Индекс РТС нефти и газа,242.11,241.4,242.11,239.21,6308720.0,,,2,80392732196.2313,USD,
RTSI,RTStl,2007-03-19,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,260.77,255.76,260.77,255.76,801700.0,,,2,7376777470.2901,USD,
RTSI,RTSTR,2007-03-19,RTS Total Return,Индекс РТС полной доходности «брутто»,1910.81,1910.81,1910.81,1910.81,0.0,,,2,171887052129.5529,USD,
RTSI,RTSTRN,2007-03-19,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1901.02,1901.02,1901.02,1901.02,0.0,,,2,171887052129.5529,USD,
RTSI,RTSTRR,2007-03-19,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1904.93,1904.93,1904.93,1904.93,0.0,,,2,171887052129.5529,USD,
RTSI,RTSUSDCUR,2007-03-19,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.0476,26.0476,26.0476,26.0476,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-03-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.83,101.82,101.83,101.81,680943755.8,622,7.59,2,,RUB,
SNDX,RUCBCP5Y,2007-03-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.78,102.78,102.79,102.77,187258474.2,1128,7.44,2,,RUB,
SNDX,RUCBICP,2007-03-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.72,100.66,100.74,100.63,80382311.7,,,2,,RUB,
SNDX,RUCBITR,2007-03-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,148.15,,,,80382311.7,,,2,,RUB,
SNDX,RUCBTR3Y,2007-03-19,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,147.17,147.16,147.18,147.14,680943755.8,622,7.59,2,,RUB,
SNDX,RUCBTR5Y,2007-03-19,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,149.07,148.97,149.07,148.97,187258474.2,1128,7.44,2,,RUB,
SNDX,RUMBICP,2007-03-19,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.0,97.98,98.0,97.98,1326396942.3,1113,6.97,2,,RUB,
SNDX,RUMBITR,2007-03-19,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,106.23,106.21,106.23,106.2,1326396942.3,1113,6.97,2,,RUB,
SNDX,TECHIND,2007-03-19,Технический индекс акций,Технический индекс акций,2424.69,2403.73,2424.69,2378.38,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-03-19,Технический индекс облигаций,Технический индекс облигаций,99.93,99.82,99.94,99.82,0.0,,,2,,RUB,
