BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,RUCBCP5Y,2009-01-13,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,80.22,83.14,84.24,80.22,245712.9,1113,22.21,2,,RUB,
SNDX,RUCBICP,2009-01-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,80.55,81.12,81.12,80.55,536787103.5,889,19.67,2,,RUB,
SNDX,RUCBITR,2009-01-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,136.6,137.51,137.55,136.6,536787103.5,889,19.67,2,,RUB,
SNDX,RUCBTR3Y,2009-01-13,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,143.22,143.27,143.36,143.22,534537731.1,650,19.12,2,,RUB,
SNDX,RUCBTR5Y,2009-01-13,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,134.71,139.47,141.22,134.71,245712.9,1113,22.21,2,,RUB,
SNDX,RUMBICP,2009-01-13,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,72.47,73.0,73.15,72.47,208523089.55,989,19.88,2,,RUB,
SNDX,RUMBITR,2009-01-13,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,90.4,91.06,91.21,90.4,208523089.55,989,19.88,2,,RUB,
RTSI,RUPAI,2009-01-13,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,511.59,511.59,511.59,511.59,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-01-13,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,976.78,976.78,976.78,976.78,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-01-13,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,727.26,727.26,727.26,727.26,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2009-01-13,Технический индекс акций,Технический индекс акций,853.43,841.95,855.8,836.5,9667894567.0,,,2,,RUB,
SNDX,TECHINDBOND,2009-01-13,Технический индекс облигаций,Технический индекс облигаций,82.13,82.29,82.4,82.12,147953408.0,,,2,,RUB,
SNDX,TECHINDSHARE,2009-01-13,Технический индекс паёв,Технический индекс паев,1033.67,1033.49,1034.85,1033.49,309364.0,,,2,,RUB,
