BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-06-04,iММЦБ ао,GEMA,248.0,2187272.5,740.0,726.0,742.0,726.5,731.5,726.0,2991.0,731.5,731.5,726.5,2187272.5,2187272.5,2187272.5,0.0,3
TQBR,2021-06-04,GLTR-гдр,GLTR,6875.0,303043326.5,482.75,477.05,495.0,493.0,488.6,493.5,620220.0,488.5,488.5,493.0,291937917.0,291937917.0,291937917.0,0.0,3
TQBR,2021-06-04,ГМКНорНик,GMKN,19969.0,5771955150.0,26620.0,26300.0,26632.0,26364.0,26398.0,26400.0,218620.0,26402.0,26402.0,26364.0,5449876250.0,5449876250.0,5449876250.0,0.0,3
TQTF,2021-06-04,GPBM ETF,GPBM,1.0,58250.0,58250.0,58250.0,58250.0,58250.0,58250.0,58250.0,1.0,58250.0,58250.0,58250.0,757100.0,640650.0,757100.0,335432.03,3
TQTF,2021-06-04,GPBS ETF,GPBS,1.0,57180.0,57180.0,57180.0,57180.0,57180.0,57180.0,57180.0,1.0,57140.0,57140.0,57180.0,1028500.0,799840.0,1028500.0,461962.81,3
SMAL,2021-06-04,ГИТ ао,GRNT,19.0,43.8,0.4545,0.4,0.4545,,0.4315,0.4,108.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-06-04,ГИТ ао,GRNT,1026.0,1148509.7,0.429,0.426,0.4395,0.429,0.4315,0.429,2661100.0,0.4315,0.4315,0.429,1148509.7,1148509.7,1148509.7,0.0,3
TQPI,2021-06-04,ПАОДжиТиЭл,GTLC,1575.0,3213853.2,0.0541,0.0508,0.0541,0.0518,0.052,0.0518,61790000.0,0.052,0.052,0.0518,3213853.2,3213853.2,3213853.2,0.0,3
TQBR,2021-06-04,ГТМ ао,GTRK,247.0,1186771.5,35.55,35.5,36.25,35.6,35.65,35.6,33270.0,35.65,35.65,35.6,1186771.5,1186771.5,1186771.5,0.0,3
TQBR,2021-06-04,iHHRU-адр,HHRU,2280.0,98553533.5,2747.0,2677.0,2768.0,2707.5,2712.0,2707.0,36337.0,2712.5,2712.5,2707.5,92866606.5,92866606.5,92866606.5,0.0,3
SMAL,2021-06-04,Химпром ап,HIMCP,1.0,5.71,5.71,5.71,5.71,,8.22,5.71,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,Химпром ап,HIMCP,131.0,548272.0,8.15,8.15,8.27,8.25,8.22,8.25,66700.0,8.22,8.22,8.25,548272.0,548272.0,548272.0,0.0,3
TQBR,2021-06-04,HMSG-гдр,HMSG,364.0,3501555.0,391.1,377.85,406.5,397.85,395.65,397.75,8850.0,395.65,395.65,397.85,3501555.0,3501555.0,3501555.0,0.0,3
SMAL,2021-06-04,РусГидро,HYDR,58.0,8535.32,0.865,0.8405,0.8979,,0.8415,0.85,9709.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,РусГидро,HYDR,8979.0,228778917.0,0.8474,0.836,0.8492,0.8425,0.8415,0.8443,271856000.0,0.8414,0.8414,0.8425,213492738.5,213492738.5,213492738.5,0.0,3
TQBR,2021-06-04,Ижсталь2ао,IGST,66.0,347054.0,1093.0,1040.0,1093.0,1054.0,1052.0,1058.0,330.0,,1062.0,1054.0,0.0,509648.0,0.0,0.0,3
TQBR,2021-06-04,Ижсталь ап,IGSTP,24.0,57719.0,1009.0,1006.0,1017.0,1013.0,1013.0,1013.0,57.0,,1018.0,1013.0,0.0,500933.0,0.0,0.0,3
TQBR,2021-06-04,ИНГРАД ао,INGR,699.0,11218953.0,1528.0,1513.0,1530.0,1525.0,1524.0,1525.0,7363.0,1524.0,1524.0,1525.0,11218953.0,11218953.0,11218953.0,0.0,3
SMAL,2021-06-04,ИнтерРАОао,IRAO,51.0,2551.9,5.0595,4.97,5.0595,,5.0035,5.0525,509.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,ИнтерРАОао,IRAO,31845.0,1733576527.1,5.008,4.97,5.039,5.018,5.0035,5.0215,346514200.0,5.0025,5.0025,5.018,1668434297.45,1668434297.45,1668434297.45,0.0,3
TQBR,2021-06-04,ИркЭнерго,IRGZ,131.0,924772.0,11.34,11.24,11.44,11.44,11.34,11.44,81600.0,11.34,11.34,11.44,924772.0,924772.0,924772.0,0.0,3
TQBR,2021-06-04,ИРКУТ-3,IRKT,115.0,1260960.0,25.04,24.94,25.08,25.06,25.02,25.06,50400.0,25.02,25.02,25.06,1260960.0,1260960.0,1260960.0,0.0,3
TQBR,2021-06-04,iИСКЧ ао,ISKJ,321.0,4304698.0,37.21,36.38,37.25,36.46,36.82,36.46,116900.0,36.82,36.82,36.46,4304698.0,4304698.0,4304698.0,0.0,3
TQBR,2021-06-04,Славн-ЯНОС,JNOS,13.0,545220.0,18.85,18.75,19.0,18.8,18.8,19.0,29000.0,18.8,18.8,18.8,545220.0,545220.0,545220.0,0.0,3
SMAL,2021-06-04,Слав-ЯНОСп,JNOSP,1.0,12.22,12.22,12.22,12.22,,13.88,12.22,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,Слав-ЯНОСп,JNOSP,5.0,9712.0,13.88,13.8,13.92,13.86,13.88,13.86,700.0,,13.76,13.86,0.0,502544.0,0.0,0.0,3
TQBR,2021-06-04,Куйбазот,KAZT,211.0,5709724.0,225.8,224.0,235.0,229.4,227.4,230.0,25100.0,227.4,227.4,229.4,5709724.0,5709724.0,5709724.0,0.0,3
TQBR,2021-06-04,Куйбазот-п,KAZTP,90.0,1040756.0,220.4,220.4,225.8,220.4,221.4,220.4,4700.0,221.4,221.4,220.4,1040756.0,1040756.0,1040756.0,0.0,3
TQBR,2021-06-04,ТНСэКубань,KBSB,8.0,18040.0,129.5,128.5,129.5,129.0,129.0,129.0,140.0,,129.5,129.0,0.0,500380.0,0.0,0.0,3
TQBR,2021-06-04,КузбТК ао,KBTK,54.0,353826.0,192.6,189.4,192.6,191.0,191.2,189.4,1850.0,,191.4,191.0,0.0,511304.0,0.0,0.0,3
TQBR,2021-06-04,КамчатЭ ао,KCHE,9.0,97945.0,0.196,0.194,0.1965,0.196,0.196,0.196,500000.0,,0.1915,0.196,0.0,1064975.0,0.0,0.0,3
TQBR,2021-06-04,КамчатЭ ап,KCHEP,2.0,17630.0,0.44,0.44,0.443,0.443,0.441,0.443,40000.0,,0.446,0.443,0.0,504220.0,0.0,0.0,3
TQBR,2021-06-04,КурганГКао,KGKC,9.0,25844.0,51.6,51.6,52.0,52.0,51.6,52.0,500.0,,52.0,52.0,0.0,500426.0,0.0,0.0,3
TQBR,2021-06-04,КурганГКап,KGKCP,78.0,537888.0,55.0,54.0,55.4,55.0,54.6,55.0,9840.0,54.6,54.6,55.0,537888.0,537888.0,537888.0,0.0,3
TQBR,2021-06-04,КалужскСК,KLSB,229.0,2820578.0,9.88,9.8,9.94,9.9,9.83,9.9,287000.0,9.83,9.83,9.9,2820578.0,2820578.0,2820578.0,0.0,3
SMAL,2021-06-04,КАМАЗ,KMAZ,1.0,93.9,93.9,93.9,93.9,,73.8,93.9,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,КАМАЗ,KMAZ,2036.0,11811157.0,73.4,72.5,75.0,73.6,73.8,73.6,160060.0,73.8,73.8,73.6,11811157.0,11811157.0,11811157.0,0.0,3
TQBR,2021-06-04,КМЗ,KMEZ,70.0,397727.0,1276.0,1240.5,1285.0,1283.5,1262.5,1283.5,315.0,,1261.5,1283.5,0.0,500760.0,0.0,0.0,3
TQBR,2021-06-04,КоршГОК ао,KOGK,33.0,2042600.0,51000.0,49800.0,52000.0,51600.0,51000.0,51600.0,40.0,51000.0,51000.0,51600.0,2042600.0,2042600.0,2042600.0,0.0,3
TQBR,2021-06-04,СаратНПЗ,KRKN,11.0,144700.0,13250.0,13050.0,13250.0,13200.0,13150.0,13200.0,11.0,,13200.0,13200.0,0.0,502400.0,0.0,0.0,3
TQBR,2021-06-04,СаратНПЗ-п,KRKNP,149.0,7058520.0,16760.0,16700.0,16840.0,16760.0,16760.0,16760.0,421.0,16760.0,16760.0,16760.0,7058520.0,7058520.0,7058520.0,0.0,3
TQBR,2021-06-04,ТКЗКК ап,KRKOP,106.0,819206.5,12.75,12.215,12.845,12.405,12.525,12.405,65400.0,12.525,12.525,12.405,819206.5,819206.5,819206.5,0.0,3
TQBR,2021-06-04,КрасОкт-ао,KROT,53.0,398040.0,410.5,408.0,417.5,409.5,410.5,409.5,970.0,,411.0,409.5,0.0,501595.0,0.0,0.0,3
TQBR,2021-06-04,КрасОкт-1п,KROTP,23.0,125880.0,315.5,310.5,321.0,313.0,314.5,316.0,400.0,,317.5,313.0,0.0,501420.0,0.0,0.0,3
SMAL,2021-06-04,Красэсб ао,KRSB,5.0,546.66,8.93,7.52,8.93,,10.93,7.52,72.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,Красэсб ао,KRSB,764.0,7822970.0,11.09,10.61,11.2,10.79,10.93,10.79,716000.0,10.93,10.93,10.79,7822970.0,7822970.0,7822970.0,0.0,3
TQBR,2021-06-04,Красэсб ап,KRSBP,553.0,4389356.0,11.5,10.52,11.5,10.86,10.88,10.86,403400.0,10.88,10.88,10.86,4389356.0,4389356.0,4389356.0,0.0,3
TQBR,2021-06-04,КСБ ао,KTSB,21.0,33570.0,0.63,0.624,0.652,0.648,0.634,0.648,53000.0,,0.634,0.648,0.0,501588.0,0.0,0.0,3
TQBR,2021-06-04,КСБ ап,KTSBP,1.0,2865.0,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,10000.0,,0.2915,0.2865,0.0,501015.0,0.0,0.0,3
TQBR,2021-06-04,РСетКубань,KUBE,14.0,17144.0,69.9,68.3,69.9,68.4,68.6,68.3,250.0,,68.5,68.4,0.0,511959.0,0.0,0.0,3
SMAL,2021-06-04,КузнецкийБ,KUZB,7.0,11.68,0.02997,0.02997,0.03197,,0.02794,0.03197,378.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,КузнецкийБ,KUZB,2349.0,9809138.0,0.0295,0.02711,0.0298,0.02772,0.02794,0.02772,351030000.0,0.02794,0.02794,0.02772,9809138.0,9809138.0,9809138.0,0.0,3
TQBR,2021-06-04,ОргСинт ао,KZOS,702.0,5334499.0,91.1,90.0,92.9,90.9,91.1,90.9,58570.0,91.1,91.1,90.9,5334499.0,5334499.0,5334499.0,0.0,3
TQBR,2021-06-04,ОргСинт ап,KZOSP,4350.0,26746462.7,33.36,31.27,34.75,32.38,33.25,32.38,804470.0,33.25,33.25,32.38,26746462.7,26746462.7,26746462.7,0.0,3
SMAL,2021-06-04,iФармсинтз,LIFE,1.0,10.3,5.15,5.15,5.15,,5.625,5.15,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,iФармсинтз,LIFE,684.0,6593140.5,5.735,5.515,5.76,5.61,5.625,5.61,1171900.0,5.625,5.625,5.61,6593140.5,6593140.5,6593140.5,0.0,3
TQBR,2021-06-04,ЛУКОЙЛ,LKOH,42371.0,9900642216.5,6472.0,6442.0,6570.0,6500.0,6497.0,6511.0,1523774.0,6497.5,6497.5,6500.0,9650184940.0,9650184940.0,9650184940.0,0.0,3
TQBR,2021-06-04,Лента др,LNTA,6929.0,81172041.1,255.3,250.3,256.8,251.8,252.9,251.8,321001.0,252.9,252.9,251.8,81172041.1,81172041.1,81172041.1,0.0,3
TQBR,2021-06-04,Лензолото,LNZL,1839.0,133548340.0,18810.0,18310.0,26360.0,26360.0,25230.0,26360.0,5293.0,25230.0,25230.0,26360.0,133548340.0,133548340.0,133548340.0,0.0,3
TQBR,2021-06-04,Лензол. ап,LNZLP,9851.0,406695500.0,4640.0,4515.0,6385.0,6385.0,6070.0,6385.0,67008.0,6070.0,6070.0,6385.0,406695500.0,406695500.0,406695500.0,0.0,3
TQBR,2021-06-04,ЛЭСК ао,LPSB,9.0,23405.0,8.35,8.35,8.45,8.4,8.35,8.45,2800.0,,8.4,8.4,0.0,505610.0,0.0,0.0,3
TQBR,2021-06-04,РСетиЛЭ,LSNG,521.0,3281699.0,6.26,6.15,6.39,6.2,6.26,6.2,524100.0,6.26,6.26,6.2,3281699.0,3281699.0,3281699.0,0.0,3
SMAL,2021-06-04,РСетиЛЭ-п,LSNGP,1.0,186.75,186.75,186.75,186.75,,169.75,186.75,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,РСетиЛЭ-п,LSNGP,1485.0,36089257.0,169.7,168.8,170.5,170.5,169.75,170.5,212620.0,169.75,169.75,170.5,36089257.0,36089257.0,36089257.0,0.0,3
TQBR,2021-06-04,ЛСР ао,LSRG,9399.0,209420466.2,775.6,767.0,794.0,787.8,782.8,792.8,267519.0,781.8,781.8,787.8,182447607.0,182447607.0,182447607.0,0.0,3
TQBR,2021-06-04,Левенгук,LVHK,53.0,583718.0,13.1,13.1,13.21,13.1,13.12,13.1,44500.0,13.12,13.12,13.1,583718.0,583718.0,583718.0,0.0,3
TQBR,2021-06-04,МагадЭн ао,MAGE,16.0,41438.0,8.96,8.77,8.96,8.81,8.82,8.8,4700.0,,8.94,8.81,0.0,501343.0,0.0,0.0,3
TQBR,2021-06-04,МагадЭн ап,MAGEP,65.0,173916.0,6.18,6.0,6.28,6.1,6.06,6.2,28700.0,,6.1,6.1,0.0,516433.0,0.0,0.0,3
SMAL,2021-06-04,ММК,MAGN,16.0,2620.59,65.0,63.565,66.745,,64.09,63.72,40.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,ММК,MAGN,21772.0,1399875971.15,64.98,63.6,64.985,64.28,64.09,64.44,21842650.0,64.06,64.06,64.28,1313341881.25,1313341881.25,1313341881.25,0.0,3
TQBR,2021-06-04,MAIL-гдр,MAIL,12250.0,481180851.6,1673.8,1639.2,1681.4,1670.0,1657.4,1669.8,290319.0,1656.6,1656.6,1670.0,451533935.0,451533935.0,451533935.0,0.0,3
TQBR,2021-06-04,MDMG-гдр,MDMG,931.0,19739039.0,719.9,695.0,723.6,701.0,707.7,701.0,27890.0,707.7,707.7,701.0,19739039.0,19739039.0,19739039.0,0.0,3
TQPI,2021-06-04,МЕРИДИАН,MERF,61.0,201991.5,15.75,15.5,16.1,15.75,15.65,15.75,12900.0,,15.75,15.75,0.0,500060.5,0.0,0.0,3
TQBR,2021-06-04,Мегион-ао,MFGS,1.0,3265.0,326.5,326.5,326.5,326.5,326.5,326.5,10.0,,321.0,326.5,0.0,504275.0,0.0,0.0,3
TQBR,2021-06-04,Мегион-ап,MFGSP,5.0,46695.0,291.5,291.5,297.0,292.0,292.0,297.0,160.0,292.5,292.5,292.0,695905.0,500570.0,695905.0,0.0,3
TQBR,2021-06-04,Магнит ао,MGNT,14176.0,1748043337.5,5476.5,5382.5,5476.5,5434.5,5426.0,5445.0,322149.0,5425.0,5425.0,5434.5,1648672678.0,1648672678.0,1648672678.0,0.0,3
TQBR,2021-06-04,СМЗ-ао,MGNZ,19.0,224180.0,9860.0,9670.0,9860.0,9690.0,9750.0,9690.0,23.0,,9790.0,9690.0,0.0,509040.0,0.0,0.0,3
TQBR,2021-06-04,МГТС-5ао,MGTS,19.0,77875.0,2165.0,2155.0,2175.0,2175.0,2165.0,2175.0,36.0,,2180.0,2175.0,0.0,501070.0,0.0,0.0,3
TQBR,2021-06-04,МГТС-4ап,MGTSP,560.0,5629680.0,1630.0,1600.0,1630.0,1606.0,1610.0,1606.0,3497.0,1610.0,1610.0,1606.0,5629680.0,5629680.0,5629680.0,0.0,3
TQBR,2021-06-04,ТНСэнМарЭл,MISB,4.0,8330.0,14.0,13.8,14.0,14.0,13.9,14.0,600.0,,13.7,14.0,0.0,513760.0,0.0,0.0,3
TQBR,2021-06-04,ТНСэМаЭл-п,MISBP,45.0,360040.0,11.1,10.8,11.2,11.1,11.0,11.1,32700.0,,11.0,11.1,0.0,534390.0,0.0,0.0,3
SMAL,2021-06-04,МосБиржа,MOEX,14.0,5302.01,170.99,170.01,171.65,,171.07,171.13,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,МосБиржа,MOEX,23532.0,1955875969.6,170.75,169.77,172.85,172.22,171.07,172.8,11433490.0,170.96,170.96,172.22,1819687804.0,1819687804.0,1819687804.0,0.0,3
SMAL,2021-06-04,МРСК Центр,MRKC,7.0,5.94,0.455,0.4248,0.5272,,0.4226,0.5272,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,МРСК Центр,MRKC,2144.0,31238067.8,0.4228,0.4198,0.425,0.425,0.4226,0.425,73936000.0,0.4226,0.4226,0.425,31238067.8,31238067.8,31238067.8,0.0,3
TQBR,2021-06-04,Россети СК,MRKK,66.0,137692.8,27.24,27.1,27.78,27.22,27.38,27.22,5030.0,,27.28,27.22,0.0,1022434.4,0.0,0.0,3
SMAL,2021-06-04,МРСК ЦП,MRKP,4.0,1.21,0.305,0.2949,0.315,,0.2912,0.2949,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,МРСК ЦП,MRKP,1759.0,40904476.0,0.2902,0.2891,0.2934,0.2919,0.2912,0.2919,140460000.0,0.2912,0.2912,0.2919,40904476.0,40904476.0,40904476.0,0.0,3
TQBR,2021-06-04,РсетСиб ао,MRKS,128.0,1381495.0,0.3285,0.321,0.377,0.3255,0.3435,0.3255,4020000.0,0.3435,0.3435,0.3255,1381495.0,1381495.0,1381495.0,0.0,3
SMAL,2021-06-04,МРСК Ур,MRKU,2.0,1892.17,0.153,0.153,0.1894,,0.1462,0.1894,10009.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,МРСК Ур,MRKU,158.0,1058808.0,0.1454,0.1444,0.148,0.1466,0.1462,0.1466,7250000.0,0.146,0.146,0.1466,1058808.0,1058808.0,1058808.0,0.0,3
SMAL,2021-06-04,РсетВол ао,MRKV,4.0,180.81,0.0604,0.05925,0.0604,,0.06005,0.05925,3039.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,РсетВол ао,MRKV,254.0,2028416.0,0.0602,0.0598,0.06035,0.0603,0.06005,0.06035,33770000.0,0.06005,0.06005,0.0603,2028416.0,2028416.0,2028416.0,0.0,3
SMAL,2021-06-04,РоссЮг ао,MRKY,3.0,0.16,0.0596,0.045,0.0596,,0.0457,0.045,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,РоссЮг ао,MRKY,114.0,421557.0,0.046,0.04565,0.046,0.04585,0.0457,0.04585,9220000.0,,0.04575,0.04585,0.0,500052.0,0.0,0.0,3
SMAL,2021-06-04,МРСК СЗ,MRKZ,2.0,100.07,0.065,0.05,0.065,,0.05005,0.05,2001.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,МРСК СЗ,MRKZ,184.0,1331358.5,0.0498,0.0497,0.0503,0.05,0.05005,0.05,26610000.0,0.05005,0.05005,0.05,1331358.5,1331358.5,1331358.5,0.0,3
TQBR,2021-06-04,МордЭнСб,MRSB,116.0,1230190.0,0.482,0.475,0.49,0.484,0.482,0.483,2550000.0,0.482,0.482,0.484,1230190.0,1230190.0,1230190.0,0.0,3
SMAL,2021-06-04,+МосЭнерго,MSNG,26.0,2356.6,2.4065,2.3795,2.485,,2.413,2.3795,987.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,+МосЭнерго,MSNG,568.0,13432202.5,2.4115,2.396,2.426,2.42,2.413,2.42,5567000.0,2.413,2.413,2.42,13432202.5,13432202.5,13432202.5,0.0,3
SMAL,2021-06-04,РСетиМР ао,MSRS,1.0,1.18,1.1845,1.1845,1.1845,,1.1825,1.1845,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,РСетиМР ао,MSRS,394.0,5610495.5,1.1945,1.176,1.1975,1.1785,1.1825,1.1825,4744000.0,1.1825,1.1825,1.1785,5610495.5,5610495.5,5610495.5,0.0,3
TQPI,2021-06-04,МультиСис,MSST,804.0,2266945.0,2.336,2.29,2.373,2.292,2.303,2.292,984200.0,2.303,2.303,2.292,2266945.0,2266945.0,2266945.0,0.0,3
TQBR,2021-06-04,Мостотрест,MSTT,67.0,220400.5,104.5,104.25,104.85,104.3,104.45,104.45,2110.0,,104.4,104.3,0.0,521924.0,0.0,0.0,3
TQTF,2021-06-04,MTEK ETF,MTEK,19.0,222529.2,2010.1,2010.1,2029.9,2020.0,2023.0,2020.0,110.0,,2034.6,2020.0,0.0,738556.0,0.0,1401981.53,3
TQBR,2021-06-04,Мечел ао,MTLR,7533.0,138322982.75,80.6,79.62,81.0,80.13,80.11,80.13,1726575.0,80.11,80.11,80.13,138322982.75,138322982.75,138322982.75,0.0,3
SMAL,2021-06-04,Мечел ап,MTLRP,1.0,116.45,116.45,116.45,116.45,,120.15,116.45,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,Мечел ап,MTLRP,3274.0,142142219.0,120.5,118.0,121.8,119.45,120.15,119.45,1182810.0,120.15,120.15,119.45,142142219.0,142142219.0,142142219.0,0.0,3
SMAL,2021-06-04,МТС-ао,MTSS,4.0,2375.65,340.85,335.7,340.85,,338.55,340.85,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,МТС-ао,MTSS,11936.0,1191762362.0,339.05,336.75,340.9,339.25,338.55,340.6,3520030.0,338.4,338.4,339.25,1067283692.0,1067283692.0,1067283692.0,0.0,3
TQBR,2021-06-04,М.видео,MVID,4495.0,95712458.2,673.9,662.4,674.0,670.9,669.9,670.9,142875.0,669.9,669.9,670.9,95712458.2,95712458.2,95712458.2,0.0,3
TQBR,2021-06-04,iНПОНаука,NAUK,62.0,361058.0,206.2,197.8,208.8,201.6,200.6,201.6,1800.0,,201.4,201.6,0.0,507664.0,0.0,0.0,3
TQBR,2021-06-04,Нефтекамск,NFAZ,51.0,543222.0,360.2,356.2,364.4,360.2,359.8,360.2,1510.0,359.8,359.8,360.2,543222.0,543222.0,543222.0,0.0,3
TQBR,2021-06-04,НКХП ао,NKHP,56.0,375395.0,365.0,362.5,365.0,364.0,364.5,365.0,1030.0,,364.0,364.0,0.0,509905.0,0.0,0.0,3
TQBR,2021-06-04,НКНХ ао,NKNC,540.0,11884848.0,96.95,94.0,97.0,94.95,95.1,94.95,124960.0,95.1,95.1,94.95,11884848.0,11884848.0,11884848.0,0.0,3
TQBR,2021-06-04,НКНХ ап,NKNCP,811.0,9934206.6,76.8,75.94,76.8,76.24,76.18,76.24,130410.0,76.18,76.18,76.24,9934206.6,9934206.6,9934206.6,0.0,3
SMAL,2021-06-04,Нижкамшина,NKSH,1.0,126.72,21.12,21.12,21.12,,21.2,21.12,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,Нижкамшина,NKSH,47.0,712426.0,21.52,21.06,21.7,21.5,21.2,21.5,33600.0,21.2,21.2,21.5,712426.0,712426.0,712426.0,0.0,3
SMAL,2021-06-04,НЛМК ао,NLMK,40.0,36003.64,262.0,257.36,263.9,,260.6,263.0,139.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,НЛМК ао,NLMK,25429.0,2099524985.0,263.86,257.04,263.86,261.5,260.6,262.92,8053130.0,260.6,260.6,261.5,1998245063.0,1998245063.0,1998245063.0,0.0,3
SMAL,2021-06-04,НМТП ао,NMTP,3.0,489.25,7.265,7.265,7.595,,7.285,7.595,67.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,НМТП ао,NMTP,1856.0,19313228.0,7.3,7.255,7.32,7.29,7.285,7.29,2650700.0,7.285,7.285,7.29,19313228.0,19313228.0,19313228.0,0.0,3
TQBR,2021-06-04,ТНСэнНН ао,NNSB,14.0,33595.0,2125.0,2035.0,2170.0,2135.0,2100.0,2135.0,16.0,,2190.0,2135.0,0.0,516520.0,0.0,0.0,3
TQBR,2021-06-04,ТНСэнНН ап,NNSBP,57.0,257375.0,573.0,545.0,588.0,562.0,558.0,562.0,461.0,,578.0,562.0,0.0,533718.0,0.0,0.0,3
TQBR,2021-06-04,НаукаСвяз,NSVZ,493.0,4824085.0,212.5,206.0,212.5,207.5,207.5,207.5,23230.0,207.5,207.5,207.5,4824085.0,4824085.0,4824085.0,0.0,3
TQBR,2021-06-04,Новатэк ао,NVTK,24611.0,2689638451.8,1553.6,1541.2,1586.6,1570.8,1565.6,1576.8,1717404.0,1565.8,1565.8,1570.8,2616120614.8,2616120614.8,2616120614.8,0.0,3
TQPI,2021-06-04,Медиахолд,ODVA,74.0,57994.4,0.112,0.1118,0.1142,0.1142,0.1134,0.1142,511000.0,,0.1136,0.1142,0.0,507846.4,0.0,0.0,3
SMAL,2021-06-04,ОГК-2 ао,OGKB,11.0,668.21,0.8329,0.8179,0.8349,,0.8336,0.8209,814.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-04,ОГК-2 ао,OGKB,5837.0,76265375.0,0.8304,0.8285,0.8397,0.8338,0.8336,0.8338,91493000.0,0.8336,0.8336,0.8338,76265375.0,76265375.0,76265375.0,0.0,3
TQBR,2021-06-04,OKEY-гдр,OKEY,579.0,1180699.3,54.67,54.67,55.35,55.25,55.17,55.25,21400.0,55.17,55.17,55.25,1180699.3,1180699.3,1180699.3,0.0,3
TQBR,2021-06-04,ОМЗ-ап,OMZZP,12.0,85725.0,4245.0,4245.0,4300.0,4300.0,4285.0,4300.0,20.0,,4210.0,4300.0,0.0,500935.0,0.0,0.0,3
TQTD,2021-06-04,ETF OPNW,OPNW,9.0,322.68,1.19,1.187,1.196,1.189,1.186,1.196,271.0,,87.1,1.189,0.0,512047.67,0.0,33524.64,3
TQTF,2021-06-04,ETF OPNW,OPNW,209.0,172070.93,86.75,86.5,87.13,87.11,86.91,87.09,1981.0,,87.1,87.11,0.0,512047.67,0.0,2457238.62,3
TQBR,2021-06-04,ОР ао,ORUP,767.0,2135580.0,26.26,26.14,26.48,26.28,26.32,26.32,81120.0,26.32,26.32,26.28,2135580.0,2135580.0,2135580.0,0.0,3
TQBR,2021-06-04,OZON-адр,OZON,24073.0,1634042004.0,3970.0,3925.0,4074.0,4054.5,4018.0,4043.0,406676.0,4003.5,4003.5,4054.5,1157646841.5,1157646841.5,1157646841.5,0.0,3
TQBR,2021-06-04,ПавлАвт ао,PAZA,12.0,86760.0,7260.0,7200.0,7260.0,7200.0,7240.0,7200.0,12.0,,7240.0,7200.0,0.0,506660.0,0.0,0.0,3
TQBR,2021-06-04,ФосАгро ао,PHOR,4634.0,294093490.0,4662.0,4650.0,4747.0,4728.0,4701.0,4743.0,62580.0,4698.0,4698.0,4728.0,283581788.0,283581788.0,283581788.0,0.0,3
TQBR,2021-06-04,ПИК ао,PIKK,14926.0,356140600.0,1057.3,1040.9,1097.5,1080.8,1071.4,1090.4,332606.0,1064.2,1064.2,1080.8,269937173.7,269937173.7,269937173.7,0.0,3
TQBR,2021-06-04,Полюс,PLZL,19069.0,2505506085.5,15700.0,15301.5,15776.0,15611.5,15554.0,15583.0,161087.0,15552.0,15552.0,15611.5,2393850960.0,2393850960.0,2393850960.0,0.0,3
TQBR,2021-06-04,ПермьЭнСб,PMSB,174.0,1093432.0,183.9,181.1,185.8,182.5,183.8,182.5,5950.0,183.8,183.8,182.5,1093432.0,1093432.0,1093432.0,0.0,3
TQBR,2021-06-04,ПермьЭнС-п,PMSBP,248.0,2619932.0,179.8,177.8,180.8,179.2,179.0,179.0,14640.0,179.0,179.0,179.2,2619932.0,2619932.0,2619932.0,0.0,3
