BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBITR3Y,2010-04-26,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,184.43,184.34,184.64,184.34,2702211587.0,432,7.09,2,,RUB,
SNDX,MICEXCBITR5Y,2010-04-26,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,211.84,211.73,212.01,211.73,1241439892.0,1013,8.13,2,,RUB,
SNDX,MICEXCGS,2010-04-26,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4269.89,4291.04,4333.19,4210.97,62315744.0,,,2,,RUB,
SNDX,MICEXCHM,2010-04-26,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4378.8,4327.25,4397.79,4327.25,187506636.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-04-26,MCX EQ 1W,ММВБ РЕПО акц 7 дней,1.98,,,,252803181.01,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-04-26,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.58,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-04-26,MCX EQ ON,ММВБ РЕПО акц 1 день,3.66,,,,48557171758.3,,,2,,RUB,
SNDX,MICEXFNL,2010-04-26,Индекс финансов,Индекс МосБиржи финансов,5826.55,5769.88,5845.42,5769.88,14964053363.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-04-26,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1484.26,1467.64,1489.41,1467.64,39109408720.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-04-26,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1034.94,1020.89,1036.35,1020.87,5814573.56,,,2,,RUB,
SNDX,MICEXLC,2010-04-26,MICEX LC,ММВБ высокая кап,2397.41,2368.97,2404.83,2368.97,34888353564.0,,,2,,RUB,
SNDX,MICEXM&M,2010-04-26,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4717.35,4656.64,4743.52,4656.64,5169577059.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-04-26,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.59,99.62,99.64,99.59,966323148.0,740,8.13,2,,RUB,
SNDX,MICEXMBIGP,2010-04-26,MICEXMBIGP,ММВБ муни обл (вал),101.94,101.88,101.99,101.88,966323148.0,740,8.13,2,,RUB,
SNDX,MICEXMBITR,2010-04-26,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,139.08,139.0,139.15,139.0,966323148.0,740,8.13,2,,RUB,
SNDX,MICEXMC,2010-04-26,MICEX MC,ММВБ стандарт кап,2700.66,2672.81,2720.55,2672.81,2111386885.0,,,2,,RUB,
SNDX,MICEXMNF,2010-04-26,Машиностроение,Индекс машиностроения Московской Биржи,2041.32,2034.11,2060.23,2034.11,85480671.0,,,2,,RUB,
SNDX,MICEXO&G,2010-04-26,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2719.54,2692.14,2724.34,2692.14,16029094480.0,,,2,,RUB,
SNDX,MICEXPWR,2010-04-26,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3319.97,3307.52,3375.92,3307.52,3371091803.0,,,2,,RUB,
SNDX,MICEXSC,2010-04-26,Второй эшелон,Индекс второго эшелона Московской Биржи,4848.77,4806.14,4882.78,4806.14,1394904037.0,,,2,,RUB,
SNDX,MICEXTLC,2010-04-26,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2178.01,2150.22,2179.35,2150.22,967558508.0,,,2,,RUB,
SNDX,MICEXTRN,2010-04-26,Индекс транспорта,Индекс МосБиржи транспорта,1858.78,1858.78,1858.78,1858.78,90059332.9,,,2,,RUB,
SNDX,MOEX10,2010-04-26,Индекс МосБиржи 10,Индекс МосБиржи 10,3505.61,3470.75,3523.44,3466.89,35732742769.0,,,2,,RUB,
RTSI,MOEXBC,2010-04-26,Индекс голубых фишек,Индекс МосБиржи голубых фишек,10173.02,10052.71,10210.12,10028.13,11430435947.11,,,2,3984411209944.94,RUB,999999.999999
SNDX,MOEXCH,2010-04-26,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4378.8,4327.25,4397.79,4327.25,187506636.0,,,2,,RUB,
SNDX,MOEXCN,2010-04-26,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4269.89,4291.04,4333.19,4210.97,62315744.0,,,2,,RUB,
SNDX,MOEXEU,2010-04-26,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3319.97,3307.52,3375.92,3307.52,3371091803.0,,,2,,RUB,
SNDX,MOEXFN,2010-04-26,Индекс финансов,Индекс МосБиржи финансов,5826.55,5769.88,5845.42,5769.88,14964053363.0,,,2,,RUB,
SNDX,MOEXINN,2010-04-26,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1034.94,1020.89,1036.35,1020.87,5814573.56,,,2,,RUB,
SNDX,MOEXMM,2010-04-26,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4717.35,4656.64,4743.52,4656.64,5169577059.0,,,2,,RUB,
SNDX,MOEXOG,2010-04-26,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2719.54,2692.14,2724.34,2692.14,16029094480.0,,,2,,RUB,
SNDX,MOEXTL,2010-04-26,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2178.01,2150.22,2179.35,2150.22,967558508.0,,,2,,RUB,
SNDX,MOEXTN,2010-04-26,Индекс транспорта,Индекс МосБиржи транспорта,1858.78,1858.78,1858.78,1858.78,90059332.9,,,2,,RUB,
RTSI,OPSI,2010-04-26,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1081.2534,1081.2534,1081.2534,1081.2534,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-04-26,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1957.84,1947.47,1961.32,1947.47,1230131.7,,,2,25042377946.5418,USD,999999.999999
RTSI,RTSch,2010-04-26,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,138.1,136.44,138.57,136.43,6440008.2429,,,2,0.0,USD,
RTSI,RTScr,2010-04-26,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,319.67,318.58,320.06,317.89,646420.0,,,2,2546317506.5438,USD,999999.999999
RTSI,RTSeu,2010-04-26,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,287.39,285.55,289.62,285.55,4312442.3351,,,2,15179712385.6327,USD,999999.999999
RTSI,RTSfn,2010-04-26,Индекс РТС финансов,Индекс РТС финансов,425.45,422.98,426.95,422.98,215764535.6556,,,2,2916989206.5522,USD,999999.999999
RTSI,RTSI,2010-04-26,Индекс РТС,Индекс РТС,1626.1,1604.86,1633.19,1599.93,393839993.7069,,,2,168452736987.408,USD,999999.999999
RTSI,RTSin,2010-04-26,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,167.25,166.9,167.95,166.9,58500.0,,,2,989746139.7419,USD,999999.999999
RTSI,RTSmm,2010-04-26,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,290.17,287.82,290.42,287.82,20433123.5173,,,2,18542000269.6453,USD,999999.999999
RTSI,RTSog,2010-04-26,Индекс РТС нефти и газа,Индекс РТС нефти и газа,196.84,195.55,197.48,195.55,143568672.1095,,,2,70663438976.3357,USD,999999.999999
RTSI,RTSSIB,2010-04-26,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,1020.49,1019.75,1023.81,1019.22,641896637.73,,,2,110855597393.245,RUB,999999.999999
RTSI,RTSSTD,2010-04-26,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,10173.02,10052.71,10210.12,10028.13,11430435947.11,,,2,3984411209944.94,RUB,999999.999999
RTSI,RTSSTDTR,2010-04-26,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10266.59,10266.59,10266.59,10266.59,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-04-26,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10252.52,10252.52,10252.52,10252.52,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-04-26,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10258.14,10258.14,10258.14,10258.14,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-04-26,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,231.2,229.05,231.57,229.05,222836.7,,,2,3651078790.53,USD,999999.999999
RTSI,RTStn,2010-04-26,Индекс РТС транспорта,Индекс РТС транспорта,157.2948,157.2948,157.2948,157.2948,3093132.3744,,,2,1835793035.4961,USD,999999.999999
RTSI,RTSTR,2010-04-26,RTS Total Return,Индекс РТС полной доходности «брутто»,1765.48,1765.48,1765.48,1765.48,0.0,,,2,168452736987.4076,USD,
RTSI,RTSTRN,2010-04-26,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1743.88,1743.88,1743.88,1743.88,0.0,,,2,168452736987.4076,USD,
RTSI,RTSTRR,2010-04-26,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1752.49,1752.49,1752.49,1752.49,0.0,,,2,168452736987.4076,USD,
RTSI,RTSUSDCUR,2010-04-26,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.1159,29.1159,29.1159,29.1159,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-04-26,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,97.21,97.25,97.32,97.21,2702211587.0,432,7.09,2,,RUB,
SNDX,RUCBCP5Y,2010-04-26,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.13,112.17,112.23,112.12,1241439892.0,1013,8.13,2,,RUB,
SNDX,RUCBICP,2010-04-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.92,95.99,96.04,95.92,4012303337.0,638,7.39,2,,RUB,
SNDX,RUCBITR,2010-04-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,184.95,184.91,185.16,184.91,4012303337.0,638,7.39,2,,RUB,
SNDX,RUCBTR3Y,2010-04-26,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,184.43,184.34,184.64,184.34,2702211587.0,432,7.09,2,,RUB,
SNDX,RUCBTR5Y,2010-04-26,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,211.84,211.73,212.01,211.73,1241439892.0,1013,8.13,2,,RUB,
SNDX,RUMBICP,2010-04-26,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.59,99.62,99.64,99.59,966323148.0,740,8.13,2,,RUB,
SNDX,RUMBITR,2010-04-26,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,139.08,139.0,139.15,139.0,966323148.0,740,8.13,2,,RUB,
RTSI,RUPAI,2010-04-26,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1048.2,1048.2,1048.2,1048.2,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-04-26,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1271.93,1271.93,1271.93,1271.93,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-04-26,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1156.82,1156.82,1156.82,1156.82,0.0,,,2,0.0,RUB,0.0
