BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-10-22,Лензол. ап,LNZLP,260.0,4479165.0,4065.0,3950.0,4085.0,3980.0,3995.0,3980.0,1121.0,3995.0,3995.0,3980.0,4479165.0,4479165.0,4479165.0,0.0,3
TQBR,2020-10-22,ЛЭСК ао,LPSB,5.0,5525.0,7.85,7.85,7.95,7.85,7.9,7.85,700.0,,7.95,7.85,0.0,506045.0,0.0,0.0,3
TQBR,2020-10-22,РСетиЛЭ,LSNG,411.0,2189423.0,5.09,5.07,5.23,5.23,5.16,5.23,424300.0,5.16,5.16,5.23,2189423.0,2189423.0,2189423.0,0.0,3
SMAL,2020-10-22,РСетиЛЭ-п,LSNGP,6.0,2134.9,150.25,127.0,155.15,,153.05,155.15,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,РСетиЛЭ-п,LSNGP,682.0,7200765.0,152.55,152.0,153.85,153.55,153.05,153.55,47050.0,153.05,153.05,153.55,7200765.0,7200765.0,7200765.0,0.0,3
TQBR,2020-10-22,ЛСР ао,LSRG,28401.0,498366958.2,915.4,908.4,1000.0,950.0,950.4,953.8,524403.0,950.2,950.2,950.0,466003298.2,466003298.2,466003298.2,0.0,3
TQBR,2020-10-22,Левенгук,LVHK,21.0,52653.0,8.16,8.04,8.18,8.06,8.1,8.06,6500.0,,8.09,8.06,0.0,500166.0,0.0,0.0,3
TQBR,2020-10-22,МагадЭн ао,MAGE,11.0,76710.0,5.95,5.8,5.95,5.84,5.9,5.84,13000.0,,5.82,5.84,0.0,541670.0,0.0,0.0,3
TQBR,2020-10-22,МагадЭн ап,MAGEP,32.0,299240.0,5.95,5.67,5.95,5.74,5.75,5.75,52000.0,,5.81,5.74,0.0,546130.0,0.0,0.0,3
SMAL,2020-10-22,ММК,MAGN,23.0,8768.8,36.615,35.795,37.755,,37.095,37.755,241.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,ММК,MAGN,24814.0,1720901749.0,36.375,36.27,37.6,37.495,37.095,37.56,46364700.0,37.095,37.095,37.495,1626700717.0,1626700717.0,1626700717.0,0.0,3
TQBR,2020-10-22,MAIL-гдр,MAIL,15395.0,786014080.0,2255.0,2228.4,2274.2,2238.8,2252.4,2249.8,348954.0,2254.0,2254.0,2238.8,680327441.6,680327441.6,680327441.6,0.0,3
TQBR,2020-10-22,Мегион-ао,MFGS,33.0,206870.0,300.5,295.0,307.0,307.0,300.0,307.0,690.0,,304.0,307.0,0.0,501230.0,0.0,0.0,3
TQBR,2020-10-22,Мегион-ап,MFGSP,3.0,19600.0,280.0,280.0,280.0,280.0,280.0,280.0,70.0,,285.5,280.0,0.0,542215.0,0.0,0.0,3
TQBR,2020-10-22,Магнит ао,MGNT,9886.0,1041878711.5,4849.0,4831.0,4925.0,4895.5,4893.5,4900.5,212909.0,4893.0,4893.0,4895.5,994642375.5,994642375.5,994642375.5,0.0,3
TQBR,2020-10-22,СМЗ-ао,MGNZ,10.0,103590.0,5050.0,4840.0,5050.0,4870.0,4930.0,4900.0,21.0,,4890.0,4870.0,0.0,503250.0,0.0,0.0,3
TQBR,2020-10-22,МГТС-5ао,MGTS,22.0,72030.0,2105.0,2100.0,2150.0,2120.0,2120.0,2120.0,34.0,,2065.0,2120.0,0.0,500070.0,0.0,0.0,3
TQBR,2020-10-22,МГТС-4ап,MGTSP,200.0,2063346.0,1814.0,1810.0,1830.0,1826.0,1826.0,1824.0,1130.0,1826.0,1826.0,1826.0,2063346.0,2063346.0,2063346.0,0.0,3
TQBR,2020-10-22,ТНСэнМарЭл,MISB,3.0,6010.0,12.0,12.0,12.1,12.0,12.0,12.1,500.0,,12.1,12.0,0.0,500610.0,0.0,0.0,3
TQBR,2020-10-22,ТНСэМаЭл-п,MISBP,5.0,11620.0,11.5,11.5,11.8,11.6,11.6,11.8,1000.0,,11.7,11.6,0.0,504500.0,0.0,0.0,3
SMAL,2020-10-22,МосБиржа,MOEX,4.0,1022.57,145.47,145.36,147.69,,145.6,147.64,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,МосБиржа,MOEX,18610.0,1327826521.1,146.77,144.23,147.15,145.2,145.6,145.32,9119440.0,145.61,145.61,145.2,1284049061.2,1284049061.2,1284049061.2,0.0,3
SMAL,2020-10-22,МРСК Центр,MRKC,46.0,157.82,0.274,0.274,0.2976,,0.3004,0.2976,570.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,МРСК Центр,MRKC,1064.0,4846935.6,0.2976,0.294,0.304,0.3014,0.3004,0.3012,16130000.0,0.3004,0.3004,0.3014,4846935.6,4846935.6,4846935.6,0.0,3
TQBR,2020-10-22,Россети СК,MRKK,27.0,21717.4,24.12,24.12,24.48,24.38,24.4,24.38,890.0,,24.44,24.38,0.0,502214.8,0.0,0.0,3
SMAL,2020-10-22,МРСК ЦП,MRKP,1.0,0.23,0.225,0.225,0.225,,0.2283,0.225,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,МРСК ЦП,MRKP,3638.0,112949349.0,0.2188,0.2175,0.2323,0.2311,0.2283,0.2311,494660000.0,0.2283,0.2283,0.2311,112949349.0,112949349.0,112949349.0,0.0,3
TQBR,2020-10-22,РсетСиб ао,MRKS,87.0,1124860.0,0.293,0.282,0.2955,0.288,0.2885,0.288,3900000.0,0.2885,0.2885,0.288,1124860.0,1124860.0,1124860.0,0.0,3
SMAL,2020-10-22,МРСК Ур,MRKU,1.0,0.17,0.1726,0.1726,0.1726,,0.1332,0.1726,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,МРСК Ур,MRKU,105.0,579758.0,0.1346,0.1328,0.1346,0.1336,0.1332,0.1338,4350000.0,0.1332,0.1332,0.1336,579758.0,579758.0,579758.0,0.0,3
TQBR,2020-10-22,РсетВол ао,MRKV,745.0,6611033.5,0.0692,0.06855,0.07115,0.0703,0.0702,0.0703,94180000.0,0.0702,0.0702,0.0703,6611033.5,6611033.5,6611033.5,0.0,3
SMAL,2020-10-22,РоссЮг ао,MRKY,11.0,0.56,0.0458,0.0458,0.061,,0.0467,0.0458,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,РоссЮг ао,MRKY,584.0,1737431.5,0.0472,0.0464,0.0472,0.04645,0.0467,0.04665,37210000.0,0.0467,0.0467,0.04645,1737431.5,1737431.5,1737431.5,0.0,3
SMAL,2020-10-22,МРСК СЗ,MRKZ,1.0,0.06,0.0634,0.0634,0.0634,,0.0492,0.0634,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,МРСК СЗ,MRKZ,268.0,1406625.5,0.04915,0.04855,0.04955,0.04935,0.0492,0.04905,28590000.0,0.0492,0.0492,0.04935,1406625.5,1406625.5,1406625.5,0.0,3
SMAL,2020-10-22,МордЭнСб,MRSB,1.0,8.6,0.43,0.43,0.43,,0.441,0.43,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,МордЭнСб,MRSB,91.0,2123420.0,0.437,0.437,0.447,0.441,0.441,0.443,4810000.0,0.441,0.441,0.441,2123420.0,2123420.0,2123420.0,0.0,3
SMAL,2020-10-22,+МосЭнерго,MSNG,6.0,2265.14,2.134,2.012,2.134,,2.046,2.016,1094.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,+МосЭнерго,MSNG,307.0,3778998.5,2.0395,2.0335,2.052,2.05,2.046,2.05,1847000.0,2.046,2.046,2.05,3778998.5,3778998.5,3778998.5,0.0,3
SMAL,2020-10-22,РСетиМР ао,MSRS,2.0,58.11,1.185,1.185,1.4595,,1.1875,1.4595,40.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,РСетиМР ао,MSRS,106.0,843114.5,1.166,1.164,1.193,1.187,1.1875,1.187,710000.0,1.1875,1.1875,1.187,843114.5,843114.5,843114.5,0.0,3
TQPI,2020-10-22,МультиСис,MSST,1178.0,561365.5,1.496,1.479,1.502,1.489,1.492,1.483,376300.0,1.492,1.492,1.489,561365.5,561365.5,561365.5,0.0,3
TQBR,2020-10-22,Мостотрест,MSTT,2511.0,18418657.5,109.0,108.9,118.3,110.65,113.0,110.65,163010.0,113.0,113.0,110.65,18418657.5,18418657.5,18418657.5,0.0,3
TQTF,2020-10-22,MTEK ETF,MTEK,121.0,3602962.3,1955.0,1813.2,1955.0,1824.4,1897.3,1872.3,1899.0,1897.3,1897.3,1824.4,3602962.3,3602962.3,3602962.3,2094774.66,3
TQBR,2020-10-22,Мечел ао,MTLR,5203.0,24082100.1,58.0,57.97,58.95,58.59,58.52,58.59,411541.0,58.52,58.52,58.59,24082100.1,24082100.1,24082100.1,0.0,3
TQBR,2020-10-22,Мечел ап,MTLRP,898.0,9142329.5,66.4,65.25,66.55,66.1,66.15,66.1,138210.0,66.15,66.15,66.1,9142329.5,9142329.5,9142329.5,0.0,3
SMAL,2020-10-22,МТС-ао,MTSS,5.0,5129.9,320.4,320.4,320.9,,320.7,320.9,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,МТС-ао,MTSS,11278.0,802678706.5,320.9,318.0,322.8,320.8,320.7,320.45,2502910.0,320.75,320.75,320.8,754215544.5,754215544.5,754215544.5,0.0,3
SMAL,2020-10-22,М.видео,MVID,1.0,1332.8,666.4,666.4,666.4,,673.4,666.4,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,М.видео,MVID,2020.0,87118228.0,668.6,667.8,677.8,672.8,673.4,672.8,129380.0,673.4,673.4,672.8,87118228.0,87118228.0,87118228.0,0.0,3
TQBR,2020-10-22,iНПОНаука,NAUK,35.0,233654.0,191.4,191.0,193.2,193.2,191.6,193.2,1220.0,,192.2,193.2,0.0,503394.0,0.0,0.0,3
TQBR,2020-10-22,Нефтекамск,NFAZ,83.0,670032.0,207.8,202.2,210.0,207.4,205.6,207.4,3260.0,205.6,205.6,207.4,670032.0,670032.0,670032.0,0.0,3
TQBR,2020-10-22,НКХП ао,NKHP,69.0,407105.0,254.0,252.5,258.5,258.0,256.0,258.0,1590.0,,256.0,258.0,0.0,502040.0,0.0,0.0,3
TQBR,2020-10-22,НКНХ ао,NKNC,560.0,3021888.0,83.05,82.4,83.8,82.95,83.05,82.95,36380.0,83.05,83.05,82.95,3021888.0,3021888.0,3021888.0,0.0,3
TQBR,2020-10-22,НКНХ ап,NKNCP,760.0,4875655.2,75.64,75.38,75.88,75.5,75.52,75.5,64560.0,75.52,75.52,75.5,4875655.2,4875655.2,4875655.2,0.0,3
TQBR,2020-10-22,Нижкамшина,NKSH,16.0,118558.0,21.76,21.76,22.08,22.08,21.96,22.08,5400.0,,22.0,22.08,0.0,530308.0,0.0,0.0,3
SMAL,2020-10-22,НЛМК ао,NLMK,19.0,12163.76,166.36,166.36,182.04,,178.12,182.04,69.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,НЛМК ао,NLMK,32418.0,2367959929.8,170.7,170.7,182.22,179.48,178.12,180.24,13292440.0,178.06,178.06,179.48,2254436754.4,2254436754.4,2254436754.4,0.0,3
SMAL,2020-10-22,НМТП ао,NMTP,6.0,1313.61,8.085,7.925,8.395,,8.06,7.93,164.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,НМТП ао,NMTP,2720.0,18438078.5,8.03,8.02,8.105,8.045,8.06,8.045,2287500.0,8.06,8.06,8.045,18438078.5,18438078.5,18438078.5,0.0,3
TQBR,2020-10-22,ТНСэнНН ао,NNSB,21.0,68355.0,2145.0,2045.0,2155.0,2050.0,2070.0,2045.0,33.0,,2100.0,2050.0,0.0,500280.0,0.0,0.0,3
TQBR,2020-10-22,ТНСэнНН ап,NNSBP,23.0,82275.0,694.0,693.0,701.0,693.0,697.0,693.0,118.0,,695.0,693.0,0.0,504723.0,0.0,0.0,3
TQBR,2020-10-22,НаукаСвяз,NSVZ,133.0,473725.0,198.0,194.0,198.0,197.0,196.0,197.0,2420.0,,196.0,197.0,0.0,503695.0,0.0,0.0,3
TQBR,2020-10-22,Новатэк ао,NVTK,15505.0,1030039312.2,1039.8,1028.8,1048.0,1038.2,1038.6,1034.6,991688.0,1038.8,1038.8,1038.2,952726168.4,952726168.4,952726168.4,0.0,3
TQBR,2020-10-22,ОР ао,OBUV,2922.0,6690239.5,30.25,30.2,30.8,30.4,30.55,30.4,219060.0,30.55,30.55,30.4,6690239.5,6690239.5,6690239.5,0.0,3
TQPI,2020-10-22,Медиахолд,ODVA,17.0,29757.2,0.1432,0.143,0.1432,0.1432,0.143,0.1432,208000.0,,0.1458,0.1432,0.0,500360.6,0.0,0.0,3
SMAL,2020-10-22,ОГК-2 ао,OGKB,14.0,2025.51,0.7149,0.6821,0.745,,0.7377,0.745,2786.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,ОГК-2 ао,OGKB,2121.0,47658291.3,0.7255,0.7255,0.7531,0.7394,0.7377,0.7394,64605000.0,0.7377,0.7377,0.7394,47658291.3,47658291.3,47658291.3,0.0,3
TQBR,2020-10-22,ОМЗ-ап,OMZZP,4.0,46965.0,3355.0,3350.0,3355.0,3350.0,3355.0,3350.0,14.0,,3440.0,3350.0,0.0,550740.0,0.0,0.0,3
TQTD,2020-10-22,ETF OPNW,OPNW,80.0,16366.66,1.058,1.05,1.058,1.054,1.055,1.054,15512.0,81.276,81.276,1.054,1260759.78,1260759.78,1260759.78,1367.3,3
TQBR,2020-10-22,ПавлАвт ао,PAZA,6.0,56050.0,8050.0,7980.0,8060.0,7980.0,8010.0,7980.0,7.0,,8060.0,7980.0,0.0,539780.0,0.0,0.0,3
TQBR,2020-10-22,ФосАгро ао,PHOR,3892.0,157179113.0,2775.0,2733.0,2788.0,2750.0,2758.0,2755.0,56994.0,2759.0,2759.0,2750.0,143742473.0,143742473.0,143742473.0,0.0,3
TQBR,2020-10-22,ПИК ао,PIKK,5524.0,132871551.0,600.1,596.6,609.0,597.1,602.2,600.8,220650.0,602.3,602.3,597.1,125857427.0,125857427.0,125857427.0,0.0,3
TQBR,2020-10-22,Полюс,PLZL,15067.0,2624299023.5,16839.0,16620.0,17049.0,16833.0,16846.0,16768.5,155783.0,16847.5,16847.5,16833.0,2534135325.5,2534135325.5,2534135325.5,0.0,3
TQBR,2020-10-22,ПермьЭнСб,PMSB,47.0,117691.0,131.6,129.9,131.9,130.8,130.8,130.8,900.0,,130.5,130.8,0.0,501184.0,0.0,0.0,3
TQBR,2020-10-22,ПермьЭнС-п,PMSBP,80.0,271780.0,129.4,129.0,129.8,129.8,129.4,129.8,2100.0,,129.2,129.8,0.0,505078.0,0.0,0.0,3
SMAL,2020-10-22,Petropavl,POGR,8.0,1222.44,29.615,28.6,29.99,,28.445,28.6,42.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,Petropavl,POGR,20121.0,783454101.0,29.65,27.7,29.675,28.205,28.445,28.33,27541000.0,28.455,28.455,28.205,748049356.5,748049356.5,748049356.5,0.0,3
TQBR,2020-10-22,Polymetal,POLY,28451.0,2537014069.0,1784.9,1772.5,1819.8,1794.9,1799.0,1783.4,1410269.0,1799.3,1799.3,1794.9,2461648225.6,2461648225.6,2461648225.6,0.0,3
TQPI,2020-10-22,ЧЗПСН ао,PRFN,602.0,288859.2,1.433,1.426,1.443,1.438,1.436,1.443,201100.0,,1.434,1.438,0.0,500152.4,0.0,0.0,3
TQBR,2020-10-22,iQIWI,QIWI,4187.0,53293234.5,1214.5,1196.5,1236.5,1213.0,1216.0,1206.0,43823.0,1222.0,1222.0,1213.0,36332302.5,36332302.5,36332302.5,0.0,3
TQBR,2020-10-22,Распадская,RASP,1806.0,65597415.8,113.96,113.12,118.0,117.36,116.54,117.36,562870.0,116.54,116.54,117.36,65597415.8,65597415.8,65597415.8,0.0,3
TQBR,2020-10-22,Raven,RAVN,24.0,161935.0,26.0,25.3,26.1,25.35,25.7,25.35,6300.0,,25.95,25.35,0.0,516060.0,0.0,0.0,3
TQBR,2020-10-22,РБК ао,RBCM,164.0,503952.4,3.21,3.19,3.248,3.238,3.22,3.238,156500.0,3.22,3.22,3.238,503952.4,503952.4,503952.4,0.0,3
TQTF,2020-10-22,RCMB ETF,RCMB,3.0,349991.3,986.8,983.1,986.8,983.1,983.1,983.1,356.0,986.3,986.2,983.1,1070098.6,1047309.4,1070098.6,0.0,3
TQTF,2020-10-22,RCMX ETF,RCMX,55.0,414254.0,1007.7,1007.7,1067.5,1060.0,1062.2,1060.0,390.0,,1062.2,1060.0,0.0,500306.3,0.0,2157904.21,3
TQBR,2020-10-22,РДБанк ао,RDRB,151.0,1838200.0,210.0,210.0,230.0,220.0,220.0,220.0,8440.0,220.0,220.0,220.0,1838200.0,1838200.0,1838200.0,0.0,3
SMAL,2020-10-22,РГС СК ао,RGSS,1.0,12.04,0.1204,0.1204,0.1204,,0.1406,0.1204,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,РГС СК ао,RGSS,88.0,120065.0,0.143,0.14,0.143,0.1408,0.1406,0.1408,854000.0,,0.1414,0.1408,0.0,501063.2,0.0,0.0,3
TQBR,2020-10-22,ЭнергияРКК,RKKE,61.0,683840.0,6110.0,6080.0,6350.0,6160.0,6220.0,6160.0,110.0,6220.0,6220.0,6160.0,683840.0,683840.0,683840.0,0.0,3
TQBR,2020-10-22,Роллман,RLMN,940.0,2889147.5,15.0,14.15,15.05,14.55,14.45,14.55,200160.0,14.45,14.45,14.55,2889147.5,2889147.5,2889147.5,0.0,3
TQBR,2020-10-22,Роллман-п,RLMNP,34.0,50661.8,16.82,16.64,17.06,16.78,16.84,16.78,3010.0,,16.98,16.78,0.0,618027.8,0.0,0.0,3
TQBR,2020-10-22,РуссНфт ао,RNFT,733.0,977227.4,306.6,302.0,317.0,305.2,303.8,305.8,3216.0,303.8,303.8,305.2,977227.4,977227.4,977227.4,0.0,3
TQBR,2020-10-22,Русолово,ROLO,67.0,678042.0,6.444,6.304,6.444,6.392,6.396,6.392,106000.0,6.396,6.396,6.392,678042.0,678042.0,678042.0,0.0,3
SMAL,2020-10-22,Росбанк ао,ROSB,1.0,284.0,71.0,71.0,71.0,,74.6,71.0,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,Росбанк ао,ROSB,6.0,5232.0,74.2,74.2,75.0,74.8,74.6,74.8,70.0,,76.0,74.8,0.0,500400.0,0.0,0.0,3
SMAL,2020-10-22,Роснефть,ROSN,4.0,3072.7,380.15,380.15,386.8,,381.6,386.8,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,Роснефть,ROSN,10742.0,1110030182.0,382.9,380.0,384.85,382.1,381.6,381.8,2908960.0,381.6,381.6,382.1,1053474788.0,1053474788.0,1053474788.0,0.0,3
TQBR,2020-10-22,РОСИНТЕРао,ROST,69.0,159464.0,62.8,61.8,64.0,63.0,62.8,63.0,2540.0,,62.8,63.0,0.0,505230.0,0.0,0.0,3
SMAL,2020-10-22,Россети ао,RSTI,1.0,1.43,1.4346,1.4346,1.4346,,1.406,1.4346,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,Россети ао,RSTI,4499.0,159737862.4,1.384,1.3741,1.4289,1.4248,1.406,1.4255,113609000.0,1.4053,1.4053,1.4248,152656378.9,152656378.9,152656378.9,0.0,3
SMAL,2020-10-22,Россети ап,RSTIP,3.0,215.29,1.806,1.806,1.927,,1.918,1.927,118.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,Россети ап,RSTIP,455.0,6251275.0,1.92,1.901,1.93,1.924,1.918,1.924,3260000.0,1.918,1.918,1.924,6251275.0,6251275.0,6251275.0,0.0,3
TQBR,2020-10-22,ГазпРнД ао,RTGZ,1.0,27300.0,27300.0,27300.0,27300.0,27300.0,27300.0,27300.0,1.0,,27300.0,27300.0,0.0,518300.0,0.0,0.0,3
SMAL,2020-10-22,Ростел -ао,RTKM,2.0,284.52,95.28,94.62,95.28,,94.72,94.62,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,Ростел -ао,RTKM,6880.0,176365434.4,94.39,93.88,95.5,95.1,94.72,94.71,1862130.0,94.71,94.71,95.1,169423956.2,169423956.2,169423956.2,0.0,3
SMAL,2020-10-22,Ростел -ап,RTKMP,1.0,84.45,84.45,84.45,84.45,,85.75,84.45,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,Ростел -ап,RTKMP,911.0,9709966.5,86.1,85.4,86.15,85.75,85.75,85.75,113210.0,85.75,85.75,85.75,9709966.5,9709966.5,9709966.5,0.0,3
TQBR,2020-10-22,ТНСэнРст,RTSB,15.0,174150.0,0.54,0.52,0.54,0.525,0.53,0.525,330000.0,,0.53,0.525,0.0,501750.0,0.0,0.0,3
SMAL,2020-10-22,ТНСэнРст-п,RTSBP,1.0,2.58,0.645,0.645,0.645,,0.645,0.645,4.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2020-10-22,ПИФСбер-КН,RU000A0ERGA7,5.0,9300.0,157.0,150.0,157.0,155.0,155.0,157.0,60.0,,148.0,155.0,0.0,503930.0,0.0,0.0,3
TQIF,2020-10-22,ПИФБКСПерс,RU000A0HF0L2,8.0,44490.0,372.0,369.0,373.0,371.0,371.0,372.0,120.0,,366.0,371.0,0.0,501560.0,0.0,0.0,3
TQPI,2020-10-22,ЗПИФ КапВл,RU000A0JNUM1,9.0,71920.0,300.0,268.0,300.0,270.0,276.0,270.0,260.0,,282.0,270.0,0.0,503720.0,0.0,0.0,3
TQIF,2020-10-22,ПИФБКС Осн,RU000A0JP799,1.0,2585.0,258.5,258.5,258.5,258.5,258.5,258.5,10.0,,259.5,258.5,0.0,505865.0,0.0,0.0,3
TQPI,2020-10-22,ПИФТверУс,RU000A0JR0A9,4.0,29147600.0,34800.0,34800.0,35000.0,34800.0,34800.0,35000.0,837.0,34800.0,34800.0,34800.0,75169200.0,71045200.0,75169200.0,0.0,3
TQIF,2020-10-22,ВТБФондАкц,RU000A0JR282,19.0,256050.0,36.15,35.9,36.25,36.05,36.05,36.05,7100.0,,36.2,36.05,0.0,557185.0,0.0,0.0,3
TQIF,2020-10-22,ВТБИнМсБир,RU000A0JR290,24.0,2081000.0,6865.0,6800.0,6865.0,6810.0,6845.0,6810.0,304.0,6845.0,6845.0,6810.0,2081000.0,2081000.0,2081000.0,0.0,3
TQIF,2020-10-22,ВТБФондКаз,RU000A0JR2C1,77.0,754339.0,71.9,71.9,72.2,72.2,72.0,72.2,10470.0,72.0,72.0,72.2,754339.0,754339.0,754339.0,0.0,3
TQIF,2020-10-22,ПИФБКС Имп,RU000A0JVHY6,3.0,9565.0,319.5,317.5,319.5,317.5,319.0,317.5,30.0,,307.0,317.5,0.0,506480.0,0.0,0.0,3
TQIF,2020-10-22,ПИФ РубОбл,RU000A0JX1H4,6.0,22910.0,1690.0,1690.0,1770.0,1768.0,1762.0,1768.0,13.0,,1766.0,1768.0,0.0,513858.0,0.0,0.0,3
TQIF,2020-10-22,ЗПИФДОМ.РФ,RU000A0JXP78,3.0,29910.0,1290.0,1290.0,1320.0,1320.0,1300.0,1320.0,23.0,,1460.0,1320.0,0.0,647690.0,0.0,0.0,3
TQIF,2020-10-22,СберДен ОП,RU000A1002D0,3.0,24575.5,1166.0,1166.0,1170.5,1170.5,1170.5,1170.5,21.0,1166.0,1166.0,1170.5,29518549.0,29516218.0,29518549.0,0.0,3
TQIF,2020-10-22,ПИФАльфаАП,RU000A101HY7,1.0,302000.0,302000.0,302000.0,302000.0,302000.0,302000.0,302000.0,1.0,,,302000.0,0.0,0.0,0.0,0.0,3
TQIF,2020-10-22,ЗПИФ ФПР,RU000A101NK4,6876.0,626483800.7,1899.9,1777.7,1899.9,1814.5,1851.4,1814.0,340541.0,1839.7,1839.7,1814.5,626483800.7,626483800.7,626483800.7,0.0,3
TQIF,2020-10-22,ОПИФ ОФЗ,RU000A101UY0,10.0,837110.0,1013.0,1011.0,1013.0,1011.0,1011.0,1011.0,828.0,1011.0,1011.0,1011.0,837110.0,837110.0,837110.0,0.0,3
SMAL,2020-10-22,РУСАЛ ао,RUAL,1.0,256.8,36.685,36.685,36.685,,32.765,36.685,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,РУСАЛ ао,RUAL,12325.0,131016939.65,32.74,32.05,33.0,32.93,32.765,32.98,3998640.0,32.755,32.755,32.93,123292551.25,123292551.25,123292551.25,0.0,3
TQBR,2020-10-22,Русгрэйн,RUGR,2154.0,937796.6,8.954,8.914,9.042,8.99,9.004,8.99,104160.0,9.004,9.004,8.99,937796.6,937796.6,937796.6,0.0,3
TQTD,2020-10-22,RUSB ETF,RUSB,77.0,8973.26,28.92,28.89,29.05,28.86,29.02,29.05,309.0,2235.5,2235.5,28.86,2242109.55,2242109.55,2242109.55,38890.0,3
TQTE,2020-10-22,RUSB ETF,RUSB,3.0,73.26,24.43,24.41,24.43,24.34,24.47,24.41,3.0,2235.5,2235.5,24.34,2242109.55,2242109.55,2242109.55,33148.66,3
TQTF,2020-10-22,RUSB ETF,RUSB,263.0,1544187.5,2253.0,2210.0,2253.5,2223.5,2235.5,2210.0,691.0,2235.5,2235.5,2223.5,2242109.55,2242109.55,2242109.55,3063937.14,3
TQTD,2020-10-22,RUSE ETF,RUSE,3.0,261.81,23.81,23.8,23.81,23.64,23.68,23.8,11.0,1824.0,1824.0,23.64,14125946.57,14125946.57,14125946.57,42980.93,3
TQTE,2020-10-22,RUSE ETF,RUSE,19.0,10337.05,19.84,19.84,19.86,19.94,19.97,19.86,521.0,1824.0,1824.0,19.94,14125946.57,14125946.57,14125946.57,36635.64,3
TQTF,2020-10-22,RUSE ETF,RUSE,190.0,13161543.0,1812.5,1812.5,1835.0,1821.0,1824.0,1821.0,7212.0,1824.0,1824.0,1821.0,14125946.57,14125946.57,14125946.57,3386239.53,3
TQBR,2020-10-22,ИКРУСС-ИНВ,RUSI,14.0,63200.0,37.4,37.0,37.4,37.2,37.2,37.2,1700.0,,37.9,37.2,0.0,508250.0,0.0,0.0,3
TQBR,2020-10-22,Русполимет,RUSP,90.0,91639.5,0.6395,0.6345,0.645,0.6365,0.6365,0.635,144000.0,,0.635,0.6365,0.0,523726.5,0.0,0.0,3
SMAL,2020-10-22,РязЭнСб,RZSB,1.0,437.0,8.74,8.74,8.74,,8.82,8.74,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-22,РязЭнСб,RZSB,23.0,76784.0,8.84,8.8,8.9,8.9,8.82,8.9,8700.0,,8.92,8.9,0.0,504078.0,0.0,0.0,3
TQBR,2020-10-22,СамарЭн-ао,SAGO,52.0,418060.0,0.564,0.552,0.572,0.56,0.564,0.564,740000.0,,0.566,0.56,0.0,503340.0,0.0,0.0,3
TQBR,2020-10-22,СамарЭн-ап,SAGOP,46.0,279410.0,0.456,0.434,0.458,0.446,0.444,0.446,630000.0,,0.444,0.446,0.0,501540.0,0.0,0.0,3
TQBR,2020-10-22,СаратЭн-ао,SARE,63.0,136764.0,0.1258,0.1198,0.1276,0.1238,0.1244,0.124,1100000.0,,0.1228,0.1238,0.0,501984.0,0.0,0.0,3
SMAL,2020-10-22,СаратЭн-ап,SAREP,2.0,156.46,0.105,0.105,0.1088,,0.1058,0.1088,1438.0,,,,0.0,0.0,0.0,0.0,3
