BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-12-18,КурганГКап,KGKCP,65.0,159960.0,52.0,51.0,52.0,52.0,51.5,52.0,3100.0,,51.5,52.0,0.0,500085.0,0.0,0.0,3
TQBR,2020-12-18,КалужскСК,KLSB,801.0,10803991.0,10.66,10.58,11.4,11.04,11.0,11.03,982100.0,11.0,11.0,11.04,10803991.0,10803991.0,10803991.0,0.0,3
TQBR,2020-12-18,КАМАЗ,KMAZ,432.0,3177318.0,64.3,63.2,64.4,64.1,63.8,64.2,49790.0,63.8,63.8,64.1,3177318.0,3177318.0,3177318.0,0.0,3
TQBR,2020-12-18,КМЗ,KMEZ,138.0,680175.5,630.5,617.5,636.0,623.0,623.0,621.5,1092.0,623.0,623.0,623.0,680175.5,680175.5,680175.5,0.0,3
TQBR,2020-12-18,КоршГОК ао,KOGK,5.0,230000.0,46000.0,46000.0,46000.0,46000.0,46000.0,46000.0,5.0,46000.0,46000.0,46000.0,736800.0,552400.0,736800.0,0.0,3
TQBR,2020-12-18,СаратНПЗ,KRKN,6.0,72000.0,12100.0,11800.0,12100.0,12000.0,12000.0,12000.0,6.0,11950.0,11950.0,12000.0,1016250.0,514500.0,1016250.0,0.0,3
TQBR,2020-12-18,СаратНПЗ-п,KRKNP,156.0,4952520.0,15220.0,15220.0,15340.0,15320.0,15280.0,15320.0,324.0,15280.0,15280.0,15320.0,4952520.0,4952520.0,4952520.0,0.0,3
SMAL,2020-12-18,ТКЗКК ап,KRKOP,1.0,11.7,11.7,11.7,11.7,,9.065,11.7,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,ТКЗКК ап,KRKOP,250.0,1538031.0,8.56,8.56,9.48,8.685,9.065,8.685,169700.0,9.065,9.065,8.685,1538031.0,1538031.0,1538031.0,0.0,3
TQBR,2020-12-18,КрасОкт-ао,KROT,28.0,121345.0,378.0,376.0,382.0,380.5,379.0,380.5,320.0,,382.0,380.5,0.0,500330.0,0.0,0.0,3
TQBR,2020-12-18,КрасОкт-1п,KROTP,9.0,85380.0,265.0,265.0,268.5,267.5,267.0,267.5,320.0,,265.0,267.5,0.0,543440.0,0.0,0.0,3
SMAL,2020-12-18,Красэсб ао,KRSB,1.0,331.32,7.53,7.53,7.53,,7.64,7.53,44.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,Красэсб ао,KRSB,22.0,129093.0,7.62,7.61,7.71,7.63,7.64,7.69,16900.0,,7.61,7.63,0.0,508386.0,0.0,0.0,3
SMAL,2020-12-18,Красэсб ап,KRSBP,1.0,7.62,7.62,7.62,7.62,,7.76,7.62,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,Красэсб ап,KRSBP,26.0,80008.0,7.76,7.72,7.9,7.86,7.76,7.86,10300.0,,7.82,7.86,0.0,506358.0,0.0,0.0,3
TQBR,2020-12-18,КСБ ао,KTSB,4.0,2412.0,0.608,0.6,0.608,0.6,0.604,0.6,4000.0,,0.606,0.6,0.0,505516.0,0.0,0.0,3
SMAL,2020-12-18,КСБ ап,KTSBP,7.0,75.63,0.277,0.277,0.277,,0.2875,0.277,273.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,КСБ ап,KTSBP,2.0,5755.0,0.2875,0.2875,0.288,0.288,0.2875,0.288,20000.0,,0.2825,0.288,0.0,503065.0,0.0,0.0,3
TQBR,2020-12-18,Кубанэнр,KUBE,30.0,60210.0,69.2,68.0,69.2,68.4,68.4,68.4,880.0,,68.0,68.4,0.0,505026.0,0.0,0.0,3
TQBR,2020-12-18,КузнецкийБ,KUZB,81.0,157751.1,0.01338,0.0132,0.0134,0.01339,0.01331,0.01339,11850000.0,,0.01332,0.01339,0.0,534795.9,0.0,0.0,3
TQBR,2020-12-18,ОргСинт ао,KZOS,237.0,1596251.0,82.5,81.3,82.5,82.2,82.0,82.4,19470.0,82.0,82.0,82.2,1596251.0,1596251.0,1596251.0,0.0,3
TQBR,2020-12-18,ОргСинт ап,KZOSP,762.0,1203867.7,11.0,10.92,11.15,11.11,11.02,11.14,109270.0,11.02,11.02,11.11,1203867.7,1203867.7,1203867.7,0.0,3
TQBR,2020-12-18,iФармсинтз,LIFE,1322.0,12347306.0,7.045,6.875,7.19,7.06,7.04,7.06,1754300.0,7.04,7.04,7.06,12347306.0,12347306.0,12347306.0,0.0,3
SPEQ,2020-12-18,ЛУКОЙЛ,LKOH,109.0,911306804.0,5146.3,5146.3,5146.3,,,5146.3,177080.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,ЛУКОЙЛ,LKOH,38990.0,13986159382.5,5173.0,5075.0,5176.5,5149.0,5131.5,5140.0,2725306.0,5131.5,5131.5,5149.0,13302795620.5,13302795620.5,13302795620.5,0.0,3
TQBR,2020-12-18,Лента др,LNTA,12699.0,224875761.1,246.0,246.0,253.0,252.9,250.0,252.9,899625.0,250.0,250.0,252.9,224875761.1,224875761.1,224875761.1,0.0,3
TQBR,2020-12-18,Лензолото,LNZL,53.0,1957370.0,19170.0,19010.0,19370.0,19120.0,19190.0,19120.0,102.0,19190.0,19190.0,19120.0,1957370.0,1957370.0,1957370.0,0.0,3
TQBR,2020-12-18,Лензол. ап,LNZLP,101.0,1370160.0,3990.0,3945.0,3990.0,3960.0,3960.0,3960.0,346.0,3960.0,3960.0,3960.0,1370160.0,1370160.0,1370160.0,0.0,3
TQBR,2020-12-18,ЛЭСК ао,LPSB,62.0,247295.0,8.25,8.0,8.35,8.15,8.1,8.15,30600.0,,8.1,8.15,0.0,510485.0,0.0,0.0,3
TQBR,2020-12-18,РСетиЛЭ,LSNG,273.0,1268944.0,5.39,5.3,5.4,5.31,5.34,5.31,237600.0,5.34,5.34,5.31,1268944.0,1268944.0,1268944.0,0.0,3
TQBR,2020-12-18,РСетиЛЭ-п,LSNGP,2166.0,35058174.0,153.0,149.8,153.1,149.8,150.65,149.8,232720.0,150.65,150.65,149.8,35058174.0,35058174.0,35058174.0,0.0,3
TQBR,2020-12-18,ЛСР ао,LSRG,6029.0,97038116.2,865.6,849.2,865.6,850.0,852.0,853.2,113895.0,852.0,852.0,850.0,92107783.8,92107783.8,92107783.8,0.0,3
TQBR,2020-12-18,Левенгук,LVHK,20.0,50683.0,8.22,8.16,8.22,8.17,8.17,8.17,6200.0,,8.2,8.17,0.0,501581.0,0.0,0.0,3
TQBR,2020-12-18,МагадЭн ао,MAGE,69.0,2020110.0,8.45,8.36,9.0,8.91,8.67,8.91,233000.0,8.67,8.67,8.91,2020110.0,2020110.0,2020110.0,0.0,3
TQBR,2020-12-18,МагадЭн ап,MAGEP,10.0,290730.0,6.91,6.91,7.08,6.94,6.92,6.94,42000.0,,6.95,6.94,0.0,528390.0,0.0,0.0,3
SMAL,2020-12-18,ММК,MAGN,21.0,3982.88,52.6,51.49,53.55,,52.22,52.0,76.0,,,,0.0,0.0,0.0,0.0,3
SPEQ,2020-12-18,ММК,MAGN,21.0,182476008.0,53.169,53.169,53.169,,,53.169,3432000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,ММК,MAGN,33927.0,1535362397.45,52.8,51.43,53.195,52.4,52.22,52.5,29401550.0,52.2,52.2,52.4,1451206203.55,1451206203.55,1451206203.55,0.0,3
SPEQ,2020-12-18,MAIL-гдр,MAIL,37.0,110354860.0,2047.4,2047.4,2047.4,,,2047.4,53900.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,MAIL-гдр,MAIL,40919.0,1764211836.2,2049.6,1980.0,2049.8,2013.4,2016.0,2007.4,875073.0,2022.0,2022.0,2013.4,1292320135.4,1292320135.4,1292320135.4,0.0,3
TQBR,2020-12-18,MDMG-гдр,MDMG,159.0,1631536.0,449.6,449.25,451.7,451.65,450.7,451.65,3620.0,450.7,450.7,451.65,1631536.0,1631536.0,1631536.0,0.0,3
TQPI,2020-12-18,МЕРИДИАН,MERF,152.0,382173.0,17.8,17.6,18.5,18.15,18.05,18.15,21170.0,,18.05,18.15,0.0,542016.0,0.0,0.0,3
TQBR,2020-12-18,Мегион-ао,MFGS,28.0,119330.0,308.0,298.0,308.5,308.5,306.0,308.5,390.0,,311.0,308.5,0.0,563045.0,0.0,0.0,3
TQBR,2020-12-18,Мегион-ап,MFGSP,154.0,911390.0,285.0,272.0,285.0,279.5,278.5,283.0,3270.0,278.5,278.5,279.5,911390.0,911390.0,911390.0,0.0,3
SPEQ,2020-12-18,Магнит ао,MGNT,74.0,209798490.0,5403.0,5403.0,5403.0,,,5403.0,38830.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,Магнит ао,MGNT,16303.0,1814742745.0,5405.5,5384.0,5498.5,5427.0,5454.5,5449.0,332694.0,5454.5,5454.5,5427.0,1654029636.0,1654029636.0,1654029636.0,0.0,3
TQBR,2020-12-18,СМЗ-ао,MGNZ,139.0,1034460.0,5460.0,5400.0,5900.0,5550.0,5620.0,5550.0,184.0,5620.0,5620.0,5550.0,1034460.0,1034460.0,1034460.0,0.0,3
TQBR,2020-12-18,МГТС-5ао,MGTS,26.0,251135.0,2120.0,2100.0,2150.0,2145.0,2110.0,2145.0,119.0,,2120.0,2145.0,0.0,504760.0,0.0,0.0,3
TQBR,2020-12-18,МГТС-4ап,MGTSP,157.0,960956.0,1872.0,1860.0,1874.0,1866.0,1866.0,1870.0,515.0,1866.0,1866.0,1866.0,960956.0,960956.0,960956.0,0.0,3
TQBR,2020-12-18,ТНСэнМарЭл,MISB,13.0,39430.0,12.2,12.2,12.4,12.4,12.3,12.4,3200.0,,12.2,12.4,0.0,501610.0,0.0,0.0,3
TQBR,2020-12-18,ТНСэМаЭл-п,MISBP,8.0,26820.0,11.6,11.6,11.7,11.7,11.7,11.7,2300.0,,11.5,11.7,0.0,622390.0,0.0,0.0,3
SMAL,2020-12-18,МосБиржа,MOEX,13.0,7565.86,161.51,158.78,162.91,,160.93,161.51,47.0,,,,0.0,0.0,0.0,0.0,3
SPEQ,2020-12-18,МосБиржа,MOEX,54.0,167068422.0,162.93,162.93,162.93,,,162.93,1025400.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,МосБиржа,MOEX,21226.0,1972092666.3,163.0,159.69,163.19,160.47,160.93,160.66,12254150.0,160.94,160.94,160.47,1926075089.5,1926075089.5,1926075089.5,0.0,3
SMAL,2020-12-18,МРСК Центр,MRKC,13.0,167.85,0.362,0.3254,0.3892,,0.3668,0.3892,479.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,МРСК Центр,MRKC,1007.0,10955150.4,0.372,0.3606,0.372,0.369,0.3668,0.369,29866000.0,0.3668,0.3668,0.369,10955150.4,10955150.4,10955150.4,0.0,3
SMAL,2020-12-18,Россети СК,MRKK,1.0,126.84,21.14,21.14,21.14,,28.48,21.14,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,Россети СК,MRKK,44.0,490516.2,28.86,28.02,29.02,28.92,28.48,28.98,17220.0,,28.5,28.92,0.0,520756.2,0.0,0.0,3
SMAL,2020-12-18,МРСК ЦП,MRKP,3.0,975.65,0.236,0.235,0.236,,0.2394,0.235,4150.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,МРСК ЦП,MRKP,465.0,9610290.0,0.2408,0.239,0.2408,0.24,0.2394,0.24,40140000.0,0.2394,0.2394,0.24,9610290.0,9610290.0,9610290.0,0.0,3
SMAL,2020-12-18,РсетСиб ао,MRKS,4.0,1073.81,0.459,0.335,0.459,,0.3655,0.335,3205.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,РсетСиб ао,MRKS,128.0,2358715.0,0.3545,0.354,0.37,0.3685,0.3655,0.3685,6450000.0,0.3655,0.3655,0.3685,2358715.0,2358715.0,2358715.0,0.0,3
SMAL,2020-12-18,МРСК Ур,MRKU,1.0,1104.96,0.1326,0.1326,0.1326,,0.1384,0.1326,8333.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,МРСК Ур,MRKU,100.0,956212.0,0.1376,0.1376,0.1392,0.139,0.1384,0.139,6910000.0,0.1384,0.1384,0.139,956212.0,956212.0,956212.0,0.0,3
SMAL,2020-12-18,РсетВол ао,MRKV,3.0,542.02,0.0641,0.06405,0.075,,0.0671,0.075,8462.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,РсетВол ао,MRKV,390.0,2883588.0,0.06695,0.0667,0.0673,0.067,0.0671,0.067,42990000.0,0.0671,0.0671,0.067,2883588.0,2883588.0,2883588.0,0.0,3
SMAL,2020-12-18,РоссЮг ао,MRKY,8.0,86.46,0.055,0.04625,0.0607,,0.0476,0.0607,1866.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,РоссЮг ао,MRKY,281.0,1912244.0,0.04695,0.0466,0.0485,0.0475,0.0476,0.0475,40190000.0,0.0476,0.0476,0.0475,1912244.0,1912244.0,1912244.0,0.0,3
TQBR,2020-12-18,МРСК СЗ,MRKZ,177.0,1315604.0,0.05155,0.0513,0.0519,0.05145,0.0516,0.05145,25500000.0,0.0516,0.0516,0.05145,1315604.0,1315604.0,1315604.0,0.0,3
TQBR,2020-12-18,МордЭнСб,MRSB,16.0,122400.0,0.36,0.358,0.364,0.36,0.36,0.361,340000.0,,0.361,0.36,0.0,504920.0,0.0,0.0,3
SMAL,2020-12-18,+МосЭнерго,MSNG,26.0,3155.09,2.0545,2.015,2.0795,,2.0555,2.034,1555.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,+МосЭнерго,MSNG,823.0,23839955.5,2.0725,2.03,2.0725,2.0545,2.0555,2.0545,11599000.0,2.0555,2.0555,2.0545,23839955.5,23839955.5,23839955.5,0.0,3
SMAL,2020-12-18,РСетиМР ао,MSRS,3.0,5.4,1.355,1.346,1.355,,1.359,1.346,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,РСетиМР ао,MSRS,303.0,2872761.5,1.379,1.35,1.379,1.3515,1.359,1.3515,2114000.0,1.359,1.359,1.3515,2872761.5,2872761.5,2872761.5,0.0,3
TQPI,2020-12-18,МультиСис,MSST,327.0,774477.2,1.514,1.485,1.528,1.489,1.499,1.498,516800.0,1.499,1.499,1.489,774477.2,774477.2,774477.2,0.0,3
TQBR,2020-12-18,Мостотрест,MSTT,630.0,3354642.5,106.7,103.3,107.4,103.35,104.5,103.35,32100.0,104.5,104.5,103.35,3354642.5,3354642.5,3354642.5,0.0,3
TQTF,2020-12-18,MTEK ETF,MTEK,37.0,482089.7,1825.6,1825.5,1842.8,1842.8,1840.0,1842.8,262.0,,1839.1,1842.8,0.0,514948.7,0.0,1912416.36,3
TQBR,2020-12-18,Мечел ао,MTLR,12017.0,126582683.62,63.43,62.2,63.75,63.75,63.0,63.75,2009389.0,63.0,63.0,63.75,126582683.62,126582683.62,126582683.62,0.0,3
TQBR,2020-12-18,Мечел ап,MTLRP,1631.0,38353172.0,73.5,71.8,73.75,72.45,72.55,72.45,528500.0,72.55,72.55,72.45,38353172.0,38353172.0,38353172.0,0.0,3
SMAL,2020-12-18,МТС-ао,MTSS,15.0,12971.1,323.95,322.0,329.5,,326.25,326.9,40.0,,,,0.0,0.0,0.0,0.0,3
SPEQ,2020-12-18,МТС-ао,MTSS,40.0,336426384.0,322.99,322.99,322.99,,,322.99,1041600.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,МТС-ао,MTSS,20022.0,2175757328.5,325.0,322.25,329.0,328.4,326.25,328.05,6669160.0,326.0,326.0,328.4,1938920089.5,1938920089.5,1938920089.5,0.0,3
SMAL,2020-12-18,М.видео,MVID,2.0,4332.4,770.6,697.8,770.6,,702.8,697.8,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,М.видео,MVID,2788.0,142126538.0,713.8,693.3,713.8,700.7,702.8,700.7,202230.0,702.8,702.8,700.7,142126538.0,142126538.0,142126538.0,0.0,3
TQBR,2020-12-18,iНПОНаука,NAUK,26.0,441436.0,196.2,196.0,197.2,196.2,196.2,196.2,2250.0,,196.2,196.2,0.0,555116.0,0.0,0.0,3
TQBR,2020-12-18,Нефтекамск,NFAZ,52.0,543888.0,203.2,203.2,206.2,205.8,205.2,205.8,2650.0,205.2,205.2,205.8,543888.0,543888.0,543888.0,0.0,3
TQBR,2020-12-18,НКХП ао,NKHP,107.0,1763840.0,298.0,292.5,298.0,295.0,294.5,295.5,5990.0,294.5,294.5,295.0,1763840.0,1763840.0,1763840.0,0.0,3
TQBR,2020-12-18,НКНХ ао,NKNC,481.0,8169926.0,90.35,89.6,90.65,89.6,89.9,89.6,90870.0,89.9,89.9,89.6,8169926.0,8169926.0,8169926.0,0.0,3
SMAL,2020-12-18,НКНХ ап,NKNCP,1.0,80.3,80.3,80.3,80.3,,78.86,80.3,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,НКНХ ап,NKNCP,621.0,8318034.2,78.9,78.74,79.02,78.92,78.86,78.92,105490.0,78.86,78.86,78.92,8318034.2,8318034.2,8318034.2,0.0,3
TQBR,2020-12-18,Нижкамшина,NKSH,7.0,38982.0,21.72,21.6,21.72,21.62,21.66,21.6,1800.0,,21.72,21.62,0.0,510256.0,0.0,0.0,3
SMAL,2020-12-18,НЛМК ао,NLMK,19.0,11445.66,211.14,209.76,216.1,,212.8,212.44,54.0,,,,0.0,0.0,0.0,0.0,3
SPEQ,2020-12-18,НЛМК ао,NLMK,35.0,107685960.0,212.65,212.65,212.65,,,212.65,506400.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,НЛМК ао,NLMK,16381.0,1925870122.6,213.14,210.24,214.48,214.02,212.8,213.34,9050170.0,212.74,212.74,214.02,1778777338.8,1778777338.8,1778777338.8,0.0,3
SMAL,2020-12-18,НМТП ао,NMTP,8.0,730.28,8.4,8.28,8.4,,8.12,8.3,87.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,НМТП ао,NMTP,1632.0,33148274.0,8.15,8.105,8.155,8.105,8.12,8.105,4081800.0,8.12,8.12,8.105,33148274.0,33148274.0,33148274.0,0.0,3
TQBR,2020-12-18,ТНСэнНН ао,NNSB,32.0,153665.0,2500.0,2420.0,2525.0,2425.0,2480.0,2430.0,62.0,,2525.0,2425.0,0.0,585570.0,0.0,0.0,3
TQBR,2020-12-18,ТНСэнНН ап,NNSBP,6.0,10928.0,683.0,683.0,683.0,683.0,683.0,683.0,16.0,,688.0,683.0,0.0,500722.0,0.0,0.0,3
TQBR,2020-12-18,НаукаСвяз,NSVZ,47.0,174520.0,201.0,199.5,202.5,201.0,200.5,201.0,870.0,,201.0,201.0,0.0,500085.0,0.0,0.0,3
SPEQ,2020-12-18,Новатэк ао,NVTK,12.0,49337208.0,1191.72,1191.72,1191.72,,,1191.72,41400.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,Новатэк ао,NVTK,27000.0,3857268405.2,1192.4,1181.0,1244.4,1239.0,1220.0,1236.8,3161079.0,1219.4,1219.4,1239.0,3659810697.8,3659810697.8,3659810697.8,0.0,3
TQBR,2020-12-18,ОР ао,OBUV,1596.0,12888331.0,30.7,30.2,30.7,30.35,30.35,30.35,424730.0,30.35,30.35,30.35,12888331.0,12888331.0,12888331.0,0.0,3
TQPI,2020-12-18,Медиахолд,ODVA,97.0,163211.6,0.13,0.1278,0.13,0.1288,0.129,0.1288,1265000.0,,0.1296,0.1288,0.0,500235.4,0.0,0.0,3
SMAL,2020-12-18,ОГК-2 ао,OGKB,19.0,171.5,0.7249,0.7211,0.7278,,0.7242,0.7211,237.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,ОГК-2 ао,OGKB,2729.0,51986375.1,0.7309,0.72,0.731,0.7273,0.7242,0.7273,71789000.0,0.7242,0.7242,0.7273,51986375.1,51986375.1,51986375.1,0.0,3
TQBR,2020-12-18,OKEY-гдр,OKEY,882.0,5550536.8,65.01,65.0,66.49,65.51,65.59,65.51,84620.0,65.59,65.59,65.51,5550536.8,5550536.8,5550536.8,0.0,3
TQBR,2020-12-18,ОМЗ-ап,OMZZP,9.0,42345.0,3585.0,3450.0,3585.0,3465.0,3530.0,3490.0,12.0,,3510.0,3465.0,0.0,501675.0,0.0,0.0,3
TQTD,2020-12-18,ETF OPNW,OPNW,42.0,11673.77,1.103,1.102,1.112,1.109,1.109,1.109,10526.0,80.936,80.936,1.109,851929.59,851929.59,851929.59,14698.93,3
TQBR,2020-12-18,OZON-адр,OZON,24144.0,884205645.5,3200.5,3119.5,3296.0,3149.0,3210.5,3264.5,275422.0,3200.5,3200.5,3149.0,541784434.5,541784434.5,541784434.5,0.0,3
TQBR,2020-12-18,ПавлАвт ао,PAZA,19.0,143710.0,7580.0,7530.0,7590.0,7540.0,7560.0,7540.0,19.0,,7570.0,7540.0,0.0,506870.0,0.0,0.0,3
TQBR,2020-12-18,ФосАгро ао,PHOR,6684.0,440062965.0,3140.0,3110.0,3184.0,3162.0,3156.0,3180.0,139448.0,3155.0,3155.0,3162.0,407533697.0,407533697.0,407533697.0,0.0,3
TQBR,2020-12-18,ПИК ао,PIKK,1627.0,35650302.0,583.9,577.8,584.0,580.6,580.5,580.6,61410.0,580.5,580.5,580.6,33591990.0,33591990.0,33591990.0,0.0,3
SPEQ,2020-12-18,Полюс,PLZL,30.0,48174832.0,15245.2,15245.2,15245.2,,,15245.2,3160.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,Полюс,PLZL,27779.0,5435626556.5,15150.5,15138.0,15584.5,15493.0,15435.0,15320.0,352167.0,15439.0,15439.0,15493.0,5174614115.5,5174614115.5,5174614115.5,0.0,3
SMAL,2020-12-18,ПермьЭнСб,PMSB,3.0,1024.4,128.1,128.0,128.1,,134.1,128.0,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,ПермьЭнСб,PMSB,59.0,233349.0,134.4,132.9,134.6,133.9,134.1,134.2,1740.0,,133.6,133.9,0.0,504998.0,0.0,0.0,3
TQBR,2020-12-18,ПермьЭнС-п,PMSBP,63.0,347308.0,130.4,130.2,130.8,130.6,130.6,130.6,2660.0,,130.6,130.6,0.0,501470.0,0.0,0.0,3
SMAL,2020-12-18,Petropavl,POGR,2.0,1390.99,32.155,32.155,33.995,,31.995,33.995,42.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,Petropavl,POGR,5264.0,196622795.0,32.45,31.5,32.45,32.185,31.995,31.8,6145400.0,32.03,32.03,32.185,173070595.5,173070595.5,173070595.5,0.0,3
SPEQ,2020-12-18,Polymetal,POLY,17.0,5697038.0,1705.7,1705.7,1705.7,,,1705.7,3340.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,Polymetal,POLY,24032.0,2472375800.5,1697.7,1665.6,1705.4,1690.2,1690.7,1679.6,1462297.0,1691.3,1691.3,1690.2,2310776027.3,2310776027.3,2310776027.3,0.0,3
TQPI,2020-12-18,ЧЗПСН ао,PRFN,163.0,460812.5,1.564,1.533,1.595,1.554,1.558,1.556,295700.0,,1.558,1.554,0.0,503465.0,0.0,0.0,3
TQBR,2020-12-18,Приморье,PRMB,11.0,265800.0,24200.0,23800.0,24400.0,24000.0,24200.0,24000.0,11.0,,24000.0,24000.0,0.0,505600.0,0.0,0.0,3
TQBR,2020-12-18,iQIWI,QIWI,28648.0,566467744.5,753.5,745.0,787.0,758.0,765.0,746.5,740500.0,770.0,770.0,758.0,423335193.0,423335193.0,423335193.0,0.0,3
SMAL,2020-12-18,Распадская,RASP,2.0,1047.34,149.5,149.5,150.34,,151.5,150.34,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,Распадская,RASP,1976.0,150655423.8,149.48,147.62,154.8,153.08,151.5,153.08,994640.0,151.46,151.46,153.08,150655423.8,150655423.8,150655423.8,0.0,3
TQBR,2020-12-18,Raven,RAVN,5.0,16065.0,26.85,26.6,26.9,26.85,26.8,26.85,600.0,,26.9,26.85,0.0,524950.0,0.0,0.0,3
SMAL,2020-12-18,РБК ао,RBCM,1.0,4.52,4.518,4.518,4.518,,3.452,4.518,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,РБК ао,RBCM,147.0,432875.6,3.47,3.44,3.478,3.456,3.452,3.456,125400.0,,3.454,3.456,0.0,509793.4,0.0,0.0,3
TQTD,2020-12-18,RCMB ETF,RCMB,5.0,82298.27,13.026,13.026,13.026,13.134,13.026,13.026,6318.0,950.6,950.6,13.134,6031845.87,6031845.87,6031845.87,3862.05,3
TQTF,2020-12-18,RCMB ETF,RCMB,9.0,25874.5,951.1,951.1,960.8,958.5,950.6,958.3,27.0,950.6,950.6,958.5,6031845.87,6031845.87,6031845.87,294287.85,3
TQTF,2020-12-18,RCMX ETF,RCMX,41.0,5941054.8,1230.0,1215.2,1235.0,1231.6,1231.0,1229.2,4826.0,1231.0,1231.0,1231.6,5941054.8,5941054.8,5941054.8,1867613.07,3
TQBR,2020-12-18,РДБанк ао,RDRB,10.0,32980.0,222.0,218.0,222.0,222.0,220.0,222.0,150.0,,220.0,222.0,0.0,504580.0,0.0,0.0,3
SMAL,2020-12-18,РГС СК ао,RGSS,6.0,1190.02,0.3478,0.1872,0.3478,,0.2672,0.1872,3627.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,РГС СК ао,RGSS,527.0,5266408.8,0.268,0.2642,0.2682,0.2666,0.2672,0.2666,19717000.0,0.267,0.267,0.2666,5266408.8,5266408.8,5266408.8,0.0,3
TQBR,2020-12-18,ЭнергияРКК,RKKE,29.0,285550.0,6060.0,6060.0,6100.0,6090.0,6080.0,6090.0,47.0,,6080.0,6090.0,0.0,504490.0,0.0,0.0,3
TQPI,2020-12-18,Роллман,RLMN,224.0,1647063.0,12.05,11.0,12.05,11.75,11.45,11.75,143870.0,11.45,11.45,11.75,1647063.0,1647063.0,1647063.0,0.0,3
TQPI,2020-12-18,Роллман-п,RLMNP,500.0,311800.0,15.26,13.66,15.48,15.36,14.76,15.36,21120.0,,14.84,15.36,0.0,504407.0,0.0,0.0,3
TQBR,2020-12-18,РуссНфт ао,RNFT,1248.0,4462375.0,240.0,235.6,243.0,238.4,239.6,238.4,18651.0,239.2,239.2,238.4,4462375.0,4462375.0,4462375.0,0.0,3
TQBR,2020-12-18,Русолово,ROLO,47.0,407774.0,6.542,6.434,6.542,6.49,6.472,6.49,63000.0,,6.488,6.49,0.0,512532.0,0.0,0.0,3
TQBR,2020-12-18,Росбанк ао,ROSB,40.0,110844.0,79.0,77.0,79.0,78.0,77.6,78.0,1430.0,,79.4,78.0,0.0,544240.0,0.0,0.0,3
SMAL,2020-12-18,Роснефть,ROSN,19.0,32122.9,436.35,436.3,452.45,,441.2,443.4,73.0,,,,0.0,0.0,0.0,0.0,3
SPEQ,2020-12-18,Роснефть,ROSN,42.0,425115600.0,442.0,442.0,442.0,,,442.0,961800.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-18,Роснефть,ROSN,16836.0,3864336735.0,441.0,438.9,443.95,440.25,441.2,440.65,8758690.0,441.2,441.2,440.25,3757102682.0,3757102682.0,3757102682.0,0.0,3
TQBR,2020-12-18,РОСИНТЕРао,ROST,32.0,53896.0,65.4,64.2,65.4,65.2,65.0,65.2,830.0,,64.0,65.2,0.0,502806.0,0.0,0.0,3
