BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-04-27,EURRUB_TOM,EUR_RUB__TOM,80.7875,80.3225,81.0475,80.6225,6603.0,25074108127.5,80.675
CNGD,2020-04-27,EURRUB_TOM,EUR_RUB__TOM,80.78,79.8287,81.6813,80.65,4486.0,447108412.91,
CETS,2020-04-27,GBP_TODTOM,GBPRUBTODTOM,0.0082,0.0082,0.012,0.012,8.0,147276160.0,0.0101
CNGD,2020-04-27,GBP_TODTOM,GBPRUBTODTOM,0.034,-0.0189,0.0474,0.0421,83.0,54634092.06,
CETS,2020-04-27,GBPRUB_TOD,GBPRUB_TOD,93.1825,92.1025,93.1825,92.2075,29.0,151378590.0,92.643
CNGD,2020-04-27,GBPRUB_TOD,GBPRUB_TOD,93.6548,92.3775,93.6548,92.3775,62.0,264050.52,
CETS,2020-04-27,GBPRUB_TOM,GBPRUB_TOM,92.5,92.09,92.9,92.5225,97.0,69968857.5,92.5514
CNGD,2020-04-27,GBPRUB_TOM,GBPRUB_TOM,92.77,92.0075,93.6548,92.6225,246.0,902599.11,
CNGD,2020-04-27,GBPUSDTDTM,GBPUSDTODTOM,0.000169,0.000169,0.000169,0.000169,1.0,184.55,
CETS,2020-04-27,GLDRUB_TOM,GLDRUB_TOM,4109.5,4090.0,4109.5,4100.0,7.0,76273250.0,4091.91
CETS,2020-04-27,HKDRUB_TOM,HKDRUB_TOM,10.1034,10.1034,10.1034,10.1034,1.0,10103.4,10.1034
CNGD,2020-04-27,HKDRUB_TOM,HKDRUB_TOM,9.601,9.0856,10.1561,10.1561,101.0,20971.38,
CETS,2020-04-27,JPYRUB_TOD,JPYRUB_TOD,70.1186,69.74,70.1797,70.1797,3.0,8544015.7,70.0329
CETS,2020-04-27,JPYRUB_TOM,JPYRUB_TOM,70.1083,69.63,70.2035,70.1596,6.0,560057.1,70.0071
CNGD,2020-04-27,JPYRUB_TOM,JPYRUB_TOM,70.2231,68.0,70.2231,68.0,115.0,547508.59,
CETS,2020-04-27,KZT_TODTOM,KZTRUBTODTOM,0.0009,0.0009,0.0009,0.0009,1.0,2572245.0,0.0009
CETS,2020-04-27,KZTRUB_TOD,KZTRUB_TOD,17.58,17.58,17.58,17.58,1.0,2637000.0,17.58
CETS,2020-04-27,KZTRUB_TOM,KZTRUB_TOM,17.125,17.125,17.125,17.125,3.0,20036250.0,17.125
CETS,2020-04-27,SLVRUB_TOM,SLVRUB_TOM,36.34,36.3,36.49,36.41,6.0,1262010.0,36.47
CETS,2020-04-27,USDRUB_TOD,USD000000TOD,74.47,74.025,74.6925,74.405,16936.0,77098105270.0,74.3676
CNGD,2020-04-27,USDRUB_TOD,USD000000TOD,74.77,73.4655,75.3157,74.405,17904.0,5335912143.32,
CETS,2020-04-27,USD_TODTOM,USD000TODTOM,0.0118,0.0108,0.0123,0.0112,1375.0,615624495390.0,0.0113
CNGD,2020-04-27,USD_TODTOM,USD000TODTOM,0.0327,-0.0327,0.0408,0.0341,17067.0,90763166881.47,
CETS,2020-04-27,USDRUB_TOM,USD000UTSTOM,74.4675,74.0325,74.8225,74.495,52369.0,202269081870.0,74.411
CNGD,2020-04-27,USDRUB_TOM,USD000UTSTOM,74.5,73.4655,75.3157,74.4975,61798.0,8334384338.8,
CNGD,2020-04-27,USDCNYTDTM,USDCNYTODTOM,0.000968,0.000968,0.000968,0.000968,7.0,105166.29,
FIXS,2020-04-27,USDRUBFIX0,USDRUB_FIX0,74.41,74.41,74.41,74.41,2.0,1190560000.0,74.41
CNGD,2020-04-27,USDRUB_SPT,USDRUB_SPT,74.42,74.42,74.42,74.42,1.0,94364560.0,
SDBP,2020-04-27,USDRUB_TDB,USDRUB_TDB,74.275,74.0675,74.55,74.2025,29.0,2153927500.0,74.2734
SDBP,2020-04-27,USDRUB_TMB,USDRUB_TMB,74.585,74.09,74.6725,74.47,46.0,3382097850.0,74.3416
WAPS,2020-04-27,USDRUBWAP0,USDRUB_WAP0,74.496,74.496,74.496,74.496,3.0,379929600.0,74.496
