BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-07-31,EUR_TOM1W,EURRUB_TOM1W,0.0765,0.0765,0.0765,0.0765,1.0,8690030000.0,
CETS,2020-07-31,EURUSD_TOD,EURUSD000TOD,1.199,1.18251,1.199,1.18326,78.0,678668528.96,1.18737
CNGD,2020-07-31,EURUSD_TOD,EURUSD000TOD,1.17499,1.16325,1.1951,1.18326,935.0,76541629.25,
CETS,2020-07-31,EURUSD_TOM,EURUSD000TOM,1.19,1.17658,1.19029,1.1774,930.0,7920459066.48,1.18352
CNGD,2020-07-31,EURUSD_TOM,EURUSD000TOM,1.17499,1.16325,1.1951,1.17981,941.0,815248515.04,
CETS,2020-07-31,EURUSDTDTM,EURUSDTODTOM,6.2e-05,6e-05,8e-05,8e-05,60.0,41550724021.31,6.2e-05
CNGD,2020-07-31,EURUSDTDTM,EURUSDTODTOM,0.001187,-0.000483,0.001187,0.000483,74.0,182295423.38,
CETS,2020-07-31,EURRUB_TOD,EUR_RUB__TOD,87.3025,87.13,87.735,87.585,4704.0,19112698790.0,87.3943
CNGD,2020-07-31,EURRUB_TOD,EUR_RUB__TOD,87.3225,85.5558,88.5063,87.585,2079.0,919380158.68,
CETS,2020-07-31,EURRUB_TOM,EUR_RUB__TOM,87.35,87.0,88.0,87.6,11882.0,46831275695.0,87.5891
CNGD,2020-07-31,EURRUB_TOM,EUR_RUB__TOM,86.9,85.5558,88.5063,87.6025,10972.0,6606209362.68,
CETS,2020-07-31,GBP_TODTOM,GBPRUBTODTOM,0.0225,0.0195,0.0225,0.0195,13.0,288122110.0,0.0207
CNGD,2020-07-31,GBP_TODTOM,GBPRUBTODTOM,0.0276,-0.0551,0.1484,0.1318,78.0,62931132.97,
CETS,2020-07-31,GBPRUB_TOD,GBPRUB_TOD,96.3975,96.1625,97.17,97.17,45.0,89417907.5,96.5636
CNGD,2020-07-31,GBPRUB_TOD,GBPRUB_TOD,96.7075,95.75,98.0003,97.03,138.0,897010.86,
CETS,2020-07-31,GBPRUB_TOM,GBPRUB_TOM,96.2,96.2,97.7775,97.3,370.0,485653377.5,97.2279
CNGD,2020-07-31,GBPRUB_TOM,GBPRUB_TOM,96.36,95.75,98.1417,97.195,918.0,56419553.13,
CNGD,2020-07-31,GBPUSDTDTM,GBPUSDTODTOM,-0.000534,-0.000534,0.000534,0.000534,6.0,615306.07,
CETS,2020-07-31,GLDRUB_TOM,GLDRUB_TOM,4669.46,4669.46,4701.29,4690.0,15.0,281225896.0,4687.1
CNGD,2020-07-31,HKDRUB_TOD,HKDRUB_TOD,9.0351,9.0351,9.0351,9.0351,2.0,14456.16,
CETS,2020-07-31,HKDRUB_TOM,HKDRUB_TOM,9.3001,9.3001,9.6999,9.4002,8.0,229872.9,9.578
CNGD,2020-07-31,HKDRUB_TOM,HKDRUB_TOM,9.7297,8.9456,9.7384,9.6889,284.0,394128.88,
CETS,2020-07-31,JPYRUB_TOD,JPYRUB_TOD,70.9361,70.9361,70.9361,70.9361,1.0,709361.0,70.9361
CNGD,2020-07-31,JPYRUB_TOD,JPYRUB_TOD,71.0862,70.3823,71.6455,71.6455,117.0,581227.34,
CETS,2020-07-31,JPYRUB_TOM,JPYRUB_TOM,70.5,70.0,70.9999,70.7999,12.0,1834606.3,70.5618
CNGD,2020-07-31,JPYRUB_TOM,JPYRUB_TOM,70.9511,66.0001,71.6455,70.8334,373.0,1601610.76,
CETS,2020-07-31,SLVRUB_TOM,SLVRUB_TOM,57.14,56.98,57.57,57.5,5.0,102929.0,57.18
CETS,2020-07-31,USDRUB_TOD,USD000000TOD,73.34,73.2625,74.1775,74.12,15570.0,53342286060.0,73.7152
CNGD,2020-07-31,USDRUB_TOD,USD000000TOD,73.405,72.57,74.8612,74.325,31949.0,9620183846.84,
CETS,2020-07-31,USD_TODTOM,USD000TODTOM,0.023,0.019,0.0244,0.019,1018.0,600250104050.0,0.0234
CNGD,2020-07-31,USD_TODTOM,USD000TODTOM,-0.0302,-0.0969,0.121,0.1011,22202.0,143385764286.13,
CETS,2020-07-31,USDRUB_TOM,USD000UTSTOM,73.425,73.2825,74.5025,74.42,52731.0,208511815950.0,73.9337
CNGD,2020-07-31,USDRUB_TOM,USD000UTSTOM,73.36,72.57,74.8612,74.3925,87528.0,16730132543.56,
CNGD,2020-07-31,USDCHFTDTM,USDCHFTODTOM,-0.000374,-0.000374,-0.000374,-0.000374,1.0,73.0,
CNGD,2020-07-31,USDCNYTDTM,USDCNYTODTOM,0.002873,-0.002873,0.002873,0.002873,6.0,1101.49,
FIXS,2020-07-31,USDRUBFIX0,USDRUB_FIX0,73.9907,73.9907,73.9907,73.9907,1.0,147981400.0,73.9907
CNGD,2020-07-31,USDRUB_SPT,USDRUB_SPT,73.9585,73.9585,73.9585,73.9585,2.0,205338379.4,
SDBP,2020-07-31,USDRUB_TDB,USDRUB_TDB,73.4175,73.2825,74.125,74.055,28.0,2065405000.0,73.7645
SDBP,2020-07-31,USDRUB_TMB,USDRUB_TMB,73.33,73.31,74.4625,74.2075,78.0,5759175000.0,73.8356
CNGD,2020-07-31,USD_TOM1M,USDRUB_TOM1M,0.2465,0.2465,0.2465,0.2465,1.0,3695525000.0,
WAPS,2020-07-31,USDRUBWAP0,USDRUB_WAP0,73.4261,73.4261,73.4261,73.4261,4.0,1027965400.0,73.4261
