BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-07-31,Лензолото,LNZL,2929.0,137193580.0,18990.0,17900.0,19450.0,18600.0,18680.0,18600.0,7343.0,18680.0,18680.0,18600.0,137193580.0,137193580.0,137193580.0,0.0,3
TQBR,2020-07-31,Лензол. ап,LNZLP,2076.0,37407655.0,5455.0,5455.0,6100.0,5770.0,5850.0,5775.0,6396.0,5850.0,5850.0,5770.0,37407655.0,37407655.0,37407655.0,0.0,3
TQBR,2020-07-31,ЛЭСК ао,LPSB,120.0,314080.0,7.65,7.6,7.8,7.7,7.65,7.75,41000.0,,7.65,7.7,0.0,500180.0,0.0,0.0,3
SMAL,2020-07-31,Ленэнерго,LSNG,3.0,61.4,6.14,6.14,6.14,,6.13,6.14,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,Ленэнерго,LSNG,237.0,1247478.0,6.11,6.05,6.16,6.15,6.13,6.15,203500.0,6.13,6.13,6.15,1247478.0,1247478.0,1247478.0,0.0,3
TQBR,2020-07-31,Ленэнерг-п,LSNGP,2060.0,50955971.5,150.75,148.1,151.95,150.5,149.75,150.5,340310.0,149.75,149.75,150.5,50955971.5,50955971.5,50955971.5,0.0,3
TQBR,2020-07-31,ЛСР ао,LSRG,2997.0,60814437.8,734.0,732.6,740.6,734.0,736.6,734.0,82556.0,736.6,736.6,734.0,60814437.8,60814437.8,60814437.8,0.0,3
TQBR,2020-07-31,Левенгук,LVHK,78.0,142046.0,8.3,7.92,8.3,7.94,8.07,8.03,17600.0,,8.02,7.94,0.0,504564.0,0.0,0.0,3
TQBR,2020-07-31,МагадЭн ао,MAGE,94.0,1264040.0,6.75,6.46,6.8,6.58,6.62,6.58,191000.0,6.62,6.62,6.58,1264040.0,1264040.0,1264040.0,0.0,3
TQBR,2020-07-31,МагадЭн ап,MAGEP,20.0,236005.0,7.55,7.425,7.69,7.635,7.615,7.635,31000.0,,7.535,7.635,0.0,535075.0,0.0,0.0,3
SMAL,2020-07-31,ММК,MAGN,24.0,4590.42,38.94,38.255,40.02,,39.39,39.945,118.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,ММК,MAGN,8020.0,834542526.0,39.285,38.77,39.96,39.96,39.39,39.96,21189200.0,39.385,39.385,39.96,834542526.0,834542526.0,834542526.0,0.0,3
TQBR,2020-07-31,MAIL-гдр,MAIL,11194.0,235061180.6,2000.2,1960.0,2022.0,1975.0,1991.2,1975.0,118051.0,1991.2,1991.2,1975.0,235061180.6,235061180.6,235061180.6,0.0,3
TQPI,2020-07-31,МЕРИДИАН,MERF,1273.0,9156986.0,14.98,9.59,14.98,11.3,11.53,11.3,794100.0,11.53,11.53,11.3,9156986.0,9156986.0,9156986.0,0.0,3
TQBR,2020-07-31,Мегион-ао,MFGS,6.0,36520.0,366.0,365.0,366.0,365.0,370.5,365.0,100.0,,367.5,365.0,0.0,503605.0,0.0,0.0,3
TQBR,2020-07-31,Мегион-ап,MFGSP,7.0,220685.0,325.0,318.0,325.0,318.5,321.0,318.0,680.0,,322.0,318.5,0.0,689005.0,0.0,0.0,3
TQBR,2020-07-31,Магнит ао,MGNT,28518.0,2515252699.5,4652.5,4555.0,4686.5,4558.0,4602.5,4586.0,546457.0,4604.0,4604.0,4558.0,2409381368.5,2409381368.5,2409381368.5,0.0,3
TQBR,2020-07-31,СМЗ-ао,MGNZ,78.0,674540.0,4600.0,4600.0,4800.0,4720.0,4720.0,4780.0,143.0,4720.0,4720.0,4720.0,674540.0,674540.0,674540.0,0.0,3
TQBR,2020-07-31,МГТС-5ао,MGTS,74.0,468420.0,2260.0,2260.0,2380.0,2365.0,2330.0,2365.0,201.0,,2325.0,2365.0,0.0,507110.0,0.0,0.0,3
TQBR,2020-07-31,МГТС-4ап,MGTSP,220.0,2420106.0,1976.0,1976.0,2000.0,1996.0,1992.0,1996.0,1215.0,1992.0,1992.0,1996.0,2420106.0,2420106.0,2420106.0,0.0,3
TQBR,2020-07-31,ТНСэнМарЭл,MISB,57.0,495730.0,13.2,13.0,13.3,13.0,13.1,13.0,37800.0,,13.1,13.0,0.0,500970.0,0.0,0.0,3
TQBR,2020-07-31,ТНСэМаЭл-п,MISBP,44.0,164680.0,13.8,13.0,13.8,13.0,13.2,13.2,12500.0,,13.2,13.0,0.0,505180.0,0.0,0.0,3
SMAL,2020-07-31,МосБиржа,MOEX,7.0,2243.75,131.02,131.02,134.01,,132.4,134.01,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,МосБиржа,MOEX,14362.0,965656685.5,132.0,131.14,133.5,133.02,132.4,133.25,7293720.0,132.38,132.38,133.02,940540563.3,940540563.3,940540563.3,0.0,3
SMAL,2020-07-31,МРСК Центр,MRKC,2.0,213.24,0.295,0.295,0.3046,,0.2962,0.3046,722.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,МРСК Центр,MRKC,325.0,3626543.4,0.296,0.2948,0.2978,0.2968,0.2962,0.2962,12244000.0,0.2962,0.2962,0.2968,3626543.4,3626543.4,3626543.4,0.0,3
TQBR,2020-07-31,Россети СК,MRKK,48.0,185067.0,26.1,25.92,26.48,25.98,26.1,25.98,7090.0,,26.0,25.98,0.0,683733.0,0.0,0.0,3
SMAL,2020-07-31,МРСК ЦП,MRKP,2.0,1228.33,0.2034,0.2034,0.2034,,0.2125,0.2034,6039.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,МРСК ЦП,MRKP,1025.0,14840762.0,0.2116,0.21,0.2167,0.2106,0.2125,0.2106,69830000.0,0.2125,0.2125,0.2106,14840762.0,14840762.0,14840762.0,0.0,3
SMAL,2020-07-31,МРСКСиб,MRKS,4.0,22.69,0.3025,0.3025,0.3025,,0.2415,0.3025,75.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,МРСКСиб,MRKS,45.0,234170.0,0.233,0.233,0.2485,0.238,0.2415,0.239,970000.0,,0.2395,0.238,0.0,634340.0,0.0,0.0,3
SMAL,2020-07-31,МРСК Ур,MRKU,1.0,3.99,0.1996,0.1996,0.1996,,0.156,0.1996,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,МРСК Ур,MRKU,154.0,1331786.0,0.154,0.154,0.161,0.1556,0.156,0.1556,8540000.0,0.156,0.156,0.1556,1331786.0,1331786.0,1331786.0,0.0,3
SMAL,2020-07-31,МРСКВол,MRKV,28.0,500.9,0.07385,0.07225,0.07605,,0.07375,0.075,6914.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,МРСКВол,MRKV,339.0,3463045.5,0.07375,0.07335,0.07425,0.07355,0.07375,0.07355,46960000.0,0.07375,0.07375,0.07355,3463045.5,3463045.5,3463045.5,0.0,3
SMAL,2020-07-31,РоссЮг ао,MRKY,15.0,5.52,0.065,0.065,0.0658,,0.05045,0.0658,83.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,РоссЮг ао,MRKY,72.0,515142.0,0.0505,0.0501,0.05065,0.05035,0.05045,0.0503,10210000.0,0.05045,0.05045,0.05035,515142.0,515142.0,515142.0,0.0,3
SMAL,2020-07-31,МРСК СЗ,MRKZ,1.0,2.6,0.0649,0.0649,0.0649,,0.0508,0.0649,40.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,МРСК СЗ,MRKZ,108.0,303768.5,0.05,0.05,0.0512,0.05065,0.0508,0.0507,5980000.0,,0.05065,0.05065,0.0,500024.0,0.0,0.0,3
TQBR,2020-07-31,МордЭнСб,MRSB,53.0,532670.0,0.351,0.339,0.353,0.353,0.346,0.353,1540000.0,0.346,0.346,0.353,532670.0,532670.0,532670.0,0.0,3
SMAL,2020-07-31,+МосЭнерго,MSNG,78.0,3377.92,2.1255,2.1255,2.1535,,2.1565,2.1535,1587.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,+МосЭнерго,MSNG,1197.0,32497124.0,2.1485,2.137,2.169,2.169,2.1565,2.169,15068000.0,2.1565,2.1565,2.169,32497124.0,32497124.0,32497124.0,0.0,3
SMAL,2020-07-31,РСетиМР ао,MSRS,6.0,13.34,1.205,1.205,1.2145,,1.1995,1.2145,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,РСетиМР ао,MSRS,255.0,3647130.5,1.1855,1.1765,1.214,1.196,1.1995,1.199,3041000.0,1.1995,1.1995,1.196,3647130.5,3647130.5,3647130.5,0.0,3
TQPI,2020-07-31,МультиСис,MSST,129.0,320261.1,1.57,1.554,1.571,1.56,1.562,1.557,205000.0,,1.563,1.56,0.0,616144.2,0.0,0.0,3
TQBR,2020-07-31,Мостотрест,MSTT,175.0,3081884.5,156.5,156.0,158.3,156.7,157.5,156.7,19570.0,157.5,157.5,156.7,3081884.5,3081884.5,3081884.5,0.0,3
TQTF,2020-07-31,MTEK ETF,MTEK,24.0,405783.8,1584.9,1584.9,1637.5,1624.6,1610.3,1623.8,252.0,,1602.7,1624.6,0.0,520864.1,0.0,1281052.51,3
TQBR,2020-07-31,Мечел ао,MTLR,5347.0,75175069.0,65.54,65.0,66.46,65.98,65.88,65.98,1141086.0,65.88,65.88,65.98,75175069.0,75175069.0,75175069.0,0.0,3
TQBR,2020-07-31,Мечел ап,MTLRP,651.0,10710294.5,84.15,83.9,85.5,84.4,84.5,84.4,126730.0,84.5,84.5,84.4,10710294.5,10710294.5,10710294.5,0.0,3
SMAL,2020-07-31,МТС-ао,MTSS,7.0,2943.3,325.0,325.0,329.9,,326.95,328.35,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,МТС-ао,MTSS,15977.0,1286712415.0,326.3,325.6,328.4,326.0,326.95,327.55,3935060.0,327.0,327.0,326.0,1066489819.0,1066489819.0,1066489819.0,0.0,3
SMAL,2020-07-31,М.видео,MVID,2.0,4035.7,448.4,448.4,448.5,,438.6,448.5,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,М.видео,MVID,4783.0,129741929.0,430.1,430.1,454.0,431.3,438.6,431.3,295790.0,438.6,438.6,431.3,129741929.0,129741929.0,129741929.0,0.0,3
TQBR,2020-07-31,iНПОНаука,NAUK,1921.0,16595940.0,230.0,195.0,230.0,202.6,204.8,202.6,81060.0,204.8,204.8,202.6,16595940.0,16595940.0,16595940.0,0.0,3
TQBR,2020-07-31,Нефтекамск,NFAZ,41.0,347556.0,162.0,160.0,163.0,162.0,161.0,162.0,2160.0,,162.2,162.0,0.0,522536.0,0.0,0.0,3
TQBR,2020-07-31,НКХП ао,NKHP,57.0,274025.0,229.5,229.0,232.0,231.0,230.5,231.0,1190.0,,230.0,231.0,0.0,526720.0,0.0,0.0,3
TQBR,2020-07-31,НКНХ ао,NKNC,289.0,2769967.5,92.75,92.55,93.2,93.0,93.0,93.0,29780.0,93.0,93.0,93.0,2769967.5,2769967.5,2769967.5,0.0,3
TQBR,2020-07-31,НКНХ ап,NKNCP,1174.0,15583816.8,79.92,79.0,80.0,79.44,79.42,79.44,196230.0,79.42,79.42,79.44,15583816.8,15583816.8,15583816.8,0.0,3
TQBR,2020-07-31,Нижкамшина,NKSH,29.0,286350.0,22.52,21.66,22.52,22.2,22.2,22.2,12900.0,,22.24,22.2,0.0,547240.0,0.0,0.0,3
SMAL,2020-07-31,НЛМК ао,NLMK,8.0,1887.44,146.5,143.54,147.7,,144.3,147.7,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,НЛМК ао,NLMK,13131.0,842579195.8,145.88,142.58,146.0,145.46,144.3,145.72,5839180.0,144.26,144.26,145.46,806536749.4,806536749.4,806536749.4,0.0,3
SMAL,2020-07-31,НМТП ао,NMTP,3.0,38.52,9.27,9.27,9.99,,9.25,9.99,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,НМТП ао,NMTP,3389.0,47728611.5,9.225,9.205,9.295,9.23,9.25,9.23,5160200.0,9.25,9.25,9.23,47728611.5,47728611.5,47728611.5,0.0,3
TQBR,2020-07-31,ТНСэнНН ао,NNSB,9.0,35720.0,1390.0,1310.0,1390.0,1325.0,1325.0,1325.0,27.0,,1330.0,1325.0,0.0,502280.0,0.0,0.0,3
TQBR,2020-07-31,ТНСэнНН ап,NNSBP,20.0,42458.0,574.0,574.0,619.0,607.0,598.0,607.0,71.0,,590.0,607.0,0.0,561349.0,0.0,0.0,3
TQBR,2020-07-31,НаукаСвяз,NSVZ,75.0,244470.0,219.5,218.5,226.0,221.0,222.0,221.0,1100.0,,222.0,221.0,0.0,501775.0,0.0,0.0,3
TQBR,2020-07-31,Новатэк ао,NVTK,7538.0,660991030.6,1088.8,1077.2,1092.0,1092.0,1085.4,1089.4,608957.0,1085.4,1085.4,1092.0,627204435.6,627204435.6,627204435.6,0.0,3
TQBR,2020-07-31,ОР ао,OBUV,1061.0,9446821.5,34.35,34.15,34.95,34.35,34.55,34.35,273370.0,34.55,34.55,34.35,9446821.5,9446821.5,9446821.5,0.0,3
TQPI,2020-07-31,Медиахолд,ODVA,52.0,152000.4,0.148,0.1452,0.148,0.1474,0.1472,0.1474,1033000.0,,0.147,0.1474,0.0,536977.0,0.0,0.0,3
SMAL,2020-07-31,ОГК-2 ао,OGKB,21.0,23.22,0.745,0.745,0.7474,,0.7416,0.745,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,ОГК-2 ао,OGKB,4386.0,144990001.9,0.7309,0.7258,0.7508,0.7508,0.7416,0.7508,195510000.0,0.7416,0.7416,0.7508,144990001.9,144990001.9,144990001.9,0.0,3
TQBR,2020-07-31,ОМЗ-ап,OMZZP,19.0,67210.0,3520.0,3500.0,3600.0,3505.0,3535.0,3505.0,19.0,,3510.0,3505.0,0.0,502155.0,0.0,0.0,3
TQBR,2020-07-31,ПавлАвт ао,PAZA,114.0,1570720.0,8940.0,8700.0,9190.0,8780.0,8820.0,8860.0,178.0,8820.0,8820.0,8780.0,1570720.0,1570720.0,1570720.0,0.0,3
TQBR,2020-07-31,ФосАгро ао,PHOR,2446.0,119832375.0,2700.0,2670.0,2700.0,2689.0,2680.0,2689.0,44709.0,2680.0,2680.0,2689.0,119832375.0,119832375.0,119832375.0,0.0,3
TQBR,2020-07-31,ПИК ао,PIKK,1733.0,39701179.0,486.5,486.5,494.4,486.9,491.1,486.9,80840.0,491.1,491.1,486.9,39701179.0,39701179.0,39701179.0,0.0,3
TQBR,2020-07-31,Полюс,PLZL,34441.0,6174124836.5,16578.0,16466.0,17079.5,16957.5,16737.0,16949.0,368890.0,16729.0,16729.0,16957.5,5916691181.5,5916691181.5,5916691181.5,0.0,3
TQBR,2020-07-31,ПермьЭнСб,PMSB,71.0,327001.0,129.9,129.7,131.0,131.0,130.3,131.0,2510.0,,130.0,131.0,0.0,501645.0,0.0,0.0,3
TQBR,2020-07-31,ПермьЭнС-п,PMSBP,117.0,2463334.0,130.0,129.4,131.0,131.0,130.6,131.0,18860.0,130.6,130.6,131.0,2463334.0,2463334.0,2463334.0,0.0,3
TQBR,2020-07-31,Petropavl,POGR,14581.0,557083866.5,39.995,37.755,40.495,38.7,38.87,38.7,14331200.0,38.87,38.87,38.7,557083866.5,557083866.5,557083866.5,0.0,3
TQBR,2020-07-31,Polymetal,POLY,21913.0,1707627803.2,1841.4,1829.0,1873.0,1856.6,1849.7,1849.8,923180.0,1849.9,1849.9,1856.6,1617835668.7,1617835668.7,1617835668.7,0.0,3
TQPI,2020-07-31,ЧЗПСН ао,PRFN,104.0,285735.2,1.576,1.56,1.595,1.584,1.58,1.584,180900.0,,1.582,1.584,0.0,534789.7,0.0,0.0,3
TQBR,2020-07-31,Приморье,PRMB,9.0,202800.0,22800.0,22000.0,23200.0,22800.0,22600.0,22800.0,9.0,,22400.0,22800.0,0.0,517000.0,0.0,0.0,3
TQBR,2020-07-31,iQIWI,QIWI,2790.0,50394557.0,1400.0,1391.5,1447.0,1437.0,1423.0,1437.0,35414.0,1423.0,1423.0,1437.0,50394557.0,50394557.0,50394557.0,0.0,3
SMAL,2020-07-31,Распадская,RASP,3.0,1097.4,101.44,101.44,110.68,,105.62,110.68,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,Распадская,RASP,1297.0,35246683.8,105.02,105.02,106.08,105.9,105.62,105.9,333730.0,105.62,105.62,105.9,35246683.8,35246683.8,35246683.8,0.0,3
TQBR,2020-07-31,Raven,RAVN,15.0,190270.0,31.5,31.4,32.1,31.6,31.7,31.6,6000.0,,31.65,31.6,0.0,503155.0,0.0,0.0,3
SMAL,2020-07-31,РБК ао,RBCM,1.0,3.72,3.722,3.722,3.722,,3.434,3.722,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,РБК ао,RBCM,363.0,1091335.4,3.466,3.396,3.476,3.416,3.434,3.416,317900.0,3.432,3.432,3.416,1091335.4,1091335.4,1091335.4,0.0,3
TQTF,2020-07-31,RCMX ETF,RCMX,104.0,393938.3,1083.0,1081.8,1090.6,1089.1,1088.2,1089.1,362.0,,1085.6,1089.1,0.0,515667.8,0.0,1228692.13,3
TQBR,2020-07-31,РДБанк ао,RDRB,14.0,93050.0,245.0,235.0,245.0,240.0,240.0,240.0,390.0,,240.0,240.0,0.0,536250.0,0.0,0.0,3
TQBR,2020-07-31,РГС СК ао,RGSS,153.0,1033142.2,0.15,0.15,0.1522,0.1504,0.1506,0.1506,6866000.0,0.1504,0.1504,0.1504,1033142.2,1033142.2,1033142.2,0.0,3
TQBR,2020-07-31,ЭнергияРКК,RKKE,4117.0,75768730.0,12120.0,8880.0,12140.0,9090.0,10290.0,9090.0,7363.0,10290.0,10290.0,9090.0,75768730.0,75768730.0,75768730.0,0.0,3
TQBR,2020-07-31,Роллман,RLMN,87.0,242210.0,19.15,18.65,19.15,18.85,18.85,18.85,12850.0,,18.95,18.85,0.0,507287.0,0.0,0.0,3
TQBR,2020-07-31,Роллман-п,RLMNP,42.0,38697.4,19.82,19.82,20.18,20.08,19.96,20.14,1940.0,,19.92,20.08,0.0,500209.6,0.0,0.0,3
TQBR,2020-07-31,РуссНфт ао,RNFT,1317.0,4639301.2,500.0,492.0,504.8,492.0,496.0,492.0,9355.0,496.0,496.0,492.0,4639301.2,4639301.2,4639301.2,0.0,3
TQBR,2020-07-31,Русолово,ROLO,366.0,4773408.0,5.52,5.406,5.68,5.406,5.488,5.406,870000.0,5.486,5.486,5.406,4773408.0,4773408.0,4773408.0,0.0,3
TQBR,2020-07-31,Росбанк ао,ROSB,23.0,36260.0,70.4,69.2,70.8,69.4,69.8,69.2,520.0,,69.6,69.4,0.0,500366.0,0.0,0.0,3
SMAL,2020-07-31,Роснефть,ROSN,8.0,5682.5,358.35,353.8,358.35,,356.0,356.8,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,Роснефть,ROSN,12274.0,1431736627.0,356.0,353.5,358.2,356.5,356.0,356.9,4021490.0,356.05,356.05,356.5,1376938588.0,1376938588.0,1376938588.0,0.0,3
TQBR,2020-07-31,РОСИНТЕРао,ROST,30.0,137260.0,61.0,61.0,62.8,61.6,62.2,61.6,2210.0,,61.8,61.6,0.0,500676.0,0.0,0.0,3
SMAL,2020-07-31,Россети ао,RSTI,17.0,1886.1,1.5692,1.56,1.5965,,1.5791,1.5965,1200.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,Россети ао,RSTI,6259.0,356711277.6,1.57,1.5632,1.592,1.592,1.5791,1.592,225891000.0,1.5791,1.5791,1.592,356711277.6,356711277.6,356711277.6,0.0,3
SMAL,2020-07-31,Россети ап,RSTIP,13.0,939.63,2.199,2.107,2.199,,2.131,2.107,441.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,Россети ап,RSTIP,916.0,14871879.0,2.118,2.099,2.167,2.119,2.131,2.119,6980000.0,2.131,2.131,2.119,14871879.0,14871879.0,14871879.0,0.0,3
TQBR,2020-07-31,ГазпРнД ао,RTGZ,14.0,447150.0,26600.0,26000.0,26750.0,26600.0,26300.0,26600.0,17.0,,26300.0,26600.0,0.0,551950.0,0.0,0.0,3
SMAL,2020-07-31,Ростел -ао,RTKM,14.0,3938.88,90.56,89.39,90.56,,90.3,90.05,44.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,Ростел -ао,RTKM,4206.0,139612004.1,90.4,89.88,90.81,89.88,90.3,89.88,1546710.0,90.26,90.26,89.88,139612004.1,139612004.1,139612004.1,0.0,3
SMAL,2020-07-31,Ростел -ап,RTKMP,3.0,256.05,83.45,83.45,86.3,,85.3,86.3,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,Ростел -ап,RTKMP,2158.0,45198480.0,85.7,84.75,85.95,85.3,85.3,85.3,530480.0,85.2,85.2,85.3,45198480.0,45198480.0,45198480.0,0.0,3
SMAL,2020-07-31,ТНСэнРст,RTSB,1.0,1.94,0.645,0.645,0.645,,0.47,0.645,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,ТНСэнРст,RTSB,220.0,2267400.0,0.475,0.43,0.51,0.445,0.47,0.45,4810000.0,0.47,0.47,0.445,2267400.0,2267400.0,2267400.0,0.0,3
SMAL,2020-07-31,ТНСэнРст-п,RTSBP,1.0,0.49,0.494,0.494,0.494,,0.376,0.494,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,ТНСэнРст-п,RTSBP,155.0,2322470.0,0.375,0.338,0.418,0.363,0.376,0.363,6180000.0,0.376,0.376,0.363,2322470.0,2322470.0,2322470.0,0.0,3
TQIF,2020-07-31,ПИФСбер-КН,RU000A0ERGA7,1.0,1750.0,175.0,175.0,175.0,175.0,175.0,175.0,10.0,,155.0,175.0,0.0,501010.0,0.0,0.0,3
TQIF,2020-07-31,ПИФБКСПерс,RU000A0HF0L2,12.0,197990.0,324.0,324.0,325.0,325.0,325.0,325.0,610.0,,324.0,325.0,0.0,504710.0,0.0,0.0,3
TQPI,2020-07-31,ЗПИФ КапВл,RU000A0JNUM1,34.0,122760.0,130.0,128.0,140.0,136.0,136.0,136.0,910.0,,128.0,136.0,0.0,501360.0,0.0,0.0,3
TQIF,2020-07-31,ПИФБКС Осн,RU000A0JP799,4.0,61570.0,257.0,256.5,257.0,256.5,256.5,257.0,240.0,256.0,256.0,256.5,791615.0,555680.0,791615.0,0.0,3
TQPI,2020-07-31,ПИФТверУс,RU000A0JR0A9,2.0,9971000.0,33800.0,33800.0,33800.0,33800.0,33800.0,33800.0,295.0,33800.0,33800.0,33800.0,43021200.0,38101000.0,43021200.0,0.0,3
TQIF,2020-07-31,ВТБФондАкц,RU000A0JR282,19.0,847730.0,36.9,36.7,36.9,36.8,36.85,36.8,23000.0,36.85,36.85,36.8,847730.0,847730.0,847730.0,0.0,3
TQIF,2020-07-31,ВТБИнМсБир,RU000A0JR290,65.0,11604945.0,7015.0,6880.0,7130.0,7030.0,7010.0,7030.0,1656.0,7010.0,7010.0,7030.0,11604945.0,11604945.0,11604945.0,0.0,3
TQIF,2020-07-31,ВТБФондКаз,RU000A0JR2C1,50.0,636866.0,71.1,71.1,71.4,71.3,71.3,71.4,8930.0,71.3,71.3,71.3,636866.0,636866.0,636866.0,0.0,3
TQIF,2020-07-31,ПИФБКС Имп,RU000A0JVHY6,3.0,100105.0,286.5,286.0,286.5,286.0,286.0,286.0,350.0,291.0,290.5,286.0,546770.0,525985.0,546770.0,0.0,3
TQIF,2020-07-31,ПИФ РубОбл,RU000A0JX1H4,10.0,150156.0,1746.0,1746.0,1746.0,1746.0,1746.0,1746.0,86.0,,1744.0,1746.0,0.0,1180868.0,0.0,0.0,3
TQIF,2020-07-31,СберАрБиз3,RU000A0ZZ5R2,14.0,4672500.0,985.0,975.0,985.0,975.0,975.0,975.0,4791.0,975.0,975.0,975.0,4672500.0,4672500.0,4672500.0,0.0,3
TQIF,2020-07-31,СберДен ОП,RU000A1002D0,14.0,139970083.0,1159.0,1159.0,1165.0,1165.0,1164.2,1165.0,120241.0,1164.0,1164.0,1165.0,139970083.0,139970083.0,139970083.0,0.0,3
TQIF,2020-07-31,ЗПИФ ФПР,RU000A101NK4,316.0,10180298.8,972.0,969.0,977.0,977.0,973.2,977.0,10461.0,973.2,973.2,977.0,10180298.8,10180298.8,10180298.8,0.0,3
SMAL,2020-07-31,RUSAL plc,RUAL,4.0,280.82,28.165,28.06,28.165,,28.155,28.06,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,RUSAL plc,RUAL,9926.0,221016711.6,28.04,27.75,28.465,28.0,28.155,28.0,7849620.0,28.155,28.155,28.0,221016711.6,221016711.6,221016711.6,0.0,3
TQBR,2020-07-31,Русгрэйн,RUGR,2430.0,5880497.9,9.54,9.356,9.698,9.408,9.504,9.408,618760.0,9.504,9.504,9.408,5880497.9,5880497.9,5880497.9,0.0,3
TQTD,2020-07-31,RUSB ETF,RUSB,16.0,2701.9,29.36,29.31,29.38,29.64,29.51,29.38,92.0,2165.5,2165.5,29.64,1465902.07,1465902.07,1465902.07,31681.18,3
TQTE,2020-07-31,RUSB ETF,RUSB,2.0,297.14,24.78,24.67,24.78,25.21,25.1,24.67,12.0,2165.5,2165.5,25.21,1465902.07,1465902.07,1465902.07,28251.44,3
TQTF,2020-07-31,RUSB ETF,RUSB,199.0,1242052.5,2156.0,2127.0,2178.0,2174.5,2165.5,2171.0,573.0,2165.5,2165.5,2174.5,1465902.07,1465902.07,1465902.07,2231663.42,3
TQTD,2020-07-31,RUSE ETF,RUSE,5.0,228.91,25.47,25.32,25.51,25.52,25.49,25.32,9.0,1870.5,1870.5,25.52,3048612.73,3048612.73,3048612.73,62444.95,3
TQTE,2020-07-31,RUSE ETF,RUSE,1.0,64.26,21.42,21.42,21.42,21.7,21.68,21.42,3.0,1870.5,1870.5,21.7,3048612.73,3048612.73,3048612.73,55684.79,3
TQTF,2020-07-31,RUSE ETF,RUSE,207.0,3026276.5,1841.5,1840.0,1899.0,1872.0,1870.5,1871.5,1618.0,1870.5,1870.5,1872.0,3048612.73,3048612.73,3048612.73,4398703.22,3
TQBR,2020-07-31,ИКРУСС-ИНВ,RUSI,53.0,342020.0,37.6,34.0,38.9,38.7,37.6,38.7,9100.0,,34.6,38.7,0.0,505560.0,0.0,0.0,3
TQBR,2020-07-31,Русполимет,RUSP,175.0,2176050.0,0.6355,0.622,0.6485,0.6275,0.6345,0.6275,3430000.0,0.6345,0.6345,0.6275,2176050.0,2176050.0,2176050.0,0.0,3
TQBR,2020-07-31,РязЭнСб,RZSB,22.0,259780.0,9.32,9.22,9.32,9.3,9.28,9.3,28000.0,,9.26,9.3,0.0,546780.0,0.0,0.0,3
TQBR,2020-07-31,СамарЭн-ао,SAGO,12.0,87280.0,0.454,0.454,0.464,0.462,0.46,0.462,190000.0,,0.458,0.462,0.0,613520.0,0.0,0.0,3
TQBR,2020-07-31,СамарЭн-ап,SAGOP,8.0,57960.0,0.414,0.409,0.415,0.411,0.414,0.411,140000.0,,0.407,0.411,0.0,549520.0,0.0,0.0,3
SMAL,2020-07-31,СаратЭн-ао,SARE,2.0,244.3,0.11,0.073,0.11,,0.1198,0.073,2789.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-31,СаратЭн-ао,SARE,8.0,19262.0,0.1208,0.1192,0.1208,0.1194,0.1198,0.1192,160000.0,,0.1202,0.1194,0.0,531030.0,0.0,0.0,3
