BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-11-11,РУСАЛБАл08,RU000A0JRF11,4.0,3873.2,95.32,98.0,96.0,96.0,0.01,96.83,,98.0,4.0,,97.13,96.0,0.0,501202.4,0.0,2021-04-05,,,,,0.01,0.05,,2020-11-11,1000.0,SUR,,,10.4989,,RUB,3
TQCB,2020-11-11,РусГидро01,RU000A0JRFN1,5.0,5151.9,101.4,109.59,101.4,101.4,7.81,103.04,6.09,109.59,5.0,,102.48,101.4,0.0,4520335.3,0.0,2021-04-12,152.0,2.08,,,9.5,47.37,,2020-11-11,1000.0,SUR,,,5.9441,,RUB,3
TQCB,2020-11-11,РусГидро02,RU000A0JRFP6,1.0,1053.0,105.3,105.3,105.3,105.3,7.81,105.3,-3.09,105.3,1.0,,,105.3,0.0,0.0,0.0,2021-04-12,152.0,-3.09,,,9.5,47.37,,2020-11-11,1000.0,SUR,,,-3.1005,,RUB,3
TQCB,2020-11-11,Акрон 04,RU000A0JRHF3,6.0,104029.0,100.99,101.0,101.0,101.0,31.34,101.0,4.5,100.99,103.0,101.66,100.68,101.0,1242226.4,599036.6,1242226.4,2021-05-18,182.0,4.5,,,6.5,32.41,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,Мечел 17об,RU000A0JRJS2,55.0,434450.58,100.26,100.57,100.41,100.41,7.1,100.5,,100.5,2882.0,,100.48,100.41,0.0,502346.92,0.0,2021-05-27,,,,,8.75,7.64,,2020-11-11,150.0,SUR,,,,,RUB,3
TQCB,2020-11-11,Мечел 18об,RU000A0JRJT0,1.0,15075.0,100.5,100.5,100.5,100.5,7.1,100.5,,100.5,100.0,,100.25,100.5,0.0,601044.38,0.0,2021-05-27,,,,,8.75,7.64,,2020-11-11,150.0,SUR,,,,,RUB,3
TQCB,2020-11-11,ННК 04,RU000A0JRJV6,22.0,1085576.08,91.53,92.39,91.98,91.98,30.18,92.0,408.62,92.39,1475.0,92.0,92.0,91.98,1085576.08,1085576.08,1085576.08,2021-06-01,20.0,406.59,,,8.5,33.91,2020-12-01,2020-11-11,800.0,SUR,,,,,RUB,3
TQCB,2020-11-11,Мечел 19об,RU000A0JRJY0,5.0,8131.53,100.08,100.48,100.08,100.26,6.92,100.39,,100.48,54.0,,100.2,100.26,0.0,609145.93,0.0,2021-06-01,,,,,8.75,7.64,,2020-11-11,150.0,SUR,,,,,RUB,3
TQCB,2020-11-11,ННК 06,RU000A0JRK22,28.0,482319.92,91.94,92.5,92.49,92.48,29.62,92.05,277.61,91.98,655.0,,92.01,92.48,0.0,503460.64,0.0,2021-06-04,23.0,307.45,,,8.5,33.91,2020-12-04,2020-11-11,800.0,SUR,,,,,RUB,3
TQCB,2020-11-11,СПбТел 03,RU000A0JRKM3,1.0,1002.5,100.25,100.25,100.25,100.25,22.9,100.25,5.11,100.25,1.0,,100.01,100.25,0.0,756088.8,0.0,2021-06-11,207.0,5.11,,,5.5,27.42,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,ФСК ЕЭС-13,RU000A0JRL96,3.0,60172.3,101.61,104.39,104.39,104.39,32.84,101.99,1.23,101.61,59.0,,102.84,104.39,0.0,542971.5,0.0,2021-06-22,216.0,5.18,,,8.5,42.38,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,РСХБ 13,RU000A0JRMC0,3.0,22889.8,104.0,104.98,104.0,104.0,29.25,104.04,1.8,104.98,22.0,,107.27,104.0,0.0,508464.7,0.0,2021-07-02,226.0,1.73,,,8.15,40.64,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,РСХБ 15,RU000A0JRVN8,2.0,145152.4,102.22,102.22,102.22,102.22,2.88,102.22,4.64,102.22,142.0,,101.41,102.22,0.0,851884.0,0.0,2021-10-26,343.0,4.64,,,7.0,34.9,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,СПбТел 07,RU000A0JRVU3,78.0,110113.7,105.33,106.1,105.96,105.96,9.81,105.88,5.52,106.09,104.0,,105.95,105.96,0.0,500064.8,0.0,2022-04-05,485.0,5.58,,,9.95,49.61,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,ОткрФКББ03,RU000A0JRZ74,3.0,144000.0,72.0,72.0,72.0,72.0,0.03,72.0,7.29,72.0,200.0,,71.6,72.0,0.0,572761.7,0.0,2025-07-16,1707.0,7.29,,,0.01,0.05,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQRD,2020-11-11,ОткрХОЛ 2,RU000A0JS264,3.0,194.0,2.35,2.65,2.35,2.43,,2.43,,2.65,8.0,,,2.43,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,СПбТел 04,RU000A0JS3M7,1.0,1004.0,100.4,100.4,100.4,100.4,15.62,100.4,5.42,100.4,1.0,100.19,100.18,100.4,180256693.4,119725221.7,180256693.4,2022-01-31,431.0,5.42,,,5.7,28.42,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,Башнефть04,RU000A0JS3U0,6.0,6999.1,99.14,102.1,102.1,99.99,18.41,99.99,5.27,99.15,7.0,,,99.99,0.0,0.0,0.0,2022-02-04,432.0,7.12,,,7.0,34.9,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,ВымпелКом4,RU000A0JS5F6,3.0,25249.9,100.99,101.0,101.0,101.0,10.87,101.0,5.47,100.99,25.0,,100.93,101.0,0.0,547047.5,0.0,2022-03-08,466.0,5.47,,,6.2,30.92,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,РСХБ 16,RU000A0JS6N8,4.0,110272.8,100.15,101.66,101.12,101.12,6.23,100.25,5.37,101.66,110.0,,100.66,101.12,0.0,1122332.8,0.0,2022-04-04,493.0,6.04,,,6.15,30.67,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,ЕАБР11,RU000A0JS934,1.0,8120.0,101.5,101.5,101.5,101.5,21.87,101.5,5.63,101.5,8.0,,102.12,101.5,0.0,6155039.3,0.0,2025-01-24,254.0,5.63,,,7.75,38.64,2021-07-30,2020-11-11,1000.0,SUR,,5.5052,,2021-08-04,RUB,3
TQCB,2020-11-11,РЖД-32 обл,RU000A0JSGV0,27.0,102858.0,99.65,100.02,99.86,99.85,17.33,99.86,6.05,100.02,103.0,,99.87,99.85,0.0,1477035.6,0.0,2032-06-25,58.0,6.05,,,5.1,25.43,2021-01-08,2020-11-11,1000.0,SUR,,5.201,,2022-07-13,RUB,3
TQCB,2020-11-11,ФСК ЕЭС-22,RU000A0JSQ58,5.0,24965.0,99.86,99.86,99.86,99.86,15.82,99.86,6.23,99.86,25.0,,99.95,99.86,0.0,10440872.8,0.0,2027-07-21,77.0,6.23,,,5.5,27.42,2021-01-27,2020-11-11,1000.0,SUR,,5.5882,,2022-08-03,RUB,3
TQCB,2020-11-11,Роснефть04,RU000A0JT940,22.0,229170.4,104.5,105.07,104.55,104.55,4.98,104.64,5.45,104.76,219.0,,104.8,104.55,0.0,528176.1,0.0,2022-10-17,666.0,5.4,,,7.9,39.39,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,Роснефть05,RU000A0JT965,8.0,29410.2,104.92,105.47,105.03,105.03,4.98,105.04,5.19,105.47,28.0,,104.67,105.03,0.0,504522.0,0.0,2022-10-17,666.0,5.19,,,7.9,39.39,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,ГлДорога 7,RU000A0JTB96,10.0,9840.0,95.0,101.0,97.0,98.29,0.11,98.4,7.24,95.0,10.0,,,98.29,0.0,0.0,0.0,2029-10-30,363.0,5.7,,,4.0,39.89,2021-11-09,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,МЕТАЛИНВ 2,RU000A0JTLJ3,6.0,631703.5,97.55,104.2,103.95,103.95,21.59,103.9,5.8,97.55,608.0,,103.6,103.95,0.0,2604482.5,0.0,2023-01-27,744.0,5.82,,,7.65,38.15,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,Башнефть06,RU000A0JTM28,14.0,71863.3,103.87,104.62,104.07,104.07,20.88,104.15,5.8,104.46,69.0,,104.3,104.07,0.0,2686668.3,0.0,2023-01-31,748.0,5.76,,,7.7,38.39,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,Башнефть08,RU000A0JTM44,5.0,5229108.4,104.48,104.5,104.5,104.5,20.88,104.5,5.59,104.48,5004.0,104.5,104.5,104.5,5242669.0,5240581.0,5242669.0,2023-01-31,748.0,5.59,,,7.7,38.39,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,Башнефть09,RU000A0JTM51,1.0,1004.0,100.4,100.4,100.4,100.4,17.09,100.4,4.5,100.4,1.0,,100.4,100.4,0.0,4894319.8,0.0,2023-01-31,83.0,4.5,,,6.3,31.41,2021-02-02,2020-11-11,1000.0,SUR,,4.1479,,2021-02-08,RUB,3
TQCB,2020-11-11,РусГидро07,RU000A0JTMG7,13.0,52414.4,88.31,90.6,90.6,90.59,0.27,88.84,4.65,88.31,59.0,,,90.59,0.0,0.0,0.0,2023-02-02,812.0,5.57,,,0.1,0.5,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,РусГидро08,RU000A0JTMK9,7.0,8213.0,91.06,91.58,91.58,91.53,0.27,91.26,4.14,91.06,9.0,,91.24,91.53,0.0,500920.7,0.0,2023-02-02,812.0,4.3,,,0.1,0.5,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,Роснефть07,RU000A0JTS06,2.0,99944.5,104.0,104.11,104.11,104.11,12.2,104.11,5.46,104.0,96.0,103.63,103.62,104.11,502587.1,500504.7,502587.1,2023-03-10,789.0,5.46,,,7.3,36.4,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,Роснефть08,RU000A0JTS22,7.0,61958.9,102.86,104.89,104.73,104.73,12.2,103.26,5.18,103.06,60.0,,103.7,104.73,0.0,506040.1,0.0,2023-03-10,788.0,5.86,,,7.3,36.4,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,МТС БО-01,RU000A0JTTA5,5.0,1998555.0,102.49,102.49,102.49,102.49,8.73,102.49,5.43,102.49,1950.0,102.49,102.49,102.49,2009814.7,2004689.0,2009814.7,2023-03-22,806.0,5.43,,,6.5,32.41,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,РСХБ 20,RU000A0JTVJ2,10.0,15558.2,103.23,104.02,104.02,104.02,6.59,103.72,5.38,104.02,15.0,,104.59,104.02,0.0,1017678.2,0.0,2023-04-11,496.0,5.6,,,8.3,41.39,2022-04-12,2020-11-11,1000.0,SUR,,5.3462,,2022-04-14,RUB,3
TQRD,2020-11-11,ОткрХОЛ 5,RU000A0JTX09,24.0,24840.4,1.5,1.57,1.5,1.5,,1.51,,1.55,1647.0,,1.82,1.5,0.0,500983.4,0.0,2028-04-25,,,,,0.01,0.02,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,Роснефть10,RU000A0JTYN8,3.0,17420.0,91.0,104.0,104.0,104.0,31.07,96.78,5.37,91.0,18.0,,102.95,104.0,0.0,527079.1,0.0,2023-05-30,840.0,8.61,,,7.0,34.9,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,ОткрФКББ02,RU000A0JU0N7,1.0,701.0,70.1,70.1,70.1,70.1,0.01,70.1,7.58,70.1,1.0,,71.15,70.1,0.0,1153982.5,0.0,2025-09-24,1777.0,7.58,,,0.01,0.05,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,ВТБ БО-43,RU000A0JU773,8.0,316750.2,99.8,100.25,100.21,100.21,5.59,100.24,5.06,100.24,316.0,100.23,100.23,100.21,645508.8,567325.9,645508.8,2023-09-29,574.0,5.04,,,5.1,12.72,2022-07-01,2020-11-11,1000.0,SUR,,5.0176,,2022-07-05,RUB,3
TQCB,2020-11-11,ИРКУТ БО-4,RU000A0JUA45,7.0,628017.0,102.2,102.9,102.8,102.79,0.49,102.79,6.13,102.9,611.0,102.56,102.67,102.79,1917880.6,1269980.0,1917880.6,2023-11-06,354.0,6.14,,,9.0,44.88,2021-11-08,2020-11-11,1000.0,SUR,,6.0819,,2021-11-10,RUB,3
TQCB,2020-11-11,РСХБ 23,RU000A0JUAD7,2.0,210045.0,104.5,104.5,104.5,104.5,43.64,104.5,4.25,104.5,201.0,,104.51,104.5,0.0,345046753.3,0.0,2023-11-10,344.0,4.25,,,8.85,44.13,2021-11-12,2020-11-11,1000.0,SUR,,4.1953,,2021-11-16,RUB,3
TQIR,2020-11-11,РСГ-ФинБ01,RU000A0JUAG0,20.0,862605.3,100.0,102.0,100.4,100.01,55.45,101.01,10.95,101.99,854.0,101.01,101.01,100.01,862605.3,862605.3,862605.3,2025-11-11,178.0,9.65,,,11.5,57.34,2021-05-18,2020-11-11,1000.0,SUR,,10.774,,2021-05-20,RUB,3
TQCB,2020-11-11,РЖД-30 обл,RU000A0JUAH8,1.0,1034.0,103.4,103.4,103.4,103.4,32.55,103.4,5.87,103.4,1.0,102.81,102.81,103.4,87395627.0,87393569.0,87395627.0,2028-11-07,1268.0,5.87,,,6.75,33.66,2024-11-12,2020-11-11,1000.0,SUR,,5.8551,,2024-11-15,RUB,3
TQIR,2020-11-11,ОВК Фин01,RU000A0JUBD5,7.0,22874.6,68.13,70.0,69.6,69.59,39.49,69.32,,69.93,33.0,,68.94,69.59,0.0,501194.1,0.0,2021-11-24,14.0,,,,8.58,42.78,2020-11-25,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,ОткрФКББ08,RU000A0JUFQ8,1.0,45369.1,96.53,96.53,96.53,96.53,,96.53,,96.53,47.0,,92.74,96.53,0.0,559212.2,0.0,2021-03-26,,,,,0.1,0.5,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,РоснефтьБ1,RU000A0JUFU0,1.0,7250580.0,104.4,104.4,104.4,104.4,22.43,104.4,5.25,104.4,6945.0,104.45,104.45,104.4,22337197.7,22284927.0,22337197.7,2024-02-06,432.0,5.25,,,8.9,44.38,2022-02-08,2020-11-11,1000.0,SUR,,5.2152,,2022-02-10,RUB,3
TQCB,2020-11-11,РоснефтьБ7,RU000A0JUFV8,3.0,85642.0,104.35,104.5,104.35,104.35,22.43,104.44,5.29,104.5,82.0,,104.26,104.35,0.0,939338.2,0.0,2024-02-06,432.0,5.22,,,8.9,44.38,2022-02-08,2020-11-11,1000.0,SUR,,5.2568,,2022-02-10,RUB,3
TQCB,2020-11-11,Оренб35002,RU000A0JUPE3,1.0,52.46,104.91,104.91,104.91,104.91,0.87,104.91,2.54,104.91,1.0,,103.84,104.91,0.0,526878.97,0.0,2021-06-14,208.0,2.54,,,11.0,1.37,,2020-11-11,50.0,SUR,,,,,RUB,3
TQCB,2020-11-11,БелгОб2014,RU000A0JUQB7,368.0,742749.93,103.36,103.86,103.72,103.55,0.74,103.55,4.48,103.86,14346.0,103.55,103.55,103.55,742749.93,742749.93,742749.93,2021-06-21,215.0,4.77,,,10.65,1.33,,2020-11-11,50.0,SUR,,,,,RUB,3
TQCB,2020-11-11,АшинМЗ БО1,RU000A0JUQC5,72.0,605795.6,83.7,84.34,84.24,84.24,27.23,84.14,408.53,84.34,720.0,84.14,84.14,84.24,605795.6,605795.6,605795.6,2024-06-17,40.0,414.03,,,7.0,34.9,2020-12-21,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,Якут 35006,RU000A0JUQH4,7.0,4577.27,103.23,104.87,103.23,103.25,1.36,104.03,5.01,103.31,44.0,,104.07,103.25,0.0,581426.99,0.0,2021-07-02,226.0,3.72,,,10.1,2.52,,2020-11-11,100.0,SUR,,,,,RUB,3
TQCB,2020-11-11,СамарОбл10,RU000A0JUQP7,615.0,921109.68,103.84,104.0,104.0,104.0,0.56,103.98,3.64,104.0,17717.0,103.98,103.98,104.0,921109.68,921109.68,921109.68,2021-07-01,226.0,3.67,,,10.0,1.25,,2020-11-11,50.0,SUR,,,,,RUB,3
TQCB,2020-11-11,АльфаБО-13,RU000A0JUU90,3.0,31850.0,99.4,100.0,100.0,100.0,9.0,99.53,5.36,99.4,32.0,,99.35,100.0,0.0,548438.5,0.0,2029-08-30,297.0,5.97,,,5.3,26.43,2021-09-09,2020-11-11,1000.0,SUR,,5.2732,,2021-09-13,RUB,3
TQCB,2020-11-11,АльфаБО-14,RU000A0JUUA1,6.0,6142.2,102.37,102.37,102.37,102.37,14.01,102.37,5.33,102.37,6.0,,102.13,102.37,0.0,540283.9,0.0,2029-08-30,295.0,5.33,,,8.25,41.14,2021-09-09,2020-11-11,1000.0,SUR,,5.2448,,2021-09-13,RUB,3
TQCB,2020-11-11,ГПБ БО-10,RU000A0JUV08,3.0,14907.5,99.2,99.75,99.75,99.75,5.39,99.38,5.02,99.75,15.0,,99.35,99.75,0.0,650716.9,0.0,2024-09-26,135.0,6.09,,,4.28,21.22,2021-03-26,2020-11-11,1000.0,SUR,,4.841,,2021-03-30,RUB,3
TQCB,2020-11-11,ПромсвбБО8,RU000A0JUVG6,9.0,34991.7,99.96,99.99,99.96,99.98,6.03,99.98,5.16,99.98,35.0,,99.96,99.98,0.0,536796.9,0.0,2021-03-28,137.0,5.1,,,5.0,24.79,,2020-11-11,1000.0,SUR,,,5.041,,RUB,3
TQCB,2020-11-11,РоснфтБО9,RU000A0JV219,2.0,3380.4,112.68,112.68,112.68,112.68,41.21,112.68,5.92,112.68,3.0,,112.88,112.68,0.0,1879395.7,0.0,2024-11-28,1233.0,5.92,,,9.4,46.87,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,ОткрФКББ07,RU000A0JV573,6.0,42757.9,88.9,97.99,97.99,97.99,0.03,90.97,1.76,88.9,47.0,,,97.99,0.0,0.0,0.0,2022-01-13,428.0,8.44,,,0.01,0.05,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,БалтЛизБО1,RU000A0JV8U4,13.0,48990.8,95.0,102.98,102.98,102.98,31.58,97.98,1.1,95.01,50.0,,,102.98,0.0,0.0,0.0,2021-02-12,90.0,23.17,,,12.95,32.29,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,ВЭБлизБ06,RU000A0JV9D8,1.0,1057.9,105.79,105.79,105.79,105.79,16.9,105.79,6.44,105.79,1.0,,103.65,105.79,0.0,512032.4,0.0,2025-02-18,1340.0,6.44,,,7.91,39.44,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,ГТЛК БО-04,RU000A0JVA10,8.0,3238918.6,104.38,104.49,104.38,104.39,13.56,104.38,6.42,104.38,3103.0,104.36,104.36,104.39,3430402.8,3409524.8,3430402.8,2025-03-06,923.0,6.42,,,7.98,19.9,2023-09-07,2020-11-11,1000.0,SUR,,6.3875,,2023-09-12,RUB,3
TQCB,2020-11-11,ОткрФКББ14,RU000A0JVBS1,1.0,1945.6,97.28,97.28,97.28,97.28,0.05,97.28,5.31,97.28,2.0,,96.57,97.28,0.0,509888.9,0.0,2021-05-26,196.0,5.31,,,0.01,0.05,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,РусГидро09,RU000A0JVD25,5.0,7360.0,104.8,105.24,105.0,105.0,4.52,105.14,5.35,104.8,7.0,,104.21,105.0,0.0,541907.1,0.0,2025-04-15,827.0,5.29,,,7.5,37.4,2023-04-18,2020-11-11,1000.0,SUR,,5.3254,,2023-04-21,RUB,3
TQRD,2020-11-11,ОткрХОЛБО2,RU000A0JVDR9,2.0,142.1,2.03,2.03,2.03,2.03,,2.03,,2.03,7.0,,,2.03,0.0,0.0,0.0,2028-04-20,,,,,0.01,0.05,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQIR,2020-11-11,Финанс-М 1,RU000A0JVE65,3.0,125999.9,41.99,42.0,42.0,42.0,21.1,42.0,,41.99,300.0,,42.32,42.0,0.0,542571.4,0.0,2030-06-12,42.0,,,,5.5,27.42,2020-12-23,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,РостелБО-1,RU000A0JVFC6,2.0,2401.8,120.09,120.09,120.09,120.09,35.55,120.09,2.56,120.09,2.0,,105.14,120.09,0.0,14897785.7,0.0,2025-05-16,1410.0,2.56,,,7.5,37.4,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,ТрансФБО39,RU000A0JVHH1,1.0,4118.8,102.97,102.97,102.97,102.97,56.96,102.97,8.22,102.97,4.0,,102.83,102.97,0.0,502834.4,0.0,2025-06-04,199.0,8.22,,,13.5,67.32,2021-06-09,2020-11-11,1000.0,SUR,,7.8895,,2021-06-17,RUB,3
TQCB,2020-11-11,КОМИ 12 об,RU000A0JVKF9,6.0,8669.28,102.51,103.36,103.19,103.19,12.6,103.21,3.71,103.36,21.0,,102.86,103.19,0.0,521686.24,0.0,2021-06-23,150.0,3.67,,,11.5,22.94,,2020-11-11,400.0,SUR,,,,,RUB,3
TQCB,2020-11-11,Оренб35003,RU000A0JVM81,126.0,1943453.3,119.72,120.13,120.09,120.09,13.04,120.04,5.73,119.73,1619.0,120.04,120.04,120.09,1943453.3,1943453.3,1943453.3,2025-07-03,837.0,5.75,,,14.0,34.9,,2020-11-11,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-11,ПолюсБ2,RU000A0JVM99,36.0,158829.5,104.48,104.5,104.48,104.48,41.44,104.49,5.07,104.48,152.0,,104.12,104.48,0.0,3430692.5,0.0,2025-07-03,229.0,5.05,,,12.1,60.33,2021-07-08,2020-11-11,1000.0,SUR,,4.908,,2021-07-15,RUB,3
TQCB,2020-11-11,ПолюсБ3,RU000A0JVMB4,9.0,66875.0,104.34,104.5,104.49,104.49,41.44,104.49,5.05,104.42,64.0,104.5,104.5,104.49,715801.6,705349.6,715801.6,2025-07-03,229.0,5.05,,,12.1,60.33,2021-07-08,2020-11-11,1000.0,SUR,,4.8931,,2021-07-15,RUB,3
TQCB,2020-11-11,ПолюсБ1,RU000A0JVMD0,2.0,5249.5,104.99,104.99,104.99,104.99,41.44,104.99,4.28,104.99,5.0,104.51,104.97,104.99,1615712.8,835578.9,1615712.8,2025-07-03,229.0,4.28,,,12.1,60.33,2021-07-08,2020-11-11,1000.0,SUR,,4.1485,,2021-07-15,RUB,3
TQCB,2020-11-11,РСХБ 26,RU000A0JVN98,2.0,18036.0,100.2,100.2,100.2,100.2,3.53,100.2,4.84,100.2,18.0,,,100.2,0.0,0.0,0.0,2025-07-15,69.0,4.84,,,5.85,14.58,2021-01-19,2020-11-11,1000.0,SUR,,,,,RUB,3
TQRD,2020-11-11,ОткрХОЛБО5,RU000A0JVP21,1.0,140.0,2.8,2.8,2.8,2.8,,2.8,,2.8,5.0,,,2.8,0.0,0.0,0.0,2028-07-20,,,,,0.01,0.05,,2020-11-11,1000.0,SUR,,,,,RUB,3
