BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-07-17,GBP_TODTOM,GBPRUBTODTOM,-0.0203,-0.0203,0.0423,0.0288,77.0,91867609.85,
CETS,2019-07-17,GBPRUB_TOD,GBPRUB_TOD,78.02,77.85,78.0725,77.9875,24.0,29880417.5,78.0168
CETS,2019-07-17,GBPRUB_TOM,GBPRUB_TOM,78.02,77.855,78.2325,78.2225,125.0,75400832.5,78.0547
CNGD,2019-07-17,GBPUSDTDTM,GBPUSDTODTOM,0.00017,0.00017,0.00017,0.00017,2.0,44208.35,
CETS,2019-07-17,GLDRUB_TOM,GLDRUB_TOM,2852.0,2852.0,2868.0,2866.5,3.0,111685500.0,2863.73
CETS,2019-07-17,JPYRUB_TOD,JPYRUB_TOD,58.29,58.1957,58.3,58.21,5.0,16609412.7,58.2786
CETS,2019-07-17,KZT_TODTOM,KZTRUBTODTOM,0.0027,0.0027,0.0027,0.0027,1.0,6555080.0,0.0027
CETS,2019-07-17,KZTRUB_TOM,KZTRUB_TOM,16.37,16.37,16.37,16.37,1.0,2455500.0,16.37
CETS,2019-07-17,SLVRUB_TOM,SLVRUB_TOM,31.5,31.5,31.83,31.77,3.0,1305483.0,31.76
CETS,2019-07-17,TRYRUB_TOD,TRYRUB_TOD,11.14,11.14,11.14,11.14,1.0,1114000.0,11.14
CETS,2019-07-17,USDRUB_TOD,USD000000TOD,63.0025,62.7375,63.0425,62.8725,9276.0,38785502850.0,62.8578
CNGD,2019-07-17,USDRUB_TOD,USD000000TOD,62.67,61.615,64.1555,62.9125,1026.0,1349272213.07,
CETS,2019-07-17,USD_TODTOM,USD000TODTOM,0.0087,0.008,0.0087,0.008,868.0,741281738070.0,0.0085
CNGD,2019-07-17,USD_TODTOM,USD000TODTOM,0.0086,-0.0164,0.0387,0.0232,13083.0,79093535906.8,
CETS,2019-07-17,USDRUB_TOM,USD000UTSTOM,62.99,62.72,63.055,62.935,17791.0,113988844000.0,62.8564
CNGD,2019-07-17,USDRUB_TOM,USD000UTSTOM,63.0,61.615,64.1555,62.9375,4895.0,1394262794.95,
CNGD,2019-07-17,USDCNYTDTM,USDCNYTODTOM,0.000942,0.000942,0.000942,0.000942,3.0,314.21,
FIXS,2019-07-17,USDRUBFIX0,USDRUB_FIX0,62.8872,62.8872,62.8872,62.8872,4.0,3773232000.0,62.8872
CETS,2019-07-17,USDRUB_SPT,USDRUB_SPT,63.04,62.7725,63.04,62.9425,7.0,86187667.5,62.8648
CETS,2019-07-17,USDRUB_TDB,USDRUB_TDB,62.91,62.755,62.91,62.795,9.0,565137500.0,62.7931
CNGD,2019-07-17,USD_TOM3M,USDRUB_TOM3M,0.776,0.776,0.776,0.776,1.0,3180305000.0,
CETS,2019-07-17,USD_TOM6M,USDRUB_TOM6M,1.585,1.585,1.585,1.585,1.0,12883020.0,1.585
CETS,2019-07-17,USD_TOM9M,USDRUB_TOM9M,2.275,2.275,2.275,2.275,1.0,65105100.0,2.275
