BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-11-10,РусГидро01,RU000A0JRFN1,4.0,4215.1,101.23,109.53,101.23,101.23,7.55,105.38,6.54,109.53,4.0,,102.48,101.23,0.0,4515183.4,0.0,2021-04-12,153.0,-3.19,,,9.5,47.37,,2020-11-10,1000.0,SUR,,,6.375,,RUB,3
TQCB,2020-11-10,Акрон 05,RU000A0JRHG1,1.0,2038.8,101.94,101.94,101.94,101.94,31.16,101.94,2.7,101.94,2.0,,101.38,101.94,0.0,509936.4,0.0,2021-05-18,183.0,2.7,,,6.5,32.41,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,Мечел 17об,RU000A0JRJS2,58.0,51920.29,100.1,100.5,100.5,100.39,7.06,100.33,,100.49,345.0,,100.25,100.39,0.0,500423.91,0.0,2021-05-27,,,,,8.75,7.64,,2020-11-10,150.0,SUR,,,,,RUB,3
TQCB,2020-11-10,Мечел 18об,RU000A0JRJT0,9.0,163082.56,100.2,100.5,100.45,100.45,7.06,100.39,,100.5,1083.0,,100.24,100.45,0.0,585969.38,0.0,2021-05-27,,,,,8.75,7.64,,2020-11-10,150.0,SUR,,,,,RUB,3
TQCB,2020-11-10,ННК 04,RU000A0JRJV6,18.0,122866.24,91.01,91.5,91.5,91.5,29.99,91.42,416.27,91.01,168.0,,91.24,91.5,0.0,504390.64,0.0,2021-06-01,21.0,424.24,,,8.5,33.91,2020-12-01,2020-11-10,800.0,SUR,,,,,RUB,3
TQCB,2020-11-10,Мечел 19об,RU000A0JRJY0,10.0,269784.79,100.05,100.2,100.2,100.2,6.88,100.2,,100.2,1795.0,,100.19,100.2,0.0,601014.4,0.0,2021-06-01,,,,,8.75,7.64,,2020-11-10,150.0,SUR,,,,,RUB,3
TQCB,2020-11-10,ННК 06,RU000A0JRK22,6.0,61225.76,91.1,91.13,91.13,91.13,29.44,91.11,348.53,91.1,84.0,,90.37,91.13,0.0,1104710.48,0.0,2021-06-04,24.0,350.04,,,8.5,33.91,2020-12-04,2020-11-10,800.0,SUR,,,,,RUB,3
TQCB,2020-11-10,СПбТел 03,RU000A0JRKM3,1.0,10025.0,100.25,100.25,100.25,100.25,22.75,100.25,5.11,100.25,10.0,,100.15,100.25,0.0,979424.3,0.0,2021-06-11,208.0,5.11,,,5.5,27.42,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,РСХБ 12,RU000A0JRMB2,1.0,31419.0,104.73,104.73,104.73,104.73,29.25,104.73,0.68,104.73,30.0,,103.43,104.73,0.0,638174.9,0.0,2021-07-01,226.0,0.68,,,8.15,40.64,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,РСХБ 13,RU000A0JRMC0,3.0,15025.7,100.17,100.18,100.17,100.17,29.03,100.17,8.0,100.18,15.0,,107.61,100.17,0.0,724210.7,0.0,2021-07-02,227.0,8.0,,,8.15,40.64,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,СЗКК 03,RU000A0JRU20,1.0,854.05,95.0,95.0,95.0,95.0,5.19,95.0,20.86,95.0,1.0,,,95.0,0.0,0.0,0.0,2031-09-26,150.0,20.86,,,6.58,29.5,2021-04-09,2020-11-10,899.0,SUR,,,,,RUB,3
TQCB,2020-11-10,ВЭБлизинг8,RU000A0JRUY7,1.0,1019.9,101.99,101.99,101.99,101.99,4.17,101.99,5.11,101.99,1.0,,101.56,101.99,0.0,2197816.4,0.0,2021-10-19,337.0,5.11,,,7.25,36.15,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,ВЭБлизинг9,RU000A0JRV52,8.0,100949.8,100.4,101.5,101.5,101.5,3.97,100.95,5.66,100.4,100.0,,101.75,101.5,0.0,511811.4,0.0,2021-10-20,338.0,6.28,,,7.25,36.15,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,РСХБ 15,RU000A0JRVN8,6.0,8136.0,101.7,101.7,101.7,101.7,2.68,101.7,5.22,101.7,8.0,,101.25,101.7,0.0,706731.6,0.0,2021-10-26,344.0,5.22,,,7.0,34.9,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,СПбТел 07,RU000A0JRVU3,111.0,263864.1,105.72,106.11,105.88,105.92,9.54,105.97,5.59,106.07,249.0,,105.96,105.92,0.0,507571.7,0.0,2022-04-05,486.0,5.52,,,9.95,49.61,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,ОткрФКББ03,RU000A0JRZ74,8.0,6436.0,71.5,71.52,71.52,71.52,0.03,71.51,7.44,71.5,9.0,,71.6,71.52,0.0,500479.0,0.0,2025-07-16,1708.0,7.44,,,0.01,0.05,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQRD,2020-11-10,ОткрХОЛ 2,RU000A0JS264,4.0,106.2,2.57,2.69,2.69,2.69,,2.66,,2.68,4.0,,,2.69,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,Башнефть04,RU000A0JS3U0,5.0,8750.0,125.0,125.0,125.0,125.0,18.22,125.0,-10.98,125.0,7.0,,,125.0,0.0,0.0,0.0,2022-02-04,435.0,-10.98,,,7.0,34.9,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,1045.5,104.55,104.55,104.55,104.55,16.92,104.55,5.22,104.55,1.0,104.51,104.47,104.55,5920499.5,3080921.5,5920499.5,2032-02-17,454.0,5.22,,,8.82,43.98,2022-03-01,2020-11-10,1000.0,SUR,,5.1839,,2022-03-03,RUB,3
TQCB,2020-11-10,ВымпелКом4,RU000A0JS5F6,1.0,1011.2,101.12,101.12,101.12,101.12,10.7,101.12,5.38,101.12,1.0,,100.93,101.12,0.0,521797.6,0.0,2022-03-08,467.0,5.38,,,6.2,30.92,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,РосбанкБО5,RU000A0JS6M0,1.0,3094.2,103.14,103.14,103.14,103.14,3.7,103.14,5.65,103.14,3.0,,,103.14,0.0,0.0,0.0,2023-10-21,991.0,5.65,,,6.75,33.66,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,РСХБ 16,RU000A0JS6N8,5.0,5069.9,100.9,101.68,100.9,100.9,6.07,101.4,5.54,101.47,5.0,,100.7,100.9,0.0,1012060.0,0.0,2022-04-04,494.0,5.16,,,6.15,30.67,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,РЖД-32 обл,RU000A0JSGV0,28.0,129849.8,99.69,100.01,99.89,99.89,17.19,99.88,5.84,100.01,130.0,,99.87,99.89,0.0,1374177.6,0.0,2032-06-25,59.0,5.9,,,5.1,25.43,2021-01-08,2020-11-10,1000.0,SUR,,5.1815,,2022-07-13,RUB,3
TQCB,2020-11-10,ФСК ЕЭС-22,RU000A0JSQ58,6.0,36945.0,99.85,99.86,99.85,99.85,15.67,99.85,6.27,99.85,37.0,99.95,99.95,99.85,10442814.6,10421900.3,10442814.6,2027-07-21,78.0,6.27,,,5.5,27.42,2021-01-27,2020-11-10,1000.0,SUR,,5.5944,,2022-08-03,RUB,3
TQRD,2020-11-10,ОткрХОЛ 3,RU000A0JT3J2,1.0,22.4,2.24,2.24,2.24,2.24,,2.24,,2.24,1.0,,,2.24,0.0,0.0,0.0,2027-09-17,,,,,0.01,0.02,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,ВЭБ.РФ 18,RU000A0JT403,2.0,27110.0,106.0,109.05,109.05,109.05,8.2,108.44,5.13,106.0,25.0,,105.62,109.05,0.0,6002424.6,0.0,2032-09-17,1251.0,5.3,,,7.67,38.24,2024-09-27,2020-11-10,1000.0,SUR,,5.1152,,2024-10-01,RUB,3
TQCB,2020-11-10,ВЭБ.РФ 19,RU000A0JT6B2,2.0,91082.7,102.34,102.35,102.34,102.34,8.82,102.34,3.9,102.35,89.0,102.19,102.35,102.34,927926.7,533226.7,927926.7,2032-09-23,149.0,3.9,,,9.75,48.62,2021-04-08,2020-11-10,1000.0,SUR,,3.7744,,2021-04-12,RUB,3
TQCB,2020-11-10,ГПБ 12,RU000A0JT6J5,2.0,2098.5,104.35,105.5,104.35,104.93,6.8,104.93,5.15,105.5,2.0,,104.64,104.93,0.0,4706828.7,0.0,2022-10-06,658.0,4.83,,,7.52,37.5,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,РСХБ 18,RU000A0JT874,2.0,4119.2,102.98,102.98,102.98,102.98,5.84,102.98,1.14,102.98,4.0,,102.0,102.98,0.0,508964.2,0.0,2022-10-13,156.0,1.14,,,8.2,40.89,2021-04-15,2020-11-10,1000.0,SUR,,1.1101,,2021-04-19,RUB,3
TQCB,2020-11-10,Роснефть04,RU000A0JT940,26.0,197133.8,104.75,105.18,104.79,104.79,4.76,104.86,5.33,105.16,188.0,,104.9,104.79,0.0,500374.1,0.0,2022-10-17,667.0,5.29,,,7.9,39.39,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,Роснефть05,RU000A0JT965,10.0,53573.7,104.88,105.2,104.88,104.88,4.76,105.05,5.28,104.95,51.0,,104.67,104.88,0.0,500305.2,0.0,2022-10-17,667.0,5.18,,,7.9,39.39,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQRD,2020-11-10,ОткрХОЛ 4,RU000A0JTH82,7.0,309.3,3.86,3.87,3.87,3.87,,3.87,,3.87,8.0,,,3.87,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,Башнефть06,RU000A0JTM28,12.0,2676289.9,103.81,104.46,104.46,104.46,20.67,104.3,5.61,103.81,2566.0,104.3,104.3,104.46,2676289.9,2676289.9,2676289.9,2023-01-31,749.0,5.69,,,7.7,38.39,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,Башнефть07,RU000A0JTM36,1.0,63189.0,100.3,100.3,100.3,100.3,16.92,100.3,4.97,100.3,63.0,,100.37,100.3,0.0,501870.8,0.0,2023-01-31,84.0,4.97,,,6.3,31.41,2021-02-02,2020-11-10,1000.0,SUR,,4.5869,,2021-02-08,RUB,3
TQCB,2020-11-10,Башнефть08,RU000A0JTM44,1.0,5224.5,104.49,104.49,104.49,104.49,20.67,104.49,5.59,104.49,5.0,,104.28,104.49,0.0,533900.9,0.0,2023-01-31,749.0,5.59,,,7.7,38.39,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,Башнефть09,RU000A0JTM51,1.0,5021.5,100.43,100.43,100.43,100.43,16.92,100.43,4.39,100.43,5.0,,100.4,100.43,0.0,4893315.8,0.0,2023-01-31,84.0,4.39,,,6.3,31.41,2021-02-02,2020-11-10,1000.0,SUR,,4.047,,2021-02-08,RUB,3
TQCB,2020-11-10,РусГидро08,RU000A0JTMK9,1.0,938.7,93.87,93.87,93.87,93.87,0.26,93.87,2.99,93.87,1.0,,91.29,93.87,0.0,565971.7,0.0,2023-02-02,813.0,2.99,,,0.1,0.5,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,Роснефть07,RU000A0JTS06,15.0,402642.6,103.5,104.24,103.5,103.5,12.0,103.51,5.75,104.24,389.0,,103.62,103.5,0.0,528475.5,0.0,2023-03-10,790.0,5.74,,,7.3,36.4,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,Роснефть08,RU000A0JTS22,2.0,2077.6,103.68,104.08,104.08,104.08,12.0,103.88,5.48,103.68,2.0,,103.79,104.08,0.0,517918.3,0.0,2023-03-10,790.0,5.57,,,7.3,36.4,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,МТС БО-01,RU000A0JTTA5,4.0,4083.0,101.02,102.54,102.2,102.2,8.55,102.08,5.56,102.54,4.0,,102.54,102.2,0.0,650084.3,0.0,2023-03-22,807.0,5.62,,,6.5,32.41,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,РЖД-28 обл,RU000A0JTU85,2.0,4044.0,101.1,101.1,101.1,101.1,8.75,101.1,4.69,101.1,4.0,100.95,100.95,101.1,353341177.9,111061177.9,353341177.9,2028-03-21,140.0,4.69,,,7.6,37.9,2021-03-30,2020-11-10,1000.0,SUR,,4.5572,,2021-04-02,RUB,3
TQCB,2020-11-10,РСХБ 20,RU000A0JTVJ2,17.0,187105.9,103.15,104.61,104.61,104.61,6.37,103.95,4.95,103.15,180.0,,104.61,104.61,0.0,1002120.0,0.0,2023-04-11,497.0,5.43,,,8.3,41.39,2022-04-12,2020-11-10,1000.0,SUR,,4.9198,,2022-04-14,RUB,3
TQRD,2020-11-10,ОткрХОЛ 5,RU000A0JTX09,14.0,3520.5,1.6,1.85,1.63,1.63,,1.64,,1.85,215.0,,1.84,1.63,0.0,501812.3,0.0,2028-04-25,,,,,0.01,0.02,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,ОткрФКББ02,RU000A0JU0N7,2.0,1430.6,70.1,72.96,70.1,70.1,0.01,71.53,7.58,72.96,2.0,,71.15,70.1,0.0,1153281.5,0.0,2025-09-24,1778.0,7.13,,,0.01,0.05,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,РСХБ 21,RU000A0JU1Q8,1.0,1010.0,101.0,101.0,101.0,101.0,22.71,101.0,2.06,101.0,1.0,,100.72,101.0,0.0,1669008.9,0.0,2023-07-18,70.0,2.06,,,7.4,36.9,2021-01-19,2020-11-10,1000.0,SUR,,1.9757,,2021-01-21,RUB,3
TQRD,2020-11-10,ОткрХОЛ 6,RU000A0JU2N3,4.0,4598.0,1.84,3.0,3.0,3.0,,1.85,,3.0,248.0,,,3.0,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,ВТБ БО-43,RU000A0JU773,30.0,328758.6,99.79,100.76,100.24,100.24,5.45,100.23,5.04,100.22,328.0,,100.14,100.24,0.0,503685.7,0.0,2023-09-29,575.0,5.05,,,5.1,12.72,2022-07-01,2020-11-10,1000.0,SUR,,4.9982,,2022-07-05,RUB,3
TQCB,2020-11-10,ГПБ БО-07,RU000A0JU7Y9,2.0,68547.6,103.86,103.86,103.86,103.86,4.37,103.86,4.23,103.86,66.0,,102.92,103.86,0.0,655591.4,0.0,2023-10-22,339.0,4.23,,,8.4,41.88,2021-10-22,2020-11-10,1000.0,SUR,,4.1727,,2021-10-26,RUB,3
TQCB,2020-11-10,ОткрФКБ9,RU000A0JU872,1.0,4491.0,89.82,89.82,89.82,89.82,0.22,89.82,4.73,89.82,5.0,,83.59,89.82,0.0,563370.3,0.0,2023-11-11,1081.0,4.73,,,1.0,5.04,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,ИРКУТ БО-4,RU000A0JUA45,15.0,1289863.6,102.3,102.55,102.55,102.54,0.25,102.45,6.41,102.55,1259.0,102.45,102.45,102.54,1289863.6,1289863.6,1289863.6,2023-11-06,355.0,6.51,,,9.0,44.88,2021-11-08,2020-11-10,1000.0,SUR,,6.3549,,2021-11-10,RUB,3
TQCB,2020-11-10,РСХБ 23,RU000A0JUAD7,4.0,51205.0,104.5,104.5,104.5,104.5,43.4,104.5,4.26,104.5,49.0,,104.51,104.5,0.0,344836708.3,0.0,2023-11-10,345.0,4.26,,,8.85,44.13,2021-11-12,2020-11-10,1000.0,SUR,,4.208,,2021-11-16,RUB,3
TQIR,2020-11-10,РСГ-ФинБ01,RU000A0JUAG0,16.0,64636.5,100.03,141.0,100.03,101.22,55.14,111.44,11.75,101.96,58.0,,102.93,101.22,0.0,517736.8,0.0,2025-11-11,180.0,-9.39,,,11.5,57.34,2021-05-18,2020-11-10,1000.0,SUR,,11.5634,,2021-05-20,RUB,3
TQCB,2020-11-10,РЖД-30 обл,RU000A0JUAH8,3.0,20620035.0,103.09,103.5,103.1,103.1,32.36,103.1,5.96,103.5,20001.0,102.81,102.81,103.1,87394593.0,87393565.5,87394593.0,2028-11-07,1269.0,5.96,,,6.75,33.66,2024-11-12,2020-11-10,1000.0,SUR,,5.9411,,2024-11-15,RUB,3
TQIR,2020-11-10,ОВК Фин01,RU000A0JUBD5,6.0,4844.8,68.05,69.98,69.48,69.48,39.26,69.21,,68.05,7.0,,68.85,69.48,0.0,501933.2,0.0,2021-11-24,15.0,,,,8.58,42.78,2020-11-25,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,РоснефтьБ6,RU000A0JUCR3,2.0,16945012.5,101.37,101.7,101.37,101.37,26.96,101.37,5.4,101.7,16716.0,101.37,101.37,101.37,959720517.5,959718487.5,959720517.5,2023-12-11,381.0,5.4,,,6.65,33.16,2021-12-13,2020-11-10,1000.0,SUR,,5.3611,,2021-12-15,RUB,3
TQCB,2020-11-10,РоснефтьБ5,RU000A0JUCS1,1.0,203300.0,101.65,101.65,101.65,101.65,26.96,101.65,5.13,101.65,200.0,,101.65,101.65,0.0,673907.6,0.0,2023-12-11,381.0,5.13,,,6.65,33.16,2021-12-13,2020-11-10,1000.0,SUR,,5.0915,,2021-12-15,RUB,3
TQCB,2020-11-10,ОткрФКББ08,RU000A0JUFQ8,2.0,1942.1,96.51,97.7,96.51,96.51,,97.11,,97.7,2.0,,92.42,96.51,0.0,513843.1,0.0,2021-03-26,,,,,0.1,0.5,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,МежИнБанк4,RU000A0JUG98,4.0,56863.6,101.5,103.86,101.5,101.5,40.19,101.54,-99.42,101.5,56.0,,100.74,101.5,0.0,786793.9,0.0,2025-11-06,2.0,-99.49,,,8.15,40.64,2020-11-12,2020-11-10,1000.0,SUR,,-53.0627,,2020-11-17,RUB,3
TQCB,2020-11-10,АИЖК2014А3,RU000A0JUJ87,4.0,1679.48,90.04,90.04,90.04,90.04,6.52,90.04,282.38,90.04,4.0,,,90.04,0.0,0.0,0.0,2046-06-11,31.0,282.38,,,8.5,9.88,2020-12-11,2020-11-10,466.31,SUR,,,,,RUB,3
TQIR,2020-11-10,АрчерФин01,RU000A0JUJW8,1.0,1.0,0.1,0.1,0.1,0.1,333.67,0.1,,0.1,1.0,,,0.1,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2020-11-10,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2020-11-10,ГПБ БО-08,RU000A0JUMH3,1.0,1003.0,100.3,100.3,100.3,100.3,22.82,100.3,-4.07,100.3,1.0,,100.02,100.3,0.0,4394936.4,0.0,2024-05-23,13.0,-4.07,,,4.87,24.55,2020-11-23,2020-11-10,1000.0,SUR,,4.3418,,2021-05-25,RUB,3
TQCB,2020-11-10,Оренб35002,RU000A0JUPE3,12.0,2832.36,104.89,104.91,104.91,104.91,0.86,104.9,2.6,104.9,54.0,,103.84,104.91,0.0,526826.51,0.0,2021-06-14,209.0,2.61,,,11.0,1.37,,2020-11-10,50.0,SUR,,,,,RUB,3
TQCB,2020-11-10,БелгОб2014,RU000A0JUQB7,357.0,450299.26,103.3,103.89,103.75,103.53,0.73,103.73,4.47,103.63,8682.0,,103.73,103.53,0.0,500875.23,0.0,2021-06-21,216.0,4.51,,,10.65,1.33,,2020-11-10,50.0,SUR,,,,,RUB,3
TQCB,2020-11-10,АшинМЗ БО1,RU000A0JUQC5,70.0,835605.1,83.5,84.18,84.17,84.06,27.04,84.06,392.85,83.71,994.0,84.06,84.06,84.06,835605.1,835605.1,835605.1,2024-06-17,41.0,398.58,,,7.0,34.9,2020-12-21,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,Якут 35006,RU000A0JUQH4,11.0,39074.28,103.25,104.86,103.27,104.57,1.33,103.37,4.95,103.57,378.0,,104.07,104.57,0.0,576849.72,0.0,2021-07-02,227.0,4.79,,,10.1,2.52,,2020-11-10,100.0,SUR,,,,,RUB,3
TQCB,2020-11-10,СамарОбл10,RU000A0JUQP7,563.0,1035658.27,103.96,104.2,103.97,104.03,0.55,104.16,3.74,103.96,19886.0,104.16,104.16,104.03,1035658.27,1035658.27,1035658.27,2021-07-01,227.0,3.43,,,10.0,1.25,,2020-11-10,50.0,SUR,,,,,RUB,3
TQRD,2020-11-10,ОткрХОЛБО3,RU000A0JURM2,3.0,82.8,1.7,3.29,1.7,1.7,,2.76,,3.29,3.0,,,1.7,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQIR,2020-11-10,ОВК Фин Б1,RU000A0JUU25,12.0,65777.26,100.0,104.38,101.4,101.0,12.36,101.98,9.43,104.28,86.0,,99.37,101.0,0.0,504573.31,0.0,2024-09-03,1167.0,9.24,,,9.55,17.86,,2020-11-10,750.0,SUR,,,,,RUB,3
TQCB,2020-11-10,АльфаБО-13,RU000A0JUU90,5.0,303649.1,99.55,100.02,99.57,99.57,8.86,99.56,5.92,100.02,305.0,99.4,99.34,99.57,624212.1,516588.5,624212.1,2029-08-30,298.0,5.93,,,5.3,26.43,2021-09-09,2020-11-10,1000.0,SUR,,5.8188,,2021-09-13,RUB,3
TQCB,2020-11-10,АльфаБО-14,RU000A0JUUA1,8.0,23114.8,98.96,101.31,101.1,100.5,13.79,100.5,6.96,101.31,23.0,,102.13,100.5,0.0,534141.7,0.0,2029-08-30,296.0,7.74,,,8.25,41.14,2021-09-09,2020-11-10,1000.0,SUR,,6.8464,,2021-09-13,RUB,3
TQCB,2020-11-10,ГПБ БО-10,RU000A0JUV08,12.0,150284.8,98.8,99.75,99.74,99.74,5.28,99.53,5.05,98.8,151.0,,99.35,99.74,0.0,635809.4,0.0,2024-09-26,136.0,5.64,,,4.28,21.22,2021-03-26,2020-11-10,1000.0,SUR,,4.8656,,2021-03-30,RUB,3
TQCB,2020-11-10,ПромсвбБО8,RU000A0JUVG6,3.0,106892.3,99.89,99.9,99.89,99.9,5.89,99.9,5.35,99.89,107.0,,99.96,99.9,0.0,501805.2,0.0,2021-03-28,138.0,5.32,,,5.0,24.79,,2020-11-10,1000.0,SUR,,,5.2271,,RUB,3
TQCB,2020-11-10,РСХБ БО13,RU000A0JUW31,1.0,22660.0,103.0,103.0,103.0,103.0,7.91,103.0,5.83,103.0,22.0,99.85,99.85,103.0,804782.5,758894.2,804782.5,2024-09-27,645.0,5.83,,,7.4,18.45,2022-09-30,2020-11-10,1000.0,SUR,,5.7907,,2022-10-04,RUB,3
TQRD,2020-11-10,ОткрХОЛБО4,RU000A0JUWV3,9.0,397.4,2.22,4.19,2.22,3.11,,3.97,,4.19,10.0,,,3.11,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2020-11-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-10,АльфаБО-15,RU000A0JV0U1,1.0,11421.3,103.83,103.83,103.83,103.83,33.83,103.83,0.17,103.83,11.0,,101.25,103.83,0.0,532579.8,0.0,2029-11-13,190.0,0.17,,,7.35,36.65,2021-05-25,2020-11-10,1000.0,SUR,,0.1724,,2021-05-27,RUB,3
