BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-11-10,HKDRUB_TOM,HKDRUB_TOM,10.0199,9.8201,10.0199,9.9799,6.0,119639.0,9.9699
CNGD,2020-11-10,HKDRUB_TOM,HKDRUB_TOM,9.6049,9.6049,10.1649,9.9799,183.0,169709.5,
CETS,2020-11-10,JPYRUB_TOM,JPYRUB_TOM,72.9999,72.9627,73.3822,73.2143,10.0,2557323.2,73.0664
CNGD,2020-11-10,JPYRUB_TOM,JPYRUB_TOM,72.2313,71.9307,73.3822,73.1566,352.0,2634881.93,
CETS,2020-11-10,KZTRUB_TOD,KZTRUB_TOD,17.8,17.8,17.8,17.8,2.0,4450000.0,17.8
CETS,2020-11-10,SLVRUB_TOM,SLVRUB_TOM,59.6,58.86,60.12,59.95,30.0,4122862.0,59.75
CETS,2020-11-10,TRYRUB_TOM,TRYRUB_TOM,9.3299,9.22,9.4999,9.33,39.0,2131916.7,9.2692
CNGD,2020-11-10,TRYRUB_TOM,TRYRUB_TOM,9.2674,9.1461,9.4999,9.4999,217.0,121938.87,
CETS,2020-11-10,USDRUB_TOD,USD000000TOD,76.5775,76.1125,76.855,76.7225,22025.0,78574257845.0,76.3722
CNGD,2020-11-10,USDRUB_TOD,USD000000TOD,76.435,75.2648,78.0,76.7225,62614.0,14453293612.34,
CETS,2020-11-10,USD_TODTOM,USD000TODTOM,0.0125,0.0106,0.0177,0.0136,1575.0,564194280970.0,0.0127
CNGD,2020-11-10,USD_TODTOM,USD000TODTOM,0.0561,-0.0665,0.0833,0.0696,26938.0,146734083534.28,
CETS,2020-11-10,USDRUB_TOM,USD000UTSTOM,76.5875,76.1225,76.945,76.55,69601.0,291134684032.5,76.4692
CNGD,2020-11-10,USDRUB_TOM,USD000UTSTOM,76.6004,75.2648,77.41,76.565,164590.0,26098179223.75,
FIXS,2020-11-10,USDRUBFIX0,USDRUB_FIX0,76.2888,76.2888,76.2888,76.2888,1.0,76288800.0,76.2888
SDBP,2020-11-10,USDRUB_TDB,USDRUB_TDB,76.4875,76.135,76.7975,76.5825,79.0,5895038060.0,76.3695
SDBP,2020-11-10,USDRUB_TMB,USDRUB_TMB,76.39,76.145,76.835,76.68,189.0,14300994085.0,76.4167
CETS,2020-11-10,USD_TOMSPT,USDRUB_TOM1D,0.0034,0.0034,0.0034,0.0034,1.0,7603590.0,0.0034
CETS,2020-11-10,USD_TOM1W,USDRUB_TOM1W,0.0505,0.05,0.0522,0.0522,5.0,2662918000.0,0.0509
WAPS,2020-11-10,USDRUBWAP0,USDRUB_WAP0,76.3978,76.3978,76.3978,76.3978,7.0,908981024.4,76.3978
