BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXMC,2005-03-04,MICEX MC,ММВБ стандарт кап,1130.37,1124.45,1132.82,1121.45,153122316.33,,,2,,RUB,
SNDX,MICEXMNF,2005-03-04,Машиностроение,Индекс машиностроения Московской Биржи,1080.36,1075.0,1085.12,1073.81,31500699.69,,,2,,RUB,
SNDX,MICEXO&G,2005-03-04,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1202.6,1183.49,1203.51,1183.48,1763052370.94,,,2,,RUB,
SNDX,MICEXPWR,2005-03-04,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1003.48,997.75,1003.79,992.86,2126249377.6,,,2,,RUB,
SNDX,MICEXSC,2005-03-04,Второй эшелон,Индекс второго эшелона Московской Биржи,1141.57,1129.55,1141.68,1129.54,76619254.47,,,2,,RUB,
SNDX,MICEXTLC,2005-03-04,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1192.67,1181.21,1193.33,1181.18,1460953937.72,,,2,,RUB,
SNDX,MOEX10,2005-03-04,Индекс МосБиржи 10,Индекс МосБиржи 10,1179.48,1154.6,1180.8,1153.19,3595485306.32,,,2,,RUB,
SNDX,MOEXCN,2005-03-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1356.46,1356.29,1356.46,1356.29,7484.83,,,2,,RUB,
SNDX,MOEXEU,2005-03-04,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1003.48,997.75,1003.79,992.86,2126249377.6,,,2,,RUB,
SNDX,MOEXFN,2005-03-04,Индекс финансов,Индекс МосБиржи финансов,1178.62,1131.54,1181.07,1131.54,419164755.08,,,2,,RUB,
SNDX,MOEXMM,2005-03-04,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1250.24,1225.21,1251.82,1225.2,1034828328.16,,,2,,RUB,
SNDX,MOEXOG,2005-03-04,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1202.6,1183.49,1203.51,1183.48,1763052370.94,,,2,,RUB,
SNDX,MOEXTL,2005-03-04,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1192.67,1181.21,1193.33,1181.18,1460953937.72,,,2,,RUB,
RTSI,RTS2,2005-03-04,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,970.74,969.92,970.74,968.96,2722451.0,,,2,9090549304.8217,USD,
RTSI,RTScr,2005-03-04,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,117.06,117.06,117.06,117.06,0.0,,,2,300994704.5242,USD,
RTSI,RTSeu,2005-03-04,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,97.75,97.75,97.75,97.75,0.0,,,2,1409083269.828,USD,
RTSI,RTSfn,2005-03-04,Индекс РТС финансов,Индекс РТС финансов,115.53,115.53,115.53,115.53,0.0,,,2,4840130816.55,USD,
RTSI,RTSI,2005-03-04,Индекс РТС,Индекс РТС,706.76,702.43,707.61,702.42,18904733.0,,,2,55924508291.2352,USD,
RTSI,RTSin,2005-03-04,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,121.84,121.84,121.84,121.84,0.0,,,2,780716551.8311,USD,
RTSI,RTSmm,2005-03-04,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,128.55,128.55,128.55,128.55,0.0,,,2,1091209092.6079,USD,
RTSI,RTSog,2005-03-04,Индекс РТС нефти и газа,Индекс РТС нефти и газа,113.92,113.92,113.92,113.92,0.0,,,2,10925521478.2863,USD,
RTSI,RTStl,2005-03-04,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,122.63,122.63,122.63,122.63,0.0,,,2,2971043068.5645,USD,
RTSI,RTSTR,2005-03-04,RTS Total Return,Индекс РТС полной доходности «брутто»,706.76,706.76,706.76,706.76,0.0,,,2,55924508291.2352,USD,
RTSI,RTSTRN,2005-03-04,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),706.76,706.76,706.76,706.76,0.0,,,2,55924508291.2352,USD,
RTSI,RTSTRR,2005-03-04,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),706.76,706.76,706.76,706.76,0.0,,,2,55924508291.2352,USD,
RTSI,RTSUSDCUR,2005-03-04,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.7245,27.7245,27.7245,27.7245,,,,2,,RUB,
SNDX,RUCBICP,2005-03-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.03,103.96,104.03,103.96,128775498.0,,,2,,RUB,
SNDX,RUCBITR,2005-03-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,128.55,,,,128775498.0,,,2,,RUB,
SNDX,TECHIND,2005-03-04,Технический индекс акций,Технический индекс акций,1034.64,1027.59,0.0,0.0,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-03-04,Технический индекс облигаций,Технический индекс облигаций,101.16,101.14,0.0,0.0,0.0,,,2,,RUB,
