BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-03-01,EURUSD_TOM,EURUSD000TOM,1.055,1.05185,1.05575,1.0554,141.0,2372423384.92,1.05365
CNGD,2017-03-01,EURUSD_TOM,EURUSD000TOM,1.0544,1.0526,1.0545,1.0526,5.0,2258139847.95,
CETS,2017-03-01,EURUSDTDTM,EURUSDTODTOM,3.4e-05,2.6e-05,4e-05,3.5e-05,104.0,35521965609.53,3.3e-05
CNGD,2017-03-01,EURUSDTDTM,EURUSDTODTOM,3.1e-05,0.0,0.000146,0.000146,8.0,8260505333.16,
CETS,2017-03-01,EURRUB_TOD,EUR_RUB__TOD,61.6,61.05,61.745,61.165,3441.0,11121193782.5,61.3898
CNGD,2017-03-01,EURRUB_TOD,EUR_RUB__TOD,61.55,60.78,61.72,61.4725,20.0,64616950.47,
CETS,2017-03-01,EURRUB_TOM,EUR_RUB__TOM,61.62,61.07,61.8,61.45,5500.0,16921900845.0,61.4198
CNGD,2017-03-01,EURRUB_TOM,EUR_RUB__TOM,61.625,61.625,61.625,61.625,1.0,86275000.0,
CETS,2017-03-01,GBP_TODTOM,GBPRUBTODTOM,0.0207,0.0207,0.0207,0.0207,1.0,14492940.0,0.0207
CNGD,2017-03-01,GBP_TODTOM,GBPRUBTODTOM,0.0357,-0.0278,0.0393,0.0208,56.0,302708845.55,
CETS,2017-03-01,GBPRUB_TOD,GBPRUB_TOD,72.28,71.66,72.32,71.66,15.0,31885340.0,71.9759
CETS,2017-03-01,GBPRUB_TOM,GBPRUB_TOM,72.14,71.5,72.31,71.76,49.0,49998900.0,71.9409
CETS,2017-03-01,GLDRUB_TOM,GLDRUB_TOM,2330.0,2323.0,2330.0,2323.0,3.0,605730.0,2329.73
CETS,2017-03-01,KZTRUB_TOD,KZT000000TOM,18.65,18.65,18.65,18.65,1.0,292805.0,18.65
CETS,2017-03-01,SLVRUB_TOM,SLVRUB_TOM,34.27,34.27,34.3,34.3,2.0,188611.0,34.29
CETS,2017-03-01,USDRUB_TOD,USD000000TOD,58.3475,57.955,58.505,58.3825,18358.0,84701515142.5,58.2521
CNGD,2017-03-01,USDRUB_TOD,USD000000TOD,58.3,58.0025,58.5975,58.3125,224.0,1103207859.65,
CETS,2017-03-01,USD_TODTOM,USD000TODTOM,0.0155,0.0128,0.0156,0.0128,1104.0,681487728000.0,0.0152
CNGD,2017-03-01,USD_TODTOM,USD000TODTOM,0.0248,-0.0256,0.0316,0.0272,5794.0,351000376718.76,
CETS,2017-03-01,USDRUB_TOM,USD000UTSTOM,58.41,57.9675,58.6075,58.3075,40718.0,228732304182.5,58.2961
CNGD,2017-03-01,USDRUB_TOM,USD000UTSTOM,58.29,58.065,58.49,58.3,26.0,2181201400.99,
CETS,2017-03-01,USDRUB_SPT,USDRUB_SPT,58.345,58.33,58.405,58.405,4.0,142053675.0,58.3383
CETS,2017-03-01,USD_TOMSPT,USDRUB_TOM1D,0.0151,0.0151,0.0151,0.0151,3.0,17499150000.0,0.0151
CETS,2017-03-01,USD_TOM1M,USDRUB_TOM1M,0.476,0.476,0.476,0.476,1.0,587914000.0,0.476
CNGD,2017-03-01,USD_TOM1M,USDRUB_TOM1M,0.47,0.47,0.4745,0.4745,3.0,6055197200.0,
CNGD,2017-03-01,USD_TOM1W,USDRUB_TOM1W,0.104,0.104,0.104,0.104,1.0,2920970000.0,
CNGD,2017-03-01,USD_TOM2W,USDRUB_TOM2W,0.209,0.209,0.209,0.209,1.0,585244000.0,
CETS,2017-03-01,USD_TOM6M,USDRUB_TOM6M,2.4206,2.4206,2.4206,2.4206,1.0,303680000.0,2.4206
