BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXMBICP,2010-09-16,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.67,99.68,99.7,99.61,1916532673.0,781,7.28,2,,RUB,
SNDX,MICEXMBIGP,2010-09-16,MICEXMBIGP,ММВБ муни обл (вал),102.01,102.04,102.05,101.96,1916532673.0,781,7.28,2,,RUB,
SNDX,MICEXMBITR,2010-09-16,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,144.29,144.26,144.33,144.21,1916532673.0,781,7.28,2,,RUB,
SNDX,MICEXMC,2010-09-16,MICEX MC,ММВБ стандарт кап,2678.22,2695.15,2703.44,2673.91,1909345472.0,,,2,,RUB,
SNDX,MICEXMNF,2010-09-16,Машиностроение,Индекс машиностроения Московской Биржи,2154.75,2188.45,2188.45,2149.77,62616244.0,,,2,,RUB,
SNDX,MICEXO&G,2010-09-16,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2647.15,2649.75,2661.44,2637.36,14964206022.0,,,2,,RUB,
SNDX,MICEXPWR,2010-09-16,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3187.73,3207.96,3211.15,3183.38,1155227153.0,,,2,,RUB,
SNDX,MICEXSC,2010-09-16,Второй эшелон,Индекс второго эшелона Московской Биржи,4563.38,4578.96,4593.67,4562.48,463454566.0,,,2,,RUB,
SNDX,MICEXTLC,2010-09-16,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2205.38,2215.26,2218.72,2198.02,1075872982.0,,,2,,RUB,
SNDX,MICEXTRN,2010-09-16,Индекс транспорта,Индекс МосБиржи транспорта,1575.44,1575.44,1575.44,1575.44,185265649.92,,,2,,RUB,
SNDX,MOEX10,2010-09-16,Индекс МосБиржи 10,Индекс МосБиржи 10,3399.87,3419.55,3438.27,3395.32,34327629498.0,,,2,,RUB,
RTSI,MOEXBC,2010-09-16,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9752.4,9791.82,9830.73,9730.46,18032217397.02,,,2,3985438305356.78,RUB,999999.999999
SNDX,MOEXCH,2010-09-16,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4480.93,4515.02,4515.02,4471.24,207378758.0,,,2,,RUB,
SNDX,MOEXCN,2010-09-16,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4394.71,4386.32,4412.36,4380.61,108680290.0,,,2,,RUB,
SNDX,MOEXEU,2010-09-16,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3187.73,3207.96,3211.15,3183.38,1155227153.0,,,2,,RUB,
SNDX,MOEXFN,2010-09-16,Индекс финансов,Индекс МосБиржи финансов,5916.86,5948.72,5982.21,5906.79,16721482416.0,,,2,,RUB,
SNDX,MOEXINN,2010-09-16,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,874.63,885.89,897.21,872.44,24089708.11,,,2,,RUB,
SNDX,MOEXMM,2010-09-16,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4514.0,4517.0,4537.76,4500.71,3543927852.0,,,2,,RUB,
SNDX,MOEXOG,2010-09-16,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2647.15,2649.75,2661.44,2637.36,14964206022.0,,,2,,RUB,
SNDX,MOEXTL,2010-09-16,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2205.38,2215.26,2218.72,2198.02,1075872982.0,,,2,,RUB,
SNDX,MOEXTN,2010-09-16,Индекс транспорта,Индекс МосБиржи транспорта,1575.44,1575.44,1575.44,1575.44,185265649.92,,,2,,RUB,
RTSI,OPSI,2010-09-16,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1102.7441,1102.7441,1102.7441,1102.7441,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-09-16,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1858.63,1866.73,1872.97,1858.63,1673717.9082,,,2,24880252640.1593,USD,999999.999999
RTSI,RTSch,2010-09-16,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,152.05,151.81,152.06,149.6,6619618.8701,,,2,0.0,USD,
RTSI,RTScr,2010-09-16,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,327.16,326.86,327.72,326.75,722400.0,,,2,2854477111.9354,USD,999999.999999
RTSI,RTSeu,2010-09-16,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,253.56,256.68,256.68,253.27,902753.3696,,,2,13955272935.4453,USD,999999.999999
RTSI,RTSfn,2010-09-16,Индекс РТС финансов,Индекс РТС финансов,367.18,371.54,372.96,367.06,370208267.6789,,,2,3303629798.0232,USD,999999.999999
RTSI,RTSI,2010-09-16,Индекс РТС,Индекс РТС,1463.88,1484.5,1489.45,1463.49,582752643.3019,,,2,157890695689.529,USD,999999.999999
RTSI,RTSin,2010-09-16,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,174.13,174.13,174.13,174.13,185714.65,,,2,736367910.3055,USD,999999.999999
RTSI,RTSmm,2010-09-16,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,261.93,263.66,264.03,261.87,30855427.9668,,,2,16232416967.2143,USD,999999.999999
RTSI,RTSog,2010-09-16,Индекс РТС нефти и газа,Индекс РТС нефти и газа,174.81,177.59,177.59,174.53,170903074.5365,,,2,62814038494.8756,USD,999999.999999
RTSI,RTSSIB,2010-09-16,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,844.59,844.48,845.3,841.65,883017494.5674,,,2,119256069223.992,RUB,999999.999999
RTSI,RTSSTD,2010-09-16,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9752.4,9791.82,9830.73,9730.46,18032217397.02,,,2,3985438305356.78,RUB,999999.999999
RTSI,RTSSTDTR,2010-09-16,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9877.56,9877.56,9877.56,9877.56,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-09-16,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9858.71,9858.71,9858.71,9858.71,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-09-16,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9866.24,9866.24,9866.24,9866.24,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-09-16,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,220.42,221.4,221.4,220.33,65557.8474,,,2,3222515155.5355,USD,999999.999999
RTSI,RTStn,2010-09-16,Индекс РТС транспорта,Индекс РТС транспорта,123.905,123.905,123.905,123.905,5913758.9791,,,2,1446099436.6025,USD,999999.999999
RTSI,RTSTR,2010-09-16,RTS Total Return,Индекс РТС полной доходности «брутто»,1595.0,1595.0,1595.0,1595.0,0.0,,,2,157890695689.5285,USD,
RTSI,RTSTRN,2010-09-16,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1574.65,1574.65,1574.65,1574.65,0.0,,,2,157890695689.5285,USD,
RTSI,RTSTRR,2010-09-16,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1582.76,1582.76,1582.76,1582.76,0.0,,,2,157890695689.5285,USD,
RTSI,RTSUSDCUR,2010-09-16,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.3279,31.3279,31.3279,31.3279,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-09-16,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.51,96.54,96.54,96.48,2192985662.0,534,6.33,2,,RUB,
SNDX,RUCBCP5Y,2010-09-16,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.98,112.95,112.99,112.94,2104980196.0,1138,7.68,2,,RUB,
SNDX,RUCBICP,2010-09-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.74,95.74,95.74,95.71,4340320279.0,769,6.8,2,,RUB,
SNDX,RUCBITR,2010-09-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,191.37,191.37,191.37,191.31,4340320279.0,769,6.8,2,,RUB,
SNDX,RUCBTR3Y,2010-09-16,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,190.44,190.5,190.51,190.38,2192985662.0,534,6.33,2,,RUB,
SNDX,RUCBTR5Y,2010-09-16,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,220.62,220.54,220.62,220.54,2104980196.0,1138,7.68,2,,RUB,
SNDX,RUMBICP,2010-09-16,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.67,99.68,99.7,99.61,1916532673.0,781,7.28,2,,RUB,
SNDX,RUMBITR,2010-09-16,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,144.29,144.26,144.33,144.21,1916532673.0,781,7.28,2,,RUB,
RTSI,RUPAI,2010-09-16,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1083.76,1083.76,1083.76,1083.76,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-09-16,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1324.55,1324.55,1324.55,1324.55,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-09-16,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1204.62,1204.62,1204.62,1204.62,0.0,,,2,0.0,RUB,0.0
