BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-02-12,USDRUB_TOM,USD000UTSTOM,63.25,61.718,64.4972,63.215,25069.0,7612498500.61,
CNGD,2020-02-12,USDCNYTDTM,USDCNYTODTOM,0.000951,0.000951,0.000951,0.000951,1.0,376040.68,
FIXS,2020-02-12,USDRUBFIX0,USDRUB_FIX0,63.0918,63.0918,63.0918,63.0918,2.0,2712947400.0,63.0918
SDBP,2020-02-12,USDRUB_TDB,USDRUB_TDB,63.145,62.9275,63.195,63.025,41.0,3038564375.0,63.0826
SDBP,2020-02-12,USDRUB_TMB,USDRUB_TMB,63.01,62.9775,63.2025,63.145,21.0,1366554742.5,63.0708
CETS,2020-02-12,USD_TOMSPT,USDRUB_TOM1D,0.007,0.007,0.007,0.007,1.0,63358400.0,0.007
CNGD,2020-02-12,USD_TOM1W,USDRUB_TOM1W,0.0512,0.0512,0.0512,0.0512,1.0,19020780000.0,
CNGD,2020-02-12,USD_TOM2W,USDRUB_TOM2W,0.1002,0.1002,0.1002,0.1002,1.0,3459698490.0,
CNGD,2020-02-12,USD_TOM3M,USDRUB_TOM3M,0.634,0.634,0.634,0.634,1.0,3199270000.0,
WAPS,2020-02-12,USDRUBWAP0,USDRUB_WAP0,63.047,63.047,63.047,63.047,1.0,41611020.0,63.047
