BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-08-26,ННК 06,RU000A0JRK22,14.0,902041.04,89.0,90.0,89.99,89.99,15.28,89.92,58.98,89.19,1254.0,89.92,89.92,89.99,902041.04,902041.04,902041.04,2021-06-04,100.0,59.42,,,8.5,33.91,2020-12-04,2020-08-26,800.0,SUR,,,,,RUB,3
TQCB,2020-08-26,СПбТел 02,RU000A0JRKD2,1.0,985.8,98.58,98.58,98.58,98.58,11.3,98.58,7.5,98.58,1.0,,100.05,98.58,0.0,530251.0,0.0,2021-06-11,284.0,7.5,,,5.5,27.42,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,Uranium 02,RU000A0JRTT9,8.0,24430.3,82.0,87.0,85.0,85.0,,84.24,,82.0,29.0,,89.08,85.0,0.0,551398.3,0.0,2023-08-11,,,,,0.0,0.0,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,СПбТел 07,RU000A0JRVU3,125.0,403854.6,106.2,106.94,106.83,106.47,38.44,106.56,5.52,106.41,379.0,,106.57,106.47,0.0,505121.6,0.0,2022-04-05,539.0,5.69,,,9.95,49.61,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,ОткрФКББ03,RU000A0JRZ74,15.0,14472.8,71.11,96.0,71.6,71.6,0.01,76.17,7.09,72.54,19.0,,72.22,71.6,0.0,508412.2,0.0,2025-07-16,1785.0,5.74,,,0.01,0.05,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQRD,2020-08-26,ОткрХОЛ 2,RU000A0JS264,1.0,34.0,3.4,3.4,3.4,3.4,,3.4,,3.4,1.0,,,3.4,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,СПбТел 04,RU000A0JS3M7,2.0,6008.0,99.8,100.2,100.2,100.2,3.59,100.13,5.63,99.8,6.0,,100.05,100.2,0.0,14045027.4,0.0,2022-01-31,508.0,5.68,,,5.7,28.42,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,ВымпелКом1,RU000A0JS5E9,3.0,2917.0,95.35,101.0,101.0,97.23,28.71,97.23,5.58,95.35,3.0,,,97.23,0.0,0.0,0.0,2022-03-08,526.0,8.33,,,6.2,30.92,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,ВымпелКом4,RU000A0JS5F6,1.0,1009.0,100.9,100.9,100.9,100.9,28.71,100.9,5.65,100.9,1.0,,100.63,100.9,0.0,539357.7,0.0,2022-03-08,527.0,5.65,,,6.2,30.92,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,ЕАБР08,RU000A0JS900,6.0,105472.5,100.45,100.45,100.45,100.45,31.45,100.45,4.12,100.45,105.0,,100.69,100.45,0.0,5269220.9,0.0,2020-10-07,42.0,4.12,,,8.2,40.89,,2020-08-26,1000.0,SUR,,,3.9503,,RUB,3
TQCB,2020-08-26,РЖД-32 обл,RU000A0JSGV0,39.0,3636371.3,99.46,99.67,99.6,99.6,6.57,99.65,6.29,99.55,3649.0,99.65,99.65,99.6,3636371.3,3636371.3,3636371.3,2032-06-25,135.0,6.15,,,5.1,25.43,2021-01-08,2020-08-26,1000.0,SUR,,5.3491,,2022-07-13,RUB,3
TQCB,2020-08-26,ФСК ЕЭС-22,RU000A0JSQ58,5.0,3402660.7,99.33,99.64,99.64,99.64,4.22,99.64,6.47,99.35,3415.0,99.64,99.64,99.64,3418601.4,3418601.4,3418601.4,2027-07-21,154.0,6.47,,,5.5,27.42,2021-01-27,2020-08-26,1000.0,SUR,,5.7148,,2022-08-03,RUB,3
TQCB,2020-08-26,ВЭБ.РФ 19,RU000A0JT6B2,3.0,204602.5,102.29,102.77,102.29,102.3,37.13,102.3,5.96,102.77,200.0,103.03,102.89,102.3,12271074.3,8251463.5,12271074.3,2032-09-23,217.0,5.95,,,9.75,48.62,2021-04-08,2020-08-26,1000.0,SUR,,5.8335,,2021-04-12,RUB,3
TQCB,2020-08-26,РСХБ 18,RU000A0JT874,2.0,18162.0,100.09,101.71,101.71,101.71,29.65,100.9,5.47,100.09,18.0,100.79,100.73,101.71,770025.3,668825.3,770025.3,2022-10-13,225.0,6.82,,,8.2,40.89,2021-04-15,2020-08-26,1000.0,SUR,,5.3564,,2021-04-19,RUB,3
TQCB,2020-08-26,Роснефть04,RU000A0JT940,19.0,71169.8,104.19,104.79,104.78,104.78,27.7,104.66,5.57,104.21,68.0,,104.71,104.78,0.0,621961.6,0.0,2022-10-17,718.0,5.63,,,7.9,39.39,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,Роснефть05,RU000A0JT965,4.0,8393.5,104.81,104.98,104.98,104.98,27.7,104.92,5.47,104.81,8.0,,104.54,104.98,0.0,546769.3,0.0,2022-10-17,718.0,5.5,,,7.9,39.39,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,ГлДорога 7,RU000A0JTB96,4.0,6826.1,92.0,99.9,92.0,92.0,43.24,97.52,55.34,99.0,7.0,,,92.0,0.0,0.0,0.0,2029-10-30,76.0,18.45,,,5.48,54.65,2020-11-10,2020-08-26,1000.0,SUR,,,,,RUB,3
TQRD,2020-08-26,ОткрХОЛ 4,RU000A0JTH82,2.0,760.0,7.6,7.6,7.6,7.6,,7.6,,7.6,10.0,,,7.6,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,МЕТАЛИНВ 2,RU000A0JTLJ3,2.0,2169.8,108.49,108.49,108.49,108.49,5.45,108.49,3.97,108.49,2.0,,104.13,108.49,0.0,513374.7,0.0,2023-01-27,823.0,3.97,,,7.65,38.15,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,Башнефть06,RU000A0JTM28,7.0,45924.2,103.48,104.98,104.5,104.5,4.64,104.37,5.77,103.48,44.0,,104.92,104.5,0.0,502589.9,0.0,2023-01-31,825.0,5.83,,,7.7,38.39,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,Башнефть07,RU000A0JTM36,1.0,1005.3,100.53,100.53,100.53,100.53,3.8,100.53,5.11,100.53,1.0,,100.81,100.53,0.0,1469742.0,0.0,2023-01-31,160.0,5.11,,,6.3,31.41,2021-02-02,2020-08-26,1000.0,SUR,,4.8925,,2021-02-08,RUB,3
TQCB,2020-08-26,Башнефть08,RU000A0JTM44,3.0,45910.2,105.05,106.99,106.99,106.99,4.64,106.77,4.68,105.05,43.0,,106.13,106.99,0.0,504140.1,0.0,2023-01-31,826.0,4.77,,,7.7,38.39,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,РусГидро07,RU000A0JTMG7,2.0,1763.4,88.17,88.17,88.17,88.17,0.05,88.17,5.42,88.17,2.0,,86.98,88.17,0.0,504487.9,0.0,2023-02-02,889.0,5.42,,,0.1,0.5,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,РусГидро08,RU000A0JTMK9,6.0,12500.5,89.1,91.0,91.0,91.0,0.05,89.29,4.06,89.2,14.0,,89.45,91.0,0.0,500044.6,0.0,2023-02-02,889.0,4.87,,,0.1,0.5,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,Роснефть07,RU000A0JTS06,1.0,38813.0,104.9,104.9,104.9,104.9,33.2,104.9,5.28,104.9,37.0,104.18,104.19,104.9,1081384.4,1067980.0,1081384.4,2023-03-10,837.0,5.28,,,7.3,36.4,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,МТС БО-01,RU000A0JTTA5,5.0,101126.3,98.01,102.33,102.33,102.33,27.42,102.05,5.59,98.01,100.0,,102.33,102.33,0.0,7587007.7,0.0,2023-03-22,857.0,5.71,,,6.5,32.41,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQRD,2020-08-26,ОткрХОЛ 5,RU000A0JTX09,14.0,24410.6,1.9,2.01,1.93,1.93,,1.97,,1.94,1239.0,,2.33,1.93,0.0,501148.7,0.0,2028-04-25,,,,,0.01,0.02,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,Роснефть10,RU000A0JTYN8,1.0,1080.0,108.0,108.0,108.0,108.0,16.3,108.0,3.94,108.0,1.0,,103.49,108.0,0.0,500907.4,0.0,2023-05-30,923.0,3.94,,,7.0,34.9,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,ДержаваБ01,RU000A0JU0B2,1.0,965.0,96.5,96.5,96.5,96.5,7.73,96.5,16.8,96.5,1.0,,,96.5,0.0,0.0,0.0,2023-07-10,136.0,16.8,,,6.0,15.12,2021-01-10,2020-08-26,1000.0,SUR,,16.2888,,2021-01-13,RUB,3
TQRD,2020-08-26,ОткрХОЛ 6,RU000A0JU2N3,2.0,282.4,3.53,3.53,3.53,3.53,,3.53,,3.53,8.0,,,3.53,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,Башкорт8об,RU000A0JU674,6.0,1814.82,100.44,101.0,101.0,101.0,4.28,100.82,-8.39,100.5,6.0,,100.83,101.0,0.0,725975.64,0.0,2020-09-18,23.0,-5.68,,,7.65,5.72,,2020-08-26,300.0,SUR,,,-8.3649,,RUB,3
TQCB,2020-08-26,СилМашины2,RU000A0JU716,4.0,107125.0,102.0,102.5,102.0,102.0,37.2,102.02,-10.4,102.5,105.0,,102.08,102.0,0.0,509362.9,0.0,2023-09-28,36.0,-10.58,,,9.3,46.37,2020-10-01,2020-08-26,1000.0,SUR,,-8.6124,,2020-10-08,RUB,3
TQCB,2020-08-26,Удмуртия-7,RU000A0JU740,8.0,88132.48,100.21,100.27,100.21,100.26,2.98,100.26,5.17,100.26,879.0,,100.28,100.26,0.0,547203.13,0.0,2020-10-01,36.0,4.64,,,7.45,3.71,,2020-08-26,100.0,SUR,,,4.9118,,RUB,3
TQCB,2020-08-26,ВТБ БО-43,RU000A0JU773,2.0,7001.2,100.0,100.02,100.0,100.0,7.55,100.02,5.2,100.02,7.0,,99.96,100.0,0.0,501809.9,0.0,2023-09-29,643.0,5.19,,,5.1,12.72,2022-07-01,2020-08-26,1000.0,SUR,,5.1618,,2022-07-05,RUB,3
TQCB,2020-08-26,Хакас2013,RU000A0JU8R1,14.0,55899.32,100.41,100.64,100.63,100.61,0.78,100.54,4.68,100.41,278.0,,100.63,100.61,0.0,1560377.52,0.0,2020-10-27,62.0,5.24,,,8.4,3.64,,2020-08-26,200.0,SUR,,,4.5153,,RUB,3
TQCB,2020-08-26,СтаврКрай2,RU000A0JU9G2,45.0,19171.31,101.24,102.99,101.27,101.27,0.49,101.98,1.36,102.99,188.0,,102.03,101.27,0.0,500974.06,0.0,2020-11-04,70.0,-2.3,,,8.09,2.04,,2020-08-26,100.0,SUR,,,1.332,,RUB,3
TQCB,2020-08-26,ИРКУТ БО-4,RU000A0JUA45,5.0,1246029.5,103.0,103.5,103.01,103.01,26.38,103.32,6.44,103.49,1206.0,103.3,103.3,103.01,1319187.8,1319187.8,1319187.8,2023-11-06,416.0,6.17,,,9.0,44.88,2021-11-08,2020-08-26,1000.0,SUR,,6.3986,,2021-11-10,RUB,3
TQIR,2020-08-26,РСГ-ФинБ01,RU000A0JUAG0,3.0,130289.6,100.99,101.0,101.0,101.0,31.19,101.0,10.23,100.99,129.0,100.4,100.44,101.0,571292.4,505231.4,571292.4,2025-11-11,255.0,10.23,,,11.5,57.34,2021-05-18,2020-08-26,1000.0,SUR,,10.1143,,2021-05-20,RUB,3
TQCB,2020-08-26,ВертолетБ2,RU000A0JUAT3,1.0,158025.0,105.35,105.35,105.35,105.35,19.93,105.35,5.74,105.35,150.0,,105.52,105.35,0.0,672142.5,0.0,2023-11-16,1051.0,5.74,,,7.5,37.4,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-26,ОВК Фин01,RU000A0JUBD5,3.0,90891.2,67.82,67.83,67.83,67.83,21.39,67.83,403.7,67.82,134.0,,68.78,67.83,0.0,501416.0,0.0,2021-11-24,91.0,403.7,,,8.58,42.78,2020-11-25,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,РоснефтьБ5,RU000A0JUCS1,1.0,199724.0,101.9,101.9,101.9,101.9,13.12,101.9,5.17,101.9,196.0,,101.71,101.9,0.0,151934133.5,0.0,2023-12-11,457.0,5.17,,,6.65,33.16,2021-12-13,2020-08-26,1000.0,SUR,,5.1412,,2021-12-15,RUB,3
TQCB,2020-08-26,ОткрФКББ08,RU000A0JUFQ8,4.0,31614.8,95.74,95.88,95.86,95.86,,95.8,,95.74,33.0,,95.61,95.86,0.0,620522.7,0.0,2021-03-26,,,,,0.1,0.5,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,РоснефтьБ1,RU000A0JUFU0,2.0,11594.0,105.4,105.4,105.4,105.4,3.66,105.4,5.06,105.4,11.0,104.63,104.75,105.4,128022667.5,64233777.5,128022667.5,2024-02-06,509.0,5.06,,,8.9,44.38,2022-02-08,2020-08-26,1000.0,SUR,,5.0304,,2022-02-10,RUB,3
TQCB,2020-08-26,Росбн14ИП,RU000A0JUJG1,2.0,1575.0,105.0,105.0,105.0,105.0,14.79,105.0,9.23,105.0,2.0,,,105.0,0.0,0.0,0.0,2024-03-27,592.0,9.23,,,12.0,22.68,,2020-08-26,750.0,SUR,,,,,RUB,3
TQCB,2020-08-26,Оренб35002,RU000A0JUPE3,2.0,105.5,105.49,105.49,105.49,105.49,1.08,105.49,4.01,105.49,2.0,,105.47,105.49,0.0,1135240.33,0.0,2021-06-14,278.0,4.01,,,11.0,1.37,,2020-08-26,50.0,SUR,,,,,RUB,3
TQCB,2020-08-26,БелгОб2014,RU000A0JUQB7,356.0,343688.21,105.1,105.63,105.41,105.41,0.95,105.36,3.97,105.13,6524.0,,105.37,105.41,0.0,500026.45,0.0,2021-06-21,286.0,4.03,,,10.65,1.33,,2020-08-26,50.0,SUR,,,,,RUB,3
TQCB,2020-08-26,АшинМЗ БО1,RU000A0JUQC5,66.0,193204.3,85.67,86.14,85.7,85.7,12.47,85.87,72.87,86.07,225.0,,85.91,85.7,0.0,581594.3,0.0,2024-06-17,117.0,71.81,,,7.0,34.9,2020-12-21,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,Якут 35006,RU000A0JUQH4,7.0,23754.12,104.51,107.43,107.43,107.43,1.74,106.05,1.28,104.51,224.0,,106.02,107.43,0.0,605584.44,0.0,2021-07-02,297.0,2.88,,,10.1,2.52,,2020-08-26,100.0,SUR,,,,,RUB,3
TQCB,2020-08-26,СамарОбл10,RU000A0JUQP7,295.0,430436.95,101.72,102.26,102.13,102.11,2.26,102.05,3.79,101.84,2812.0,,102.05,102.11,0.0,501614.52,0.0,2021-07-01,125.0,4.02,,,10.0,3.74,,2020-08-26,150.0,SUR,,,,,RUB,3
TQRD,2020-08-26,ОткрХОЛБО3,RU000A0JURM2,2.0,60.8,3.0,3.08,3.08,3.04,,3.04,,3.0,2.0,,,3.04,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,АльфаБО-13,RU000A0JUU90,1.0,1001.5,100.15,100.15,100.15,100.15,33.17,100.15,3.28,100.15,1.0,,100.28,100.15,0.0,665850.8,0.0,2029-08-30,15.0,3.28,,,7.25,36.15,2020-09-10,2020-08-26,1000.0,SUR,,2.421,,2020-09-14,RUB,3
TQCB,2020-08-26,ГПБ БО-10,RU000A0JUV08,4.0,117136.0,99.8,100.15,100.15,100.15,28.88,100.12,5.02,99.8,117.0,,100.27,100.15,0.0,934555.9,0.0,2024-09-26,31.0,5.4,,,6.89,34.73,2020-09-26,2020-08-26,1000.0,SUR,,6.6576,,2021-03-30,RUB,3
TQCB,2020-08-26,АльфаБО-15,RU000A0JV0U1,1.0,1044.0,104.4,104.4,104.4,104.4,18.53,104.4,1.37,104.4,1.0,,101.33,104.4,0.0,503616.7,0.0,2029-11-13,266.0,1.37,,,7.35,36.65,2021-05-25,2020-08-26,1000.0,SUR,,1.3589,,2021-05-27,RUB,3
TQCB,2020-08-26,РоснфтБО9,RU000A0JV219,1.0,13412.4,111.77,111.77,111.77,111.77,21.38,111.77,6.3,111.77,12.0,,112.97,111.77,0.0,537730.6,0.0,2024-11-28,1308.0,6.3,,,9.4,46.87,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,ВТБ БО-30,RU000A0JV3Q3,1.0,1018.9,101.89,101.89,101.89,101.89,12.95,101.89,5.2,101.89,1.0,,101.7,101.89,0.0,11594011.0,0.0,2024-12-13,372.0,5.2,,,6.95,17.33,2021-09-17,2020-08-26,1000.0,SUR,,5.1342,,2021-09-21,RUB,3
TQCB,2020-08-26,ОткрФКББ07,RU000A0JV573,6.0,5427.5,89.55,95.0,95.0,90.46,0.01,90.46,3.8,89.55,6.0,,92.39,90.46,0.0,617179.3,0.0,2022-01-13,505.0,7.54,,,0.01,0.05,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,ВЭБлизБ06,RU000A0JV9D8,2.0,104090.0,102.58,105.6,105.6,104.09,0.22,104.09,6.56,102.58,100.0,,105.04,104.09,0.0,508379.1,0.0,2025-02-18,1415.0,6.95,,,7.91,39.44,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,ВЭБлизБ07,RU000A0JV9H9,9.0,102215.5,100.41,109.99,108.17,108.17,39.22,105.38,5.9,109.99,97.0,,,108.17,0.0,0.0,0.0,2025-02-20,1367.0,6.61,,,7.91,39.44,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,ГТЛК БО-04,RU000A0JVA10,3.0,2345546.5,103.12,103.65,103.65,103.65,16.62,103.65,6.81,103.12,2263.0,103.5,103.59,103.65,52374803.2,3970587.4,52374803.2,2025-03-06,981.0,6.81,,,7.98,19.9,2023-09-07,2020-08-26,1000.0,SUR,,6.7741,,2023-09-12,RUB,3
TQCB,2020-08-26,ИАМлторг1А,RU000A0JVB35,1.0,190.22,90.0,90.0,90.0,90.0,0.3,90.0,71.29,90.0,1.0,,,90.0,0.0,0.0,0.0,2047-08-20,86.0,71.29,,,8.75,4.66,2020-11-20,2020-08-26,211.35,SUR,,,,,RUB,3
TQCB,2020-08-26,ОткрФКББ14,RU000A0JVBS1,1.0,9504.0,95.04,95.04,95.04,95.04,0.02,95.04,7.08,95.04,10.0,,95.37,95.04,0.0,500692.2,0.0,2021-05-26,273.0,7.08,,,0.01,0.05,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,ОткрФКБОП1,RU000A0JVC59,1.0,7976.0,99.7,99.7,99.7,99.7,24.72,99.7,6.63,99.7,8.0,,100.11,99.7,0.0,520571.7,0.0,2023-04-16,880.0,6.63,,,6.4,32.26,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQRD,2020-08-26,ОткрХОЛБО2,RU000A0JVDR9,1.0,148.0,3.7,3.7,3.7,3.7,0.03,3.7,53.97,3.7,4.0,,,3.7,0.0,0.0,0.0,2028-04-20,2781.0,53.97,,,0.01,0.05,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-26,Финанс-М 1,RU000A0JVE65,1.0,450.0,45.0,45.0,45.0,45.0,9.49,45.0,,45.0,1.0,,42.31,45.0,0.0,585210.1,0.0,2030-06-12,119.0,,,,5.5,27.42,2020-12-23,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,ТрансФБО39,RU000A0JVHH1,5.0,62083.3,102.14,103.74,103.74,103.74,28.48,103.47,8.6,102.15,60.0,,103.63,103.74,0.0,527500.4,0.0,2025-06-04,276.0,8.97,,,13.5,67.32,2021-06-09,2020-08-26,1000.0,SUR,,8.3474,,2021-06-17,RUB,3
TQCB,2020-08-26,КОМИ 12 об,RU000A0JVKF9,25.0,53610.16,103.52,104.19,104.01,104.03,2.9,103.9,4.98,104.09,129.0,,104.09,104.03,0.0,590813.24,0.0,2021-06-23,227.0,5.16,,,11.5,22.94,,2020-08-26,400.0,SUR,,,,,RUB,3
TQCB,2020-08-26,Оренб35003,RU000A0JVM81,97.0,754331.8,123.24,123.9,123.89,123.89,18.41,123.86,4.94,123.25,609.0,123.86,123.86,123.89,754331.8,754331.8,754331.8,2025-07-03,895.0,4.95,,,14.0,34.9,,2020-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-26,ПолюсБ2,RU000A0JVM99,34.0,21453363.5,103.5,106.04,105.93,105.93,15.91,105.94,5.04,106.04,20250.0,105.94,105.94,105.93,21453363.5,21453363.5,21453363.5,2025-07-03,306.0,5.03,,,12.1,60.33,2021-07-08,2020-08-26,1000.0,SUR,,4.9197,,2021-07-15,RUB,3
TQCB,2020-08-26,ПолюсБ3,RU000A0JVMB4,6.0,40399.4,106.18,106.33,106.33,106.32,15.91,106.31,4.57,106.18,38.0,105.83,105.83,106.32,758807.0,743972.5,758807.0,2025-07-03,306.0,4.6,,,12.1,60.33,2021-07-08,2020-08-26,1000.0,SUR,,4.4654,,2021-07-15,RUB,3
TQCB,2020-08-26,ПолюсБ1,RU000A0JVMD0,13.0,556571.1,106.0,106.48,106.25,106.25,15.91,106.01,4.67,106.02,525.0,106.01,106.01,106.25,556571.1,556571.1,556571.1,2025-07-03,306.0,4.95,,,12.1,60.33,2021-07-08,2020-08-26,1000.0,SUR,,4.556,,2021-07-15,RUB,3
TQCB,2020-08-26,Лента БО-3,RU000A0JVP05,5.0,65414.0,100.6,100.8,100.8,100.8,5.36,100.64,5.36,100.6,65.0,,100.34,100.8,0.0,529803.7,0.0,2025-07-24,155.0,5.76,,,7.25,36.15,2021-01-28,2020-08-26,1000.0,SUR,,5.1951,,2021-02-01,RUB,3
