BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-08-26,EURUSD_TOM,EURUSD000TOM,1.1809,1.1775,1.1838,1.1831,490.0,3276659859.03,1.18094
CNGD,2020-08-26,EURUSD_TOM,EURUSD000TOM,1.19326,1.16945,1.19371,1.17959,1039.0,162658526.02,
CETS,2020-08-26,EURUSDTDTM,EURUSDTODTOM,2e-05,1.5e-05,2e-05,1.8e-05,46.0,21051626892.12,1.7e-05
CNGD,2020-08-26,EURUSDTDTM,EURUSDTODTOM,0.000397,-0.000161,0.000397,-0.000161,68.0,107977585.65,
CNGD,2020-08-26,EURUSDTMSP,EURUSD_TOM1D,2e-05,2e-05,2e-05,2e-05,5.0,1761646262.48,
CETS,2020-08-26,EURRUB_TOD,EUR_RUB__TOD,89.3925,88.97,89.785,89.34,3500.0,10952786047.5,89.3631
CNGD,2020-08-26,EURRUB_TOD,EUR_RUB__TOD,89.22,87.4764,90.5743,89.3275,2188.0,623843080.79,
CETS,2020-08-26,EURRUB_TOM,EUR_RUB__TOM,89.0475,88.9875,89.805,89.24,7384.0,26318499135.0,89.3679
CNGD,2020-08-26,EURRUB_TOM,EUR_RUB__TOM,89.1,87.4764,90.5743,89.1875,9253.0,6644112572.07,
CETS,2020-08-26,GBP_TODTOM,GBPRUBTODTOM,0.0075,0.007,0.0075,0.007,9.0,296728310.0,0.0071
CNGD,2020-08-26,GBP_TODTOM,GBPRUBTODTOM,0.0081,-0.0189,0.0509,0.0453,71.0,95167191.67,
CETS,2020-08-26,GBPRUB_TOD,GBPRUB_TOD,99.265,99.1275,100.1,99.5625,45.0,185288897.5,99.4039
CNGD,2020-08-26,GBPRUB_TOD,GBPRUB_TOD,99.2199,98.2375,100.8839,100.596,167.0,1126894.55,
CETS,2020-08-26,GBPRUB_TOM,GBPRUB_TOM,99.09,99.03,100.05,99.665,291.0,284455727.5,99.6342
CNGD,2020-08-26,GBPRUB_TOM,GBPRUB_TOM,99.2,98.2375,100.8839,99.5975,805.0,19183008.69,
CNGD,2020-08-26,GBPUSDTDTM,GBPUSDTODTOM,-0.000179,-0.000179,0.000179,0.000179,6.0,855619.99,
CETS,2020-08-26,GLDRUB_TOM,GLDRUB_TOM,4666.5,4663.55,4738.0,4738.0,11.0,32467507.8,4705.44
CETS,2020-08-26,HKDRUB_TOM,HKDRUB_TOM,10.1314,9.4707,10.1314,9.9899,16.0,436466.7,9.9197
CNGD,2020-08-26,HKDRUB_TOM,HKDRUB_TOM,9.4649,7.6001,10.1314,9.9898,213.0,365128.68,
CETS,2020-08-26,JPYRUB_TOM,JPYRUB_TOM,71.2001,70.7709,72.4595,70.7709,8.0,9103919.7,72.2533
CNGD,2020-08-26,JPYRUB_TOM,JPYRUB_TOM,70.3696,66.5,72.4596,72.2999,210.0,994348.75,
CETS,2020-08-26,KZTRUB_TOD,KZTRUB_TOD,18.0475,17.99,18.0475,17.99,2.0,3426725.0,18.0354
CETS,2020-08-26,KZTRUB_TOM,KZTRUB_TOM,18.03,17.935,18.03,17.935,3.0,3600556.5,18.0028
CETS,2020-08-26,SLVRUB_TOM,SLVRUB_TOM,64.0,63.92,66.4,66.1,8.0,225771.0,64.51
CETS,2020-08-26,TRYRUB_TOM,TRYRUB_TOM,10.2999,10.145,10.36,10.355,58.0,1665534.9,10.2811
CNGD,2020-08-26,TRYRUB_TOM,TRYRUB_TOM,10.1176,10.1176,10.4109,10.34,302.0,1519379.95,
CETS,2020-08-26,USDRUB_TOD,USD000000TOD,75.4125,75.34,75.995,75.5625,15751.0,53208870390.0,75.6695
CNGD,2020-08-26,USDRUB_TOD,USD000000TOD,75.515,74.2971,76.6439,75.4925,33737.0,8395256094.24,
CETS,2020-08-26,USD_TODTOM,USD000TODTOM,0.0077,0.0075,0.0087,0.008,780.0,610250707900.0,0.0082
CNGD,2020-08-26,USD_TODTOM,USD000TODTOM,0.0082,-0.033,0.0412,0.0345,24025.0,259067575289.64,
CETS,2020-08-26,USDRUB_TOM,USD000UTSTOM,75.43,75.35,76.0025,75.3775,52085.0,177492553695.0,75.678
CNGD,2020-08-26,USDRUB_TOM,USD000UTSTOM,75.38,74.2971,76.6439,75.3975,90306.0,35231952903.58,
CNGD,2020-08-26,USDCHFTDTM,USDCHFTODTOM,-0.000124,-0.000124,-0.000124,-0.000124,2.0,200263.17,
CNGD,2020-08-26,USDCNYTDTM,USDCNYTODTOM,0.000944,-0.000944,0.000944,0.000944,6.0,1117.43,
FIXS,2020-08-26,USDRUBFIX0,USDRUB_FIX0,75.6092,75.6092,75.6092,75.6092,2.0,1965839200.0,75.6092
SDBP,2020-08-26,USDRUB_TDB,USDRUB_TDB,75.3525,75.3525,75.9125,75.8425,29.0,2128401650.0,75.7061
SDBP,2020-08-26,USDRUB_TMB,USDRUB_TMB,75.575,75.365,75.9925,75.505,99.0,7456639100.0,75.7481
CETS,2020-08-26,USD_TOM1M,USDRUB_TOM1M,0.26,0.26,0.26,0.26,1.0,755533000.0,0.26
CNGD,2020-08-26,USD_TOM1M,USDRUB_TOM1M,0.261,0.261,0.2625,0.2625,3.0,18888650000.0,
CNGD,2020-08-26,USD_TOM1W,USDRUB_TOM1W,0.0555,0.0555,0.0555,0.0555,1.0,3767440000.0,
CETS,2020-08-26,USD_TOM2W,USDRUB_TOM2W,0.115,0.115,0.117,0.117,6.0,7540930000.0,0.116
CETS,2020-08-26,USD_TOM6M,USDRUB_TOM6M,1.49,1.49,1.49,1.49,1.0,76783300.0,1.49
WAPS,2020-08-26,USDRUBWAP0,USDRUB_WAP0,75.5379,75.5379,75.5379,75.5379,9.0,2319995522.7,75.5379
