BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-08-26,ЛУКОЙЛ,LKOH,22047.0,4185331696.5,5230.0,5197.0,5288.0,5280.5,5257.0,5278.0,796121.0,5256.5,5256.5,5280.5,4063520265.5,4063520265.5,4063520265.5,0.0,3
TQBR,2020-08-26,Лента др,LNTA,5085.0,77970567.0,206.1,205.0,210.0,209.2,208.6,209.2,373783.0,208.6,208.6,209.2,77970567.0,77970567.0,77970567.0,0.0,3
TQBR,2020-08-26,Лензолото,LNZL,444.0,16497800.0,18200.0,17830.0,18200.0,18140.0,18010.0,18140.0,916.0,18010.0,18010.0,18140.0,16497800.0,16497800.0,16497800.0,0.0,3
TQBR,2020-08-26,Лензол. ап,LNZLP,636.0,14364750.0,4805.0,4635.0,4875.0,4840.0,4760.0,4840.0,3019.0,4760.0,4760.0,4840.0,14364750.0,14364750.0,14364750.0,0.0,3
TQBR,2020-08-26,ЛЭСК ао,LPSB,218.0,858625.0,8.45,8.15,8.75,8.45,8.35,8.45,102700.0,8.35,8.35,8.45,858625.0,858625.0,858625.0,0.0,3
TQBR,2020-08-26,РСетиЛЭ,LSNG,160.0,357469.0,6.01,6.01,6.04,6.01,6.02,6.01,59400.0,,6.01,6.01,0.0,501600.0,0.0,0.0,3
TQBR,2020-08-26,РСетиЛЭ-п,LSNGP,1125.0,19212096.5,152.75,150.95,152.75,151.4,151.6,151.4,126710.0,151.6,151.6,151.4,19212096.5,19212096.5,19212096.5,0.0,3
TQBR,2020-08-26,ЛСР ао,LSRG,3336.0,59495740.6,777.6,770.6,781.0,775.0,775.2,773.0,76756.0,775.2,775.2,775.0,56295151.4,56295151.4,56295151.4,0.0,3
TQBR,2020-08-26,Левенгук,LVHK,44.0,135556.0,8.13,8.04,8.24,8.2,8.17,8.2,16600.0,,8.22,8.2,0.0,500042.0,0.0,0.0,3
TQBR,2020-08-26,МагадЭн ао,MAGE,64.0,523050.0,6.23,6.03,6.23,6.15,6.15,6.22,85000.0,6.15,6.15,6.15,523050.0,523050.0,523050.0,0.0,3
TQBR,2020-08-26,МагадЭн ап,MAGEP,45.0,557350.0,6.94,6.64,7.27,7.0,6.88,7.15,81000.0,6.88,6.88,7.0,557350.0,557350.0,557350.0,0.0,3
SMAL,2020-08-26,ММК,MAGN,8.0,1719.38,40.09,39.25,42.485,,39.555,40.0,43.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,ММК,MAGN,4500.0,279629784.0,39.515,39.435,39.795,39.64,39.555,39.585,7069100.0,39.555,39.555,39.64,257976635.5,257976635.5,257976635.5,0.0,3
TQBR,2020-08-26,MAIL-гдр,MAIL,54413.0,2599361300.0,2350.0,2282.2,2360.0,2337.6,2329.0,2337.6,1115508.0,2330.2,2330.2,2337.6,2599361300.0,2599361300.0,2599361300.0,0.0,3
TQPI,2020-08-26,МЕРИДИАН,MERF,128.0,538410.0,12.5,12.3,13.0,12.45,12.65,12.45,42600.0,12.65,12.65,12.45,538410.0,538410.0,538410.0,0.0,3
TQBR,2020-08-26,Мегион-ао,MFGS,21.0,98460.0,386.0,370.5,386.0,375.0,378.5,380.0,260.0,,390.5,375.0,0.0,519575.0,0.0,0.0,3
TQBR,2020-08-26,Мегион-ап,MFGSP,11.0,98580.0,318.0,318.0,318.0,318.0,318.0,318.0,310.0,,319.5,318.0,0.0,517640.0,0.0,0.0,3
TQBR,2020-08-26,Магнит ао,MGNT,13999.0,1406175551.5,4640.5,4606.5,4676.0,4655.0,4646.5,4666.0,302628.0,4646.0,4646.0,4655.0,1365891859.0,1365891859.0,1365891859.0,0.0,3
TQBR,2020-08-26,СМЗ-ао,MGNZ,7.0,67150.0,4800.0,4790.0,4810.0,4790.0,4800.0,4790.0,14.0,,4810.0,4790.0,0.0,515050.0,0.0,0.0,3
TQBR,2020-08-26,МГТС-5ао,MGTS,109.0,1016495.0,2295.0,2250.0,2330.0,2285.0,2280.0,2285.0,446.0,2280.0,2280.0,2285.0,1016495.0,1016495.0,1016495.0,0.0,3
TQBR,2020-08-26,МГТС-4ап,MGTSP,194.0,4687318.0,2028.0,2026.0,2048.0,2026.0,2030.0,2026.0,2308.0,2030.0,2030.0,2026.0,4687318.0,4687318.0,4687318.0,0.0,3
TQBR,2020-08-26,ТНСэнМарЭл,MISB,15.0,39450.0,12.1,12.1,12.5,12.4,12.3,12.4,3200.0,,12.5,12.4,0.0,512980.0,0.0,0.0,3
TQBR,2020-08-26,ТНСэМаЭл-п,MISBP,17.0,24850.0,11.9,11.7,11.9,11.8,11.8,11.8,2100.0,,11.8,11.8,0.0,501870.0,0.0,0.0,3
SMAL,2020-08-26,МосБиржа,MOEX,2.0,996.63,142.12,142.12,143.91,,143.24,143.91,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,МосБиржа,MOEX,15882.0,943582536.1,144.08,142.36,144.35,142.9,143.24,143.52,6587250.0,143.24,143.24,142.9,908974947.8,908974947.8,908974947.8,0.0,3
TQBR,2020-08-26,МРСК Центр,MRKC,384.0,6524927.4,0.2942,0.2912,0.2978,0.2976,0.2952,0.2968,22103000.0,0.2952,0.2952,0.2976,6524927.4,6524927.4,6524927.4,0.0,3
TQBR,2020-08-26,Россети СК,MRKK,64.0,272974.6,25.96,25.6,26.08,25.7,25.68,25.7,10630.0,,25.7,25.7,0.0,510489.6,0.0,0.0,3
TQBR,2020-08-26,МРСК ЦП,MRKP,810.0,23630113.0,0.2185,0.2166,0.2221,0.2209,0.2207,0.2209,107050000.0,0.2207,0.2207,0.2209,23630113.0,23630113.0,23630113.0,0.0,3
TQBR,2020-08-26,МРСКСиб,MRKS,12.0,102960.0,0.239,0.238,0.24,0.2385,0.2395,0.2385,430000.0,,0.2395,0.2385,0.0,502970.0,0.0,0.0,3
SMAL,2020-08-26,МРСК Ур,MRKU,2.0,315.81,0.1502,0.1502,0.1934,,0.149,0.1934,2102.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,МРСК Ур,MRKU,132.0,1186328.0,0.1496,0.148,0.1516,0.15,0.149,0.15,7960000.0,0.149,0.149,0.15,1186328.0,1186328.0,1186328.0,0.0,3
SMAL,2020-08-26,МРСКВол,MRKV,1.0,0.09,0.09,0.09,0.09,,0.0721,0.09,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,МРСКВол,MRKV,521.0,3982361.0,0.0723,0.0718,0.07285,0.07195,0.0721,0.0719,55250000.0,0.0721,0.0721,0.07195,3982361.0,3982361.0,3982361.0,0.0,3
SMAL,2020-08-26,РоссЮг ао,MRKY,4.0,0.22,0.0652,0.05495,0.0652,,0.05015,0.05495,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,РоссЮг ао,MRKY,89.0,223248.5,0.0498,0.0498,0.0511,0.05045,0.05015,0.05045,4450000.0,,0.05025,0.05045,0.0,511470.0,0.0,0.0,3
TQBR,2020-08-26,МРСК СЗ,MRKZ,137.0,705117.0,0.0508,0.0504,0.05105,0.05045,0.05055,0.05045,13950000.0,0.05055,0.05055,0.05045,705117.0,705117.0,705117.0,0.0,3
TQBR,2020-08-26,МордЭнСб,MRSB,69.0,748090.0,0.418,0.41,0.419,0.415,0.413,0.415,1810000.0,0.413,0.413,0.415,748090.0,748090.0,748090.0,0.0,3
SMAL,2020-08-26,+МосЭнерго,MSNG,19.0,1812.3,2.0615,2.0615,2.139,,2.0875,2.08,873.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,+МосЭнерго,MSNG,840.0,20472460.0,2.1,2.074,2.1,2.095,2.0875,2.095,9806000.0,2.0875,2.0875,2.095,20472460.0,20472460.0,20472460.0,0.0,3
TQBR,2020-08-26,РСетиМР ао,MSRS,157.0,1115513.0,1.1745,1.17,1.1835,1.172,1.1765,1.173,948000.0,1.1765,1.1765,1.172,1115513.0,1115513.0,1115513.0,0.0,3
TQPI,2020-08-26,МультиСис,MSST,346.0,1098224.7,1.577,1.54,1.59,1.544,1.566,1.562,701400.0,1.566,1.566,1.544,1098224.7,1098224.7,1098224.7,0.0,3
TQBR,2020-08-26,Мостотрест,MSTT,74.0,568752.0,158.8,158.5,160.2,159.0,159.3,159.0,3570.0,159.3,159.3,159.0,568752.0,568752.0,568752.0,0.0,3
TQTF,2020-08-26,MTEK ETF,MTEK,130.0,3316608.9,1799.9,1799.9,1908.2,1904.7,1858.0,1907.6,1785.0,1858.0,1858.0,1904.7,3316608.9,3316608.9,3316608.9,1704085.04,3
TQBR,2020-08-26,Мечел ао,MTLR,3332.0,32233951.45,65.74,65.23,65.8,65.62,65.53,65.62,491896.0,65.53,65.53,65.62,32233951.45,32233951.45,32233951.45,0.0,3
TQBR,2020-08-26,Мечел ап,MTLRP,5113.0,74766199.0,73.4,71.2,73.45,72.0,72.05,72.0,1037600.0,72.05,72.05,72.0,74766199.0,74766199.0,74766199.0,0.0,3
SMAL,2020-08-26,МТС-ао,MTSS,4.0,4772.45,342.5,337.9,345.0,,344.45,345.0,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,МТС-ао,MTSS,15268.0,1348873008.0,344.7,341.4,346.75,345.75,344.45,346.65,3915780.0,344.35,344.35,345.75,1253239432.5,1253239432.5,1253239432.5,0.0,3
SMAL,2020-08-26,М.видео,MVID,5.0,10802.1,532.3,532.3,599.7,,583.5,599.7,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,М.видео,MVID,18485.0,805780647.0,576.9,553.0,598.9,584.5,583.5,584.5,1381000.0,583.5,583.5,584.5,805780647.0,805780647.0,805780647.0,0.0,3
TQBR,2020-08-26,iНПОНаука,NAUK,65.0,341662.0,203.6,201.8,205.4,204.0,203.4,204.0,1680.0,,204.2,204.0,0.0,506626.0,0.0,0.0,3
TQBR,2020-08-26,Нефтекамск,NFAZ,60.0,1087520.0,168.6,168.6,175.0,174.4,174.0,174.4,6250.0,174.0,174.0,174.4,1087520.0,1087520.0,1087520.0,0.0,3
TQBR,2020-08-26,НКХП ао,NKHP,1066.0,14002660.0,298.0,288.0,310.0,288.0,301.0,289.0,46540.0,301.0,301.0,288.0,14002660.0,14002660.0,14002660.0,0.0,3
TQBR,2020-08-26,НКНХ ао,NKNC,690.0,3798298.0,92.6,91.8,92.9,92.3,92.15,92.3,41210.0,92.15,92.15,92.3,3798298.0,3798298.0,3798298.0,0.0,3
SMAL,2020-08-26,НКНХ ап,NKNCP,1.0,81.5,81.5,81.5,81.5,,80.08,81.5,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,НКНХ ап,NKNCP,1489.0,11473299.6,80.56,79.82,80.8,80.2,80.08,80.2,143270.0,80.08,80.08,80.2,11473299.6,11473299.6,11473299.6,0.0,3
TQBR,2020-08-26,Нижкамшина,NKSH,88.0,708426.0,23.4,23.0,23.68,23.22,23.3,23.22,30400.0,23.3,23.3,23.22,708426.0,708426.0,708426.0,0.0,3
SMAL,2020-08-26,НЛМК ао,NLMK,2.0,1268.08,158.36,158.36,159.56,,159.64,159.56,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,НЛМК ао,NLMK,11463.0,713078541.8,160.74,158.82,161.3,159.68,159.64,159.8,4466720.0,159.64,159.64,159.68,685788278.0,685788278.0,685788278.0,0.0,3
SMAL,2020-08-26,НМТП ао,NMTP,2.0,18.1,9.19,8.91,9.19,,9.045,8.91,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,НМТП ао,NMTP,1614.0,22827335.5,9.025,8.985,9.095,9.04,9.045,9.04,2523100.0,9.045,9.045,9.04,22827335.5,22827335.5,22827335.5,0.0,3
TQBR,2020-08-26,ТНСэнНН ао,NNSB,20.0,39750.0,1835.0,1790.0,1835.0,1795.0,1805.0,1790.0,22.0,,1840.0,1795.0,0.0,504440.0,0.0,0.0,3
TQBR,2020-08-26,ТНСэнНН ап,NNSBP,29.0,180585.0,682.0,680.0,689.0,681.0,681.0,680.0,265.0,,698.0,681.0,0.0,515477.0,0.0,0.0,3
SMAL,2020-08-26,НаукаСвяз,NSVZ,1.0,960.0,240.0,240.0,240.0,,222.5,240.0,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,НаукаСвяз,NSVZ,620.0,4712985.0,227.0,217.0,228.0,218.0,222.5,218.0,21190.0,222.5,222.5,218.0,4712985.0,4712985.0,4712985.0,0.0,3
TQBR,2020-08-26,Новатэк ао,NVTK,9098.0,762518851.4,1133.8,1125.6,1140.8,1134.0,1134.2,1138.4,672244.0,1134.2,1134.2,1134.0,738608822.2,738608822.2,738608822.2,0.0,3
TQBR,2020-08-26,ОР ао,OBUV,2170.0,37098437.0,34.8,34.55,36.55,35.9,35.4,35.9,1048290.0,35.4,35.4,35.9,37098437.0,37098437.0,37098437.0,0.0,3
TQPI,2020-08-26,Медиахолд,ODVA,114.0,341265.4,0.15,0.15,0.1594,0.1514,0.1518,0.1514,2247000.0,,0.1534,0.1514,0.0,506869.2,0.0,0.0,3
SMAL,2020-08-26,ОГК-2 ао,OGKB,17.0,1399.18,0.754,0.7451,0.7805,,0.7552,0.7491,1875.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,ОГК-2 ао,OGKB,2798.0,38941844.1,0.7562,0.7505,0.7651,0.7576,0.7552,0.7576,51562000.0,0.7552,0.7552,0.7576,38941844.1,38941844.1,38941844.1,0.0,3
TQBR,2020-08-26,ОМЗ-ап,OMZZP,8.0,61805.0,3585.0,3585.0,3685.0,3640.0,3635.0,3640.0,17.0,,3655.0,3640.0,0.0,500405.0,0.0,0.0,3
TQBR,2020-08-26,ПавлАвт ао,PAZA,43.0,540970.0,9040.0,8910.0,9080.0,8940.0,9020.0,8910.0,60.0,9020.0,9020.0,8940.0,540970.0,540970.0,540970.0,0.0,3
TQBR,2020-08-26,ФосАгро ао,PHOR,3678.0,164802043.0,2766.0,2765.0,2802.0,2770.0,2781.0,2797.0,59265.0,2780.0,2780.0,2770.0,153641694.0,153641694.0,153641694.0,0.0,3
SMAL,2020-08-26,ПИК ао,PIKK,5.0,4548.5,499.3,499.3,548.5,,497.7,548.5,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,ПИК ао,PIKK,1477.0,34536515.0,494.2,494.2,499.5,497.5,497.7,499.0,69390.0,497.7,497.7,497.5,33315168.0,33315168.0,33315168.0,0.0,3
TQBR,2020-08-26,Полюс,PLZL,22565.0,3661938112.5,17929.5,17800.5,18444.0,18389.0,18115.5,18344.5,202145.0,18094.0,18094.0,18389.0,3298938263.5,3298938263.5,3298938263.5,0.0,3
TQBR,2020-08-26,ПермьЭнСб,PMSB,49.0,264280.0,133.1,132.2,134.6,133.4,133.5,133.4,1980.0,,133.7,133.4,0.0,501287.0,0.0,0.0,3
TQBR,2020-08-26,ПермьЭнС-п,PMSBP,116.0,1042904.0,130.6,130.0,131.8,130.8,130.6,131.0,7990.0,130.6,130.6,130.8,1042904.0,1042904.0,1042904.0,0.0,3
SMAL,2020-08-26,Petropavl,POGR,3.0,338.49,33.1,33.1,34.0,,33.39,34.0,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,Petropavl,POGR,20543.0,1069513986.0,32.2,31.9,34.575,34.18,33.39,34.18,32063700.0,33.355,33.355,34.18,1069513986.0,1069513986.0,1069513986.0,0.0,3
TQBR,2020-08-26,Polymetal,POLY,25471.0,2013638333.8,1949.8,1914.0,1988.0,1967.8,1943.5,1985.2,1036070.0,1940.5,1940.5,1967.8,1830351701.3,1830351701.3,1830351701.3,0.0,3
TQPI,2020-08-26,ЧЗПСН ао,PRFN,75.0,153841.6,1.549,1.543,1.557,1.55,1.551,1.55,99200.0,,1.553,1.55,0.0,501359.5,0.0,0.0,3
TQBR,2020-08-26,Приморье,PRMB,99.0,3117000.0,27600.0,27400.0,29400.0,28000.0,28000.0,28000.0,111.0,28000.0,28000.0,28000.0,3117000.0,3117000.0,3117000.0,0.0,3
TQBR,2020-08-26,iQIWI,QIWI,3582.0,71298173.0,1399.5,1365.5,1418.0,1371.0,1388.0,1371.0,51365.0,1388.0,1388.0,1371.0,71298173.0,71298173.0,71298173.0,0.0,3
TQBR,2020-08-26,Распадская,RASP,3054.0,88274450.8,116.54,115.5,119.7,118.12,118.2,118.12,746760.0,118.2,118.2,118.12,88274450.8,88274450.8,88274450.8,0.0,3
TQBR,2020-08-26,Raven,RAVN,78.0,1090055.0,30.45,30.1,31.0,30.45,30.6,30.45,35600.0,30.6,30.6,30.45,1090055.0,1090055.0,1090055.0,0.0,3
SMAL,2020-08-26,РБК ао,RBCM,1.0,14.0,3.5,3.5,3.5,,3.378,3.5,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,РБК ао,RBCM,340.0,1571287.8,3.438,3.368,3.448,3.4,3.378,3.4,465200.0,3.378,3.378,3.4,1571287.8,1571287.8,1571287.8,0.0,3
TQTF,2020-08-26,RCMX ETF,RCMX,126.0,742998.1,1142.7,1137.4,1149.3,1146.1,1143.1,1146.1,650.0,1143.1,1143.1,1146.1,742998.1,742998.1,742998.1,1344567.26,3
TQBR,2020-08-26,РДБанк ао,RDRB,36.0,297700.0,230.0,230.0,235.0,235.0,235.0,235.0,1270.0,,235.0,235.0,0.0,518600.0,0.0,0.0,3
TQBR,2020-08-26,РГС СК ао,RGSS,280.0,2937924.6,0.1508,0.146,0.1508,0.1488,0.149,0.1488,19728000.0,0.149,0.149,0.1488,2937924.6,2937924.6,2937924.6,0.0,3
TQBR,2020-08-26,ЭнергияРКК,RKKE,162.0,2037600.0,7820.0,7570.0,7820.0,7790.0,7750.0,7790.0,263.0,7750.0,7750.0,7790.0,2037600.0,2037600.0,2037600.0,0.0,3
TQBR,2020-08-26,Роллман,RLMN,73.0,143840.5,19.0,18.75,19.1,18.8,18.9,18.8,7610.0,,18.9,18.8,0.0,505560.5,0.0,0.0,3
TQBR,2020-08-26,Роллман-п,RLMNP,19.0,19076.0,19.14,18.76,19.14,18.9,18.88,18.9,1010.0,,19.02,18.9,0.0,542333.4,0.0,0.0,3
TQBR,2020-08-26,РуссНфт ао,RNFT,611.0,59528620.6,500.0,481.0,500.0,483.4,483.0,483.4,123253.0,483.0,483.0,483.4,59528620.6,59528620.6,59528620.6,0.0,3
SMAL,2020-08-26,Русолово,ROLO,1.0,210.0,7.0,7.0,7.0,,6.974,7.0,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,Русолово,ROLO,236.0,2427122.0,6.994,6.9,7.082,6.96,6.974,6.96,348000.0,6.974,6.974,6.96,2427122.0,2427122.0,2427122.0,0.0,3
TQBR,2020-08-26,Росбанк ао,ROSB,557.0,1819268.0,77.8,76.2,85.0,77.8,82.2,77.8,22130.0,82.2,82.2,77.8,1819268.0,1819268.0,1819268.0,0.0,3
SMAL,2020-08-26,Роснефть,ROSN,7.0,8230.35,387.3,387.3,395.0,,395.5,392.0,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,Роснефть,ROSN,19168.0,2237947434.0,393.05,391.9,398.5,397.25,395.5,397.5,5660100.0,395.35,395.35,397.25,2150773489.0,2150773489.0,2150773489.0,0.0,3
TQBR,2020-08-26,РОСИНТЕРао,ROST,21.0,32416.0,62.8,62.0,63.0,62.2,62.4,62.2,520.0,,62.6,62.2,0.0,500046.0,0.0,0.0,3
SMAL,2020-08-26,Россети ао,RSTI,9.0,550.5,1.5039,1.4808,1.5039,,1.5019,1.501,368.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,Россети ао,RSTI,6407.0,299679605.0,1.51,1.4862,1.5229,1.5093,1.5019,1.5093,199538000.0,1.5019,1.5019,1.5093,299679605.0,299679605.0,299679605.0,0.0,3
SMAL,2020-08-26,Россети ап,RSTIP,5.0,427.55,2.1,2.058,2.307,,2.074,2.058,206.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,Россети ап,RSTIP,369.0,4732881.0,2.065,2.065,2.09,2.07,2.074,2.07,2282000.0,2.074,2.074,2.07,4732881.0,4732881.0,4732881.0,0.0,3
TQBR,2020-08-26,ГазпРнД ао,RTGZ,1.0,27100.0,27100.0,27100.0,27100.0,27100.0,27100.0,27100.0,1.0,27050.0,26850.0,27100.0,3030800.0,591050.0,3030800.0,0.0,3
SMAL,2020-08-26,Ростел -ао,RTKM,17.0,6101.03,96.41,96.41,98.8,,97.69,96.54,63.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,Ростел -ао,RTKM,7195.0,224553570.5,96.86,96.84,98.29,98.0,97.69,97.81,2298550.0,97.69,97.69,98.0,210340967.5,210340967.5,210340967.5,0.0,3
SMAL,2020-08-26,Ростел -ап,RTKMP,1.0,99.65,99.65,99.65,99.65,,89.65,99.65,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,Ростел -ап,RTKMP,3514.0,48068857.0,89.1,89.1,90.45,89.65,89.65,89.65,536110.0,89.65,89.65,89.65,48068857.0,48068857.0,48068857.0,0.0,3
TQBR,2020-08-26,ТНСэнРст,RTSB,165.0,1938450.0,0.74,0.705,0.775,0.705,0.745,0.705,2610000.0,0.745,0.745,0.705,1938450.0,1938450.0,1938450.0,0.0,3
SMAL,2020-08-26,ТНСэнРст-п,RTSBP,1.0,1.7,0.849,0.849,0.849,,0.679,0.849,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-26,ТНСэнРст-п,RTSBP,294.0,2627210.0,0.637,0.632,0.724,0.634,0.679,0.632,3870000.0,0.679,0.679,0.634,2627210.0,2627210.0,2627210.0,0.0,3
TQIF,2020-08-26,ПИФСбер-КН,RU000A0ERGA7,5.0,11260.0,162.0,154.0,162.0,162.0,161.0,162.0,70.0,,158.0,162.0,0.0,510730.0,0.0,0.0,3
TQIF,2020-08-26,ПИФБКСПерс,RU000A0HF0L2,21.0,235360.0,344.0,344.0,348.0,347.0,346.0,347.0,680.0,,344.0,347.0,0.0,509190.0,0.0,0.0,3
TQPI,2020-08-26,ЗПИФ КапВл,RU000A0JNUM1,11.0,105900.0,268.0,262.0,274.0,262.0,272.0,262.0,390.0,,264.0,262.0,0.0,514060.0,0.0,0.0,3
TQIF,2020-08-26,ПИФБКС Осн,RU000A0JP799,11.0,56800.0,258.5,257.5,259.0,258.0,258.0,258.0,220.0,,258.0,258.0,0.0,503575.0,0.0,0.0,3
TQIF,2020-08-26,ВТБФондАкц,RU000A0JR282,48.0,3293025.0,38.3,38.15,38.45,38.4,38.3,38.35,86000.0,38.3,38.3,38.4,3293025.0,3293025.0,3293025.0,0.0,3
TQIF,2020-08-26,ВТБИнМсБир,RU000A0JR290,42.0,4658125.0,7325.0,7275.0,7390.0,7300.0,7325.0,7300.0,636.0,7325.0,7325.0,7300.0,4658125.0,4658125.0,4658125.0,0.0,3
TQIF,2020-08-26,ВТБФондКаз,RU000A0JR2C1,47.0,1351734.0,71.2,71.1,71.5,71.3,71.1,71.3,19000.0,71.1,71.1,71.3,1351734.0,1351734.0,1351734.0,0.0,3
TQIF,2020-08-26,ПИФБКС Имп,RU000A0JVHY6,33.0,770770.0,288.5,288.5,308.5,304.5,303.5,304.5,2540.0,303.5,303.5,304.5,770770.0,770770.0,770770.0,0.0,3
TQIF,2020-08-26,ПИФ РубОбл,RU000A0JX1H4,17.0,174886.0,1718.0,1718.0,1758.0,1752.0,1748.0,1752.0,100.0,,1750.0,1752.0,0.0,733142.0,0.0,0.0,3
TQIF,2020-08-26,ЗПИФДОМ.РФ,RU000A0JXP78,4.0,15170.0,1260.0,1260.0,1290.0,1270.0,1260.0,1270.0,12.0,,1300.0,1270.0,0.0,558260.0,0.0,0.0,3
TQIF,2020-08-26,СберАрБиз3,RU000A0ZZ5R2,6.0,6642205.0,1090.0,1025.0,1090.0,1030.0,1075.0,1025.0,6180.0,1040.0,1045.0,1030.0,13547875.0,12515605.0,13547875.0,0.0,3
TQIF,2020-08-26,СберДен ОП,RU000A1002D0,6.0,19910433.0,1166.0,1163.0,1166.0,1166.0,1166.0,1166.0,17079.0,1165.5,1165.5,1166.0,20680345.0,20680345.0,20680345.0,0.0,3
TQPI,2020-08-26,ОПИФФридСИ,RU000A100ZY1,3.0,69200.0,18850.0,16750.0,18850.0,16800.0,17300.0,16750.0,4.0,,18550.0,16800.0,0.0,557100.0,0.0,0.0,3
TQIF,2020-08-26,ЗПИФ ФПР,RU000A101NK4,2302.0,207414426.1,1547.0,1545.6,1589.8,1581.6,1565.6,1572.0,132484.0,1565.6,1565.6,1581.6,207414426.1,207414426.1,207414426.1,0.0,3
TQIF,2020-08-26,ОПИФ ОФЗ,RU000A101UY0,8611.0,10074000.0,1007.4,1007.4,1007.4,1007.4,1007.4,1007.4,10000.0,1007.4,1007.4,1007.4,10074000.0,10074000.0,10074000.0,0.0,3
TQBR,2020-08-26,RUSAL plc,RUAL,7578.0,161652573.7,32.25,31.8,32.335,31.91,32.025,32.07,5047440.0,32.02,32.02,31.91,148539303.4,148539303.4,148539303.4,0.0,3
TQBR,2020-08-26,Русгрэйн,RUGR,4643.0,9613248.52,9.852,9.266,9.952,9.618,9.536,9.618,1008100.0,9.536,9.536,9.618,9613248.52,9613248.52,9613248.52,0.0,3
TQTD,2020-08-26,RUSB ETF,RUSB,22.0,4234.53,29.3,29.11,29.3,29.66,29.62,29.29,145.0,2207.5,2207.5,29.66,2116866.15,2116866.15,2116866.15,35984.27,3
TQTE,2020-08-26,RUSB ETF,RUSB,8.0,322.39,24.79,24.79,24.81,25.1,25.07,24.8,13.0,2207.5,2207.5,25.1,2116866.15,2116866.15,2116866.15,30269.42,3
TQTF,2020-08-26,RUSB ETF,RUSB,207.0,1772951.0,2201.5,2201.5,2224.5,2210.0,2207.5,2210.0,801.0,2207.5,2207.5,2210.0,2116866.15,2116866.15,2116866.15,2642184.74,3
TQTD,2020-08-26,RUSE ETF,RUSE,4.0,232.89,25.82,25.82,25.9,26.28,26.21,25.89,9.0,1953.0,1953.0,26.28,2736368.14,2736368.14,2736368.14,48558.11,3
TQTE,2020-08-26,RUSE ETF,RUSE,3.0,66.0,22.0,22.0,22.0,22.24,22.18,22.0,3.0,1953.0,1953.0,22.24,2736368.14,2736368.14,2736368.14,40846.35,3
TQTF,2020-08-26,RUSE ETF,RUSE,222.0,2713203.0,1951.5,1946.5,1964.5,1958.0,1953.0,1960.5,1389.0,1953.0,1953.0,1958.0,2736368.14,2736368.14,2736368.14,3565433.0,3
TQBR,2020-08-26,ИКРУСС-ИНВ,RUSI,255.0,2264590.0,39.3,35.0,45.0,39.1,40.2,39.1,56300.0,40.2,40.2,39.1,2264590.0,2264590.0,2264590.0,0.0,3
TQBR,2020-08-26,Русполимет,RUSP,122.0,1647195.0,0.6375,0.635,0.65,0.636,0.6435,0.635,2560000.0,0.6435,0.6435,0.636,1647195.0,1647195.0,1647195.0,0.0,3
TQBR,2020-08-26,РязЭнСб,RZSB,18.0,253580.0,9.36,9.32,9.5,9.38,9.4,9.38,27000.0,,9.36,9.38,0.0,515260.0,0.0,0.0,3
TQBR,2020-08-26,СамарЭн-ао,SAGO,86.0,1540240.0,0.464,0.464,0.492,0.476,0.482,0.476,3200000.0,0.482,0.482,0.476,1540240.0,1540240.0,1540240.0,0.0,3
TQBR,2020-08-26,СамарЭн-ап,SAGOP,48.0,645420.0,0.41,0.409,0.423,0.417,0.419,0.42,1540000.0,0.419,0.419,0.417,645420.0,645420.0,645420.0,0.0,3
