BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBICP5Y,2008-11-20,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,85.33,85.86,85.88,85.33,12000508.8,1150,21.79,2,,RUB,
SNDX,MICEXCBIGP,2008-11-20,ММВБ корп обл (вал),ММВБ корп обл (вал),84.46,84.78,84.81,84.46,314166232.6,936,17.61,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-11-20,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,88.68,88.81,88.89,88.67,240829458.8,691,16.64,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-11-20,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,87.94,88.47,88.48,87.94,12000508.8,1150,21.79,2,,RUB,
SNDX,MICEXCBITR,2008-11-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,138.76,139.28,139.32,138.76,314166232.6,936,17.61,2,,RUB,
SNDX,MICEXCBITR3Y,2008-11-20,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,143.32,143.55,143.67,143.32,240829458.8,691,16.64,2,,RUB,
SNDX,MICEXCBITR5Y,2008-11-20,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,140.77,141.61,141.64,140.77,12000508.8,1150,21.79,2,,RUB,
SNDX,MICEXCGS,2008-11-20,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1010.58,1089.58,1090.52,1003.82,11480347.65,,,2,,RUB,
SNDX,MICEXCHM,2008-11-20,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1600.85,1727.04,1727.04,1568.26,208866412.33,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-11-20,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.29,,,,85820195.33,,,2,,RUB,
SNDX,MICEXEQRRON,2008-11-20,MCX EQ ON,ММВБ РЕПО акц 1 день,15.66,,,,44078532238.85,,,2,,RUB,
SNDX,MICEXFNL,2008-11-20,Индекс финансов,Индекс МосБиржи финансов,2115.28,2204.57,2205.37,2009.72,8759658530.48,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-11-20,Индекс МосБиржи (архив),Индекс МосБиржи (архив),533.7,558.12,558.12,503.54,31311709359.48,,,2,,RUB,
SNDX,MICEXLC,2008-11-20,MICEX LC,ММВБ высокая кап,883.57,923.48,923.66,829.36,30704502035.76,,,2,,RUB,
SNDX,MICEXM&M,2008-11-20,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,797.41,848.8,855.85,774.58,3526307534.38,,,2,,RUB,
SNDX,MICEXMBICP,2008-11-20,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,78.9,78.63,79.45,78.63,123719749.1,944,13.45,2,,RUB,
SNDX,MICEXMBIGP,2008-11-20,MICEXMBIGP,ММВБ муни обл (вал),80.94,80.67,81.49,80.66,123719749.1,944,13.45,2,,RUB,
SNDX,MICEXMBITR,2008-11-20,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,97.49,97.17,98.15,97.15,123719749.1,944,13.45,2,,RUB,
SNDX,MICEXMC,2008-11-20,MICEX MC,ММВБ стандарт кап,711.41,762.51,762.51,701.03,285301973.3,,,2,,RUB,
SNDX,MICEXMNF,2008-11-20,Машиностроение,Индекс машиностроения Московской Биржи,572.22,658.42,658.44,571.94,3021598.87,,,2,,RUB,
SNDX,MICEXO&G,2008-11-20,Индекс нефти и газа,Индекс МосБиржи нефти и газа,942.02,1001.86,1001.89,897.88,18628364481.73,,,2,,RUB,
SNDX,MICEXPWR,2008-11-20,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,747.98,823.16,823.16,740.42,239905271.83,,,2,,RUB,
SNDX,MICEXSC,2008-11-20,Второй эшелон,Индекс второго эшелона Московской Биржи,1242.94,1322.74,1322.74,1235.55,53850826.83,,,2,,RUB,
SNDX,MICEXTLC,2008-11-20,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,575.41,609.82,609.84,568.72,137362201.28,,,2,,RUB,
SNDX,MICEXTRN,2008-11-20,Индекс транспорта,Индекс МосБиржи транспорта,829.13,829.13,829.13,829.13,5052508.51,,,2,,RUB,
SNDX,MOEX10,2008-11-20,Индекс МосБиржи 10,Индекс МосБиржи 10,1041.55,1076.41,1085.5,991.43,30600034267.04,,,2,,RUB,
SNDX,MOEXCH,2008-11-20,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1600.85,1727.04,1727.04,1568.26,208866412.33,,,2,,RUB,
SNDX,MOEXCN,2008-11-20,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1010.58,1089.58,1090.52,1003.82,11480347.65,,,2,,RUB,
SNDX,MOEXEU,2008-11-20,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,747.98,823.16,823.16,740.42,239905271.83,,,2,,RUB,
SNDX,MOEXFN,2008-11-20,Индекс финансов,Индекс МосБиржи финансов,2115.28,2204.57,2205.37,2009.72,8759658530.48,,,2,,RUB,
SNDX,MOEXMM,2008-11-20,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,797.41,848.8,855.85,774.58,3526307534.38,,,2,,RUB,
SNDX,MOEXOG,2008-11-20,Индекс нефти и газа,Индекс МосБиржи нефти и газа,942.02,1001.86,1001.89,897.88,18628364481.73,,,2,,RUB,
SNDX,MOEXTL,2008-11-20,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,575.41,609.82,609.84,568.72,137362201.28,,,2,,RUB,
SNDX,MOEXTN,2008-11-20,Индекс транспорта,Индекс МосБиржи транспорта,829.13,829.13,829.13,829.13,5052508.51,,,2,,RUB,
RTSI,OPSI,2008-11-20,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,941.5344,941.5344,941.5344,941.5344,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-11-20,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,569.94,579.44,579.44,569.94,165453.0,,,2,6756100562.697,USD,
RTSI,RTSch,2008-11-20,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,47.58,51.33,51.33,46.61,7611389.1226,,,2,0.0,USD,
RTSI,RTScr,2008-11-20,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,77.47,79.76,79.76,77.47,103113.0,,,2,774929142.945,USD,
RTSI,RTSeu,2008-11-20,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,80.1,83.45,83.45,79.91,105469.0,,,2,2433965579.5938,USD,
RTSI,RTSfn,2008-11-20,Индекс РТС финансов,Индекс РТС финансов,150.88,156.87,156.87,148.43,5578950.0,,,2,1408144747.9718,USD,
RTSI,RTSI,2008-11-20,Индекс РТС,Индекс РТС,561.14,603.52,603.52,552.09,15237718.0,,,2,50671981142.3198,USD,
RTSI,RTSin,2008-11-20,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,79.9,79.9,79.9,79.9,0.0,,,2,649214015.183,USD,
RTSI,RTSmm,2008-11-20,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,72.3,77.79,77.79,71.2,1075090.0,,,2,5149673103.5497,USD,
RTSI,RTSog,2008-11-20,Индекс РТС нефти и газа,Индекс РТС нефти и газа,84.47,91.47,91.47,83.31,8441062.0,,,2,26137427492.6029,USD,
RTSI,RTSSIB,2008-11-20,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,235.19,235.19,235.19,235.19,27382812.162,,,2,33955721567.5549,RUB,
RTSI,RTStl,2008-11-20,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,79.16,80.65,80.65,79.16,0.0,,,2,1590186301.1285,USD,
RTSI,RTStn,2008-11-20,Индекс РТС транспорта,Индекс РТС транспорта,74.4454,74.4454,74.4454,74.4454,184120.596,,,2,868854527.3486,USD,999999.999999
RTSI,RTSTR,2008-11-20,RTS Total Return,Индекс РТС полной доходности «брутто»,591.22,591.22,591.22,591.22,0.0,,,2,50671981142.3198,USD,
RTSI,RTSTRN,2008-11-20,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),586.62,586.62,586.62,586.62,0.0,,,2,50671981142.3198,USD,
RTSI,RTSTRR,2008-11-20,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),588.46,588.46,588.46,588.46,0.0,,,2,50671981142.3198,USD,
RTSI,RTSUSDCUR,2008-11-20,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.4413,27.4413,27.4413,27.4413,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-11-20,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,86.64,86.78,86.85,86.64,240829458.8,691,16.64,2,,RUB,
SNDX,RUCBCP5Y,2008-11-20,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,85.33,85.86,85.88,85.33,12000508.8,1150,21.79,2,,RUB,
SNDX,RUCBICP,2008-11-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,82.58,82.9,82.93,82.58,314166232.6,936,17.61,2,,RUB,
SNDX,RUCBITR,2008-11-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,138.76,139.28,139.32,138.76,314166232.6,936,17.61,2,,RUB,
SNDX,RUCBTR3Y,2008-11-20,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,143.32,143.55,143.67,143.32,240829458.8,691,16.64,2,,RUB,
SNDX,RUCBTR5Y,2008-11-20,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,140.77,141.61,141.64,140.77,12000508.8,1150,21.79,2,,RUB,
SNDX,RUMBICP,2008-11-20,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,78.9,78.63,79.45,78.63,123719749.1,944,13.45,2,,RUB,
SNDX,RUMBITR,2008-11-20,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,97.49,97.17,98.15,97.15,123719749.1,944,13.45,2,,RUB,
RTSI,RUPAI,2008-11-20,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,557.51,557.51,557.51,557.51,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-11-20,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,969.36,969.36,969.36,969.36,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-11-20,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,765.56,765.56,765.56,765.56,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-11-20,Технический индекс акций,Технический индекс акций,686.86,669.51,718.4,660.65,18751667558.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-11-20,Технический индекс облигаций,Технический индекс облигаций,84.24,84.5,84.5,83.87,94605475.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-11-20,Технический индекс паёв,Технический индекс паев,995.84,1000.96,1001.03,995.84,1375391.0,,,2,,RUB,
