BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-07-16,EURUSD_TOM,EURUSD000TOM,1.1255,1.12028,1.12556,1.12076,410.0,3818285238.62,1.12325
CNGD,2019-07-16,EURUSD_TOM,EURUSD000TOM,1.1255,1.12451,1.14701,1.14692,33.0,355421391.23,
CETS,2019-07-16,EURUSDTDTM,EURUSDTODTOM,8.6e-05,8.6e-05,9.5e-05,9e-05,120.0,64018929996.86,8.7e-05
CNGD,2019-07-16,EURUSDTDTM,EURUSDTODTOM,8.5e-05,-0.000154,0.000478,7.3e-05,131.0,5902729548.96,
CETS,2019-07-16,EURRUB_TOD,EUR_RUB__TOD,70.5175,70.385,70.73,70.41,3797.0,14900416557.5,70.5556
CNGD,2019-07-16,EURRUB_TOD,EUR_RUB__TOD,70.97,69.8218,71.3868,70.4375,59.0,283844606.73,
CETS,2019-07-16,EURRUB_TOM,EUR_RUB__TOM,70.6025,70.3725,70.86,70.665,9399.0,41319635825.0,70.493
CNGD,2019-07-16,EURRUB_TOM,EUR_RUB__TOM,70.525,69.8218,71.3868,70.65,1204.0,2910691691.93,
CETS,2019-07-16,GBP_TODTOM,GBPRUBTODTOM,0.0105,0.0105,0.0141,0.0141,5.0,47068690.0,0.0128
CNGD,2019-07-16,GBP_TODTOM,GBPRUBTODTOM,0.0333,-0.0172,0.0425,0.029,73.0,87039659.42,
CETS,2019-07-16,GBPRUB_TOD,GBPRUB_TOD,78.3825,77.9525,78.5,77.9875,45.0,18613112.5,78.2064
CETS,2019-07-16,GBPRUB_TOM,GBPRUB_TOM,78.445,77.825,78.63,78.1725,216.0,646057002.5,78.3479
CNGD,2019-07-16,GBPUSDTDTM,GBPUSDTODTOM,0.000172,0.000172,0.000172,0.000172,1.0,629.54,
CETS,2019-07-16,GLDRUB_TOM,GLDRUB_TOM,2853.5,2850.0,2853.5,2850.0,8.0,285174570.0,2851.18
CETS,2019-07-16,JPYRUB_TOD,JPYRUB_TOD,58.205,58.205,58.2367,58.2367,2.0,9837247.3,58.2086
CETS,2019-07-16,KZT_TODTOM,KZTRUBTODTOM,0.003,0.003,0.003,0.003,1.0,3270600.0,0.003
CETS,2019-07-16,KZTRUB_TOD,KZTRUB_TOD,16.46,16.45,16.46,16.45,2.0,4961675.0,16.4566
CETS,2019-07-16,SLVRUB_TOM,SLVRUB_TOM,30.8,30.78,30.8,30.78,2.0,52346.0,30.79
CETS,2019-07-16,TRYRUB_TOD,TRYRUB_TOD,11.08,11.08,11.08,11.08,1.0,1108000.0,11.08
CETS,2019-07-16,USDRUB_TOD,USD000000TOD,62.68,62.63,62.88,62.795,10149.0,41377915650.0,62.7893
CNGD,2019-07-16,USDRUB_TOD,USD000000TOD,62.9775,61.0811,64.13,62.9725,1128.0,928246514.96,
CETS,2019-07-16,USD_TODTOM,USD000TODTOM,0.0086,0.008,0.0089,0.008,882.0,709309375720.0,0.0086
CNGD,2019-07-16,USD_TODTOM,USD000TODTOM,0.0087,-0.0163,0.0386,0.0232,13158.0,90511307879.64,
CETS,2019-07-16,USDRUB_TOM,USD000UTSTOM,62.7075,62.64,63.095,63.045,20936.0,145037793567.5,62.8129
CNGD,2019-07-16,USDRUB_TOM,USD000UTSTOM,62.6625,61.0811,64.13,63.02,4998.0,14000283005.83,
CNGD,2019-07-16,USDCNYTDTM,USDCNYTODTOM,0.000942,0.000942,0.000942,0.000942,3.0,314.23,
CETS,2019-07-16,USDRUB_SPT,USDRUB_SPT,62.7425,62.7425,62.7625,62.76,4.0,84347690.0,62.7587
CETS,2019-07-16,USDRUB_TDB,USDRUB_TDB,62.8025,62.735,62.8025,62.7825,6.0,376637500.0,62.7729
CETS,2019-07-16,USD_TOM2M,USDRUB_TOM2M,0.518,0.518,0.518,0.518,1.0,315752000.0,0.518
