BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-12-25,РусГидро01,RU000A0JRFN1,5.0,20234.1,100.64,109.2,109.19,109.19,19.26,106.5,-18.78,109.2,19.0,,102.59,109.19,0.0,500623.3,0.0,2021-04-12,108.0,-11.56,,,9.5,47.37,,2020-12-25,1000.0,SUR,,,-19.6254,,RUB,3
TQCB,2020-12-25,Акрон 04,RU000A0JRHF3,2.0,26364.0,101.4,101.4,101.4,101.4,6.77,101.4,2.84,101.4,26.0,,100.73,101.4,0.0,761514.3,0.0,2021-05-18,144.0,2.84,,,6.5,32.41,,2020-12-25,1000.0,SUR,,,2.7573,,RUB,3
TQCB,2020-12-25,Акрон 05,RU000A0JRHG1,1.0,28389.2,101.39,101.39,101.39,101.39,6.77,101.39,2.87,101.39,28.0,,100.67,101.39,0.0,617088.3,0.0,2021-05-18,144.0,2.87,,,6.5,32.41,,2020-12-25,1000.0,SUR,,,2.7824,,RUB,3
TQCB,2020-12-25,Мечел 17об,RU000A0JRJS2,28.0,24941.53,100.53,101.28,101.0,101.0,0.7,100.98,,101.28,247.0,,100.86,101.0,0.0,566116.69,0.0,2021-05-27,,,,,8.75,3.27,,2020-12-25,100.0,SUR,,,,,RUB,3
TQCB,2020-12-25,Мечел 18об,RU000A0JRJT0,5.0,128105.35,100.69,100.75,100.75,100.75,0.7,100.71,,100.69,1272.0,,100.56,100.75,0.0,502889.59,0.0,2021-05-27,,,,,8.75,3.27,,2020-12-25,100.0,SUR,,,,,RUB,3
TQCB,2020-12-25,ННК 04,RU000A0JRJV6,18.0,121848.37,97.91,98.89,97.94,97.95,3.91,98.34,14.08,98.89,177.0,,98.01,97.95,0.0,4012732.22,0.0,2021-06-01,158.0,12.99,,,8.5,29.67,,2020-12-25,700.0,SUR,,,13.2886,,RUB,3
TQCB,2020-12-25,Мечел 19об,RU000A0JRJY0,4.0,90079.55,100.6,100.75,100.74,100.65,0.58,100.65,,100.75,895.0,,100.65,100.65,0.0,517154.6,0.0,2021-06-01,,,,,8.75,3.27,,2020-12-25,100.0,SUR,,,4.2835,,RUB,3
TQCB,2020-12-25,ННК 06,RU000A0JRK22,28.0,170117.22,97.51,98.43,97.55,97.57,3.42,97.6,15.03,98.43,249.0,,97.66,97.57,0.0,522986.17,0.0,2021-06-04,161.0,14.89,,,8.5,29.67,,2020-12-25,700.0,SUR,,,14.1651,,RUB,3
TQCB,2020-12-25,СПбТел 01,RU000A0JRKC4,1.0,101300.0,101.3,101.3,101.3,101.3,3.26,101.3,5.61,101.3,100.0,,101.77,101.3,0.0,675767.7,0.0,2021-06-11,168.0,5.61,,,8.5,42.38,,2020-12-25,1000.0,SUR,,,5.4307,,RUB,3
TQCB,2020-12-25,ФСК ЕЭС-13,RU000A0JRL96,12.0,182024.0,101.3,101.7,101.55,101.55,0.7,101.69,5.27,101.3,179.0,,101.7,101.55,0.0,20553531.5,0.0,2021-06-22,179.0,4.97,,,8.5,42.38,,2020-12-25,1000.0,SUR,,,5.1093,,RUB,3
TQCB,2020-12-25,РСХБ 12,RU000A0JRMB2,9.0,282696.0,102.0,102.3,102.3,102.3,39.3,102.06,3.19,102.0,277.0,102.08,102.07,102.3,697174.4,507296.0,697174.4,2021-07-01,181.0,3.7,,,8.15,40.64,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,РСХБ 13,RU000A0JRMC0,10.0,126480.0,102.0,102.0,102.0,102.0,39.08,102.0,3.86,102.0,124.0,,101.97,102.0,0.0,539401.1,0.0,2021-07-02,182.0,3.86,,,8.15,40.64,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,РСХБ 15,RU000A0JRVN8,3.0,210420.0,105.21,105.21,105.21,105.21,11.32,105.21,0.67,105.21,200.0,,103.09,105.21,0.0,525737.6,0.0,2021-10-26,299.0,0.67,,,7.0,34.9,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,СПбТел 07,RU000A0JRVU3,82.0,1189908.3,104.16,105.62,105.6,105.6,21.81,105.49,5.38,104.16,1128.0,105.49,105.49,105.6,1189908.3,1189908.3,1189908.3,2022-04-05,441.0,5.47,,,9.95,49.61,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,ОткрФКББ03,RU000A0JRZ74,5.0,9636.6,71.25,74.5,74.5,74.49,0.04,74.13,6.69,71.25,13.0,,72.98,74.49,0.0,502068.4,0.0,2025-07-16,1663.0,6.81,,,0.01,0.05,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQRD,2020-12-25,ОткрХОЛ 2,RU000A0JS264,7.0,363.9,1.9,2.87,2.87,2.87,,2.6,,1.92,14.0,,,2.87,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,СПбТел 04,RU000A0JS3M7,1.0,3011.7,100.39,100.39,100.39,100.39,22.49,100.39,5.39,100.39,3.0,100.3,100.3,100.39,50200124.5,25128136.7,50200124.5,2022-01-31,387.0,5.39,,,5.7,28.42,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,52125.0,104.25,104.25,104.25,104.25,27.79,104.25,5.1,104.25,50.0,103.99,103.93,104.25,1058607.9,850147.9,1058607.9,2032-02-17,409.0,5.1,,,8.82,43.98,2022-03-01,2020-12-25,1000.0,SUR,,5.0348,,2022-03-03,RUB,3
TQCB,2020-12-25,ВымпелКом4,RU000A0JS5F6,4.0,11085.4,100.2,101.0,101.0,100.99,18.35,100.78,5.39,100.99,11.0,,101.01,100.99,0.0,1715225.3,0.0,2022-03-08,422.0,5.58,,,6.2,30.92,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,РСХБ 16,RU000A0JS6N8,3.0,10190.0,101.9,101.9,101.9,101.9,13.65,101.9,4.63,101.9,10.0,,101.77,101.9,0.0,555654.9,0.0,2022-04-04,449.0,4.63,,,6.15,30.67,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,РЖД-32 обл,RU000A0JSGV0,19.0,2731763.4,99.41,101.78,100.05,100.05,23.47,100.06,6.44,101.78,2730.0,100.06,100.06,100.05,2731763.4,2731763.4,2731763.4,2032-06-25,191.0,6.42,,,5.1,25.43,2021-07-09,2020-12-25,1000.0,SUR,,6.4645,,2022-07-13,RUB,3
TQCB,2020-12-25,ФСК ЕЭС-22,RU000A0JSQ58,2.0,253125.3,100.01,100.05,100.05,100.05,22.45,100.05,4.89,100.01,253.0,100.3,100.35,100.05,768265.3,652280.2,768265.3,2027-07-21,33.0,4.89,,,5.5,27.42,2021-01-27,2020-12-25,1000.0,SUR,,5.4422,,2022-08-03,RUB,3
TQRD,2020-12-25,ОткрХОЛ 3,RU000A0JT3J2,1.0,20.7,2.07,2.07,2.07,2.07,,2.07,,2.07,1.0,,,2.07,0.0,0.0,0.0,2027-09-17,,,,,0.01,0.02,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,ВЭБ.РФ 19,RU000A0JT6B2,3.0,59929.0,101.5,101.6,101.5,101.5,20.84,101.57,4.24,101.6,59.0,,101.44,101.5,0.0,1021547.5,0.0,2032-09-23,104.0,3.99,,,9.75,48.62,2021-04-08,2020-12-25,1000.0,SUR,,3.9666,,2021-04-12,RUB,3
TQCB,2020-12-25,РСХБ 17,RU000A0JT7M7,3.0,99862.0,101.9,101.9,101.9,101.9,10.5,101.9,4.18,101.9,98.0,,100.81,101.9,0.0,518169.7,0.0,2022-10-11,628.0,4.18,,,5.25,26.18,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,Роснефть04,RU000A0JT940,8.0,10479.5,104.57,104.89,104.68,104.68,14.5,104.8,5.21,104.89,10.0,,104.64,104.68,0.0,511708.6,0.0,2022-10-17,622.0,5.14,,,7.9,39.39,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,Роснефть05,RU000A0JT965,7.0,25115.1,104.6,104.8,104.6,104.6,14.5,104.65,5.25,104.69,24.0,,104.79,104.6,0.0,623510.4,0.0,2022-10-17,622.0,5.23,,,7.9,39.39,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,ГлДорога 6,RU000A0JTFB2,10.0,9097.9,89.23,96.98,96.98,95.16,2.52,90.98,7.49,89.23,10.0,,,95.16,0.0,0.0,0.0,2028-11-22,341.0,15.14,,,4.0,39.89,2021-12-01,2020-12-25,1000.0,SUR,,,,,RUB,3
TQRD,2020-12-25,ОткрХОЛ 4,RU000A0JTH82,4.0,312.8,1.84,1.84,1.84,1.84,,1.84,,1.84,17.0,,,1.84,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,ФСК ЕЭС-24,RU000A0JTKA4,6.0,392150.8,97.02,100.05,100.05,100.05,22.05,100.04,3.96,97.02,392.0,,100.23,100.05,0.0,534241.9,0.0,2028-01-07,21.0,4.16,,,5.0,24.93,2021-01-15,2020-12-25,1000.0,SUR,,2.5423,,2021-01-22,RUB,3
TQCB,2020-12-25,Башнефть06,RU000A0JTM28,9.0,261685.7,103.5,104.72,104.7,104.7,30.17,104.67,5.36,103.5,250.0,,104.46,104.7,0.0,1210651.5,0.0,2023-01-31,704.0,5.38,,,7.7,38.39,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,Башнефть08,RU000A0JTM44,2.0,2095.6,104.78,104.78,104.78,104.78,30.17,104.78,5.32,104.78,2.0,,105.43,104.78,0.0,501865.0,0.0,2023-01-31,704.0,5.32,,,7.7,38.39,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,Башнефть09,RU000A0JTM51,1.0,6023.4,100.39,100.39,100.39,100.39,24.68,100.39,2.3,100.39,6.0,100.15,100.15,100.39,838257.4,832247.2,838257.4,2023-01-31,39.0,2.3,,,6.3,31.41,2021-02-02,2020-12-25,1000.0,SUR,,1.8428,,2021-02-08,RUB,3
TQCB,2020-12-25,РусГидро08,RU000A0JTMK9,2.0,1902.7,95.13,95.14,95.13,95.13,0.39,95.14,2.51,95.14,2.0,,93.83,95.13,0.0,514177.8,0.0,2023-02-02,768.0,2.51,,,0.1,0.5,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,Роснефть07,RU000A0JTS06,29.0,262907896.1,102.7,103.8,103.58,103.58,21.0,103.09,5.62,102.94,255038.0,103.09,103.09,103.58,262907896.1,262907896.1,262907896.1,2023-03-10,744.0,5.86,,,7.3,36.4,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,Роснефть08,RU000A0JTS22,1.0,1034.9,103.49,103.49,103.49,103.49,21.0,103.49,5.66,103.49,1.0,,103.94,103.49,0.0,884527.8,0.0,2023-03-10,745.0,5.66,,,7.3,36.4,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,МТС БО-01,RU000A0JTTA5,8.0,38018.0,102.75,102.8,102.75,102.75,16.56,102.75,5.24,102.8,37.0,102.25,102.25,102.75,176461220.5,125330055.5,176461220.5,2023-03-22,763.0,5.24,,,6.5,32.41,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,РСХБ 20,RU000A0JTVJ2,3.0,33402.1,104.38,104.41,104.38,104.38,16.6,104.38,4.8,104.4,32.0,,104.22,104.38,0.0,601360.8,0.0,2023-04-11,452.0,4.8,,,8.3,41.39,2022-04-12,2020-12-25,1000.0,SUR,,4.7497,,2022-04-14,RUB,3
TQCB,2020-12-25,ВерЦемЗав1,RU000A0JTWT9,1.0,987.0,98.7,98.7,98.7,98.7,0.71,98.7,4.36,98.7,1.0,,,98.7,0.0,0.0,0.0,2021-05-04,130.0,4.36,,,0.5,1.25,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQRD,2020-12-25,ОткрХОЛ 5,RU000A0JTX09,11.0,1906.3,1.23,1.34,1.27,1.29,,1.3,,1.3,147.0,,1.54,1.29,0.0,508915.9,0.0,2028-04-25,,,,,0.01,0.02,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,Роснефть06,RU000A0JTYL2,4.0,27877.5,103.25,103.25,103.25,103.25,4.6,103.25,5.62,103.25,27.0,103.25,103.25,103.25,4059790.0,4058757.5,4059790.0,2023-05-30,828.0,5.62,,,7.0,34.9,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,Роснефть10,RU000A0JTYN8,7.0,412650.1,98.64,108.0,102.31,102.31,4.6,100.65,6.05,98.64,410.0,,101.37,102.31,0.0,502818.1,0.0,2023-05-30,827.0,6.81,,,7.0,34.9,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,РСХБ 21,RU000A0JU1Q8,1.0,20138.0,100.69,100.69,100.69,100.69,31.83,100.69,-3.82,100.69,20.0,,101.29,100.69,0.0,506466.3,0.0,2023-07-18,25.0,-3.82,,,7.4,36.9,2021-01-19,2020-12-25,1000.0,SUR,,-3.1356,,2021-01-21,RUB,3
TQRD,2020-12-25,ОткрХОЛ 6,RU000A0JU2N3,3.0,49.2,1.44,2.0,2.0,1.74,,1.64,,1.44,3.0,,,1.74,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,РСХБ 22,RU000A0JU6A1,1.0,2115.2,105.76,105.76,105.76,105.76,16.27,105.76,4.03,105.76,2.0,,,105.76,0.0,0.0,0.0,2023-09-18,921.0,4.03,,,6.25,31.16,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,ВТБ БО-43,RU000A0JU773,5.0,32323.7,99.93,101.19,101.19,101.05,11.74,101.01,4.35,99.93,32.0,,100.64,101.05,0.0,500165.7,0.0,2023-09-29,530.0,4.48,,,5.1,12.72,2022-07-01,2020-12-25,1000.0,SUR,,4.296,,2022-07-05,RUB,3
TQCB,2020-12-25,ГПБ БО-07,RU000A0JU7Y9,1.0,146861.0,102.7,102.7,102.7,102.7,14.73,102.7,5.03,102.7,143.0,,102.58,102.7,0.0,49384926.0,0.0,2023-10-22,294.0,5.03,,,8.4,41.88,2021-10-22,2020-12-25,1000.0,SUR,,4.9152,,2021-10-26,RUB,3
TQCB,2020-12-25,ОткрФКБ9,RU000A0JU872,7.0,11207.0,86.0,86.9,86.0,86.0,1.45,86.21,6.52,86.9,13.0,,82.95,86.0,0.0,539972.1,0.0,2023-11-11,1036.0,6.43,,,1.0,5.04,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,ИРКУТ БО-4,RU000A0JUA45,4.0,6154.8,102.55,102.64,102.64,102.64,11.34,102.58,5.89,102.55,6.0,,102.63,102.64,0.0,610637.1,0.0,2023-11-06,310.0,5.96,,,9.0,44.88,2021-11-08,2020-12-25,1000.0,SUR,,5.7962,,2021-11-10,RUB,3
TQIR,2020-12-25,РСГ-ФинБ01,RU000A0JUAG0,8.0,11345.0,101.01,105.01,103.5,103.5,11.97,103.14,2.34,105.01,11.0,,101.61,103.5,0.0,509082.5,0.0,2025-11-11,144.0,3.26,,,11.5,57.34,2021-05-18,2020-12-25,1000.0,SUR,,2.2642,,2021-05-20,RUB,3
TQCB,2020-12-25,ВертолетБ2,RU000A0JUAT3,3.0,12600.0,105.0,105.0,105.0,105.0,7.4,105.0,5.68,105.0,12.0,,105.04,105.0,0.0,504172.2,0.0,2023-11-16,965.0,5.68,,,7.5,37.4,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQIR,2020-12-25,ОВК Фин01,RU000A0JUBD5,15.0,35007.3,68.29,68.77,68.76,68.76,4.39,69.89,162.41,68.29,51.0,,67.88,68.76,0.0,500297.7,0.0,2021-11-24,152.0,152.21,,,5.34,26.63,2021-05-26,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,РоснефтьБ6,RU000A0JUCR3,7.0,2951003.8,101.2,101.32,101.2,101.2,2.0,101.2,5.42,101.32,2916.0,101.43,101.43,101.2,47606394.2,47481709.1,47606394.2,2023-12-11,347.0,5.42,,,6.65,33.16,2021-12-13,2020-12-25,1000.0,SUR,,5.3406,,2021-12-15,RUB,3
TQCB,2020-12-25,РоснефтьБ5,RU000A0JUCS1,1.0,20260.0,101.3,101.3,101.3,101.3,2.0,101.3,5.31,101.3,20.0,101.32,101.31,101.3,1233086.1,1071819.4,1233086.1,2023-12-11,347.0,5.31,,,6.65,33.16,2021-12-13,2020-12-25,1000.0,SUR,,5.2321,,2021-12-15,RUB,3
TQCB,2020-12-25,ОткрФКББ08,RU000A0JUFQ8,2.0,3934.4,98.15,98.99,98.99,98.99,,98.36,,98.15,4.0,98.21,98.21,98.99,597117.4,596134.4,597117.4,2021-03-26,,,,,0.1,0.5,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,РоснефтьБ1,RU000A0JUFU0,1.0,3114.0,103.8,103.8,103.8,103.8,33.16,103.8,5.41,103.8,3.0,,103.83,103.8,0.0,2235501.0,0.0,2024-02-06,388.0,5.41,,,8.9,44.38,2022-02-08,2020-12-25,1000.0,SUR,,5.3392,,2022-02-10,RUB,3
TQCB,2020-12-25,МежИнБанк4,RU000A0JUG98,2.0,13750.0,68.7,68.8,68.8,68.8,,68.75,,68.7,20.0,,89.91,68.8,0.0,500821.1,0.0,2025-11-06,,,,,0.01,0.05,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,Оренб35002,RU000A0JUPE3,6.0,29664.81,102.45,103.67,103.66,103.66,0.17,102.47,2.99,102.45,579.0,,102.93,103.66,0.0,513721.52,0.0,2021-06-14,169.0,5.63,,,11.0,1.37,,2020-12-25,50.0,SUR,,,,,RUB,3
TQCB,2020-12-25,ГПБ БО-09,RU000A0JUQ39,20.0,283425.6,99.5,105.98,99.5,99.5,28.02,99.8,5.89,99.8,284.0,,99.64,99.5,0.0,589885.6,0.0,2024-06-27,1147.0,5.8,,,5.65,28.33,2024-06-27,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,БелгОб2014,RU000A0JUQB7,216.0,588191.78,102.43,102.94,102.72,102.72,0.06,102.74,4.99,102.43,11450.0,102.74,102.74,102.72,588191.78,588191.78,588191.78,2021-06-21,176.0,4.95,,,10.65,1.33,,2020-12-25,50.0,SUR,,,,,RUB,3
TQCB,2020-12-25,АшинМЗ БО1,RU000A0JUQC5,89.0,364219.4,85.7,86.6,86.5,86.5,0.63,86.31,43.16,86.59,422.0,,86.28,86.5,0.0,527156.2,0.0,2024-06-17,178.0,43.82,,,5.75,28.67,2021-06-21,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,Якут 35006,RU000A0JUQH4,4.0,2895.64,103.28,104.0,104.0,104.0,0.06,103.42,2.21,104.0,28.0,,104.29,104.0,0.0,502998.89,0.0,2021-07-02,187.0,3.35,,,10.1,2.52,,2020-12-25,100.0,SUR,,,,,RUB,3
TQCB,2020-12-25,СамарОбл10,RU000A0JUQP7,310.0,866355.14,101.8,106.28,103.15,103.15,1.16,103.13,3.77,106.28,16801.0,103.13,103.13,103.15,866355.14,866355.14,866355.14,2021-07-01,182.0,3.81,,,10.0,1.25,,2020-12-25,50.0,SUR,,,,,RUB,3
TQRD,2020-12-25,ОткрХОЛБО3,RU000A0JURM2,5.0,400.3,2.5,3.29,2.5,2.5,,3.08,,3.08,13.0,,,2.5,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,ПЕРЕСВЕТБ2,RU000A0JUT85,2.0,399.8,19.99,19.99,19.99,19.99,18.14,19.99,12.53,19.99,2.0,,,19.99,0.0,0.0,0.0,2034-08-04,4970.0,12.53,,,0.51,87.58,,2020-12-25,1000.0,SUR,,,29.2813,,RUB,3
TQIR,2020-12-25,ОВК Фин Б1,RU000A0JUU25,2.0,3824.85,101.99,102.0,102.0,102.0,3.34,102.0,9.21,101.99,5.0,,100.42,102.0,0.0,506096.17,0.0,2024-09-03,1149.0,9.21,,,9.55,17.86,,2020-12-25,750.0,SUR,,,,,RUB,3
TQCB,2020-12-25,АльфаБО-13,RU000A0JUU90,3.0,94456362.0,100.1,100.1,100.1,100.1,15.39,100.1,5.21,100.1,94362.0,100.1,100.1,100.1,94471516.8,94465429.8,94471516.8,2029-08-30,253.0,5.21,,,5.3,26.43,2021-09-09,2020-12-25,1000.0,SUR,,5.0661,,2021-09-13,RUB,3
TQCB,2020-12-25,ГПБ БО-10,RU000A0JUV08,6.0,1423428.9,99.72,99.75,99.75,99.75,10.55,99.75,5.38,99.72,1427.0,99.75,99.75,99.75,1627843.3,1627843.3,1627843.3,2024-09-26,91.0,5.38,,,4.28,21.22,2021-03-26,2020-12-25,1000.0,SUR,,4.9739,,2021-03-30,RUB,3
TQCB,2020-12-25,ПромсвбБО8,RU000A0JUVG6,2.0,49997.0,99.93,100.09,100.09,100.09,12.05,99.99,4.65,99.93,50.0,99.94,99.94,100.09,536670.5,536670.5,536670.5,2021-03-28,93.0,5.07,,,5.0,24.79,,2020-12-25,1000.0,SUR,,,4.4229,,RUB,3
TQCB,2020-12-25,Росбн15ИП,RU000A0JUW23,1.0,45596.0,113.99,113.99,113.99,113.99,24.82,113.99,4.21,113.99,40.0,,112.35,113.99,0.0,19002869.5,0.0,2024-10-10,634.0,4.21,,,11.92,30.04,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQRD,2020-12-25,ОткрХОЛБО4,RU000A0JUWV3,1.0,12.2,1.22,1.22,1.22,1.22,,1.22,,1.22,1.0,,,1.22,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,АльфаБО-15,RU000A0JV0U1,1.0,2014.0,100.7,100.7,100.7,100.7,6.24,100.7,5.64,100.7,2.0,,,100.7,0.0,0.0,0.0,2029-11-13,151.0,5.64,,,7.35,36.65,2021-05-25,2020-12-25,1000.0,SUR,,5.4513,,2021-05-27,RUB,3
TQCB,2020-12-25,РоснфтБО3,RU000A0JV1X3,2.0,50548.5,112.33,112.33,112.33,112.33,5.67,112.33,5.92,112.33,45.0,111.48,111.43,112.33,1682261.8,644051.8,1682261.8,2024-11-28,1239.0,5.92,,,9.4,46.87,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,РоснфтБО9,RU000A0JV219,1.0,22460.0,112.3,112.3,112.3,112.3,5.67,112.3,5.93,112.3,20.0,,112.53,112.3,0.0,597530.8,0.0,2024-11-28,1239.0,5.93,,,9.4,46.87,,2020-12-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-25,РСХБ БО15,RU000A0JV3R1,3.0,17038.0,100.0,100.3,100.2,100.2,1.02,100.22,5.26,100.0,17.0,,,100.2,0.0,0.0,0.0,2024-12-13,522.0,5.24,,,5.3,13.21,2022-06-17,2020-12-25,1000.0,SUR,,5.1877,,2022-06-21,RUB,3
