BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-03-18,SLVRUB_TOM,SLVRUB_TOM,30.8,30.0,31.32,30.52,20.0,12302218.0,30.69
CETS,2020-03-18,TRYRUB_TOD,TRYRUB_TOD,12.0025,12.0025,12.0025,12.0025,1.0,2400500.0,12.0025
CETS,2020-03-18,USDRUB_TOD,USD000000TOD,75.975,75.9,79.945,79.53,30954.0,98415207360.0,78.1316
CNGD,2020-03-18,USDRUB_TOD,USD000000TOD,76.7725,73.5,80.5,80.5,10605.0,2925694041.95,
CETS,2020-03-18,USD_TODTOM,USD000TODTOM,0.0087,0.0074,0.012,0.0075,1446.0,762094338330.0,0.0089
CNGD,2020-03-18,USD_TODTOM,USD000TODTOM,0.0084,-0.0329,0.0411,0.0277,14701.0,314318622299.6,
CETS,2020-03-18,USDRUB_TOM,USD000UTSTOM,75.895,75.895,80.87,80.87,118349.0,417523381277.5,78.6159
CNGD,2020-03-18,USDRUB_TOM,USD000UTSTOM,75.9,73.5,80.87,80.87,60430.0,36200185355.5,
CNGD,2020-03-18,USDCNYTDTM,USDCNYTODTOM,0.000958,0.000958,0.000958,0.000958,2.0,105824.65,
FIXS,2020-03-18,USDRUBFIX0,USDRUB_FIX0,77.8514,77.8514,77.8514,77.8514,3.0,4048272800.0,77.8514
SDBP,2020-03-18,USDRUB_TDB,USDRUB_TDB,76.475,76.475,79.9325,79.59,26.0,2033805000.0,78.2233
SDBP,2020-03-18,USDRUB_TMB,USDRUB_TMB,77.005,77.005,79.845,79.1125,16.0,1260860000.0,78.8038
CETS,2020-03-18,USD_TOM1Y,USDRUB_TOM1Y,5.205,5.205,5.205,5.205,1.0,80217900.0,5.205
CETS,2020-03-18,USD_TOM2W,USDRUB_TOM2W,0.1555,0.1555,0.158,0.158,3.0,3081981900.0,0.1574
CNGD,2020-03-18,USD_TOM2W,USDRUB_TOM2W,0.15,0.15,0.15,0.15,2.0,22548870000.0,
CETS,2020-03-18,USD_TOM3M,USDRUB_TOM3M,1.17,1.16,1.17,1.16,3.0,228528700.0,1.1633
CNGD,2020-03-18,USD_TOM3M,USDRUB_TOM3M,1.17,1.15,1.19,1.19,4.0,9523112500.0,
CETS,2020-03-18,USD_TOM6M,USDRUB_TOM6M,2.41,2.41,2.52,2.52,2.0,154955800.0,2.465
WAPS,2020-03-18,USDRUBWAP0,USDRUB_WAP0,77.2131,77.2131,77.2131,77.2131,1.0,23163930.0,77.2131
