BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-08-27,РСХБ 15,RU000A0JRVN8,1.0,2026.0,101.3,101.3,101.3,101.3,23.21,101.3,5.9,101.3,2.0,101.78,101.79,101.3,975020.2,938480.2,975020.2,2021-10-26,407.0,5.9,,,7.0,34.9,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,СПбТел 07,RU000A0JRVU3,124.0,511985.0,106.21,106.78,106.56,106.56,38.71,106.44,5.68,106.78,481.0,106.44,106.44,106.56,511985.0,511985.0,511985.0,2022-04-05,538.0,5.76,,,9.95,49.61,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,ОткрФКББ03,RU000A0JRZ74,6.0,4391.6,71.6,75.0,73.0,73.0,0.01,73.19,6.67,71.6,6.0,,72.3,73.0,0.0,500330.2,0.0,2025-07-16,1783.0,6.61,,,0.01,0.05,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQRD,2020-08-27,ОткрХОЛ 2,RU000A0JS264,9.0,729.4,2.26,2.32,2.26,2.28,,2.28,,2.26,32.0,,,2.28,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,СПбТел 04,RU000A0JS3M7,1.0,1009.0,100.9,100.9,100.9,100.9,3.75,100.9,5.1,100.9,1.0,,100.05,100.9,0.0,14046036.4,0.0,2022-01-31,507.0,5.1,,,5.7,28.42,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,Башнефть04,RU000A0JS3U0,1.0,1035.0,103.5,103.5,103.5,103.5,3.84,103.5,4.51,103.5,1.0,,109.53,103.5,0.0,501650.6,0.0,2022-02-04,508.0,4.51,,,7.0,34.9,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,ВЭБ.РФ 21,RU000A0JS4Z7,4.0,100035.0,105.3,105.3,105.3,105.3,42.77,105.3,5.19,105.3,95.0,,105.03,105.3,0.0,1055511.0,0.0,2032-02-17,508.0,5.19,,,8.82,43.98,2022-03-01,2020-08-27,1000.0,SUR,,5.1578,,2022-03-03,RUB,3
TQCB,2020-08-27,ВымпелКом4,RU000A0JS5F6,4.0,39378.3,100.9,101.01,101.0,101.0,28.88,100.97,5.58,100.9,39.0,,100.65,101.0,0.0,578736.0,0.0,2022-03-08,526.0,5.6,,,6.2,30.92,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,ЕАБР07,RU000A0JS8Z8,1.0,1007.0,100.7,100.7,100.7,100.7,37.16,100.7,-1.03,100.7,1.0,,100.64,100.7,0.0,534410.2,0.0,2020-09-23,27.0,-1.03,,,8.75,43.63,,2020-08-27,1000.0,SUR,,,-0.9967,,RUB,3
TQCB,2020-08-27,РЖД-32 обл,RU000A0JSGV0,35.0,193169.2,99.46,99.62,99.46,99.46,6.71,99.57,6.71,99.5,194.0,,99.66,99.46,0.0,2772470.3,0.0,2032-06-25,134.0,6.39,,,5.1,25.43,2021-01-08,2020-08-27,1000.0,SUR,,5.431,,2022-07-13,RUB,3
TQCB,2020-08-27,ФСК ЕЭС-22,RU000A0JSQ58,42.0,1133841.1,93.86,99.65,99.65,99.65,4.37,98.77,6.45,99.5,1148.0,98.77,98.77,99.65,1133841.1,1133841.1,1133841.1,2027-07-21,153.0,8.73,,,5.5,27.42,2021-01-27,2020-08-27,1000.0,SUR,,5.7092,,2022-08-03,RUB,3
TQCB,2020-08-27,ФСК ЕЭС-25,RU000A0JT2K2,2.0,2165.1,98.02,118.49,118.49,118.49,21.37,108.26,-90.75,98.02,2.0,,,118.49,0.0,0.0,0.0,2027-09-14,26.0,-66.26,,,5.0,24.93,2020-09-22,2020-08-27,1000.0,SUR,,-83.6729,,2020-09-29,RUB,3
TQCB,2020-08-27,ВЭБ.РФ 19,RU000A0JT6B2,2.0,52472.0,102.2,102.9,102.9,102.9,37.4,102.7,4.92,102.2,51.0,102.89,102.89,102.9,8301873.5,8299814.5,8301873.5,2032-09-23,216.0,5.25,,,9.75,48.62,2021-04-08,2020-08-27,1000.0,SUR,,4.8127,,2021-04-12,RUB,3
TQCB,2020-08-27,РСХБ 18,RU000A0JT874,3.0,202895.9,100.01,102.05,102.05,101.96,29.88,101.96,4.9,100.01,199.0,101.03,101.46,101.96,974956.2,529642.6,974956.2,2022-10-13,224.0,5.05,,,8.2,40.89,2021-04-15,2020-08-27,1000.0,SUR,,4.799,,2021-04-19,RUB,3
TQCB,2020-08-27,Роснефть04,RU000A0JT940,16.0,63899.8,104.16,104.94,104.73,104.73,27.92,105.0,5.59,104.16,61.0,,104.68,104.73,0.0,511879.5,0.0,2022-10-17,717.0,5.46,,,7.9,39.39,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,Роснефть05,RU000A0JT965,7.0,16697.6,104.01,104.96,104.96,104.96,27.92,104.36,5.48,104.94,16.0,,104.54,104.96,0.0,563466.9,0.0,2022-10-17,716.0,5.78,,,7.9,39.39,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQRD,2020-08-27,ОткрХОЛ 4,RU000A0JTH82,11.0,1157.0,9.6,10.62,10.62,10.52,,10.52,,9.6,11.0,,,10.52,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,Башнефть06,RU000A0JTM28,13.0,804570.3,104.95,105.5,105.5,105.48,4.85,105.45,5.32,104.95,763.0,105.45,105.45,105.48,804570.3,804570.3,804570.3,2023-01-31,824.0,5.35,,,7.7,38.39,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,Башнефть07,RU000A0JTM36,5.0,338442.2,99.7,101.0,101.0,101.0,3.97,100.43,3.98,100.53,337.0,,100.5,101.0,0.0,509558.5,0.0,2023-01-31,159.0,5.34,,,6.3,31.41,2021-02-02,2020-08-27,1000.0,SUR,,3.8103,,2021-02-08,RUB,3
TQCB,2020-08-27,Башнефть08,RU000A0JTM44,1.0,5349.5,106.99,106.99,106.99,106.99,4.85,106.99,4.67,106.99,5.0,,106.14,106.99,0.0,509489.6,0.0,2023-01-31,825.0,4.67,,,7.7,38.39,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,Башнефть09,RU000A0JTM51,4.0,34059.2,100.17,100.18,100.18,100.18,3.97,100.17,5.95,100.17,34.0,,100.98,100.18,0.0,506914.6,0.0,2023-01-31,159.0,5.97,,,6.3,31.41,2021-02-02,2020-08-27,1000.0,SUR,,5.6936,,2021-02-08,RUB,3
TQCB,2020-08-27,РусГидро07,RU000A0JTMG7,3.0,2751.0,91.7,91.7,91.7,91.7,0.06,91.7,3.73,91.7,3.0,,87.0,91.7,0.0,507238.9,0.0,2023-02-02,888.0,3.73,,,0.1,0.5,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,РусГидро08,RU000A0JTMK9,3.0,2691.2,89.7,89.71,89.71,89.71,0.06,89.71,4.67,89.7,3.0,,89.46,89.71,0.0,500087.7,0.0,2023-02-02,888.0,4.67,,,0.1,0.5,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,Роснефть07,RU000A0JTS06,1.0,2097.8,104.89,104.89,104.89,104.89,33.4,104.89,5.28,104.89,2.0,104.0,104.19,104.89,1404055.2,1069039.5,1404055.2,2023-03-10,836.0,5.28,,,7.3,36.4,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,МТС БО-01,RU000A0JTTA5,3.0,5117000.0,102.34,102.34,102.34,102.34,27.6,102.34,5.58,102.34,5000.0,102.32,102.32,102.34,5226343.7,5223251.3,5226343.7,2023-03-22,856.0,5.58,,,6.5,32.41,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,РЖД-28 обл,RU000A0JTU85,2.0,2727990.5,101.45,101.45,101.45,101.45,31.02,101.45,5.11,101.45,2689.0,,101.5,101.45,0.0,23458834.5,0.0,2028-03-21,208.0,5.11,,,7.6,37.9,2021-03-30,2020-08-27,1000.0,SUR,,5.019,,2021-04-02,RUB,3
TQRD,2020-08-27,ОткрХОЛ 5,RU000A0JTX09,8.0,23356.0,1.9,2.01,1.96,1.96,,1.96,,1.91,1190.0,,2.29,1.96,0.0,509174.2,0.0,2028-04-25,,,,,0.01,0.02,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,ОткрФКББ02,RU000A0JU0N7,3.0,7846.6,71.33,71.35,71.35,71.35,0.04,71.33,6.89,71.34,11.0,,71.26,71.35,0.0,832973.0,0.0,2025-09-24,1853.0,6.89,,,0.01,0.05,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,РСХБ 21,RU000A0JU1Q8,1.0,3029.1,100.97,100.97,100.97,100.97,7.5,100.97,4.93,100.97,3.0,,101.35,100.97,0.0,639498.0,0.0,2023-07-18,145.0,4.93,,,7.4,36.9,2021-01-19,2020-08-27,1000.0,SUR,,4.8293,,2021-01-21,RUB,3
TQRD,2020-08-27,ОткрХОЛ 6,RU000A0JU2N3,3.0,212.5,3.53,3.55,3.55,3.54,,3.54,,3.53,6.0,,,3.54,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,Башкорт8об,RU000A0JU674,1.0,909.0,101.0,101.0,101.0,101.0,4.34,101.0,-9.09,101.0,3.0,,100.83,101.0,0.0,726884.64,0.0,2020-09-18,22.0,-9.09,,,7.65,5.72,,2020-08-27,300.0,SUR,,,-9.0673,,RUB,3
TQCB,2020-08-27,СилМашины2,RU000A0JU716,10.0,171617.5,99.16,104.99,100.3,100.3,37.45,99.78,6.0,104.99,172.0,,101.51,100.3,0.0,509581.6,0.0,2023-09-28,35.0,11.85,,,9.3,46.37,2020-10-01,2020-08-27,1000.0,SUR,,4.8632,,2020-10-08,RUB,3
TQCB,2020-08-27,Удмуртия-7,RU000A0JU740,13.0,80263.25,100.15,100.24,100.24,100.24,3.0,100.2,4.78,100.23,801.0,,100.27,100.24,0.0,535557.23,0.0,2020-10-01,35.0,5.22,,,7.45,3.71,,2020-08-27,100.0,SUR,,,4.5447,,RUB,3
TQCB,2020-08-27,ВТБ БО-43,RU000A0JU773,2.0,2000.3,100.01,100.02,100.02,100.02,7.68,100.02,5.19,100.01,2.0,,99.96,100.02,0.0,503810.2,0.0,2023-09-29,642.0,5.19,,,5.1,12.72,2022-07-01,2020-08-27,1000.0,SUR,,5.1499,,2022-07-05,RUB,3
TQCB,2020-08-27,ГПБ БО-07,RU000A0JU7Y9,2.0,20606.0,103.03,103.03,103.03,103.03,29.23,103.03,5.71,103.03,20.0,100.46,102.11,103.03,1239624.7,506474.8,1239624.7,2023-10-22,400.0,5.71,,,8.4,42.12,2021-10-22,2020-08-27,1000.0,SUR,,5.6458,,2021-10-26,RUB,3
TQCB,2020-08-27,Хакас2013,RU000A0JU8R1,6.0,1810.76,100.46,100.64,100.46,100.46,0.83,100.6,5.71,100.63,9.0,,100.63,100.46,0.0,1562188.28,0.0,2020-10-27,61.0,4.82,,,8.4,3.64,,2020-08-27,200.0,SUR,,,5.4857,,RUB,3
TQCB,2020-08-27,СтаврКрай2,RU000A0JU9G2,29.0,9870.14,101.07,102.85,101.13,101.13,0.51,101.75,2.02,102.84,97.0,,102.01,101.13,0.0,504744.98,0.0,2020-11-04,69.0,-1.25,,,8.09,2.04,,2020-08-27,100.0,SUR,,,1.9773,,RUB,3
TQIR,2020-08-27,РСГ-ФинБ01,RU000A0JUAG0,2.0,305020.0,101.0,101.0,101.0,101.0,31.51,101.0,10.23,101.0,302.0,100.62,101.04,101.0,856312.4,500151.4,856312.4,2025-11-11,254.0,10.23,,,11.5,57.34,2021-05-18,2020-08-27,1000.0,SUR,,10.109,,2021-05-20,RUB,3
TQCB,2020-08-27,РЖД-30 обл,RU000A0JUAH8,1.0,1036.0,103.6,103.6,103.6,103.6,18.49,103.6,5.86,103.6,1.0,,103.76,103.6,0.0,120494200.0,0.0,2028-11-07,1344.0,5.86,,,6.75,33.66,2024-11-12,2020-08-27,1000.0,SUR,,5.8411,,2024-11-15,RUB,3
TQIR,2020-08-27,ОВК Фин01,RU000A0JUBD5,17.0,76397.0,66.96,69.5,68.99,68.99,21.63,68.83,378.86,68.48,111.0,,68.61,68.99,0.0,510446.5,0.0,2021-11-24,90.0,383.3,,,8.58,42.78,2020-11-25,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,РоснефтьБ6,RU000A0JUCR3,2.0,10150.1,101.5,101.51,101.5,101.5,13.3,101.5,5.5,101.51,10.0,101.66,101.64,101.5,109835817.2,28499800.2,109835817.2,2023-12-11,456.0,5.5,,,6.65,33.16,2021-12-13,2020-08-27,1000.0,SUR,,5.4641,,2021-12-15,RUB,3
TQCB,2020-08-27,ОткрФКББ08,RU000A0JUFQ8,7.0,23020.7,95.86,95.99,95.99,95.99,,95.92,,95.86,24.0,,95.62,95.99,0.0,643543.4,0.0,2021-03-26,,,,,0.1,0.5,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,РоснефтьБ1,RU000A0JUFU0,1.0,4200.0,105.0,105.0,105.0,105.0,3.9,105.0,5.34,105.0,4.0,104.62,104.75,105.0,129166962.5,64187745.5,129166962.5,2024-02-06,508.0,5.34,,,8.9,44.38,2022-02-08,2020-08-27,1000.0,SUR,,5.3081,,2022-02-10,RUB,3
TQCB,2020-08-27,Росбн14ИП,RU000A0JUJG1,4.0,4177.88,111.4,111.45,111.45,111.45,15.04,111.41,5.39,111.4,5.0,,,111.45,0.0,0.0,0.0,2024-03-27,606.0,5.42,,,12.0,22.68,,2020-08-27,750.0,SUR,,,,,RUB,3
TQIR,2020-08-27,АрчерФин01,RU000A0JUJW8,1.0,24.0,1.2,1.2,1.2,1.2,310.78,1.2,,1.2,2.0,,,1.2,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2020-08-27,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2020-08-27,Оренб35002,RU000A0JUPE3,2.0,105.48,105.48,105.48,105.48,105.48,1.1,105.48,3.99,105.48,2.0,,105.47,105.48,0.0,1135345.81,0.0,2021-06-14,277.0,3.99,,,11.0,1.37,,2020-08-27,50.0,SUR,,,,,RUB,3
TQCB,2020-08-27,БелгОб2014,RU000A0JUQB7,296.0,264322.19,104.74,105.47,105.07,105.09,0.96,105.31,4.36,105.13,5020.0,,105.32,105.09,0.0,500393.69,0.0,2021-06-21,285.0,4.06,,,10.65,1.33,,2020-08-27,50.0,SUR,,,,,RUB,3
TQCB,2020-08-27,АшинМЗ БО1,RU000A0JUQC5,39.0,310914.2,85.52,85.92,85.6,85.61,12.66,85.65,74.21,85.53,363.0,,85.73,85.61,0.0,504118.5,0.0,2024-06-17,116.0,73.89,,,7.0,34.9,2020-12-21,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,Якут 35006,RU000A0JUQH4,6.0,1727.66,104.54,108.96,108.96,108.96,1.77,107.98,-0.48,104.54,16.0,,106.03,108.96,0.0,607312.1,0.0,2021-07-02,296.0,0.62,,,10.1,2.52,,2020-08-27,100.0,SUR,,,,,RUB,3
TQCB,2020-08-27,СамарОбл10,RU000A0JUQP7,242.0,452422.59,101.7,102.24,101.7,101.7,2.3,101.86,5.03,102.24,2961.0,,101.88,101.7,0.0,505674.22,0.0,2021-07-01,124.0,4.54,,,10.0,3.74,,2020-08-27,150.0,SUR,,,,,RUB,3
TQRD,2020-08-27,ОткрХОЛБО3,RU000A0JURM2,3.0,84.7,2.8,2.87,2.87,2.82,,2.82,,2.8,3.0,,,2.82,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,ПЕРЕСВЕТБ2,RU000A0JUT85,1.0,153.4,15.34,15.34,15.34,15.34,16.46,15.34,14.24,15.34,1.0,,,15.34,0.0,0.0,0.0,2034-08-04,5090.0,14.24,,,0.51,87.58,,2020-08-27,1000.0,SUR,,,38.7404,,RUB,3
TQCB,2020-08-27,ГПБ БО-10,RU000A0JUV08,1.0,1996.0,99.8,99.8,99.8,99.8,29.07,99.8,9.55,99.8,2.0,,100.27,99.8,0.0,936551.9,0.0,2024-09-26,30.0,9.55,,,6.89,34.73,2020-09-26,2020-08-27,1000.0,SUR,,7.2927,,2021-03-30,RUB,3
TQCB,2020-08-27,ОткрФКББ05,RU000A0JV1D5,3.0,7766.5,96.1,98.07,96.1,97.08,0.02,97.08,16.34,98.07,8.0,,92.62,97.08,0.0,501079.5,0.0,2020-12-02,97.0,11.94,,,0.01,0.05,,2020-08-27,1000.0,SUR,,,15.2822,,RUB,3
TQCB,2020-08-27,РоснфтБО3,RU000A0JV1X3,12.0,866660.8,112.3,117.0,117.0,116.79,21.63,115.71,4.98,112.3,749.0,115.71,115.71,116.79,866660.8,866660.8,866660.8,2024-11-28,1312.0,5.3,,,9.4,46.87,,2020-08-27,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-27,ВТБ БО-30,RU000A0JV3Q3,3.0,15142.2,100.81,101.88,101.88,101.88,13.14,100.95,5.21,100.91,15.0,,101.7,101.88,0.0,11609153.2,0.0,2024-12-13,371.0,6.15,,,6.95,17.33,2021-09-17,2020-08-27,1000.0,SUR,,5.1393,,2021-09-21,RUB,3
TQCB,2020-08-27,ОткрФКББ7,RU000A0JV5U0,2.0,1927.5,95.27,97.48,97.48,97.48,0.01,96.38,6.74,95.27,2.0,,97.79,97.48,0.0,1977306.1,0.0,2021-01-18,144.0,9.88,,,0.01,0.05,,2020-08-27,1000.0,SUR,,,6.563,,RUB,3
