BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-08-27,ЛУКОЙЛ,LKOH,28609.0,5359853097.0,5286.0,5154.0,5292.5,5187.0,5199.5,5174.0,1030676.0,5201.5,5201.5,5187.0,5138943861.0,5138943861.0,5138943861.0,0.0,3
TQBR,2020-08-27,Лента др,LNTA,4771.0,80011150.2,210.5,204.5,211.2,207.7,207.4,207.7,385701.0,207.4,207.4,207.7,80011150.2,80011150.2,80011150.2,0.0,3
TQBR,2020-08-27,Лензолото,LNZL,227.0,9696260.0,18190.0,17960.0,18190.0,17980.0,18060.0,18000.0,537.0,18060.0,18060.0,17980.0,9696260.0,9696260.0,9696260.0,0.0,3
TQBR,2020-08-27,Лензол. ап,LNZLP,200.0,3849210.0,4800.0,4700.0,4805.0,4780.0,4765.0,4780.0,808.0,4765.0,4765.0,4780.0,3849210.0,3849210.0,3849210.0,0.0,3
TQBR,2020-08-27,ЛЭСК ао,LPSB,23.0,122125.0,8.4,8.35,8.45,8.35,8.35,8.35,14600.0,,8.4,8.35,0.0,510465.0,0.0,0.0,3
SMAL,2020-08-27,РСетиЛЭ,LSNG,2.0,413.54,6.2,6.2,6.57,,6.01,6.57,63.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,РСетиЛЭ,LSNG,151.0,531421.0,6.0,5.99,6.04,6.03,6.01,6.03,88400.0,6.01,6.01,6.03,531421.0,531421.0,531421.0,0.0,3
SMAL,2020-08-27,РСетиЛЭ-п,LSNGP,1.0,586.2,146.55,146.55,146.55,,151.55,146.55,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,РСетиЛЭ-п,LSNGP,759.0,10626548.0,151.9,151.0,152.7,151.2,151.55,151.2,70130.0,151.55,151.55,151.2,10626548.0,10626548.0,10626548.0,0.0,3
TQBR,2020-08-27,ЛСР ао,LSRG,3181.0,53651741.8,772.0,768.4,777.0,774.6,773.2,774.2,69381.0,773.2,773.2,774.6,42174380.2,42174380.2,42174380.2,0.0,3
TQBR,2020-08-27,Левенгук,LVHK,57.0,132952.0,8.15,8.06,8.19,8.17,8.11,8.17,16400.0,,8.16,8.17,0.0,500310.0,0.0,0.0,3
TQBR,2020-08-27,МагадЭн ао,MAGE,34.0,291880.0,6.38,6.1,6.38,6.26,6.21,6.26,47000.0,,6.18,6.26,0.0,500690.0,0.0,0.0,3
TQBR,2020-08-27,МагадЭн ап,MAGEP,9.0,70930.0,7.23,6.85,7.23,7.09,7.09,7.17,10000.0,6.9,6.95,7.09,628280.0,500470.0,628280.0,0.0,3
SMAL,2020-08-27,ММК,MAGN,30.0,20668.04,39.475,38.765,39.71,,39.055,38.765,529.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,ММК,MAGN,10648.0,503672399.5,39.55,38.585,39.67,38.74,39.055,38.825,12897000.0,39.06,39.06,38.74,486252129.0,486252129.0,486252129.0,0.0,3
TQBR,2020-08-27,MAIL-гдр,MAIL,59672.0,2434836610.8,2348.0,2304.0,2448.0,2335.2,2376.8,2335.2,1023378.0,2379.2,2379.2,2335.2,2434836610.8,2434836610.8,2434836610.8,0.0,3
TQPI,2020-08-27,МЕРИДИАН,MERF,156.0,843780.0,12.55,12.1,13.3,12.35,12.55,12.35,67100.0,12.55,12.55,12.35,843780.0,843780.0,843780.0,0.0,3
TQBR,2020-08-27,Мегион-ао,MFGS,67.0,3587655.0,388.0,377.0,395.5,386.0,394.0,386.0,9100.0,394.0,394.0,386.0,3587655.0,3587655.0,3587655.0,0.0,3
TQBR,2020-08-27,Мегион-ап,MFGSP,33.0,182895.0,321.5,321.5,330.0,323.5,326.5,323.5,560.0,,320.0,323.5,0.0,502315.0,0.0,0.0,3
TQBR,2020-08-27,Магнит ао,MGNT,21150.0,1992448820.5,4669.0,4652.5,4746.0,4737.5,4718.5,4728.0,422298.0,4718.0,4718.0,4737.5,1916066223.0,1916066223.0,1916066223.0,0.0,3
TQBR,2020-08-27,СМЗ-ао,MGNZ,6.0,53010.0,4840.0,4760.0,4840.0,4800.0,4820.0,4800.0,11.0,,4820.0,4800.0,0.0,505990.0,0.0,0.0,3
TQBR,2020-08-27,МГТС-5ао,MGTS,50.0,359935.0,2330.0,2240.0,2330.0,2270.0,2280.0,2270.0,158.0,,2280.0,2270.0,0.0,505780.0,0.0,0.0,3
TQBR,2020-08-27,МГТС-4ап,MGTSP,123.0,2611392.0,2042.0,2026.0,2042.0,2034.0,2030.0,2034.0,1287.0,2030.0,2030.0,2034.0,2611392.0,2611392.0,2611392.0,0.0,3
TQBR,2020-08-27,ТНСэнМарЭл,MISB,15.0,39370.0,12.5,12.2,12.5,12.3,12.3,12.3,3200.0,,12.4,12.3,0.0,509290.0,0.0,0.0,3
TQBR,2020-08-27,ТНСэМаЭл-п,MISBP,9.0,18800.0,11.7,11.7,11.9,11.8,11.8,11.9,1600.0,,11.7,11.8,0.0,508610.0,0.0,0.0,3
SMAL,2020-08-27,МосБиржа,MOEX,13.0,5455.68,145.95,141.89,145.96,,142.16,141.89,38.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,МосБиржа,MOEX,18291.0,931306377.4,143.65,140.67,143.9,141.8,142.16,141.6,6550850.0,142.18,142.18,141.8,896995413.6,896995413.6,896995413.6,0.0,3
TQBR,2020-08-27,МРСК Центр,MRKC,356.0,3497286.4,0.2978,0.2956,0.2988,0.2968,0.297,0.2976,11777000.0,0.297,0.297,0.2968,3497286.4,3497286.4,3497286.4,0.0,3
TQBR,2020-08-27,Россети СК,MRKK,108.0,650546.0,25.88,25.3,26.0,25.44,25.8,25.44,25210.0,25.8,25.8,25.44,650546.0,650546.0,650546.0,0.0,3
TQBR,2020-08-27,МРСК ЦП,MRKP,666.0,11565409.0,0.2209,0.2198,0.2227,0.2207,0.221,0.2207,52340000.0,0.221,0.221,0.2207,11565409.0,11565409.0,11565409.0,0.0,3
TQBR,2020-08-27,МРСКСиб,MRKS,5.0,45330.0,0.239,0.238,0.239,0.238,0.2385,0.238,190000.0,,0.2395,0.238,0.0,507525.0,0.0,0.0,3
TQBR,2020-08-27,МРСК Ур,MRKU,170.0,1116290.0,0.151,0.146,0.151,0.1484,0.1476,0.1484,7560000.0,0.1476,0.1476,0.1484,1116290.0,1116290.0,1116290.0,0.0,3
SMAL,2020-08-27,МРСКВол,MRKV,3.0,89.61,0.09,0.07145,0.09,,0.07215,0.07145,1254.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,МРСКВол,MRKV,333.0,2008092.5,0.07195,0.0717,0.0724,0.07215,0.07215,0.0721,27840000.0,0.07215,0.07215,0.07215,2008092.5,2008092.5,2008092.5,0.0,3
SMAL,2020-08-27,РоссЮг ао,MRKY,3.0,0.27,0.0657,0.0654,0.0657,,0.05005,0.0654,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,РоссЮг ао,MRKY,120.0,589201.5,0.0502,0.04975,0.05045,0.0499,0.05005,0.0499,11770000.0,0.05005,0.05005,0.0499,589201.5,589201.5,589201.5,0.0,3
TQBR,2020-08-27,МРСК СЗ,MRKZ,94.0,248482.0,0.0504,0.0501,0.0509,0.0505,0.0504,0.0505,4930000.0,,0.05045,0.0505,0.0,509940.0,0.0,0.0,3
TQBR,2020-08-27,МордЭнСб,MRSB,60.0,557900.0,0.407,0.403,0.419,0.404,0.407,0.404,1370000.0,0.407,0.407,0.404,557900.0,557900.0,557900.0,0.0,3
SMAL,2020-08-27,+МосЭнерго,MSNG,3.0,36.41,2.1545,2.115,2.1545,,2.0945,2.1225,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,+МосЭнерго,MSNG,668.0,21363116.5,2.1,2.086,2.1125,2.0895,2.0945,2.0895,10199000.0,2.0945,2.0945,2.0895,21363116.5,21363116.5,21363116.5,0.0,3
SMAL,2020-08-27,РСетиМР ао,MSRS,4.0,908.21,1.294,1.136,1.294,,1.1585,1.136,798.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,РСетиМР ао,MSRS,246.0,2721351.0,1.1675,1.1505,1.177,1.157,1.1585,1.158,2349000.0,1.1585,1.1585,1.157,2721351.0,2721351.0,2721351.0,0.0,3
TQPI,2020-08-27,МультиСис,MSST,115.0,342948.7,1.566,1.558,1.58,1.573,1.575,1.578,217800.0,,1.565,1.573,0.0,501223.3,0.0,0.0,3
TQBR,2020-08-27,Мостотрест,MSTT,81.0,810434.0,160.0,158.05,160.0,158.6,158.9,158.5,5100.0,158.9,158.9,158.6,810434.0,810434.0,810434.0,0.0,3
TQTF,2020-08-27,MTEK ETF,MTEK,179.0,3951801.3,1955.0,1802.8,1999.6,1900.6,1921.1,1900.6,2057.0,1921.1,1921.1,1900.6,3951801.3,3951801.3,3951801.3,1704085.04,3
TQBR,2020-08-27,Мечел ао,MTLR,2287.0,24457920.78,65.88,65.43,65.95,65.56,65.62,65.56,372718.0,65.62,65.62,65.56,24457920.78,24457920.78,24457920.78,0.0,3
TQBR,2020-08-27,Мечел ап,MTLRP,1737.0,34820456.5,72.85,71.85,72.95,72.05,72.35,72.05,481250.0,72.35,72.35,72.05,34820456.5,34820456.5,34820456.5,0.0,3
SMAL,2020-08-27,МТС-ао,MTSS,8.0,5565.55,348.05,345.0,349.75,,348.05,349.75,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,МТС-ао,MTSS,15602.0,1270226637.0,347.0,345.85,349.7,348.0,348.05,348.7,3649520.0,348.0,348.0,348.0,1171210642.0,1171210642.0,1171210642.0,0.0,3
TQBR,2020-08-27,М.видео,MVID,6042.0,215515825.0,594.0,565.4,594.0,573.0,574.8,573.0,374960.0,574.8,574.8,573.0,215515825.0,215515825.0,215515825.0,0.0,3
TQBR,2020-08-27,iНПОНаука,NAUK,957.0,7767772.0,206.0,204.6,228.6,212.0,217.8,212.0,35660.0,217.8,217.8,212.0,7767772.0,7767772.0,7767772.0,0.0,3
TQBR,2020-08-27,Нефтекамск,NFAZ,49.0,423880.0,173.0,168.6,173.0,172.0,169.6,172.0,2500.0,,170.4,172.0,0.0,614870.0,0.0,0.0,3
TQBR,2020-08-27,НКХП ао,NKHP,210.0,2169390.0,291.0,282.5,294.0,285.0,289.5,285.5,7500.0,289.5,289.5,285.0,2169390.0,2169390.0,2169390.0,0.0,3
TQBR,2020-08-27,НКНХ ао,NKNC,311.0,1767409.5,92.0,92.0,92.75,92.45,92.4,92.45,19130.0,92.4,92.4,92.45,1767409.5,1767409.5,1767409.5,0.0,3
TQBR,2020-08-27,НКНХ ап,NKNCP,918.0,7456747.8,80.44,80.18,80.96,80.22,80.4,80.22,92740.0,80.4,80.4,80.22,7456747.8,7456747.8,7456747.8,0.0,3
TQBR,2020-08-27,Нижкамшина,NKSH,577.0,4984864.0,23.24,23.04,27.0,24.42,25.28,24.34,197200.0,25.28,25.28,24.42,4984864.0,4984864.0,4984864.0,0.0,3
SMAL,2020-08-27,НЛМК ао,NLMK,14.0,2848.54,157.9,157.88,161.76,,158.96,158.0,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,НЛМК ао,NLMK,14623.0,1011772085.8,159.84,157.54,160.94,159.0,158.96,158.82,6365030.0,158.96,158.96,159.0,987385719.2,987385719.2,987385719.2,0.0,3
SMAL,2020-08-27,НМТП ао,NMTP,1.0,18.23,9.115,9.115,9.115,,9.0,9.115,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,НМТП ао,NMTP,2202.0,22581147.0,9.065,8.92,9.095,8.98,9.0,8.98,2509600.0,9.0,9.0,8.98,22581147.0,22581147.0,22581147.0,0.0,3
TQBR,2020-08-27,ТНСэнНН ао,NNSB,24.0,502415.0,1800.0,1800.0,1835.0,1815.0,1800.0,1815.0,279.0,1800.0,1800.0,1815.0,502415.0,502415.0,502415.0,0.0,3
TQBR,2020-08-27,ТНСэнНН ап,NNSBP,38.0,266499.0,679.0,650.0,686.0,650.0,658.0,650.0,405.0,,670.0,650.0,0.0,500438.0,0.0,0.0,3
SMAL,2020-08-27,НаукаСвяз,NSVZ,1.0,232.5,232.5,232.5,232.5,,241.0,232.5,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,НаукаСвяз,NSVZ,2509.0,19824450.0,218.5,218.5,264.0,247.0,241.0,247.0,82180.0,241.0,241.0,247.0,19824450.0,19824450.0,19824450.0,0.0,3
TQBR,2020-08-27,Новатэк ао,NVTK,17881.0,1240424097.4,1134.2,1101.0,1140.2,1113.2,1116.4,1110.4,1111053.0,1116.8,1116.8,1113.2,1177734566.0,1177734566.0,1177734566.0,0.0,3
TQBR,2020-08-27,ОР ао,OBUV,1231.0,10142632.0,36.0,35.3,36.9,35.55,35.75,35.55,283800.0,35.75,35.75,35.55,10142632.0,10142632.0,10142632.0,0.0,3
TQPI,2020-08-27,Медиахолд,ODVA,25.0,86295.0,0.1516,0.151,0.1546,0.1514,0.152,0.1514,568000.0,,0.152,0.1514,0.0,500808.2,0.0,0.0,3
SMAL,2020-08-27,ОГК-2 ао,OGKB,6.0,739.58,0.745,0.7424,0.745,,0.7514,0.7424,996.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,ОГК-2 ао,OGKB,3736.0,62421311.3,0.7551,0.7461,0.763,0.7497,0.7514,0.7497,83072000.0,0.7514,0.7514,0.7497,62421311.3,62421311.3,62421311.3,0.0,3
TQBR,2020-08-27,ОМЗ-ап,OMZZP,23.0,219615.0,3585.0,3580.0,3670.0,3590.0,3600.0,3580.0,61.0,,3610.0,3590.0,0.0,502050.0,0.0,0.0,3
TQBR,2020-08-27,ПавлАвт ао,PAZA,26.0,325130.0,9080.0,8930.0,9080.0,8950.0,9030.0,8930.0,36.0,,9020.0,8950.0,0.0,505040.0,0.0,0.0,3
TQBR,2020-08-27,ФосАгро ао,PHOR,5681.0,274447031.0,2813.0,2745.0,2813.0,2769.0,2768.0,2761.0,99145.0,2768.0,2768.0,2769.0,265329796.0,265329796.0,265329796.0,0.0,3
SMAL,2020-08-27,ПИК ао,PIKK,2.0,4053.2,506.6,506.6,506.7,,499.8,506.7,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,ПИК ао,PIKK,1994.0,90185621.0,498.4,496.0,504.0,500.7,499.8,496.0,180440.0,500.0,500.0,500.7,78955487.0,78955487.0,78955487.0,0.0,3
TQBR,2020-08-27,Полюс,PLZL,18347.0,3177878950.5,18200.0,18077.5,18470.0,18175.0,18253.0,18170.0,174104.0,18255.5,18255.5,18175.0,3071893202.0,3071893202.0,3071893202.0,0.0,3
TQBR,2020-08-27,ПермьЭнСб,PMSB,77.0,231365.0,134.5,132.2,134.5,133.0,133.0,133.0,1740.0,,133.3,133.0,0.0,503721.0,0.0,0.0,3
TQBR,2020-08-27,ПермьЭнС-п,PMSBP,76.0,756450.0,130.2,130.0,131.4,130.6,130.6,130.6,5790.0,130.6,130.6,130.6,756450.0,756450.0,756450.0,0.0,3
SMAL,2020-08-27,Petropavl,POGR,4.0,205.2,33.8,33.8,34.995,,34.35,33.8,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,Petropavl,POGR,31391.0,910883778.0,34.25,33.71,35.205,34.0,34.35,34.0,26510000.0,34.36,34.36,34.0,910883778.0,910883778.0,910883778.0,0.0,3
TQBR,2020-08-27,Polymetal,POLY,31050.0,2548561616.2,1977.8,1927.8,2004.2,1934.9,1966.6,1943.3,1296627.0,1966.8,1966.8,1934.9,2438794347.5,2438794347.5,2438794347.5,0.0,3
TQPI,2020-08-27,ЧЗПСН ао,PRFN,59.0,92276.2,1.55,1.55,1.56,1.56,1.553,1.56,59400.0,,1.552,1.56,0.0,500719.4,0.0,0.0,3
TQBR,2020-08-27,Приморье,PRMB,151.0,5099200.0,28400.0,28000.0,30600.0,28600.0,29000.0,28600.0,176.0,29000.0,29000.0,28600.0,5099200.0,5099200.0,5099200.0,0.0,3
TQBR,2020-08-27,iQIWI,QIWI,4515.0,100731452.5,1384.0,1347.5,1403.5,1352.5,1380.5,1352.5,72965.0,1380.5,1380.5,1352.5,100731452.5,100731452.5,100731452.5,0.0,3
TQBR,2020-08-27,Распадская,RASP,1168.0,38708775.2,119.1,116.24,119.1,117.72,117.26,117.72,330110.0,117.26,117.26,117.72,38708775.2,38708775.2,38708775.2,0.0,3
TQBR,2020-08-27,Raven,RAVN,24.0,257585.0,30.2,30.05,30.5,30.05,30.3,30.05,8500.0,,30.55,30.05,0.0,653765.0,0.0,0.0,3
TQBR,2020-08-27,РБК ао,RBCM,159.0,452338.0,3.384,3.372,3.422,3.386,3.394,3.386,133300.0,,3.394,3.386,0.0,508630.4,0.0,0.0,3
TQTF,2020-08-27,RCMX ETF,RCMX,86.0,1088548.1,1146.1,1131.6,1151.7,1133.3,1142.2,1133.3,953.0,1142.2,1142.2,1133.3,1088548.1,1088548.1,1088548.1,1344567.26,3
TQBR,2020-08-27,РДБанк ао,RDRB,2239.0,24396950.0,235.0,230.0,320.0,275.0,290.0,275.0,84070.0,290.0,290.0,275.0,24396950.0,24396950.0,24396950.0,0.0,3
TQBR,2020-08-27,РГС СК ао,RGSS,190.0,1043319.8,0.148,0.1474,0.1498,0.1494,0.1488,0.1494,7007000.0,0.1488,0.1488,0.1494,1043319.8,1043319.8,1043319.8,0.0,3
TQBR,2020-08-27,ЭнергияРКК,RKKE,39.0,520380.0,7790.0,7690.0,7890.0,7820.0,7770.0,7820.0,67.0,7770.0,7770.0,7820.0,520380.0,520380.0,520380.0,0.0,3
TQBR,2020-08-27,Роллман,RLMN,78.0,150358.5,18.9,18.75,19.05,18.85,18.9,18.85,7950.0,,18.85,18.85,0.0,502628.0,0.0,0.0,3
TQBR,2020-08-27,Роллман-п,RLMNP,27.0,43224.0,19.14,18.9,19.26,18.92,19.12,18.9,2260.0,,18.96,18.92,0.0,500624.4,0.0,0.0,3
TQBR,2020-08-27,РуссНфт ао,RNFT,607.0,6238562.4,481.4,470.0,489.6,472.2,473.6,472.2,13175.0,473.6,473.6,472.2,6238562.4,6238562.4,6238562.4,0.0,3
SMAL,2020-08-27,Русолово,ROLO,3.0,348.16,4.52,4.2,4.52,,7.032,4.2,80.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,Русолово,ROLO,131.0,1329174.0,7.024,6.956,7.096,6.974,7.032,6.974,189000.0,7.032,7.032,6.974,1329174.0,1329174.0,1329174.0,0.0,3
TQBR,2020-08-27,Росбанк ао,ROSB,621.0,2571876.0,78.0,77.4,86.0,81.8,82.4,81.8,31230.0,82.4,82.4,81.8,2571876.0,2571876.0,2571876.0,0.0,3
SMAL,2020-08-27,Роснефть,ROSN,3.0,4303.35,391.45,390.5,391.45,,393.0,390.5,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,Роснефть,ROSN,16310.0,1528480737.5,397.95,388.3,399.0,390.65,393.0,389.65,3889140.0,393.15,393.15,390.65,1461679438.5,1461679438.5,1461679438.5,0.0,3
TQBR,2020-08-27,РОСИНТЕРао,ROST,13.0,24240.0,62.6,61.6,62.6,61.6,62.2,61.6,390.0,,62.6,61.6,0.0,523038.0,0.0,0.0,3
SMAL,2020-08-27,Россети ао,RSTI,3.0,65.1,1.517,1.5126,1.517,,1.524,1.5126,43.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,Россети ао,RSTI,7003.0,335586993.0,1.5164,1.5025,1.544,1.514,1.524,1.514,220200000.0,1.524,1.524,1.514,335586993.0,335586993.0,335586993.0,0.0,3
SMAL,2020-08-27,Россети ап,RSTIP,6.0,1084.51,2.098,2.071,2.248,,2.078,2.1,522.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,Россети ап,RSTIP,608.0,11883015.0,2.079,2.05,2.094,2.062,2.078,2.062,5718000.0,2.078,2.078,2.062,11883015.0,11883015.0,11883015.0,0.0,3
TQBR,2020-08-27,ГазпРнД ао,RTGZ,4.0,106200.0,26750.0,26250.0,26750.0,26250.0,26550.0,26250.0,4.0,26950.0,26750.0,26250.0,862400.0,589000.0,862400.0,0.0,3
SMAL,2020-08-27,Ростел -ао,RTKM,7.0,2531.52,97.2,96.9,98.75,,97.47,96.9,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,Ростел -ао,RTKM,5432.0,176282006.5,98.01,96.91,98.28,97.5,97.47,96.95,1808580.0,97.5,97.5,97.5,164542813.0,164542813.0,164542813.0,0.0,3
SMAL,2020-08-27,Ростел -ап,RTKMP,2.0,534.6,90.0,88.65,90.0,,89.85,88.65,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,Ростел -ап,RTKMP,2074.0,30250865.5,89.65,89.0,90.2,89.65,89.85,89.65,336750.0,89.85,89.85,89.65,30250865.5,30250865.5,30250865.5,0.0,3
SMAL,2020-08-27,ТНСэнРст,RTSB,1.0,3.58,0.895,0.895,0.895,,0.685,0.895,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,ТНСэнРст,RTSB,112.0,1201400.0,0.725,0.65,0.725,0.685,0.685,0.685,1760000.0,0.685,0.685,0.685,1201400.0,1201400.0,1201400.0,0.0,3
SMAL,2020-08-27,ТНСэнРст-п,RTSBP,1.0,1.7,0.849,0.849,0.849,,0.629,0.849,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,ТНСэнРст-п,RTSBP,83.0,799100.0,0.62,0.612,0.65,0.633,0.629,0.633,1270000.0,0.629,0.629,0.633,799100.0,799100.0,799100.0,0.0,3
TQIF,2020-08-27,ПИФСбер-КН,RU000A0ERGA7,18.0,61670.0,162.0,151.0,163.0,156.0,158.0,156.0,390.0,,157.0,156.0,0.0,506230.0,0.0,0.0,3
TQIF,2020-08-27,ПИФБКСПерс,RU000A0HF0L2,17.0,405990.0,347.0,347.0,351.0,350.0,350.0,350.0,1160.0,,349.0,350.0,0.0,516630.0,0.0,0.0,3
TQPI,2020-08-27,ЗПИФ КапВл,RU000A0JNUM1,8.0,46060.0,262.0,262.0,272.0,272.0,270.0,272.0,170.0,,266.0,272.0,0.0,502460.0,0.0,0.0,3
TQIF,2020-08-27,ПИФБКС Осн,RU000A0JP799,29.0,170175.0,259.0,256.0,259.5,258.5,258.0,258.5,660.0,,258.5,258.5,0.0,503975.0,0.0,0.0,3
TQIF,2020-08-27,ВТБФондАкц,RU000A0JR282,38.0,1599315.0,38.5,38.0,38.65,38.0,38.25,38.0,41800.0,38.25,38.25,38.0,1599315.0,1599315.0,1599315.0,0.0,3
TQIF,2020-08-27,ВТБИнМсБир,RU000A0JR290,42.0,9032915.0,7400.0,7265.0,7455.0,7265.0,7375.0,7265.0,1225.0,7375.0,7375.0,7265.0,9032915.0,9032915.0,9032915.0,0.0,3
TQIF,2020-08-27,ВТБФондКаз,RU000A0JR2C1,53.0,1438100.0,71.5,71.1,71.5,71.4,71.3,71.4,20180.0,71.3,71.3,71.4,1438100.0,1438100.0,1438100.0,0.0,3
TQIF,2020-08-27,ПИФБКС Имп,RU000A0JVHY6,9.0,117265.0,308.5,308.5,309.0,308.5,308.5,309.0,380.0,304.0,306.0,308.5,888035.0,624095.0,888035.0,0.0,3
TQIF,2020-08-27,ПИФ РубОбл,RU000A0JX1H4,8.0,42084.0,1752.0,1752.0,1756.0,1752.0,1754.0,1752.0,24.0,,1750.0,1752.0,0.0,775226.0,0.0,0.0,3
TQIF,2020-08-27,СберАрБиз3,RU000A0ZZ5R2,8.0,5123810.0,1060.0,1000.0,1060.0,1000.0,1000.0,1000.0,5120.0,1040.0,1005.0,1000.0,11766015.0,5734710.0,11766015.0,0.0,3
TQIF,2020-08-27,СберДен ОП,RU000A1002D0,48.0,554105292.0,1166.0,1163.0,1166.0,1163.0,1166.0,1163.0,475284.0,1166.0,1166.0,1163.0,554105292.0,554105292.0,554105292.0,0.0,3
TQPI,2020-08-27,ОПИФФридСИ,RU000A100ZY1,5.0,129400.0,19650.0,15800.0,19700.0,19300.0,18500.0,19300.0,7.0,,18700.0,19300.0,0.0,505450.0,0.0,0.0,3
TQIF,2020-08-27,ЗПИФ ФПР,RU000A101NK4,1605.0,135061788.4,1584.0,1560.0,1594.8,1587.9,1585.9,1588.0,85162.0,1585.9,1585.9,1587.9,135061788.4,135061788.4,135061788.4,0.0,3
TQIF,2020-08-27,ОПИФ ОФЗ,RU000A101UY0,6627.0,8056000.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,8000.0,1007.0,1007.0,1007.0,8056000.0,8056000.0,8056000.0,0.0,3
SMAL,2020-08-27,RUSAL plc,RUAL,3.0,321.02,32.13,32.035,32.13,,31.97,32.035,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,RUSAL plc,RUAL,8327.0,188670346.95,32.3,31.31,32.32,31.85,31.97,31.65,5901500.0,32.1,32.1,31.85,146721215.2,146721215.2,146721215.2,0.0,3
TQBR,2020-08-27,Русгрэйн,RUGR,1503.0,3071032.98,9.592,9.422,9.72,9.488,9.504,9.488,323140.0,9.504,9.504,9.488,3071032.98,3071032.98,3071032.98,0.0,3
TQTD,2020-08-27,RUSB ETF,RUSB,13.0,643.77,29.3,29.13,29.3,29.14,29.2,29.3,22.0,2206.0,2206.0,29.14,3648706.86,3648706.86,3648706.86,35984.27,3
TQTE,2020-08-27,RUSB ETF,RUSB,14.0,1015.69,24.76,24.75,24.8,24.67,24.72,24.8,41.0,2206.0,2206.0,24.67,3648706.86,3648706.86,3648706.86,30269.42,3
TQTF,2020-08-27,RUSB ETF,RUSB,205.0,3509452.5,2194.5,2186.5,2212.5,2201.0,2206.0,2200.5,1591.0,2206.0,2206.0,2201.0,3648706.86,3648706.86,3648706.86,2642184.74,3
TQTD,2020-08-27,RUSE ETF,RUSE,8.0,440.33,26.1,25.8,26.1,25.68,25.85,25.84,17.0,1952.5,1952.5,25.68,2335284.75,2335284.75,2335284.75,48558.11,3
TQTE,2020-08-27,RUSE ETF,RUSE,3.0,219.67,21.97,21.95,21.98,21.74,21.88,21.98,10.0,1952.5,1952.5,21.74,2335284.75,2335284.75,2335284.75,40846.35,3
TQTF,2020-08-27,RUSE ETF,RUSE,223.0,2282423.0,1961.0,1931.5,1968.0,1940.0,1952.5,1937.0,1169.0,1952.5,1952.5,1940.0,2335284.75,2335284.75,2335284.75,3565433.0,3
TQBR,2020-08-27,ИКРУСС-ИНВ,RUSI,36.0,190460.0,39.6,39.4,40.0,39.5,39.7,39.4,4800.0,,39.6,39.5,0.0,507220.0,0.0,0.0,3
SMAL,2020-08-27,Русполимет,RUSP,1.0,4117.52,0.613,0.613,0.613,,0.6415,0.613,6717.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-27,Русполимет,RUSP,53.0,468595.0,0.6365,0.6365,0.6485,0.641,0.6415,0.641,730000.0,,0.6415,0.641,0.0,500375.0,0.0,0.0,3
TQBR,2020-08-27,РязЭнСб,RZSB,19.0,345560.0,9.36,9.3,9.42,9.42,9.34,9.42,37000.0,,9.36,9.42,0.0,533740.0,0.0,0.0,3
TQBR,2020-08-27,СамарЭн-ао,SAGO,70.0,748500.0,0.476,0.46,0.5,0.478,0.486,0.478,1540000.0,0.486,0.486,0.478,748500.0,748500.0,748500.0,0.0,3
TQBR,2020-08-27,СамарЭн-ап,SAGOP,30.0,489570.0,0.42,0.418,0.425,0.421,0.422,0.42,1160000.0,,0.422,0.421,0.0,510500.0,0.0,0.0,3
