BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-08-12,ННК 06,RU000A0JRK22,31.0,79898.72,88.0,88.89,88.4,88.41,12.67,88.38,60.67,88.89,113.0,,86.83,88.41,0.0,559898.64,0.0,2021-06-04,114.0,60.79,,,8.5,33.91,2020-12-04,2020-08-12,800.0,SUR,,,,,RUB,3
TQCB,2020-08-12,СПбТел 01,RU000A0JRKC4,4.0,143410.0,102.1,103.04,102.1,102.1,14.21,102.44,5.93,103.04,140.0,102.98,102.98,102.1,7708910.4,7707887.6,7708910.4,2021-06-11,296.0,5.5,,,8.5,42.38,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,СПбТел 02,RU000A0JRKD2,2.0,5044.5,100.89,100.89,100.89,100.89,9.19,100.89,4.43,100.89,5.0,,100.15,100.89,0.0,551848.0,0.0,2021-06-11,298.0,4.43,,,5.5,27.42,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,РСХБ 14,RU000A0JRLE8,4.0,17446.9,101.0,103.84,101.0,101.0,9.6,102.63,7.06,102.97,17.0,103.62,103.63,101.0,548123.4,544065.6,548123.4,2021-06-29,314.0,5.1,,,8.15,40.64,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,РСХБ 12,RU000A0JRMB2,5.0,97870.7,97.0,101.33,97.0,97.87,9.15,97.87,12.15,101.33,100.0,,102.0,97.87,0.0,501853.4,0.0,2021-07-01,316.0,11.01,,,8.15,40.64,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,РСХБ 13,RU000A0JRMC0,1.0,4120.0,103.0,103.0,103.0,103.0,8.93,103.0,4.7,103.0,4.0,,103.59,103.0,0.0,1226454.9,0.0,2021-07-02,317.0,4.7,,,8.15,40.64,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,РСХБ 15,RU000A0JRVN8,2.0,10199.0,101.99,101.99,101.99,101.99,20.33,101.99,5.33,101.99,10.0,,101.94,101.99,0.0,521950.9,0.0,2021-10-26,422.0,5.33,,,7.0,34.9,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,СПбТел 07,RU000A0JRVU3,180.0,844857.0,100.0,107.35,106.93,102.93,34.62,105.48,5.55,106.79,801.0,105.48,105.48,102.93,844857.0,844857.0,844857.0,2022-04-05,553.0,6.48,,,9.95,49.61,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,ОткрФКББ03,RU000A0JRZ74,2.0,1442.2,72.11,72.11,72.11,72.11,0.01,72.11,6.88,72.11,2.0,,72.06,72.11,0.0,533996.9,0.0,2025-07-16,1798.0,6.88,,,0.01,0.05,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQRD,2020-08-12,ОткрХОЛ 2,RU000A0JS264,2.0,1537.0,2.9,2.9,2.9,2.9,,2.9,,2.9,53.0,,,2.9,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,Башнефть04,RU000A0JS3U0,3.0,11385.0,103.5,103.5,103.5,103.5,0.96,103.5,4.58,103.5,11.0,,108.08,103.5,0.0,569572.2,0.0,2022-02-04,523.0,4.58,,,7.0,34.9,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,ВЭБ.РФ 21,RU000A0JS4Z7,3.0,259325.6,104.99,105.0,104.99,104.99,39.15,104.99,5.49,105.0,247.0,,105.21,104.99,0.0,967932.3,0.0,2032-02-17,523.0,5.49,,,8.82,43.98,2022-03-01,2020-08-12,1000.0,SUR,,5.457,,2022-03-03,RUB,3
TQCB,2020-08-12,ВымпелКом4,RU000A0JS5F6,6.0,38000.3,99.55,100.2,100.2,100.14,26.33,100.0,6.15,100.01,38.0,,100.47,100.14,0.0,524468.2,0.0,2022-03-08,541.0,6.29,,,6.2,30.92,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,РосбанкБО5,RU000A0JS6M0,1.0,1029.5,102.95,102.95,102.95,102.95,20.9,102.95,5.8,102.95,1.0,,100.18,102.95,0.0,1231265.9,0.0,2023-10-21,1049.0,5.8,,,6.75,33.84,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,ЕАБР06,RU000A0JS8Y1,2.0,2008.8,100.08,100.8,100.8,100.8,28.0,100.44,0.17,100.08,2.0,,100.4,100.8,0.0,75481441.0,0.0,2020-09-23,42.0,3.32,,,7.3,36.4,,2020-08-12,1000.0,SUR,,,0.1677,,RUB,3
TQCB,2020-08-12,ЕАБР07,RU000A0JS8Z8,1.0,1008.0,100.8,100.8,100.8,100.8,33.56,100.8,1.57,100.8,1.0,,100.7,100.8,0.0,803572.7,0.0,2020-09-23,42.0,1.57,,,8.75,43.63,,2020-08-12,1000.0,SUR,,,1.5265,,RUB,3
TQCB,2020-08-12,ЕАБР08,RU000A0JS900,1.0,1006.0,100.6,100.6,100.6,100.6,28.31,100.6,4.15,100.6,1.0,,100.7,100.6,0.0,5131598.9,0.0,2020-10-07,56.0,4.15,,,8.2,40.89,,2020-08-12,1000.0,SUR,,,4.007,,RUB,3
TQCB,2020-08-12,РЖД-32 обл,RU000A0JSGV0,32.0,925358.2,99.46,99.62,99.54,99.53,4.61,99.5,6.35,99.49,930.0,99.5,99.5,99.53,925358.2,925358.2,925358.2,2032-06-25,149.0,6.45,,,5.1,25.43,2021-01-08,2020-08-12,1000.0,SUR,,5.381,,2022-07-13,RUB,3
TQCB,2020-08-12,ФСК ЕЭС-22,RU000A0JSQ58,32.0,608717165.3,99.6,99.79,99.75,99.75,2.11,99.63,6.15,99.78,611005.0,99.63,99.63,99.75,608717165.3,608717165.3,608717165.3,2027-07-21,168.0,6.43,,,5.5,27.42,2021-01-27,2020-08-12,1000.0,SUR,,5.6522,,2022-08-03,RUB,3
TQRD,2020-08-12,ОткрХОЛ 3,RU000A0JT3J2,1.0,50.2,5.02,5.02,5.02,5.02,,5.02,,5.02,1.0,,,5.02,0.0,0.0,0.0,2027-09-17,,,,,0.01,0.02,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,ВЭБ.РФ 19,RU000A0JT6B2,4.0,22691.6,103.1,103.18,103.18,103.18,33.39,103.14,4.78,103.18,22.0,,103.24,103.18,0.0,1065471.4,0.0,2032-09-23,231.0,4.84,,,9.75,48.62,2021-04-08,2020-08-12,1000.0,SUR,,4.6813,,2021-04-12,RUB,3
TQCB,2020-08-12,Роснефть04,RU000A0JT940,29.0,138236.4,104.06,104.97,104.06,104.31,24.67,104.72,5.97,104.97,132.0,,104.64,104.31,0.0,572356.5,0.0,2022-10-17,732.0,5.64,,,7.9,39.39,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,Роснефть05,RU000A0JT965,14.0,39195.8,105.53,106.24,105.66,105.66,24.67,105.93,5.18,106.23,37.0,,104.99,105.66,0.0,508156.6,0.0,2022-10-17,732.0,5.05,,,7.9,39.39,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQRD,2020-08-12,ОткрХОЛ 4,RU000A0JTH82,3.0,365.4,2.61,2.61,2.61,2.61,,2.61,,2.61,14.0,,,2.61,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,ФСК ЕЭС-24,RU000A0JTKA4,1.0,4020.0,100.5,100.5,100.5,100.5,3.56,100.5,3.83,100.5,4.0,,98.83,100.5,0.0,6606489.8,0.0,2028-01-07,156.0,3.83,,,5.0,24.93,2021-01-15,2020-08-12,1000.0,SUR,,3.6428,,2021-01-22,RUB,3
TQCB,2020-08-12,МЕТАЛИНВ 2,RU000A0JTLJ3,1.0,1044.0,104.4,104.4,104.4,104.4,2.52,104.4,5.79,104.4,1.0,,103.91,104.4,0.0,524766.0,0.0,2023-01-27,835.0,5.79,,,7.65,38.15,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,Башнефть06,RU000A0JTM28,5.0,34608.1,104.78,104.98,104.98,104.89,1.69,104.87,5.59,104.78,33.0,,104.74,104.89,0.0,540452.6,0.0,2023-01-31,839.0,5.64,,,7.7,38.39,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,Башнефть07,RU000A0JTM36,4.0,102259.4,101.24,101.25,101.25,101.25,1.38,101.25,3.65,101.24,101.0,,100.82,101.25,0.0,1295595.7,0.0,2023-01-31,174.0,3.65,,,6.3,31.41,2021-02-02,2020-08-12,1000.0,SUR,,3.5056,,2021-02-08,RUB,3
TQCB,2020-08-12,РусГидро07,RU000A0JTMG7,2.0,5507.0,89.95,92.15,89.95,89.95,0.02,91.78,4.48,92.15,6.0,,88.61,89.95,0.0,533447.2,0.0,2023-02-02,903.0,3.64,,,0.1,0.5,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,РусГидро08,RU000A0JTMK9,1.0,921.4,92.14,92.14,92.14,92.14,0.02,92.14,3.47,92.14,1.0,,88.95,92.14,0.0,502556.2,0.0,2023-02-02,903.0,3.47,,,0.1,0.5,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,ВерЦемЗав1,RU000A0JTWT9,2.0,24648.0,94.8,94.8,94.8,94.8,0.11,94.8,8.21,94.8,26.0,,,94.8,0.0,0.0,0.0,2021-05-04,265.0,8.21,,,0.5,1.25,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQRD,2020-08-12,ОткрХОЛ 5,RU000A0JTX09,9.0,5130.0,2.0,2.09,2.09,2.09,,2.04,,2.0,252.0,,2.57,2.09,0.0,503711.7,0.0,2028-04-25,,,,,0.01,0.02,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,Роснефть10,RU000A0JTYN8,5.0,15475.2,95.73,103.7,103.7,103.7,13.62,103.17,5.62,95.73,15.0,,103.9,103.7,0.0,509100.4,0.0,2023-05-30,935.0,5.83,,,7.0,34.9,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQRD,2020-08-12,ОткрХОЛ 6,RU000A0JU2N3,19.0,15850.6,2.07,3.98,2.6,2.6,,2.99,,3.01,530.0,,,2.6,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,НижгорОбл9,RU000A0JU3B6,5.0,3154.58,100.05,100.3,100.06,100.06,5.72,100.15,6.12,100.3,21.0,100.37,100.4,100.06,578589.65,516873.8,578589.65,2020-08-26,14.0,3.57,,,7.87,6.18,,2020-08-12,150.0,SUR,,,5.5204,,RUB,3
TQCB,2020-08-12,СилМашины2,RU000A0JU716,1.0,990.6,99.06,99.06,99.06,99.06,33.63,99.06,17.05,99.06,1.0,,101.75,99.06,0.0,515859.2,0.0,2023-09-28,50.0,17.05,,,9.3,46.37,2020-10-01,2020-08-12,1000.0,SUR,,14.5752,,2020-10-08,RUB,3
TQCB,2020-08-12,Удмуртия-7,RU000A0JU740,12.0,133456.08,100.16,100.53,100.51,100.51,2.69,100.49,3.59,100.49,1328.0,,100.44,100.51,0.0,580368.3,0.0,2020-10-01,50.0,3.74,,,7.45,3.71,,2020-08-12,100.0,SUR,,,3.4654,,RUB,3
TQCB,2020-08-12,ВТБ БО-43,RU000A0JU773,20.0,236827.3,99.6,99.97,99.96,99.96,5.59,99.93,5.22,99.6,237.0,,99.81,99.96,0.0,518023.6,0.0,2023-09-29,657.0,5.24,,,5.1,12.72,2022-07-01,2020-08-12,1000.0,SUR,,5.1853,,2022-07-05,RUB,3
TQCB,2020-08-12,ОткрФКБ9,RU000A0JU872,7.0,669150.2,70.06,84.25,84.0,84.25,2.79,83.96,6.66,70.06,797.0,83.29,83.36,84.25,790418.1,773579.4,790418.1,2023-11-11,1164.0,6.67,,,1.0,5.04,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,Хакас2013,RU000A0JU8R1,109.0,1831505.9,98.61,100.98,100.6,100.6,0.14,99.95,5.58,100.98,9162.0,99.95,99.95,100.6,1831505.9,1831505.9,1831505.9,2020-10-27,76.0,8.96,,,8.4,3.64,,2020-08-12,200.0,SUR,,,5.3898,,RUB,3
TQCB,2020-08-12,СтаврКрай2,RU000A0JU9G2,43.0,22241.08,101.08,102.37,101.6,101.6,0.18,101.56,1.04,101.08,219.0,,102.78,101.6,0.0,500009.78,0.0,2020-11-04,84.0,1.22,,,8.09,2.04,,2020-08-12,100.0,SUR,,,1.0244,,RUB,3
TQCB,2020-08-12,ИРКУТ БО-4,RU000A0JUA45,1.0,103100.0,103.1,103.1,103.1,103.1,22.93,103.1,6.44,103.1,100.0,102.25,103.47,103.1,4294349.9,2131401.6,4294349.9,2023-11-06,430.0,6.44,,,9.0,44.88,2021-11-08,2020-08-12,1000.0,SUR,,6.402,,2021-11-10,RUB,3
TQIR,2020-08-12,РСГ-ФинБ01,RU000A0JUAG0,5.0,132992.6,99.26,100.0,100.0,100.0,26.78,99.99,11.77,100.0,133.0,,100.41,100.0,0.0,530156.9,0.0,2025-11-11,269.0,11.79,,,11.5,57.34,2021-05-18,2020-08-12,1000.0,SUR,,11.6433,,2021-05-20,RUB,3
TQCB,2020-08-12,ВертолетБ2,RU000A0JUAT3,1.0,1068.4,106.84,106.84,106.84,106.84,17.05,106.84,5.26,106.84,1.0,,105.7,106.84,0.0,510532.5,0.0,2023-11-16,1066.0,5.26,,,7.5,37.4,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-12,ОВК Фин01,RU000A0JUBD5,15.0,45513.1,70.72,72.47,71.89,71.89,18.1,71.11,237.67,72.0,64.0,,69.18,71.89,0.0,500859.8,0.0,2021-11-24,105.0,250.51,,,8.58,42.78,2020-11-25,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,ОткрФКББ08,RU000A0JUFQ8,1.0,958.8,95.88,95.88,95.88,95.88,,95.88,,95.88,1.0,,93.56,95.88,0.0,503360.8,0.0,2021-03-26,,,,,0.1,0.5,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,РоснефтьБ1,RU000A0JUFU0,7.0,20531.6,99.82,104.85,102.0,102.0,0.24,102.66,7.6,104.6,20.0,,105.37,102.0,0.0,14503759.7,0.0,2024-02-06,522.0,7.11,,,8.9,44.38,2022-02-08,2020-08-12,1000.0,SUR,,7.5549,,2022-02-10,RUB,3
TQCB,2020-08-12,РоснефтьБ7,RU000A0JUFV8,10.0,2215187.4,104.55,105.69,104.85,104.85,0.24,104.84,5.54,105.69,2113.0,104.84,104.84,104.85,2215187.4,2215187.4,2215187.4,2024-02-06,523.0,5.55,,,8.9,44.38,2022-02-08,2020-08-12,1000.0,SUR,,5.5121,,2022-02-10,RUB,3
TQIR,2020-08-12,ВейлФин1,RU000A0JUHV4,3.0,2195.8,68.0,82.58,69.0,73.19,,73.19,,82.58,3.0,,,73.19,0.0,0.0,0.0,2023-03-08,,,,,10.0,49.86,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,ГПБ БО-08,RU000A0JUMH3,1.0,999.9,99.99,99.99,99.99,99.99,10.81,99.99,4.94,99.99,1.0,,,99.99,0.0,0.0,0.0,2024-05-23,103.0,4.94,,,4.87,24.55,2020-11-23,2020-08-12,1000.0,SUR,,4.9328,,2021-05-25,RUB,3
TQCB,2020-08-12,Оренб35002,RU000A0JUPE3,10.0,13293.15,105.0,106.0,105.5,105.5,0.87,105.5,4.32,105.0,252.0,,105.8,105.5,0.0,535783.99,0.0,2021-06-14,292.0,4.32,,,11.0,1.37,,2020-08-12,50.0,SUR,,,,,RUB,3
TQCB,2020-08-12,БелгОб2014,RU000A0JUQB7,370.0,1128952.09,105.5,105.7,105.69,105.68,0.74,105.67,3.92,105.7,21367.0,105.67,105.67,105.68,1128952.09,1128952.09,1128952.09,2021-06-21,300.0,3.95,,,10.65,1.33,,2020-08-12,50.0,SUR,,,,,RUB,3
TQCB,2020-08-12,АшинМЗ БО1,RU000A0JUQC5,49.0,240834.6,85.53,86.48,86.43,86.43,9.78,86.01,60.57,85.53,280.0,,85.85,86.43,0.0,514256.2,0.0,2024-06-17,131.0,62.76,,,7.0,34.9,2020-12-21,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,Якут 35006,RU000A0JUQH4,6.0,1399.91,106.02,108.14,108.13,108.13,1.36,107.69,0.88,106.02,13.0,,106.0,108.13,0.0,500402.77,0.0,2021-07-02,311.0,1.36,,,10.1,2.52,,2020-08-12,100.0,SUR,,,,,RUB,3
TQCB,2020-08-12,СамарОбл10,RU000A0JUQP7,316.0,742904.03,102.03,102.3,102.1,102.1,1.68,102.2,4.48,102.3,4846.0,102.2,102.2,102.1,742904.03,742904.03,742904.03,2021-07-01,139.0,4.22,,,10.0,3.74,,2020-08-12,150.0,SUR,,,,,RUB,3
TQCB,2020-08-12,АльфаБО-13,RU000A0JUU90,2.0,6011.2,100.06,100.25,100.25,100.25,30.39,100.19,3.93,100.06,6.0,,100.31,100.25,0.0,587801.1,0.0,2029-08-30,29.0,4.72,,,7.25,36.15,2020-09-10,2020-08-12,1000.0,SUR,,3.3397,,2020-09-14,RUB,3
TQCB,2020-08-12,АльфаБО-14,RU000A0JUUA1,2.0,246521.1,103.14,103.15,103.15,103.15,34.58,103.15,5.26,103.14,239.0,,102.57,103.15,0.0,535426.9,0.0,2029-08-30,372.0,5.26,,,8.25,41.14,2021-09-09,2020-08-12,1000.0,SUR,,5.1929,,2021-09-13,RUB,3
TQCB,2020-08-12,РСетиМРБ4,RU000A0JUUU9,2.0,96428.0,100.35,100.55,100.35,100.35,33.2,100.45,4.58,100.55,96.0,,100.6,100.35,0.0,930570.1,0.0,2024-09-12,36.0,3.53,,,8.3,41.39,2020-09-17,2020-08-12,1000.0,SUR,,4.0103,,2020-09-21,RUB,3
TQCB,2020-08-12,ПромсвбБО8,RU000A0JUVG6,1.0,999.2,99.92,99.92,99.92,99.92,18.77,99.92,5.19,99.92,1.0,99.91,99.93,99.92,653380.4,565627.5,653380.4,2021-03-28,224.0,5.19,,,5.0,25.21,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,РоснфтБО9,RU000A0JV219,2.0,35885.9,115.72,116.99,115.72,115.72,17.77,115.76,5.33,116.99,31.0,,114.42,115.72,0.0,518303.8,0.0,2024-11-28,1327.0,5.32,,,9.4,46.87,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,ОткрФКББ07,RU000A0JV573,7.0,21028.0,94.0,95.74,95.74,95.74,0.01,95.58,3.13,94.0,22.0,,92.19,95.74,0.0,559596.9,0.0,2022-01-13,519.0,3.25,,,0.01,0.05,,2020-08-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-12,ОткрФКББ7,RU000A0JV5U0,6.0,17367.0,95.27,98.0,98.0,98.0,0.01,96.48,4.79,95.27,18.0,,96.07,98.0,0.0,502461.0,0.0,2021-01-18,159.0,8.64,,,0.01,0.05,,2020-08-12,1000.0,SUR,,,4.6942,,RUB,3
TQCB,2020-08-12,ГТЛК БО-04,RU000A0JVA10,15.0,1525248.5,101.21,103.65,103.65,103.58,13.56,103.41,6.82,102.9,1475.0,103.41,103.41,103.58,1525248.5,1525248.5,1525248.5,2025-03-06,995.0,6.91,,,7.98,19.9,2023-09-07,2020-08-12,1000.0,SUR,,6.7896,,2023-09-12,RUB,3
TQCB,2020-08-12,ОткрФКББ09,RU000A0JVBN2,2.0,1913.0,94.35,96.95,94.35,94.35,,95.65,,96.95,2.0,,92.61,94.35,0.0,630695.0,0.0,2021-03-26,,,,,0.1,0.5,,2020-08-12,1000.0,SUR,,,,,RUB,3
