BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-08-12,EURUSD_TOM,EURUSD000TOM,1.17264,1.1726,1.18131,1.18,428.0,3416594392.54,1.17684
CNGD,2020-08-12,EURUSD_TOM,EURUSD000TOM,1.192,1.16276,1.192,1.1767,929.0,69134714.83,
CETS,2020-08-12,EURUSDTDTM,EURUSDTODTOM,2e-05,1.9e-05,2.1e-05,2.1e-05,56.0,47781280004.43,1.9e-05
CNGD,2020-08-12,EURUSDTDTM,EURUSDTODTOM,1.9e-05,-0.000161,0.000395,0.000161,65.0,1555377066.02,
CNGD,2020-08-12,EURUSDTMSP,EURUSD_TOM1D,2e-05,2e-05,2e-05,2e-05,4.0,1377975599.23,
CETS,2020-08-12,EURRUB_TOD,EUR_RUB__TOD,85.8175,85.73,86.235,86.16,2592.0,8459219362.5,86.049
CNGD,2020-08-12,EURRUB_TOD,EUR_RUB__TOD,85.8075,84.9495,87.0014,86.2975,2284.0,620283044.29,
CETS,2020-08-12,EURRUB_TOM,EUR_RUB__TOM,85.8525,85.7375,87.05,86.84,6261.0,23166110192.5,86.4443
CNGD,2020-08-12,EURRUB_TOM,EUR_RUB__TOM,85.85,84.9495,87.0526,86.9,6737.0,1221825740.5,
CETS,2020-08-12,GBP_TODTOM,GBPRUBTODTOM,0.0076,0.0066,0.0077,0.0066,13.0,372704730.0,0.007
CNGD,2020-08-12,GBP_TODTOM,GBPRUBTODTOM,0.0078,-0.0183,0.0492,0.0437,68.0,69484203.45,
CETS,2020-08-12,GBPRUB_TOD,GBPRUB_TOD,95.6275,95.3275,95.7025,95.3275,23.0,35339310.0,95.5116
CNGD,2020-08-12,GBPRUB_TOD,GBPRUB_TOD,96.4828,95.3275,96.6596,96.2808,153.0,1374646.58,
CETS,2020-08-12,GBPRUB_TOM,GBPRUB_TOM,95.3925,95.27,96.2075,95.925,166.0,125443415.0,95.6853
CNGD,2020-08-12,GBPRUB_TOM,GBPRUB_TOM,95.3775,95.275,96.6596,95.9735,447.0,17001798.63,
CNGD,2020-08-12,GBPUSDTDTM,GBPUSDTODTOM,-0.000179,-0.000179,0.000179,0.000179,5.0,724658.86,
CETS,2020-08-12,GLDRUB_TOM,GLDRUB_TOM,4503.0,4503.0,4602.3,4602.3,16.0,202952162.2,4564.83
CETS,2020-08-12,HKDRUB_TOM,HKDRUB_TOM,9.7236,9.1767,9.7236,9.7199,10.0,131255.6,9.3754
CNGD,2020-08-12,HKDRUB_TOM,HKDRUB_TOM,9.7236,9.1767,9.7236,9.1911,150.0,205157.24,
CETS,2020-08-12,JPYRUB_TOM,JPYRUB_TOM,69.2008,69.2008,69.5399,69.5399,4.0,1662514.7,69.2714
CNGD,2020-08-12,JPYRUB_TOM,JPYRUB_TOM,69.0416,67.9901,69.5399,67.9917,210.0,513018.82,
CETS,2020-08-12,KZTRUB_TOD,KZTRUB_TOD,17.38,17.38,17.53,17.53,3.0,9604000.0,17.4618
CETS,2020-08-12,KZTRUB_TOM,KZTRUB_TOM,17.415,17.41,17.415,17.41,2.0,2312548.0,17.4138
CETS,2020-08-12,SLVRUB_TOM,SLVRUB_TOM,59.42,59.02,61.72,61.2,9.0,1816657.0,59.76
CETS,2020-08-12,TRYRUB_TOM,TRYRUB_TOM,10.05,9.995,10.1,10.1,48.0,6882062.2,10.0322
CNGD,2020-08-12,TRYRUB_TOM,TRYRUB_TOM,10.1374,9.9501,10.195,10.1152,272.0,814113.69,
CETS,2020-08-12,USDRUB_TOD,USD000000TOD,73.205,73.0,73.82,73.65,11673.0,40397444452.5,73.3037
CNGD,2020-08-12,USDRUB_TOD,USD000000TOD,73.4725,72.2799,74.0255,73.65,34436.0,10102800876.2,
CETS,2020-08-12,USD_TODTOM,USD000TODTOM,0.0077,0.0068,0.0077,0.0073,914.0,502480549400.0,0.0073
CNGD,2020-08-12,USD_TODTOM,USD000TODTOM,0.0077,-0.032,0.04,0.0334,22338.0,239565490049.33,
CETS,2020-08-12,USDRUB_TOM,USD000UTSTOM,73.2,73.005,73.835,73.7125,40448.0,156396752742.5,73.4199
CNGD,2020-08-12,USDRUB_TOM,USD000UTSTOM,73.15,72.2799,74.0255,73.7125,77234.0,21151150658.37,
CNGD,2020-08-12,USDCNYTDTM,USDCNYTODTOM,0.000948,-0.000948,0.000948,0.000948,7.0,64259.98,
FIXS,2020-08-12,USDRUBFIX0,USDRUB_FIX0,73.1616,73.1616,73.1616,73.1616,1.0,1463232000.0,73.1616
CNGD,2020-08-12,USDRUB_SPT,USDRUB_SPT,73.18,73.18,73.18,73.18,1.0,91013087.84,
SDBP,2020-08-12,USDRUB_TDB,USDRUB_TDB,73.25,73.0525,73.6925,73.6825,23.0,1686235000.0,73.3146
SDBP,2020-08-12,USDRUB_TMB,USDRUB_TMB,73.11,73.045,73.8125,73.6625,78.0,5689638750.0,73.4147
CETS,2020-08-12,USD_TOM1M,USDRUB_TOM1M,0.245,0.245,0.245,0.245,1.0,732578000.0,0.245
WAPS,2020-08-12,USDRUBWAP0,USDRUB_WAP0,73.2351,73.2351,73.2351,73.2351,3.0,406454805.0,73.2351
