BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-07-18,GBPUSDTDTM,GBPUSDTODTOM,0.00017,0.00017,0.00017,0.00017,3.0,552930.53,
CETS,2019-07-18,GLDRUB_TOM,GLDRUB_TOM,2865.0,2861.5,2890.0,2890.0,8.0,206410240.0,2866.01
CETS,2019-07-18,HKDRUB_TOM,HKDRUB_TOM,8.05,8.05,8.05,8.05,1.0,4025000.0,8.05
CETS,2019-07-18,JPYRUB_TOM,JPYRUB_TOM,58.415,58.415,58.415,58.415,1.0,116830.0,58.415
CETS,2019-07-18,KZT_TODTOM,KZTRUBTODTOM,0.0022,0.0022,0.0022,0.0022,1.0,6544880.0,0.0022
CETS,2019-07-18,KZTRUB_TOD,KZTRUB_TOD,16.42,16.42,16.42,16.42,1.0,1642000.0,16.42
CETS,2019-07-18,SLVRUB_TOM,SLVRUB_TOM,32.16,32.16,32.16,32.16,1.0,154368.0,32.16
CETS,2019-07-18,TRYRUB_TOD,TRYRUB_TOD,11.15,11.15,11.15,11.15,1.0,1115000.0,11.15
CETS,2019-07-18,USDRUB_TOD,USD000000TOD,62.87,62.7475,63.08,63.03,9714.0,39099152775.0,62.9025
CNGD,2019-07-18,USDRUB_TOD,USD000000TOD,62.835,61.2173,64.3008,62.81,1019.0,1079924771.8,
CETS,2019-07-18,USD_TODTOM,USD000TODTOM,0.0083,0.0083,0.0098,0.0098,929.0,758418972770.0,0.0085
CNGD,2019-07-18,USD_TODTOM,USD000TODTOM,0.025,-0.0163,0.0387,0.0232,13301.0,75727716952.47,
CETS,2019-07-18,USDRUB_TOM,USD000UTSTOM,62.855,62.75,63.1375,62.8075,21356.0,120654280110.0,62.9387
CNGD,2019-07-18,USDRUB_TOM,USD000UTSTOM,62.8525,61.2173,64.3008,62.8125,4900.0,6524254891.38,
CNGD,2019-07-18,USDCNYTDTM,USDCNYTODTOM,0.000942,-0.000942,0.000942,0.000942,5.0,17621.2,
FIXS,2019-07-18,USDRUBFIX0,USDRUB_FIX0,62.9104,62.9104,62.9104,62.9104,2.0,629104000.0,62.9104
CETS,2019-07-18,USDRUB_SPT,USDRUB_SPT,62.8475,62.8475,63.02,63.01,6.0,159302750.0,62.9655
CETS,2019-07-18,USDRUB_TDB,USDRUB_TDB,62.81,62.81,62.9625,62.935,8.0,503120000.0,62.89
CETS,2019-07-18,USD_TOM1W,USDRUB_TOM1W,0.06,0.06,0.06,0.06,15.0,94303200.0,0.06
CETS,2019-07-18,USD_TOM3M,USDRUB_TOM3M,0.81,0.81,0.81,0.81,1.0,44533160.0,0.81
WAPS,2019-07-18,USDRUBWAP0,USDRUB_WAP0,62.8286,62.8286,62.8286,62.8286,2.0,508911660.0,62.8286
