BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBICP5Y,2007-12-10,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.25,102.23,102.28,102.22,1510310001.3,1204,7.83,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-12-10,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.61,102.57,102.67,102.57,1131957261.9,597,7.91,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-12-10,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.89,103.81,103.93,103.81,1510310001.3,1204,7.83,2,,RUB,
SNDX,MICEXCBITR,2007-12-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,155.43,,,,326740302.3,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-12-10,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.23,154.19,154.33,154.19,1131957261.9,597,7.91,2,,RUB,
SNDX,MICEXCBITR5Y,2007-12-10,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.72,156.6,156.78,156.6,1510310001.3,1204,7.83,2,,RUB,
SNDX,MICEXCGS,2007-12-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3400.55,3362.49,3400.77,3354.25,47968897.17,,,2,,RUB,
SNDX,MICEXCHM,2007-12-10,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4271.66,4316.87,4319.7,4254.47,2551099.08,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-12-10,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.32,,,,15321637101.3,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-12-10,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.35,,,,4338226628.54,,,2,,RUB,
SNDX,MICEXEQRRON,2007-12-10,MCX EQ ON,ММВБ РЕПО акц 1 день,5.78,,,,48322931735.89,,,2,,RUB,
SNDX,MICEXFNL,2007-12-10,Индекс финансов,Индекс МосБиржи финансов,7054.03,6944.91,7064.28,6920.74,14900347898.11,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-12-10,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1945.53,1913.41,1952.24,1898.65,95197079287.77,,,2,,RUB,
SNDX,MICEXLC,2007-12-10,MICEX LC,ММВБ высокая кап,3229.04,3174.91,3241.78,3148.47,90349599280.39,,,2,,RUB,
SNDX,MICEXM&M,2007-12-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3814.82,3797.4,3828.23,3777.27,8349449939.66,,,2,,RUB,
SNDX,MICEXMBICP,2007-12-10,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.67,96.74,96.76,96.66,1045880673.05,1104,7.04,2,,RUB,
SNDX,MICEXMBIGP,2007-12-10,MICEXMBIGP,ММВБ муни обл (вал),98.44,98.51,98.53,98.43,1045880673.05,1104,7.04,2,,RUB,
SNDX,MICEXMBITR,2007-12-10,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.36,110.45,110.47,110.36,1045880673.05,1104,7.04,2,,RUB,
SNDX,MICEXMC,2007-12-10,MICEX MC,ММВБ стандарт кап,2940.7,2911.45,2945.5,2910.12,2679141879.93,,,2,,RUB,
SNDX,MICEXMNF,2007-12-10,Машиностроение,Индекс машиностроения Московской Биржи,3390.88,3327.86,3392.68,3325.65,327272355.57,,,2,,RUB,
SNDX,MICEXO&G,2007-12-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2804.62,2742.33,2814.29,2714.95,63586558372.48,,,2,,RUB,
SNDX,MICEXPWR,2007-12-10,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3438.5,3393.49,3443.26,3388.67,7012704286.18,,,2,,RUB,
SNDX,MICEXSC,2007-12-10,Второй эшелон,Индекс второго эшелона Московской Биржи,5076.28,5020.07,5077.26,5009.98,448495876.41,,,2,,RUB,
SNDX,MICEXTLC,2007-12-10,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2712.95,2664.83,2719.58,2644.41,2280466780.85,,,2,,RUB,
SNDX,MOEX10,2007-12-10,Индекс МосБиржи 10,Индекс МосБиржи 10,3456.19,3407.71,3472.75,3382.27,46965745872.6897,,,2,,RUB,
SNDX,MOEXCH,2007-12-10,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4271.66,4316.87,4319.7,4254.47,2551099.08,,,2,,RUB,
SNDX,MOEXCN,2007-12-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3400.55,3362.49,3400.77,3354.25,47968897.17,,,2,,RUB,
SNDX,MOEXEU,2007-12-10,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3438.5,3393.49,3443.26,3388.67,7012704286.18,,,2,,RUB,
SNDX,MOEXFN,2007-12-10,Индекс финансов,Индекс МосБиржи финансов,7054.03,6944.91,7064.28,6920.74,14900347898.11,,,2,,RUB,
SNDX,MOEXMM,2007-12-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3814.82,3797.4,3828.23,3777.27,8349449939.66,,,2,,RUB,
SNDX,MOEXOG,2007-12-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2804.62,2742.33,2814.29,2714.95,63586558372.48,,,2,,RUB,
SNDX,MOEXTL,2007-12-10,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2712.95,2664.83,2719.58,2644.41,2280466780.85,,,2,,RUB,
RTSI,RTS2,2007-12-10,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2473.88,2457.05,2473.88,2457.05,6305766.0,,,2,33317220758.9826,USD,
RTSI,RTSch,2007-12-10,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,113.49,114.69,114.77,113.03,104001.267,,,2,0.0,USD,
RTSI,RTScr,2007-12-10,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,359.28,357.08,359.28,356.69,1214223.0,,,2,3735364014.0039,USD,
RTSI,RTSeu,2007-12-10,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,450.95,447.27,451.01,446.88,9716261.0,,,2,7656058240.2686,USD,
RTSI,RTSfn,2007-12-10,Индекс РТС финансов,Индекс РТС финансов,787.01,774.77,787.01,774.77,29153706.0,,,2,5880451473.6718,USD,
RTSI,RTSI,2007-12-10,Индекс РТС,Индекс РТС,2330.45,2286.28,2333.0,2278.53,106460384.0,,,2,205225240175.105,USD,
RTSI,RTSin,2007-12-10,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,392.07,384.86,392.12,384.86,758443.0,,,2,3897619642.9662,USD,
RTSI,RTSmm,2007-12-10,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,363.92,363.55,364.99,362.86,25224892.0,,,2,24371910846.9076,USD,
RTSI,RTSog,2007-12-10,Индекс РТС нефти и газа,Индекс РТС нефти и газа,294.72,288.08,295.05,286.52,35859330.0,,,2,97157566603.6545,USD,
RTSI,RTStl,2007-12-10,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,325.16,319.28,325.37,317.5,4898146.0,,,2,7845228931.0144,USD,
RTSI,RTSTR,2007-12-10,RTS Total Return,Индекс РТС полной доходности «брутто»,2421.06,2421.06,2421.06,2421.06,0.0,,,2,205225240175.1046,USD,
RTSI,RTSTRN,2007-12-10,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2407.27,2407.27,2407.27,2407.27,0.0,,,2,205225240175.1046,USD,
RTSI,RTSTRR,2007-12-10,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2412.78,2412.78,2412.78,2412.78,0.0,,,2,205225240175.1046,USD,
RTSI,RTSUSDCUR,2007-12-10,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,24.5295,24.5295,24.5295,24.5295,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-12-10,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.77,100.81,100.84,100.77,1131957261.9,597,7.91,2,,RUB,
SNDX,RUCBCP5Y,2007-12-10,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.25,102.23,102.28,102.22,1510310001.3,1204,7.83,2,,RUB,
SNDX,RUCBICP,2007-12-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.6,99.62,99.63,99.58,326740302.3,,,2,,RUB,
SNDX,RUCBITR,2007-12-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,155.43,,,,326740302.3,,,2,,RUB,
SNDX,RUCBTR3Y,2007-12-10,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.23,154.19,154.33,154.19,1131957261.9,597,7.91,2,,RUB,
SNDX,RUCBTR5Y,2007-12-10,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.72,156.6,156.78,156.6,1510310001.3,1204,7.83,2,,RUB,
SNDX,RUMBICP,2007-12-10,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.67,96.74,96.76,96.66,1045880673.05,1104,7.04,2,,RUB,
SNDX,RUMBITR,2007-12-10,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.36,110.45,110.47,110.36,1045880673.05,1104,7.04,2,,RUB,
SNDX,TECHIND,2007-12-10,Технический индекс акций,Технический индекс акций,2605.89,2561.82,2607.61,2561.82,48815427795.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-12-10,Технический индекс облигаций,Технический индекс облигаций,98.71,98.79,98.8,98.7,167989243.0,,,2,,RUB,
SNDX,TECHINDSHARE,2007-12-10,Технический индекс паёв,Технический индекс паев,1020.36,1021.4,1022.38,1017.15,20819388.0,,,2,,RUB,
