BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-06-01,ЧелябЭС ао,CLSB,1.0,752.0,0.0752,0.0752,0.0752,0.0752,0.0752,0.0752,10000.0,,0.0729,,0.0,502551.0,0.0,
TQBR,2015-06-01,Телеграф,CNTL,21.0,32520.0,14.0,13.15,14.0,13.3,13.55,13.5,2400.0,,13.6,,0.0,501180.0,0.0,
TQBR,2015-06-01,Телеграф-п,CNTLP,7.0,88035.0,6.48,6.02,6.48,6.03,6.03,6.02,14600.0,,6.01,,0.0,557297.0,0.0,
SMAL,2015-06-01,ДагСб ао,DASB,1.0,1.3,0.13,0.13,0.13,,0.13,0.13,10.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,ДагСб ао,DASB,5.0,5936.0,0.1191,0.118,0.1191,0.119,0.1187,0.119,50000.0,,0.1177,,0.0,501543.0,0.0,
TQBR,2015-06-01,Дорогбж ао,DGBZ,10.0,58805.0,18.95,18.5,19.25,18.7,18.95,18.5,3100.0,,20.55,,0.0,879395.0,0.0,
SMAL,2015-06-01,Дорогбж ап,DGBZP,1.0,19.4,19.4,19.4,19.4,,19.4,19.4,1.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,iЗаводДИОД,DIOD,13.0,6850.0,4.27,4.26,4.41,4.26,4.28,4.26,1600.0,,4.17,,0.0,513014.0,0.0,
SMAL,2015-06-01,ДИКСИ ао,DIXY,1.0,399.5,399.5,399.5,399.5,,399.5,399.5,1.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,ДИКСИ ао,DIXY,280.0,12694130.0,373.5,372.5,379.0,376.5,377.0,376.5,33690.0,377.0,377.0,377.0,12694130.0,12694130.0,12694130.0,
SMAL,2015-06-01,ДЭК ао,DVEC,2.0,89.01,1.005,0.88,1.005,,0.881,0.88,101.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,ДЭК ао,DVEC,2.0,1816.0,0.908,0.908,0.908,0.908,0.908,0.908,2000.0,,0.93,,0.0,502280.0,0.0,
TQBR,2015-06-01,iДонскЗР,DZRD,2.0,4160.0,1330.0,1330.0,1500.0,1500.0,1387.0,1500.0,3.0,,1412.0,,0.0,553640.0,0.0,
TQBR,2015-06-01,iДонскЗР п,DZRDP,1.0,4350.0,1450.0,1450.0,1450.0,1450.0,1450.0,1450.0,3.0,,1509.0,,0.0,508681.0,0.0,
TQBR,2015-06-01,Электрцинк,ELTZ,5.0,5947.0,390.0,390.0,430.0,427.0,425.0,401.0,14.0,418.0,418.0,418.0,629622.0,538661.0,629622.0,
SMAL,2015-06-01,ЭнелРос ао,ENRU,15.0,3290.08,0.909,0.87,0.909,,0.879,0.891,3741.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,ЭнелРос ао,ENRU,142.0,3893734.0,0.9,0.888,0.907,0.898,0.895,0.898,4351000.0,0.895,0.895,0.895,3893734.0,3893734.0,3893734.0,
SMAL,2015-06-01,Э.ОНРоссия,EONR,24.0,12047.95,3.044,2.851,3.045,,3.013,3.005,3998.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,Э.ОНРоссия,EONR,489.0,14610478.0,3.088,3.01,3.088,3.017,3.048,3.017,4794000.0,3.048,3.048,3.048,14610478.0,14610478.0,14610478.0,
SMAL,2015-06-01,ФСК ЕЭС ао,FEES,15.0,2394.36,0.0654,0.06089,0.0654,,0.06503,0.06438,36819.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,ФСК ЕЭС ао,FEES,6313.0,54778755.0,0.065,0.06351,0.0662,0.06467,0.06531,0.06467,838760000.0,0.06531,0.06531,0.06531,54778755.0,54778755.0,54778755.0,
TQBR,2015-06-01,ДВМП ао,FESH,39.0,130590.0,2.87,2.87,2.97,2.91,2.92,2.91,44700.0,,2.94,,0.0,501388.0,0.0,
TQTF,2015-06-01,FXCN ETF,FXCN,3.0,34595.0,2045.0,2025.0,2060.0,2025.0,2035.0,2025.0,17.0,2000.0,2005.0,2000.0,951000.0,641000.0,951000.0,165490.73
TQTF,2015-06-01,FXDE ETF,FXDE,8.0,220802.5,1644.0,1634.0,1645.5,1645.0,1635.5,1645.0,135.0,1649.0,1644.0,1649.0,2014898.5,511293.0,2014898.5,168079.67
TQTF,2015-06-01,FXGD ETF,FXGD,35.0,5509594.5,450.5,449.5,460.0,457.5,454.5,457.5,12124.0,454.5,454.5,454.5,5509594.5,5509594.5,5509594.5,1726503.85
TQTF,2015-06-01,iFXIT ETF,FXIT,13.0,8166513.0,2164.0,2164.0,2186.0,2176.0,2177.0,2178.0,3751.0,2177.0,2177.0,2177.0,8166513.0,8166513.0,8166513.0,678111.27
TQTF,2015-06-01,FXJP ETF,FXJP,2.0,42028.0,1767.0,1748.0,1767.0,1748.0,1751.0,1748.0,24.0,1727.0,1727.0,1727.0,644168.0,549293.0,644168.0,519027.02
TQTF,2015-06-01,FXMM ETF,FXMM,10.0,108844.4,1122.2,1122.0,1122.2,1122.2,1122.1,1122.2,97.0,,1121.0,,0.0,715170.7,0.0,781777.91
TQTF,2015-06-01,FXRB ETF,FXRB,6.0,71290.0,954.0,950.0,954.0,950.0,951.0,950.0,75.0,960.0,960.0,960.0,713106.0,693898.0,713106.0,87849.17
TQTF,2015-06-01,FXRU ETF,FXRU,16.0,369600.0,4850.0,4850.0,4910.0,4910.0,4860.0,4910.0,76.0,,4830.0,,0.0,1815700.0,0.0,1406588.78
TQTF,2015-06-01,FXUK ETF,FXUK,3.0,51122.0,1649.0,1647.0,1650.0,1650.0,1649.0,1650.0,31.0,1649.0,1649.0,1649.0,1548414.0,705775.0,1548414.0,205012.12
TQTF,2015-06-01,FXUS ETF,FXUS,5.0,82491.0,1952.0,1952.0,1969.0,1965.0,1964.0,1965.0,42.0,1929.0,1937.0,1929.0,5763247.0,511331.0,5763247.0,1706285.59
TQBR,2015-06-01,ГАЗ ао,GAZA,9.0,133570.0,432.0,428.0,443.0,430.0,431.0,428.0,310.0,446.0,443.0,446.0,727450.0,580750.0,727450.0,
SMAL,2015-06-01,ГАЗ ап,GAZAP,2.0,1650.0,275.0,275.0,275.0,,275.0,275.0,6.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,ГАЗ ап,GAZAP,14.0,86970.0,268.0,268.0,307.0,307.0,290.0,307.0,300.0,,288.0,,0.0,500430.0,0.0,
SMAL,2015-06-01,ГАЗПРОМ ао,GAZP,28.0,10484.15,140.53,139.39,141.0,,139.79,139.44,75.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,ГАЗПРОМ ао,GAZP,46689.0,4332052874.3,140.13,139.25,141.79,139.4,140.63,139.4,30804210.0,140.63,140.63,140.63,4332052874.3,4332052874.3,4332052874.3,
TQBR,2015-06-01,ЧеркизГ-ао,GCHE,150.0,7674690.0,767.0,760.0,778.0,761.0,769.0,761.0,9984.0,769.0,769.0,769.0,7674690.0,7674690.0,7674690.0,
TQBR,2015-06-01,ГМКНорНик,GMKN,15585.0,1814691478.0,9076.0,9062.0,9437.0,9303.0,9305.0,9303.0,195015.0,9305.0,9305.0,9305.0,1814691478.0,1814691478.0,1814691478.0,
TQBR,2015-06-01,Разгуляй,GRAZ,1643.0,26513418.0,14.17,12.87,14.17,13.19,13.22,13.19,2005400.0,13.22,13.22,13.22,26513418.0,26513418.0,26513418.0,
TQBR,2015-06-01,GTL ао,GTLC,181.0,598534.0,0.061,0.0595,0.0635,0.061,0.061,0.0615,9773000.0,0.061,0.061,0.061,598534.0,598534.0,598534.0,
TQBR,2015-06-01,ГлТоргПрод,GTPR,89.0,928935.0,2.09,2.07,2.14,2.08,2.09,2.08,444900.0,2.09,2.09,2.09,928935.0,928935.0,928935.0,
TQBR,2015-06-01,ГУМ,GUMM,1.0,4730.0,47.3,47.3,47.3,47.3,47.3,47.3,100.0,,47.0,,0.0,502780.0,0.0,
TQBR,2015-06-01,Галс-Девел,HALS,97.0,777695.0,1675.0,1600.0,1740.0,1620.0,1660.0,1640.0,469.0,1660.0,1660.0,1660.0,777695.0,777695.0,777695.0,
SMAL,2015-06-01,РусГидро,HYDR,44.0,10194.54,0.5819,0.5462,0.5819,,0.5735,0.5704,17777.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,РусГидро,HYDR,6844.0,188959721.0,0.589,0.5652,0.5969,0.5691,0.5812,0.5691,325129000.0,0.5812,0.5812,0.5812,188959721.0,188959721.0,188959721.0,
SMAL,2015-06-01,ИнтерРАОао,IRAO,40.0,10348.72,1.2315,1.2115,1.236,,1.23,1.229,8413.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,ИнтерРАОао,IRAO,707.0,25065778.5,1.24,1.22,1.2455,1.2205,1.233,1.2205,20332000.0,1.233,1.233,1.233,25065778.5,25065778.5,25065778.5,
TQBR,2015-06-01,ИркЭнерго,IRGZ,3842.0,60311492.0,9.2,7.68,9.35,7.97,8.34,7.97,7235100.0,8.34,8.34,8.34,60311492.0,60311492.0,60311492.0,
TQBR,2015-06-01,ИРКУТ-3,IRKT,28.0,101597.0,6.38,6.38,6.46,6.41,6.39,6.41,15900.0,,6.42,,0.0,501543.0,0.0,
SMAL,2015-06-01,iИСКЧ ао,ISKJ,1.0,48.0,8.0,8.0,8.0,,8.0,8.0,6.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,iИСКЧ ао,ISKJ,7.0,7925.0,9.75,9.75,10.0,9.85,9.9,9.85,800.0,,9.85,,0.0,503095.0,0.0,
TQBR,2015-06-01,Славн-ЯНОС,JNOS,1.0,2780.0,27.8,27.8,27.8,27.8,27.8,27.8,100.0,,28.2,,0.0,2044000.0,0.0,
TQBR,2015-06-01,Слав-ЯНОСп,JNOSP,11.0,377160.0,29.6,26.7,32.0,26.7,31.4,26.7,12000.0,,30.5,,0.0,500150.0,0.0,
TQBR,2015-06-01,Куйбазот-п,KAZTP,1.0,21600.0,54.0,54.0,54.0,54.0,54.0,54.0,400.0,,50.5,,0.0,525520.0,0.0,
TQBR,2015-06-01,ТНСэКубань,KBSB,18.0,698325.0,109.0,109.0,114.0,114.0,113.0,114.0,6180.0,113.0,113.0,113.0,698325.0,698325.0,698325.0,
TQBR,2015-06-01,КузбТК ао,KBTK,4.0,23799.0,84.9,84.9,85.0,85.0,85.0,85.0,280.0,,84.8,,0.0,574946.0,0.0,
TQBR,2015-06-01,КалужскСК,KLSB,1.0,459.0,4.59,4.59,4.59,4.59,4.59,4.59,100.0,,,,0.0,0.0,0.0,
SMAL,2015-06-01,КАМАЗ,KMAZ,2.0,1277.5,36.5,36.5,36.5,,36.5,36.5,35.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,КАМАЗ,KMAZ,92.0,3281675.0,38.15,37.25,38.5,37.7,37.75,37.7,86900.0,37.75,37.75,37.75,3281675.0,3281675.0,3281675.0,
TQBR,2015-06-01,КМЗ,KMEZ,1.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,1.0,,491.0,,0.0,543363.0,0.0,
TQBR,2015-06-01,ТКЗКК ап,KRKOP,5.0,992.0,1.96,1.96,1.99,1.99,1.98,1.99,500.0,,2.13,,0.0,500147.0,0.0,
SMAL,2015-06-01,КрасОкт-ао,KROT,2.0,226.5,112.0,112.0,114.5,,113.5,114.5,2.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,КрасОкт-ао,KROT,9.0,26890.0,119.5,115.0,120.0,117.0,117.0,117.0,230.0,,119.0,,0.0,508605.0,0.0,
TQBR,2015-06-01,КраснГЭС,KRSG,8.0,52082.0,56.6,56.5,57.3,57.3,56.6,57.3,920.0,59.9,58.4,59.9,2451288.0,524449.0,2451288.0,
TQBR,2015-06-01,Кубанэнр,KUBE,4.0,1730.0,43.0,43.0,44.0,43.0,43.3,43.0,40.0,,44.0,,0.0,518603.0,0.0,
TQBR,2015-06-01,КузнецкийБ,KUZB,1.0,130.0,0.013,0.013,0.013,0.013,0.013,0.013,10000.0,,,,0.0,0.0,0.0,
SMAL,2015-06-01,ОргСинт ао,KZOS,1.0,89.0,17.8,17.8,17.8,,17.8,17.8,5.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,ОргСинт ао,KZOS,1.0,18150.0,18.15,18.15,18.15,18.15,18.15,18.15,1000.0,18.3,18.6,18.3,1594200.0,501900.0,1594200.0,
TQBR,2015-06-01,ОргСинт ап,KZOSP,4.0,16630.0,3.31,3.31,3.34,3.33,3.33,3.34,5000.0,3.3,3.3,3.3,600710.0,597370.0,600710.0,
TQBR,2015-06-01,iФармсинтз,LIFE,7.0,51685.0,12.3,11.8,12.3,11.8,12.0,11.8,4300.0,,11.7,,0.0,747095.0,0.0,
TQBR,2015-06-01,ЛУКОЙЛ,LKOH,27974.0,2536121177.3,2485.0,2446.5,2515.0,2447.5,2487.2,2447.5,1019662.0,2487.2,2487.2,2487.2,2536121177.3,2536121177.3,2536121177.3,
TQBR,2015-06-01,Лента др,LNTA,39.0,867840.0,450.0,450.0,457.0,450.0,451.0,450.0,1923.0,451.0,451.0,451.0,867840.0,867840.0,867840.0,
TQBR,2015-06-01,Лензолото,LNZL,34.0,953620.0,6040.0,6000.0,6150.0,6140.0,6110.0,6050.0,156.0,6110.0,6110.0,6110.0,953620.0,953620.0,953620.0,
TQBR,2015-06-01,Лензол. ап,LNZLP,34.0,129770.0,1750.0,1725.0,1795.0,1760.0,1780.0,1760.0,73.0,,1770.0,,0.0,641945.0,0.0,
TQBR,2015-06-01,Ленэнерго,LSNG,115.0,328924.5,2.29,2.25,2.4,2.28,2.29,2.28,143500.0,,2.295,,0.0,502498.0,0.0,
TQBR,2015-06-01,Ленэнерг-п,LSNGP,27.0,104215.0,9.75,9.65,9.9,9.75,9.75,9.75,10700.0,,9.7,,0.0,500780.0,0.0,
TQBR,2015-06-01,ЛСР ао,LSRG,106.0,828569.0,620.0,612.0,630.0,612.0,618.0,612.0,1340.0,618.0,618.0,618.0,828569.0,828569.0,828569.0,
SMAL,2015-06-01,МагадЭн ао,MAGE,3.0,3256.22,2.4,1.79,3.0,,2.2,1.79,1478.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,МагадЭн ао,MAGE,26.0,156690.0,2.9,2.54,3.85,2.55,2.7,2.55,58000.0,,2.62,,0.0,1077850.0,0.0,
TQBR,2015-06-01,МагадЭн ап,MAGEP,12.0,16510.0,1.18,1.095,1.18,1.095,1.1,1.095,15000.0,,1.225,,0.0,502500.0,0.0,
SMAL,2015-06-01,ММК,MAGN,1.0,29.2,14.6,14.6,14.6,,14.6,14.6,2.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,ММК,MAGN,3580.0,172174518.9,14.742,14.06,14.991,14.709,14.849,14.709,11594800.0,14.849,14.849,14.849,172174518.9,172174518.9,172174518.9,
TQBR,2015-06-01,Мегион-ао,MFGS,2.0,17400.0,570.0,570.0,600.0,600.0,580.0,600.0,30.0,,603.0,,0.0,500440.0,0.0,
TQBR,2015-06-01,Мегион-ап,MFGSP,21.0,579970.0,510.0,510.0,543.0,530.0,522.0,530.0,1110.0,522.0,522.0,522.0,579970.0,579970.0,579970.0,
TQBR,2015-06-01,МегаФон ао,MFON,629.0,35464770.0,815.0,811.0,832.0,817.0,824.0,817.0,43040.0,824.0,824.0,824.0,35464770.0,35464770.0,35464770.0,
TQBR,2015-06-01,Магнит ао,MGNT,9087.0,712417428.0,10580.0,10456.0,10780.0,10456.0,10599.0,10456.0,67218.0,10599.0,10599.0,10599.0,712417428.0,712417428.0,712417428.0,
TQBR,2015-06-01,СМЗ-ао,MGNZ,4.0,15390.0,3820.0,3810.0,3950.0,3810.0,3850.0,3810.0,4.0,,3760.0,,0.0,504050.0,0.0,
TQBR,2015-06-01,МГТС-5ао,MGTS,2.0,37490.0,543.0,530.0,543.0,530.0,536.0,530.0,70.0,,515.0,,0.0,638980.0,0.0,
TQBR,2015-06-01,МГТС-4ап,MGTSP,1.0,11760.0,588.0,588.0,588.0,588.0,588.0,588.0,20.0,580.0,580.0,580.0,637850.0,510560.0,637850.0,
TQDE,2015-06-01,МедиаВиМ,MGVM,84.0,290495.1,0.738,0.701,0.738,0.727,0.721,0.735,402800.0,,0.726,,0.0,526539.1,0.0,
TQBR,2015-06-01,МариЭнСб-п,MISBP,5.0,127510.0,2.5,2.5,2.51,2.5,2.5,2.5,51000.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,БМ-Банк,MMBM,13.0,83106.0,818.0,811.0,846.0,813.0,815.0,813.0,102.0,,830.0,,0.0,502032.0,0.0,
TQBR,2015-06-01,МосОблБанк,MOBB,1.0,770.0,7.7,7.7,7.7,7.7,7.7,7.7,100.0,,9.2,,0.0,518380.0,0.0,
SMAL,2015-06-01,МосБиржа,MOEX,1.0,357.1,71.42,71.42,71.42,,71.42,71.42,5.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,МосБиржа,MOEX,10167.0,274898232.5,72.34,71.45,72.44,72.23,71.96,72.23,3820410.0,71.96,71.96,71.96,274898232.5,274898232.5,274898232.5,
SMAL,2015-06-01,МРСК Центр,MRKC,2.0,130.2,0.27,0.255,0.27,,0.2555,0.255,510.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,МРСК Центр,MRKC,101.0,1011238.5,0.2695,0.263,0.275,0.266,0.27,0.266,3744000.0,0.27,0.27,0.27,1011238.5,1011238.5,1011238.5,
SMAL,2015-06-01,МРСК СК,MRKK,1.0,17.0,17.0,17.0,17.0,,17.0,17.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,МРСК СК,MRKK,70.0,147553.0,16.75,16.15,16.8,16.15,16.4,16.15,9010.0,,16.85,,0.0,582240.5,0.0,
SMAL,2015-06-01,МРСК ЦП,MRKP,2.0,76.76,0.072,0.0697,0.072,,0.0697,0.0697,1101.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,МРСК ЦП,MRKP,20.0,65862.0,0.0697,0.069,0.0699,0.0695,0.0693,0.0695,950000.0,,0.0699,,0.0,504931.0,0.0,
TQBR,2015-06-01,МРСКСиб,MRKS,5.0,3294.0,0.0637,0.0637,0.0673,0.0661,0.0659,0.0664,50000.0,,0.0675,,0.0,503699.0,0.0,
TQBR,2015-06-01,МРСК Ур,MRKU,21.0,512487.0,0.075,0.075,0.0761,0.076,0.075,0.0761,6830000.0,0.075,0.075,0.075,512487.0,512487.0,512487.0,
SMAL,2015-06-01,МРСКВол,MRKV,15.0,15.63,0.0244,0.02295,0.0244,,0.02305,0.0244,678.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,МРСКВол,MRKV,154.0,149347.5,0.0245,0.02335,0.0245,0.02345,0.0237,0.02345,6300000.0,,0.02415,,0.0,501943.5,0.0,
SMAL,2015-06-01,МРСКЮга ао,MRKY,2.0,176.19,0.0339,0.027,0.0339,,0.0271,0.027,6500.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,МРСКЮга ао,MRKY,17.0,6467.0,0.0321,0.032,0.0325,0.0322,0.0323,0.0321,200000.0,,0.0326,,0.0,500211.0,0.0,
SMAL,2015-06-01,МРСК СЗ,MRKZ,2.0,0.06,0.0318,0.0318,0.0318,,0.03,0.0318,2.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,МРСК СЗ,MRKZ,85.0,889541.0,0.0305,0.029,0.031,0.0291,0.0293,0.0291,30330000.0,0.0293,0.0293,0.0293,889541.0,889541.0,889541.0,
TQBR,2015-06-01,МордЭнСб,MRSB,17.0,154749.0,0.1349,0.1349,0.17,0.16,0.1474,0.16,1050000.0,,0.1131,,0.0,502215.0,0.0,
SMAL,2015-06-01,+МосЭнерго,MSNG,8.0,1921.75,0.9245,0.9245,0.932,,0.9295,0.932,2068.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,+МосЭнерго,MSNG,376.0,38388719.0,0.9385,0.9325,0.946,0.9415,0.9405,0.9415,40827000.0,0.9405,0.9405,0.9405,38388719.0,38388719.0,38388719.0,
SMAL,2015-06-01,МОЭСК,MSRS,5.0,742.95,0.825,0.825,0.85,,0.845,0.85,881.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,МОЭСК,MSRS,87.0,1753820.0,0.875,0.87,0.895,0.87,0.875,0.87,1999000.0,0.875,0.875,0.875,1753820.0,1753820.0,1753820.0,
SMAL,2015-06-01,МосЭС ао,MSSB,4.0,2891.67,0.351,0.344,0.351,,0.347,0.348,8330.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,МосЭС ао,MSSB,67.0,2376120.0,0.351,0.345,0.353,0.35,0.348,0.35,6820000.0,0.348,0.348,0.348,2376120.0,2376120.0,2376120.0,
TQBR,2015-06-01,МультиСис,MSST,7.0,9185.0,15.0,11.9,15.0,13.6,13.1,13.6,700.0,,15.6,,0.0,32104780.0,0.0,
TQBR,2015-06-01,Мостотрест,MSTT,132.0,4685406.0,87.8,87.5,87.9,87.7,87.7,87.7,53430.0,87.7,87.7,87.7,4685406.0,4685406.0,4685406.0,
TQBR,2015-06-01,Мечел ао,MTLR,15090.0,155689311.19,65.0,65.0,69.6,66.7,67.77,66.7,2297174.0,67.77,67.77,67.77,155689311.19,155689311.19,155689311.19,
SMAL,2015-06-01,Мечел ап,MTLRP,1.0,45.89,45.89,45.89,45.89,,45.89,45.89,1.0,,,,0.0,0.0,0.0,
TQBR,2015-06-01,Мечел ап,MTLRP,2103.0,38404579.4,45.22,43.2,47.21,45.51,45.97,45.51,835500.0,45.97,45.97,45.97,38404579.4,38404579.4,38404579.4,
SMAL,2015-06-01,МТС-ао,MTSS,14.0,18202.2,245.0,239.3,245.0,,242.7,241.05,75.0,,,,0.0,0.0,0.0,
