BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-11-26,iФармсинтз,LIFE,6885.0,87846194.0,7.23,7.155,7.77,7.53,7.565,7.53,11614200.0,7.565,7.565,7.53,87846194.0,87846194.0,87846194.0,0.0,3
TQBR,2020-11-26,ЛУКОЙЛ,LKOH,52929.0,9677154680.5,5396.0,5236.0,5400.0,5260.0,5297.0,5243.0,1827082.0,5298.5,5298.5,5260.0,9282383515.0,9282383515.0,9282383515.0,0.0,3
TQBR,2020-11-26,Лента др,LNTA,6179.0,48348624.0,217.1,217.1,220.2,219.7,219.2,219.7,220548.0,219.2,219.2,219.7,48348624.0,48348624.0,48348624.0,0.0,3
TQBR,2020-11-26,Лензолото,LNZL,65.0,13874340.0,19350.0,19350.0,19580.0,19400.0,19400.0,19400.0,715.0,19400.0,19400.0,19400.0,13874340.0,13874340.0,13874340.0,0.0,3
TQBR,2020-11-26,Лензол. ап,LNZLP,185.0,2379845.0,4000.0,3970.0,4010.0,3995.0,3995.0,3995.0,596.0,3995.0,3995.0,3995.0,2379845.0,2379845.0,2379845.0,0.0,3
TQBR,2020-11-26,ЛЭСК ао,LPSB,97.0,290675.0,7.95,7.85,8.5,8.2,8.15,8.2,35700.0,,8.05,8.2,0.0,504635.0,0.0,0.0,3
TQBR,2020-11-26,РСетиЛЭ,LSNG,216.0,377354.0,5.49,5.47,5.5,5.48,5.48,5.47,68800.0,,5.48,5.48,0.0,604198.0,0.0,0.0,3
TQBR,2020-11-26,РСетиЛЭ-п,LSNGP,892.0,13378052.0,151.75,150.7,152.1,151.1,151.25,151.1,88450.0,151.25,151.25,151.1,13378052.0,13378052.0,13378052.0,0.0,3
TQBR,2020-11-26,ЛСР ао,LSRG,3112.0,39522384.0,907.8,903.0,919.0,909.2,907.6,916.8,43544.0,906.6,906.6,909.2,30080185.4,30080185.4,30080185.4,0.0,3
TQBR,2020-11-26,Левенгук,LVHK,71.0,256586.0,8.13,8.05,8.23,8.16,8.09,8.16,31700.0,,8.12,8.16,0.0,505121.0,0.0,0.0,3
TQBR,2020-11-26,МагадЭн ао,MAGE,127.0,3415570.0,6.44,6.22,6.88,6.7,6.53,6.7,523000.0,6.53,6.53,6.7,3415570.0,3415570.0,3415570.0,0.0,3
TQBR,2020-11-26,МагадЭн ап,MAGEP,27.0,629400.0,7.28,6.96,7.28,7.1,7.07,7.1,89000.0,7.07,7.07,7.1,629400.0,629400.0,629400.0,0.0,3
SMAL,2020-11-26,ММК,MAGN,11.0,5645.45,42.9,42.15,43.22,,42.69,42.15,133.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,ММК,MAGN,12685.0,855509107.5,42.685,42.25,43.045,42.8,42.69,42.675,20040900.0,42.69,42.69,42.8,786674866.5,786674866.5,786674866.5,0.0,3
TQBR,2020-11-26,MAIL-гдр,MAIL,56522.0,3088943713.2,2203.6,2191.0,2259.8,2255.0,2221.6,2256.8,1389958.0,2220.0,2220.0,2255.0,2867969480.6,2867969480.6,2867969480.6,0.0,3
TQBR,2020-11-26,MDMG-гдр,MDMG,247.0,5087236.0,470.0,464.5,470.0,464.9,465.0,465.2,10940.0,465.0,465.0,464.9,5087236.0,5087236.0,5087236.0,0.0,3
TQPI,2020-11-26,МЕРИДИАН,MERF,2948.0,17424628.5,24.5,19.05,24.5,20.5,20.3,20.5,858370.0,20.3,20.3,20.5,17424628.5,17424628.5,17424628.5,0.0,3
TQBR,2020-11-26,Мегион-ао,MFGS,23.0,198765.0,311.0,305.5,311.0,305.5,306.0,305.5,650.0,,308.5,305.5,0.0,977585.0,0.0,0.0,3
TQBR,2020-11-26,Мегион-ап,MFGSP,35.0,510840.0,282.0,281.5,290.0,285.5,288.5,285.5,1770.0,288.5,288.5,285.5,510840.0,510840.0,510840.0,0.0,3
TQBR,2020-11-26,Магнит ао,MGNT,18217.0,1528971903.0,4894.0,4874.5,4995.0,4986.0,4944.5,4971.5,309228.0,4943.0,4943.0,4986.0,1431105289.5,1431105289.5,1431105289.5,0.0,3
TQBR,2020-11-26,СМЗ-ао,MGNZ,7.0,55070.0,4960.0,4950.0,5050.0,5040.0,5010.0,5050.0,11.0,,4980.0,5040.0,0.0,503370.0,0.0,0.0,3
TQBR,2020-11-26,МГТС-5ао,MGTS,72.0,457140.0,2290.0,2200.0,2320.0,2260.0,2240.0,2265.0,204.0,,2245.0,2260.0,0.0,504915.0,0.0,0.0,3
TQBR,2020-11-26,МГТС-4ап,MGTSP,180.0,2886466.0,1910.0,1908.0,1928.0,1924.0,1922.0,1926.0,1502.0,1922.0,1922.0,1924.0,2886466.0,2886466.0,2886466.0,0.0,3
TQBR,2020-11-26,ТНСэнМарЭл,MISB,54.0,216550.0,11.8,11.5,12.1,11.9,11.7,11.9,18500.0,,11.9,11.9,0.0,506660.0,0.0,0.0,3
TQBR,2020-11-26,ТНСэМаЭл-п,MISBP,26.0,42110.0,11.8,11.6,11.8,11.8,11.7,11.8,3600.0,,11.7,11.8,0.0,500830.0,0.0,0.0,3
SMAL,2020-11-26,МосБиржа,MOEX,9.0,2490.92,144.0,140.06,154.78,,145.66,147.0,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,МосБиржа,MOEX,36373.0,2524341366.3,143.53,142.77,147.68,147.5,145.66,146.86,17330920.0,145.57,145.57,147.5,2352527286.0,2352527286.0,2352527286.0,0.0,3
SMAL,2020-11-26,МРСК Центр,MRKC,11.0,6.59,0.4372,0.435,0.4372,,0.3558,0.435,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,МРСК Центр,MRKC,1384.0,19611544.6,0.3508,0.3504,0.36,0.36,0.3558,0.36,55128000.0,0.3558,0.3558,0.36,19611544.6,19611544.6,19611544.6,0.0,3
TQBR,2020-11-26,Россети СК,MRKK,39.0,244972.0,29.38,28.86,29.4,29.32,29.02,29.32,8440.0,,29.12,29.32,0.0,615218.4,0.0,0.0,3
SMAL,2020-11-26,МРСК ЦП,MRKP,3.0,74.98,0.255,0.2449,0.255,,0.2421,0.2449,306.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,МРСК ЦП,MRKP,930.0,27745194.0,0.2411,0.2403,0.2438,0.2428,0.2421,0.2428,114620000.0,0.2421,0.2421,0.2428,27745194.0,27745194.0,27745194.0,0.0,3
SMAL,2020-11-26,РсетСиб ао,MRKS,1.0,1714.04,0.292,0.292,0.292,,0.3075,0.292,5870.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,РсетСиб ао,MRKS,32.0,307720.0,0.31,0.3055,0.3105,0.309,0.3075,0.3095,1000000.0,,0.3085,0.309,0.0,551865.0,0.0,0.0,3
TQBR,2020-11-26,МРСК Ур,MRKU,112.0,2299154.0,0.134,0.134,0.136,0.136,0.1358,0.136,16940000.0,0.1358,0.1358,0.136,2299154.0,2299154.0,2299154.0,0.0,3
SMAL,2020-11-26,РсетВол ао,MRKV,17.0,2.26,0.075,0.075,0.075,,0.06915,0.075,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,РсетВол ао,MRKV,545.0,11031006.0,0.06825,0.068,0.07005,0.07,0.06915,0.07,159520000.0,0.06915,0.06915,0.07,11031006.0,11031006.0,11031006.0,0.0,3
SMAL,2020-11-26,РоссЮг ао,MRKY,2.0,1.12,0.0621,0.0621,0.0621,,0.04755,0.0621,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,РоссЮг ао,MRKY,179.0,449050.5,0.0485,0.04725,0.0485,0.04785,0.04755,0.04785,9440000.0,,0.0476,0.04785,0.0,500648.5,0.0,0.0,3
TQBR,2020-11-26,МРСК СЗ,MRKZ,320.0,2579683.5,0.0537,0.0527,0.05425,0.054,0.0535,0.054,48210000.0,0.0535,0.0535,0.054,2579683.5,2579683.5,2579683.5,0.0,3
SMAL,2020-11-26,МордЭнСб,MRSB,7.0,125.95,0.37,0.35,0.37,,0.351,0.35,350.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,МордЭнСб,MRSB,68.0,592370.0,0.351,0.345,0.353,0.353,0.351,0.353,1690000.0,0.351,0.351,0.353,592370.0,592370.0,592370.0,0.0,3
SMAL,2020-11-26,+МосЭнерго,MSNG,13.0,2716.66,2.0445,2.0155,2.0995,,2.057,2.053,1343.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,+МосЭнерго,MSNG,680.0,13700584.5,2.056,2.044,2.0735,2.047,2.057,2.047,6661000.0,2.057,2.057,2.047,13700584.5,13700584.5,13700584.5,0.0,3
TQBR,2020-11-26,РСетиМР ао,MSRS,149.0,1408699.5,1.3065,1.291,1.3065,1.295,1.297,1.295,1086000.0,1.297,1.297,1.295,1408699.5,1408699.5,1408699.5,0.0,3
TQPI,2020-11-26,МультиСис,MSST,357.0,611026.0,1.472,1.464,1.483,1.477,1.473,1.477,414900.0,1.473,1.473,1.477,611026.0,611026.0,611026.0,0.0,3
TQBR,2020-11-26,Мостотрест,MSTT,203.0,1191515.0,110.2,110.1,111.8,110.9,110.85,110.9,10750.0,110.85,110.85,110.9,1191515.0,1191515.0,1191515.0,0.0,3
TQTF,2020-11-26,MTEK ETF,MTEK,62.0,558954.8,1878.0,1857.1,1884.3,1883.8,1875.7,1883.8,298.0,1875.7,1875.7,1883.8,558954.8,558954.8,558954.8,1802765.94,3
TQBR,2020-11-26,Мечел ао,MTLR,8960.0,100592202.91,58.56,58.15,59.2,59.13,58.7,59.13,1713647.0,58.7,58.7,59.13,100592202.91,100592202.91,100592202.91,0.0,3
TQBR,2020-11-26,Мечел ап,MTLRP,1118.0,27238279.0,70.35,69.65,70.95,70.7,70.35,70.7,387070.0,70.35,70.35,70.7,27238279.0,27238279.0,27238279.0,0.0,3
SMAL,2020-11-26,МТС-ао,MTSS,3.0,2574.8,323.25,317.2,323.55,,318.4,317.2,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,МТС-ао,MTSS,11666.0,863987851.0,318.65,317.4,319.7,317.75,318.4,318.8,2713520.0,318.4,318.4,317.75,815497458.0,815497458.0,815497458.0,0.0,3
TQBR,2020-11-26,М.видео,MVID,3119.0,146748144.0,705.6,695.7,712.6,700.1,704.8,700.1,208220.0,704.8,704.8,700.1,146748144.0,146748144.0,146748144.0,0.0,3
TQBR,2020-11-26,iНПОНаука,NAUK,110.0,417132.0,193.8,193.6,200.6,195.8,196.8,195.6,2120.0,,196.4,195.8,0.0,501004.0,0.0,0.0,3
TQBR,2020-11-26,Нефтекамск,NFAZ,553.0,6132616.0,209.0,201.4,230.0,203.8,208.4,204.0,29430.0,208.4,208.4,203.8,6132616.0,6132616.0,6132616.0,0.0,3
TQBR,2020-11-26,НКХП ао,NKHP,612.0,6352720.0,257.0,255.5,273.5,262.0,265.0,262.5,23970.0,265.0,265.0,262.0,6352720.0,6352720.0,6352720.0,0.0,3
TQBR,2020-11-26,НКНХ ао,NKNC,448.0,4421561.0,89.9,88.8,90.0,89.15,89.5,89.0,49400.0,89.5,89.5,89.15,4421561.0,4421561.0,4421561.0,0.0,3
SMAL,2020-11-26,НКНХ ап,NKNCP,2.0,293.46,76.8,72.22,76.8,,77.28,72.22,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,НКНХ ап,NKNCP,663.0,5684950.0,77.34,77.08,77.46,77.26,77.28,77.26,73560.0,77.28,77.28,77.26,5684950.0,5684950.0,5684950.0,0.0,3
TQBR,2020-11-26,Нижкамшина,NKSH,19.0,90924.0,21.78,21.5,21.88,21.52,21.64,21.5,4200.0,,21.64,21.52,0.0,502176.0,0.0,0.0,3
SMAL,2020-11-26,НЛМК ао,NLMK,5.0,2951.44,196.0,196.0,198.82,,196.8,198.82,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,НЛМК ао,NLMK,12565.0,1030639464.8,194.5,193.98,198.22,198.16,196.8,197.14,5237230.0,196.76,196.76,198.16,971156421.8,971156421.8,971156421.8,0.0,3
SMAL,2020-11-26,НМТП ао,NMTP,2.0,260.4,8.4,8.4,8.4,,8.3,8.4,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,НМТП ао,NMTP,2098.0,45256162.0,8.3,8.24,8.34,8.29,8.3,8.29,5451500.0,8.3,8.3,8.29,45256162.0,45256162.0,45256162.0,0.0,3
TQBR,2020-11-26,ТНСэнНН ао,NNSB,6.0,21155.0,2685.0,2610.0,2685.0,2610.0,2645.0,2610.0,8.0,,2640.0,2610.0,0.0,501965.0,0.0,0.0,3
TQBR,2020-11-26,ТНСэнНН ап,NNSBP,15.0,102013.0,694.0,685.0,699.0,686.0,689.0,686.0,148.0,,694.0,686.0,0.0,501848.0,0.0,0.0,3
TQBR,2020-11-26,НаукаСвяз,NSVZ,1245.0,10251115.0,195.5,194.5,213.0,207.5,207.5,207.5,49450.0,207.5,207.5,207.5,10251115.0,10251115.0,10251115.0,0.0,3
TQBR,2020-11-26,Новатэк ао,NVTK,8671.0,909547208.2,1268.0,1246.0,1268.0,1253.6,1256.4,1251.0,723881.0,1257.4,1257.4,1253.6,810269134.6,810269134.6,810269134.6,0.0,3
TQBR,2020-11-26,ОР ао,OBUV,1618.0,15723778.5,30.85,30.4,31.45,30.8,30.8,30.8,510170.0,30.8,30.8,30.8,15723778.5,15723778.5,15723778.5,0.0,3
TQPI,2020-11-26,Медиахолд,ODVA,49.0,117306.4,0.144,0.1434,0.1466,0.1446,0.1438,0.1446,816000.0,,0.1446,0.1446,0.0,508518.4,0.0,0.0,3
SMAL,2020-11-26,ОГК-2 ао,OGKB,17.0,77.46,0.7149,0.71,0.7645,,0.7148,0.7369,106.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,ОГК-2 ао,OGKB,3128.0,64220245.4,0.7114,0.7098,0.72,0.7168,0.7148,0.7168,89841000.0,0.7148,0.7148,0.7168,64220245.4,64220245.4,64220245.4,0.0,3
TQBR,2020-11-26,ОМЗ-ап,OMZZP,19.0,97205.0,3360.0,3360.0,3610.0,3525.0,3470.0,3575.0,28.0,,3460.0,3525.0,0.0,501705.0,0.0,0.0,3
TQTD,2020-11-26,ETF OPNW,OPNW,31.0,879.39,1.086,1.085,1.087,1.087,1.087,1.087,809.0,,82.329,1.087,0.0,3459054.38,0.0,4854.88,3
TQBR,2020-11-26,OZON-адр,OZON,22603.0,572433740.5,3002.0,2900.5,3002.0,2950.5,2946.0,2944.0,194320.0,2946.5,2946.5,2950.5,505866908.0,505866908.0,505866908.0,0.0,3
TQBR,2020-11-26,ПавлАвт ао,PAZA,13.0,115450.0,7610.0,7610.0,7750.0,7720.0,7700.0,7680.0,15.0,,7710.0,7720.0,0.0,501020.0,0.0,0.0,3
TQBR,2020-11-26,ФосАгро ао,PHOR,4933.0,186564878.0,3043.0,3032.0,3068.0,3039.0,3045.0,3049.0,61274.0,3045.0,3045.0,3039.0,169865472.0,169865472.0,169865472.0,0.0,3
TQBR,2020-11-26,ПИК ао,PIKK,1482.0,37390854.0,595.5,590.0,598.0,595.3,593.9,593.6,62960.0,593.8,593.8,595.3,35537162.0,35537162.0,35537162.0,0.0,3
TQBR,2020-11-26,Полюс,PLZL,34538.0,4151921722.5,14580.0,14580.0,15129.0,14958.5,14933.0,15020.0,278035.0,14929.5,14929.5,14958.5,3936490592.5,3936490592.5,3936490592.5,0.0,3
TQBR,2020-11-26,ПермьЭнСб,PMSB,70.0,257774.0,133.1,131.1,134.0,133.1,132.9,132.5,1940.0,,132.4,133.1,0.0,506995.0,0.0,0.0,3
TQBR,2020-11-26,ПермьЭнС-п,PMSBP,93.0,481360.0,130.8,130.0,131.4,131.0,130.8,131.0,3680.0,,130.8,131.0,0.0,502316.0,0.0,0.0,3
SMAL,2020-11-26,Petropavl,POGR,7.0,1574.12,26.28,26.28,28.0,,27.79,27.76,57.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,Petropavl,POGR,8123.0,260867036.0,27.0,26.865,28.145,27.865,27.79,27.93,9387400.0,27.775,27.775,27.865,241780891.0,241780891.0,241780891.0,0.0,3
TQBR,2020-11-26,Polymetal,POLY,34917.0,2303354953.3,1592.0,1591.0,1648.6,1630.0,1623.5,1630.3,1418726.0,1623.4,1623.4,1630.0,2116720352.4,2116720352.4,2116720352.4,0.0,3
TQPI,2020-11-26,ЧЗПСН ао,PRFN,485.0,529677.1,1.449,1.435,1.458,1.444,1.447,1.448,366000.0,1.447,1.447,1.444,529677.1,529677.1,529677.1,0.0,3
TQBR,2020-11-26,Приморье,PRMB,1.0,24800.0,24800.0,24800.0,24800.0,24800.0,24800.0,24800.0,1.0,,25200.0,24800.0,0.0,502800.0,0.0,0.0,3
TQBR,2020-11-26,iQIWI,QIWI,7000.0,131754519.5,1116.0,1116.0,1149.0,1130.0,1133.0,1148.0,116284.0,1127.0,1127.0,1130.0,85506944.5,85506944.5,85506944.5,0.0,3
SMAL,2020-11-26,Распадская,RASP,1.0,144.16,144.16,144.16,144.16,,146.34,144.16,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,Распадская,RASP,836.0,46021574.8,146.72,145.78,148.08,146.44,146.34,146.44,314480.0,146.34,146.34,146.44,46021574.8,46021574.8,46021574.8,0.0,3
TQBR,2020-11-26,Raven,RAVN,19.0,538890.0,26.5,26.35,26.65,26.55,26.4,26.55,20400.0,26.4,26.4,26.55,538890.0,538890.0,538890.0,0.0,3
SMAL,2020-11-26,РБК ао,RBCM,2.0,255.23,4.442,2.726,4.442,,3.538,2.726,93.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,РБК ао,RBCM,423.0,3644348.4,3.42,3.416,3.6,3.592,3.538,3.6,1030300.0,3.538,3.538,3.592,3644348.4,3644348.4,3644348.4,0.0,3
TQTF,2020-11-26,RCMB ETF,RCMB,3.0,14652.1,975.5,975.1,978.0,978.0,976.8,978.0,15.0,,983.3,978.0,0.0,2358851.09,0.0,204347.27,3
TQTF,2020-11-26,RCMX ETF,RCMX,77.0,4124325.2,1188.0,1179.2,1194.4,1184.0,1187.2,1184.0,3474.0,1187.2,1187.2,1184.0,4124325.2,4124325.2,4124325.2,2144516.82,3
TQBR,2020-11-26,РДБанк ао,RDRB,34.0,173940.0,224.0,220.0,226.0,226.0,224.0,226.0,780.0,,222.0,226.0,0.0,553340.0,0.0,0.0,3
TQBR,2020-11-26,РГС СК ао,RGSS,3313.0,27256793.4,0.167,0.1516,0.1778,0.1582,0.166,0.1582,164175000.0,0.166,0.166,0.1582,27256793.4,27256793.4,27256793.4,0.0,3
TQBR,2020-11-26,ЭнергияРКК,RKKE,35.0,405410.0,6110.0,6090.0,6160.0,6110.0,6140.0,6100.0,66.0,,6140.0,6110.0,0.0,503430.0,0.0,0.0,3
TQPI,2020-11-26,Роллман,RLMN,112.0,255541.5,9.35,9.2,9.4,9.4,9.25,9.4,27560.0,,9.3,9.4,0.0,501840.5,0.0,0.0,3
TQPI,2020-11-26,Роллман-п,RLMNP,53.0,34413.8,10.56,10.5,10.72,10.66,10.58,10.66,3250.0,,10.82,10.66,0.0,541638.8,0.0,0.0,3
TQBR,2020-11-26,РуссНфт ао,RNFT,843.0,2628311.8,294.4,293.6,300.0,295.2,296.0,295.2,8881.0,296.0,296.0,295.2,2628311.8,2628311.8,2628311.8,0.0,3
TQBR,2020-11-26,Русолово,ROLO,24.0,189684.0,6.282,6.282,6.348,6.346,6.322,6.348,30000.0,,6.296,6.346,0.0,509976.0,0.0,0.0,3
TQBR,2020-11-26,Росбанк ао,ROSB,18.0,94670.0,76.0,76.0,77.0,77.0,77.0,77.0,1230.0,,76.4,77.0,0.0,524610.0,0.0,0.0,3
SMAL,2020-11-26,Роснефть,ROSN,10.0,13006.8,466.7,463.0,466.9,,467.15,463.35,28.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,Роснефть,ROSN,20544.0,2785259309.5,473.3,463.8,473.8,466.55,467.15,464.75,5962140.0,467.4,467.4,466.55,2544494096.5,2544494096.5,2544494096.5,0.0,3
TQBR,2020-11-26,РОСИНТЕРао,ROST,60.0,284624.0,67.8,63.6,67.8,65.2,64.2,65.6,4440.0,,65.2,65.2,0.0,511896.0,0.0,0.0,3
SMAL,2020-11-26,Россети ао,RSTI,5.0,941.31,1.72,1.72,1.75,,1.7225,1.75,544.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,Россети ао,RSTI,5574.0,267351389.5,1.7,1.6925,1.7456,1.7415,1.7225,1.73,155235000.0,1.7196,1.7196,1.7415,233468211.6,233468211.6,233468211.6,0.0,3
TQBR,2020-11-26,Россети ап,RSTIP,379.0,7109695.0,2.106,2.101,2.13,2.12,2.118,2.124,3357000.0,2.118,2.118,2.12,7109695.0,7109695.0,7109695.0,0.0,3
TQBR,2020-11-26,ГазпРнД ао,RTGZ,99.0,4463300.0,38400.0,36050.0,43800.0,41050.0,39850.0,41050.0,112.0,39850.0,39850.0,41050.0,4463300.0,4463300.0,4463300.0,0.0,3
SMAL,2020-11-26,Ростел -ао,RTKM,3.0,1036.41,94.25,94.19,94.25,,94.86,94.19,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,Ростел -ао,RTKM,4511.0,141808751.9,95.15,94.31,95.44,95.0,94.86,94.85,1494980.0,94.85,94.85,95.0,134853202.7,134853202.7,134853202.7,0.0,3
TQBR,2020-11-26,Ростел -ап,RTKMP,1092.0,11577177.5,85.5,85.45,86.85,85.85,85.8,85.9,134930.0,85.8,85.8,85.85,11577177.5,11577177.5,11577177.5,0.0,3
TQBR,2020-11-26,ТНСэнРст,RTSB,8.0,429200.0,0.53,0.525,0.535,0.53,0.53,0.535,810000.0,0.53,0.53,0.53,839050.0,627050.0,839050.0,0.0,3
SMAL,2020-11-26,ТНСэнРст-п,RTSBP,2.0,1.3,0.645,0.645,0.645,,0.494,0.645,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,ТНСэнРст-п,RTSBP,29.0,158170.0,0.487,0.487,0.507,0.494,0.494,0.492,320000.0,,0.494,0.494,0.0,504330.0,0.0,0.0,3
TQIF,2020-11-26,ПИФСбер-КН,RU000A0ERGA7,1.0,1510.0,151.0,151.0,151.0,151.0,151.0,151.0,10.0,,150.0,151.0,0.0,536470.0,0.0,0.0,3
TQIF,2020-11-26,ПИФБКСПерс,RU000A0HF0L2,29.0,243270.0,388.0,365.0,408.0,368.0,374.0,379.0,650.0,,375.0,368.0,0.0,506670.0,0.0,0.0,3
TQPI,2020-11-26,ЗПИФ КапВл,RU000A0JNUM1,5.0,14500.0,298.0,266.0,298.0,292.0,290.0,292.0,50.0,,268.0,292.0,0.0,501920.0,0.0,0.0,3
TQIF,2020-11-26,ПИФБКС Осн,RU000A0JP799,17.0,200315.0,258.5,258.5,269.0,259.5,260.0,265.0,770.0,,260.5,259.5,0.0,529160.0,0.0,0.0,3
TQPI,2020-11-26,ПИФТверУс,RU000A0JR0A9,2.0,7481400.0,34800.0,34800.0,35000.0,35000.0,35000.0,35000.0,214.0,34600.0,34600.0,35000.0,56644200.0,46691600.0,56644200.0,0.0,3
TQIF,2020-11-26,ВТБФондАкц,RU000A0JR282,23.0,1274275.0,39.3,39.0,39.4,39.1,39.2,39.1,32500.0,39.2,39.2,39.1,1274275.0,1274275.0,1274275.0,0.0,3
TQIF,2020-11-26,ВТБИнМсБир,RU000A0JR290,46.0,2453700.0,7635.0,7570.0,7665.0,7590.0,7645.0,7590.0,321.0,7645.0,7645.0,7590.0,2453700.0,2453700.0,2453700.0,0.0,3
TQIF,2020-11-26,ВТБФондКаз,RU000A0JR2C1,57.0,892177.0,72.4,72.3,72.6,72.5,72.5,72.5,12310.0,72.5,72.5,72.5,892177.0,892177.0,892177.0,0.0,3
TQIF,2020-11-26,ПИФБКС Имп,RU000A0JVHY6,26.0,348535.0,311.0,311.0,333.0,323.5,320.0,325.0,1090.0,,319.0,323.5,0.0,592965.0,0.0,0.0,3
TQIF,2020-11-26,ПИФ РубОбл,RU000A0JX1H4,8.0,494832.0,1778.0,1778.0,1780.0,1780.0,1780.0,1780.0,278.0,1780.0,1780.0,1780.0,516176.0,501936.0,516176.0,0.0,3
TQIF,2020-11-26,ЗПИФДОМ.РФ,RU000A0JXP78,1.0,1310.0,1310.0,1310.0,1310.0,1310.0,1310.0,1310.0,1.0,,1430.0,1310.0,0.0,550230.0,0.0,0.0,3
TQIF,2020-11-26,СберАрБиз2,RU000A0ZYC64,1.0,1020000.0,340000.0,340000.0,340000.0,340000.0,340000.0,340000.0,3.0,,,340000.0,0.0,0.0,0.0,0.0,3
TQIF,2020-11-26,СберАрБиз3,RU000A0ZZ5R2,1.0,53300.0,1025.0,1025.0,1025.0,1025.0,1025.0,1025.0,52.0,,1060.0,1025.0,0.0,19346680.0,0.0,0.0,3
TQIF,2020-11-26,СберДен ОП,RU000A1002D0,1.0,23520.0,1176.0,1176.0,1176.0,1176.0,1170.0,1176.0,20.0,1170.0,1170.0,1176.0,12847071.0,12847071.0,12847071.0,0.0,3
TQIF,2020-11-26,ЗПИФ ФПР,RU000A101NK4,5876.0,568585696.5,1940.0,1840.0,1950.0,1866.2,1884.8,1859.0,301670.0,1884.8,1884.8,1866.2,568585696.5,568585696.5,568585696.5,0.0,3
TQIF,2020-11-26,ОПИФ ОФЗ,RU000A101UY0,4995.0,10276750.0,1017.5,1017.5,1017.5,1017.5,1017.5,1017.5,10100.0,1017.5,1017.5,1017.5,10276750.0,10276750.0,10276750.0,0.0,3
SMAL,2020-11-26,РУСАЛ ао,RUAL,2.0,73.42,36.4,36.4,37.02,,36.565,37.02,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-26,РУСАЛ ао,RUAL,20093.0,432213667.8,36.51,35.765,36.995,36.605,36.565,36.505,11820690.0,36.565,36.565,36.605,424311292.15,424311292.15,424311292.15,0.0,3
TQBR,2020-11-26,Русгрэйн,RUGR,877.0,1029185.62,8.88,8.88,9.0,8.92,8.926,8.92,115300.0,8.926,8.926,8.92,1029185.62,1029185.62,1029185.62,0.0,3
TQTD,2020-11-26,RUSB ETF,RUSB,25.0,3486.01,29.16,29.16,29.44,29.41,29.35,29.44,119.0,2214.5,2214.5,29.41,1775887.59,1775887.59,1775887.59,44719.43,3
TQTE,2020-11-26,RUSB ETF,RUSB,9.0,887.06,24.66,24.43,24.74,24.7,24.65,24.72,36.0,2214.5,2214.5,24.7,1775887.59,1775887.59,1775887.59,38300.3,3
TQTF,2020-11-26,RUSB ETF,RUSB,291.0,1622214.5,2209.0,2200.0,2227.5,2220.0,2215.5,2226.0,732.0,2214.5,2214.5,2220.0,1775887.59,1775887.59,1775887.59,3547695.38,3
TQTD,2020-11-26,RUSE ETF,RUSE,14.0,642.65,27.0,26.59,27.0,26.85,26.9,26.6,24.0,2029.0,2029.0,26.85,2144527.59,2144527.59,2144527.59,49735.75,3
TQTE,2020-11-26,RUSE ETF,RUSE,1.0,67.68,22.56,22.56,22.56,22.54,22.58,22.56,3.0,2029.0,2029.0,22.54,2144527.59,2144527.59,2144527.59,42596.56,3
TQTF,2020-11-26,RUSE ETF,RUSE,213.0,2791603.0,2036.0,1991.0,2048.0,2026.5,2030.0,2017.0,1375.0,2029.0,2029.0,2026.5,2144527.59,2144527.59,2144527.59,3945651.24,3
