BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-06-14,EURRUB_TOM,EUR_RUB__TOM,73.6425,72.1725,73.735,72.5,10025.0,42717192472.5,73.0508
CNGD,2018-06-14,EURRUB_TOM,EUR_RUB__TOM,73.6925,71.0,73.705,72.55,402.0,322356817.11,
CETS,2018-06-14,GBP_TODTOM,GBPRUBTODTOM,0.0135,0.01,0.014,0.01,10.0,943267910.0,0.0123
CNGD,2018-06-14,GBP_TODTOM,GBPRUBTODTOM,0.0349,-0.0212,0.0453,0.0309,42.0,12203580.19,
CETS,2018-06-14,GBPRUB_TOD,GBPRUB_TOD,83.64,83.3,83.64,83.3,28.0,47941657.5,83.5221
CETS,2018-06-14,GBPRUB_TOM,GBPRUB_TOM,83.5875,82.7425,83.5875,82.7425,83.0,35154192.5,83.1068
CETS,2018-06-14,GLD_TODTOM,GLDRUBTODTOM,0.52,0.52,0.52,0.52,2.0,524372540.0,0.52
CETS,2018-06-14,GLDRUB_TOM,GLDRUB_TOM,2607.5,2595.5,2613.0,2613.0,9.0,157797235.0,2605.2
CNGD,2018-06-14,HKD_TODTOM,HKDRUBTODTOM,0.00336,0.00336,0.00336,0.00336,1.0,8045.26,
CETS,2018-06-14,HKDRUB_TOM,HKDRUB_TOM,7.9536,7.9536,7.9536,7.9536,1.0,930571.2,7.9536
CETS,2018-06-14,USDRUB_TOD,USD000000TOD,62.4,61.9525,62.4125,62.34,16043.0,89482924845.0,62.2073
CNGD,2018-06-14,USDRUB_TOD,USD000000TOD,62.345,61.583,62.8271,62.6175,413.0,1358974506.93,
CETS,2018-06-14,USD_TODTOM,USD000TODTOM,0.0075,0.0053,0.0105,0.0068,1463.0,700514099100.0,0.0072
CNGD,2018-06-14,USD_TODTOM,USD000TODTOM,0.0071,-0.0273,0.0338,0.0231,9760.0,118702237315.04,
CETS,2018-06-14,USDRUB_TOM,USD000UTSTOM,62.395,61.955,62.6475,62.63,35512.0,269745425232.5,62.2127
CNGD,2018-06-14,USDRUB_TOM,USD000UTSTOM,62.365,61.583,62.8271,62.6325,1228.0,1984675472.3,
FIXS,2018-06-14,USDRUBFIX0,USDRUB_FIX0,62.1256,62.1256,62.1256,62.1256,1.0,62125600.0,62.1256
CETS,2018-06-14,USDRUB_SPT,USDRUB_SPT,62.4225,62.0975,62.4225,62.3025,7.0,57318800.0,62.303
CETS,2018-06-14,USD_TOM1W,USDRUB_TOM1W,0.05,0.05,0.05,0.05,1.0,3120220000.0,0.05
CETS,2018-06-14,USD_TOM1Y,USDRUB_TOM1Y,2.211,2.211,2.211,2.211,1.0,6456540.0,2.211
CETS,2018-06-14,USD_TOM2M,USDRUB_TOM2M,0.42,0.42,0.42,0.42,1.0,62774400.0,0.42
CETS,2018-06-14,USD_TOM2W,USDRUB_TOM2W,0.1021,0.1021,0.1021,0.1021,1.0,6245650.0,0.1021
CNGD,2018-06-14,USD_TOM2W,USDRUB_TOM2W,0.101,0.101,0.101,0.101,1.0,93683100.0,
CETS,2018-06-14,USD_TOM3M,USDRUB_TOM3M,0.6025,0.6025,0.6055,0.6055,3.0,18887650.0,0.6044
