BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2015-06-16,EURUSDTDTM,EURUSDTODTOM,1.1e-05,1.1e-05,1.1e-05,1.1e-05,2.0,21750342147.41,
CETS,2015-06-16,EURRUB_TOD,EUR_RUB__TOD,61.417,60.79,61.539,60.92,2270.0,10908674854.0,61.0043
CNGD,2015-06-16,EURRUB_TOD,EUR_RUB__TOD,61.12,60.91,61.28,61.01,5.0,442866100.0,
CETS,2015-06-16,EURRUB_TOM,EUR_RUB__TOM,61.486,60.142,61.532,60.51,3210.0,14639352064.0,60.9518
CNGD,2015-06-16,GBP_TODTOM,GBPRUBTODTOM,0.0387,-0.0117,0.0387,0.0387,6.0,917968.41,
CETS,2015-06-16,GBPRUB_TOD,GBPRUB_TOD,82.0,82.0,82.0,82.0,3.0,2460000.0,82.0
CETS,2015-06-16,GBPRUB_TOM,GBPRUB_TOM,84.5,83.93,84.92,84.12,28.0,64136620.0,84.3903
CETS,2015-06-16,GLD_TODTOM,GLDRUBTODTOM,0.6883,0.6883,0.6883,0.6883,2.0,502638792.0,0.6883
CETS,2015-06-16,GLDRUB_TOM,GLDRUB_TOM,2040.0,2040.0,2040.0,2040.0,1.0,102000.0,2040.0
CETS,2015-06-16,HKDRUB_TOM,HKDRUB_TOM,6.97,6.97,7.01,7.0,5.0,17460000.0,6.984
CETS,2015-06-16,KZTRUB_TOD,KZT000000TOM,29.1,29.1,29.1,29.1,2.0,145500.0,29.1
CETS,2015-06-16,SLVRUB_TOM,SLVRUB_TOM,28.02,27.67,28.02,27.67,3.0,36116.0,27.78
CETS,2015-06-16,UAHRUB_TOD,UAH000000TOM,25.827,25.827,25.827,25.827,2.0,1807890.0,25.827
CETS,2015-06-16,USDRUB_TOD,USD000000TOD,54.5,53.838,54.5,54.1,15423.0,89579656106.0,54.0925
CNGD,2015-06-16,USDRUB_TOD,USD000000TOD,54.55,53.85,54.55,54.21,19.0,1907109140.0,
CETS,2015-06-16,USD_TODTOM,USD000TODTOM,0.0179,0.0158,0.0187,0.0178,1239.0,662984062220.0,0.018
CNGD,2015-06-16,USD_TODTOM,USD000TODTOM,0.0175,-0.0298,0.0344,0.0185,2454.0,61719481229.31,
CETS,2015-06-16,USDRUB_TOM,USD000UTSTOM,54.363,53.502,54.463,53.78,39091.0,213326924527.0,54.0879
CNGD,2015-06-16,USDRUB_TOM,USD000UTSTOM,54.3,53.9,54.94,54.296,19.0,2203592910.0,
CETS,2015-06-16,USDRUB_SPT,USDRUB_SPT,53.93,53.93,53.93,53.93,1.0,539300.0,53.93
CETS,2015-06-16,USD_TOMSPT,USDRUB_TOM1D,0.0183,0.0183,0.0183,0.0183,1.0,5456330.0,0.0183
CNGD,2015-06-16,USD_TOMSPT,USDRUB_TOM1D,0.018,0.018,0.0181,0.0181,3.0,16217410000.0,
CETS,2015-06-16,USD_TOM1M,USDRUB_TOM1M,0.517,0.517,0.527,0.527,2.0,550670000.0,0.522
CETS,2015-06-16,USD_TOM1W,USDRUB_TOM1W,0.122,0.1219,0.125,0.1242,10.0,2301552200.0,0.1237
CNGD,2015-06-16,USD_TOM1W,USDRUB_TOM1W,0.1246,0.1246,0.1255,0.1255,7.0,1715843808.9,
CETS,2015-06-16,USD_TOM1Y,USDRUB_TOM1Y,5.4,5.4,5.4,5.4,1.0,59945000.0,5.4
CETS,2015-06-16,USD_TOM2M,USDRUB_TOM2M,1.0449,1.0449,1.0615,1.0615,3.0,561616490.0,1.0606
CETS,2015-06-16,USD_TOM2W,USDRUB_TOM2W,0.248,0.248,0.248,0.248,1.0,273965000.0,0.248
CNGD,2015-06-16,USD_TOM2W,USDRUB_TOM2W,0.2475,0.2475,0.2475,0.2475,1.0,2739625000.0,
CETS,2015-06-16,USD_TOM3M,USDRUB_TOM3M,1.5897,1.5728,1.594,1.5728,63.0,2009399630.0,1.5835
CNGD,2015-06-16,USD_TOM3M,USDRUB_TOM3M,1.59,1.59,1.59,1.59,1.0,2806750000.0,
CETS,2015-06-16,USD_TOM6M,USDRUB_TOM6M,3.1,3.02,3.1,3.02,4.0,74914500.0,3.0815
