BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-12-24,РСХБ 12,RU000A0JRMB2,13.0,414478.4,102.0,104.64,102.15,102.15,39.08,102.09,3.93,104.64,406.0,,102.73,102.15,0.0,566046.4,0.0,2021-07-01,182.0,4.05,,,8.15,40.64,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,СЗКК 03,RU000A0JRU20,8.0,6595.07,90.02,93.08,92.48,92.48,12.32,91.7,39.4,91.0,8.0,,,92.48,0.0,0.0,0.0,2031-09-26,106.0,43.51,,,6.58,29.5,2021-04-09,2020-12-24,899.0,SUR,,,,,RUB,3
TQCB,2020-12-24,СЗКК 04,RU000A0JRU46,4.0,3287.01,90.02,93.0,92.0,91.41,12.32,91.41,41.91,90.61,4.0,,,91.41,0.0,0.0,0.0,2031-09-26,106.0,45.07,,,6.58,29.5,2021-04-09,2020-12-24,899.0,SUR,,,,,RUB,3
TQCB,2020-12-24,РСХБ 15,RU000A0JRVN8,1.0,1010.9,101.09,101.09,101.09,101.09,11.12,101.09,5.71,101.09,1.0,,101.81,101.09,0.0,535500.3,0.0,2021-10-26,300.0,5.71,,,7.0,34.9,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,СПбТел 07,RU000A0JRVU3,104.0,328116.2,104.03,105.77,105.41,105.41,21.54,105.17,5.57,104.5,312.0,,105.27,105.41,0.0,509515.8,0.0,2022-04-05,442.0,5.76,,,9.95,49.61,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQRD,2020-12-24,ОткрХОЛ 2,RU000A0JS264,4.0,321.3,1.88,2.7,2.7,2.7,,2.3,,1.89,14.0,,,2.7,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,СПбТел 05,RU000A0JS3L9,2.0,393074.5,105.95,105.95,105.95,105.95,41.92,105.95,5.13,105.95,371.0,,106.03,105.95,0.0,524865.5,0.0,2022-01-31,377.0,5.13,,,10.7,53.35,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,СПбТел 04,RU000A0JS3M7,23.0,50197112.8,100.25,100.3,100.25,100.25,22.33,100.3,5.53,100.29,50047.0,100.3,100.3,100.25,50197112.8,50197112.8,50197112.8,2022-01-31,388.0,5.48,,,5.7,28.42,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,Башнефть04,RU000A0JS3U0,1.0,1024.6,102.46,102.46,102.46,102.46,26.66,102.46,4.75,102.46,1.0,,,102.46,0.0,0.0,0.0,2022-02-04,389.0,4.75,,,7.0,34.9,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,5210.0,104.2,104.2,104.2,104.2,27.55,104.2,5.16,104.2,5.0,104.14,103.98,104.2,22881107.4,1006482.9,22881107.4,2032-02-17,410.0,5.16,,,8.82,43.98,2022-03-01,2020-12-24,1000.0,SUR,,5.1284,,2022-03-03,RUB,3
TQCB,2020-12-24,ВымпелКом1,RU000A0JS5E9,7.0,33640.0,101.0,112.0,112.0,112.0,18.18,105.13,-3.47,101.0,32.0,,100.38,112.0,0.0,508920.6,0.0,2022-03-08,423.0,1.86,,,6.2,30.92,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,РСХБ 16,RU000A0JS6N8,1.0,10170.0,101.7,101.7,101.7,101.7,13.48,101.7,4.81,101.7,10.0,101.36,101.76,101.7,879794.0,550546.9,879794.0,2022-04-04,450.0,4.81,,,6.15,30.67,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,РЖД-32 обл,RU000A0JSGV0,40.0,1063561.5,100.04,100.07,100.07,100.07,23.33,100.05,6.38,100.04,1063.0,100.05,100.05,100.07,1063561.5,1063561.5,1063561.5,2032-06-25,192.0,6.42,,,5.1,25.43,2021-07-09,2020-12-24,1000.0,SUR,,6.4676,,2022-07-13,RUB,3
TQCB,2020-12-24,ФСК ЕЭС-22,RU000A0JSQ58,13.0,515140.0,99.8,100.75,100.75,100.54,22.3,100.42,-2.68,99.99,513.0,100.42,100.42,100.54,515140.0,515140.0,515140.0,2027-07-21,34.0,0.83,,,5.5,27.42,2021-01-27,2020-12-24,1000.0,SUR,,4.9929,,2022-08-03,RUB,3
TQRD,2020-12-24,ОткрХОЛ 3,RU000A0JT3J2,1.0,50.0,2.5,2.5,2.5,2.5,,2.5,,2.5,2.0,,,2.5,0.0,0.0,0.0,2027-09-17,,,,,0.01,0.02,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,ВЭБ.РФ 18,RU000A0JT403,9.0,21166.9,105.65,107.99,105.65,105.65,17.44,106.0,6.05,105.65,20.0,,103.71,105.65,0.0,853542.3,0.0,2032-09-17,1205.0,5.95,,,7.67,38.24,2024-09-27,2020-12-24,1000.0,SUR,,6.0334,,2024-10-01,RUB,3
TQCB,2020-12-24,ВЭБ.РФ 19,RU000A0JT6B2,2.0,97621.2,101.68,101.69,101.69,101.69,20.57,101.69,3.73,101.68,96.0,,101.44,101.69,0.0,961618.5,0.0,2032-09-23,105.0,3.73,,,9.75,48.62,2021-04-08,2020-12-24,1000.0,SUR,,3.5604,,2021-04-12,RUB,3
TQCB,2020-12-24,ГПБ 12,RU000A0JT6J5,1.0,5250.0,105.0,105.0,105.0,105.0,15.86,105.0,4.61,105.0,5.0,,104.42,105.0,0.0,5168777.5,0.0,2022-10-06,614.0,4.61,,,7.52,37.5,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,РСХБ 17,RU000A0JT7M7,1.0,970.0,97.0,97.0,97.0,97.0,10.36,97.0,7.18,97.0,1.0,,,97.0,0.0,0.0,0.0,2022-10-11,628.0,7.18,,,5.25,26.18,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,РСХБ 18,RU000A0JT874,1.0,1007.8,100.78,100.78,100.78,100.78,15.73,101.0,5.61,100.78,1.0,,101.77,100.78,0.0,501717.1,0.0,2022-10-13,112.0,4.87,,,8.2,40.89,2021-04-15,2020-12-24,1000.0,SUR,,5.3708,,2021-04-19,RUB,3
TQCB,2020-12-24,Роснефть04,RU000A0JT940,24.0,125536.1,104.38,104.84,104.83,104.82,14.28,104.61,5.13,104.51,120.0,,104.64,104.82,0.0,501229.1,0.0,2022-10-17,623.0,5.26,,,7.9,39.39,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,Роснефть05,RU000A0JT965,19.0,41913.4,104.56,104.8,104.79,104.79,14.28,104.78,5.16,104.8,40.0,,104.8,104.79,0.0,598395.3,0.0,2022-10-17,623.0,5.16,,,7.9,39.39,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,Башнефть06,RU000A0JTM28,12.0,95126.4,104.36,104.55,104.55,104.55,29.96,104.53,5.45,104.36,91.0,,104.4,104.55,0.0,948965.8,0.0,2023-01-31,705.0,5.46,,,7.7,38.39,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,Башнефть07,RU000A0JTM36,4.0,27487687.6,100.13,100.13,100.13,100.13,24.51,100.13,5.06,100.13,27452.0,100.13,100.13,100.13,27867220.0,27687969.1,27867220.0,2023-01-31,40.0,5.06,,,6.3,31.41,2021-02-02,2020-12-24,1000.0,SUR,,4.2948,,2021-02-08,RUB,3
TQCB,2020-12-24,Башнефть09,RU000A0JTM51,2.0,712930.8,100.13,100.39,100.39,100.39,24.51,100.13,2.6,100.13,712.0,100.15,100.15,100.39,833238.0,831243.8,833238.0,2023-01-31,40.0,5.06,,,6.3,31.41,2021-02-02,2020-12-24,1000.0,SUR,,2.213,,2021-02-08,RUB,3
TQCB,2020-12-24,РусГидро07,RU000A0JTMG7,4.0,9818.6,97.97,100.01,98.0,98.0,0.38,98.19,1.07,100.01,10.0,,,98.0,0.0,0.0,0.0,2023-02-02,769.0,0.97,,,0.1,0.5,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,РусГидро08,RU000A0JTMK9,6.0,14046.5,93.53,95.23,95.23,95.23,0.38,93.64,2.45,93.53,15.0,,93.82,95.23,0.0,512275.1,0.0,2023-02-02,769.0,3.27,,,0.1,0.5,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,Роснефть07,RU000A0JTS06,7.0,47401.0,102.62,103.8,103.78,103.78,20.8,103.05,5.53,103.8,46.0,,102.98,103.78,0.0,507674.7,0.0,2023-03-10,745.0,5.89,,,7.3,36.4,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,МТС БО-01,RU000A0JTTA5,11.0,176423202.5,102.25,102.75,102.25,102.25,16.38,102.25,5.49,102.75,172541.0,102.25,102.25,102.25,176423202.5,176423202.5,176423202.5,2023-03-22,763.0,5.49,,,6.5,32.41,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,РСХБ 20,RU000A0JTVJ2,1.0,1044.3,104.43,104.43,104.43,104.43,16.37,104.43,4.78,104.43,1.0,,104.21,104.43,0.0,567958.7,0.0,2023-04-11,453.0,4.78,,,8.3,41.39,2022-04-12,2020-12-24,1000.0,SUR,,4.7533,,2022-04-14,RUB,3
TQRD,2020-12-24,ОткрХОЛ 5,RU000A0JTX09,4.0,2881.0,1.25,1.27,1.25,1.25,,1.25,,1.27,230.0,,1.54,1.25,0.0,507009.6,0.0,2028-04-25,,,,,0.01,0.02,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,Роснефть06,RU000A0JTYL2,7.0,4031912.5,103.25,103.25,103.25,103.25,4.41,103.25,5.62,103.25,3905.0,103.25,103.25,103.25,4146520.0,4136195.0,4146520.0,2023-05-30,829.0,5.62,,,7.0,34.9,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,Роснефть10,RU000A0JTYN8,1.0,1096.0,109.6,109.6,109.6,109.6,4.41,109.6,2.9,109.6,1.0,,,109.6,0.0,0.0,0.0,2023-05-30,831.0,2.9,,,7.0,34.9,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,ДержаваБ01,RU000A0JU0B2,3.0,2993.0,99.0,100.15,99.0,99.77,12.33,99.77,33.06,100.15,3.0,,,99.77,0.0,0.0,0.0,2023-07-10,17.0,11.75,,,6.0,15.12,2021-01-10,2020-12-24,1000.0,SUR,,25.7343,,2021-01-13,RUB,3
TQCB,2020-12-24,ОткрФКББ02,RU000A0JU0N7,13.0,361475.6,72.01,72.54,72.01,72.02,0.02,72.3,7.17,72.5,500.0,,71.94,72.02,0.0,720158.4,0.0,2025-09-24,1734.0,7.08,,,0.01,0.05,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQRD,2020-12-24,ОткрХОЛ 6,RU000A0JU2N3,11.0,5879.7,1.01,2.25,2.22,2.22,,1.44,,1.91,409.0,,,2.22,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,РСХБ 22,RU000A0JU6A1,2.0,3015.0,100.5,100.5,100.5,100.5,16.1,100.5,6.13,100.5,3.0,,,100.5,0.0,0.0,0.0,2023-09-18,919.0,6.13,,,6.25,31.16,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,ВТБ БО-43,RU000A0JU773,8.0,53443.7,99.98,100.94,100.9,100.9,11.6,100.84,4.56,100.93,53.0,100.6,100.61,100.9,654921.1,536236.4,654921.1,2023-09-29,531.0,4.6,,,5.1,12.72,2022-07-01,2020-12-24,1000.0,SUR,,4.5193,,2022-07-05,RUB,3
TQCB,2020-12-24,ГПБ БО-07,RU000A0JU7Y9,1.0,5135.0,102.7,102.7,102.7,102.7,14.5,102.7,5.06,102.7,5.0,,102.58,102.7,0.0,49241146.0,0.0,2023-10-22,295.0,5.06,,,8.4,41.88,2021-10-22,2020-12-24,1000.0,SUR,,4.9833,,2021-10-26,RUB,3
TQCB,2020-12-24,ИРКУТ БО-4,RU000A0JUA45,1.0,1026.9,102.69,102.69,102.69,102.69,11.1,102.69,5.86,102.69,1.0,,102.63,102.69,0.0,604482.3,0.0,2023-11-06,311.0,5.86,,,9.0,44.88,2021-11-08,2020-12-24,1000.0,SUR,,5.8057,,2021-11-10,RUB,3
TQCB,2020-12-24,РСХБ 23,RU000A0JUAD7,8.0,15493.2,101.22,103.5,103.5,103.5,9.94,103.29,4.8,101.22,15.0,,103.12,103.5,0.0,500151.9,0.0,2023-11-10,315.0,5.04,,,8.85,44.13,2021-11-12,2020-12-24,1000.0,SUR,,4.7268,,2021-11-16,RUB,3
TQIR,2020-12-24,РСГ-ФинБ01,RU000A0JUAG0,1.0,1050.0,105.0,105.0,105.0,105.0,11.66,105.0,-1.1,105.0,1.0,,101.37,105.0,0.0,636579.3,0.0,2025-11-11,145.0,-1.1,,,11.5,57.34,2021-05-18,2020-12-24,1000.0,SUR,,-1.0798,,2021-05-20,RUB,3
TQIR,2020-12-24,ОВК Фин01,RU000A0JUBD5,15.0,180355.5,67.75,68.6,68.39,68.39,4.24,67.8,161.2,67.76,266.0,,67.88,68.39,0.0,507090.4,0.0,2021-11-24,153.0,166.65,,,5.34,26.63,2021-05-26,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,РоснефтьБ6,RU000A0JUCR3,1.0,399200.8,101.32,101.32,101.32,101.32,1.82,101.32,5.3,101.32,394.0,101.45,101.45,101.32,44860004.4,44860004.4,44860004.4,2023-12-11,348.0,5.3,,,6.65,33.16,2021-12-13,2020-12-24,1000.0,SUR,,5.2546,,2021-12-15,RUB,3
TQCB,2020-12-24,РоснефтьБ5,RU000A0JUCS1,2.0,605179.4,101.2,101.54,101.2,101.2,1.82,101.2,5.43,101.54,598.0,101.32,101.31,101.2,1212826.1,1081994.4,1212826.1,2023-12-11,348.0,5.43,,,6.65,33.16,2021-12-13,2020-12-24,1000.0,SUR,,5.3845,,2021-12-15,RUB,3
TQCB,2020-12-24,ОткрФКББ08,RU000A0JUFQ8,5.0,562719.0,98.2,98.49,98.4,98.4,,98.21,,98.49,573.0,98.22,98.22,98.4,618790.4,608941.4,618790.4,2021-03-26,,,,,0.1,0.5,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,РоснефтьБ1,RU000A0JUFU0,13.0,180873.0,103.95,103.95,103.95,103.95,32.92,103.95,5.29,103.95,174.0,,103.83,103.95,0.0,2232387.0,0.0,2024-02-06,389.0,5.29,,,8.9,44.38,2022-02-08,2020-12-24,1000.0,SUR,,5.2545,,2022-02-10,RUB,3
TQCB,2020-12-24,РоснефтьБ7,RU000A0JUFV8,2.0,6263800.0,103.7,104.5,103.7,103.7,32.92,103.71,5.52,104.5,6040.0,103.79,103.79,103.7,75318941.8,75318941.8,75318941.8,2024-02-06,389.0,5.52,,,8.9,44.38,2022-02-08,2020-12-24,1000.0,SUR,,5.4843,,2022-02-10,RUB,3
TQCB,2020-12-24,АИЖК2014А3,RU000A0JUJ87,8.0,3590.26,90.0,105.0,100.0,99.8,1.26,96.0,8.77,90.0,9.0,,,99.8,0.0,0.0,0.0,2046-06-11,77.0,32.24,,,8.5,8.71,2021-03-11,2020-12-24,415.54,SUR,,,,,RUB,3
TQCB,2020-12-24,Росбн14ИП,RU000A0JUJG1,2.0,4624.2,110.1,110.1,110.1,110.1,20.25,110.1,5.49,110.1,6.0,,110.28,110.1,0.0,4162195.85,0.0,2024-03-27,540.0,5.49,,,12.0,20.94,,2020-12-24,700.0,SUR,,,,,RUB,3
TQCB,2020-12-24,ДОМ.РФ30об,RU000A0JUKX4,1.0,930.0,93.0,93.0,93.0,93.0,3.18,93.0,13.79,93.0,1.0,,100.04,93.0,0.0,3964922100.8,0.0,2033-03-01,335.0,13.79,,,5.05,12.45,2021-12-01,2020-12-24,1000.0,SUR,,13.6635,,2021-12-03,RUB,3
TQCB,2020-12-24,Оренб35002,RU000A0JUPE3,15.0,167827.43,102.7,103.68,103.68,103.68,0.15,102.9,3.06,102.7,3262.0,,102.98,103.68,0.0,500122.43,0.0,2021-06-14,170.0,4.76,,,11.0,1.37,,2020-12-24,50.0,SUR,,,,,RUB,3
TQCB,2020-12-24,ЗенитБО-13,RU000A0JUPW5,3.0,8991.0,99.9,99.9,99.9,99.9,,99.9,,99.9,9.0,,,99.9,0.0,0.0,0.0,2024-06-13,,,,,0.1,0.5,,2020-12-24,1000.0,SUR,,,,2021-06-21,RUB,3
TQCB,2020-12-24,ГПБ БО-09,RU000A0JUQ39,10.0,335798.6,99.5,105.97,99.5,99.5,27.86,99.64,5.89,100.79,337.0,,99.58,99.5,0.0,634298.6,0.0,2024-06-27,1148.0,5.85,,,5.65,28.33,2024-06-27,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,БелгОб2014,RU000A0JUQB7,230.0,526744.91,102.47,103.04,102.71,102.9,0.04,102.75,5.1,102.54,10253.0,102.75,102.75,102.9,526744.91,526744.91,526744.91,2021-06-21,177.0,5.01,,,10.65,1.33,,2020-12-24,50.0,SUR,,,,,RUB,3
TQCB,2020-12-24,АшинМЗ БО1,RU000A0JUQC5,77.0,622514.2,86.13,86.6,86.2,86.2,0.47,86.22,43.47,86.6,722.0,86.22,86.22,86.2,622514.2,622514.2,622514.2,2024-06-17,179.0,43.4,,,5.75,28.67,2021-06-21,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,Якут 35006,RU000A0JUQH4,3.0,2375.57,103.28,103.29,103.29,103.29,0.03,103.29,3.7,103.29,23.0,,104.3,103.29,0.0,500103.25,0.0,2021-07-02,188.0,3.7,,,10.1,2.52,,2020-12-24,100.0,SUR,,,,,RUB,3
TQCB,2020-12-24,СамарОбл10,RU000A0JUQP7,309.0,282729.9,102.53,103.2,103.12,103.12,1.15,102.98,3.97,103.2,5491.0,,103.0,103.12,0.0,500948.51,0.0,2021-07-01,183.0,4.24,,,10.0,1.25,,2020-12-24,50.0,SUR,,,,,RUB,3
TQRD,2020-12-24,ОткрХОЛБО3,RU000A0JURM2,6.0,497.7,2.83,3.96,3.0,3.0,,3.11,,2.83,16.0,,,3.0,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-12-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-24,ПЕРЕСВЕТБ2,RU000A0JUT85,2.0,600.2,15.0,15.01,15.0,15.01,18.12,15.01,14.7,15.01,4.0,,,15.01,0.0,0.0,0.0,2034-08-04,4971.0,14.69,,,0.51,87.58,,2020-12-24,1000.0,SUR,,,40.1515,,RUB,3
TQIR,2020-12-24,ОВК Фин Б1,RU000A0JUU25,5.0,7641.98,101.0,102.0,102.0,101.85,3.14,101.89,9.21,101.99,10.0,,100.4,101.85,0.0,502271.32,0.0,2024-09-03,1150.0,9.25,,,9.55,17.86,,2020-12-24,750.0,SUR,,,,,RUB,3
TQCB,2020-12-24,ГПБ БО-10,RU000A0JUV08,4.0,204414.4,99.68,99.72,99.72,99.72,10.44,99.71,5.47,99.68,205.0,,99.65,99.72,0.0,526144.9,0.0,2024-09-26,92.0,5.51,,,4.28,21.22,2021-03-26,2020-12-24,1000.0,SUR,,5.1826,,2021-03-30,RUB,3
TQCB,2020-12-24,ПромсвбБО8,RU000A0JUVG6,2.0,30027.0,99.95,100.16,99.95,99.95,11.92,100.09,5.24,100.16,30.0,99.96,99.94,99.95,813662.1,631601.0,813662.1,2021-03-28,94.0,4.67,,,5.0,24.79,,2020-12-24,1000.0,SUR,,,5.0824,,RUB,3
TQCB,2020-12-24,РСХБ БО14,RU000A0JUW72,2.0,1444060.0,103.0,103.0,103.0,103.0,16.22,103.45,5.73,103.0,1402.0,,102.56,103.0,0.0,4109391.1,0.0,2024-09-30,604.0,5.46,,,7.4,18.45,2022-10-03,2020-12-24,1000.0,SUR,,5.7026,,2022-10-05,RUB,3
