BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-01-20,ОткрФКББ03,RU000A0JRZ74,3.0,32905.4,74.78,74.79,74.78,74.78,0.0,74.79,6.71,74.79,44.0,,73.35,74.78,0.0,530289.2,0.0,2025-07-16,1638.0,6.7,,,0.01,0.05,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQRD,2021-01-20,ОткрХОЛ 2,RU000A0JS264,1.0,520.6,2.74,2.74,2.74,2.74,,2.74,,2.74,19.0,,,2.74,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,СПбТел 05,RU000A0JS3L9,2.0,2111.0,105.55,105.55,105.55,105.55,49.84,105.55,5.15,105.55,2.0,,105.8,105.55,0.0,696186.0,0.0,2022-01-31,350.0,5.15,,,10.7,53.35,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,СПбТел 04,RU000A0JS3M7,2.0,80400.0,100.5,100.5,100.5,100.5,26.55,100.5,5.26,100.5,80.0,100.38,100.32,100.5,862299.7,856757.3,862299.7,2022-01-31,361.0,5.26,,,5.7,28.42,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,РЖД-32 обл,RU000A0JSGV0,60.0,620652.9,100.22,100.48,100.45,100.38,2.14,100.43,5.59,100.23,618.0,100.43,100.43,100.38,620652.9,620652.9,620652.9,2032-06-25,170.0,5.64,,,6.52,32.51,2021-07-09,2021-01-20,1000.0,SUR,,6.2178,,2022-07-13,RUB,3
TQCB,2021-01-20,ФСК ЕЭС-22,RU000A0JSQ58,8.0,28768855.4,100.81,101.25,101.25,101.25,26.37,101.25,4.44,100.81,28414.0,101.25,101.25,101.25,28813223.4,28778939.3,28813223.4,2027-07-21,184.0,4.44,,,5.5,27.42,2021-07-28,2021-01-20,1000.0,SUR,,6.032,,2022-08-03,RUB,3
TQCB,2021-01-20,ВЭБ.РФ 19,RU000A0JT6B2,6.0,253501.2,100.98,101.21,100.98,100.99,27.78,101.0,5.02,101.21,251.0,,101.01,100.99,0.0,503027.5,0.0,2032-09-23,78.0,4.92,,,9.75,48.62,2021-04-08,2021-01-20,1000.0,SUR,,4.7135,,2021-04-12,RUB,3
TQCB,2021-01-20,Роснефть04,RU000A0JT940,9.0,27127.4,104.27,104.59,104.27,104.27,20.13,104.34,5.36,104.59,26.0,,104.84,104.27,0.0,505351.6,0.0,2022-10-17,596.0,5.31,,,7.9,39.39,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,Роснефть05,RU000A0JT965,13.0,143831.5,103.89,104.34,104.2,104.2,20.13,104.23,5.4,104.34,138.0,,104.53,104.2,0.0,501767.8,0.0,2022-10-17,596.0,5.38,,,7.9,39.39,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQRD,2021-01-20,ОткрХОЛ 4,RU000A0JTH82,2.0,46.6,2.0,2.66,2.0,2.0,,2.33,,2.66,2.0,,,2.0,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,МЕТАЛИНВ 2,RU000A0JTLJ3,1.0,10430.0,104.3,104.3,104.3,104.3,36.26,104.3,5.44,104.3,10.0,,104.25,104.3,0.0,15767881.0,0.0,2023-01-27,674.0,5.44,,,7.65,38.15,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,Башнефть06,RU000A0JTM28,16.0,92220.9,104.31,105.4,104.58,104.64,35.65,104.8,5.36,104.31,88.0,,104.44,104.64,0.0,1038100.7,0.0,2023-01-31,678.0,5.24,,,7.7,38.39,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,Башнефть07,RU000A0JTM36,4.0,21020.9,100.0,100.19,100.19,100.1,29.17,100.1,0.5,100.0,21.0,,100.35,100.1,0.0,857030.6,0.0,2023-01-31,13.0,3.21,,,6.3,31.41,2021-02-02,2021-01-20,1000.0,SUR,,0.3202,,2021-02-08,RUB,3
TQCB,2021-01-20,Башнефть08,RU000A0JTM44,1.0,1050.8,105.08,105.08,105.08,105.08,35.65,105.08,5.09,105.08,1.0,,104.27,105.08,0.0,504687.8,0.0,2023-01-31,678.0,5.09,,,7.7,38.39,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,Башнефть09,RU000A0JTM51,3.0,3007.5,100.18,100.39,100.18,100.18,29.17,100.25,0.8,100.39,3.0,,100.04,100.18,0.0,526201.4,0.0,2023-01-31,13.0,-1.26,,,6.3,31.41,2021-02-02,2021-01-20,1000.0,SUR,,0.5091,,2021-02-08,RUB,3
TQCB,2021-01-20,РусГидро07,RU000A0JTMG7,2.0,1852.0,91.2,94.0,94.0,92.6,0.46,92.6,3.2,91.2,2.0,,,92.6,0.0,0.0,0.0,2023-02-02,742.0,3.96,,,0.1,0.5,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,РусГидро08,RU000A0JTMK9,3.0,8520.0,94.65,94.7,94.7,94.67,0.46,94.67,2.82,94.65,9.0,,94.35,94.67,0.0,500035.8,0.0,2023-02-02,742.0,2.84,,,0.1,0.5,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,Роснефть07,RU000A0JTS06,1.0,1035.0,103.5,103.5,103.5,103.5,26.2,103.5,5.61,103.5,1.0,,103.24,103.5,0.0,4961584.3,0.0,2023-03-10,719.0,5.61,,,7.3,36.4,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,Роснефть08,RU000A0JTS22,3.0,11479.6,103.46,104.45,104.45,104.45,26.2,104.36,5.13,103.46,11.0,,103.63,104.45,0.0,501573.2,0.0,2023-03-10,719.0,5.18,,,7.3,36.4,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,МТС БО-01,RU000A0JTTA5,4.0,4111.0,102.7,102.99,102.99,102.99,21.19,102.78,5.08,102.7,4.0,,102.88,102.99,0.0,676964.8,0.0,2023-03-22,737.0,5.19,,,6.5,32.41,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,РЖД-28 обл,RU000A0JTU85,1.0,2012.0,100.6,100.6,100.6,100.6,23.53,100.6,4.33,100.6,2.0,100.58,100.58,100.6,1322642.2,1297494.7,1322642.2,2028-03-21,69.0,4.33,,,7.6,37.9,2021-03-30,2021-01-20,1000.0,SUR,,4.0888,,2021-04-02,RUB,3
TQCB,2021-01-20,РСХБ 20,RU000A0JTVJ2,29.0,102082.7,102.31,103.87,103.51,103.51,22.51,103.11,5.36,102.31,99.0,,103.36,103.51,0.0,2423676.6,0.0,2023-04-11,426.0,5.7,,,8.3,41.39,2022-04-12,2021-01-20,1000.0,SUR,,5.3199,,2022-04-14,RUB,3
TQRD,2021-01-20,ОткрХОЛ 5,RU000A0JTX09,5.0,10009.2,1.28,1.34,1.28,1.28,,1.34,,1.34,747.0,,1.43,1.28,0.0,500005.5,0.0,2028-04-25,,,,,0.01,0.02,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,Роснефть06,RU000A0JTYL2,6.0,17540.0,103.0,103.25,103.0,103.0,9.59,103.18,5.7,103.25,17.0,103.25,103.25,103.0,3187364.5,3159300.2,3187364.5,2023-05-30,802.0,5.61,,,7.0,34.9,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,Роснефть09,RU000A0JTYM0,1.0,19950.0,105.0,105.0,105.0,105.0,9.59,105.0,4.78,105.0,19.0,,,105.0,0.0,0.0,0.0,2023-05-30,802.0,4.78,,,7.0,34.9,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,ОткрФКББ02,RU000A0JU0N7,7.0,94580.1,73.0,73.58,73.58,73.58,0.03,73.32,6.79,73.1,129.0,,72.06,73.58,0.0,724225.2,0.0,2025-09-24,1707.0,6.87,,,0.01,0.05,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,РСХБ 21,RU000A0JU1Q8,1.0,3140.7,104.69,104.69,104.69,104.69,0.15,104.69,3.54,104.69,3.0,,100.77,104.69,0.0,647929.5,0.0,2023-07-18,863.0,3.54,,,5.5,27.42,,2021-01-20,1000.0,SUR,,,,2021-01-21,RUB,3
TQRD,2021-01-20,ОткрХОЛ 6,RU000A0JU2N3,1.0,21.0,2.1,2.1,2.1,2.1,,2.1,,2.1,1.0,,,2.1,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,ВТБ БО-43,RU000A0JU773,3.0,23011.6,100.05,100.06,100.05,100.05,2.65,100.05,5.16,100.05,23.0,99.95,99.95,100.05,1409357.0,1390281.6,1409357.0,2023-09-29,510.0,5.16,,,5.1,12.72,2022-07-01,2021-01-20,1000.0,SUR,,5.1138,,2022-07-05,RUB,3
TQCB,2021-01-20,ГПБ БО-07,RU000A0JU7Y9,1.0,13260.0,102.0,102.0,102.0,102.0,20.71,102.0,5.7,102.0,13.0,,102.6,102.0,0.0,24821063.0,0.0,2023-10-22,268.0,5.7,,,8.4,41.88,2021-10-22,2021-01-20,1000.0,SUR,,5.6,,2021-10-26,RUB,3
TQCB,2021-01-20,РСХБ 23,RU000A0JUAD7,1.0,1040.0,104.0,104.0,104.0,104.0,16.49,104.0,3.8,104.0,1.0,,103.61,104.0,0.0,724240.2,0.0,2023-11-10,288.0,3.8,,,8.85,44.13,2021-11-12,2021-01-20,1000.0,SUR,,3.7405,,2021-11-16,RUB,3
TQIR,2021-01-20,РСГ-ФинБ01,RU000A0JUAG0,13.0,2478344.9,100.01,101.39,100.25,100.25,20.16,100.99,10.86,100.05,2454.0,100.99,100.99,100.25,2478344.9,2478344.9,2478344.9,2025-11-11,118.0,8.39,,,11.5,57.34,2021-05-18,2021-01-20,1000.0,SUR,,10.5808,,2021-05-20,RUB,3
TQCB,2021-01-20,РЖД-30 обл,RU000A0JUAH8,1.0,10300000.0,103.0,103.0,103.0,103.0,11.84,103.0,5.94,103.0,10000.0,103.02,103.02,103.0,11208076.0,11208076.0,11208076.0,2028-11-07,1239.0,5.94,,,6.75,33.66,2024-11-12,2021-01-20,1000.0,SUR,,5.9272,,2024-11-15,RUB,3
TQCB,2021-01-20,ВертолетБ2,RU000A0JUAT3,1.0,1047.0,104.7,104.7,104.7,104.7,12.74,104.7,5.75,104.7,1.0,,104.69,104.7,0.0,627118.5,0.0,2023-11-16,939.0,5.75,,,7.5,37.4,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQIR,2021-01-20,ОВК Фин01,RU000A0JUBD5,22.0,62497.6,80.85,86.72,84.78,81.41,8.19,83.33,69.94,81.97,75.0,,80.46,81.41,0.0,542314.2,0.0,2021-11-24,126.0,78.63,,,5.34,26.63,2021-05-26,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,РоснефтьБ5,RU000A0JUCS1,2.0,102489.3,101.1,101.49,101.1,101.1,6.74,101.47,5.44,101.49,101.0,,101.49,101.1,0.0,519623.4,0.0,2023-12-11,321.0,5.0,,,6.65,33.16,2021-12-13,2021-01-20,1000.0,SUR,,5.387,,2021-12-15,RUB,3
TQCB,2021-01-20,ОткрФКББ08,RU000A0JUFQ8,2.0,88105.0,98.9,99.0,99.0,99.0,,98.99,,98.9,89.0,,98.46,99.0,0.0,830968.9,0.0,2021-03-26,,,,,0.1,0.5,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,РоснефтьБ1,RU000A0JUFU0,3.0,7288.0,103.66,104.19,104.19,104.19,39.5,104.11,4.81,103.66,7.0,,104.3,104.19,0.0,568425.1,0.0,2024-02-06,362.0,4.89,,,8.9,44.38,2022-02-08,2021-01-20,1000.0,SUR,,4.7739,,2022-02-10,RUB,3
TQCB,2021-01-20,РоснефтьБ7,RU000A0JUFV8,3.0,7293.8,104.19,104.2,104.19,104.19,39.5,104.2,4.81,104.2,7.0,,103.74,104.19,0.0,6595902.1,0.0,2024-02-06,362.0,4.8,,,8.9,44.38,2022-02-08,2021-01-20,1000.0,SUR,,4.7739,,2022-02-10,RUB,3
TQIR,2021-01-20,АрчерФин01,RU000A0JUJW8,4.0,189.9,0.01,9.0,1.0,1.0,355.34,4.75,,0.01,4.0,,,1.0,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2021-01-20,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2021-01-20,Оренб35002,RU000A0JUPE3,1.0,308.61,102.87,102.87,102.87,102.87,0.56,102.87,3.68,102.87,6.0,,102.4,102.87,0.0,518468.38,0.0,2021-06-14,143.0,3.68,,,11.0,1.37,,2021-01-20,50.0,SUR,,,,,RUB,3
TQCB,2021-01-20,ГПБ БО-09,RU000A0JUQ39,2.0,165160.4,99.49,99.5,99.5,99.49,3.72,99.49,5.9,99.49,166.0,99.2,99.2,99.49,50072686.9,50072686.9,50072686.9,2024-06-27,1153.0,5.9,,,5.65,28.17,2024-06-27,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,БелгОб2014,RU000A0JUQB7,276.0,536694.76,102.25,102.88,102.57,102.34,0.44,102.6,4.45,102.51,10462.0,102.6,102.6,102.34,536694.76,536694.76,536694.76,2021-06-21,150.0,4.37,,,10.65,1.33,,2021-01-20,50.0,SUR,,,,,RUB,3
TQCB,2021-01-20,АшинМЗ БО1,RU000A0JUQC5,52.0,258818.1,88.59,89.49,88.97,88.91,4.73,88.94,40.16,89.49,291.0,,88.95,88.91,0.0,1097660.2,0.0,2024-06-17,152.0,40.27,,,5.75,28.67,2021-06-21,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,Якут 35006,RU000A0JUQH4,4.0,1442.56,102.01,103.2,103.2,103.2,0.77,103.04,2.86,102.15,14.0,,104.21,103.2,0.0,520131.42,0.0,2021-07-02,161.0,3.22,,,10.1,2.52,,2021-01-20,100.0,SUR,,,,,RUB,3
TQCB,2021-01-20,СамарОбл10,RU000A0JUQP7,389.0,360783.3,102.31,102.6,102.54,102.54,0.27,102.48,4.24,102.41,7041.0,,102.53,102.54,0.0,500059.89,0.0,2021-07-01,160.0,4.38,,,10.0,1.25,,2021-01-20,50.0,SUR,,,,,RUB,3
TQRD,2021-01-20,ОткрХОЛБО3,RU000A0JURM2,1.0,31.0,3.1,3.1,3.1,3.1,,3.1,,3.1,1.0,,,3.1,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQIR,2021-01-20,ОВК Фин Б1,RU000A0JUU25,2.0,1530.0,102.0,102.0,102.0,102.0,8.44,102.0,9.2,102.0,2.0,,100.24,102.0,0.0,507451.11,0.0,2024-09-03,1123.0,9.2,,,9.55,17.86,,2021-01-20,750.0,SUR,,,,,RUB,3
TQCB,2021-01-20,АльфаБО-14,RU000A0JUUA1,1.0,2047.6,102.38,102.38,102.38,102.38,29.84,102.38,4.43,102.38,2.0,,101.69,102.38,0.0,506401.5,0.0,2029-08-30,225.0,4.43,,,8.25,41.14,2021-09-09,2021-01-20,1000.0,SUR,,4.3383,,2021-09-13,RUB,3
TQCB,2021-01-20,ПромсвбБО8,RU000A0JUVG6,6.0,23057.8,99.63,100.38,100.37,100.37,15.62,100.25,2.93,99.79,23.0,,100.25,100.37,0.0,553378.9,0.0,2021-03-28,67.0,3.6,,,5.0,24.79,,2021-01-20,1000.0,SUR,,,2.8536,,RUB,3
TQCB,2021-01-20,РСХБ БО13,RU000A0JUW31,1.0,5165.0,103.3,103.3,103.3,103.3,3.85,103.3,5.45,103.3,5.0,,102.8,103.3,0.0,599318.7,0.0,2024-09-27,585.0,5.45,,,7.4,18.45,2022-09-30,2021-01-20,1000.0,SUR,,5.4097,,2022-10-04,RUB,3
TQCB,2021-01-20,РСХБ БО14,RU000A0JUW72,4.0,12291856.0,103.05,103.2,103.2,103.2,3.24,103.19,5.53,103.15,11912.0,103.19,103.19,103.2,12410455.7,12345440.0,12410455.7,2024-09-30,588.0,5.53,,,7.4,18.45,2022-10-03,2021-01-20,1000.0,SUR,,5.4989,,2022-10-05,RUB,3
TQRD,2021-01-20,ОткрХОЛБО4,RU000A0JUWV3,2.0,127.8,2.13,2.13,2.13,2.13,,2.13,,2.13,6.0,,,2.13,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,РоснфтБО3,RU000A0JV1X3,2.0,2231.2,111.12,112.0,111.12,111.12,12.36,111.56,6.21,112.0,2.0,112.02,112.02,111.12,241374862.1,241067982.1,241374862.1,2024-11-28,1212.0,6.08,,,9.4,46.87,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,РоснфтБО9,RU000A0JV219,5.0,111321.0,105.36,112.1,112.0,112.0,12.36,111.32,5.96,105.36,100.0,112.08,112.08,112.0,67392734.2,67392734.2,67392734.2,2024-11-28,1212.0,6.15,,,9.4,46.87,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,ВЭБлизБ04,RU000A0JV8D0,2.0,10227.9,102.27,102.28,102.28,102.28,26.33,102.28,-38.01,102.27,10.0,,106.29,102.28,0.0,511236.9,0.0,2025-01-31,16.0,-38.01,,,5.79,28.87,2021-02-05,2021-01-20,1000.0,SUR,,-29.0981,,2021-02-10,RUB,3
TQCB,2021-01-20,ГТЛК БО-04,RU000A0JVA10,3.0,11403.6,103.66,103.67,103.67,103.67,8.96,103.67,6.61,103.66,11.0,,104.11,103.67,0.0,514323.7,0.0,2025-03-06,870.0,6.61,,,7.98,19.9,2023-09-07,2021-01-20,1000.0,SUR,,6.5692,,2023-09-12,RUB,3
TQCB,2021-01-20,ОткрФКББ09,RU000A0JVBN2,3.0,16847.0,99.1,99.1,99.1,99.1,,99.1,,99.1,17.0,,,99.1,0.0,0.0,0.0,2021-03-26,,,,,0.1,0.5,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,ОткрФКББ14,RU000A0JVBS1,2.0,56053.8,98.34,98.34,98.34,98.34,0.02,98.34,5.02,98.34,57.0,,98.12,98.34,0.0,503346.6,0.0,2021-05-26,126.0,5.02,,,0.01,0.05,,2021-01-20,1000.0,SUR,,,4.8986,,RUB,3
TQRD,2021-01-20,ОткрХОЛБО2,RU000A0JVDR9,4.0,349.9,1.67,2.36,1.67,1.67,,2.06,,2.36,17.0,,,1.67,0.0,0.0,0.0,2028-04-20,,,,,0.01,0.05,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,ОткрФКББ11,RU000A0JVFX2,2.0,21615.0,98.25,98.25,98.25,98.25,0.01,98.25,5.01,98.25,22.0,,,98.25,0.0,0.0,0.0,2021-06-02,133.0,5.01,,,0.01,0.05,,2021-01-20,1000.0,SUR,,,4.8993,,RUB,3
TQCB,2021-01-20,ТрансФБО39,RU000A0JVHH1,5.0,2090994.3,102.54,102.55,102.55,102.55,15.53,102.55,6.67,102.55,2039.0,102.55,102.55,102.55,2114481.5,2114481.5,2114481.5,2025-06-04,140.0,6.67,,,13.5,67.32,2021-06-09,2021-01-20,1000.0,SUR,,6.2728,,2021-06-17,RUB,3
TQCB,2021-01-20,КОМИ 12 об,RU000A0JVKF9,6.0,36949.12,101.49,101.57,101.5,101.5,21.42,101.51,4.75,101.57,91.0,,101.6,101.5,0.0,626675.6,0.0,2021-06-23,80.0,4.71,,,11.5,22.94,,2021-01-20,400.0,SUR,,,,,RUB,3
TQCB,2021-01-20,Оренб35003,RU000A0JVM81,108.0,798863801.5,118.15,118.5,118.5,118.5,4.99,118.33,5.81,118.38,674154.0,118.5,118.5,118.5,798863801.5,798863801.5,798863801.5,2025-07-03,789.0,5.88,,,14.0,34.9,,2021-01-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-20,ПолюсБ2,RU000A0JVM99,8.0,120538.2,103.0,103.19,103.15,103.15,4.31,103.02,5.14,103.19,117.0,,103.1,103.15,0.0,2333259.6,0.0,2025-07-03,169.0,5.43,,,12.1,60.33,2021-07-08,2021-01-20,1000.0,SUR,,4.9138,,2021-07-15,RUB,3
TQCB,2021-01-20,ПолюсБ3,RU000A0JVMB4,19.0,83559.6,103.06,103.49,103.07,103.23,4.31,103.16,5.32,103.49,81.0,,103.25,103.23,0.0,507992.4,0.0,2025-07-03,169.0,5.12,,,12.1,60.33,2021-07-08,2021-01-20,1000.0,SUR,,5.0824,,2021-07-15,RUB,3
TQCB,2021-01-20,ПолюсБ1,RU000A0JVMD0,22.0,240568.5,103.1,103.71,103.7,103.7,4.31,103.69,3.94,103.1,232.0,,103.43,103.7,0.0,504757.7,0.0,2025-07-03,169.0,3.96,,,12.1,60.33,2021-07-08,2021-01-20,1000.0,SUR,,3.7657,,2021-07-15,RUB,3
TQCB,2021-01-20,Лента БО-3,RU000A0JVP05,5.0,81087.7,100.07,100.17,100.17,100.17,34.56,100.11,-1.55,100.07,81.0,,100.07,100.17,0.0,667459.9,0.0,2025-07-24,8.0,1.47,,,7.25,36.15,2021-01-28,2021-01-20,1000.0,SUR,,-0.9164,,2021-02-01,RUB,3
