BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQTE,2021-01-20,AKEU ETF,AKEU,303.0,83656.69,11.15,11.06,11.15,11.11,11.11,11.13,7528.0,991.33,991.33,11.11,7462712.25,7462712.25,7462712.25,142443.04,3
TQTF,2021-01-20,ETF AKMB,AKMB,1371.0,18158147.36,1.0669,1.06,1.0694,1.0684,1.0673,1.0694,17013371.0,1.0672,1.0672,1.0684,17109967.78,17109967.78,17109967.78,4864547.87,3
TQTF,2021-01-20,ETF AKME,AKME,31.0,622603.83,108.32,108.32,109.86,109.33,109.5,109.35,5686.0,109.5,109.5,109.33,622603.83,622603.83,622603.83,3092883.55,3
TQTD,2021-01-20,AKNX ETF,AKNX,468.0,398293.09,18.89,18.89,19.36,19.3,19.14,19.35,20814.0,1411.0,1411.0,19.3,31482819.3,31482819.3,31482819.3,342657.69,3
TQTF,2021-01-20,AKNX ETF,AKNX,80.0,2118940.2,1428.0,1350.0,1428.0,1423.0,1411.0,1419.6,1499.0,1411.0,1411.0,1423.0,31482819.3,31482819.3,31482819.3,25314076.87,3
TQBR,2021-01-20,Акрон,AKRN,342.0,5499042.0,6000.0,5976.0,6014.0,5986.0,5996.0,5986.0,917.0,5996.0,5996.0,5986.0,5499042.0,5499042.0,5499042.0,0.0,3
TQTD,2021-01-20,AKSP ETF,AKSP,425.0,578960.61,13.12,13.06,13.19,13.17,13.13,13.17,44086.0,968.19,968.19,13.17,42683465.75,42683465.75,42683465.75,468428.01,3
TQBR,2021-01-20,БестЭфБ ао,ALBK,32.0,92365.0,57.0,56.5,58.5,57.5,57.5,57.5,1600.0,,57.5,57.5,0.0,500655.0,0.0,0.0,3
TQBR,2021-01-20,АЛРОСА-Нюр,ALNU,14.0,1129200.0,59400.0,59200.0,59600.0,59200.0,59400.0,59200.0,19.0,59400.0,59400.0,59200.0,1129200.0,1129200.0,1129200.0,0.0,3
SMAL,2021-01-20,АЛРОСА ао,ALRS,15.0,4384.32,105.55,103.2,105.96,,105.55,105.7,42.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-20,АЛРОСА ао,ALRS,24829.0,1722086007.5,103.75,103.75,106.59,105.25,105.55,105.77,16315260.0,105.55,105.55,105.25,1662504612.7,1662504612.7,1662504612.7,0.0,3
TQBR,2021-01-20,АшинскийМЗ,AMEZ,529.0,3403127.5,7.23,7.01,7.25,7.15,7.145,7.15,476200.0,7.145,7.145,7.15,3403127.5,3403127.5,3403127.5,0.0,3
TQBR,2021-01-20,Аптеки36и6,APTK,2409.0,4403278.5,13.65,13.44,13.65,13.46,13.512,13.46,325890.0,13.512,13.512,13.46,4403278.5,4403278.5,4403278.5,0.0,3
TQBR,2021-01-20,РусАква ао,AQUA,428.0,10053575.0,255.0,255.0,265.0,262.0,259.5,262.0,38720.0,259.5,259.5,262.0,10053575.0,10053575.0,10053575.0,0.0,3
TQBR,2021-01-20,Арсагера,ARSA,20.0,92060.0,3.81,3.8,3.92,3.84,3.84,3.84,24000.0,,3.81,3.84,0.0,503500.0,0.0,0.0,3
TQBR,2021-01-20,АстрЭнСб,ASSB,59.0,114287.0,0.8175,0.81,0.8235,0.811,0.8165,0.81,140000.0,,0.826,0.811,0.0,576495.0,0.0,0.0,3
TQBR,2021-01-20,Авангрд-ао,AVAN,79.0,299790.0,1050.0,1035.0,1055.0,1055.0,1045.0,1055.0,287.0,,1045.0,1055.0,0.0,516060.0,0.0,0.0,3
TQBR,2021-01-20,Башнефт ао,BANE,486.0,8865662.5,1710.0,1682.0,1730.5,1715.0,1713.0,1715.0,5176.0,1713.0,1713.0,1715.0,8865662.5,8865662.5,8865662.5,0.0,3
TQBR,2021-01-20,Башнефт ап,BANEP,1886.0,37485128.5,1226.0,1225.0,1240.0,1225.5,1231.5,1225.5,30432.0,1232.0,1232.0,1225.5,37485128.5,37485128.5,37485128.5,0.0,3
TQBR,2021-01-20,Белуга ао,BELU,188.0,1780491.0,1360.0,1358.0,1373.0,1363.0,1361.0,1361.0,1308.0,1361.0,1361.0,1363.0,1780491.0,1780491.0,1780491.0,0.0,3
TQBR,2021-01-20,БашИнСв ап,BISVP,27.0,53029.0,9.68,9.57,9.68,9.62,9.64,9.62,5500.0,,9.61,9.62,0.0,504615.0,0.0,0.0,3
SMAL,2021-01-20,Белон ао,BLNG,1.0,18.36,3.672,3.672,3.672,,5.212,3.672,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-20,Белон ао,BLNG,34.0,75062.0,5.152,5.152,5.26,5.176,5.212,5.17,14400.0,,5.214,5.176,0.0,654956.8,0.0,0.0,3
TQBR,2021-01-20,БурЗолото,BRZL,59.0,137084.0,981.0,981.0,990.0,989.0,986.0,989.0,139.0,,989.0,989.0,0.0,500666.0,0.0,0.0,3
SMAL,2021-01-20,БСП ао,BSPB,2.0,229.47,57.0,57.0,57.49,,57.12,57.49,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-20,БСП ао,BSPB,4600.0,105396946.5,55.46,55.3,57.9,57.57,57.12,57.57,1845260.0,57.12,57.12,57.57,105396946.5,105396946.5,105396946.5,0.0,3
TQBR,2021-01-20,МКБ ао,CBOM,5602.0,261049636.2,6.38,6.354,6.44,6.4,6.407,6.412,40741400.0,6.408,6.408,6.4,258321935.5,258321935.5,258321935.5,0.0,3
TQBR,2021-01-20,ЧТПЗ ао,CHEP,187.0,1849785.0,248.0,246.0,249.5,246.5,247.0,246.0,7490.0,247.0,247.0,246.5,1849785.0,1849785.0,1849785.0,0.0,3
TQBR,2021-01-20,РН-ЗапСиб,CHGZ,38.0,685580.0,58.4,52.0,58.4,53.2,53.6,53.8,12800.0,53.6,53.6,53.2,685580.0,685580.0,685580.0,0.0,3
TQBR,2021-01-20,ЧКПЗ ао,CHKZ,49.0,329440.0,6120.0,6000.0,6200.0,6100.0,6100.0,6100.0,54.0,,6060.0,6100.0,0.0,521060.0,0.0,0.0,3
TQBR,2021-01-20,СевСт-ао,CHMF,18282.0,1407079453.0,1340.6,1333.0,1352.6,1336.0,1342.6,1340.0,1048089.0,1342.8,1342.8,1336.0,1303970547.2,1303970547.2,1303970547.2,0.0,3
TQBR,2021-01-20,ЧМК ао,CHMK,183.0,1457920.0,2860.0,2855.0,3015.0,2960.0,2940.0,2960.0,496.0,2940.0,2940.0,2960.0,1457920.0,1457920.0,1457920.0,0.0,3
TQBR,2021-01-20,Телеграф,CNTL,770.0,7818490.0,18.05,17.35,18.4,17.6,17.85,17.6,438400.0,17.85,17.85,17.6,7818490.0,7818490.0,7818490.0,0.0,3
SMAL,2021-01-20,Телеграф-п,CNTLP,4.0,309.46,17.94,16.04,17.98,,15.66,16.04,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-20,Телеграф-п,CNTLP,1935.0,20446550.0,16.5,15.44,16.5,15.6,15.66,15.6,1305300.0,15.66,15.66,15.6,20446550.0,20446550.0,20446550.0,0.0,3
TQPI,2021-01-20,ДагСб ао,DASB,75.0,378398.0,0.0827,0.0827,0.0836,0.0832,0.0832,0.0832,4550000.0,,0.0833,0.0832,0.0,523716.0,0.0,0.0,3
TQBR,2021-01-20,ЗаводДИОД,DIOD,110.0,882040.0,7.35,7.26,7.59,7.31,7.4,7.31,119200.0,7.4,7.4,7.31,882040.0,882040.0,882040.0,0.0,3
TQTF,2021-01-20,ETF DIVD,DIVD,1554.0,22740933.4,1008.2,1004.2,1014.0,1009.6,1010.2,1009.6,22510.0,1010.2,1010.2,1009.6,22740933.4,22740933.4,22740933.4,0.0,3
SMAL,2021-01-20,ДетскийМир,DSKY,2.0,612.14,158.98,135.2,158.98,,136.56,135.2,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-20,ДетскийМир,DSKY,27277.0,886863917.4,135.1,134.26,138.22,137.72,136.56,137.98,6494730.0,136.46,136.46,137.72,780269016.4,780269016.4,780269016.4,0.0,3
SMAL,2021-01-20,ДЭК ао,DVEC,1.0,9.05,0.905,0.905,0.905,,0.865,0.905,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-20,ДЭК ао,DVEC,175.0,813729.0,0.85,0.85,0.872,0.87,0.865,0.871,941000.0,0.865,0.865,0.87,813729.0,813729.0,813729.0,0.0,3
TQBR,2021-01-20,ДонскЗР,DZRD,52.0,306135.0,2070.0,2035.0,2105.0,2075.0,2085.0,2075.0,147.0,,2080.0,2075.0,0.0,503780.0,0.0,0.0,3
TQBR,2021-01-20,ДонскЗР п,DZRDP,22.0,66450.0,1560.0,1520.0,1570.0,1550.0,1550.0,1560.0,43.0,,1540.0,1550.0,0.0,533320.0,0.0,0.0,3
TQBR,2021-01-20,ЕвроЭлтех,EELT,116.0,109676.0,7.38,7.36,7.4,7.36,7.38,7.36,14870.0,,7.4,7.36,0.0,502841.8,0.0,0.0,3
TQBR,2021-01-20,Электрцинк,ELTZ,265.0,1513809.5,180.0,180.0,190.0,189.0,186.5,189.0,8126.0,186.5,186.5,189.0,1513809.5,1513809.5,1513809.5,0.0,3
TQBR,2021-01-20,ЭН+ГРУП ао,ENPG,568.0,5463980.5,799.5,796.0,819.0,798.5,802.0,800.0,6815.0,802.0,802.0,798.5,5463980.5,5463980.5,5463980.5,0.0,3
SMAL,2021-01-20,ЭнелРос ао,ENRU,33.0,669.3,0.974,0.919,0.975,,0.9255,0.919,727.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-20,ЭнелРос ао,ENRU,2617.0,47587236.5,0.9245,0.9215,0.93,0.922,0.9255,0.922,51412000.0,0.9255,0.9255,0.922,47587236.5,47587236.5,47587236.5,0.0,3
TQTF,2021-01-20,ESGR ETF,ESGR,36.0,243383.4,1348.8,1348.8,1361.8,1358.5,1359.7,1358.5,179.0,,1354.6,1358.5,0.0,513383.4,0.0,373814.67,3
TQBR,2021-01-20,ETLN-гдр,ETLN,4385.0,39822209.6,132.62,128.68,133.0,132.08,131.74,132.08,302276.0,131.74,131.74,132.08,39822209.6,39822209.6,39822209.6,0.0,3
SMAL,2021-01-20,ФСК ЕЭС ао,FEES,46.0,3647.27,0.21604,0.21602,0.225,,0.22138,0.22498,16620.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-20,ФСК ЕЭС ао,FEES,3814.0,143308112.4,0.21968,0.2191,0.2224,0.22148,0.22138,0.2222,647350000.0,0.22136,0.22136,0.22148,130662286.2,130662286.2,130662286.2,0.0,3
TQBR,2021-01-20,ДВМП ао,FESH,450.0,10441861.0,11.69,11.53,11.84,11.6,11.66,11.6,895600.0,11.66,11.66,11.6,10441861.0,10441861.0,10441861.0,0.0,3
TQBR,2021-01-20,FIVE-гдр,FIVE,12210.0,810003075.0,2775.0,2756.0,2835.0,2790.0,2796.5,2785.0,289565.0,2798.0,2798.0,2790.0,749090552.0,749090552.0,749090552.0,0.0,3
SMAL,2021-01-20,Совкомфлот,FLOT,10.0,3918.39,91.62,90.51,91.74,,92.02,90.51,43.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-20,Совкомфлот,FLOT,4968.0,91235785.2,92.18,91.5,92.39,91.62,92.02,91.62,991490.0,92.02,92.02,91.62,91235785.2,91235785.2,91235785.2,0.0,3
TQTD,2021-01-20,FXCN ETF,FXCN,568.0,234815.38,59.68,59.68,62.0,61.07,60.85,61.3,3840.0,4483.0,4483.0,61.07,146782616.28,146782616.28,146782616.28,1503032.43,3
TQTF,2021-01-20,FXCN ETF,FXCN,7028.0,155263454.5,4373.0,4358.0,4520.0,4502.5,4486.5,4512.0,34626.0,4483.0,4483.0,4502.5,146782616.28,146782616.28,146782616.28,111037572.59,3
TQTE,2021-01-20,FXDE ETF,FXDE,161.0,27528.0,31.12,31.12,31.46,31.3,31.28,31.46,878.0,2789.5,2789.5,31.3,17876732.26,17876732.26,17876732.26,275100.25,3
TQTF,2021-01-20,FXDE ETF,FXDE,1838.0,19062736.0,2802.0,2774.5,2802.0,2792.5,2790.5,2800.0,6834.0,2789.5,2789.5,2792.5,17876732.26,17876732.26,17876732.26,24977231.89,3
TQTD,2021-01-20,FXGD ETF,FXGD,378.0,410738.0,12.56,12.42,12.67,12.59,12.52,12.66,32635.0,922.4,922.4,12.59,95681607.87,95681607.87,95681607.87,2164964.0,3
TQTF,2021-01-20,FXGD ETF,FXGD,6328.0,87741752.6,923.2,914.2,930.8,928.4,923.0,930.6,95137.0,922.4,922.4,928.4,95681607.87,95681607.87,95681607.87,159938231.28,3
TQTD,2021-01-20,FXIM ETF,FXIM,4988.0,211372.77,1.063,1.063,1.0908,1.0855,1.0806,1.0903,195451.0,79.37,79.37,1.0855,13011022.12,13011022.12,13011022.12,285862.88,3
TQTF,2021-01-20,FXIM ETF,FXIM,2413.0,4895793.38,79.0,78.4,80.2,80.03,79.67,80.2,61602.0,79.37,79.37,80.03,13011022.12,13011022.12,13011022.12,21118320.4,3
TQTD,2021-01-20,iFXIT ETF,FXIT,205.0,171793.74,129.0,128.8,133.77,130.21,129.32,131.0,1323.0,9501.0,9501.0,130.21,80835625.26,80835625.26,80835625.26,1888318.48,3
TQTF,2021-01-20,iFXIT ETF,FXIT,2141.0,104782315.0,9482.0,9428.0,9629.0,9600.0,9534.0,9627.0,10996.0,9501.0,9501.0,9600.0,80835625.26,80835625.26,80835625.26,139500849.23,3
TQTF,2021-01-20,FXKZ ETF,FXKZ,880.0,2501118.4,248.0,246.7,258.3,247.9,248.0,249.3,10087.0,248.0,248.0,247.9,2203552.1,2203552.1,2203552.1,1650567.74,3
TQTF,2021-01-20,FXMM ETF,FXMM,976.0,38253391.8,1656.6,1656.4,1656.6,1656.5,1656.5,1656.5,23093.0,1656.5,1656.5,1656.5,35432311.9,35432311.9,35432311.9,41307841.43,3
TQTF,2021-01-20,FXRB ETF,FXRB,642.0,13461457.0,1824.0,1815.0,1824.0,1821.0,1819.0,1820.0,7399.0,1819.0,1819.0,1821.0,11959731.0,11959731.0,11959731.0,12596121.88,3
TQTD,2021-01-20,FXRL ETF,FXRL,52.0,14528.04,49.73,49.73,50.24,49.87,49.82,50.04,290.0,3673.0,3673.0,49.87,16509349.71,16509349.71,16509349.71,485765.73,3
TQTF,2021-01-20,FXRL ETF,FXRL,833.0,19591747.0,3665.0,3642.0,3688.5,3676.5,3672.5,3682.5,5336.0,3673.0,3673.0,3676.5,16509349.71,16509349.71,16509349.71,35886283.05,3
TQTD,2021-01-20,FXRU ETF,FXRU,173.0,44190.01,12.83,12.81,12.86,12.82,12.81,12.83,3441.0,944.1,944.1,12.82,36793414.52,36793414.52,36793414.52,513543.76,3
TQTE,2021-01-20,FXRU ETF,FXRU,61.0,6339.31,11.111,10.53,11.111,10.595,10.584,10.62,594.0,944.1,944.1,10.595,36793414.52,36793414.52,36793414.52,417855.14,3
TQTF,2021-01-20,FXRU ETF,FXRU,2742.0,36476256.3,950.5,941.0,950.5,945.1,944.2,944.9,38648.0,944.1,944.1,945.1,36793414.52,36793414.52,36793414.52,37938405.02,3
TQTF,2021-01-20,FXRW ETF,FXRW,4855.0,7733148.84,1.1649,1.1627,1.178,1.1747,1.1707,1.178,6605574.0,1.1693,1.1693,1.1747,5784598.77,5784598.77,5784598.77,8841091.97,3
TQTD,2021-01-20,FXTB ETF,FXTB,66.0,28959.5,10.2,10.196,10.2,10.1608,10.1626,10.197,2840.0,749.2,749.2,10.1608,14739229.33,14739229.33,14739229.33,657859.81,3
TQTF,2021-01-20,FXTB ETF,FXTB,1403.0,18089741.9,751.8,747.1,754.4,749.1,749.2,750.1,24154.0,749.2,749.2,749.1,14739229.33,14739229.33,14739229.33,48599853.96,3
TQTD,2021-01-20,FXUS ETF,FXUS,256.0,73170.23,70.75,69.95,71.05,70.48,70.2,71.05,1039.0,5167.0,5167.0,70.48,41053991.92,41053991.92,41053991.92,1147076.25,3
TQTF,2021-01-20,FXUS ETF,FXUS,2542.0,46620358.0,5197.0,5136.0,5230.0,5196.0,5176.0,5226.0,9011.0,5167.0,5167.0,5196.0,41053991.92,41053991.92,41053991.92,84741060.96,3
TQTD,2021-01-20,FXWO ETF,FXWO,338.0,32469.95,0.02367,0.023542,0.023986,0.023672,0.023661,0.02393,1368100.0,1.7419,1.7419,0.023672,17672947.55,17672947.55,17672947.55,291877.87,3
TQTF,2021-01-20,FXWO ETF,FXWO,8849.0,21397014.54,1.7394,1.73,1.7588,1.7452,1.7444,1.7578,12270119.0,1.7419,1.7419,1.7452,17672947.55,17672947.55,17672947.55,21562682.01,3
TQBR,2021-01-20,ГАЗ ао,GAZA,435.0,3998270.0,487.0,461.0,496.0,479.5,479.5,479.5,8340.0,479.5,479.5,479.5,3998270.0,3998270.0,3998270.0,0.0,3
TQBR,2021-01-20,ГАЗ ап,GAZAP,408.0,4946780.0,375.0,375.0,426.0,407.0,406.0,407.0,12190.0,406.0,406.0,407.0,4946780.0,4946780.0,4946780.0,0.0,3
SMAL,2021-01-20,ГАЗПРОМ ао,GAZP,33.0,20398.49,223.0,220.91,225.96,,224.5,224.0,91.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-20,ГАЗПРОМ ао,GAZP,69735.0,11536100202.9,223.0,221.55,225.78,224.37,224.5,224.3,51387730.0,224.51,224.51,224.37,11039572524.2,11039572524.2,11039572524.2,0.0,3
TQBR,2021-01-20,ЧеркизГ-ао,GCHE,667.0,11145241.5,2083.0,2081.0,2120.5,2103.0,2098.0,2103.0,5312.0,2098.0,2098.0,2103.0,11145241.5,11145241.5,11145241.5,0.0,3
TQBR,2021-01-20,iММЦБ ао,GEMA,253.0,1111626.5,653.0,648.0,660.0,654.5,654.0,656.0,1700.0,654.0,654.0,654.5,1111626.5,1111626.5,1111626.5,0.0,3
SMAL,2021-01-20,GLTR-гдр,GLTR,1.0,535.0,535.0,535.0,535.0,,521.8,535.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-20,GLTR-гдр,GLTR,2783.0,108460961.5,511.6,511.6,528.0,522.95,521.8,528.0,207850.0,521.45,521.45,522.95,96002655.5,96002655.5,96002655.5,0.0,3
TQBR,2021-01-20,ГМКНорНик,GMKN,29081.0,6413899650.0,25950.0,25814.0,26654.0,26552.0,26408.0,26550.0,242917.0,26400.0,26400.0,26552.0,5995766502.0,5995766502.0,5995766502.0,0.0,3
TQTF,2021-01-20,GPBM ETF,GPBM,5.0,412250.0,58900.0,58850.0,58900.0,58900.0,58900.0,58900.0,7.0,58900.0,58900.0,58900.0,824450.0,824450.0,824450.0,675778.13,3
TQTF,2021-01-20,GPBS ETF,GPBS,2.0,114140.0,57100.0,57040.0,57100.0,57040.0,57080.0,57040.0,2.0,57020.0,57020.0,57040.0,912300.0,912300.0,912300.0,2341533.75,3
TQPI,2021-01-20,ГИТ ао,GRNT,639.0,1731788.75,0.4975,0.4855,0.499,0.4945,0.4945,0.4945,3502300.0,0.4945,0.4945,0.4945,1731788.75,1731788.75,1731788.75,0.0,3
TQPI,2021-01-20,ПАОДжиТиЭл,GTLC,797.0,1237166.8,0.0675,0.0651,0.0693,0.0663,0.0672,0.0663,18421000.0,0.0672,0.0672,0.0663,1237166.8,1237166.8,1237166.8,0.0,3
TQBR,2021-01-20,ГТМ ао,GTRK,227.0,638370.5,41.3,40.9,41.35,41.25,41.1,41.25,15530.0,41.1,41.1,41.25,638370.5,638370.5,638370.5,0.0,3
TQBR,2021-01-20,Галс-Девел,HALS,15.0,135664.0,1141.0,1129.0,1141.0,1133.0,1131.0,1133.0,120.0,,1135.0,1133.0,0.0,501824.0,0.0,0.0,3
TQBR,2021-01-20,iHHRU-адр,HHRU,689.0,20506702.2,2122.0,2082.2,2180.0,2145.4,2137.6,2180.0,9593.0,2133.4,2133.4,2145.4,14167815.8,14167815.8,14167815.8,0.0,3
SMAL,2021-01-20,Химпром ап,HIMCP,2.0,52.2,8.7,8.7,8.7,,8.4,8.7,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-20,Химпром ап,HIMCP,267.0,1799868.0,8.28,8.27,8.53,8.41,8.4,8.41,214300.0,8.4,8.4,8.41,1799868.0,1799868.0,1799868.0,0.0,3
SMAL,2021-01-20,РусГидро,HYDR,44.0,2008.97,0.7849,0.7801,0.8299,,0.8073,0.8225,2493.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-20,РусГидро,HYDR,11382.0,470783455.7,0.8048,0.8022,0.812,0.8072,0.8073,0.807,583170000.0,0.8073,0.8073,0.8072,448041908.3,448041908.3,448041908.3,0.0,3
TQPI,2021-01-20,Инв-Девел,IDVP,2.0,106000.0,58000.0,48000.0,58000.0,54000.0,54000.0,48000.0,2.0,,56000.0,54000.0,0.0,566000.0,0.0,0.0,3
TQBR,2021-01-20,Ижсталь2ао,IGST,86.0,650682.0,1027.0,1012.0,1073.0,1046.0,1046.0,1059.0,622.0,1046.0,1046.0,1046.0,650682.0,650682.0,650682.0,0.0,3
TQBR,2021-01-20,Ижсталь ап,IGSTP,79.0,226778.0,888.0,876.0,915.0,910.0,900.0,910.0,252.0,,894.0,910.0,0.0,506120.0,0.0,0.0,3
TQBR,2021-01-20,ИНГРАД ао,INGR,607.0,8862364.0,1180.0,1166.0,1180.0,1168.0,1170.0,1166.0,7576.0,1170.0,1170.0,1168.0,8862364.0,8862364.0,8862364.0,0.0,3
SMAL,2021-01-20,ИнтерРАОао,IRAO,41.0,17228.25,5.5575,5.3805,5.5575,,5.4045,5.5325,3180.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-20,ИнтерРАОао,IRAO,9045.0,794099193.5,5.405,5.384,5.4345,5.4075,5.4045,5.3985,146932000.0,5.405,5.405,5.4075,739752017.0,739752017.0,739752017.0,0.0,3
TQBR,2021-01-20,ИркЭнерго,IRGZ,209.0,1220622.0,12.18,11.98,12.36,12.24,12.22,12.22,99900.0,12.22,12.22,12.24,1220622.0,1220622.0,1220622.0,0.0,3
TQBR,2021-01-20,ИРКУТ-3,IRKT,268.0,8273410.0,25.82,25.66,26.44,26.08,25.96,26.0,318800.0,25.96,25.96,26.08,8273410.0,8273410.0,8273410.0,0.0,3
TQBR,2021-01-20,iИСКЧ ао,ISKJ,654.0,10728918.0,38.58,38.36,39.9,39.82,39.2,39.82,273700.0,39.2,39.2,39.82,10728918.0,10728918.0,10728918.0,0.0,3
SMAL,2021-01-20,Славн-ЯНОС,JNOS,2.0,2628.1,11.2,11.2,19.75,,21.1,19.75,169.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-20,Славн-ЯНОС,JNOS,1889.0,24651035.0,18.75,18.55,22.75,22.2,21.1,22.2,1169200.0,21.1,21.1,22.2,24651035.0,24651035.0,24651035.0,0.0,3
TQBR,2021-01-20,Слав-ЯНОСп,JNOSP,1024.0,9298446.0,15.22,15.22,17.7,16.9,16.7,16.9,556800.0,16.7,16.7,16.9,9298446.0,9298446.0,9298446.0,0.0,3
TQBR,2021-01-20,Куйбазот,KAZT,278.0,6586134.0,177.2,171.4,189.0,177.8,181.2,177.8,36350.0,181.2,181.2,177.8,6586134.0,6586134.0,6586134.0,0.0,3
TQBR,2021-01-20,Куйбазот-п,KAZTP,137.0,793084.0,164.0,159.4,169.4,161.4,164.8,161.4,4810.0,164.8,164.8,161.4,793084.0,793084.0,793084.0,0.0,3
TQBR,2021-01-20,ТНСэКубань,KBSB,134.0,561995.0,134.5,130.0,135.0,131.0,131.5,132.0,4270.0,131.5,131.5,131.0,561995.0,561995.0,561995.0,0.0,3
TQBR,2021-01-20,КузбТК ао,KBTK,102.0,499002.0,169.2,164.2,169.2,166.6,166.4,166.6,3000.0,,166.2,166.6,0.0,507212.0,0.0,0.0,3
TQBR,2021-01-20,КамчатЭ ао,KCHE,19.0,303485.0,0.2035,0.2005,0.2035,0.2025,0.2025,0.2035,1500000.0,,0.203,0.2025,0.0,606610.0,0.0,0.0,3
TQBR,2021-01-20,КамчатЭ ап,KCHEP,5.0,18030.0,0.358,0.358,0.362,0.362,0.361,0.362,50000.0,,0.357,0.362,0.0,502750.0,0.0,0.0,3
TQBR,2021-01-20,КурганГКао,KGKC,53.0,306045.0,51.0,51.0,53.0,52.5,52.0,52.5,5910.0,,52.0,52.5,0.0,514610.0,0.0,0.0,3
TQBR,2021-01-20,КурганГКап,KGKCP,47.0,317050.0,51.5,51.5,52.5,52.0,52.0,52.0,6100.0,,52.0,52.0,0.0,521140.0,0.0,0.0,3
TQBR,2021-01-20,КалужскСК,KLSB,209.0,1942923.0,11.63,11.4,11.63,11.51,11.5,11.52,169000.0,11.5,11.5,11.51,1942923.0,1942923.0,1942923.0,0.0,3
TQBR,2021-01-20,КАМАЗ,KMAZ,350.0,1378086.0,65.0,64.6,65.1,64.6,64.8,64.6,21270.0,64.8,64.8,64.6,1378086.0,1378086.0,1378086.0,0.0,3
TQBR,2021-01-20,КМЗ,KMEZ,688.0,3356477.5,656.0,655.0,730.0,663.0,689.0,663.0,4872.0,689.0,689.0,663.0,3356477.5,3356477.5,3356477.5,0.0,3
TQBR,2021-01-20,КоршГОК ао,KOGK,31.0,1874200.0,52000.0,51600.0,52600.0,52200.0,52000.0,52400.0,36.0,52000.0,52000.0,52200.0,1874200.0,1874200.0,1874200.0,0.0,3
