BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-02-05,EURUSDTDTM,EURUSDTODTOM,6.6e-05,-0.000492,0.001205,0.000492,85.0,4645522263.93,
CETS,2021-02-05,EURRUB_TOD,EUR_RUB__TOD,90.345,89.615,90.345,89.84,4120.0,12028009890.0,89.8377
CNGD,2021-02-05,EURRUB_TOD,EUR_RUB__TOD,90.1225,88.8872,91.506,89.78,4868.0,1093765967.14,
CETS,2021-02-05,EURRUB_TOM,EUR_RUB__TOM,90.3,89.46,90.33,89.94,9161.0,26492707457.5,89.7936
CNGD,2021-02-05,EURRUB_TOM,EUR_RUB__TOM,90.21,88.8872,91.506,89.975,20812.0,2446567333.69,
CETS,2021-02-05,GBP_TODTOM,GBPRUBTODTOM,0.03,0.027,0.03,0.027,11.0,248227400.0,0.0281
CNGD,2021-02-05,GBP_TODTOM,GBPRUBTODTOM,0.0272,-0.0595,0.1598,0.1424,88.0,177822075.67,
CETS,2021-02-05,GBPRUB_TOD,GBPRUB_TOD,102.805,102.4725,102.93,102.7125,36.0,117850252.5,102.7465
CNGD,2021-02-05,GBPRUB_TOD,GBPRUB_TOD,103.5377,102.5125,103.6765,103.6765,419.0,2360799.02,
CETS,2021-02-05,GBPRUB_TOM,GBPRUB_TOM,103.1,102.21,103.1,102.55,297.0,456956130.0,102.6176
CNGD,2021-02-05,GBPRUB_TOM,GBPRUB_TOM,103.005,102.0925,103.6765,102.555,1020.0,8199522.23,
CNGD,2021-02-05,GBPUSDTDTM,GBPUSDTODTOM,-5e-06,-5e-06,0.000561,0.000561,3.0,413675364.13,
CETS,2021-02-05,GBPUSD_TOM,GBPUSD_TOM,1.371,1.371,1.371,1.371,1.0,519124.35,1.371
CNGD,2021-02-05,GLD_TODTOM,GLDRUBTODTOM,4.8295,4.8295,4.8295,4.8295,12.0,309374.07,
CETS,2021-02-05,GLDRUB_TOM,GLDRUB_TOM,4350.0,4315.0,4367.71,4351.0,64.0,97477482.1,4343.92
CNGD,2021-02-05,GLDRUB_TOM,GLDRUB_TOM,4365.65,4365.65,4365.65,4365.65,1.0,241289475.5,
CETS,2021-02-05,HKDRUB_TOM,HKDRUB_TOM,9.9537,9.6003,9.9537,9.64,7.0,97114.8,9.7115
CNGD,2021-02-05,HKDRUB_TOM,HKDRUB_TOM,9.9537,9.4024,9.9537,9.8998,234.0,101234.1,
CETS,2021-02-05,JPYRUB_TOM,JPYRUB_TOM,71.917,70.5001,73.9999,70.5003,16.0,3183946.1,72.3624
CNGD,2021-02-05,JPYRUB_TOM,JPYRUB_TOM,70.328,70.0092,73.9999,70.5003,389.0,1122183.54,
CETS,2021-02-05,KZTRUB_TOD,KZTRUB_TOD,17.8575,17.8575,17.8575,17.8575,1.0,1785750.0,17.8575
CETS,2021-02-05,KZTRUB_TOM,KZTRUB_TOM,17.2075,17.2075,17.2075,17.2075,1.0,850050.5,17.2075
CNGD,2021-02-05,SLV_TODTOM,SLVRUBTODTOM,0.0704,0.0704,0.0704,0.0704,6.0,10483.04,
CETS,2021-02-05,SLVRUB_TOM,SLVRUB_TOM,63.9,63.45,64.75,64.64,52.0,15250901.0,64.11
CETS,2021-02-05,TRYRUB_TOM,TRYRUB_TOM,10.6399,10.5,10.6624,10.6499,20.0,528332.8,10.5667
CNGD,2021-02-05,TRYRUB_TOM,TRYRUB_TOM,10.6399,10.4559,10.6941,10.6624,293.0,493477.48,
CETS,2021-02-05,USDRUB_TOD,USD000000TOD,75.45,74.49,75.47,74.54,15500.0,43649352392.5,74.948
CNGD,2021-02-05,USDRUB_TOD,USD000000TOD,75.28,74.0372,77.305,74.58,66088.0,14191919003.1,
CETS,2021-02-05,USD_TODTOM,USD000TODTOM,0.0241,0.0198,0.0246,0.02,834.0,468373631430.0,0.0224
CNGD,2021-02-05,USD_TODTOM,USD000TODTOM,0.0245,-0.0996,0.117,0.1044,29349.0,200476822238.39,
CETS,2021-02-05,USDRUB_TOM,USD000UTSTOM,75.44,74.5125,75.4675,74.645,71109.0,248984083812.5,74.8773
CNGD,2021-02-05,USDRUB_TOM,USD000UTSTOM,75.5025,74.0372,76.404,74.665,221396.0,26007383369.49,
CNGD,2021-02-05,USDCNYTDTM,USDCNYTODTOM,0.00266,-0.00266,0.00266,-0.00266,8.0,23881.98,
FIXS,2021-02-05,USDRUBFIX0,USDRUB_FIX0,74.945,74.945,74.945,74.945,8.0,9368125000.0,74.945
SDBP,2021-02-05,USDRUB_TDB,USDRUB_TDB,75.17,74.5075,75.17,74.5075,23.0,1677393750.0,74.9673
SDBP,2021-02-05,USDRUB_TMB,USDRUB_TMB,75.2575,74.5275,75.2575,74.6025,51.0,3642738600.0,74.992
CETS,2021-02-05,USD_TOM1Y,USDRUB_TOM1Y,3.1,3.1,3.1,3.1,1.0,78827000.0,3.1
WAPS,2021-02-05,USDRUBWAP0,USDRUB_WAP0,75.1107,75.1107,75.1107,75.1107,5.0,357376710.6,75.1107
