BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-02-05,СамолетБП1,RU000A0JXRF0,22.0,369634.7,103.01,103.75,103.23,103.23,13.15,103.39,7.81,103.75,715.0,,103.41,103.23,0.0,585829.9,0.0,2022-05-17,268.0,7.58,,,12.0,14.96,,2021-02-05,500.0,SUR,,,,,RUB,3
TQCB,2021-02-05,АльфаБО-20,RU000A0JXRV7,3.0,5008.1,100.16,100.17,100.16,100.17,11.6,100.16,5.27,100.16,5.0,,100.26,100.17,0.0,510327.0,0.0,2032-05-11,109.0,5.27,,,5.8,28.92,2021-05-25,2021-02-05,1000.0,SUR,,5.0319,,2021-05-27,RUB,3
TQCB,2021-02-05,СберБ БО19,RU000A0JXRW5,27.0,4438499.1,100.6,101.14,101.01,101.01,15.24,100.99,4.93,101.12,4395.0,100.99,100.99,101.01,4438499.1,4438499.1,4438499.1,2027-05-30,114.0,5.0,,,8.3,41.16,2021-05-30,2021-02-05,1000.0,SUR,,4.6806,,2021-06-02,RUB,3
TQCB,2021-02-05,КТЖФинанс1,RU000A0JXS34,488.0,9030629.6,103.54,104.03,103.6,103.6,14.14,103.66,5.96,104.03,8712.0,103.66,103.66,103.6,9030629.6,9030629.6,9030629.6,2022-06-07,465.0,5.92,,,8.75,43.63,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ПочтаРБ1P3,RU000A0JXS59,5.0,875790.5,100.55,100.55,100.55,100.55,11.84,100.55,5.82,100.55,871.0,100.53,100.54,100.55,1590345.4,1080810.4,1590345.4,2027-05-19,787.0,5.82,,,6.0,29.92,2023-05-24,2021-02-05,1000.0,SUR,,5.7628,,2023-05-29,RUB,3
TQCB,2021-02-05,ВлгОб35007,RU000A0JXSD3,24.0,164221.9,104.35,104.64,104.64,104.64,14.46,104.6,6.16,104.35,157.0,,104.5,104.64,0.0,500568.4,0.0,2024-06-02,736.0,6.18,,,8.65,21.57,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ТМК БО-7,RU000A0JXSF8,4.0,27283.4,101.04,101.05,101.05,101.05,17.93,101.05,5.78,101.05,27.0,,101.67,101.05,0.0,556111.7,0.0,2027-05-21,112.0,5.78,,,9.35,46.62,2021-05-28,2021-02-05,1000.0,SUR,,5.3412,,2021-06-03,RUB,3
TQCB,2021-02-05,Акрон Б1P2,RU000A0JXSS1,5.0,79829.5,102.31,102.57,102.31,102.31,15.55,102.35,5.7,102.56,78.0,102.4,102.4,102.31,2745297.2,2731975.5,2745297.2,2027-05-25,291.0,5.65,,,8.6,42.88,2021-11-30,2021-02-05,1000.0,SUR,,5.5821,,2021-12-03,RUB,3
TQCB,2021-02-05,СамарОбл13,RU000A0JXT41,2.0,3763.8,104.3,105.3,105.3,105.3,12.72,104.55,5.63,104.3,4.0,,104.73,105.3,0.0,501749.7,0.0,2024-05-31,715.0,6.02,,,8.19,18.38,,2021-02-05,900.0,SUR,,,,,RUB,3
TQCB,2021-02-05,БелугаБП1,RU000A0JXTB5,8.0,10853.56,103.02,103.48,103.48,103.48,11.52,103.37,5.89,103.34,14.0,,103.04,103.48,0.0,700184.66,0.0,2022-06-07,352.0,6.01,,,9.5,35.53,,2021-02-05,750.0,SUR,,,,,RUB,3
TQCB,2021-02-05,БелгОб2017,RU000A0JXTW1,3.0,105228.1,105.2,105.23,105.23,105.23,11.75,105.23,5.63,105.22,100.0,,104.26,105.23,0.0,505665.4,0.0,2024-06-11,691.0,5.63,,,8.25,20.57,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ВЭБ ПБО1Р9,RU000A0JXU71,130.0,75562460.0,101.2,101.39,101.3,101.3,11.75,101.26,5.05,101.39,74624.0,101.26,101.26,101.3,75562460.0,75562460.0,75562460.0,2021-06-18,133.0,5.17,,,8.75,43.63,,2021-02-05,1000.0,SUR,,,4.86,,RUB,3
TQCB,2021-02-05,РСХБ БО 2P,RU000A0JXUC1,6.0,3385457.5,100.85,101.46,101.3,101.3,10.9,101.3,5.04,100.85,3342.0,101.3,101.3,101.3,3527334.1,3527334.1,3527334.1,2021-06-21,136.0,5.04,,,8.65,43.13,,2021-02-05,1000.0,SUR,,,4.8511,,RUB,3
TQCB,2021-02-05,КОМИ 14 об,RU000A0JXUD9,4.0,189816.0,106.6,106.65,106.65,106.65,10.36,106.64,6.07,106.6,178.0,,106.25,106.65,0.0,1538570.3,0.0,2024-06-25,967.0,6.07,,,8.4,20.94,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,СИНХФБО1P1,RU000A0JXVE5,22.0,3076914.9,103.71,104.0,103.9,103.74,7.56,103.77,6.04,104.0,2965.0,103.77,103.77,103.74,3076914.9,3076914.9,3076914.9,2022-07-05,493.0,6.14,,,8.9,44.38,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ДелПорт1P1,RU000A0JXVG0,5.0,238016.5,103.0,103.4,103.0,103.02,7.98,103.04,7.23,103.0,231.0,103.73,103.48,103.02,1277977.6,804014.7,1277977.6,2022-07-05,491.0,7.2,,,9.4,46.87,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,РоссетБ1Р1,RU000A0JXVM8,5.0,13499.0,103.8,103.9,103.8,103.8,6.48,103.84,5.38,103.9,13.0,,103.95,103.8,0.0,507269.8,0.0,2022-07-07,496.0,5.35,,,8.15,40.64,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ПИК БО-П03,RU000A0JXY44,249.0,7905215.4,105.81,106.38,106.1,106.1,2.06,106.07,6.52,106.38,7453.0,106.07,106.07,106.1,7905215.4,7905215.4,7905215.4,2022-07-29,506.0,6.54,,,10.75,26.8,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,КраснодКр1,RU000A0JXYS9,27.0,91310.9,104.94,106.52,105.93,105.93,19.79,106.18,6.24,106.52,86.0,,106.35,105.93,0.0,1237909.1,0.0,2024-08-09,848.0,6.14,,,8.6,21.44,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,РЖД Б01P4R,RU000A0JXZB2,4.0,14141.7,107.75,108.97,107.75,107.75,39.78,108.78,6.34,108.97,13.0,,108.18,107.75,0.0,573359.9,0.0,2032-07-29,1367.0,6.08,,,8.25,41.14,2025-08-07,2021-02-05,1000.0,SUR,,6.314,,2025-08-12,RUB,3
TQCB,2021-02-05,ГТЛК 1P-05,RU000A0JY023,1.0,51355.82,99.0007,99.0007,99.0007,103.3101,501.33,103.076,5.61,99.0007,1.0,103.2217,103.1608,103.3101,1019112.13,803459.28,1019112.13,2024-08-21,,3.17,,,4.9,8.37,,2021-02-05,685.0,SUR,,,,,USD,3
TQOD,2021-02-05,ГТЛК 1P-05,RU000A0JY023,8.0,7794.69,103.3001,103.5,103.3101,103.3101,6.62,103.076,3.03,103.3001,11.0,103.2217,103.1608,103.3101,1019112.13,803459.28,1019112.13,2024-08-21,632.0,3.17,,,4.9,8.37,,2021-02-05,685.0,USD,,,,,USD,3
TQCB,2021-02-05,МФ МарЭл17,RU000A0JY031,10.0,36750.3,104.55,105.38,104.93,104.93,16.96,105.0,6.32,105.38,35.0,,105.01,104.93,0.0,504045.1,0.0,2024-08-21,734.0,6.29,,,8.6,21.44,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ВТБ Б1-110,RU000A0NH1W7,2.0,8545.6,94.82,96.0,96.0,94.95,,94.95,,94.82,9.0,,96.22,94.95,0.0,590800.0,0.0,2022-09-06,,,,,0.01,0.05,,2021-02-05,1000.0,SUR,,,,2022-09-06,RUB,3
TQCB,2021-02-05,ВТБ Б1-114,RU000A0NH202,1.0,9064.8,100.72,100.72,100.72,100.72,,100.72,,100.72,9.0,100.3,100.32,100.72,924788.5,720263.5,924788.5,2021-03-30,,,,,0.01,0.05,,2021-02-05,1000.0,SUR,,,,2021-03-30,RUB,3
TQCB,2021-02-05,ВТБ Б1-115,RU000A0NH210,4.0,5707.2,94.64,97.13,95.0,95.0,,95.12,,94.64,6.0,,95.68,95.0,0.0,500419.1,0.0,2022-10-04,,,,,0.01,0.05,,2021-02-05,1000.0,SUR,,,,2022-10-04,RUB,3
TQCB,2021-02-05,ВТБ Б1-116,RU000A0NH228,1.0,17096.9,100.57,100.57,100.57,100.57,,100.57,,100.57,17.0,100.47,100.47,100.57,501345.0,501345.0,501345.0,2021-04-06,,,,,0.01,0.05,,2021-02-05,1000.0,SUR,,,,2021-04-06,RUB,3
TQCB,2021-02-05,ВТБ Б1-117,RU000A0NH236,6.0,594219.7,94.46,97.63,97.6,97.6,,94.47,,94.46,629.0,94.79,94.51,97.6,1028477.5,618081.3,1028477.5,2022-10-11,,,,,0.01,0.05,,2021-02-05,1000.0,SUR,,,,2022-10-11,RUB,3
TQCB,2021-02-05,ВТБ Б1-118,RU000A0NH244,1.0,9979.0,99.79,99.79,99.79,99.79,,99.79,,99.79,10.0,99.48,99.47,99.79,4444649.2,4426588.0,4444649.2,2021-04-13,,,,,0.01,0.05,,2021-02-05,1000.0,SUR,,,,2021-04-13,RUB,3
TQCB,2021-02-05,ВТБ Б1-119,RU000A0NH251,3.0,6716.0,95.6,97.98,95.6,95.6,,95.94,,97.98,7.0,,96.19,95.6,0.0,582933.1,0.0,2022-11-08,,,,,0.01,0.05,,2021-02-05,1000.0,SUR,,,,2022-11-08,RUB,3
TQCB,2021-02-05,ВТБ Б1-120,RU000A0NH269,1.0,14742.0,98.28,98.28,98.28,98.28,,98.28,,98.28,15.0,,97.24,98.28,0.0,511499.2,0.0,2023-09-08,,,,,0.01,0.05,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ВТБ Б1-121,RU000A0NH277,1.0,20592.6,98.06,98.06,98.06,98.06,,98.06,,98.06,21.0,,97.67,98.06,0.0,511790.8,0.0,2023-09-15,,,,,0.01,0.05,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ВТБ Б1-122,RU000A0NH285,1.0,9072.9,100.81,100.81,100.81,100.81,,100.81,,100.81,9.0,,101.92,100.81,0.0,1701031.7,0.0,2023-09-22,,,,,0.01,0.05,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ВТБ Б1-123,RU000A0NH293,1.0,48941.2,99.88,99.88,99.88,99.88,,99.88,,99.88,49.0,99.85,99.83,99.88,4897700.7,4498301.7,4897700.7,2023-10-06,,,,,0.01,0.05,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ВТБ Б1-125,RU000A0NH2B9,1.0,19058.9,100.31,100.31,100.31,100.31,,100.31,,100.31,19.0,,100.47,100.31,0.0,6431851.4,0.0,2021-04-20,,,,,0.01,0.05,,2021-02-05,1000.0,SUR,,,,2021-04-20,RUB,3
TQCB,2021-02-05,ВТБ Б1-126,RU000A0NH2C7,4.0,39900.0,95.0,95.0,95.0,95.0,,95.0,,95.0,42.0,,95.92,95.0,0.0,2143724.3,0.0,2022-10-25,,,,,0.01,0.05,,2021-02-05,1000.0,SUR,,,,2022-10-25,RUB,3
TQCB,2021-02-05,ВТБ Б1-128,RU000A0NH2E3,5.0,406570.7,102.91,102.93,102.93,102.93,,102.93,,102.91,395.0,102.75,102.77,102.93,1473378.9,1198317.3,1473378.9,2021-04-27,,,,,0.01,0.05,,2021-02-05,1000.0,SUR,,,,2021-04-27,RUB,3
TQCB,2021-02-05,ЛнССМУБ1P2,RU000A0ZYA66,56.0,907345.39,101.73,102.38,102.03,102.03,10.71,102.31,6.59,101.83,1137.0,102.31,102.31,102.03,907345.39,907345.39,907345.39,2022-09-09,298.0,6.24,,,8.95,17.4,,2021-02-05,780.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ГТЛК 1P-06,RU000A0ZYAP9,2.0,4891.25,97.5,97.5,97.5,97.5,6.72,97.5,6.41,97.5,6.0,97.5,97.5,97.5,4230116.3,4222809.94,4230116.3,2032-09-01,1824.0,6.41,,,5.75,11.99,,2021-02-05,836.11,SUR,,,,,RUB,3
TQIR,2021-02-05,КарМаниБ1,RU000A0ZYAQ7,32.0,252232.3,103.66,104.05,103.73,103.73,10.52,103.8,-4.41,103.89,243.0,,103.8,103.73,0.0,504489.2,0.0,2022-10-25,68.0,-4.77,,,16.0,13.59,2021-04-15,2021-02-05,1000.0,SUR,,-3.8475,,2021-04-22,RUB,3
TQCB,2021-02-05,МФКузбас17,RU000A0ZYB40,1.0,1049.4,104.94,104.94,104.94,104.94,10.11,104.94,5.79,104.94,1.0,,105.12,104.94,0.0,500366.3,0.0,2024-09-26,709.0,5.79,,,8.2,20.44,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,АльфаБО-21,RU000A0ZYBM4,16.0,40115.5,100.03,101.11,100.5,100.5,20.04,100.29,5.77,100.18,40.0,,100.83,100.5,0.0,500138.7,0.0,2032-10-13,898.0,5.86,,,5.9,29.58,2023-10-07,2021-02-05,1000.0,SUR,,5.7298,,2023-10-11,RUB,3
TQCB,2021-02-05,РСХБ БО 3P,RU000A0ZYBT9,6.0,504356.3,101.66,101.8,101.8,101.8,29.69,101.68,5.53,101.7,496.0,101.76,101.69,101.8,660411.3,543004.3,660411.3,2021-09-28,228.0,5.73,,,8.4,41.88,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ЛСР БО 1Р3,RU000A0ZYBV5,66.0,5357261.5,102.95,103.24,102.98,102.98,9.37,103.04,6.51,103.24,5199.0,103.04,103.04,102.98,5357261.5,5357261.5,5357261.5,2022-09-27,413.0,6.45,,,9.0,22.44,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,МегафнБ1P3,RU000A0ZYC98,21.0,87643.6,103.15,104.46,104.46,104.44,26.45,104.34,5.05,104.45,84.0,,104.0,104.44,0.0,721772.5,0.0,2022-10-03,566.0,5.13,,,7.85,39.14,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,Курск35001,RU000A0ZYCD1,5.0,393139.21,104.21,104.52,104.25,104.25,3.43,104.21,6.19,104.21,503.0,,104.16,104.25,0.0,502322.65,0.0,2025-10-12,817.0,6.21,,,7.96,14.88,,2021-02-05,750.0,SUR,,,,,RUB,3
TQCB,2021-02-05,КрасЯрКр13,RU000A0ZYCM2,9.0,48362.0,105.02,105.39,105.09,105.1,6.24,105.13,6.05,105.09,46.0,,105.26,105.1,0.0,1316797.3,0.0,2024-10-03,954.0,6.03,,,7.85,19.57,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ТКХ БП1,RU000A0ZYCR1,29.0,2952692.7,101.0,101.47,101.12,101.12,29.59,101.22,7.34,101.45,2917.0,101.22,101.22,101.12,2952692.7,2952692.7,2952692.7,2027-09-30,236.0,7.18,,,9.0,44.88,2021-10-07,2021-02-05,1000.0,SUR,,7.0974,,2021-10-12,RUB,3
TQCB,2021-02-05,Карелия 18,RU000A0ZYCZ4,69.0,1251948.0,102.96,103.38,103.18,103.18,0.22,103.13,6.26,103.37,1214.0,103.13,103.13,103.18,1251948.0,1251948.0,1251948.0,2023-10-15,622.0,6.29,,,8.0,19.95,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ТрнфБО1P8,RU000A0ZYDD9,33.0,2026501.1,106.5,107.84,106.99,106.99,24.46,106.75,6.25,107.84,1897.0,106.83,106.83,106.99,2026501.1,2026501.1,2026501.1,2025-10-09,1437.0,6.31,,,7.9,39.39,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ФСК ЕЭС Б3,RU000A0ZYDH0,6.0,16629.8,102.72,104.48,104.48,104.48,4.46,103.8,5.04,103.77,16.0,,104.0,104.48,0.0,2665620.8,0.0,2052-09-06,582.0,5.48,,,7.75,19.32,2022-10-14,2021-02-05,1000.0,SUR,,4.9636,,2022-10-21,RUB,3
TQCB,2021-02-05,Газпнф1P3R,RU000A0ZYDS7,92.0,1827946.1,103.86,104.18,104.18,104.18,23.44,104.1,5.29,104.14,1756.0,104.1,104.1,104.18,1827946.1,1827946.1,1827946.1,2022-10-17,580.0,5.34,,,7.85,39.14,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,СвердлОб4,RU000A0ZYDU3,7.0,4100090.8,104.01,104.48,104.37,104.37,2.32,104.01,6.04,104.48,3942.0,104.01,104.01,104.37,4177146.1,4129224.7,4177146.1,2025-10-22,890.0,6.19,,,7.7,19.2,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ТрансФ1P04,RU000A0ZYEB1,91.0,4413741.8,100.48,100.8,100.71,100.71,25.99,100.66,8.47,100.8,4385.0,100.66,100.66,100.71,4413741.8,4413741.8,4413741.8,2027-10-14,417.0,8.51,,,8.95,44.63,2022-04-21,2021-02-05,1000.0,SUR,,8.3139,,2022-04-26,RUB,3
TQCB,2021-02-05,ГПБ БО-17,RU000A0ZYEE5,5.0,905784.1,102.23,102.24,102.24,102.24,21.26,102.23,4.86,102.23,886.0,102.23,102.23,102.24,1469001.6,1443513.7,1469001.6,2024-10-31,261.0,4.88,,,8.0,39.67,2021-10-31,2021-02-05,1000.0,SUR,,4.7726,,2021-11-02,RUB,3
TQCB,2021-02-05,СамолетБП2,RU000A0ZYEM8,23.0,176975.5,105.51,106.39,106.31,106.31,2.52,105.97,7.76,106.0,167.0,,105.84,106.31,0.0,503820.9,0.0,2022-10-27,580.0,7.97,,,11.5,28.67,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,СэтлГрБ1P1,RU000A0ZYEQ9,60.0,2195612.79,102.32,102.81,102.47,102.47,1.66,102.51,7.22,102.51,2746.0,102.51,102.51,102.47,2195612.79,2195612.79,2195612.79,2022-10-27,345.0,7.18,,,9.7,18.86,,2021-02-05,780.0,SUR,,,,,RUB,3
TQCB,2021-02-05,НАО 2017,RU000A0ZYF61,81.0,346636.32,101.46,102.64,102.47,102.49,0.13,102.43,6.32,101.86,564.0,,102.48,102.49,0.0,533125.5,0.0,2024-11-07,566.0,6.35,,,7.8,11.67,,2021-02-05,600.0,SUR,,,,,RUB,3
TQCB,2021-02-05,КрасЯрКр14,RU000A0ZYFB8,12.0,1479927.1,104.61,105.15,105.15,105.15,0.21,105.11,6.06,105.14,1408.0,105.11,105.11,105.15,1479927.1,1479927.1,1479927.1,2024-10-31,982.0,6.08,,,7.84,19.55,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,МТС 001P-3,RU000A0ZYFC6,25.0,298876.9,104.01,104.15,104.14,104.14,19.41,104.14,5.23,104.15,287.0,,104.01,104.14,0.0,695813.8,0.0,2022-11-03,598.0,5.23,,,7.7,38.39,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ДОМ.РФ Б10,RU000A0ZYFN3,1.0,1100.0,110.0,110.0,110.0,110.0,19.55,110.0,-4.72,110.0,1.0,,,110.0,0.0,0.0,0.0,2050-11-13,267.0,-4.72,,,8.2,20.44,2021-11-09,2021-02-05,1000.0,SUR,,-4.6353,,2021-11-11,RUB,3
TQCB,2021-02-05,ИНГР Б1P1,RU000A0ZYG37,2.0,3984.4,99.61,99.61,99.61,99.61,14.79,99.61,8.34,99.61,4.0,,,99.61,0.0,0.0,0.0,2027-11-09,102.0,8.34,,,6.75,33.66,2021-05-18,2021-02-05,1000.0,SUR,,7.0352,,2022-11-18,RUB,3
TQCB,2021-02-05,Ростел1P3R,RU000A0ZYG52,6.0,9398.7,104.38,104.66,104.38,104.38,16.88,104.43,5.13,104.66,9.0,104.5,104.5,104.38,1390891.8,501593.8,1390891.8,2027-11-09,610.0,5.1,,,7.7,38.39,2022-11-15,2021-02-05,1000.0,SUR,,5.0858,,2022-11-18,RUB,3
TQCB,2021-02-05,СаратОбл17,RU000A0ZYG60,29.0,205590.7,104.36,104.97,104.8,104.81,15.98,104.89,6.4,104.36,196.0,,104.71,104.81,0.0,780119.2,0.0,2024-11-20,937.0,6.37,,,8.1,20.19,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ОрлОбл2017,RU000A0ZYGM3,23.0,777279.51,103.0,103.14,103.14,103.14,6.84,103.1,6.07,103.14,1077.0,103.1,103.1,103.14,777279.51,777279.51,777279.51,2022-11-26,485.0,6.1,,,8.3,14.49,,2021-02-05,700.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ЛевенгукБ1,RU000A0ZYHW0,38.0,117779.9,100.49,100.85,100.84,100.83,27.53,100.67,0.39,100.84,117.0,,100.64,100.83,0.0,533389.0,0.0,2027-11-22,24.0,3.29,,,15.0,37.4,2021-03-01,2021-02-05,1000.0,SUR,,0.3014,,2021-03-04,RUB,3
TQCB,2021-02-05,СПбГО35001,RU000A0ZYHX8,15.0,246383.2,105.61,105.75,105.7,105.7,13.71,105.74,6.09,105.61,233.0,,105.74,105.7,0.0,734904.1,0.0,2025-05-28,1222.0,6.07,,,7.7,38.39,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ННовгор 17,RU000A0ZYJ00,15.0,388886.6,102.06,102.09,102.07,102.07,14.65,102.07,5.91,102.09,381.0,,102.06,102.07,0.0,512334.6,0.0,2022-12-05,328.0,5.91,,,8.1,20.19,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ФСК ЕЭС Б4,RU000A0ZYJ91,18.0,484591.5,104.0,105.14,105.14,105.14,13.53,104.21,5.73,104.95,465.0,,104.35,105.14,0.0,540553.5,0.0,2052-10-23,925.0,6.09,,,7.6,18.95,2023-11-29,2021-02-05,1000.0,SUR,,5.6717,,2023-12-06,RUB,3
TQCB,2021-02-05,Ульян.об17,RU000A0ZYJB0,11.0,586021.5,104.19,104.51,104.19,104.19,15.09,104.46,6.47,104.51,561.0,104.46,104.46,104.19,586021.5,586021.5,586021.5,2024-12-07,853.0,6.36,,,8.1,20.42,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,Совком БО5,RU000A0ZYJR6,2.0,31160.4,100.44,100.52,100.52,100.52,13.15,100.52,5.85,100.44,31.0,100.63,100.63,100.52,6077952.2,5776122.2,6077952.2,2027-11-25,118.0,5.85,,,7.5,37.4,2021-06-03,2021-02-05,1000.0,SUR,,5.4715,,2021-06-08,RUB,3
TQCB,2021-02-05,ДОМРФИА 2P,RU000A0ZYJT2,62.0,2158994.85,107.48,107.8,107.69,107.63,0.52,107.75,6.466,107.48,9677.0,107.75,107.75,107.63,2158994.85,2158994.85,2158994.85,2046-04-28,541.0,6.4261,,,11.5,5.87,2024-01-28,2021-02-05,207.06,SUR,,,,,RUB,3
TQCB,2021-02-05,Оренб35004,RU000A0ZYKH5,12.0,18626.9,109.01,110.2,109.01,109.01,12.77,109.57,6.43,110.2,17.0,,109.96,109.01,0.0,2487397.8,0.0,2027-12-02,1680.0,6.31,,,8.18,20.39,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,СПбГО35002,RU000A0ZYKJ1,15.0,1215931.0,104.9,105.49,104.9,104.9,11.74,105.0,6.26,105.49,1158.0,105.0,105.0,104.9,1215931.0,1215931.0,1215931.0,2026-12-04,1215.0,6.23,,,7.65,38.15,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,КалинОбл17,RU000A0ZYKU8,41.0,287137.1,105.4,105.79,105.68,105.44,11.27,105.57,6.2,105.79,272.0,,105.49,105.44,0.0,578107.1,0.0,2024-12-17,1108.0,6.24,,,7.91,19.72,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,КЧР 2017,RU000A0ZYL22,51.0,1345510.2,105.43,105.68,105.49,105.49,12.16,105.53,6.89,105.62,1275.0,105.53,105.53,105.49,1345510.2,1345510.2,1345510.2,2024-12-18,996.0,6.87,,,8.7,21.69,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,МгдОбл2017,RU000A0ZYL48,11.0,27306.09,102.6,102.89,102.65,102.65,7.82,102.65,6.02,102.89,38.0,,102.63,102.65,0.0,501447.45,0.0,2022-12-25,461.0,6.02,,,8.0,13.96,,2021-02-05,700.0,SUR,,,,,RUB,3
TQCB,2021-02-05,Газпнф1P4R,RU000A0ZYLC4,20.0,198032.0,106.42,107.08,107.05,107.05,10.55,107.04,5.71,106.99,185.0,,106.32,107.05,0.0,2794030.3,0.0,2024-12-12,1238.0,5.71,,,7.7,38.39,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ФПК 1P-02,RU000A0ZYLF7,9.0,11419.4,103.7,104.01,103.7,103.7,10.62,103.81,5.69,104.01,11.0,,103.7,103.7,0.0,750764.6,0.0,2027-12-09,639.0,5.62,,,7.75,38.64,2022-12-15,2021-02-05,1000.0,SUR,,5.6214,,2022-12-20,RUB,3
TQCB,2021-02-05,Роснфт2P3,RU000A0ZYLG5,16.0,3135471.4,103.43,103.65,103.6,103.6,10.62,103.45,5.75,103.65,3031.0,103.45,103.45,103.6,3135471.4,3135471.4,3135471.4,2027-12-09,639.0,5.83,,,7.75,38.64,2022-12-15,2021-02-05,1000.0,SUR,,5.6786,,2022-12-20,RUB,3
TQCB,2021-02-05,ВЦЗ 1P1R,RU000A0ZYLK7,21.0,193433.6,107.13,107.5,107.5,107.5,16.78,107.46,8.34,107.13,180.0,,107.34,107.5,0.0,506656.8,0.0,2027-12-10,610.0,8.37,,,12.5,31.16,2022-12-16,2021-02-05,1000.0,SUR,,8.2432,,2022-12-21,RUB,3
TQCB,2021-02-05,ДФФ 1Р-01,RU000A0ZYM21,128.0,3447187.2,101.7,102.1,102.1,102.1,9.99,101.99,6.99,101.7,3380.0,101.99,101.99,102.1,3447187.2,3447187.2,3447187.2,2022-12-20,642.0,7.06,,,8.1,40.39,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ТомскОб 62,RU000A0ZYMJ7,1.0,1034.0,103.4,103.4,103.4,103.4,8.84,103.4,6.06,103.4,1.0,,103.86,103.4,0.0,1257726.7,0.0,2024-12-19,789.0,6.06,,,7.5,18.7,,2021-02-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-05,МосОбл2017,RU000A0ZYML3,35.0,317591.15,102.66,103.19,103.18,103.18,4.42,102.95,5.16,103.0,617.0,,102.85,103.18,0.0,103277414.15,0.0,2022-12-22,478.0,5.34,,,7.5,9.35,,2021-02-05,500.0,SUR,,,,,RUB,3
TQCB,2021-02-05,ГТЛК 1P-07,RU000A0ZYNY4,33.0,485489.6,97.0,97.25,97.21,97.1,2.88,97.1,6.72,97.02,500.0,,97.09,97.1,0.0,635918.3,0.0,2032-12-31,676.0,6.78,,,5.0,12.47,2023-01-13,2021-02-05,1000.0,SUR,,6.6384,,2023-01-18,RUB,3
