BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-02-24,GBPRUB_TOM,GBPRUB_TOM,104.9725,103.5125,105.2319,103.99,1151.0,61453979.6,
CNGD,2021-02-24,GBPUSDTDTM,GBPUSDTODTOM,0.000193,0.000193,0.000193,0.000193,1.0,207.89,
CETS,2021-02-24,GBPUSD_TOM,GBPUSD_TOM,1.44224,1.44224,1.44224,1.44224,1.0,106701.67,1.44224
CNGD,2021-02-24,GLD_TODTOM,GLDRUBTODTOM,1.6003,1.6003,1.6003,1.6003,19.0,445811.88,
CETS,2021-02-24,GLDRUB_TOM,GLDRUB_TOM,4289.0,4234.0,4289.0,4255.0,68.0,589230482.3,4272.57
CETS,2021-02-24,HKDRUB_TOM,HKDRUB_TOM,9.7594,9.3738,9.7594,9.5769,9.0,200702.2,9.5572
CNGD,2021-02-24,HKDRUB_TOM,HKDRUB_TOM,9.7594,9.3737,9.7594,9.4114,323.0,166028.88,
CETS,2021-02-24,JPYRUB_TOD,JPYRUB_TOD,70.1399,69.6698,70.1399,69.6698,2.0,2875265.8,70.1284
CETS,2021-02-24,JPYRUB_TOM,JPYRUB_TOM,70.5305,69.3501,70.5305,70.3989,9.0,9017988.9,70.453
CNGD,2021-02-24,JPYRUB_TOM,JPYRUB_TOM,69.7767,69.0001,70.3999,70.3988,460.0,896536.0,
CETS,2021-02-24,KZTRUB_TOD,KZTRUB_TOD,17.84,17.8,17.84,17.8175,5.0,8291277.5,17.8307
CETS,2021-02-24,KZTRUB_TOM,KZTRUB_TOM,17.7,17.7,17.71,17.71,2.0,2250894.0,17.7096
CNGD,2021-02-24,SLV_TODTOM,SLVRUBTODTOM,0.0246,0.0246,0.0246,0.0246,3.0,7858.15,
CETS,2021-02-24,SLVRUB_TOM,SLVRUB_TOM,65.75,65.0,65.91,65.0,37.0,4345140.0,65.64
CETS,2021-02-24,SLV_TOM1W,SLVRUB_TOM1W,0.0447,0.0447,0.0447,0.0447,2.0,13322940.0,0.0447
CETS,2021-02-24,TRYRUB_TOM,TRYRUB_TOM,10.2776,10.2,10.46,10.3474,56.0,11558754.2,10.3852
CNGD,2021-02-24,TRYRUB_TOM,TRYRUB_TOM,10.2776,10.1001,10.4649,10.3494,546.0,877270.77,
CETS,2021-02-24,USDRUB_TOD,USD000000TOD,73.98,73.3975,74.015,73.7575,16350.0,56663732527.5,73.6293
CNGD,2021-02-24,USDRUB_TOD,USD000000TOD,73.8225,72.7972,74.6491,73.595,75105.0,14392344390.18,
CETS,2021-02-24,USD_TODTOM,USD000TODTOM,0.0078,0.0075,0.0084,0.0076,1316.0,656817981850.0,0.0081
CNGD,2021-02-24,USD_TODTOM,USD000TODTOM,0.0082,-0.0326,0.0383,0.0341,31399.0,156974847187.55,
CETS,2021-02-24,USDRUB_TOM,USD000UTSTOM,74.0175,73.4,74.0325,73.54,69852.0,256227476062.5,73.6709
CNGD,2021-02-24,USDRUB_TOM,USD000UTSTOM,74.07,72.7972,74.6491,73.515,237252.0,44001268470.28,
CNGD,2021-02-24,USDCNYTDTM,USDCNYTODTOM,0.000886,-0.000886,0.000886,0.000886,7.0,489234.97,
FIXS,2021-02-24,USDRUBFIX0,USDRUB_FIX0,73.5783,73.5783,73.5783,73.5783,6.0,5297637600.0,73.5783
SDBP,2021-02-24,USDRUB_TDB,USDRUB_TDB,73.965,73.42,73.965,73.7825,23.0,1640802187.5,73.6612
SDBP,2021-02-24,USDRUB_TMB,USDRUB_TMB,73.8625,73.405,73.8625,73.5725,93.0,6623049710.0,73.6394
CNGD,2021-02-24,USD_TOM1M,USDRUB_TOM1M,0.217,0.217,0.217,0.217,1.0,4536001855.0,
CNGD,2021-02-24,USD_TOM2W,USDRUB_TOM2W,0.115,0.1145,0.115,0.1145,2.0,14893275000.0,
CETS,2021-02-24,USD_TOM9M,USDRUB_TOM9M,2.43,2.43,2.43,2.43,1.0,76781500.0,2.43
WAPS,2021-02-24,USDRUBWAP0,USDRUB_WAP0,73.7532,73.7532,73.7532,73.7532,4.0,274435657.2,73.7532
