BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-02-24,СЗКК 03,RU000A0JRU20,4.0,3344.64,92.01,94.02,92.01,93.01,22.37,93.01,112.3,94.02,4.0,,,93.01,0.0,0.0,0.0,2031-09-26,44.0,94.15,,,6.58,29.5,2021-04-09,2021-02-24,899.0,SUR,,,,,RUB,3
TQCB,2021-02-24,ВЭБлизинг9,RU000A0JRV52,1.0,3030.0,101.0,101.0,101.0,101.0,25.03,101.0,5.72,101.0,3.0,,101.17,101.0,0.0,908544.3,0.0,2021-10-20,232.0,5.72,,,7.25,36.15,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,РСХБ 15,RU000A0JRVN8,1.0,2010.0,100.5,100.5,100.5,100.5,23.01,100.5,6.3,100.5,2.0,100.92,100.92,100.5,530847.7,528827.6,530847.7,2021-10-26,238.0,6.3,,,7.0,34.9,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,СПбТел 07,RU000A0JRVU3,210.0,433884.6,104.03,105.55,104.9,104.89,38.44,104.8,5.39,104.03,414.0,,104.84,104.89,0.0,502178.9,0.0,2022-04-05,380.0,5.49,,,9.95,49.61,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,ОткрФКББ03,RU000A0JRZ74,2.0,1499.7,74.97,75.0,74.97,74.97,0.01,74.99,6.8,75.0,2.0,74.93,74.72,74.97,3875394.7,570146.3,3875394.7,2025-07-16,1603.0,6.79,,,0.01,0.05,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQRD,2021-02-24,ОткрХОЛ 2,RU000A0JS264,5.0,459.8,2.01,2.95,2.05,2.05,,2.7,,2.8,17.0,,,2.05,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,СПбТел 05,RU000A0JS3L9,1.0,1048.0,104.8,104.8,104.8,104.8,6.74,104.8,5.41,104.8,1.0,,105.14,104.8,0.0,2551701.3,0.0,2022-01-31,332.0,5.41,,,10.7,53.35,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,СПбТел 04,RU000A0JS3M7,1.0,6018.0,100.3,100.3,100.3,100.3,3.59,100.3,5.43,100.3,6.0,,100.46,100.3,0.0,1990070.5,0.0,2022-01-31,336.0,5.43,,,5.7,28.42,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,Башнефть04,RU000A0JS3U0,3.0,3006.6,99.33,102.0,102.0,100.22,3.64,100.22,4.86,99.33,3.0,,,100.22,0.0,0.0,0.0,2022-02-04,339.0,6.86,,,7.0,34.9,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,ВЭБ.РФ 21,RU000A0JS4Z7,4.0,13481.0,103.7,103.7,103.7,103.7,42.53,103.7,5.08,103.7,13.0,103.51,103.5,103.7,1127196.3,1116811.3,1127196.3,2032-02-17,348.0,5.08,,,8.82,43.98,2022-03-01,2021-02-24,1000.0,SUR,,5.0417,,2022-03-03,RUB,3
TQCB,2021-02-24,ВымпелКом1,RU000A0JS5E9,2.0,7070.0,101.0,101.0,101.0,101.0,28.71,101.0,5.26,101.0,7.0,,,101.0,0.0,0.0,0.0,2022-03-08,361.0,5.26,,,6.2,30.92,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,ВымпелКом4,RU000A0JS5F6,2.0,11047.4,100.3,101.74,100.3,100.3,28.71,100.43,5.98,101.74,11.0,,100.98,100.3,0.0,2040906.8,0.0,2022-03-08,361.0,5.85,,,6.2,30.92,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,ЕАБР11,RU000A0JS934,1.0,1012.4,101.24,101.24,101.24,101.24,5.52,101.24,4.81,101.24,1.0,,101.59,101.24,0.0,16190063.2,0.0,2025-01-24,156.0,4.81,,,7.75,38.64,2021-07-30,2021-02-24,1000.0,SUR,,4.6308,,2021-08-04,RUB,3
TQCB,2021-02-24,РЖД-32 обл,RU000A0JSGV0,45.0,14189955.0,100.5,100.79,100.57,100.67,8.4,100.61,4.97,100.79,14104.0,100.61,100.61,100.67,14189955.0,14189955.0,14189955.0,2032-06-25,135.0,4.86,,,6.52,32.51,2021-07-09,2021-02-24,1000.0,SUR,,6.0914,,2022-07-13,RUB,3
TQCB,2021-02-24,ФСК ЕЭС-22,RU000A0JSQ58,17.0,103662.9,100.04,101.02,100.53,100.53,5.31,100.64,5.69,101.01,103.0,,100.7,100.53,0.0,612248.6,0.0,2027-07-21,154.0,5.41,,,6.92,34.51,2021-07-28,2021-02-24,1000.0,SUR,,6.5252,,2022-08-03,RUB,3
TQCB,2021-02-24,ВЭБ.РФ 18,RU000A0JT403,2.0,3149.3,104.97,104.99,104.97,104.97,30.47,104.98,6.2,104.99,3.0,,104.97,104.97,0.0,1000390.7,0.0,2032-09-17,1142.0,6.19,,,7.67,38.24,2024-09-27,2021-02-24,1000.0,SUR,,6.1743,,2024-10-01,RUB,3
TQCB,2021-02-24,ВЭБ.РФ 19,RU000A0JT6B2,1.0,2015.0,100.75,100.75,100.75,100.75,37.13,100.75,3.14,100.75,2.0,100.55,100.55,100.75,8660682.0,4132681.5,8660682.0,2032-09-23,43.0,3.14,,,9.75,48.62,2021-04-08,2021-02-24,1000.0,SUR,,2.8096,,2021-04-12,RUB,3
TQCB,2021-02-24,Роснефть04,RU000A0JT940,44.0,184935.9,102.81,103.95,103.01,103.02,27.7,103.32,6.03,103.95,179.0,,103.53,103.02,0.0,501072.5,0.0,2022-10-17,561.0,5.83,,,7.9,39.39,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,Роснефть05,RU000A0JT965,118.0,1547336.2,102.05,103.79,103.34,103.34,27.7,102.47,5.81,103.79,1510.0,102.47,102.47,103.34,1547336.2,1547336.2,1547336.2,2022-10-17,560.0,6.38,,,7.9,39.39,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQRD,2021-02-24,ОткрХОЛ 4,RU000A0JTH82,1.0,255.0,2.55,2.55,2.55,2.55,,2.55,,2.55,10.0,,,2.55,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,МЕТАЛИНВ 3,RU000A0JTLL9,1.0,1027.0,102.7,102.7,102.7,102.7,5.45,102.7,6.23,102.7,1.0,,103.8,102.7,0.0,43929604.0,0.0,2023-01-27,663.0,6.23,,,7.65,38.15,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,РусГидро07,RU000A0JTMG7,3.0,4075.6,97.06,103.5,103.5,101.89,0.05,101.89,-1.66,97.06,4.0,,,101.89,0.0,0.0,0.0,2023-02-02,707.0,-0.86,,,0.1,0.5,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,РусГидро08,RU000A0JTMK9,3.0,6475.3,92.42,93.01,92.42,92.42,0.05,92.5,4.26,93.01,7.0,,93.87,92.42,0.0,503152.9,0.0,2023-02-02,707.0,4.21,,,0.1,0.5,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,Роснефть07,RU000A0JTS06,7.0,174671.7,102.56,102.77,102.58,102.58,33.2,102.75,6.02,102.56,170.0,,102.6,102.58,0.0,35741142.7,0.0,2023-03-10,683.0,5.93,,,7.3,36.4,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,Роснефть08,RU000A0JTS22,3.0,174285.5,102.52,102.67,102.52,102.52,33.2,102.52,6.05,102.67,170.0,102.6,102.6,102.52,13956552.3,3685253.9,13956552.3,2023-03-10,683.0,6.05,,,7.3,36.4,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,РЖД-28 обл,RU000A0JTU85,3.0,4652138.4,100.24,100.24,100.24,100.24,30.82,100.24,4.9,100.24,4641.0,100.27,100.26,100.24,7888116.7,5650401.2,7888116.7,2028-03-21,34.0,4.9,,,7.6,37.9,2021-03-30,2021-02-24,1000.0,SUR,,4.3729,,2021-04-02,RUB,3
TQCB,2021-02-24,РСХБ 20,RU000A0JTVJ2,4.0,5138.5,101.98,102.98,102.95,102.95,30.47,102.77,5.63,101.98,5.0,,103.0,102.95,0.0,8769364.5,0.0,2023-04-11,391.0,5.8,,,8.3,41.39,2022-04-12,2021-02-24,1000.0,SUR,,5.5886,,2022-04-14,RUB,3
TQRD,2021-02-24,ОткрХОЛ 5,RU000A0JTX09,1.0,147.0,1.47,1.47,1.47,1.47,,1.47,,1.47,10.0,,,1.47,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,Роснефть06,RU000A0JTYL2,11.0,731879.7,101.62,101.65,101.65,101.65,16.3,101.65,6.29,101.65,720.0,101.65,101.65,101.65,731879.7,731879.7,731879.7,2023-05-30,766.0,6.29,,,7.0,34.9,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,РСХБ 21,RU000A0JU1Q8,1.0,5150.0,103.0,103.0,103.0,103.0,5.42,103.0,4.21,103.0,5.0,,101.31,103.0,0.0,508585.1,0.0,2023-07-18,828.0,4.21,,,5.5,27.42,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQRD,2021-02-24,ОткрХОЛ 6,RU000A0JU2N3,3.0,7938.1,2.11,2.98,2.76,2.76,,2.21,,2.11,359.0,,2.27,2.76,0.0,500543.8,0.0,2028-07-27,,,,,0.02,0.01,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,РСХБ 22,RU000A0JU6A1,1.0,1057.6,105.76,105.76,105.76,105.76,26.71,105.76,3.9,105.76,1.0,,,105.76,0.0,0.0,0.0,2023-09-18,860.0,3.9,,,6.25,31.16,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,ВТБ БО-43,RU000A0JU773,16.0,105554.4,99.22,100.52,99.97,99.97,7.55,99.58,5.22,99.75,106.0,,99.5,99.97,0.0,1229855.6,0.0,2023-09-29,475.0,5.54,,,5.1,12.72,2022-07-01,2021-02-24,1000.0,SUR,,5.1711,,2022-07-05,RUB,3
TQCB,2021-02-24,ГПБ БО-07,RU000A0JU7Y9,2.0,8142.4,101.78,101.78,101.78,101.78,28.77,101.78,5.65,101.78,8.0,,101.21,101.78,0.0,552627.6,0.0,2023-10-22,233.0,5.65,,,8.4,41.88,2021-10-22,2021-02-24,1000.0,SUR,,5.5367,,2021-10-26,RUB,3
TQCB,2021-02-24,РСХБ 23,RU000A0JUAD7,1.0,100940.0,103.0,103.0,103.0,103.0,24.97,103.0,4.56,103.0,98.0,,102.92,103.0,0.0,508446.0,0.0,2023-11-10,253.0,4.56,,,8.85,44.13,2021-11-12,2021-02-24,1000.0,SUR,,4.4722,,2021-11-16,RUB,3
TQIR,2021-02-24,РСГ-ФинБ01,RU000A0JUAG0,4.0,26203.6,100.75,100.98,100.98,100.98,31.19,100.78,7.04,100.75,26.0,,100.93,100.98,0.0,508707.8,0.0,2025-11-11,83.0,7.96,,,11.5,57.34,2021-05-18,2021-02-24,1000.0,SUR,,6.7889,,2021-05-20,RUB,3
TQIR,2021-02-24,ОВК Фин01,RU000A0JUBD5,16.0,66254.0,76.66,79.49,79.05,79.03,13.31,78.87,169.54,76.66,84.0,,78.76,79.03,0.0,513544.4,0.0,2021-11-24,91.0,172.0,,,5.34,26.63,2021-05-26,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,ОткрФКББ08,RU000A0JUFQ8,3.0,8988.1,99.18,99.96,99.96,99.95,,99.87,,99.18,9.0,,99.16,99.95,0.0,701063.7,0.0,2021-03-26,,,,,0.1,0.5,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,РоснефтьБ1,RU000A0JUFU0,3.0,5141.0,102.1,103.0,103.0,103.0,3.66,102.82,5.7,102.1,5.0,,103.39,103.0,0.0,635856.6,0.0,2024-02-06,341.0,5.9,,,8.9,44.38,2022-02-08,2021-02-24,1000.0,SUR,,5.6505,,2022-02-10,RUB,3
TQCB,2021-02-24,РоснефтьБ7,RU000A0JUFV8,6.0,8468615.0,103.15,103.15,103.15,103.15,3.66,103.15,5.53,103.15,8210.0,103.15,103.15,103.15,8560449.5,8504759.5,8560449.5,2024-02-06,341.0,5.53,,,8.9,44.38,2022-02-08,2021-02-24,1000.0,SUR,,5.4878,,2022-02-10,RUB,3
TQIR,2021-02-24,АрчерФин01,RU000A0JUJW8,1.0,252.0,5.04,5.04,5.04,5.04,366.03,5.04,,5.04,5.0,,,5.04,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2021-02-24,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2021-02-24,ГПБ БО-09,RU000A0JUQ39,1.0,988.0,98.8,98.8,98.8,98.8,9.13,98.8,6.14,98.8,1.0,,98.91,98.8,0.0,721073.0,0.0,2024-06-27,1118.0,6.14,,,5.65,28.17,2024-06-27,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,БелгОб2014,RU000A0JUQB7,483.0,627893.11,101.3,101.99,101.98,101.97,0.95,101.89,4.45,101.96,12325.0,101.89,101.89,101.97,627893.11,627893.11,627893.11,2021-06-21,115.0,4.75,,,10.65,1.33,,2021-02-24,50.0,SUR,,,,,RUB,3
TQCB,2021-02-24,АшинМЗ БО1,RU000A0JUQC5,71.0,445854.9,88.41,88.77,88.68,88.54,10.24,88.64,53.77,88.41,503.0,,88.65,88.54,0.0,500006.6,0.0,2024-06-17,117.0,53.98,,,5.75,28.67,2021-06-21,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,Якут 35006,RU000A0JUQH4,13.0,61430.1,101.33,103.81,102.1,102.3,1.74,102.38,4.06,101.33,600.0,,103.56,102.3,0.0,506324.68,0.0,2021-07-02,126.0,3.24,,,10.1,2.52,,2021-02-24,100.0,SUR,,,,,RUB,3
TQCB,2021-02-24,СамарОбл10,RU000A0JUQP7,519.0,533228.48,101.7,102.31,101.88,101.79,0.75,101.89,4.57,101.71,10467.0,101.89,101.89,101.79,533228.48,533228.48,533228.48,2021-07-01,125.0,4.54,,,10.0,1.25,,2021-02-24,50.0,SUR,,,,,RUB,3
TQRD,2021-02-24,ОткрХОЛБО3,RU000A0JURM2,7.0,3049.8,2.01,3.0,2.97,2.97,,2.96,,2.01,103.0,,,2.97,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,АльфаБО-14,RU000A0JUUA1,1.0,1049.0,104.9,104.9,104.9,104.9,37.75,104.9,-0.83,104.9,1.0,,102.07,104.9,0.0,521553.3,0.0,2029-08-30,190.0,-0.83,,,8.25,41.14,2021-09-09,2021-02-24,1000.0,SUR,,-0.8111,,2021-09-13,RUB,3
TQCB,2021-02-24,ГПБ БО-10,RU000A0JUV08,1.0,1001.8,100.18,100.18,100.18,100.18,17.71,100.18,1.99,100.18,1.0,99.92,99.92,100.18,24440352.2,24315466.4,24440352.2,2024-09-26,30.0,1.99,,,4.28,21.22,2021-03-26,2021-02-24,1000.0,SUR,,1.7017,,2021-03-30,RUB,3
TQCB,2021-02-24,ПромсвбБО8,RU000A0JUVG6,10.0,69978.9,99.96,99.98,99.97,99.97,20.41,99.97,5.37,99.97,70.0,,99.97,99.97,0.0,969707.5,0.0,2021-03-28,32.0,5.37,,,5.0,24.79,,2021-02-24,1000.0,SUR,,,5.0757,,RUB,3
TQRD,2021-02-24,ОткрХОЛБО4,RU000A0JUWV3,2.0,238.0,2.38,2.38,2.38,2.38,,2.38,,2.38,10.0,,,2.38,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,АльфаБО-15,RU000A0JV0U1,2.0,6032.0,100.3,101.0,101.0,101.0,18.53,100.53,3.2,100.3,6.0,,,101.0,0.0,0.0,0.0,2029-11-13,90.0,5.15,,,7.35,36.65,2021-05-25,2021-02-24,1000.0,SUR,,3.0919,,2021-05-27,RUB,3
TQCB,2021-02-24,РоснфтБО3,RU000A0JV1X3,1.0,1119.4,111.94,111.94,111.94,111.94,21.38,111.94,5.9,111.94,1.0,,110.88,111.94,0.0,1411466.4,0.0,2024-11-28,1178.0,5.9,,,9.4,46.87,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,РоснфтБО9,RU000A0JV219,3.0,33345.0,109.75,111.85,111.85,111.85,21.38,111.15,5.92,111.85,30.0,111.19,111.19,111.85,3714787.0,3601349.0,3714787.0,2024-11-28,1177.0,6.13,,,9.4,46.87,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,ВЭБлизБ04,RU000A0JV8D0,3.0,6935.2,98.01,99.5,99.5,99.07,2.64,99.07,5.7,98.01,7.0,,103.15,99.07,0.0,501331.1,0.0,2025-01-31,340.0,6.19,,,5.07,25.28,2022-02-04,2021-02-24,1000.0,SUR,,5.5995,,2022-02-09,RUB,3
TQCB,2021-02-24,РСХБ БО17,RU000A0JV987,1.0,965.0,96.5,96.5,96.5,96.5,0.9,96.5,7.19,96.5,1.0,,,96.5,0.0,0.0,0.0,2025-02-13,850.0,7.19,,,5.45,13.59,2023-08-17,2021-02-24,1000.0,SUR,,7.1506,,2023-08-21,RUB,3
TQCB,2021-02-24,ВЭБлизБ07,RU000A0JV9H9,1.0,1069.9,106.99,106.99,106.99,106.99,39.22,106.99,6.0,106.99,1.0,,,106.99,0.0,0.0,0.0,2025-02-20,1239.0,6.0,,,7.91,39.44,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,ГТЛК БО-04,RU000A0JVA10,2.0,10280.0,102.8,102.8,102.8,102.8,16.62,102.8,6.94,102.8,10.0,,103.1,102.8,0.0,502075.7,0.0,2025-03-06,834.0,6.94,,,7.98,19.9,2023-09-07,2021-02-24,1000.0,SUR,,6.8993,,2023-09-12,RUB,3
TQCB,2021-02-24,ОткрФКББ09,RU000A0JVBN2,4.0,4928.6,98.57,98.58,98.57,98.57,,98.57,,98.58,5.0,,,98.57,0.0,0.0,0.0,2021-03-26,,,,,0.1,0.5,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,ОткрФКББ14,RU000A0JVBS1,2.0,1977.5,98.68,99.07,99.07,99.07,0.02,98.88,3.87,98.68,2.0,,98.64,99.07,0.0,1133361.1,0.0,2021-05-26,91.0,4.68,,,0.01,0.05,,2021-02-24,1000.0,SUR,,,3.7732,,RUB,3
TQCB,2021-02-24,РусГидро09,RU000A0JVD25,9.0,68031.0,100.26,107.0,103.0,103.0,26.1,103.08,6.07,100.26,66.0,,104.08,103.0,0.0,500630.2,0.0,2025-04-15,721.0,6.03,,,7.5,37.4,2023-04-18,2021-02-24,1000.0,SUR,,6.0417,,2023-04-21,RUB,3
TQRD,2021-02-24,ОткрХОЛБО2,RU000A0JVDR9,5.0,1646.0,2.31,2.36,2.36,2.36,,2.35,,2.31,70.0,,,2.36,0.0,0.0,0.0,2028-04-20,,,,,0.01,0.05,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,РостелБО-1,RU000A0JVFC6,2.0,2115.4,104.54,107.0,104.54,104.54,19.73,105.77,6.13,107.0,2.0,,112.18,104.54,0.0,517154.9,0.0,2025-05-16,1334.0,5.8,,,7.5,37.4,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,ТрансФБО39,RU000A0JVHH1,4.0,102363.0,100.2,102.0,102.0,102.0,28.48,101.35,6.32,101.7,101.0,,101.76,102.0,0.0,545432.2,0.0,2025-06-04,105.0,8.66,,,13.5,67.32,2021-06-09,2021-02-24,1000.0,SUR,,5.8274,,2021-06-17,RUB,3
TQCB,2021-02-24,КОМИ 12 об,RU000A0JVKF9,25.0,114706.12,101.35,102.19,101.81,101.81,1.45,102.05,5.87,101.35,562.0,,101.93,101.81,0.0,545955.9,0.0,2021-06-23,119.0,5.11,,,11.5,8.95,,2021-02-24,200.0,SUR,,,5.7119,,RUB,3
TQCB,2021-02-24,Оренб35003,RU000A0JVM81,150.0,518436.3,115.19,116.43,115.7,115.7,18.41,115.72,6.73,116.43,448.0,115.72,115.72,115.7,518436.3,518436.3,518436.3,2025-07-03,748.0,6.72,,,14.0,34.9,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,ПолюсБ2,RU000A0JVM99,23.0,61208.7,101.8,102.29,102.14,102.14,15.91,102.01,6.12,102.29,60.0,,102.14,102.14,0.0,522939.5,0.0,2025-07-03,134.0,6.48,,,12.1,60.33,2021-07-08,2021-02-24,1000.0,SUR,,5.7761,,2021-07-15,RUB,3
TQCB,2021-02-24,ПолюсБ3,RU000A0JVMB4,39.0,392292.5,101.88,103.25,102.25,102.55,15.91,102.43,5.81,102.08,383.0,,102.41,102.55,0.0,541763.9,0.0,2025-07-03,134.0,5.31,,,12.1,60.33,2021-07-08,2021-02-24,1000.0,SUR,,5.4856,,2021-07-15,RUB,3
TQCB,2021-02-24,ПолюсБ1,RU000A0JVMD0,5.0,5114.7,102.27,102.31,102.31,102.31,15.91,102.29,5.64,102.27,5.0,103.0,103.0,102.31,1563467.6,1490354.7,1563467.6,2025-07-03,134.0,5.7,,,12.1,60.33,2021-07-08,2021-02-24,1000.0,SUR,,5.3276,,2021-07-15,RUB,3
TQRD,2021-02-24,ОткрХОЛБО1,RU000A0JVPJ0,1.0,150.0,3.0,3.0,3.0,3.0,,3.0,,3.0,5.0,,,3.0,0.0,0.0,0.0,2025-08-05,,,,,0.01,0.05,,2021-02-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-24,ЕвропланБ2,RU000A0JVQT7,3.0,440190.1,100.73,100.73,100.73,100.73,0.47,100.73,7.26,100.73,437.0,101.16,100.83,100.73,1611511.3,506187.2,1611511.3,2021-08-23,178.0,7.26,,,8.6,21.44,,2021-02-24,1000.0,SUR,,,,,RUB,3
