BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXLC,2008-10-02,MICEX LC,ММВБ высокая кап,1622.19,1706.38,1722.66,1621.22,19454904127.05,,,2,,RUB,
SNDX,MICEXM&M,2008-10-02,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2015.17,2191.59,2191.6,2014.93,2870463528.45,,,2,,RUB,
SNDX,MICEXMBICP,2008-10-02,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,86.35,86.57,86.67,86.35,225171310.4,1085,10.28,2,,RUB,
SNDX,MICEXMBIGP,2008-10-02,MICEXMBIGP,ММВБ муни обл (вал),88.28,88.5,88.6,88.28,225171310.4,1085,10.28,2,,RUB,
SNDX,MICEXMBITR,2008-10-02,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,105.17,105.42,105.55,105.17,225171310.4,1085,10.28,2,,RUB,
SNDX,MICEXMC,2008-10-02,MICEX MC,ММВБ стандарт кап,1417.94,1434.87,1459.34,1397.45,448942639.2,,,2,,RUB,
SNDX,MICEXMNF,2008-10-02,Машиностроение,Индекс машиностроения Московской Биржи,1489.13,1573.04,1575.38,1473.95,6699760.84,,,2,,RUB,
SNDX,MICEXO&G,2008-10-02,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1567.18,1647.72,1662.67,1564.9,10819503336.38,,,2,,RUB,
SNDX,MICEXPWR,2008-10-02,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1395.71,1387.47,1397.29,1339.23,266618213.51,,,2,,RUB,
SNDX,MICEXSC,2008-10-02,Второй эшелон,Индекс второго эшелона Московской Биржи,2711.36,2760.23,2765.18,2678.89,287465715.38,,,2,,RUB,
SNDX,MICEXTLC,2008-10-02,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1068.16,1082.82,1115.62,1062.89,418684458.39,,,2,,RUB,
SNDX,MICEXTRN,2008-10-02,Индекс транспорта,Индекс МосБиржи транспорта,1351.17,1351.17,1351.17,1351.17,2312023.06,,,2,,RUB,
SNDX,MOEX10,2008-10-02,Индекс МосБиржи 10,Индекс МосБиржи 10,1629.97,1719.51,1727.63,1627.9,19135591587.95,,,2,,RUB,
SNDX,MOEXCH,2008-10-02,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3777.13,4117.91,4131.17,3737.25,167597637.83,,,2,,RUB,
SNDX,MOEXCN,2008-10-02,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2211.71,2255.38,2264.97,2210.13,135560155.31,,,2,,RUB,
SNDX,MOEXEU,2008-10-02,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1395.71,1387.47,1397.29,1339.23,266618213.51,,,2,,RUB,
SNDX,MOEXFN,2008-10-02,Индекс финансов,Индекс МосБиржи финансов,3159.97,3254.8,3300.63,3159.97,6130558754.27,,,2,,RUB,
SNDX,MOEXMM,2008-10-02,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2015.17,2191.59,2191.6,2014.93,2870463528.45,,,2,,RUB,
SNDX,MOEXOG,2008-10-02,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1567.18,1647.72,1662.67,1564.9,10819503336.38,,,2,,RUB,
SNDX,MOEXTL,2008-10-02,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1068.16,1082.82,1115.62,1062.89,418684458.39,,,2,,RUB,
SNDX,MOEXTN,2008-10-02,Индекс транспорта,Индекс МосБиржи транспорта,1351.17,1351.17,1351.17,1351.17,2312023.06,,,2,,RUB,
RTSI,OPSI,2008-10-02,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,978.4866,978.4866,978.4866,978.4866,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-10-02,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1317.52,1349.89,1349.89,1317.52,1655520.0,,,2,15617982321.5796,USD,
RTSI,RTSch,2008-10-02,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,104.74,114.19,114.56,103.64,6546194.5931,,,2,0.0,USD,
RTSI,RTScr,2008-10-02,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,212.46,215.89,215.89,212.46,43190.0,,,2,2125103143.33,USD,
RTSI,RTSeu,2008-10-02,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,161.94,166.8,166.8,161.94,58750.0,,,2,4920803382.9105,USD,
RTSI,RTSfn,2008-10-02,Индекс РТС финансов,Индекс РТС финансов,325.48,339.48,343.05,325.48,4124550.0,,,2,3037733500.9398,USD,
RTSI,RTSI,2008-10-02,Индекс РТС,Индекс РТС,1152.7,1188.21,1194.07,1152.7,19236151.0,,,2,104091758082.93,USD,
RTSI,RTSin,2008-10-02,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,216.61,216.61,216.61,216.61,5355.0,,,2,1760076610.417,USD,
RTSI,RTSmm,2008-10-02,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,176.31,190.11,190.11,176.31,1546100.0,,,2,12557973363.1583,USD,
RTSI,RTSog,2008-10-02,Индекс РТС нефти и газа,Индекс РТС нефти и газа,164.24,169.33,169.33,164.24,4271453.0,,,2,50819574274.5017,USD,
RTSI,RTSSIB,2008-10-02,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,524.7,524.7,524.7,524.7,34537502.7,,,2,75754019941.6444,RUB,
RTSI,RTStl,2008-10-02,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,157.17,156.35,158.53,154.82,8837798.0,,,2,3157411731.5549,USD,
RTSI,RTStn,2008-10-02,Индекс РТС транспорта,Индекс РТС транспорта,130.0318,130.0318,130.0318,130.0318,90305.2874,,,2,1517605608.0871,USD,999999.999999
RTSI,RTSTR,2008-10-02,RTS Total Return,Индекс РТС полной доходности «брутто»,1212.93,1212.93,1212.93,1212.93,0.0,,,2,104091758082.9297,USD,
RTSI,RTSTRN,2008-10-02,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1203.71,1203.71,1203.71,1203.71,0.0,,,2,104091758082.9297,USD,
RTSI,RTSTRR,2008-10-02,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1207.39,1207.39,1207.39,1207.39,0.0,,,2,104091758082.9297,USD,
RTSI,RTSUSDCUR,2008-10-02,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.6023,25.6023,25.6023,25.6023,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-10-02,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.08,94.71,95.13,94.64,345587234.55,635,12.9,2,,RUB,
SNDX,RUCBCP5Y,2008-10-02,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,91.64,95.65,95.65,91.6,46019740.0,988,14.96,2,,RUB,
SNDX,RUCBICP,2008-10-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,91.14,92.38,92.41,90.97,491260230.55,960,13.43,2,,RUB,
SNDX,RUCBITR,2008-10-02,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,151.2,153.22,153.27,150.92,491260230.55,960,13.43,2,,RUB,
SNDX,RUCBTR3Y,2008-10-02,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.17,154.58,155.26,154.48,345587234.55,635,12.9,2,,RUB,
SNDX,RUCBTR5Y,2008-10-02,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,148.64,154.99,154.99,148.58,46019740.0,988,14.96,2,,RUB,
SNDX,RUMBICP,2008-10-02,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,86.35,86.57,86.67,86.35,225171310.4,1085,10.28,2,,RUB,
SNDX,RUMBITR,2008-10-02,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,105.17,105.42,105.55,105.17,225171310.4,1085,10.28,2,,RUB,
RTSI,RUPAI,2008-10-02,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,687.91,687.91,687.91,687.91,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-10-02,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1005.97,1005.97,1005.97,1005.97,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-10-02,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,848.58,848.58,848.58,848.58,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-10-02,Технический индекс акций,Технический индекс акций,1312.82,1356.12,1372.25,1312.82,13636402727.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-10-02,Технический индекс облигаций,Технический индекс облигаций,90.85,91.56,91.62,90.8,128777485.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-10-02,Технический индекс паёв,Технический индекс паев,1087.01,1086.22,1087.01,1080.88,7685610.0,,,2,,RUB,
