BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-02-02,KZTRUB_TOD,KZTRUB_TOD,17.95,17.95,17.95,17.95,1.0,538500.0,17.95
CETS,2021-02-02,KZTRUB_TOM,KZTRUB_TOM,18.01,17.81,18.01,17.97,3.0,5420506.0,17.9131
CNGD,2021-02-02,SLV_TODTOM,SLVRUBTODTOM,0.0258,0.0258,0.0258,0.0258,6.0,1955.4,
CETS,2021-02-02,SLVRUB_TOM,SLVRUB_TOM,69.3,64.3,69.3,65.17,181.0,36151724.0,66.16
CETS,2021-02-02,TRYRUB_TOM,TRYRUB_TOM,10.5601,10.4201,10.6949,10.64,18.0,411899.6,10.5615
CNGD,2021-02-02,TRYRUB_TOM,TRYRUB_TOM,10.6999,10.4201,10.6999,10.6887,376.0,388487.96,
CETS,2021-02-02,USDRUB_TOD,USD000000TOD,75.935,75.3025,76.1,75.595,14353.0,42385878130.0,75.7808
CNGD,2021-02-02,USDRUB_TOD,USD000000TOD,75.9275,74.8391,76.803,75.91,65050.0,14233105369.0,
CETS,2021-02-02,USD_TODTOM,USD000TODTOM,0.0086,0.0078,0.0087,0.0078,670.0,484846767860.0,0.0082
CNGD,2021-02-02,USD_TODTOM,USD000TODTOM,0.0333,-0.0333,0.069,0.0255,41383.0,163383700788.49,
CETS,2021-02-02,USDRUB_TOM,USD000UTSTOM,75.9925,75.31,76.24,76.225,81751.0,276744543482.5,75.7899
CNGD,2021-02-02,USDRUB_TOM,USD000UTSTOM,76.0,74.8391,76.803,76.235,186150.0,28982987271.26,
CNGD,2021-02-02,USDCNYTDTM,USDCNYTODTOM,0.000886,-0.000886,0.000886,0.000886,12.0,118543.36,
FIXS,2021-02-02,USDRUBFIX0,USDRUB_FIX0,75.7682,75.7682,75.7682,75.7682,1.0,757682000.0,75.7682
SDBP,2021-02-02,USDRUB_TDB,USDRUB_TDB,75.955,75.5225,75.9925,75.5225,21.0,1469898067.5,75.8344
SDBP,2021-02-02,USDRUB_TMB,USDRUB_TMB,75.945,75.3225,76.2225,76.22,74.0,5500250815.0,75.7986
CNGD,2021-02-02,USD_TOM1W,USDRUB_TOM1W,0.058,0.058,0.0585,0.0585,2.0,15223030000.0,
CNGD,2021-02-02,USD_TOM2W,USDRUB_TOM2W,0.1175,0.1175,0.1175,0.1175,1.0,15234880000.0,
WAPS,2021-02-02,USDRUBWAP0,USDRUB_WAP0,75.9051,75.9051,75.9051,75.9051,6.0,166839409.8,75.9051
