BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-06-11,ГАЗ ап,GAZAP,521.0,11149680.0,372.5,368.5,439.5,421.0,413.0,421.0,26990.0,413.0,413.0,421.0,11149680.0,11149680.0,11149680.0,0.0,3
SMAL,2021-06-11,ГАЗПРОМ ао,GAZP,58.0,40272.78,275.5,270.82,278.33,,276.99,277.14,146.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-11,ГАЗПРОМ ао,GAZP,46327.0,7373855807.1,276.58,274.85,278.0,276.5,276.99,277.05,26621830.0,277.01,277.01,276.5,6607108586.2,6607108586.2,6607108586.2,0.0,3
TQBR,2021-06-11,ЧеркизГ-ао,GCHE,710.0,6436432.5,2270.0,2261.0,2275.0,2271.0,2270.5,2271.0,2835.0,2270.5,2270.5,2271.0,6436432.5,6436432.5,6436432.5,0.0,3
TQBR,2021-06-11,iММЦБ ао,GEMA,128.0,575395.0,683.0,679.0,702.0,688.0,686.5,688.0,838.0,686.5,686.5,688.0,575395.0,575395.0,575395.0,0.0,3
TQBR,2021-06-11,GLTR-гдр,GLTR,3697.0,139366548.0,509.0,506.7,517.8,515.3,515.35,515.5,270610.0,515.05,515.05,515.3,134056620.0,134056620.0,134056620.0,0.0,3
TQBR,2021-06-11,ГМКНорНик,GMKN,14095.0,3890465264.0,26224.0,26042.0,26346.0,26228.0,26166.0,26178.0,148672.0,26166.0,26166.0,26228.0,3638554902.0,3638554902.0,3638554902.0,0.0,3
TQTF,2021-06-11,GPBM ETF,GPBM,4.0,520000.0,57800.0,57700.0,57800.0,57800.0,57800.0,57800.0,9.0,57850.0,57850.0,57800.0,983350.0,983350.0,983350.0,335432.03,3
TQTF,2021-06-11,GPBS ETF,GPBS,1.0,57000.0,57000.0,57000.0,57000.0,57000.0,57000.0,57000.0,1.0,57100.0,57080.0,57000.0,1027860.0,627960.0,1027860.0,461962.81,3
TQPI,2021-06-11,ГИТ ао,GRNT,722.0,845444.35,0.4245,0.421,0.427,0.4235,0.425,0.4235,1990100.0,0.425,0.425,0.4235,845444.35,845444.35,845444.35,0.0,3
TQPI,2021-06-11,ПАОДжиТиЭл,GTLC,1781.0,5168935.8,0.0584,0.0558,0.062,0.0589,0.0593,0.0589,87165000.0,0.0593,0.0593,0.0589,5168935.8,5168935.8,5168935.8,0.0,3
TQBR,2021-06-11,ГТМ ао,GTRK,297.0,922079.0,35.4,35.4,35.9,35.75,35.55,35.75,25940.0,35.55,35.55,35.75,922079.0,922079.0,922079.0,0.0,3
TQBR,2021-06-11,iHHRU-адр,HHRU,1094.0,26492666.0,2682.0,2635.5,2704.0,2660.0,2668.5,2697.0,9927.0,2667.5,2667.5,2660.0,22841511.0,22841511.0,22841511.0,0.0,3
SMAL,2021-06-11,Химпром ап,HIMCP,4.0,201.28,10.0,10.0,10.67,,8.26,10.67,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-11,Химпром ап,HIMCP,120.0,338482.0,8.21,8.16,8.3,8.29,8.26,8.29,41000.0,,8.22,8.29,0.0,501638.0,0.0,0.0,3
TQBR,2021-06-11,HMSG-гдр,HMSG,108.0,1292707.0,382.65,375.0,383.2,379.5,378.0,379.5,3420.0,378.0,378.0,379.5,1292707.0,1292707.0,1292707.0,0.0,3
SMAL,2021-06-11,РусГидро,HYDR,56.0,2183.04,0.875,0.8249,0.875,,0.8365,0.8498,2605.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-11,РусГидро,HYDR,10503.0,302104045.8,0.8342,0.8304,0.8415,0.8376,0.8365,0.8386,361165000.0,0.8362,0.8362,0.8376,269457361.7,269457361.7,269457361.7,0.0,3
TQBR,2021-06-11,Ижсталь2ао,IGST,39.0,217947.0,1080.0,1054.0,1097.0,1071.0,1074.0,1080.0,203.0,,1084.0,1071.0,0.0,510341.0,0.0,0.0,3
TQBR,2021-06-11,Ижсталь ап,IGSTP,41.0,337822.0,1037.0,1017.0,1037.0,1021.0,1021.0,1021.0,331.0,,1022.0,1021.0,0.0,500988.0,0.0,0.0,3
TQBR,2021-06-11,ИНГРАД ао,INGR,439.0,10521606.0,1516.0,1506.0,1531.0,1523.0,1519.0,1523.0,6927.0,1519.0,1519.0,1523.0,10521606.0,10521606.0,10521606.0,0.0,3
SMAL,2021-06-11,ИнтерРАОао,IRAO,23.0,1349.65,5.0825,4.9775,5.0835,,5.041,5.0775,269.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-11,ИнтерРАОао,IRAO,13216.0,657032197.1,5.01,5.0075,5.0575,5.047,5.041,5.043,130475100.0,5.035,5.035,5.047,622314399.7,622314399.7,622314399.7,0.0,3
SMAL,2021-06-11,ИркЭнерго,IRGZ,1.0,9.02,9.02,9.02,9.02,,11.58,9.02,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-11,ИркЭнерго,IRGZ,50.0,138976.0,11.58,11.5,11.72,11.58,11.58,11.58,12000.0,,11.62,11.58,0.0,506802.0,0.0,0.0,3
TQBR,2021-06-11,ИРКУТ-3,IRKT,225.0,3386966.0,24.98,24.8,25.04,24.88,24.94,24.88,135800.0,24.94,24.94,24.88,3386966.0,3386966.0,3386966.0,0.0,3
TQBR,2021-06-11,iИСКЧ ао,ISKJ,184.0,1768273.0,35.65,35.65,36.24,36.13,36.09,36.13,49000.0,36.09,36.09,36.13,1768273.0,1768273.0,1768273.0,0.0,3
TQBR,2021-06-11,Славн-ЯНОС,JNOS,5.0,97760.0,18.8,18.8,18.8,18.8,18.8,18.8,5200.0,,18.65,18.8,0.0,503820.0,0.0,0.0,3
SMAL,2021-06-11,Слав-ЯНОСп,JNOSP,1.0,13.6,13.6,13.6,13.6,,13.8,13.6,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-11,Слав-ЯНОСп,JNOSP,47.0,157304.0,13.8,13.7,13.9,13.9,13.8,13.76,11400.0,,13.8,13.9,0.0,1526254.0,0.0,0.0,3
TQBR,2021-06-11,Куйбазот,KAZT,66.0,753298.0,232.0,227.6,232.0,229.2,228.2,229.2,3300.0,228.2,228.2,229.2,753298.0,753298.0,753298.0,0.0,3
TQBR,2021-06-11,Куйбазот-п,KAZTP,48.0,639722.0,224.8,221.2,225.8,223.2,223.6,223.2,2860.0,223.6,223.6,223.2,639722.0,639722.0,639722.0,0.0,3
TQBR,2021-06-11,ТНСэКубань,KBSB,26.0,74960.0,133.5,130.5,133.5,131.5,131.5,131.5,570.0,,130.5,131.5,0.0,500645.0,0.0,0.0,3
TQBR,2021-06-11,КузбТК ао,KBTK,36.0,184728.0,195.6,195.6,198.0,196.4,196.6,196.2,940.0,,196.6,196.4,0.0,507482.0,0.0,0.0,3
TQBR,2021-06-11,КамчатЭ ао,KCHE,5.0,43150.0,0.1965,0.1955,0.1965,0.196,0.196,0.196,220000.0,,0.196,0.196,0.0,520790.0,0.0,0.0,3
TQBR,2021-06-11,КамчатЭ ап,KCHEP,9.0,104430.0,0.454,0.453,0.457,0.453,0.454,0.453,230000.0,,0.448,0.453,0.0,502120.0,0.0,0.0,3
TQBR,2021-06-11,КурганГКао,KGKC,23.0,107692.0,52.2,51.4,52.2,51.8,51.8,51.8,2080.0,,51.8,51.8,0.0,549164.0,0.0,0.0,3
TQBR,2021-06-11,КурганГКап,KGKCP,82.0,255070.0,55.0,54.6,55.0,54.8,54.8,54.8,4650.0,,54.8,54.8,0.0,505998.0,0.0,0.0,3
TQBR,2021-06-11,КалужскСК,KLSB,88.0,687268.0,9.9,9.87,9.94,9.9,9.9,9.92,69400.0,9.9,9.9,9.9,687268.0,687268.0,687268.0,0.0,3
TQBR,2021-06-11,КАМАЗ,KMAZ,2263.0,7495321.0,74.8,74.2,76.3,75.6,75.6,75.6,99130.0,75.6,75.6,75.6,7495321.0,7495321.0,7495321.0,0.0,3
TQBR,2021-06-11,КМЗ,KMEZ,128.0,788695.0,1275.5,1251.0,1310.5,1279.0,1278.5,1279.0,617.0,1278.5,1278.5,1279.0,788695.0,788695.0,788695.0,0.0,3
TQBR,2021-06-11,КоршГОК ао,KOGK,7.0,378800.0,54600.0,54000.0,54600.0,54200.0,54200.0,54200.0,7.0,55600.0,54200.0,54200.0,7328800.0,542800.0,7328800.0,0.0,3
TQBR,2021-06-11,СаратНПЗ,KRKN,11.0,155650.0,13000.0,12900.0,13000.0,13000.0,12950.0,13000.0,12.0,,13000.0,13000.0,0.0,506500.0,0.0,0.0,3
TQBR,2021-06-11,СаратНПЗ-п,KRKNP,122.0,4141220.0,16600.0,16600.0,16760.0,16720.0,16700.0,16720.0,248.0,16700.0,16700.0,16720.0,4141220.0,4141220.0,4141220.0,0.0,3
TQBR,2021-06-11,ТКЗКК ап,KRKOP,68.0,280718.5,12.0,12.0,12.32,12.12,12.1,12.12,23200.0,,12.065,12.12,0.0,500667.5,0.0,0.0,3
TQBR,2021-06-11,КрасОкт-ао,KROT,61.0,312550.0,409.5,408.5,413.0,411.5,411.5,412.0,760.0,,411.0,411.5,0.0,501390.0,0.0,0.0,3
TQBR,2021-06-11,КрасОкт-1п,KROTP,12.0,96010.0,307.0,307.0,314.0,312.0,309.5,312.5,310.0,,313.0,312.0,0.0,545000.0,0.0,0.0,3
TQBR,2021-06-11,Красэсб ао,KRSB,133.0,602291.0,9.53,9.35,9.59,9.49,9.48,9.49,63500.0,9.48,9.48,9.49,602291.0,602291.0,602291.0,0.0,3
TQBR,2021-06-11,Красэсб ап,KRSBP,54.0,121228.0,9.92,9.54,9.94,9.76,9.78,9.76,12400.0,,9.82,9.76,0.0,525846.0,0.0,0.0,3
TQBR,2021-06-11,КСБ ао,KTSB,13.0,38648.0,0.644,0.644,0.658,0.658,0.656,0.658,59000.0,,0.64,0.658,0.0,501226.0,0.0,0.0,3
TQBR,2021-06-11,КСБ ап,KTSBP,16.0,100270.0,0.298,0.2965,0.3085,0.3065,0.304,0.3085,330000.0,,0.2965,0.3065,0.0,521640.0,0.0,0.0,3
TQBR,2021-06-11,РСетКубань,KUBE,16.0,45751.0,68.1,68.0,68.9,68.6,68.3,68.6,670.0,,68.6,68.6,0.0,500236.0,0.0,0.0,3
TQBR,2021-06-11,КузнецкийБ,KUZB,922.0,3886113.2,0.0283,0.0273,0.02845,0.02772,0.02773,0.02772,140120000.0,0.02773,0.02773,0.02772,3886113.2,3886113.2,3886113.2,0.0,3
TQBR,2021-06-11,ОргСинт ао,KZOS,704.0,6220768.0,90.8,88.3,91.0,88.9,89.5,88.9,69540.0,89.5,89.5,88.9,6220768.0,6220768.0,6220768.0,0.0,3
TQBR,2021-06-11,ОргСинт ап,KZOSP,1567.0,7888623.9,31.79,31.2,31.79,31.25,31.39,31.25,251320.0,31.39,31.39,31.25,7888623.9,7888623.9,7888623.9,0.0,3
TQBR,2021-06-11,iФармсинтз,LIFE,579.0,6017300.5,5.68,5.64,5.77,5.655,5.715,5.655,1053200.0,5.715,5.715,5.655,6017300.5,6017300.5,6017300.5,0.0,3
TQBR,2021-06-11,ЛУКОЙЛ,LKOH,19834.0,3783212148.0,6570.0,6488.0,6607.5,6507.0,6537.5,6518.5,578710.0,6538.5,6538.5,6507.0,3540451436.0,3540451436.0,3540451436.0,0.0,3
TQBR,2021-06-11,Лента др,LNTA,4439.0,22340582.4,245.9,245.6,247.7,247.3,246.5,247.3,90645.0,246.5,246.5,247.3,22340582.4,22340582.4,22340582.4,0.0,3
TQBR,2021-06-11,Лензолото,LNZL,1603.0,80180460.0,33320.0,31680.0,34900.0,32870.0,32860.0,32870.0,2440.0,32860.0,32860.0,32870.0,80180460.0,80180460.0,80180460.0,0.0,3
TQBR,2021-06-11,Лензол. ап,LNZLP,2846.0,68435155.0,6990.0,6610.0,7090.0,6955.0,6945.0,6955.0,9853.0,6945.0,6945.0,6955.0,68435155.0,68435155.0,68435155.0,0.0,3
TQBR,2021-06-11,ЛЭСК ао,LPSB,8.0,12650.0,8.45,8.4,8.45,8.4,8.45,8.4,1500.0,,8.4,8.4,0.0,502070.0,0.0,0.0,3
SMAL,2021-06-11,РСетиЛЭ,LSNG,4.0,505.12,6.92,6.88,6.92,,6.73,6.88,73.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-11,РСетиЛЭ,LSNG,788.0,4347602.0,6.56,6.55,6.87,6.77,6.73,6.77,646100.0,6.73,6.73,6.77,4347602.0,4347602.0,4347602.0,0.0,3
TQBR,2021-06-11,РСетиЛЭ-п,LSNGP,2829.0,58357480.0,170.45,168.65,172.0,169.7,170.55,169.7,342170.0,170.55,170.55,169.7,58357480.0,58357480.0,58357480.0,0.0,3
TQBR,2021-06-11,ЛСР ао,LSRG,7569.0,92868854.6,776.0,768.2,778.6,769.0,771.4,772.4,120395.0,771.4,771.4,769.0,83558441.6,83558441.6,83558441.6,0.0,3
TQBR,2021-06-11,Левенгук,LVHK,43.0,310951.0,12.91,12.81,12.98,12.98,12.9,12.98,24100.0,,12.87,12.98,0.0,500688.0,0.0,0.0,3
SMAL,2021-06-11,МагадЭн ао,MAGE,1.0,374.0,8.5,8.5,8.5,,8.6,8.5,44.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-11,МагадЭн ао,MAGE,27.0,113592.0,8.76,8.45,8.76,8.59,8.6,8.59,13200.0,,8.62,8.59,0.0,524325.0,0.0,0.0,3
SMAL,2021-06-11,МагадЭн ап,MAGEP,2.0,918.26,5.5,5.5,5.82,,5.92,5.82,163.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-11,МагадЭн ап,MAGEP,68.0,273674.0,6.05,5.88,6.05,5.9,5.92,5.9,46200.0,,5.95,5.9,0.0,500566.0,0.0,0.0,3
SMAL,2021-06-11,ММК,MAGN,20.0,3418.85,68.42,67.12,69.36,,67.745,68.4,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-11,ММК,MAGN,43659.0,3381118357.6,67.685,66.405,68.59,67.885,67.745,68.02,49909510.0,67.73,67.73,67.885,3201175073.15,3201175073.15,3201175073.15,0.0,3
TQBR,2021-06-11,MAIL-гдр,MAIL,13117.0,528564912.2,1667.0,1628.0,1668.2,1636.4,1648.4,1637.8,320824.0,1649.2,1649.2,1636.4,463962181.6,463962181.6,463962181.6,0.0,3
TQBR,2021-06-11,MDMG-гдр,MDMG,554.0,22231424.0,701.3,701.3,721.7,718.8,712.5,718.8,31200.0,712.5,712.5,718.8,22231424.0,22231424.0,22231424.0,0.0,3
TQPI,2021-06-11,МЕРИДИАН,MERF,42.0,74566.0,15.45,15.35,15.55,15.55,15.5,15.55,4810.0,,15.35,15.55,0.0,500196.5,0.0,0.0,3
TQBR,2021-06-11,Мегион-ао,MFGS,10.0,2719130.0,318.5,318.0,323.0,323.0,319.0,323.0,8530.0,319.0,319.0,323.0,2719130.0,2719130.0,2719130.0,0.0,3
TQBR,2021-06-11,Мегион-ап,MFGSP,4.0,11635.0,294.0,289.5,294.0,290.0,291.5,290.0,40.0,,292.0,290.0,0.0,502635.0,0.0,0.0,3
TQBR,2021-06-11,Магнит ао,MGNT,19939.0,2324558108.0,5384.5,5345.0,5459.5,5399.0,5407.0,5405.0,430075.0,5404.5,5404.5,5399.0,2181798444.5,2181798444.5,2181798444.5,0.0,3
TQBR,2021-06-11,СМЗ-ао,MGNZ,15.0,272300.0,9730.0,9700.0,9780.0,9700.0,9730.0,9700.0,28.0,,9760.0,9700.0,0.0,507700.0,0.0,0.0,3
TQBR,2021-06-11,МГТС-5ао,MGTS,44.0,160130.0,2210.0,2150.0,2220.0,2200.0,2195.0,2200.0,73.0,,2180.0,2200.0,0.0,501915.0,0.0,0.0,3
TQBR,2021-06-11,МГТС-4ап,MGTSP,1035.0,11714700.0,1532.0,1492.0,1532.0,1500.0,1504.0,1500.0,7786.0,1504.0,1504.0,1500.0,11714700.0,11714700.0,11714700.0,0.0,3
TQBR,2021-06-11,ТНСэнМарЭл,MISB,368.0,2284530.0,14.6,13.7,15.9,14.3,14.6,14.3,157000.0,14.6,14.6,14.3,2284530.0,2284530.0,2284530.0,0.0,3
TQBR,2021-06-11,ТНСэМаЭл-п,MISBP,343.0,2022390.0,11.3,11.2,12.2,11.7,11.7,11.7,172200.0,11.7,11.7,11.7,2022390.0,2022390.0,2022390.0,0.0,3
SMAL,2021-06-11,МосБиржа,MOEX,13.0,3538.57,177.99,175.0,178.0,,176.06,175.0,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-11,МосБиржа,MOEX,20410.0,1388603199.0,176.0,173.81,177.4,174.96,176.06,174.96,7887310.0,176.1,176.1,174.96,1311129063.6,1311129063.6,1311129063.6,0.0,3
SMAL,2021-06-11,МРСК Центр,MRKC,17.0,130.86,0.435,0.4048,0.475,,0.3964,0.4544,288.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-11,МРСК Центр,MRKC,3681.0,25909551.0,0.3984,0.3936,0.3984,0.3966,0.3964,0.3966,65377000.0,0.3964,0.3964,0.3966,25909551.0,25909551.0,25909551.0,0.0,3
TQBR,2021-06-11,Россети СК,MRKK,8.0,9484.6,26.82,26.82,27.26,27.22,27.1,27.22,350.0,,27.46,27.22,0.0,560820.8,0.0,0.0,3
SMAL,2021-06-11,МРСК ЦП,MRKP,17.0,3334.11,0.315,0.2949,0.3531,,0.2937,0.3148,10508.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-11,МРСК ЦП,MRKP,4907.0,167601358.0,0.2956,0.2915,0.2956,0.2942,0.2937,0.2942,570720000.0,0.2937,0.2937,0.2942,167601358.0,167601358.0,167601358.0,0.0,3
TQBR,2021-06-11,РсетСиб ао,MRKS,10.0,45060.0,0.3225,0.32,0.323,0.3205,0.322,0.32,140000.0,,0.323,0.3205,0.0,529945.0,0.0,0.0,3
TQBR,2021-06-11,МРСК Ур,MRKU,310.0,2154702.0,0.1516,0.1516,0.1578,0.1562,0.1554,0.1562,13870000.0,0.1554,0.1554,0.1562,2154702.0,2154702.0,2154702.0,0.0,3
TQBR,2021-06-11,РсетВол ао,MRKV,524.0,2505342.0,0.0616,0.0607,0.0622,0.0619,0.06145,0.0618,40760000.0,0.06145,0.06145,0.0619,2505342.0,2505342.0,2505342.0,0.0,3
TQBR,2021-06-11,РоссЮг ао,MRKY,201.0,585391.5,0.0466,0.04605,0.04665,0.0463,0.0464,0.0464,12620000.0,0.0464,0.0464,0.0463,585391.5,585391.5,585391.5,0.0,3
SMAL,2021-06-11,МРСК СЗ,MRKZ,2.0,13.01,0.065,0.065,0.065,,0.05005,0.065,200.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-11,МРСК СЗ,MRKZ,144.0,1267758.0,0.0505,0.04995,0.0505,0.05035,0.05005,0.05035,25320000.0,0.05005,0.05005,0.05035,1267758.0,1267758.0,1267758.0,0.0,3
TQBR,2021-06-11,МордЭнСб,MRSB,112.0,2088370.0,0.491,0.486,0.504,0.5,0.496,0.5,4210000.0,0.496,0.496,0.5,2088370.0,2088370.0,2088370.0,0.0,3
SMAL,2021-06-11,+МосЭнерго,MSNG,25.0,3111.18,2.435,2.424,2.46,,2.4535,2.45,1282.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-11,+МосЭнерго,MSNG,694.0,12663172.5,2.46,2.4405,2.46,2.4545,2.4535,2.4535,5161000.0,2.4535,2.4535,2.4545,12663172.5,12663172.5,12663172.5,0.0,3
SMAL,2021-06-11,РСетиМР ао,MSRS,12.0,794.51,1.3045,1.1705,1.3045,,1.1855,1.2145,660.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-11,РСетиМР ао,MSRS,165.0,1760645.0,1.1845,1.182,1.1895,1.1885,1.1855,1.1885,1485000.0,1.1855,1.1855,1.1885,1760645.0,1760645.0,1760645.0,0.0,3
TQPI,2021-06-11,МультиСис,MSST,410.0,840237.7,2.217,2.217,2.274,2.228,2.234,2.238,376100.0,2.234,2.234,2.228,840237.7,840237.7,840237.7,0.0,3
TQBR,2021-06-11,Мостотрест,MSTT,855.0,5397655.0,98.9,95.35,98.9,97.6,96.8,96.75,55760.0,96.8,96.8,97.6,5397655.0,5397655.0,5397655.0,0.0,3
TQTF,2021-06-11,MTEK ETF,MTEK,119.0,941132.6,2014.1,1982.2,2039.9,1996.1,2011.0,1992.0,468.0,2011.0,2011.0,1996.1,941132.6,941132.6,941132.6,1401981.53,3
TQBR,2021-06-11,Мечел ао,MTLR,7744.0,201308998.74,79.6,79.16,80.1,80.0,79.9,80.0,2519626.0,79.9,79.9,80.0,201308998.74,201308998.74,201308998.74,0.0,3
TQBR,2021-06-11,Мечел ап,MTLRP,2128.0,71241700.5,116.45,115.7,121.5,118.8,118.95,118.8,598930.0,118.95,118.95,118.8,71241700.5,71241700.5,71241700.5,0.0,3
SMAL,2021-06-11,МТС-ао,MTSS,5.0,2406.7,344.6,342.3,344.6,,342.75,343.7,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-11,МТС-ао,MTSS,10622.0,1034398046.0,343.6,340.6,343.9,342.0,342.75,342.4,3017930.0,342.85,342.85,342.0,930864235.5,930864235.5,930864235.5,0.0,3
TQBR,2021-06-11,М.видео,MVID,6317.0,180704751.6,673.0,660.5,677.7,663.8,670.8,663.8,269175.0,671.3,671.3,663.8,180704751.6,180704751.6,180704751.6,0.0,3
TQBR,2021-06-11,iНПОНаука,NAUK,38.0,245478.0,200.8,200.2,204.0,201.0,201.2,201.6,1220.0,,201.8,201.0,0.0,500614.0,0.0,0.0,3
TQBR,2021-06-11,Нефтекамск,NFAZ,23.0,574932.0,361.2,357.4,362.8,360.6,361.6,360.6,1590.0,361.6,361.6,360.6,574932.0,574932.0,574932.0,0.0,3
TQBR,2021-06-11,НКХП ао,NKHP,71.0,650880.0,363.5,362.0,365.0,363.5,363.5,363.5,1790.0,363.5,363.5,363.5,650880.0,650880.0,650880.0,0.0,3
TQBR,2021-06-11,НКНХ ао,NKNC,232.0,1895750.0,96.1,95.85,96.6,96.0,96.15,96.0,19720.0,96.15,96.15,96.0,1895750.0,1895750.0,1895750.0,0.0,3
TQBR,2021-06-11,НКНХ ап,NKNCP,1374.0,23365138.6,76.8,76.04,77.26,76.24,76.54,76.24,305250.0,76.54,76.54,76.24,23365138.6,23365138.6,23365138.6,0.0,3
TQBR,2021-06-11,Нижкамшина,NKSH,411.0,5135628.0,23.0,23.0,25.66,23.14,23.94,23.14,214500.0,23.94,23.94,23.14,5135628.0,5135628.0,5135628.0,0.0,3
SMAL,2021-06-11,НЛМК ао,NLMK,16.0,19945.96,283.98,264.52,283.98,,271.14,271.08,74.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-11,НЛМК ао,NLMK,32163.0,3636527853.0,265.6,263.9,275.56,273.18,271.14,271.9,13412330.0,271.04,271.04,273.18,3283529753.8,3283529753.8,3283529753.8,0.0,3
SMAL,2021-06-11,НМТП ао,NMTP,3.0,36.9,7.105,7.105,7.595,,7.12,7.395,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-11,НМТП ао,NMTP,3466.0,29102678.5,7.09,7.09,7.165,7.1,7.12,7.1,4087900.0,7.12,7.12,7.1,29102678.5,29102678.5,29102678.5,0.0,3
TQBR,2021-06-11,ТНСэнНН ао,NNSB,344.0,1909805.0,2725.0,2380.0,2895.0,2770.0,2730.0,2770.0,699.0,2730.0,2730.0,2770.0,1909805.0,1909805.0,1909805.0,0.0,3
TQBR,2021-06-11,ТНСэнНН ап,NNSBP,1213.0,6864158.0,705.0,640.0,858.0,858.0,752.0,858.0,9123.0,752.0,752.0,858.0,6864158.0,6864158.0,6864158.0,0.0,3
TQBR,2021-06-11,НаукаСвяз,NSVZ,130.0,974765.0,207.0,205.5,207.5,206.5,206.5,206.5,4720.0,206.5,206.5,206.5,974765.0,974765.0,974765.0,0.0,3
TQBR,2021-06-11,Новатэк ао,NVTK,24850.0,2172008257.4,1571.0,1543.0,1582.8,1549.6,1559.6,1550.6,1392457.0,1560.2,1560.2,1549.6,2088656018.8,2088656018.8,2088656018.8,0.0,3
SMAL,2021-06-11,Медиахолд,ODVA,1.0,1.09,0.1086,0.1086,0.1086,,0.1124,0.1086,10.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-06-11,Медиахолд,ODVA,20.0,6628.0,0.1112,0.1108,0.114,0.114,0.1124,0.114,59000.0,,0.1136,0.114,0.0,508041.4,0.0,0.0,3
SMAL,2021-06-11,ОГК-2 ао,OGKB,9.0,1734.27,0.8307,0.8105,0.8307,,0.8296,0.8195,2131.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-11,ОГК-2 ао,OGKB,2283.0,31049849.9,0.8296,0.826,0.8335,0.828,0.8296,0.828,37428000.0,0.8296,0.8296,0.828,31049849.9,31049849.9,31049849.9,0.0,3
TQBR,2021-06-11,OKEY-гдр,OKEY,865.0,15590480.1,54.1,53.43,54.58,53.49,53.64,53.49,290630.0,53.64,53.64,53.49,15590480.1,15590480.1,15590480.1,0.0,3
TQBR,2021-06-11,ОМЗ-ап,OMZZP,19.0,84215.0,4175.0,4175.0,4255.0,4220.0,4210.0,4225.0,20.0,,4205.0,4220.0,0.0,504360.0,0.0,0.0,3
TQTD,2021-06-11,ETF OPNW,OPNW,14.0,503.12,1.205,1.2,1.207,1.201,1.198,1.201,418.0,,86.57,1.201,0.0,558620.93,0.0,33524.64,3
TQTF,2021-06-11,ETF OPNW,OPNW,205.0,151742.51,86.2,86.2,86.5,86.71,86.47,86.35,1757.0,,86.57,86.71,0.0,558620.93,0.0,2457238.62,3
TQBR,2021-06-11,ОР ао,ORUP,815.0,3122791.2,25.9,25.8,26.1,25.82,25.88,25.82,120630.0,25.88,25.88,25.82,3122791.2,3122791.2,3122791.2,0.0,3
TQBR,2021-06-11,OZON-адр,OZON,9640.0,555202063.0,4173.5,4111.5,4182.0,4145.0,4149.0,4134.5,133811.0,4154.5,4154.5,4145.0,428395632.5,428395632.5,428395632.5,0.0,3
TQBR,2021-06-11,ПавлАвт ао,PAZA,9.0,64420.0,7160.0,7140.0,7180.0,7160.0,7160.0,7160.0,9.0,,7120.0,7160.0,0.0,504980.0,0.0,0.0,3
TQBR,2021-06-11,ФосАгро ао,PHOR,6718.0,501210039.0,4919.0,4919.0,5040.0,4988.0,4980.0,5014.0,100653.0,4977.0,4977.0,4988.0,460362163.0,460362163.0,460362163.0,0.0,3
TQBR,2021-06-11,ПИК ао,PIKK,10810.0,228232790.6,1088.0,1062.0,1109.3,1099.9,1092.4,1101.0,208932.0,1091.5,1091.5,1099.9,209768394.6,209768394.6,209768394.6,0.0,3
TQBR,2021-06-11,Полюс,PLZL,13526.0,1991135013.0,15126.0,14767.0,15238.5,14896.0,15010.5,14940.0,132594.0,15021.5,15021.5,14896.0,1889484500.5,1889484500.5,1889484500.5,0.0,3
TQBR,2021-06-11,ПермьЭнСб,PMSB,333.0,4443681.0,193.9,189.0,199.9,198.3,197.0,198.3,22560.0,197.0,197.0,198.3,4443681.0,4443681.0,4443681.0,0.0,3
TQBR,2021-06-11,ПермьЭнС-п,PMSBP,432.0,4845082.0,187.0,185.8,191.0,188.8,188.8,188.8,25650.0,188.8,188.8,188.8,4845082.0,4845082.0,4845082.0,0.0,3
SMAL,2021-06-11,Petropavl,POGR,1.0,26.8,26.795,26.795,26.795,,26.49,26.795,1.0,,,,0.0,0.0,0.0,0.0,3
