BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-06-17,EURUSDTDTM,EURUSDTODTOM,1.8e-05,1.5e-05,1.9e-05,1.6e-05,42.0,14876116815.25,1.7e-05
CNGD,2020-06-17,EURUSDTDTM,EURUSDTODTOM,0.000416,-0.000154,0.000416,0.000154,67.0,218350147.28,
CETS,2020-06-17,EURRUB_TOD,EUR_RUB__TOD,78.4375,78.235,78.5425,78.2825,2956.0,11889979185.0,78.3565
CNGD,2020-06-17,EURRUB_TOD,EUR_RUB__TOD,78.39,77.5195,79.227,78.45,1570.0,360797514.95,
CETS,2020-06-17,EURRUB_TOM,EUR_RUB__TOM,78.35,78.0725,78.57,78.41,4274.0,15859299355.0,78.292
CNGD,2020-06-17,EURRUB_TOM,EUR_RUB__TOM,78.4477,77.5195,79.227,78.36,3986.0,546110620.63,
CETS,2020-06-17,GBP_TODTOM,GBPRUBTODTOM,0.009,0.009,0.011,0.009,7.0,96484010.0,0.0102
CNGD,2020-06-17,GBP_TODTOM,GBPRUBTODTOM,0.0323,-0.018,0.0452,0.0401,69.0,62540085.37,
CETS,2020-06-17,GBPRUB_TOD,GBPRUB_TOD,87.4275,87.2,87.6075,87.4875,13.0,17768827.5,87.5312
CNGD,2020-06-17,GBPRUB_TOD,GBPRUB_TOD,88.3018,87.4,88.3018,88.274,110.0,458935.76,
CETS,2020-06-17,GBPRUB_TOM,GBPRUB_TOM,87.5775,87.2,87.6125,87.525,124.0,206185740.0,87.478
CNGD,2020-06-17,GBPRUB_TOM,GBPRUB_TOM,87.3414,87.1832,88.3018,87.54,308.0,2148740.84,
CNGD,2020-06-17,GBPUSDTDTM,GBPUSDTODTOM,-0.000172,-0.000172,0.000172,0.000172,4.0,314816.3,
CETS,2020-06-17,GLDRUB_TOM,GLDRUB_TOM,3854.12,3843.54,3868.5,3866.5,16.0,195666252.4,3847.91
CETS,2020-06-17,HKDRUB_TOD,HKDRUB_TOD,8.6288,8.6288,8.6288,8.6288,1.0,8628.8,8.6288
CETS,2020-06-17,HKDRUB_TOM,HKDRUB_TOM,8.9741,8.9741,9.2999,9.2799,4.0,64713.5,9.2448
CNGD,2020-06-17,HKDRUB_TOM,HKDRUB_TOM,8.9511,8.7601,9.2999,9.1999,97.0,76349.62,
CETS,2020-06-17,JPYRUB_TOD,JPYRUB_TOD,65.22,65.22,65.22,65.22,1.0,1043520.0,65.22
CETS,2020-06-17,JPYRUB_TOM,JPYRUB_TOM,65.0,65.0,65.33,65.33,2.0,11765330.0,65.0018
CNGD,2020-06-17,JPYRUB_TOM,JPYRUB_TOM,65.3791,62.2499,65.3791,65.33,113.0,240133.88,
CETS,2020-06-17,KZTRUB_TOD,KZTRUB_TOD,17.24,17.24,17.24,17.24,2.0,6034000.0,17.24
CETS,2020-06-17,KZTRUB_TOM,KZTRUB_TOM,17.2975,17.28,17.2975,17.28,2.0,2419900.0,17.285
CETS,2020-06-17,SLVRUB_TOM,SLVRUB_TOM,39.1,39.1,39.21,39.21,2.0,1204346.0,39.1
CETS,2020-06-17,SLV_TOM1W,SLVRUB_TOM1W,0.0321,0.0321,0.0321,0.0321,1.0,5856990.0,0.0321
CETS,2020-06-17,USDRUB_TOD,USD000000TOD,69.455,69.3625,69.88,69.65,11913.0,41891375975.0,69.5943
CNGD,2020-06-17,USDRUB_TOD,USD000000TOD,68.7555,68.7357,70.5309,69.65,25209.0,7304354394.65,
CETS,2020-06-17,USD_TODTOM,USD000TODTOM,0.0089,0.0086,0.0094,0.0086,1230.0,556779943740.0,0.0089
CNGD,2020-06-17,USD_TODTOM,USD000TODTOM,0.009,-0.0305,0.0381,0.0319,21594.0,165599374847.17,
CETS,2020-06-17,USDRUB_TOM,USD000UTSTOM,69.545,69.3675,69.8925,69.74,31045.0,139779327167.5,69.6323
CNGD,2020-06-17,USDRUB_TOM,USD000UTSTOM,69.5,68.7357,70.5309,69.765,58123.0,10334714023.4,
CNGD,2020-06-17,USDCHFTDTM,USDCHFTODTOM,-0.00013,-0.00013,-0.00013,-0.00013,1.0,146860.99,
CNGD,2020-06-17,USDCNYTDTM,USDCNYTODTOM,0.000968,0.000968,0.000968,0.000968,6.0,1255.76,
FIXS,2020-06-17,USDRUBFIX0,USDRUB_FIX0,69.727,69.727,69.727,69.727,3.0,2858807000.0,69.727
SDBP,2020-06-17,USDRUB_TDB,USDRUB_TDB,69.475,69.47,69.8275,69.765,18.0,1253175000.0,69.6208
SDBP,2020-06-17,USDRUB_TMB,USDRUB_TMB,69.6125,69.43,69.885,69.75,49.0,3348880000.0,69.6233
CNGD,2020-06-17,USD_TOM1W,USDRUB_TOM1W,0.0623,0.0613,0.0623,0.0613,2.0,3647111420.0,
CNGD,2020-06-17,USD_TOM2M,USDRUB_TOM2M,0.518,0.518,0.518,0.518,1.0,3509555000.0,
CNGD,2020-06-17,USD_TOM2W,USDRUB_TOM2W,0.124,0.124,0.124,0.124,1.0,13959420000.0,
CETS,2020-06-17,USD_TOM3M,USDRUB_TOM3M,0.765,0.765,0.765,0.765,1.0,70438100.0,0.765
WAPS,2020-06-17,USDRUBWAP0,USDRUB_WAP0,69.4822,69.4822,69.4822,69.4822,4.0,196982037.0,69.4822
