BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-11-05,USDRUB_TOD,USD000000TOD,63.335,62.0658,64.617,63.11,3520.0,2152339255.75,
CETS,2019-11-05,USD_TODTOM,USD000TODTOM,0.0084,0.0064,0.0086,0.0064,792.0,527378451900.0,0.008
CNGD,2019-11-05,USD_TODTOM,USD000TODTOM,0.0252,-0.0148,0.0373,0.0235,14003.0,122479259214.68,
CETS,2019-11-05,USDRUB_TOM,USD000UTSTOM,63.3725,63.175,63.685,63.4925,26384.0,131343457055.0,63.3641
CNGD,2019-11-05,USDRUB_TOM,USD000UTSTOM,63.4375,62.0658,64.617,63.505,15515.0,4671169558.67,
CNGD,2019-11-05,USDCNYTDTM,USDCNYTODTOM,0.000964,0.000964,0.000964,0.000964,2.0,6466.03,
FIXS,2019-11-05,USDRUBFIX0,USDRUB_FIX0,63.2511,63.2511,63.2511,63.2511,1.0,253004400.0,63.2511
CETS,2019-11-05,USDRUB_TDB,USDRUB_TDB,63.3525,63.175,63.465,63.39,59.0,3847456305.0,63.3191
CETS,2019-11-05,USD_TOMSPT,USDRUB_TOM1D,0.0094,0.0094,0.0094,0.0094,1.0,31720800.0,0.0094
CETS,2019-11-05,USD_TOM1W,USDRUB_TOM1W,0.0605,0.0605,0.0605,0.0605,1.0,984136850.0,0.0605
CNGD,2019-11-05,USD_TOM1W,USDRUB_TOM1W,0.058,0.058,0.059,0.058,3.0,12698140000.0,
WAPS,2019-11-05,USDRUBWAP0,USDRUB_WAP0,63.248,63.248,63.248,63.248,2.0,955044800.0,63.248
