BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-11-25,СПбТел 02,RU000A0JRKD2,2.0,15225.0,100.5,103.5,100.5,100.5,25.01,101.5,4.6,103.5,15.0,,99.93,100.5,0.0,503650.2,0.0,2021-06-11,193.0,2.7,,,5.5,27.42,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,СПбТел 07,RU000A0JRVU3,92.0,327944.7,104.51,105.92,105.88,105.88,13.63,105.45,5.46,104.51,311.0,,105.52,105.88,0.0,505439.3,0.0,2022-04-05,471.0,5.79,,,9.95,49.61,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,ОткрФКББ03,RU000A0JRZ74,10.0,8868.8,73.49,92.3,92.3,88.69,0.04,88.69,1.75,73.49,10.0,,73.08,88.69,0.0,501348.3,0.0,2025-07-16,1694.0,2.63,,,0.01,0.05,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQRD,2020-11-25,ОткрХОЛ 2,RU000A0JS264,1.0,150.0,3.0,3.0,3.0,3.0,,3.0,,3.0,5.0,,,3.0,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,СПбТел 04,RU000A0JS3M7,4.0,26069.5,99.92,100.35,100.35,100.35,17.8,100.27,5.45,99.92,26.0,,100.27,100.35,0.0,51984761.0,0.0,2022-01-31,417.0,5.53,,,5.7,28.42,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,Башнефть04,RU000A0JS3U0,1.0,1122.2,112.22,112.22,112.22,112.22,21.1,112.22,-2.97,112.22,1.0,,,112.22,0.0,0.0,0.0,2022-02-04,419.0,-2.97,,,7.0,34.9,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,ВЭБ.РФ 21,RU000A0JS4Z7,2.0,11484.0,104.4,104.4,104.4,104.4,20.54,104.4,5.22,104.4,11.0,104.27,104.27,104.4,1389881.5,1059339.0,1389881.5,2032-02-17,439.0,5.22,,,8.82,43.98,2022-03-01,2020-11-25,1000.0,SUR,,5.1912,,2022-03-03,RUB,3
TQCB,2020-11-25,ВымпелКом1,RU000A0JS5E9,1.0,1010.0,101.0,101.0,101.0,101.0,13.25,101.0,5.45,101.0,1.0,,,101.0,0.0,0.0,0.0,2022-03-08,452.0,5.45,,,6.2,30.92,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,ВымпелКом4,RU000A0JS5F6,1.0,4039.6,100.99,100.99,100.99,100.99,13.25,100.99,5.45,100.99,4.0,,100.82,100.99,0.0,676475.6,0.0,2022-03-08,452.0,5.45,,,6.2,30.92,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,РСХБ 16,RU000A0JS6N8,9.0,456622.1,100.96,101.68,101.68,101.47,8.59,101.47,4.91,100.96,450.0,,101.35,101.47,0.0,507743.1,0.0,2022-04-04,479.0,5.07,,,6.15,30.67,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,ЕАБР11,RU000A0JS934,9.0,35570160.0,101.6,101.6,101.6,101.6,24.84,101.6,5.35,101.6,35010.0,101.65,101.65,101.6,45743976.0,45743976.0,45743976.0,2025-01-24,240.0,5.35,,,7.75,38.64,2021-07-30,2020-11-25,1000.0,SUR,,5.228,,2021-08-04,RUB,3
TQCB,2020-11-25,РЖД-32 обл,RU000A0JSGV0,29.0,55954.0,99.86,100.05,99.91,99.91,19.28,99.92,5.91,99.92,56.0,,99.8,99.91,0.0,9324685.0,0.0,2032-06-25,44.0,5.82,,,5.1,25.43,2021-01-08,2020-11-25,1000.0,SUR,,5.1697,,2022-07-13,RUB,3
TQCB,2020-11-25,ФСК ЕЭС-22,RU000A0JSQ58,6.0,689282.3,99.95,100.07,100.07,100.07,17.93,100.04,5.1,99.95,689.0,100.04,100.03,100.07,833300.3,819277.8,833300.3,2027-07-21,63.0,5.28,,,5.5,27.42,2021-01-27,2020-11-25,1000.0,SUR,,5.4533,,2022-08-03,RUB,3
TQCB,2020-11-25,ВЭБ.РФ 18,RU000A0JT403,48.0,1800304.0,106.15,106.15,106.15,106.15,11.35,106.15,5.94,106.15,1696.0,106.15,106.15,106.15,1800304.0,1800304.0,1800304.0,2032-09-17,1234.0,5.94,,,7.67,38.24,2024-09-27,2020-11-25,1000.0,SUR,,5.9195,,2024-10-01,RUB,3
TQCB,2020-11-25,ВЭБ.РФ 19,RU000A0JT6B2,3.0,78423.5,101.84,101.85,101.85,101.85,12.82,101.85,4.6,101.84,77.0,101.68,101.66,101.85,55884887.5,48128745.5,55884887.5,2032-09-23,134.0,4.6,,,9.75,48.62,2021-04-08,2020-11-25,1000.0,SUR,,4.432,,2021-04-12,RUB,3
TQCB,2020-11-25,РСХБ 17,RU000A0JT7M7,3.0,6794.1,96.08,100.0,99.01,99.01,6.18,97.06,5.9,96.08,7.0,,,99.01,0.0,0.0,0.0,2022-10-11,657.0,7.07,,,5.25,26.18,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,Роснефть04,RU000A0JT940,22.0,108919.7,104.66,104.99,104.87,104.8,8.01,104.73,5.23,104.99,104.0,,104.59,104.8,0.0,990495.2,0.0,2022-10-17,652.0,5.3,,,7.9,39.39,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,Роснефть05,RU000A0JT965,6.0,11518.2,104.5,105.24,105.24,105.24,8.01,104.71,5.02,104.84,11.0,,105.48,105.24,0.0,501043.4,0.0,2022-10-17,652.0,5.31,,,7.9,39.39,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,Башнефть06,RU000A0JTM28,9.0,36516.3,104.12,104.65,104.16,104.16,23.84,104.33,5.72,104.65,35.0,,104.69,104.16,0.0,89662347.2,0.0,2023-01-31,734.0,5.63,,,7.7,38.39,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,Башнефть08,RU000A0JTM44,2.0,2104.9,105.0,105.49,105.0,105.0,23.84,105.25,5.31,105.49,2.0,,104.5,105.0,0.0,55035289.4,0.0,2023-01-31,734.0,5.18,,,7.7,38.39,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,РусГидро07,RU000A0JTMG7,1.0,887.5,88.75,88.75,88.75,88.75,0.3,88.75,5.72,88.75,1.0,,,88.75,0.0,0.0,0.0,2023-02-02,798.0,5.72,,,0.1,0.5,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,РусГидро08,RU000A0JTMK9,8.0,9290.8,92.0,95.26,92.04,92.04,0.3,92.91,3.97,95.26,10.0,,91.69,92.04,0.0,500609.5,0.0,2023-02-02,798.0,3.53,,,0.1,0.5,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,Роснефть07,RU000A0JTS06,5.0,13533.0,104.1,104.1,104.1,104.1,15.0,104.1,5.44,104.1,13.0,,104.11,104.1,0.0,509118.5,0.0,2023-03-10,775.0,5.44,,,7.3,36.4,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,Роснефть08,RU000A0JTS22,1.0,5234.0,104.68,104.68,104.68,104.68,15.0,104.68,5.16,104.68,5.0,,103.75,104.68,0.0,501134.8,0.0,2023-03-10,775.0,5.16,,,7.3,36.4,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,МТС БО-01,RU000A0JTTA5,2.0,2047.0,102.35,102.35,102.35,102.35,11.22,102.35,5.48,102.35,2.0,,102.41,102.35,0.0,631853.7,0.0,2023-03-22,792.0,5.48,,,6.5,32.41,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,РЖД-28 обл,RU000A0JTU85,1.0,2020.0,101.0,101.0,101.0,101.0,11.87,101.0,4.62,101.0,2.0,100.87,100.87,101.0,9457521.0,9455500.9,9457521.0,2028-03-21,125.0,4.62,,,7.6,37.9,2021-03-30,2020-11-25,1000.0,SUR,,4.4812,,2021-04-02,RUB,3
TQCB,2020-11-25,РСХБ 20,RU000A0JTVJ2,1.0,2081.4,104.07,104.07,104.07,104.07,9.78,104.07,5.26,104.07,2.0,,104.42,104.07,0.0,572217.4,0.0,2023-04-11,482.0,5.26,,,8.3,41.39,2022-04-12,2020-11-25,1000.0,SUR,,5.2255,,2022-04-14,RUB,3
TQRD,2020-11-25,ОткрХОЛ 5,RU000A0JTX09,15.0,13924.3,1.25,1.58,1.5,1.5,,1.27,,1.52,1098.0,,1.62,1.5,0.0,505981.0,0.0,2028-04-25,,,,,0.01,0.02,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,Роснефть06,RU000A0JTYL2,6.0,143448.0,103.2,103.2,103.2,103.2,33.75,102.95,5.69,103.2,139.0,,103.27,103.2,0.0,546292.3,0.0,2023-05-30,830.0,5.8,,,7.0,34.9,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,Роснефть10,RU000A0JTYN8,3.0,3043.4,99.9,103.25,103.25,102.22,33.75,101.45,5.67,99.9,3.0,,,102.22,0.0,0.0,0.0,2023-05-30,829.0,6.46,,,7.0,34.9,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,РСХБ 21,RU000A0JU1Q8,4.0,101993.2,100.32,100.99,100.32,100.32,25.75,100.98,5.2,100.99,101.0,,100.74,100.32,0.0,1784100.1,0.0,2023-07-18,55.0,0.75,,,7.4,36.9,2021-01-19,2020-11-25,1000.0,SUR,,4.9277,,2021-01-21,RUB,3
TQRD,2020-11-25,ОткрХОЛ 6,RU000A0JU2N3,1.0,4675.0,3.74,3.74,3.74,3.74,,3.74,,3.74,125.0,,,3.74,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,ВТБ БО-43,RU000A0JU773,15.0,85626.3,99.32,99.97,99.8,99.8,7.55,99.57,5.34,99.97,86.0,,99.58,99.8,0.0,541729.6,0.0,2023-09-29,559.0,5.49,,,5.1,12.72,2022-07-01,2020-11-25,1000.0,SUR,,5.2911,,2022-07-05,RUB,3
TQCB,2020-11-25,ОткрФКБ9,RU000A0JU872,4.0,14001.5,86.0,88.83,87.0,87.0,0.63,87.51,5.93,88.83,16.0,,85.0,87.0,0.0,545684.5,0.0,2023-11-11,1066.0,5.72,,,1.0,5.04,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQIR,2020-11-25,РСГ-ФинБ01,RU000A0JUAG0,2.0,58910.4,101.56,101.57,101.57,101.57,2.52,101.57,8.21,101.56,58.0,,100.92,101.57,0.0,750858.5,0.0,2025-11-11,174.0,8.21,,,11.5,57.34,2021-05-18,2020-11-25,1000.0,SUR,,8.067,,2021-05-20,RUB,3
TQCB,2020-11-25,РЖД-30 обл,RU000A0JUAH8,1.0,289100.0,103.25,103.25,103.25,103.25,1.48,103.25,5.91,103.25,280.0,103.33,103.33,103.25,33006954.9,32840963.9,33006954.9,2028-11-07,1295.0,5.91,,,6.75,33.66,2024-11-12,2020-11-25,1000.0,SUR,,5.8896,,2024-11-15,RUB,3
TQCB,2020-11-25,ВертолетБ2,RU000A0JUAT3,1.0,2082.0,104.1,104.1,104.1,104.1,1.23,104.1,6.06,104.1,2.0,,105.23,104.1,0.0,538765.3,0.0,2023-11-16,994.0,6.06,,,7.5,37.4,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQIR,2020-11-25,ОВК Фин01,RU000A0JUBD5,43.0,1008477.5,67.5,71.98,69.5,69.5,0.0,70.03,119.52,67.5,1440.0,70.03,70.03,69.5,1008477.5,1008477.5,1008477.5,2021-11-24,182.0,116.19,,,8.58,42.78,2021-05-26,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,РоснефтьБ6,RU000A0JUCR3,4.0,33336.4,98.28,101.48,101.2,101.2,29.7,101.02,5.53,98.28,33.0,,100.41,101.2,0.0,501046.8,0.0,2023-12-11,366.0,5.71,,,6.65,33.16,2021-12-13,2020-11-25,1000.0,SUR,,5.4822,,2021-12-15,RUB,3
TQCB,2020-11-25,РоснефтьБ1,RU000A0JUFU0,3.0,11706068.5,104.15,104.2,104.2,104.19,25.85,104.19,5.31,104.15,11235.0,104.19,104.19,104.19,16971310.5,16942154.6,16971310.5,2024-02-06,418.0,5.32,,,8.9,44.38,2022-02-08,2020-11-25,1000.0,SUR,,5.2728,,2022-02-10,RUB,3
TQCB,2020-11-25,РоснефтьБ7,RU000A0JUFV8,2.0,479090.0,104.15,104.15,104.15,104.15,25.85,104.15,5.35,104.15,460.0,104.49,104.49,104.15,22498155.5,22451220.5,22498155.5,2024-02-06,418.0,5.35,,,8.9,44.38,2022-02-08,2020-11-25,1000.0,SUR,,5.3157,,2022-02-10,RUB,3
TQCB,2020-11-25,ГПБ БО-08,RU000A0JUMH3,1.0,1001.2,100.12,100.12,100.12,100.12,0.24,100.12,4.1,100.12,1.0,,99.98,100.12,0.0,3914280.1,0.0,2024-05-23,179.0,4.1,,,4.31,21.37,2021-05-23,2020-11-25,1000.0,SUR,,4.0318,,2021-05-25,RUB,3
TQCB,2020-11-25,Оренб35002,RU000A0JUPE3,11.0,31756.34,103.27,104.78,104.47,104.47,1.08,104.29,2.77,103.28,609.0,,103.8,104.47,0.0,680467.84,0.0,2021-06-14,194.0,3.09,,,11.0,1.37,,2020-11-25,50.0,SUR,,,,,RUB,3
TQCB,2020-11-25,БелгОб2014,RU000A0JUQB7,294.0,372052.3,103.17,103.53,103.36,103.36,0.95,103.35,4.72,103.3,7200.0,,103.36,103.36,0.0,503125.13,0.0,2021-06-21,201.0,4.74,,,10.65,1.33,,2020-11-25,50.0,SUR,,,,,RUB,3
TQCB,2020-11-25,АшинМЗ БО1,RU000A0JUQC5,81.0,423580.7,84.77,85.18,85.13,85.02,29.92,85.06,942.12,85.18,498.0,,85.06,85.02,0.0,505246.5,0.0,2024-06-17,26.0,954.28,,,7.0,34.9,2020-12-21,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,Якут 35006,RU000A0JUQH4,8.0,10369.33,103.61,104.98,104.72,104.72,1.74,103.69,2.15,103.62,100.0,,104.07,104.72,0.0,624114.12,0.0,2021-07-02,212.0,3.88,,,10.1,2.52,,2020-11-25,100.0,SUR,,,,,RUB,3
TQCB,2020-11-25,СамарОбл10,RU000A0JUQP7,508.0,794630.47,104.36,105.79,104.52,104.9,0.75,104.98,2.36,105.79,15139.0,104.98,104.98,104.9,794630.47,794630.47,794630.47,2021-07-01,212.0,1.6,,,10.0,1.25,,2020-11-25,50.0,SUR,,,,,RUB,3
TQRD,2020-11-25,ОткрХОЛБО3,RU000A0JURM2,1.0,40.0,4.0,4.0,4.0,4.0,,4.0,,4.0,1.0,,,4.0,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,АльфаБО-14,RU000A0JUUA1,1.0,1029.9,102.99,102.99,102.99,102.99,17.18,102.99,4.38,102.99,1.0,,102.11,102.99,0.0,564667.4,0.0,2029-08-30,281.0,4.38,,,8.25,41.14,2021-09-09,2020-11-25,1000.0,SUR,,4.302,,2021-09-13,RUB,3
TQCB,2020-11-25,ГПБ БО-10,RU000A0JUV08,4.0,50843.7,99.69,99.7,99.69,99.69,7.04,99.69,5.29,99.69,51.0,,99.19,99.69,0.0,655664.4,0.0,2024-09-26,121.0,5.29,,,4.28,21.22,2021-03-26,2020-11-25,1000.0,SUR,,5.0793,,2021-03-30,RUB,3
TQCB,2020-11-25,ПромсвбБО8,RU000A0JUVG6,7.0,379362.5,99.82,100.2,99.86,99.86,7.95,99.83,5.48,99.82,380.0,,99.85,99.86,0.0,503265.7,0.0,2021-03-28,123.0,5.57,,,5.0,24.79,,2020-11-25,1000.0,SUR,,,5.3384,,RUB,3
TQCB,2020-11-25,РСХБ БО14,RU000A0JUW72,2.0,2982.3,99.41,99.41,99.41,99.41,10.34,99.41,7.97,99.41,3.0,,103.52,99.41,0.0,548666.1,0.0,2024-09-30,632.0,7.97,,,7.4,18.45,2022-10-03,2020-11-25,1000.0,SUR,,7.9353,,2022-10-05,RUB,3
TQRD,2020-11-25,ОткрХОЛБО4,RU000A0JUWV3,12.0,611.9,1.85,2.35,2.35,2.35,,2.04,,2.27,30.0,,,2.35,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,АльфаБО-15,RU000A0JV0U1,1.0,995.5,99.55,99.55,99.55,99.55,0.2,99.55,8.47,99.55,1.0,,101.15,99.55,0.0,502713.9,0.0,2029-11-13,181.0,8.47,,,7.35,36.65,2021-05-25,2020-11-25,1000.0,SUR,,8.3306,,2021-05-27,RUB,3
TQCB,2020-11-25,ОткрФКББ05,RU000A0JV1D5,5.0,13988.2,99.89,99.92,99.89,99.91,0.05,99.92,6.92,99.92,14.0,,99.3,99.91,0.0,503446.4,0.0,2020-12-02,7.0,4.99,,,0.01,0.05,,2020-11-25,1000.0,SUR,,,5.7417,,RUB,3
TQCB,2020-11-25,РСХБ БО15,RU000A0JV3R1,2.0,49345.0,100.5,101.0,101.0,101.0,16.02,100.7,-7.51,100.5,49.0,,,101.0,0.0,0.0,0.0,2024-12-13,23.0,-2.91,,,8.6,21.44,2020-12-18,2020-11-25,1000.0,SUR,,-6.1845,,2020-12-22,RUB,3
TQCB,2020-11-25,ОткрФКББ07,RU000A0JV573,4.0,19593.2,91.0,94.9,94.9,94.9,0.04,93.3,4.75,91.0,21.0,,93.19,94.9,0.0,502307.5,0.0,2022-01-13,414.0,6.33,,,0.01,0.05,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,ГТЛК БО-04,RU000A0JVA10,3.0,53488.0,103.8,104.9,104.9,104.9,16.62,104.88,6.19,103.8,51.0,,103.07,104.9,0.0,576179.1,0.0,2025-03-06,909.0,6.2,,,7.98,19.9,2023-09-07,2020-11-25,1000.0,SUR,,6.1579,,2023-09-12,RUB,3
TQCB,2020-11-25,ОткрФКББ14,RU000A0JVBS1,14.0,55163.9,96.01,97.6,97.48,97.48,0.0,96.78,5.29,97.6,57.0,,96.76,97.48,0.0,505062.1,0.0,2021-05-26,182.0,6.83,,,0.01,0.05,,2020-11-25,1000.0,SUR,,,5.1948,,RUB,3
TQCB,2020-11-25,РусГидро09,RU000A0JVD25,8.0,53073.0,104.0,104.9,104.0,104.05,7.4,104.06,5.77,104.9,51.0,,104.95,104.05,0.0,500605.3,0.0,2025-04-15,812.0,5.74,,,7.5,37.4,2023-04-18,2020-11-25,1000.0,SUR,,5.7402,,2023-04-21,RUB,3
TQRD,2020-11-25,ОткрХОЛБО2,RU000A0JVDR9,9.0,6446.3,2.0,3.47,2.0,2.0,,3.03,,2.86,213.0,,,2.0,0.0,0.0,0.0,2028-04-20,,,,,0.01,0.05,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQIR,2020-11-25,Финанс-М 1,RU000A0JVE65,2.0,837.7,41.88,41.89,41.88,41.88,23.21,41.89,,41.89,2.0,,38.1,41.88,0.0,608109.1,0.0,2030-06-12,28.0,,,,5.5,27.42,2020-12-23,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,ОткрФКББ12,RU000A0JVGJ9,4.0,22287.0,96.9,96.9,96.9,96.9,0.05,96.9,6.31,96.9,23.0,,,96.9,0.0,0.0,0.0,2021-06-02,189.0,6.31,,,0.01,0.05,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,ТрансФБО39,RU000A0JVHH1,5.0,23471.1,102.0,103.11,102.0,102.0,62.14,102.05,9.78,103.11,23.0,,102.61,102.0,0.0,519192.5,0.0,2025-06-04,185.0,9.68,,,13.5,67.32,2021-06-09,2020-11-25,1000.0,SUR,,9.3529,,2021-06-17,RUB,3
TQCB,2020-11-25,КОМИ 12 об,RU000A0JVKF9,14.0,503283.08,102.79,102.83,102.8,102.79,14.37,102.79,3.97,102.83,1224.0,102.79,102.79,102.79,503283.08,503283.08,503283.08,2021-06-23,136.0,4.0,,,11.5,22.94,,2020-11-25,400.0,SUR,,,,,RUB,3
TQCB,2020-11-25,Оренб35003,RU000A0JVM81,89.0,437690.0,119.52,119.79,119.58,119.58,18.41,119.59,5.82,119.79,366.0,,119.6,119.58,0.0,552565.0,0.0,2025-07-03,822.0,5.82,,,14.0,34.9,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,ПолюсБ2,RU000A0JVM99,10.0,93948.3,104.36,104.93,104.41,104.41,46.08,104.39,4.76,104.93,90.0,,104.41,104.41,0.0,105721811.1,0.0,2025-07-03,215.0,4.79,,,12.1,60.33,2021-07-08,2020-11-25,1000.0,SUR,,4.6001,,2021-07-15,RUB,3
TQCB,2020-11-25,ПолюсБ3,RU000A0JVMB4,7.0,73001.9,104.16,104.6,104.58,104.58,46.08,104.29,4.48,104.16,70.0,,104.41,104.58,0.0,91956513.7,0.0,2025-07-03,215.0,4.96,,,12.1,60.33,2021-07-08,2020-11-25,1000.0,SUR,,4.3316,,2021-07-15,RUB,3
TQCB,2020-11-25,ПолюсБ1,RU000A0JVMD0,43.0,265665.8,104.21,104.74,104.68,104.69,46.08,104.59,4.32,104.5,254.0,,104.52,104.69,0.0,511096.1,0.0,2025-07-03,215.0,4.47,,,12.1,60.33,2021-07-08,2020-11-25,1000.0,SUR,,4.1742,,2021-07-15,RUB,3
TQCB,2020-11-25,Лента БО-3,RU000A0JVP05,2.0,2012.5,100.33,100.92,100.33,100.63,23.44,100.63,5.31,100.92,2.0,,101.1,100.63,0.0,539862.3,0.0,2025-07-24,64.0,3.54,,,7.25,36.15,2021-01-28,2020-11-25,1000.0,SUR,,4.9195,,2021-02-01,RUB,3
TQRD,2020-11-25,ОткрХОЛБО1,RU000A0JVPJ0,6.0,455.2,2.8,3.5,3.5,3.5,,3.25,,3.5,14.0,,6.5,3.5,0.0,505506.5,0.0,2025-08-05,,,,,0.01,0.05,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,ЕвропланБ2,RU000A0JVQT7,7.0,99195.7,101.2,102.0,102.0,102.0,0.47,101.22,5.94,101.21,98.0,,101.63,102.0,0.0,518288.4,0.0,2021-08-23,265.0,7.07,,,8.6,21.44,,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,РОССИУМ 01,RU000A0JVT43,1.0,5002.5,100.05,100.05,100.05,100.05,11.13,100.05,6.15,100.05,5.0,,,100.05,0.0,0.0,0.0,2025-09-15,117.0,6.15,,,6.25,31.16,2021-03-22,2020-11-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-25,Новсиб 7об,RU000A0JVUD3,4.0,20376.13,105.85,105.85,105.85,105.85,11.83,105.85,2.52,105.85,35.0,106.0,106.0,105.85,1070346.1,1070346.1,1070346.1,2022-10-10,216.0,2.52,,,12.66,17.36,,2020-11-25,550.0,SUR,,,,,RUB,3
TQCB,2020-11-25,СистемБ1P1,RU000A0JVUK8,34.0,289639.0,104.2,104.74,104.74,104.74,13.36,104.56,6.14,104.72,277.0,,104.39,104.74,0.0,502138.1,0.0,2025-09-30,472.0,6.28,,,9.75,48.62,2022-04-05,2020-11-25,1000.0,SUR,,6.0905,,2022-04-08,RUB,3
