BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-11-25,EURUSD_TOD,EURUSD000TOD,1.19887,1.17513,1.20353,1.18856,1540.0,227888262.33,
CETS,2020-11-25,EURUSD_TOM,EURUSD000TOM,1.18961,1.18,1.193,1.19211,540.0,3488130962.61,1.19036
CNGD,2020-11-25,EURUSD_TOM,EURUSD000TOM,1.19887,1.17513,1.20353,1.17978,1549.0,423037329.3,
CETS,2020-11-25,EURUSDTDTM,EURUSDTODTOM,4e-05,3e-05,4.1e-05,3.1e-05,70.0,43451101746.31,3.6e-05
CNGD,2020-11-25,EURUSDTDTM,EURUSDTODTOM,3.7e-05,-0.000406,0.000796,0.0,9.0,13226960008.75,
CETS,2020-11-25,EURRUB_TOD,EUR_RUB__TOD,89.9425,89.72,90.06,89.84,3996.0,13089070840.0,89.8709
CNGD,2020-11-25,EURRUB_TOD,EUR_RUB__TOD,89.87,88.9119,92.75,90.0925,4292.0,519176155.99,
CETS,2020-11-25,EURRUB_TOM,EUR_RUB__TOM,89.8,89.725,90.4325,90.0525,7478.0,30593623845.0,89.9617
CNGD,2020-11-25,EURRUB_TOM,EUR_RUB__TOM,89.9,88.9119,91.097,90.0175,12495.0,1351210926.16,
CETS,2020-11-25,GBP_TODTOM,GBPRUBTODTOM,0.008,0.008,0.01,0.009,8.0,192277150.0,0.0085
CNGD,2020-11-25,GBP_TODTOM,GBPRUBTODTOM,0.0083,-0.0194,0.0521,0.0463,85.0,70524646.73,
CETS,2020-11-25,GBPRUB_TOD,GBPRUB_TOD,100.9,100.6,101.02,100.7225,30.0,71913295.0,100.8602
CNGD,2020-11-25,GBPRUB_TOD,GBPRUB_TOD,102.515,100.7,102.515,101.707,220.0,1218621.95,
CETS,2020-11-25,GBPRUB_TOM,GBPRUB_TOM,100.9375,100.58,101.6,101.1125,334.0,478212305.0,101.0379
CNGD,2020-11-25,GBPRUB_TOM,GBPRUB_TOM,100.9404,100.5675,102.515,101.115,760.0,8666772.08,
CETS,2020-11-25,GBPUSD_TOM,GBPUSD_TOM,1.33271,1.33271,1.33271,1.33271,1.0,505194.38,1.33271
CNGD,2020-11-25,GLD_TODTOM,GLDRUBTODTOM,1.6214,1.6214,1.6214,1.6214,3.0,52769.8,
CNGD,2020-11-25,GLDRUB_SPT,GLDRUB_SPT,4386.69,4386.69,4386.69,4386.69,1.0,113703004.8,
CETS,2020-11-25,GLDRUB_TOM,GLDRUB_TOM,4392.69,4386.51,4428.0,4388.0,40.0,157445462.0,4394.24
CETS,2020-11-25,HKDRUB_TOM,HKDRUB_TOM,9.8899,9.8899,9.8899,9.8899,3.0,29669.7,9.8899
CNGD,2020-11-25,HKDRUB_TOM,HKDRUB_TOM,10.0348,9.4711,10.0348,9.8899,231.0,61679.66,
CETS,2020-11-25,JPYRUB_TOM,JPYRUB_TOM,73.002,72.7771,73.002,72.9999,10.0,3131207.5,72.8188
CNGD,2020-11-25,JPYRUB_TOM,JPYRUB_TOM,73.002,71.7319,73.002,72.0001,244.0,739436.0,
CETS,2020-11-25,KZTRUB_TOD,KZTRUB_TOD,17.9775,17.95,17.9775,17.95,2.0,8442000.0,17.9617
CETS,2020-11-25,KZTRUB_TOM,KZTRUB_TOM,17.96,17.96,17.96,17.96,1.0,1796000.0,17.96
CNGD,2020-11-25,SLV_TODTOM,SLVRUBTODTOM,0.0208,0.0208,0.0208,0.0208,4.0,452.24,
CETS,2020-11-25,SLVRUB_TOM,SLVRUB_TOM,56.51,56.51,57.36,56.96,21.0,5568588.0,56.65
CETS,2020-11-25,TRYRUB_TOM,TRYRUB_TOM,9.5496,9.44,9.5598,9.5598,33.0,1225005.7,9.4962
CNGD,2020-11-25,TRYRUB_TOM,TRYRUB_TOM,9.5899,9.3841,9.618,9.6087,258.0,906707.69,
CETS,2020-11-25,USDRUB_TOD,USD000000TOD,75.51,75.31,75.8725,75.755,19031.0,72935994247.5,75.5183
CNGD,2020-11-25,USDRUB_TOD,USD000000TOD,75.56,74.6114,76.7499,75.6425,54710.0,15066136019.85,
CETS,2020-11-25,USD_TODTOM,USD000TODTOM,0.011,0.011,0.0174,0.0174,1467.0,640858776420.0,0.016
CNGD,2020-11-25,USD_TODTOM,USD000TODTOM,0.036,-0.0663,0.083,0.0694,26913.0,176006563388.65,
CETS,2020-11-25,USDRUB_TOM,USD000UTSTOM,75.52,75.32,75.98,75.5625,66536.0,265296860382.5,75.6005
CNGD,2020-11-25,USDRUB_TOM,USD000UTSTOM,75.55,74.6114,76.7499,75.535,151215.0,46915872800.64,
FIXS,2020-11-25,USDRUBFIX0,USDRUB_FIX0,75.5028,75.5028,75.5028,75.5028,2.0,377514000.0,75.5028
CETS,2020-11-25,USDRUB_SPT,USDRUB_SPT,75.5675,75.5675,75.6175,75.6175,3.0,15193117.5,75.5876
SDBP,2020-11-25,USDRUB_TDB,USDRUB_TDB,75.5825,75.355,75.7,75.645,41.0,3096405000.0,75.5221
SDBP,2020-11-25,USDRUB_TMB,USDRUB_TMB,75.5525,75.3325,75.975,75.5875,93.0,6920826620.0,75.5928
CNGD,2020-11-25,USD_TOM1W,USDRUB_TOM1W,0.0545,0.0545,0.0546,0.0546,2.0,7583045000.0,
WAPS,2020-11-25,USDRUBWAP0,USDRUB_WAP0,75.4727,75.4727,75.4727,75.4727,4.0,204153653.5,75.4727
