BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-05-13,Мечел 19об,RU000A0JRJY0,1.0,50.07,100.14,100.14,100.14,100.14,3.04,100.14,,100.14,1.0,,100.03,100.14,0.0,517648.52,0.0,2021-06-01,,,,,8.75,3.27,,2021-05-13,50.0,SUR,,,5.0621,,RUB,3
TQCB,2021-05-13,ННК 06,RU000A0JRK22,19.0,127815.45,99.02,99.44,99.06,99.06,26.08,99.24,27.11,99.3,184.0,,99.15,99.06,0.0,500414.46,0.0,2021-06-04,22.0,23.3,,,8.5,29.67,,2021-05-13,700.0,SUR,,,23.0535,,RUB,3
TQCB,2021-05-13,СПбТел 02,RU000A0JRKD2,2.0,643321.5,100.05,100.05,100.05,100.05,23.05,100.05,4.83,100.05,643.0,100.04,100.04,100.05,1126406.8,1126406.8,1126406.8,2021-06-11,29.0,4.83,,,5.5,27.42,,2021-05-13,1000.0,SUR,,,4.5613,,RUB,3
TQCB,2021-05-13,ФСК ЕЭС-13,RU000A0JRL96,1.0,10050.0,100.5,100.5,100.5,100.5,33.07,100.5,3.74,100.5,10.0,100.36,100.36,100.5,44589105.9,44589105.9,44589105.9,2021-06-22,40.0,3.74,,,8.5,42.38,,2021-05-13,1000.0,SUR,,,3.5857,,RUB,3
TQCB,2021-05-13,РСХБ 14,RU000A0JRLE8,3.0,575836.3,100.27,100.32,100.32,100.32,30.14,100.32,5.56,100.27,574.0,100.32,100.32,100.32,32219717.9,30010109.5,32219717.9,2021-06-29,47.0,5.56,,,8.15,40.64,,2021-05-13,1000.0,SUR,,,5.3122,,RUB,3
TQCB,2021-05-13,РСХБ 13,RU000A0JRMC0,1.0,1003.5,100.35,100.35,100.35,100.35,29.47,100.35,5.49,100.35,1.0,,100.27,100.35,0.0,590598.1,0.0,2021-07-02,50.0,5.49,,,8.15,40.64,,2021-05-13,1000.0,SUR,,,5.2567,,RUB,3
TQCB,2021-05-13,СЗКК 03,RU000A0JRU20,7.0,5777.03,93.82,95.38,95.0,95.19,7.07,94.21,23.47,93.82,7.0,,,95.19,0.0,0.0,0.0,2031-09-26,148.0,26.03,,,8.67,37.87,2021-10-08,2021-05-13,876.0,SUR,,,,,RUB,3
TQCB,2021-05-13,ВЭБлизинг9,RU000A0JRV52,1.0,3015.0,100.5,100.5,100.5,100.5,4.37,100.5,6.15,100.5,3.0,,101.23,100.5,0.0,540575.6,0.0,2021-10-20,160.0,6.15,,,7.25,36.15,,2021-05-13,1000.0,SUR,,,6.0061,,RUB,3
TQCB,2021-05-13,СПбТел 07,RU000A0JRVU3,202.0,675111.1,103.04,103.83,103.3,103.29,10.09,103.05,6.18,103.83,654.0,103.23,103.23,103.29,675111.1,675111.1,675111.1,2022-04-05,319.0,6.47,,,9.95,49.61,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,ОткрФКББ03,RU000A0JRZ74,12.0,26981.2,72.7,74.44,74.44,73.98,0.03,72.92,7.34,72.71,37.0,,74.52,73.98,0.0,1885364.2,0.0,2025-07-16,1525.0,7.87,,,0.01,0.05,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,СПбТел 05,RU000A0JS3L9,1.0,51650.0,103.3,103.3,103.3,103.3,29.61,103.3,6.0,103.3,50.0,,103.9,103.3,0.0,1119995.3,0.0,2022-01-31,254.0,6.0,,,10.7,53.35,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,ВЭБ.РФ 21,RU000A0JS4Z7,2.0,21477.0,98.7,102.45,102.45,102.27,17.4,102.27,5.7,98.7,21.0,,102.3,102.27,0.0,10690856.0,0.0,2032-02-17,284.0,5.93,,,8.82,43.98,2022-03-01,2021-05-13,1000.0,SUR,,5.6372,,2022-03-03,RUB,3
TQCB,2021-05-13,ВымпелКом1,RU000A0JS5E9,2.0,10912.1,99.2,99.21,99.2,99.2,11.04,99.2,7.34,99.21,11.0,,,99.2,0.0,0.0,0.0,2022-03-08,294.0,7.34,,,6.2,30.92,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,ЕАБР11,RU000A0JS934,11.0,60222.0,100.37,100.37,100.37,100.37,22.08,100.37,5.98,100.37,60.0,,100.32,100.37,0.0,2726725.7,0.0,2025-01-24,78.0,5.98,,,7.75,38.64,2021-07-30,2021-05-13,1000.0,SUR,,5.5495,,2021-08-04,RUB,3
TQCB,2021-05-13,РЖД-32 обл,RU000A0JSGV0,17.0,114699.0,100.36,100.64,100.63,100.62,22.33,100.35,2.37,100.36,114.0,,100.49,100.62,0.0,565775.1,0.0,2032-06-25,57.0,4.2,,,6.52,32.51,2021-07-09,2021-05-13,1000.0,SUR,,5.9401,,2022-07-13,RUB,3
TQCB,2021-05-13,ФСК ЕЭС-22,RU000A0JSQ58,2.0,180900.0,100.5,100.5,100.5,100.5,20.1,100.5,4.45,100.5,180.0,,100.36,100.5,0.0,881119.5,0.0,2027-07-21,76.0,4.45,,,6.92,34.51,2021-07-28,2021-05-13,1000.0,SUR,,6.4594,,2022-08-03,RUB,3
TQCB,2021-05-13,ВЭБ.РФ 18,RU000A0JT403,3.0,971212.6,102.0,102.69,102.69,102.69,8.62,102.02,6.87,102.01,952.0,101.92,102.02,102.69,996765.7,986509.6,996765.7,2032-09-17,1102.0,7.11,,,7.67,38.24,2024-09-27,2021-05-13,1000.0,SUR,,6.8487,,2024-10-01,RUB,3
TQCB,2021-05-13,ВЭБ.РФ 19,RU000A0JT6B2,5.0,198725.5,100.86,101.02,100.86,100.88,7.17,100.88,7.27,101.02,197.0,,100.96,100.88,0.0,500759.0,0.0,2032-09-23,964.0,7.26,,,7.48,37.3,2024-04-04,2021-05-13,1000.0,SUR,,7.2372,,2024-04-08,RUB,3
TQCB,2021-05-13,Роснефть04,RU000A0JT940,55.0,550101.5,101.06,102.92,102.78,102.78,5.19,101.87,5.92,102.92,540.0,101.87,101.87,102.78,550101.5,550101.5,550101.5,2022-10-17,502.0,6.61,,,7.9,39.39,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,Роснефть05,RU000A0JT965,14.0,107978.0,102.47,103.12,102.47,102.47,5.19,102.84,6.15,103.11,105.0,,103.01,102.47,0.0,580966.8,0.0,2022-10-17,502.0,5.88,,,7.9,39.39,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,ГлДорога 6,RU000A0JTFB2,14.0,34264.8,87.75,92.0,92.0,91.95,17.75,90.17,20.63,89.61,38.0,,,91.95,0.0,0.0,0.0,2028-11-22,202.0,25.02,,,4.0,39.89,2021-12-01,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,Башнефть06,RU000A0JTM28,8.0,38647.5,101.46,102.0,102.0,102.0,21.1,101.7,6.54,101.51,38.0,,101.77,102.0,0.0,518022.6,0.0,2023-01-31,589.0,6.74,,,7.7,38.39,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,Башнефть08,RU000A0JTM44,4.0,4075.0,101.5,102.0,101.5,101.5,21.1,101.88,6.86,102.0,4.0,,102.06,101.5,0.0,830781.8,0.0,2023-01-31,589.0,6.62,,,7.7,38.39,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,РусГидро07,RU000A0JTMG7,3.0,18580.2,97.99,113.68,97.99,103.22,0.27,103.22,1.29,98.0,18.0,,,103.22,0.0,0.0,0.0,2023-02-02,629.0,-1.72,,,0.1,0.5,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,Роснефть07,RU000A0JTS06,11.0,23352.3,101.5,101.6,101.5,101.5,12.4,101.53,6.51,101.56,23.0,,101.58,101.5,0.0,743595.5,0.0,2023-03-10,629.0,6.49,,,7.3,36.4,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,Роснефть08,RU000A0JTS22,2.0,3053.1,101.77,101.77,101.77,101.77,12.4,101.77,6.35,101.77,3.0,103.16,103.16,101.77,3977741.8,3974647.3,3977741.8,2023-03-10,629.0,6.35,,,7.3,36.4,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,МТС БО-01,RU000A0JTTA5,1.0,5099.5,101.99,101.99,101.99,101.99,8.9,101.99,5.43,101.99,5.0,,100.06,101.99,0.0,550306.5,0.0,2023-03-22,645.0,5.43,,,6.5,32.41,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,РЖД-28 обл,RU000A0JTU85,3.0,14546513.2,100.3,100.44,100.3,100.3,8.2,100.3,6.79,100.44,14503.0,100.35,100.35,100.3,23123297.2,23122292.8,23123297.2,2028-03-21,962.0,6.79,,,6.8,33.91,2024-03-26,2021-05-13,1000.0,SUR,,6.7669,,2024-03-29,RUB,3
TQRD,2021-05-13,ОткрХОЛ 5,RU000A0JTX09,1.0,112.0,1.4,1.4,1.4,1.4,,1.4,,1.4,8.0,,,1.4,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,РСХБ 21,RU000A0JU1Q8,1.0,977.1,97.71,97.71,97.71,97.71,17.18,97.71,6.75,97.71,1.0,,97.76,97.71,0.0,11371664.7,0.0,2023-07-18,748.0,6.75,,,5.5,27.42,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQRD,2021-05-13,ОткрХОЛ 6,RU000A0JU2N3,3.0,300.0,2.5,2.5,2.5,2.5,,2.5,,2.5,12.0,,2.44,2.5,0.0,503449.2,0.0,2028-07-27,,,,,0.02,0.01,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,ВТБ БО-43,RU000A0JU773,2.0,9930.0,99.3,99.3,99.3,99.3,5.73,99.3,5.87,99.3,10.0,,98.51,99.3,0.0,20956307.2,0.0,2023-09-29,403.0,5.87,,,5.1,12.72,2022-07-01,2021-05-13,1000.0,SUR,,5.7978,,2022-07-05,RUB,3
TQCB,2021-05-13,ИРКУТ БО-4,RU000A0JUA45,2.0,8088.5,100.96,101.35,101.35,101.35,0.74,101.11,6.24,100.96,8.0,,101.02,101.35,0.0,506096.2,0.0,2023-11-06,179.0,6.76,,,9.0,44.88,2021-11-08,2021-05-13,1000.0,SUR,,6.1358,,2021-11-10,RUB,3
TQCB,2021-05-13,РСХБ 23,RU000A0JUAD7,10.0,199701.2,101.25,101.5,101.5,101.5,43.89,101.37,5.84,101.5,197.0,,101.45,101.5,0.0,561041.2,0.0,2023-11-10,175.0,6.11,,,8.85,44.13,2021-11-12,2021-05-13,1000.0,SUR,,15.2676,,2021-11-16,RUB,3
TQIR,2021-05-13,РСГ-ФинБ01,RU000A0JUAG0,13.0,313324.2,102.38,102.58,102.4,102.39,55.77,102.39,7.95,102.58,306.0,,102.62,102.39,0.0,550033.4,0.0,2025-11-11,499.0,7.95,,,11.5,57.34,2022-11-15,2021-05-13,1000.0,SUR,,7.9036,,2022-11-17,RUB,3
TQCB,2021-05-13,РЖД-30 обл,RU000A0JUAH8,2.0,4024.9,100.55,100.84,100.55,100.55,32.73,100.62,6.68,100.84,4.0,,100.55,100.55,0.0,5273779.4,0.0,2028-11-07,1124.0,6.66,,,6.75,33.66,2024-11-12,2021-05-13,1000.0,SUR,,6.6598,,2024-11-15,RUB,3
TQCB,2021-05-13,ВертолетБ2,RU000A0JUAT3,1.0,1019.9,101.99,101.99,101.99,101.99,35.96,101.99,6.74,101.99,1.0,,102.2,101.99,0.0,507945.9,0.0,2023-11-16,824.0,6.74,,,7.5,37.4,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-13,ОВК Фин01,RU000A0JUBD5,8.0,17802.3,76.73,78.19,76.73,76.73,24.72,77.4,,77.22,23.0,,78.67,76.73,0.0,540482.8,0.0,2021-11-24,13.0,,,,5.34,26.63,2021-05-26,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,РоснефтьБ6,RU000A0JUCR3,1.0,14070.0,100.5,100.5,100.5,100.5,27.33,100.5,5.84,100.5,14.0,,100.45,100.5,0.0,10215773.0,0.0,2023-12-11,208.0,5.84,,,6.65,33.16,2021-12-13,2021-05-13,1000.0,SUR,,5.7562,,2021-12-15,RUB,3
TQCB,2021-05-13,РоснефтьБ1,RU000A0JUFU0,1.0,5078.0,101.56,101.56,101.56,101.56,22.68,101.56,6.79,101.56,5.0,,101.34,101.56,0.0,526959.3,0.0,2024-02-06,263.0,6.79,,,8.9,44.38,2022-02-08,2021-05-13,1000.0,SUR,,6.7156,,2022-02-10,RUB,3
TQIR,2021-05-13,АрчерФин01,RU000A0JUJW8,1.0,0.9,0.03,0.03,0.03,0.03,389.83,0.03,,0.03,3.0,,,0.03,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2021-05-13,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2021-05-13,Оренб35002,RU000A0JUPE3,7.0,1105.33,100.45,100.5,100.45,100.45,0.89,100.48,5.79,100.5,22.0,,100.5,100.45,0.0,550968.13,0.0,2021-06-14,32.0,5.43,,,11.0,1.37,,2021-05-13,50.0,SUR,,,5.4661,,RUB,3
TQCB,2021-05-13,БелгОб2014,RU000A0JUQB7,451.0,565026.89,100.55,101.47,100.82,100.91,0.76,100.98,2.85,101.31,11191.0,100.98,100.98,100.91,565026.89,565026.89,565026.89,2021-06-21,39.0,1.32,,,10.65,1.33,,2021-05-13,50.0,SUR,,,2.743,,RUB,3
TQCB,2021-05-13,АшинМЗ БО1,RU000A0JUQC5,70.0,585680.9,88.51,89.68,88.72,88.72,22.53,88.74,225.0,89.68,660.0,88.74,88.74,88.72,585680.9,585680.9,585680.9,2024-06-17,39.0,224.31,,,5.75,28.67,2021-06-21,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,Якут 35006,RU000A0JUQH4,4.0,14693.01,100.36,100.89,100.75,100.75,1.38,100.64,4.53,100.36,146.0,,101.35,100.75,0.0,500262.99,0.0,2021-07-02,50.0,5.38,,,10.1,2.77,,2021-05-13,100.0,SUR,,,4.3588,,RUB,3
TQCB,2021-05-13,СамарОбл10,RU000A0JUQP7,413.0,636084.63,100.46,101.44,100.66,100.61,0.58,100.64,5.03,100.55,12641.0,100.64,100.64,100.61,636084.63,636084.63,636084.63,2021-07-01,49.0,5.19,,,10.0,1.25,,2021-05-13,50.0,SUR,,,4.8275,,RUB,3
TQIR,2021-05-13,ОВК Фин Б1,RU000A0JUU25,1.0,3112.5,83.0,83.0,83.0,83.0,,83.0,,83.0,5.0,,91.47,83.0,0.0,513169.29,0.0,2024-09-03,,,,,0.0,0.0,,2021-05-13,750.0,SUR,,,,,RUB,3
TQCB,2021-05-13,ГПБ БО-10,RU000A0JUV08,17.0,9816000.0,100.0,100.0,100.0,100.0,7.89,100.0,6.08,100.0,9816.0,100.0,100.0,100.0,9816000.0,9816000.0,9816000.0,2024-09-26,485.0,6.08,,,6.0,30.25,2022-09-26,2021-05-13,1000.0,SUR,,6.0471,,2022-09-28,RUB,3
TQCB,2021-05-13,Росбн15ИП,RU000A0JUW23,1.0,951.56,108.75,108.75,108.75,108.75,9.43,108.75,6.75,108.75,1.0,,,108.75,0.0,0.0,0.0,2024-10-10,592.0,6.75,,,11.92,26.0,,2021-05-13,875.0,SUR,,,,,RUB,3
TQCB,2021-05-13,РоснфтБО3,RU000A0JV1X3,2.0,2146.4,105.99,108.65,108.65,108.65,41.46,107.32,6.73,105.99,2.0,,107.07,108.65,0.0,598519.6,0.0,2024-11-28,1095.0,7.15,,,9.4,46.87,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,РоснфтБО9,RU000A0JV219,1.0,5415.0,108.3,108.3,108.3,108.3,41.46,108.3,6.84,108.3,5.0,108.12,108.13,108.3,11062568.7,10899163.7,11062568.7,2024-11-28,1097.0,6.84,,,9.4,46.87,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,ВТБ БО-30,RU000A0JV3Q3,2.0,200800.1,100.4,100.41,100.4,100.4,10.47,100.4,5.89,100.41,200.0,,100.81,100.4,0.0,532267.5,0.0,2024-12-13,125.0,5.89,,,6.95,17.33,2021-09-17,2021-05-13,1000.0,SUR,,5.6633,,2021-09-21,RUB,3
TQCB,2021-05-13,ОткрФКББ07,RU000A0JV573,3.0,8712.0,96.8,96.8,96.8,96.8,0.03,96.8,5.0,96.8,9.0,,97.17,96.8,0.0,550952.2,0.0,2022-01-13,245.0,5.0,,,0.01,0.05,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,ВЭБлизБ04,RU000A0JV8D0,1.0,8849.7,98.33,98.33,98.33,98.33,13.47,98.33,7.59,98.33,9.0,,98.88,98.33,0.0,528035.6,0.0,2025-01-31,262.0,7.59,,,5.07,25.28,2022-02-04,2021-05-13,1000.0,SUR,,7.4202,,2022-02-09,RUB,3
TQCB,2021-05-13,ГТЛК БО-04,RU000A0JVA10,6.0,13393.6,102.6,104.57,102.6,102.6,13.77,103.03,6.93,104.3,13.0,,102.76,102.6,0.0,504560.0,0.0,2025-03-06,773.0,6.72,,,7.98,19.9,2023-09-07,2021-05-13,1000.0,SUR,,6.8854,,2023-09-12,RUB,3
TQCB,2021-05-13,ОткрФКББ14,RU000A0JVBS1,1.0,99950.0,99.95,99.95,99.95,99.95,0.05,99.95,1.53,99.95,100.0,,99.69,99.95,0.0,591150.0,0.0,2021-05-26,13.0,1.53,,,0.01,0.05,,2021-05-13,1000.0,SUR,,,1.4045,,RUB,3
TQRD,2021-05-13,ОткрХОЛБО2,RU000A0JVDR9,1.0,44.0,2.2,2.2,2.2,2.2,,2.2,,2.2,2.0,,,2.2,0.0,0.0,0.0,2028-04-20,,,,,0.01,0.05,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-13,Финанс-М 1,RU000A0JVE65,36.0,9227.7,3.5,4.66,4.0,4.0,,3.94,,4.66,234.0,,3.67,4.0,0.0,501787.6,0.0,2030-06-12,,,,,0.1,0.5,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,ОткрФКББ10,RU000A0JVFS2,1.0,1000.0,100.0,100.0,100.0,100.0,0.04,100.0,0.02,100.0,1.0,,99.3,100.0,0.0,506420.5,0.0,2021-06-02,20.0,0.02,,,0.01,0.05,,2021-05-13,1000.0,SUR,,,0.0182,,RUB,3
TQCB,2021-05-13,ТрансФБО39,RU000A0JVHH1,15.0,182074.8,99.99,101.7,101.5,101.5,57.33,100.59,-6.82,99.99,181.0,,100.49,101.5,0.0,502470.0,0.0,2025-06-04,27.0,5.02,,,13.5,67.32,2021-06-09,2021-05-13,1000.0,SUR,,-5.1811,,2021-06-17,RUB,3
TQCB,2021-05-13,КОМИ 12 об,RU000A0JVKF9,44.0,30188.54,100.6,101.25,100.6,100.6,6.36,100.63,5.95,101.23,150.0,,100.65,100.6,0.0,1498064.52,0.0,2021-06-23,41.0,5.67,,,11.5,8.95,,2021-05-13,200.0,SUR,,,5.6597,,RUB,3
TQCB,2021-05-13,Оренб35003,RU000A0JVM81,188.0,1429073.3,113.6,114.89,114.21,114.21,13.42,114.23,6.79,113.67,1251.0,114.23,114.23,114.21,1429073.3,1429073.3,1429073.3,2025-07-03,691.0,6.78,,,14.0,34.9,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,ПолюсБ2,RU000A0JVM99,23.0,122182.9,100.84,101.0,100.93,100.93,41.77,100.98,5.77,101.0,121.0,,100.95,100.93,0.0,581450.1,0.0,2025-07-03,56.0,5.44,,,12.1,60.33,2021-07-08,2021-05-13,1000.0,SUR,,5.0548,,2021-07-15,RUB,3
TQCB,2021-05-13,ПолюсБ3,RU000A0JVMB4,6.0,62985.0,100.9,101.6,101.6,101.59,41.77,101.59,1.41,101.6,62.0,,101.29,101.59,0.0,962274.8,0.0,2025-07-03,56.0,1.47,,,12.1,60.33,2021-07-08,2021-05-13,1000.0,SUR,,1.2351,,2021-07-15,RUB,3
TQCB,2021-05-13,ПолюсБ1,RU000A0JVMD0,8.0,98976.3,100.9,101.0,101.0,101.0,41.77,101.0,5.31,101.0,98.0,100.96,101.0,101.0,10994271.8,5155036.3,10994271.8,2025-07-03,56.0,5.31,,,12.1,60.33,2021-07-08,2021-05-13,1000.0,SUR,,4.6479,,2021-07-15,RUB,3
TQRD,2021-05-13,ОткрХОЛБО5,RU000A0JVP21,1.0,25.0,2.5,2.5,2.5,2.5,,2.5,,2.5,1.0,,,2.5,0.0,0.0,0.0,2028-07-20,,,,,0.01,0.05,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,ЕвропланБ2,RU000A0JVQT7,4.0,12084.8,100.37,101.0,100.37,100.61,18.85,100.71,7.43,101.0,12.0,,100.68,100.61,0.0,694659.2,0.0,2021-08-23,100.0,6.13,,,8.6,21.44,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,БалтЛизБО2,RU000A0JVRM0,1.0,1018.7,101.87,101.87,101.87,101.87,7.67,101.87,1.83,101.87,2.0,,100.61,101.87,0.0,506091.05,0.0,2021-09-02,110.0,1.83,,,8.0,9.97,,2021-05-13,500.0,SUR,,,,,RUB,3
TQCB,2021-05-13,Лента БО-6,RU000A0JVRN8,1.0,2060.0,103.0,103.0,103.0,103.0,13.42,103.0,-2.72,103.0,2.0,,,103.0,0.0,0.0,0.0,2025-08-28,112.0,-2.72,,,7.0,34.9,2021-09-02,2021-05-13,1000.0,SUR,,-2.6086,,2021-09-06,RUB,3
TQCB,2021-05-13,Новсиб 7об,RU000A0JVUD3,8.0,42831.0,104.06,104.99,104.99,104.99,3.32,104.98,6.06,104.59,204.0,,104.69,104.99,0.0,500860.86,0.0,2022-10-10,283.0,6.07,,,12.36,6.16,,2021-05-13,200.0,SUR,,,,,RUB,3
TQCB,2021-05-13,СистемБ1P1,RU000A0JVUK8,15.0,144047.6,102.55,103.49,102.7,102.7,9.88,102.89,6.68,103.49,140.0,,102.95,102.7,0.0,504433.6,0.0,2025-09-30,319.0,6.46,,,9.75,48.62,2022-04-05,2021-05-13,1000.0,SUR,,6.6022,,2022-04-08,RUB,3
TQCB,2021-05-13,iРОСНАНО 6,RU000A0JVVA7,1.0,2179.4,108.97,108.97,108.97,108.97,9.59,108.97,5.89,108.97,2.0,,108.78,108.97,0.0,1005158.4,0.0,2022-10-13,488.0,5.89,,,12.5,62.33,,2021-05-13,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-13,РЖД БО-02,RU000A0JVW71,2.0,2014.9,100.1,101.39,101.39,101.39,4.14,100.75,6.26,100.1,2.0,,100.87,101.39,0.0,501328.5,0.0,2025-10-16,506.0,6.75,,,7.2,35.9,2022-10-20,2021-05-13,1000.0,SUR,,6.1724,,2022-10-27,RUB,3
TQCB,2021-05-13,РСХБ БО9,RU000A0JVWB3,1.0,2028.8,101.44,101.44,101.44,101.44,3.84,101.44,6.35,101.44,2.0,,100.89,101.44,0.0,1348880.2,0.0,2025-10-17,666.0,6.35,,,7.0,17.45,2023-04-21,2021-05-13,1000.0,SUR,,6.3051,,2023-04-25,RUB,3
TQCB,2021-05-13,ГТЛК БО-05,RU000A0JVWD9,4.0,52121.7,110.89,110.9,110.9,110.9,6.03,110.9,6.29,110.89,47.0,,111.24,110.9,0.0,9799235.4,0.0,2025-10-17,794.0,6.29,,,11.0,27.42,2023-10-20,2021-05-13,1000.0,SUR,,6.2475,,2023-10-25,RUB,3
