BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBITR,2006-09-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,143.97,,,,324459592.0,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-09-20,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,142.28,142.25,142.29,142.24,4059434518.2,,7.17,2,,RUB,
SNDX,MICEXCBITR5Y,2006-09-20,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,143.73,143.71,143.73,143.68,2727785723.4,,7.5,2,,RUB,
SNDX,MICEXCGS,2006-09-20,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2754.99,2781.39,2781.85,2750.93,18001025.49,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-09-20,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.14,,,,3728836485.15,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-09-20,MCX EQ 2W,ММВБ РЕПО акц 14 дней,4.37,,,,1146630633.9,,,2,,RUB,
SNDX,MICEXEQRRON,2006-09-20,MCX EQ ON,ММВБ РЕПО акц 1 день,4.83,,,,3389074004.55,,,2,,RUB,
SNDX,MICEXFNL,2006-09-20,Индекс финансов,Индекс МосБиржи финансов,4086.46,4112.82,4112.82,4039.04,1567424056.4,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-09-20,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1369.4,1396.06,1396.07,1355.67,28516889900.03,,,2,,RUB,
SNDX,MICEXLC,2006-09-20,MICEX LC,ММВБ высокая кап,2304.22,2340.1,2340.13,2274.35,27578719758.85,,,2,,RUB,
SNDX,MICEXM&M,2006-09-20,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2217.13,2258.43,2259.54,2189.78,2677123012.26,,,2,,RUB,
SNDX,MICEXMBICP,2006-09-20,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.7,98.68,98.7,98.68,2252062998.03,,7.01,2,,RUB,
SNDX,MICEXMBIGP,2006-09-20,MICEXMBIGP,ММВБ муни обл (вал),100.68,100.66,100.68,100.66,2252062998.03,,7.01,2,,RUB,
SNDX,MICEXMBITR,2006-09-20,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,103.63,103.62,103.63,103.61,2252062998.03,,7.01,2,,RUB,
SNDX,MICEXMC,2006-09-20,MICEX MC,ММВБ стандарт кап,2171.85,2189.92,2190.06,2148.93,1602962693.82,,,2,,RUB,
SNDX,MICEXMNF,2006-09-20,Машиностроение,Индекс машиностроения Московской Биржи,2039.34,2067.27,2067.33,2032.59,56784861.05,,,2,,RUB,
SNDX,MICEXO&G,2006-09-20,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2492.75,2524.68,2524.71,2454.69,17259768471.0,,,2,,RUB,
SNDX,MICEXPWR,2006-09-20,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2281.72,2273.83,2282.35,2255.83,7225002726.3,,,2,,RUB,
SNDX,MICEXSC,2006-09-20,Второй эшелон,Индекс второго эшелона Московской Биржи,3086.58,3098.14,3098.51,3066.03,46004494.6,,,2,,RUB,
SNDX,MICEXTLC,2006-09-20,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1706.35,1716.94,1717.77,1695.45,796175191.28,,,2,,RUB,
SNDX,MOEX10,2006-09-20,Индекс МосБиржи 10,Индекс МосБиржи 10,2468.89,2504.13,2504.13,2446.34,16035597780.2001,,,2,,RUB,
SNDX,MOEXCN,2006-09-20,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2754.99,2781.39,2781.85,2750.93,18001025.49,,,2,,RUB,
SNDX,MOEXEU,2006-09-20,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2281.72,2273.83,2282.35,2255.83,7225002726.3,,,2,,RUB,
SNDX,MOEXFN,2006-09-20,Индекс финансов,Индекс МосБиржи финансов,4086.46,4112.82,4112.82,4039.04,1567424056.4,,,2,,RUB,
SNDX,MOEXMM,2006-09-20,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2217.13,2258.43,2259.54,2189.78,2677123012.26,,,2,,RUB,
SNDX,MOEXOG,2006-09-20,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2492.75,2524.68,2524.71,2454.69,17259768471.0,,,2,,RUB,
SNDX,MOEXTL,2006-09-20,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1706.35,1716.94,1717.77,1695.45,796175191.28,,,2,,RUB,
RTSI,RTS2,2006-09-20,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1568.05,1570.13,1570.13,1567.09,1233264.0,,,2,21294483523.6928,USD,
RTSI,RTScr,2006-09-20,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,252.26,252.34,252.34,252.26,20200.0,,,2,3129010800.8122,USD,
RTSI,RTSeu,2006-09-20,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,263.4,263.4,263.4,263.4,0.0,,,2,3211237678.1705,USD,
RTSI,RTSfn,2006-09-20,Индекс РТС финансов,Индекс РТС финансов,420.89,420.89,420.89,420.89,0.0,,,2,18377970584.2575,USD,
RTSI,RTSI,2006-09-20,Индекс РТС,Индекс РТС,1554.31,1573.56,1573.56,1545.18,39748227.0,,,2,130772738004.783,USD,
RTSI,RTSin,2006-09-20,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,205.17,205.49,205.49,204.92,250800.0,,,2,1937118744.8042,USD,
RTSI,RTSmm,2006-09-20,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,199.51,202.34,202.34,198.83,5680228.0,,,2,10293625461.418,USD,
RTSI,RTSog,2006-09-20,Индекс РТС нефти и газа,Индекс РТС нефти и газа,250.08,254.71,254.71,247.67,26275349.0,,,2,71146513169.7881,USD,
RTSI,RTStl,2006-09-20,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,181.58,182.73,182.73,181.58,465500.0,,,2,5984107650.2835,USD,
RTSI,RTSTR,2006-09-20,RTS Total Return,Индекс РТС полной доходности «брутто»,1598.01,1598.01,1598.01,1598.01,0.0,,,2,130772738004.7833,USD,
RTSI,RTSTRN,2006-09-20,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1591.39,1591.39,1591.39,1591.39,0.0,,,2,130772738004.7833,USD,
RTSI,RTSTRR,2006-09-20,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1594.03,1594.03,1594.03,1594.03,0.0,,,2,130772738004.7833,USD,
RTSI,RTSUSDCUR,2006-09-20,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.7715,26.7715,26.7715,26.7715,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-09-20,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.92,101.89,101.92,101.88,4059434518.2,,7.17,2,,RUB,
SNDX,RUCBCP5Y,2006-09-20,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.79,102.77,102.79,102.74,2727785723.4,,7.5,2,,RUB,
SNDX,RUCBICP,2006-09-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.45,101.42,101.45,101.41,324459592.0,,,2,,RUB,
SNDX,RUCBITR,2006-09-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,143.97,,,,324459592.0,,,2,,RUB,
SNDX,RUCBTR3Y,2006-09-20,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,142.28,142.25,142.29,142.24,4059434518.2,,7.17,2,,RUB,
SNDX,RUCBTR5Y,2006-09-20,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,143.73,143.71,143.73,143.68,2727785723.4,,7.5,2,,RUB,
SNDX,RUMBICP,2006-09-20,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.7,98.68,98.7,98.68,2252062998.03,,7.01,2,,RUB,
SNDX,RUMBITR,2006-09-20,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,103.63,103.62,103.63,103.61,2252062998.03,,7.01,2,,RUB,
SNDX,TECHIND,2006-09-20,Технический индекс акций,Технический индекс акций,1957.15,1934.72,1962.42,1927.65,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-09-20,Технический индекс облигаций,Технический индекс облигаций,100.61,100.58,100.61,100.58,0.0,,,2,,RUB,
