BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-08-06,GLD_TODTOM,GLDRUBTODTOM,0.6596,0.6596,0.6596,0.6596,2.0,542957088.8,0.6596
CETS,2015-08-06,GLDRUB_TOM,GLDRUB_TOM,2217.0,2217.0,2237.0,2236.5,18.0,409606725.0,2230.37
CETS,2015-08-06,HKDRUB_TOM,HKDRUB_TOM,8.19,8.19,8.295,8.26,9.0,33101514.5,8.2568
CETS,2015-08-06,SLVRUB_TOM,SLVRUB_TOM,30.11,30.11,30.25,30.25,2.0,305511.0,30.25
CETS,2015-08-06,UAHRUB_TOD,UAH000000TOM,29.105,29.105,29.105,29.105,2.0,3565362.5,29.105
CETS,2015-08-06,USDRUB_TOD,USD000000TOD,63.751,63.312,64.411,64.13,22216.0,125600088494.0,64.0522
CNGD,2015-08-06,USDRUB_TOD,USD000000TOD,63.38,63.34,64.35,64.15,44.0,43679808572.5,
CETS,2015-08-06,USD_TODTOM,USD000TODTOM,0.0176,0.017,0.0207,0.0207,1055.0,573714673840.0,0.0174
CNGD,2015-08-06,USD_TODTOM,USD000TODTOM,0.0174,-0.0345,0.0346,0.0174,2249.0,53534669812.1,
CETS,2015-08-06,USDRUB_TOM,USD000UTSTOM,63.4,63.333,64.6,64.02,53945.0,314296890199.0,64.0759
CNGD,2015-08-06,USDRUB_TOM,USD000UTSTOM,63.461,63.35,64.4,63.96,38.0,10317670799.0,
CETS,2015-08-06,USDRUB_SPT,USDRUB_SPT,63.586,63.408,64.484,64.484,50.0,409336881.0,63.9789
CNGD,2015-08-06,USD_TOMSPT,USDRUB_TOM1D,0.053,0.053,0.053,0.053,2.0,17895640000.0,
CETS,2015-08-06,USD_TOM1M,USDRUB_TOM1M,0.5964,0.5964,0.619,0.619,6.0,778001960.0,0.6009
CNGD,2015-08-06,USD_TOM1M,USDRUB_TOM1M,0.61,0.443,0.61,0.443,2.0,2341863200.0,
CETS,2015-08-06,USD_TOM1W,USDRUB_TOM1W,0.125,0.125,0.125,0.125,1.0,1898844000.0,0.125
CNGD,2015-08-06,USD_TOM1W,USDRUB_TOM1W,0.125,0.125,0.1255,0.1255,2.0,5063609000.0,
CETS,2015-08-06,USD_TOM2M,USDRUB_TOM2M,1.1357,1.1357,1.1783,1.1783,7.0,842614110.0,1.1519
CETS,2015-08-06,USD_TOM3M,USDRUB_TOM3M,1.75,1.75,1.77,1.77,8.0,1363715800.0,1.769
CNGD,2015-08-06,USD_TOM3M,USDRUB_TOM3M,1.78,1.78,1.78,1.78,1.0,1649500000.0,
CETS,2015-08-06,USD_TOM6M,USDRUB_TOM6M,3.464,3.464,3.4735,3.4735,4.0,26655920.0,3.47
