BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2015-11-18,EURRUB_TOD,EUR_RUB__TOD,69.04,69.04,69.89,69.05,3.0,65763000.0,
CETS,2015-11-18,EURRUB_TOM,EUR_RUB__TOM,69.171,68.84,69.732,69.008,3691.0,16750622998.0,69.1989
CNGD,2015-11-18,EURRUB_TOM,EUR_RUB__TOM,68.9,68.9,69.4253,68.9694,3.0,1659547000.0,
CNGD,2015-11-18,GBP_TODTOM,GBPRUBTODTOM,-0.0136,-0.0136,0.045,0.045,3.0,6478376.58,
CETS,2015-11-18,GBPRUB_TOD,GBPRUB_TOD,98.52,98.24,98.7,98.55,4.0,2751770.0,98.2775
CETS,2015-11-18,GBPRUB_TOM,GBPRUB_TOM,98.57,98.36,99.03,98.71,21.0,60771790.0,98.4956
CNGD,2015-11-18,GBPRUB_TOM,GBPRUB_TOM,98.36,98.36,98.36,98.36,1.0,8852400.0,
CETS,2015-11-18,GLD_TODTOM,GLDRUBTODTOM,0.6845,0.6845,0.6845,0.6845,2.0,604428129.2,0.6845
CETS,2015-11-18,GLDRUB_TOM,GLDRUB_TOM,2232.5,2232.5,2232.5,2232.5,1.0,22325.0,2232.5
CETS,2015-11-18,HKDRUB_TOM,HKDRUB_TOM,8.39,8.39,8.406,8.406,2.0,8398000.0,8.398
CETS,2015-11-18,KZTRUB_TOD,KZT000000TOM,21.07,21.07,21.07,21.07,1.0,120099.0,21.07
CETS,2015-11-18,UAHRUB_TOD,UAH000000TOM,27.571,27.571,27.571,27.571,1.0,862972.3,27.571
CETS,2015-11-18,USDRUB_TOD,USD000000TOD,65.21,64.522,65.24,64.9,17528.0,80529295505.0,64.8028
CNGD,2015-11-18,USDRUB_TOD,USD000000TOD,64.88,64.6,65.53,64.75,15.0,2651436164.0,
CETS,2015-11-18,USD_TODTOM,USD000TODTOM,0.0204,0.0195,0.0207,0.0199,1220.0,544963254680.0,0.0204
CNGD,2015-11-18,USD_TODTOM,USD000TODTOM,0.0205,-0.0357,0.0411,0.0203,3562.0,48337394938.3,
CETS,2015-11-18,USDRUB_TOM,USD000UTSTOM,65.156,64.542,65.497,64.753,64516.0,330704231044.0,64.8632
CNGD,2015-11-18,USDRUB_TOM,USD000UTSTOM,64.87,64.6235,65.15,64.7395,28.0,7502950276.83,
CNGD,2015-11-18,USDRUB_LTV,USDRUB_FWD,65.33,65.33,65.33,65.33,1.0,45731000.0,
CNGD,2015-11-18,USD_TOM1W,USDRUB_TOM1W,0.158,0.158,0.1623,0.1623,8.0,192511078.2,
CETS,2015-11-18,USD_TOM1Y,USDRUB_TOM1Y,6.01,6.01,6.15,6.1,4.0,285364400.0,6.0675
CETS,2015-11-18,USD_TOM3M,USDRUB_TOM3M,1.7001,1.6855,1.7001,1.6855,2.0,1004459500.0,1.6904
CETS,2015-11-18,USD_TOM6M,USDRUB_TOM6M,3.195,3.19,3.195,3.19,3.0,1026981000.0,3.1918
CETS,2015-11-18,USD_TOM9M,USDRUB_TOM9M,4.6,4.55,4.6,4.55,2.0,139697200.0,4.575
