BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQRD,2020-11-06,ОткрХОЛ 2,RU000A0JS264,25.0,831.7,1.91,2.54,2.54,2.54,,2.52,,1.91,33.0,,,2.54,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,Башнефть04,RU000A0JS3U0,3.0,4120.0,103.0,103.0,103.0,103.0,17.45,103.0,4.52,103.0,4.0,,,103.0,0.0,0.0,0.0,2022-02-04,437.0,4.52,,,7.0,34.9,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,61714.0,104.6,104.6,104.6,104.6,15.95,104.6,5.19,104.6,59.0,104.56,104.52,104.6,22227588.0,7981025.0,22227588.0,2032-02-17,458.0,5.19,,,8.82,43.98,2022-03-01,2020-11-06,1000.0,SUR,,5.1368,,2022-03-03,RUB,3
TQCB,2020-11-06,ВымпелКом4,RU000A0JS5F6,4.0,5019.5,99.53,101.0,100.36,100.61,10.02,100.39,5.99,99.53,5.0,,100.93,100.61,0.0,517753.1,0.0,2022-03-08,471.0,5.97,,,6.2,30.92,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,РСХБ 16,RU000A0JS6N8,13.0,54500.1,100.0,101.1,101.1,101.1,5.39,100.93,5.39,101.0,54.0,,101.0,101.1,0.0,873672.2,0.0,2022-04-04,498.0,5.52,,,6.15,30.67,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,РЖД-32 обл,RU000A0JSGV0,45.0,1107504.1,99.62,99.89,99.78,99.78,16.63,99.87,6.51,99.62,1109.0,99.87,99.87,99.78,1107504.1,1107504.1,1107504.1,2032-06-25,63.0,5.94,,,5.1,25.43,2021-01-08,2020-11-06,1000.0,SUR,,5.2342,,2022-07-13,RUB,3
TQCB,2020-11-06,ФСК ЕЭС-22,RU000A0JSQ58,11.0,512999.0,99.8,99.98,99.8,99.8,15.07,99.81,6.5,99.98,514.0,99.81,99.81,99.8,512999.0,512999.0,512999.0,2027-07-21,82.0,6.45,,,5.5,27.42,2021-01-27,2020-11-06,1000.0,SUR,,5.6067,,2022-08-03,RUB,3
TQRD,2020-11-06,ОткрХОЛ 3,RU000A0JT3J2,1.0,23.3,2.33,2.33,2.33,2.33,,2.33,,2.33,1.0,,,2.33,0.0,0.0,0.0,2027-09-17,,,,,0.01,0.02,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,ВЭБ.РФ 18,RU000A0JT403,2.0,8723.2,109.04,109.04,109.04,109.04,7.35,109.04,5.14,109.04,8.0,,105.61,109.04,0.0,5975314.6,0.0,2032-09-17,1255.0,5.14,,,7.67,38.24,2024-09-27,2020-11-06,1000.0,SUR,,5.113,,2024-10-01,RUB,3
TQCB,2020-11-06,ВЭБ.РФ 19,RU000A0JT6B2,6.0,396744.0,101.9,102.4,102.4,102.4,7.75,101.99,3.83,101.9,389.0,102.18,102.18,102.4,840940.0,797018.0,840940.0,2032-09-23,153.0,4.84,,,9.75,48.62,2021-04-08,2020-11-06,1000.0,SUR,,3.66,,2021-04-12,RUB,3
TQCB,2020-11-06,Роснефть04,RU000A0JT940,27.0,80661.9,104.6,104.79,104.77,104.78,3.9,104.76,5.34,104.62,77.0,,104.8,104.78,0.0,876136.4,0.0,2022-10-17,671.0,5.35,,,7.9,39.39,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,Роснефть05,RU000A0JT965,8.0,16778.5,104.67,105.12,105.05,105.05,3.9,104.87,5.19,105.12,16.0,,104.87,105.05,0.0,630291.7,0.0,2022-10-17,671.0,5.29,,,7.9,39.39,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,ГлДорога 7,RU000A0JTB96,4.0,4254.8,106.37,106.37,106.37,106.37,54.05,106.37,-2.22,106.37,4.0,,,106.37,0.0,0.0,0.0,2029-10-30,350.0,-2.22,,,5.48,54.65,2021-11-09,2020-11-06,1000.0,SUR,,,,,RUB,3
TQRD,2020-11-06,ОткрХОЛ 4,RU000A0JTH82,3.0,484.0,1.36,2.77,1.36,2.54,,2.55,,2.77,19.0,,,2.54,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,Башнефть06,RU000A0JTM28,16.0,41447.1,100.22,104.39,104.35,104.35,19.83,103.62,5.67,100.22,40.0,,103.79,104.35,0.0,696425.2,0.0,2023-01-31,753.0,6.02,,,7.7,38.39,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,Башнефть07,RU000A0JTM36,2.0,2006.0,100.3,100.3,100.3,100.3,16.22,100.3,5.01,100.3,2.0,,100.39,100.3,0.0,567181.0,0.0,2023-01-31,88.0,5.01,,,6.3,31.41,2021-02-02,2020-11-06,1000.0,SUR,,4.5265,,2021-02-08,RUB,3
TQCB,2020-11-06,Башнефть08,RU000A0JTM44,8.0,176258.2,103.12,104.48,104.38,104.38,19.83,104.29,5.65,103.12,169.0,,104.28,104.38,0.0,520340.3,0.0,2023-01-31,753.0,5.7,,,7.7,38.39,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,Башнефть09,RU000A0JTM51,2.0,8032.4,100.3,100.42,100.42,100.42,16.22,100.41,4.48,100.3,8.0,,100.4,100.42,0.0,4888294.3,0.0,2023-01-31,88.0,4.52,,,6.3,31.41,2021-02-02,2020-11-06,1000.0,SUR,,4.0494,,2021-02-08,RUB,3
TQCB,2020-11-06,РусГидро08,RU000A0JTMK9,3.0,20844.0,94.74,94.75,94.75,94.75,0.25,94.75,2.55,94.74,22.0,,91.24,94.75,0.0,552935.6,0.0,2023-02-02,817.0,2.55,,,0.1,0.5,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,Роснефть07,RU000A0JTS06,1.0,5210.0,104.2,104.2,104.2,104.2,11.2,104.2,5.43,104.2,5.0,,104.41,104.2,0.0,1002358.7,0.0,2023-03-10,794.0,5.43,,,7.3,36.4,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,Роснефть08,RU000A0JTS22,11.0,44519.2,102.91,104.4,104.4,104.4,11.2,103.53,5.33,102.91,43.0,,103.79,104.4,0.0,505436.5,0.0,2023-03-10,794.0,5.74,,,7.3,36.4,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,МТС БО-01,RU000A0JTTA5,3.0,4101.6,102.54,102.54,102.54,102.54,7.84,102.54,5.41,102.54,4.0,,102.54,102.54,0.0,638824.6,0.0,2023-03-22,811.0,5.41,,,6.5,32.41,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,РСХБ 20,RU000A0JTVJ2,3.0,4194.7,104.69,105.1,104.69,104.69,5.46,104.87,4.9,105.1,4.0,,104.78,104.69,0.0,792122.6,0.0,2023-04-11,501.0,4.77,,,8.3,41.39,2022-04-12,2020-11-06,1000.0,SUR,,4.8544,,2022-04-14,RUB,3
TQRD,2020-11-06,ОткрХОЛ 5,RU000A0JTX09,4.0,225.9,1.65,1.79,1.79,1.79,,1.74,,1.65,13.0,,1.85,1.79,0.0,501693.1,0.0,2028-04-25,,,,,0.01,0.02,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,РСХБ 21,RU000A0JU1Q8,3.0,5067.0,101.29,101.39,101.39,101.34,21.9,101.34,0.25,101.29,5.0,,100.72,101.34,0.0,1667998.9,0.0,2023-07-18,74.0,0.5,,,7.4,36.9,2021-01-19,2020-11-06,1000.0,SUR,,0.2321,,2021-01-21,RUB,3
TQRD,2020-11-06,ОткрХОЛ 6,RU000A0JU2N3,8.0,4806.7,1.45,3.0,3.0,2.99,,1.67,,1.45,287.0,,,2.99,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,ВТБ БО-43,RU000A0JU773,9.0,56977.9,99.91,100.1,100.1,100.1,4.89,99.96,5.13,100.02,57.0,,100.24,100.1,0.0,616502.4,0.0,2023-09-29,578.0,5.23,,,5.1,12.72,2022-07-01,2020-11-06,1000.0,SUR,,5.0728,,2022-07-05,RUB,3
TQCB,2020-11-06,ГПБ БО-07,RU000A0JU7Y9,4.0,11423.3,103.74,103.9,103.89,103.85,3.45,103.85,4.22,103.74,11.0,,102.81,103.85,0.0,580863.8,0.0,2023-10-22,343.0,4.27,,,8.4,41.88,2021-10-22,2020-11-06,1000.0,SUR,,4.1404,,2021-10-26,RUB,3
TQCB,2020-11-06,ИРКУТ БО-4,RU000A0JUA45,21.0,426025.4,102.5,102.95,102.89,102.89,44.14,102.9,6.06,102.95,414.0,,102.9,102.89,0.0,505250.7,0.0,2023-11-06,344.0,6.05,,,9.0,44.88,2021-11-08,2020-11-06,1000.0,SUR,,10.862,,2021-11-10,RUB,3
TQCB,2020-11-06,РСХБ 23,RU000A0JUAD7,3.0,16720.0,104.5,104.5,104.5,104.5,42.43,104.5,4.29,104.5,16.0,,104.51,104.5,0.0,344764844.1,0.0,2023-11-10,349.0,4.29,,,8.85,44.13,2021-11-12,2020-11-06,1000.0,SUR,,4.2069,,2021-11-16,RUB,3
TQIR,2020-11-06,РСГ-ФинБ01,RU000A0JUAG0,2.0,5096.5,101.93,101.93,101.93,101.93,53.88,101.93,7.78,101.93,5.0,,101.83,101.93,0.0,511190.9,0.0,2025-11-11,183.0,7.78,,,11.5,57.34,2021-05-18,2020-11-06,1000.0,SUR,,7.5757,,2021-05-20,RUB,3
TQCB,2020-11-06,РЖД-30 обл,RU000A0JUAH8,1.0,2058.8,102.94,102.94,102.94,102.94,31.62,102.95,6.0,102.94,2.0,102.85,102.84,102.94,45587405.6,30912708.0,45587405.6,2028-11-07,1273.0,6.0,,,6.75,33.66,2024-11-12,2020-11-06,1000.0,SUR,,5.9782,,2024-11-15,RUB,3
TQIR,2020-11-06,ОВК Фин01,RU000A0JUBD5,15.0,44445.8,67.0,69.49,69.49,69.49,38.32,68.38,,69.49,65.0,,68.49,69.49,0.0,539703.0,0.0,2021-11-24,19.0,,,,8.58,42.78,2020-11-25,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,РоснефтьБ6,RU000A0JUCR3,3.0,4059.0,101.4,101.5,101.4,101.4,26.24,101.48,5.38,101.5,4.0,,101.51,101.4,0.0,10751356.4,0.0,2023-12-11,385.0,5.3,,,6.65,33.16,2021-12-13,2020-11-06,1000.0,SUR,,5.3109,,2021-12-15,RUB,3
TQCB,2020-11-06,РоснефтьБ5,RU000A0JUCS1,1.0,10165.0,101.65,101.65,101.65,101.65,26.24,101.65,5.14,101.65,10.0,,101.64,101.65,0.0,501102.6,0.0,2023-12-11,385.0,5.14,,,6.65,33.16,2021-12-13,2020-11-06,1000.0,SUR,,5.0727,,2021-12-15,RUB,3
TQCB,2020-11-06,ОткрФКББ08,RU000A0JUFQ8,1.0,1928.2,96.41,96.41,96.41,96.41,,96.41,,96.41,2.0,,92.4,96.41,0.0,511901.0,0.0,2021-03-26,,,,,0.1,0.5,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,РоснефтьБ1,RU000A0JUFU0,1.0,34481.7,104.49,104.49,104.49,104.49,21.21,104.49,5.2,104.49,33.0,104.48,104.48,104.49,15046851.7,15035387.2,15046851.7,2024-02-06,437.0,5.2,,,8.9,44.38,2022-02-08,2020-11-06,1000.0,SUR,,5.1403,,2022-02-10,RUB,3
TQCB,2020-11-06,МежИнБанк4,RU000A0JUG98,1.0,95047.5,100.05,100.05,100.05,100.05,39.3,100.05,2.01,100.05,95.0,,100.59,100.05,0.0,571360.3,0.0,2025-11-06,6.0,2.01,,,8.15,40.64,2020-11-12,2020-11-06,1000.0,SUR,,0.5534,,2020-11-17,RUB,3
TQIR,2020-11-06,АрчерФин01,RU000A0JUJW8,2.0,799.9,9.99,10.0,10.0,10.0,332.45,10.0,,9.99,8.0,,,10.0,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2020-11-06,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2020-11-06,ГПБ БО-08,RU000A0JUMH3,1.0,100250.0,100.25,100.25,100.25,100.25,22.28,100.25,-1.59,100.25,100.0,,100.02,100.25,0.0,4393927.1,0.0,2024-05-23,17.0,-1.59,,,4.87,24.55,2020-11-23,2020-11-06,1000.0,SUR,,4.3973,,2021-05-25,RUB,3
TQCB,2020-11-06,Оренб35002,RU000A0JUPE3,12.0,77849.04,103.01,104.5,103.51,103.53,0.8,103.52,5.06,104.5,1504.0,,103.83,103.53,0.0,516633.69,0.0,2021-06-14,213.0,5.04,,,11.0,1.37,,2020-11-06,50.0,SUR,,,,,RUB,3
TQCB,2020-11-06,ЗенитБО-13,RU000A0JUPW5,4.0,50995.5,101.55,102.01,102.01,101.99,23.56,101.99,-11.96,101.55,50.0,,,101.99,0.0,0.0,0.0,2024-06-13,41.0,-11.79,,,6.1,30.42,2020-12-17,2020-11-06,1000.0,SUR,,-10.2195,,2020-12-21,RUB,3
TQCB,2020-11-06,БелгОб2014,RU000A0JUQB7,288.0,332723.89,103.55,103.89,103.82,103.77,0.67,103.77,4.41,103.89,6413.0,,103.77,103.77,0.0,503042.94,0.0,2021-06-21,220.0,4.5,,,10.65,1.33,,2020-11-06,50.0,SUR,,,,,RUB,3
TQCB,2020-11-06,АшинМЗ БО1,RU000A0JUQC5,69.0,237633.6,83.61,84.27,84.21,84.21,26.27,83.97,356.71,84.25,283.0,,83.81,84.21,0.0,697315.4,0.0,2024-06-17,45.0,367.82,,,7.0,34.9,2020-12-21,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,Якут 35006,RU000A0JUQH4,1.0,315.6,105.2,105.2,105.2,105.2,1.22,105.2,1.97,105.2,3.0,,104.12,105.2,0.0,536211.54,0.0,2021-07-02,231.0,1.97,,,10.1,2.52,,2020-11-06,100.0,SUR,,,,,RUB,3
TQCB,2020-11-06,СамарОбл10,RU000A0JUQP7,441.0,1247107.21,103.63,104.2,104.2,104.18,0.49,104.18,3.43,103.63,23942.0,104.18,104.18,104.18,1247107.21,1247107.21,1247107.21,2021-07-01,231.0,3.47,,,10.0,1.25,,2020-11-06,50.0,SUR,,,,,RUB,3
TQRD,2020-11-06,ОткрХОЛБО3,RU000A0JURM2,7.0,166768.4,2.61,2.7,2.7,2.7,,2.7,,2.7,6177.0,,,2.7,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQIR,2020-11-06,ОВК Фин Б1,RU000A0JUU25,15.0,78815.14,94.01,100.65,100.65,100.12,11.58,99.14,9.68,100.1,106.0,,,100.12,0.0,0.0,0.0,2024-09-03,1167.0,10.19,,,9.55,17.86,,2020-11-06,750.0,SUR,,,,,RUB,3
TQCB,2020-11-06,АльфаБО-13,RU000A0JUU90,1.0,999.4,99.94,99.94,99.94,99.94,8.28,99.94,5.44,99.94,1.0,,99.1,99.94,0.0,770996.1,0.0,2029-08-30,302.0,5.44,,,5.3,26.43,2021-09-09,2020-11-06,1000.0,SUR,,5.3143,,2021-09-13,RUB,3
TQCB,2020-11-06,АльфаБО-14,RU000A0JUUA1,8.0,120487.7,101.0,102.45,102.45,102.45,12.88,101.25,5.26,101.26,119.0,,102.31,102.45,0.0,508486.9,0.0,2029-08-30,300.0,6.78,,,8.25,41.14,2021-09-09,2020-11-06,1000.0,SUR,,5.1416,,2021-09-13,RUB,3
TQCB,2020-11-06,ГПБ БО-10,RU000A0JUV08,2.0,1978.5,98.3,99.55,99.55,99.55,4.81,98.93,5.57,98.3,2.0,,99.31,99.55,0.0,500500.6,0.0,2024-09-26,140.0,7.33,,,4.28,21.22,2021-03-26,2020-11-06,1000.0,SUR,,5.2935,,2021-03-30,RUB,3
TQCB,2020-11-06,ПромсвбБО8,RU000A0JUVG6,3.0,6998.2,99.91,100.06,99.91,99.91,5.34,99.97,5.3,100.06,7.0,,99.96,99.91,0.0,508772.2,0.0,2021-03-28,142.0,5.13,,,5.0,24.79,,2020-11-06,1000.0,SUR,,,5.1007,,RUB,3
TQCB,2020-11-06,Росбн15ИП,RU000A0JUW23,1.0,2279.8,113.99,113.99,113.99,113.99,8.82,113.99,4.68,113.99,2.0,,112.35,113.99,0.0,18950633.3,0.0,2024-10-10,681.0,4.68,,,11.92,30.04,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQRD,2020-11-06,ОткрХОЛБО4,RU000A0JUWV3,7.0,153450.4,2.63,3.0,2.63,2.65,,3.0,,3.0,5117.0,,,2.65,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,АльфаБО-15,RU000A0JV0U1,8.0,23255.9,100.78,101.18,101.13,101.16,33.02,101.11,5.26,100.78,23.0,,101.2,101.16,0.0,521158.5,0.0,2029-11-13,194.0,5.3,,,7.35,36.65,2021-05-25,2020-11-06,1000.0,SUR,,5.1266,,2021-05-27,RUB,3
TQCB,2020-11-06,РоснфтБО3,RU000A0JV1X3,1.0,37961.0,111.65,111.65,111.65,111.65,39.92,111.65,6.2,111.65,34.0,110.11,110.76,111.65,915024.3,565989.5,915024.3,2024-11-28,1236.0,6.2,,,9.4,46.87,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,РоснфтБО9,RU000A0JV219,4.0,28082.5,111.04,112.64,111.04,111.09,39.92,112.33,6.37,112.64,25.0,112.88,112.88,111.09,1879523.6,1879523.6,1879523.6,2024-11-28,1237.0,6.02,,,9.4,46.87,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,ВЭБлизБ06,RU000A0JV9D8,3.0,10503.0,105.03,105.03,105.03,105.03,15.82,105.03,6.65,105.03,10.0,,103.64,105.03,0.0,508881.5,0.0,2025-02-18,1344.0,6.65,,,7.91,39.44,,2020-11-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-06,ГТЛК БО-04,RU000A0JVA10,4.0,86167.1,103.2,103.9,103.2,103.2,12.46,103.82,6.9,103.9,83.0,103.78,103.78,103.2,1959435.4,1959435.4,1959435.4,2025-03-06,928.0,6.65,,,7.98,19.9,2023-09-07,2020-11-06,1000.0,SUR,,6.8467,,2023-09-12,RUB,3
TQCB,2020-11-06,ОткрФКББ14,RU000A0JVBS1,2.0,1947.6,97.38,97.38,97.38,97.38,0.04,97.38,5.03,97.38,2.0,,96.35,97.38,0.0,527043.3,0.0,2021-05-26,201.0,5.03,,,0.01,0.05,,2020-11-06,1000.0,SUR,,,,,RUB,3
