BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-11-06,Лента др,LNTA,11545.0,53064311.5,209.5,208.0,210.3,209.6,209.2,209.6,253640.0,209.2,209.2,209.6,53064311.5,53064311.5,53064311.5,0.0,3
TQBR,2020-11-06,Лензолото,LNZL,94.0,4915350.0,19450.0,19370.0,19460.0,19440.0,19430.0,19450.0,253.0,19430.0,19430.0,19440.0,4915350.0,4915350.0,4915350.0,0.0,3
TQBR,2020-11-06,Лензол. ап,LNZLP,400.0,4849110.0,4120.0,4080.0,4175.0,4135.0,4130.0,4135.0,1174.0,4130.0,4130.0,4135.0,4849110.0,4849110.0,4849110.0,0.0,3
TQBR,2020-11-06,ЛЭСК ао,LPSB,20.0,68410.0,7.9,7.8,7.95,7.9,7.85,7.9,8700.0,,7.75,7.9,0.0,501195.0,0.0,0.0,3
SMAL,2020-11-06,РСетиЛЭ,LSNG,1.0,162.0,5.4,5.4,5.4,,5.17,5.4,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,РСетиЛЭ,LSNG,452.0,1455080.0,5.14,5.11,5.22,5.22,5.17,5.22,281400.0,5.17,5.17,5.22,1455080.0,1455080.0,1455080.0,0.0,3
SMAL,2020-11-06,РСетиЛЭ-п,LSNGP,1.0,148.05,148.05,148.05,148.05,,152.05,148.05,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,РСетиЛЭ-п,LSNGP,1073.0,13171356.0,151.7,151.05,153.0,152.7,152.05,152.7,86630.0,152.05,152.05,152.7,13171356.0,13171356.0,13171356.0,0.0,3
TQBR,2020-11-06,ЛСР ао,LSRG,7850.0,119655937.8,918.4,900.2,947.6,947.6,929.0,934.2,128813.0,927.8,927.8,947.6,106319053.2,106319053.2,106319053.2,0.0,3
TQBR,2020-11-06,Левенгук,LVHK,18.0,36953.0,8.05,8.0,8.05,8.04,8.03,8.04,4600.0,,7.97,8.04,0.0,501481.0,0.0,0.0,3
SMAL,2020-11-06,МагадЭн ао,MAGE,1.0,213.92,7.64,7.64,7.64,,5.83,7.64,28.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,МагадЭн ао,MAGE,23.0,204130.0,5.8,5.77,5.88,5.88,5.83,5.88,35000.0,,5.85,5.88,0.0,503310.0,0.0,0.0,3
SMAL,2020-11-06,МагадЭн ап,MAGEP,2.0,1291.84,7.34,7.34,7.34,,5.88,7.34,176.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,МагадЭн ап,MAGEP,37.0,252490.0,5.95,5.79,5.98,5.8,5.88,5.79,43000.0,,5.9,5.8,0.0,501240.0,0.0,0.0,3
SMAL,2020-11-06,ММК,MAGN,12.0,6079.38,38.2,37.71,39.76,,38.845,38.9,159.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,ММК,MAGN,15639.0,1346627396.0,38.78,38.315,39.125,39.1,38.845,39.04,34655000.0,38.855,38.855,39.1,1268205319.5,1268205319.5,1268205319.5,0.0,3
TQBR,2020-11-06,MAIL-гдр,MAIL,24513.0,1305967138.2,2190.0,2159.0,2253.6,2248.6,2214.4,2242.0,589743.0,2212.8,2212.8,2248.6,1226988840.4,1226988840.4,1226988840.4,0.0,3
TQBR,2020-11-06,Мегион-ао,MFGS,16.0,146690.0,289.5,280.0,289.5,284.0,282.0,284.0,520.0,,283.5,284.0,0.0,502070.0,0.0,0.0,3
TQBR,2020-11-06,Мегион-ап,MFGSP,16.0,71475.0,271.0,267.0,277.5,273.0,275.0,272.5,260.0,,262.0,273.0,0.0,508225.0,0.0,0.0,3
TQBR,2020-11-06,Магнит ао,MGNT,20123.0,1909760010.0,4750.0,4694.5,4827.5,4821.0,4765.0,4796.0,400779.0,4763.5,4763.5,4821.0,1780991975.5,1780991975.5,1780991975.5,0.0,3
TQBR,2020-11-06,СМЗ-ао,MGNZ,4.0,18930.0,4710.0,4710.0,4740.0,4740.0,4730.0,4740.0,4.0,,4700.0,4740.0,0.0,507140.0,0.0,0.0,3
TQBR,2020-11-06,МГТС-5ао,MGTS,25.0,90355.0,2055.0,2035.0,2065.0,2065.0,2055.0,2065.0,44.0,,2045.0,2065.0,0.0,500530.0,0.0,0.0,3
TQBR,2020-11-06,МГТС-4ап,MGTSP,196.0,1341288.0,1796.0,1786.0,1800.0,1798.0,1796.0,1798.0,747.0,1796.0,1796.0,1798.0,1341288.0,1341288.0,1341288.0,0.0,3
TQBR,2020-11-06,ТНСэнМарЭл,MISB,58.0,322180.0,11.9,11.1,11.9,11.4,11.5,11.6,28000.0,,11.4,11.4,0.0,545700.0,0.0,0.0,3
TQBR,2020-11-06,ТНСэМаЭл-п,MISBP,15.0,50880.0,11.3,11.2,11.4,11.3,11.3,11.3,4500.0,,11.2,11.3,0.0,501220.0,0.0,0.0,3
SMAL,2020-11-06,МосБиржа,MOEX,15.0,4216.47,137.22,134.37,138.66,,137.7,135.8,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,МосБиржа,MOEX,24760.0,1511825308.9,136.92,136.19,139.6,137.76,137.7,137.65,10978870.0,137.71,137.71,137.76,1407619129.4,1407619129.4,1407619129.4,0.0,3
TQBR,2020-11-06,МРСК Центр,MRKC,1690.0,22919535.8,0.3042,0.3042,0.3126,0.3114,0.3094,0.3114,74073000.0,0.3094,0.3094,0.3114,22919535.8,22919535.8,22919535.8,0.0,3
TQBR,2020-11-06,Россети СК,MRKK,76.0,431556.0,24.98,24.72,25.68,25.2,25.14,25.2,17170.0,,25.08,25.2,0.0,505526.6,0.0,0.0,3
SMAL,2020-11-06,МРСК ЦП,MRKP,7.0,400.93,0.235,0.235,0.2813,,0.2227,0.235,1426.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,МРСК ЦП,MRKP,384.0,7353395.0,0.2246,0.2209,0.2246,0.2237,0.2227,0.2234,33020000.0,0.2227,0.2227,0.2237,7353395.0,7353395.0,7353395.0,0.0,3
TQBR,2020-11-06,РсетСиб ао,MRKS,23.0,278685.0,0.3095,0.296,0.3095,0.2965,0.2995,0.2965,930000.0,,0.301,0.2965,0.0,3279630.0,0.0,0.0,3
SMAL,2020-11-06,МРСК Ур,MRKU,1.0,641.0,0.1282,0.1282,0.1282,,0.131,0.1282,5000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,МРСК Ур,MRKU,126.0,570954.0,0.1332,0.1298,0.1332,0.1304,0.131,0.1304,4360000.0,0.131,0.131,0.1304,570954.0,570954.0,570954.0,0.0,3
TQBR,2020-11-06,РсетВол ао,MRKV,367.0,3586346.5,0.06825,0.0673,0.0683,0.068,0.06785,0.068,52850000.0,0.06785,0.06785,0.068,3586346.5,3586346.5,3586346.5,0.0,3
SMAL,2020-11-06,РоссЮг ао,MRKY,3.0,96.29,0.0458,0.0458,0.0583,,0.04495,0.0583,2102.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,РоссЮг ао,MRKY,554.0,1016958.5,0.04515,0.04455,0.04515,0.045,0.04495,0.04495,22630000.0,0.04495,0.04495,0.045,1016958.5,1016958.5,1016958.5,0.0,3
TQBR,2020-11-06,МРСК СЗ,MRKZ,583.0,1752685.5,0.0499,0.0492,0.05095,0.0506,0.05025,0.0506,34870000.0,0.05025,0.05025,0.0506,1752685.5,1752685.5,1752685.5,0.0,3
TQBR,2020-11-06,МордЭнСб,MRSB,127.0,1218930.0,0.35,0.343,0.351,0.347,0.347,0.347,3510000.0,0.347,0.347,0.347,1218930.0,1218930.0,1218930.0,0.0,3
SMAL,2020-11-06,+МосЭнерго,MSNG,14.0,1850.8,2.2265,1.94,2.2265,,2.015,2.0545,848.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,+МосЭнерго,MSNG,1004.0,25590961.5,2.0325,1.9865,2.048,1.989,2.015,1.989,12700000.0,2.015,2.015,1.989,25590961.5,25590961.5,25590961.5,0.0,3
TQBR,2020-11-06,РСетиМР ао,MSRS,193.0,1697762.5,1.2455,1.2355,1.2485,1.242,1.241,1.2425,1368000.0,1.241,1.241,1.242,1697762.5,1697762.5,1697762.5,0.0,3
TQPI,2020-11-06,МультиСис,MSST,803.0,928282.9,1.429,1.407,1.441,1.433,1.429,1.434,649700.0,1.429,1.429,1.433,928282.9,928282.9,928282.9,0.0,3
TQBR,2020-11-06,Мостотрест,MSTT,375.0,2220817.5,110.2,109.65,112.4,111.35,110.85,111.35,20030.0,110.85,110.85,111.35,2220817.5,2220817.5,2220817.5,0.0,3
TQTF,2020-11-06,MTEK ETF,MTEK,91.0,927248.2,1955.3,1935.4,1995.0,1970.0,1977.1,1968.4,469.0,1977.1,1977.1,1970.0,927248.2,927248.2,927248.2,1802765.94,3
TQBR,2020-11-06,Мечел ао,MTLR,8242.0,66275570.28,56.38,54.7,56.64,55.78,56.0,55.78,1183591.0,56.0,56.0,55.78,66275570.28,66275570.28,66275570.28,0.0,3
TQBR,2020-11-06,Мечел ап,MTLRP,905.0,9926127.5,65.75,65.35,66.5,66.35,65.95,66.35,150560.0,65.95,65.95,66.35,9926127.5,9926127.5,9926127.5,0.0,3
SMAL,2020-11-06,МТС-ао,MTSS,8.0,7757.95,320.05,320.05,324.6,,322.65,324.6,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,МТС-ао,MTSS,14005.0,1111049757.5,322.85,320.65,324.2,322.9,322.65,323.65,3443560.0,322.55,322.55,322.9,991914789.5,991914789.5,991914789.5,0.0,3
SMAL,2020-11-06,М.видео,MVID,1.0,4014.6,669.1,669.1,669.1,,687.3,669.1,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,М.видео,MVID,3583.0,180650463.0,689.0,681.5,693.1,685.8,687.3,685.8,262830.0,687.3,687.3,685.8,180650463.0,180650463.0,180650463.0,0.0,3
TQBR,2020-11-06,iНПОНаука,NAUK,20.0,70744.0,190.0,189.6,192.6,191.4,191.2,192.2,370.0,,188.4,191.4,0.0,500922.0,0.0,0.0,3
TQBR,2020-11-06,Нефтекамск,NFAZ,112.0,865808.0,209.2,203.8,211.0,209.8,207.2,209.8,4180.0,207.2,207.2,209.8,865808.0,865808.0,865808.0,0.0,3
TQBR,2020-11-06,НКХП ао,NKHP,60.0,279150.0,247.5,247.0,251.0,248.0,249.0,249.0,1120.0,,248.5,248.0,0.0,501485.0,0.0,0.0,3
TQBR,2020-11-06,НКНХ ао,NKNC,496.0,3723134.0,84.7,84.3,87.0,86.9,85.85,87.0,43360.0,85.85,85.85,86.9,3723134.0,3723134.0,3723134.0,0.0,3
SMAL,2020-11-06,НКНХ ап,NKNCP,1.0,285.68,71.42,71.42,71.42,,75.46,71.42,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,НКНХ ап,NKNCP,767.0,6364771.2,75.78,75.12,75.98,75.48,75.46,75.5,84350.0,75.46,75.46,75.48,6364771.2,6364771.2,6364771.2,0.0,3
TQBR,2020-11-06,Нижкамшина,NKSH,11.0,81296.0,22.16,21.94,22.16,21.94,21.98,21.94,3700.0,,21.84,21.94,0.0,506494.0,0.0,0.0,3
SMAL,2020-11-06,НЛМК ао,NLMK,1.0,1108.08,184.68,184.68,184.68,,186.4,184.68,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,НЛМК ао,NLMK,18610.0,1453479448.2,186.0,184.0,189.58,188.12,186.4,189.5,7797540.0,186.26,186.26,188.12,1371699853.2,1371699853.2,1371699853.2,0.0,3
SMAL,2020-11-06,НМТП ао,NMTP,7.0,1266.37,7.655,7.655,8.1,,7.885,8.1,162.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,НМТП ао,NMTP,2753.0,30560001.0,7.97,7.815,7.97,7.89,7.885,7.89,3875100.0,7.885,7.885,7.89,30560001.0,30560001.0,30560001.0,0.0,3
TQBR,2020-11-06,ТНСэнНН ао,NNSB,73.0,356570.0,2485.0,2470.0,2735.0,2630.0,2620.0,2630.0,136.0,,2610.0,2630.0,0.0,501290.0,0.0,0.0,3
TQBR,2020-11-06,ТНСэнНН ап,NNSBP,66.0,218026.0,685.0,670.0,720.0,682.0,677.0,682.0,322.0,,679.0,682.0,0.0,500719.0,0.0,0.0,3
TQBR,2020-11-06,НаукаСвяз,NSVZ,147.0,712930.0,192.0,185.5,193.5,191.5,190.5,191.5,3740.0,190.5,190.5,191.5,712930.0,712930.0,712930.0,0.0,3
TQBR,2020-11-06,Новатэк ао,NVTK,24097.0,2071467423.8,1062.0,1047.2,1095.4,1089.6,1077.4,1094.4,1922710.0,1076.4,1076.4,1089.6,1953642902.4,1953642902.4,1953642902.4,0.0,3
SMAL,2020-11-06,ОР ао,OBUV,1.0,99.0,33.0,33.0,33.0,,29.8,33.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,ОР ао,OBUV,1234.0,5802195.5,29.85,29.35,30.25,30.05,29.8,30.05,194790.0,29.8,29.8,30.05,5802195.5,5802195.5,5802195.5,0.0,3
TQPI,2020-11-06,Медиахолд,ODVA,185.0,100429.8,0.145,0.1414,0.1554,0.145,0.145,0.145,693000.0,,0.1446,0.145,0.0,507287.4,0.0,0.0,3
SMAL,2020-11-06,ОГК-2 ао,OGKB,12.0,486.93,0.735,0.693,0.7449,,0.7129,0.7298,690.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,ОГК-2 ао,OGKB,2916.0,64412474.2,0.7119,0.7039,0.7193,0.7193,0.7129,0.7193,90374000.0,0.7127,0.7127,0.7193,64412474.2,64412474.2,64412474.2,0.0,3
TQBR,2020-11-06,ОМЗ-ап,OMZZP,7.0,65665.0,3240.0,3240.0,3300.0,3290.0,3285.0,3300.0,20.0,,3285.0,3290.0,0.0,502865.0,0.0,0.0,3
TQTD,2020-11-06,ETF OPNW,OPNW,25.0,1035.5,1.07,1.065,1.075,1.072,1.07,1.072,968.0,,84.596,1.072,0.0,2093662.87,0.0,4854.88,3
TQBR,2020-11-06,ПавлАвт ао,PAZA,31.0,316100.0,7930.0,7600.0,7930.0,7720.0,7710.0,7780.0,41.0,,7670.0,7720.0,0.0,506210.0,0.0,0.0,3
TQBR,2020-11-06,ФосАгро ао,PHOR,10813.0,500309497.0,2840.0,2838.0,2986.0,2974.0,2926.0,2969.0,171002.0,2923.0,2923.0,2974.0,467931430.0,467931430.0,467931430.0,0.0,3
SMAL,2020-11-06,ПИК ао,PIKK,4.0,9854.0,570.0,570.0,585.5,,578.6,585.5,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,ПИК ао,PIKK,1798.0,48751905.0,582.2,574.1,583.1,579.8,578.6,582.1,84260.0,578.1,578.1,579.8,42800364.0,42800364.0,42800364.0,0.0,3
TQBR,2020-11-06,Полюс,PLZL,26574.0,3925147912.0,17118.0,17056.5,17750.0,17737.5,17533.0,17697.5,223882.0,17526.0,17526.0,17737.5,3752289093.5,3752289093.5,3752289093.5,0.0,3
TQBR,2020-11-06,ПермьЭнСб,PMSB,35.0,83530.0,130.1,130.0,130.8,130.6,130.5,130.6,640.0,,129.6,130.6,0.0,501742.0,0.0,0.0,3
TQBR,2020-11-06,ПермьЭнС-п,PMSBP,71.0,352802.0,129.0,129.0,130.4,129.8,129.8,129.8,2720.0,,129.6,129.8,0.0,522394.0,0.0,0.0,3
SMAL,2020-11-06,Petropavl,POGR,4.0,356.16,26.0,25.055,29.49,,29.045,29.49,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,Petropavl,POGR,8540.0,258974489.5,28.445,28.27,29.375,29.2,29.045,29.255,8915900.0,29.03,29.03,29.2,235623524.5,235623524.5,235623524.5,0.0,3
TQBR,2020-11-06,Polymetal,POLY,34548.0,2936411481.9,1831.1,1830.1,1933.9,1926.7,1902.0,1925.1,1543852.0,1900.9,1900.9,1926.7,2774830491.6,2774830491.6,2774830491.6,0.0,3
TQPI,2020-11-06,ЧЗПСН ао,PRFN,449.0,515469.4,1.453,1.425,1.463,1.442,1.441,1.443,357800.0,1.441,1.441,1.442,515469.4,515469.4,515469.4,0.0,3
TQBR,2020-11-06,Приморье,PRMB,4.0,99600.0,24800.0,24800.0,25000.0,25000.0,25000.0,25000.0,4.0,25800.0,26000.0,25000.0,775600.0,547000.0,775600.0,0.0,3
TQBR,2020-11-06,iQIWI,QIWI,3814.0,46591196.0,1213.0,1201.0,1229.5,1218.5,1213.0,1222.0,38408.0,1214.0,1214.0,1218.5,32670293.0,32670293.0,32670293.0,0.0,3
TQBR,2020-11-06,Распадская,RASP,743.0,24007296.0,114.8,113.36,116.24,114.42,114.26,114.42,210120.0,114.26,114.26,114.42,24007296.0,24007296.0,24007296.0,0.0,3
TQBR,2020-11-06,Raven,RAVN,14.0,71835.0,25.9,24.6,25.9,24.95,24.75,24.95,2900.0,,24.5,24.95,0.0,502220.0,0.0,0.0,3
TQBR,2020-11-06,РБК ао,RBCM,949.0,3568772.8,3.182,3.144,3.366,3.226,3.256,3.226,1096200.0,3.256,3.256,3.226,3568772.8,3568772.8,3568772.8,0.0,3
TQTD,2020-11-06,RCMB ETF,RCMB,1.0,12.87,12.866,12.866,12.866,12.715,12.724,12.866,1.0,,995.1,12.715,0.0,823939.98,0.0,2575.84,3
TQTE,2020-11-06,RCMB ETF,RCMB,1.0,54.09,10.818,10.818,10.818,10.829,10.836,10.818,5.0,,995.1,10.829,0.0,823939.98,0.0,2206.1,3
TQTF,2020-11-06,RCMB ETF,RCMB,7.0,121782.4,998.2,996.8,1000.9,997.6,998.2,996.8,122.0,,995.1,997.6,0.0,823939.98,0.0,204347.27,3
TQTF,2020-11-06,RCMX ETF,RCMX,72.0,796222.6,1078.8,1077.6,1099.0,1098.4,1089.2,1098.4,731.0,1089.2,1089.2,1098.4,796222.6,796222.6,796222.6,2144516.82,3
TQBR,2020-11-06,РДБанк ао,RDRB,20.0,86420.0,226.0,222.0,230.0,228.0,228.0,228.0,380.0,,222.0,228.0,0.0,511200.0,0.0,0.0,3
TQBR,2020-11-06,РГС СК ао,RGSS,64.0,341533.8,0.1384,0.1374,0.1394,0.1386,0.1378,0.1382,2479000.0,,0.138,0.1386,0.0,500099.4,0.0,0.0,3
TQBR,2020-11-06,ЭнергияРКК,RKKE,91.0,923300.0,6020.0,6010.0,6220.0,6140.0,6110.0,6150.0,151.0,6110.0,6110.0,6140.0,923300.0,923300.0,923300.0,0.0,3
TQBR,2020-11-06,Роллман,RLMN,326.0,776174.0,13.1,12.8,13.35,13.25,13.05,13.25,59470.0,13.05,13.05,13.25,776174.0,776174.0,776174.0,0.0,3
TQBR,2020-11-06,Роллман-п,RLMNP,81.0,97140.2,15.0,14.72,15.18,15.14,15.06,15.14,6450.0,,15.1,15.14,0.0,500244.6,0.0,0.0,3
TQBR,2020-11-06,РуссНфт ао,RNFT,1456.0,6153002.0,301.2,293.2,307.6,299.2,300.0,299.2,20516.0,300.0,300.0,299.2,6153002.0,6153002.0,6153002.0,0.0,3
TQBR,2020-11-06,Русолово,ROLO,87.0,847914.0,6.102,6.052,6.156,6.1,6.1,6.1,139000.0,6.1,6.1,6.1,847914.0,847914.0,847914.0,0.0,3
TQBR,2020-11-06,Росбанк ао,ROSB,23.0,31754.0,78.4,77.0,78.6,77.8,77.4,77.8,410.0,,78.2,77.8,0.0,500624.0,0.0,0.0,3
SMAL,2020-11-06,Роснефть,ROSN,10.0,11667.7,378.8,365.55,386.05,,382.35,372.95,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,Роснефть,ROSN,20363.0,2456582876.0,380.25,378.15,384.7,382.8,382.35,382.35,6424710.0,382.4,382.4,382.8,2290671852.5,2290671852.5,2290671852.5,0.0,3
TQBR,2020-11-06,РОСИНТЕРао,ROST,23.0,461166.0,62.0,61.0,62.0,62.0,61.8,62.0,7470.0,,61.8,62.0,0.0,504034.0,0.0,0.0,3
SMAL,2020-11-06,Россети ао,RSTI,28.0,4685.78,1.4525,1.4525,1.564,,1.5417,1.564,3046.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,Россети ао,RSTI,9900.0,544935775.3,1.5275,1.511,1.5722,1.5622,1.5417,1.5625,353459000.0,1.5409,1.5409,1.5622,524937295.9,524937295.9,524937295.9,0.0,3
SMAL,2020-11-06,Россети ап,RSTIP,3.0,1561.41,2.052,2.052,2.062,,2.053,2.062,759.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,Россети ап,RSTIP,644.0,10209831.0,2.043,2.026,2.08,2.053,2.053,2.053,4972000.0,2.053,2.053,2.053,10209831.0,10209831.0,10209831.0,0.0,3
SMAL,2020-11-06,Ростел -ао,RTKM,4.0,1776.17,93.14,93.14,93.8,,93.54,93.8,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,Ростел -ао,RTKM,6678.0,161890678.7,93.9,92.9,94.03,93.97,93.54,93.97,1730780.0,93.53,93.53,93.97,152992106.6,152992106.6,152992106.6,0.0,3
SMAL,2020-11-06,Ростел -ап,RTKMP,1.0,84.0,84.0,84.0,84.0,,84.2,84.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,Ростел -ап,RTKMP,1582.0,21158697.0,84.65,81.55,85.0,84.25,84.2,84.25,251220.0,84.2,84.2,84.25,21158697.0,21158697.0,21158697.0,0.0,3
TQBR,2020-11-06,ТНСэнРст,RTSB,32.0,293750.0,0.535,0.535,0.565,0.545,0.555,0.545,530000.0,,0.54,0.545,0.0,541200.0,0.0,0.0,3
SMAL,2020-11-06,ТНСэнРст-п,RTSBP,1.0,0.65,0.645,0.645,0.645,,0.497,0.645,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-06,ТНСэнРст-п,RTSBP,19.0,119300.0,0.504,0.48,0.508,0.493,0.497,0.493,240000.0,,0.488,0.493,0.0,502990.0,0.0,0.0,3
TQIF,2020-11-06,ПИФСбер-КН,RU000A0ERGA7,3.0,4430.0,146.0,146.0,150.0,150.0,148.0,150.0,30.0,,146.0,150.0,0.0,502940.0,0.0,0.0,3
TQIF,2020-11-06,ПИФБКСПерс,RU000A0HF0L2,18.0,116970.0,373.0,361.0,373.0,368.0,366.0,368.0,320.0,,365.0,368.0,0.0,532500.0,0.0,0.0,3
TQPI,2020-11-06,ЗПИФ КапВл,RU000A0JNUM1,4.0,18980.0,272.0,264.0,294.0,294.0,272.0,294.0,70.0,,268.0,294.0,0.0,500280.0,0.0,0.0,3
TQIF,2020-11-06,ПИФБКС Осн,RU000A0JP799,4.0,13080.0,262.5,259.0,262.5,260.5,261.5,262.0,50.0,,258.5,260.5,0.0,568710.0,0.0,0.0,3
TQIF,2020-11-06,ВТБФондАкц,RU000A0JR282,8.0,175725.0,36.4,36.4,36.95,36.75,36.6,36.75,4800.0,36.6,36.65,36.75,1540465.0,531100.0,1540465.0,0.0,3
TQIF,2020-11-06,ВТБИнМсБир,RU000A0JR290,30.0,358225.0,6990.0,6980.0,7105.0,7100.0,7025.0,7100.0,51.0,,7015.0,7100.0,0.0,512215.0,0.0,0.0,3
TQIF,2020-11-06,ВТБФондКаз,RU000A0JR2C1,69.0,1308589.0,72.0,72.0,72.4,72.1,72.2,72.1,18130.0,72.2,72.2,72.1,1308589.0,1308589.0,1308589.0,0.0,3
TQIF,2020-11-06,ПИФБКС Имп,RU000A0JVHY6,10.0,62160.0,310.0,310.0,316.0,312.0,311.0,312.0,200.0,,311.0,312.0,0.0,538435.0,0.0,0.0,3
TQIF,2020-11-06,ПИФ РубОбл,RU000A0JX1H4,4.0,24752.0,1768.0,1768.0,1768.0,1768.0,1768.0,1768.0,14.0,,1768.0,1768.0,0.0,551348.0,0.0,0.0,3
TQIF,2020-11-06,ЗПИФДОМ.РФ,RU000A0JXP78,6.0,9670.0,1750.0,1320.0,1750.0,1320.0,1380.0,1320.0,7.0,,1450.0,1320.0,0.0,700260.0,0.0,0.0,3
TQIF,2020-11-06,ЗПИФ ФПР,RU000A101NK4,1700.0,148027153.5,1850.0,1819.0,1860.0,1836.0,1843.4,1830.3,80300.0,1843.4,1843.4,1836.0,148027153.5,148027153.5,148027153.5,0.0,3
TQIF,2020-11-06,ОПИФ ОФЗ,RU000A101UY0,8467.0,10148036.5,1012.5,1012.0,1014.5,1014.5,1014.5,1014.5,10003.0,1014.5,1014.5,1014.5,10148036.5,10148036.5,10148036.5,0.0,3
TQBR,2020-11-06,РУСАЛ ао,RUAL,16230.0,299889943.65,31.5,30.865,31.5,31.4,31.225,31.425,9603840.0,31.205,31.205,31.4,265757183.85,265757183.85,265757183.85,0.0,3
TQBR,2020-11-06,Русгрэйн,RUGR,1979.0,1021586.52,9.08,8.88,9.14,8.952,8.984,8.952,113720.0,8.984,8.984,8.952,1021586.52,1021586.52,1021586.52,0.0,3
TQTD,2020-11-06,RUSB ETF,RUSB,133.0,51226.71,29.25,28.81,29.25,28.76,28.84,29.0,1766.0,2263.0,2263.0,28.76,10880015.17,10880015.17,10880015.17,44719.43,3
TQTE,2020-11-06,RUSB ETF,RUSB,5.0,586.82,24.71,24.4,24.97,24.49,24.56,24.97,24.0,2263.0,2263.0,24.49,10880015.17,10880015.17,10880015.17,38300.3,3
TQTF,2020-11-06,RUSB ETF,RUSB,504.0,6806918.0,2277.0,2240.0,2289.5,2256.0,2263.0,2270.0,3018.0,2263.0,2263.0,2256.0,10880015.17,10880015.17,10880015.17,3547695.38,3
TQTD,2020-11-06,RUSE ETF,RUSE,7.0,553.64,24.01,23.68,25.36,23.92,23.76,25.36,23.0,1864.0,1864.0,23.92,2579672.3,2579672.3,2579672.3,49735.75,3
TQTE,2020-11-06,RUSE ETF,RUSE,1.0,22.22,22.22,22.22,22.22,20.37,20.23,22.22,1.0,1864.0,1864.0,20.37,2579672.3,2579672.3,2579672.3,42596.56,3
TQTF,2020-11-06,RUSE ETF,RUSE,208.0,2534189.0,1775.0,1775.0,1890.0,1876.5,1864.0,1876.0,1360.0,1864.0,1864.0,1876.5,2579672.3,2579672.3,2579672.3,3945651.24,3
TQBR,2020-11-06,ИКРУСС-ИНВ,RUSI,21.0,110400.0,38.2,37.0,38.6,37.6,38.1,37.6,2900.0,,37.7,37.6,0.0,500900.0,0.0,0.0,3
TQBR,2020-11-06,Русполимет,RUSP,562.0,1699799.5,0.7365,0.7365,0.7785,0.767,0.7635,0.767,2227000.0,0.7635,0.7635,0.767,1699799.5,1699799.5,1699799.5,0.0,3
TQBR,2020-11-06,РязЭнСб,RZSB,54.0,338728.0,9.14,8.94,9.16,9.02,9.04,9.0,37500.0,,9.04,9.02,0.0,508322.0,0.0,0.0,3
TQBR,2020-11-06,СамарЭн-ао,SAGO,22.0,221560.0,0.548,0.548,0.588,0.568,0.568,0.572,390000.0,,0.56,0.568,0.0,823020.0,0.0,0.0,3
TQBR,2020-11-06,СамарЭн-ап,SAGOP,34.0,254900.0,0.446,0.433,0.454,0.44,0.447,0.44,570000.0,,0.441,0.44,0.0,502290.0,0.0,0.0,3
TQBR,2020-11-06,СаратЭн-ао,SARE,64.0,224832.0,0.1184,0.1164,0.125,0.1226,0.1216,0.1226,1850000.0,,0.1214,0.1226,0.0,500128.0,0.0,0.0,3
TQBR,2020-11-06,СаратЭн-ап,SAREP,42.0,113952.0,0.095,0.0926,0.0966,0.0966,0.095,0.0966,1200000.0,,0.094,0.0966,0.0,500862.0,0.0,0.0,3
