BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-10-11,Арсагера,ARSA,8.0,30580.0,3.59,3.32,3.59,3.32,3.4,3.32,9000.0,,3.38,3.32,0.0,507330.0,0.0,
TQBR,2018-10-11,АстрЭнСб,ASSB,149.0,442652.0,0.51,0.487,0.523,0.494,0.501,0.494,883000.0,,0.503,0.494,0.0,500868.0,0.0,
SMAL,2018-10-11,АВТОВАЗ ао,AVAZ,1.0,12.25,12.25,12.25,12.25,,12.15,12.25,1.0,,,,0.0,0.0,0.0,
TQBR,2018-10-11,АВТОВАЗ ао,AVAZ,62.0,2681395.0,12.15,12.05,12.25,12.05,12.15,12.05,220700.0,12.15,12.15,12.05,2681395.0,2681395.0,2681395.0,
SMAL,2018-10-11,АВТОВАЗ ап,AVAZP,1.0,12.85,12.85,12.85,12.85,,11.95,12.85,1.0,,,,0.0,0.0,0.0,
TQBR,2018-10-11,АВТОВАЗ ап,AVAZP,41.0,1679055.0,11.9,11.9,12.0,11.95,11.95,11.95,140500.0,11.95,11.95,11.95,1679055.0,1679055.0,1679055.0,
TQBR,2018-10-11,Башнефт ао,BANE,1286.0,37251285.0,1931.0,1904.0,2004.0,2004.0,1961.0,2004.0,18996.0,1961.0,1961.0,2004.0,37251285.0,37251285.0,37251285.0,
TQBR,2018-10-11,Башнефт ап,BANEP,4779.0,318494577.0,1829.0,1750.0,1829.0,1750.0,1796.0,1750.0,177285.0,1796.5,1796.5,1750.0,318494577.0,318494577.0,318494577.0,
TQBR,2018-10-11,Белуга ао,BELU,6.0,5950.0,594.0,590.0,610.0,610.0,596.0,610.0,10.0,,608.0,610.0,0.0,516162.0,0.0,
TQBR,2018-10-11,БашИнСв ап,BISVP,7.0,47770.0,4.03,3.92,4.03,3.93,3.98,3.92,12000.0,,4.05,3.93,0.0,781460.0,0.0,
TQBR,2018-10-11,Белон ао,BLNG,47.0,122209.0,2.76,2.66,2.77,2.72,2.69,2.72,45400.0,,2.7,2.72,0.0,500080.0,0.0,
TQBR,2018-10-11,БурЗолото,BRZL,73.0,468500.0,930.0,905.0,950.0,950.0,925.0,950.0,507.0,,930.0,950.0,0.0,538225.0,0.0,
TQBR,2018-10-11,БСП ао,BSPB,287.0,5389917.5,50.3,50.0,50.65,50.45,50.35,50.45,107000.0,50.35,50.35,50.45,5389917.5,5389917.5,5389917.5,
TQBR,2018-10-11,МКБ ао,CBOM,1740.0,23890236.0,5.08,5.02,5.08,5.02,5.035,5.02,4745300.0,5.035,5.035,5.02,23890236.0,23890236.0,23890236.0,
SMAL,2018-10-11,ЧТПЗ ао,CHEP,1.0,336.0,112.0,112.0,112.0,,112.5,112.0,3.0,,,,0.0,0.0,0.0,
TQBR,2018-10-11,ЧТПЗ ао,CHEP,29.0,1976050.0,114.0,109.5,114.5,114.5,112.5,114.5,17600.0,112.5,112.5,114.5,1976050.0,1976050.0,1976050.0,
SMAL,2018-10-11,СевСт-ао,CHMF,3.0,5352.3,1072.3,1070.0,1072.3,,1068.3,1070.0,5.0,,,,0.0,0.0,0.0,
TQBR,2018-10-11,СевСт-ао,CHMF,11258.0,1311398077.0,1080.6,1054.2,1083.7,1065.0,1068.3,1065.0,1226680.0,1069.1,1069.1,1065.0,1311398077.0,1311398077.0,1311398077.0,
TQBR,2018-10-11,ЧМК ао,CHMK,92.0,735575.0,2620.0,2525.0,2685.0,2665.0,2620.0,2640.0,281.0,2620.0,2620.0,2665.0,735575.0,735575.0,735575.0,
TQBR,2018-10-11,ЧелябЭС ао,CLSB,29.0,72600.0,0.055,0.0525,0.055,0.0535,0.054,0.0545,1340000.0,,0.057,0.0535,0.0,520885.0,0.0,
TQBR,2018-10-11,ЧелябЭС ап,CLSBP,25.0,41445.0,0.0565,0.054,0.0565,0.0555,0.0555,0.0555,750000.0,,0.057,0.0555,0.0,502280.0,0.0,
TQBR,2018-10-11,Телеграф,CNTL,14.0,52610.0,17.4,17.3,17.8,17.6,17.5,17.6,3000.0,,17.6,17.6,0.0,523710.0,0.0,
TQBR,2018-10-11,Телеграф-п,CNTLP,69.0,1232855.0,12.3,11.9,12.3,12.05,12.1,12.05,102000.0,12.1,12.1,12.05,1232855.0,1232855.0,1232855.0,
TQBR,2018-10-11,ДагСб ао,DASB,906.0,7224255.0,0.1235,0.111,0.1235,0.117,0.1155,0.117,62430000.0,0.1155,0.1155,0.117,7224255.0,7224255.0,7224255.0,
TQBR,2018-10-11,iЗаводДИОД,DIOD,31.0,79867.0,4.15,4.11,4.22,4.14,4.14,4.14,19300.0,,4.24,4.14,0.0,527294.0,0.0,
TQBR,2018-10-11,ДетскийМир,DSKY,601.0,12946909.5,90.45,88.75,91.25,90.25,89.9,90.25,144060.0,89.85,89.85,90.25,12946909.5,12946909.5,12946909.5,
SMAL,2018-10-11,ДЭК ао,DVEC,1.0,762.7,1.45,1.45,1.45,,1.496,1.45,526.0,,,,0.0,0.0,0.0,
TQBR,2018-10-11,ДЭК ао,DVEC,167.0,1093170.0,1.496,1.478,1.526,1.518,1.496,1.518,731000.0,1.496,1.496,1.518,1093170.0,1093170.0,1093170.0,
TQBR,2018-10-11,iДонскЗР,DZRD,1.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,1.0,,2100.0,2100.0,0.0,501280.0,0.0,
TQBR,2018-10-11,iДонскЗР п,DZRDP,12.0,24190.0,2020.0,2010.0,2020.0,2010.0,2020.0,2010.0,12.0,,2060.0,2010.0,0.0,502060.0,0.0,
TQDE,2018-10-11,ЕвроЭлтех,EELT,21.0,1008444.0,10.48,10.32,10.48,10.32,10.38,10.32,97200.0,10.38,10.38,10.32,1008444.0,1008444.0,1008444.0,
TQBR,2018-10-11,Электрцинк,ELTZ,43.0,253161.0,524.0,507.0,524.0,511.0,514.0,511.0,493.0,,519.0,511.0,0.0,509145.0,0.0,
TQBR,2018-10-11,ENPL-гдр,ENPL,552.0,18481140.5,304.0,297.0,308.5,308.0,304.0,308.0,60782.0,304.0,304.0,308.0,18481140.5,18481140.5,18481140.5,
SMAL,2018-10-11,ЭнелРос ао,ENRU,5.0,802.38,1.127,1.125,1.127,,1.133,1.125,713.0,,,,0.0,0.0,0.0,
TQBR,2018-10-11,ЭнелРос ао,ENRU,1191.0,26269134.0,1.14,1.121,1.16,1.124,1.133,1.124,23194000.0,1.133,1.133,1.124,26269134.0,26269134.0,26269134.0,
SMAL,2018-10-11,ФСК ЕЭС ао,FEES,18.0,3830.27,0.15005,0.15005,0.15295,,0.15,0.1507,25405.0,,,,0.0,0.0,0.0,
TQBR,2018-10-11,ФСК ЕЭС ао,FEES,12741.0,415418799.5,0.14975,0.148,0.1525,0.15045,0.15,0.15045,2767380000.0,0.1501,0.1501,0.15045,415418799.5,415418799.5,415418799.5,
TQBR,2018-10-11,ДВМП ао,FESH,104.0,2424583.0,5.01,4.9,5.13,5.02,4.99,5.02,485700.0,4.99,4.99,5.02,2424583.0,2424583.0,2424583.0,
TQBR,2018-10-11,FIVE-гдр,FIVE,4251.0,278869030.0,1300.0,1277.5,1320.0,1287.0,1289.0,1287.0,216304.0,1289.0,1289.0,1287.0,278869030.0,278869030.0,278869030.0,
TQBR,2018-10-11,БУДУЩЕЕ ао,FTRE,114.0,171006.0,197.0,190.0,199.0,197.0,193.0,197.0,884.0,,197.0,197.0,0.0,500098.0,0.0,
TQTF,2018-10-11,FXAU ETF,FXAU,119.0,1287727.0,1803.0,1705.0,1831.0,1778.0,1789.0,1775.0,720.0,1789.0,1789.0,1778.0,1287727.0,1287727.0,1287727.0,1580579.62
EQTD,2018-10-11,FXCN ETF,FXCN,2.0,5871.3,34.64,34.5,34.64,35.13,34.54,34.5,170.0,,,,0.0,0.0,0.0,6709442.97
TQTF,2018-10-11,FXCN ETF,FXCN,465.0,8166225.0,2330.0,2215.0,2350.0,2325.0,2285.0,2325.0,3572.0,2285.0,2285.0,2325.0,8554806.42,8554806.42,8554806.42,6709442.97
TQTF,2018-10-11,FXDE ETF,FXDE,159.0,2337336.5,2085.0,2079.0,2149.0,2095.0,2105.5,2093.5,1110.0,2105.5,2105.5,2095.0,2337336.5,2337336.5,2337336.5,2846369.79
EQTD,2018-10-11,FXGD ETF,FXGD,17.0,5852.14,8.4,8.4,8.51,8.54,8.5,8.51,691.0,,,,0.0,0.0,0.0,7383925.67
TQTF,2018-10-11,FXGD ETF,FXGD,1068.0,27099942.5,559.5,553.0,570.0,565.5,562.5,566.5,48184.0,562.5,562.5,565.5,27487255.85,27487255.85,27487255.85,7383925.67
EQTD,2018-10-11,iFXIT ETF,FXIT,7.0,4719.32,70.15,67.84,70.15,68.58,68.1,68.54,69.0,,,,0.0,0.0,0.0,22282932.65
TQTF,2018-10-11,iFXIT ETF,FXIT,1141.0,56347680.0,4501.0,4373.0,4611.0,4539.0,4507.0,4546.0,12503.0,4507.0,4507.0,4539.0,56660019.7,56660019.7,56660019.7,22282932.65
TQTF,2018-10-11,FXJP ETF,FXJP,167.0,3686537.0,2496.0,2345.0,2496.0,2424.0,2433.0,2424.0,1515.0,2433.0,2433.0,2424.0,3686537.0,3686537.0,3686537.0,1480448.86
TQTF,2018-10-11,FXMM ETF,FXMM,420.0,24942183.3,1461.1,1460.6,1462.0,1461.0,1460.9,1461.1,17073.0,1460.9,1460.9,1461.0,24942183.3,24942183.3,24942183.3,24184945.51
TQTF,2018-10-11,FXRB ETF,FXRB,125.0,2967068.0,1426.0,1417.0,1430.0,1425.0,1425.0,1425.0,2082.0,1425.0,1425.0,1425.0,2967068.0,2967068.0,2967068.0,3820291.48
EQTD,2018-10-11,FXRL ETF,FXRL,2.0,11978.9,33.7,33.7,33.84,33.85,33.77,33.84,355.0,,,,0.0,0.0,0.0,4555409.65
TQTF,2018-10-11,FXRL ETF,FXRL,196.0,3997406.0,2318.5,2179.0,2318.5,2240.5,2235.5,2240.0,1788.0,2235.5,2235.5,2240.5,4790207.93,4790207.93,4790207.93,4555409.65
EQTD,2018-10-11,FXRU ETF,FXRU,1.0,8704.0,108.8,108.8,108.8,109.54,109.63,108.8,80.0,,,,0.0,0.0,0.0,5745895.74
TQTF,2018-10-11,FXRU ETF,FXRU,83.0,3849730.0,7320.0,7230.0,7320.0,7250.0,7260.0,7240.0,530.0,7260.0,7260.0,7250.0,4425788.57,4425788.57,4425788.57,5745895.74
TQTF,2018-10-11,FXUK ETF,FXUK,94.0,707493.0,1969.0,1931.0,2006.0,1960.0,1971.0,1960.0,359.0,1971.0,1971.0,1960.0,707493.0,707493.0,707493.0,919688.28
EQTD,2018-10-11,FXUS ETF,FXUS,5.0,9968.66,49.18,48.65,49.18,48.68,48.91,48.67,204.0,,,,0.0,0.0,0.0,9061361.07
TQTF,2018-10-11,FXUS ETF,FXUS,698.0,20103996.0,3286.0,3160.0,3286.0,3222.0,3237.0,3230.0,6210.0,3237.0,3237.0,3222.0,20763753.82,20763753.82,20763753.82,9061361.07
TQBR,2018-10-11,ГАЗ ао,GAZA,63.0,482690.0,368.0,368.0,386.0,376.0,374.0,376.0,1290.0,,375.0,376.0,0.0,502040.0,0.0,
TQBR,2018-10-11,ГАЗ ап,GAZAP,69.0,416245.0,298.0,290.5,298.0,298.0,295.0,298.0,1410.0,,295.5,298.0,0.0,502615.0,0.0,
SMAL,2018-10-11,ГАЗПРОМ ао,GAZP,26.0,9431.36,164.38,161.33,164.38,,162.1,162.02,58.0,,,,0.0,0.0,0.0,
TQBR,2018-10-11,ГАЗПРОМ ао,GAZP,47348.0,7128547815.4,162.4,160.6,163.8,161.92,162.1,161.92,43976720.0,162.1,162.1,161.92,7128547815.4,7128547815.4,7128547815.4,
TQBR,2018-10-11,ЧеркизГ-ао,GCHE,87.0,793005.0,1080.0,1055.0,1080.0,1060.0,1065.0,1065.0,743.0,1065.0,1065.0,1060.0,793005.0,793005.0,793005.0,
TQBR,2018-10-11,ГМКНорНик,GMKN,12470.0,2023888288.0,11220.0,11114.0,11285.0,11253.0,11208.0,11253.0,180587.0,11207.0,11207.0,11253.0,2023888288.0,2023888288.0,2023888288.0,
TQBR,2018-10-11,ГИТ ао,GRNT,343.0,1256513.0,0.501,0.499,0.52,0.513,0.511,0.513,2460000.0,0.511,0.511,0.513,1256513.0,1256513.0,1256513.0,
TQDE,2018-10-11,GTL ао,GTLC,1987.0,9898718.5,0.1225,0.1165,0.1345,0.1225,0.1245,0.1225,79424000.0,0.1245,0.1245,0.1225,9898718.5,9898718.5,9898718.5,
TQBR,2018-10-11,Галс-Девел,HALS,23.0,51530.0,730.0,705.0,730.0,715.0,725.0,715.0,71.0,,725.0,715.0,0.0,500595.0,0.0,
TQBR,2018-10-11,Химпром ап,HIMCP,29.0,270640.0,6.92,6.56,7.5,6.92,7.12,6.92,38000.0,,7.06,6.92,0.0,500600.0,0.0,
SMAL,2018-10-11,РусГидро,HYDR,20.0,2318.58,0.5999,0.5871,0.5999,,0.5915,0.5999,3923.0,,,,0.0,0.0,0.0,
TQBR,2018-10-11,РусГидро,HYDR,13583.0,390041582.0,0.602,0.583,0.6055,0.5882,0.5915,0.5882,659397000.0,0.5915,0.5915,0.5882,390041582.0,390041582.0,390041582.0,
TQBR,2018-10-11,Ижсталь2ао,IGST,16.0,125990.0,625.0,585.0,625.0,595.0,590.0,595.0,214.0,,625.0,595.0,0.0,512450.0,0.0,
SMAL,2018-10-11,Ижсталь ап,IGSTP,1.0,436.0,436.0,436.0,436.0,,478.0,436.0,1.0,,,,0.0,0.0,0.0,
TQBR,2018-10-11,Ижсталь ап,IGSTP,8.0,114640.0,470.0,462.0,484.0,480.0,478.0,464.0,240.0,,462.0,480.0,0.0,526300.0,0.0,
SMAL,2018-10-11,ИнтерРАОао,IRAO,12.0,3120.09,3.945,3.905,3.9595,,3.953,3.905,792.0,,,,0.0,0.0,0.0,
TQBR,2018-10-11,ИнтерРАОао,IRAO,6349.0,324051984.0,3.924,3.8815,3.9895,3.958,3.953,3.958,81979000.0,3.953,3.953,3.958,324051984.0,324051984.0,324051984.0,
TQBR,2018-10-11,ИркЭнерго,IRGZ,34.0,336155.0,12.7,12.35,12.75,12.7,12.55,12.75,26800.0,,12.7,12.7,0.0,552775.0,0.0,
TQBR,2018-10-11,ИРКУТ-3,IRKT,1304.0,18435780.0,66.0,60.95,67.75,63.1,63.0,63.2,292700.0,63.0,63.0,63.1,18435780.0,18435780.0,18435780.0,
TQBR,2018-10-11,iИСКЧ ао,ISKJ,222.0,1351115.0,8.2,7.6,8.35,7.8,7.85,7.8,172200.0,7.85,7.85,7.8,1351115.0,1351115.0,1351115.0,
TQBR,2018-10-11,Слав-ЯНОСп,JNOSP,4.0,5280.0,13.2,13.2,13.2,13.2,13.2,13.2,400.0,,13.9,13.2,0.0,516400.0,0.0,
SMAL,2018-10-11,Куйбазот,KAZT,2.0,351.0,87.8,87.6,87.8,,92.6,87.6,4.0,,,,0.0,0.0,0.0,
TQBR,2018-10-11,Куйбазот,KAZT,3.0,27800.0,91.4,91.4,93.8,93.4,92.6,93.8,300.0,,91.4,93.4,0.0,922900.0,0.0,
TQBR,2018-10-11,Куйбазот-п,KAZTP,3.0,27200.0,91.0,90.0,91.0,91.0,90.5,91.0,300.0,,87.0,91.0,0.0,504800.0,0.0,
TQBR,2018-10-11,КузбТК ао,KBTK,674.0,12056340.0,210.5,198.5,213.5,206.0,204.5,206.0,58970.0,204.5,204.5,206.0,12056340.0,12056340.0,12056340.0,
TQBR,2018-10-11,КамчатЭ ао,KCHE,26.0,157160.0,0.116,0.111,0.12,0.114,0.1145,0.114,1370000.0,,0.117,0.114,0.0,525780.0,0.0,
TQBR,2018-10-11,КамчатЭ ап,KCHEP,2.0,4500.0,0.22,0.22,0.23,0.225,0.225,0.23,20000.0,,0.236,0.225,0.0,501230.0,0.0,
TQBR,2018-10-11,КалужскСК,KLSB,17.0,50080.0,12.2,11.6,12.5,11.7,11.9,11.7,4200.0,,12.9,11.7,0.0,500800.0,0.0,
SMAL,2018-10-11,КАМАЗ,KMAZ,2.0,121.7,60.2,60.2,61.5,,60.6,61.5,2.0,,,,0.0,0.0,0.0,
TQBR,2018-10-11,КАМАЗ,KMAZ,182.0,6416680.0,63.0,58.8,63.0,60.0,60.6,60.0,105900.0,60.6,60.6,60.0,6416680.0,6416680.0,6416680.0,
TQBR,2018-10-11,КМЗ,KMEZ,9.0,12741.0,334.0,334.0,342.0,335.0,335.0,335.0,38.0,,342.0,335.0,0.0,500202.0,0.0,
TQBR,2018-10-11,СаратНПЗ,KRKN,2.0,13720.0,6860.0,6860.0,6860.0,6860.0,6860.0,6860.0,2.0,7080.0,7080.0,6860.0,623160.0,580700.0,623160.0,
TQBR,2018-10-11,СаратНПЗ-п,KRKNP,46.0,735340.0,10400.0,10400.0,10700.0,10540.0,10500.0,10480.0,70.0,10500.0,10500.0,10540.0,735340.0,735340.0,735340.0,
TQBR,2018-10-11,ТКЗКК ап,KRKOP,3.0,51869.0,3.48,3.48,3.57,3.56,3.48,3.56,14900.0,,3.52,3.56,0.0,507721.0,0.0,
TQBR,2018-10-11,КрасОкт-ао,KROT,244.0,2281200.0,336.0,326.0,389.0,330.0,353.0,330.0,6460.0,353.0,353.0,330.0,2281200.0,2281200.0,2281200.0,
TQBR,2018-10-11,КрасОкт-1п,KROTP,95.0,714200.0,295.0,294.0,332.0,295.0,311.0,295.0,2300.0,311.0,311.0,295.0,714200.0,714200.0,714200.0,
TQBR,2018-10-11,Красэсб ао,KRSB,5.0,24180.0,4.03,4.03,4.03,4.03,4.03,4.03,6000.0,,4.17,4.03,0.0,641530.0,0.0,
TQBR,2018-10-11,Красэсб ап,KRSBP,9.0,42120.0,4.19,4.18,4.25,4.24,4.21,4.24,10000.0,,4.27,4.24,0.0,507940.0,0.0,
TQBR,2018-10-11,КСБ ао,KTSB,2.0,5200.0,0.26,0.26,0.26,0.26,0.26,0.26,20000.0,,,0.26,0.0,0.0,0.0,
TQBR,2018-10-11,КСБ ап,KTSBP,3.0,8280.0,0.166,0.165,0.166,0.166,0.166,0.165,50000.0,,0.178,0.166,0.0,505240.0,0.0,
TQBR,2018-10-11,Кубанэнр,KUBE,5.0,2580.0,52.4,51.0,52.4,51.6,51.6,51.6,50.0,,52.0,51.6,0.0,500316.0,0.0,
TQBR,2018-10-11,КузнецкийБ,KUZB,71.0,40748.0,0.0093,0.0084,0.0094,0.0088,0.0087,0.0088,4660000.0,,0.0092,0.0088,0.0,500037.0,0.0,
TQBR,2018-10-11,ОргСинт ао,KZOS,29.0,567070.0,95.5,93.7,95.5,94.3,94.5,94.3,6000.0,94.5,94.5,94.3,567070.0,567070.0,567070.0,
TQBR,2018-10-11,ОргСинт ап,KZOSP,20.0,263450.0,10.95,10.85,11.15,10.95,11.0,10.95,24000.0,,11.05,10.95,0.0,518500.0,0.0,
TQBR,2018-10-11,iФармсинтз,LIFE,185.0,750915.0,6.55,6.35,6.9,6.65,6.55,6.65,114900.0,6.55,6.55,6.65,750915.0,750915.0,750915.0,
TQBR,2018-10-11,ЛУКОЙЛ,LKOH,20758.0,4562950076.0,4840.0,4770.5,4883.0,4804.0,4817.0,4804.0,947246.0,4817.0,4817.0,4804.0,4562950076.0,4562950076.0,4562950076.0,
TQBR,2018-10-11,Лента др,LNTA,2697.0,57094215.0,222.0,214.5,229.5,227.0,221.5,227.0,257906.0,221.5,221.5,227.0,57094215.0,57094215.0,57094215.0,
TQBR,2018-10-11,Лензолото,LNZL,22.0,172400.0,5100.0,5040.0,5180.0,5040.0,5080.0,5040.0,34.0,,5160.0,5040.0,0.0,526020.0,0.0,
TQBR,2018-10-11,Лензол. ап,LNZLP,23.0,1447440.0,2470.0,2400.0,2470.0,2430.0,2450.0,2430.0,591.0,2450.0,2450.0,2430.0,1447440.0,1447440.0,1447440.0,
SMAL,2018-10-11,Ленэнерго,LSNG,2.0,35.87,6.0,5.955,6.0,,5.95,5.955,6.0,,,,0.0,0.0,0.0,
TQBR,2018-10-11,Ленэнерго,LSNG,217.0,3175664.0,6.225,5.885,6.265,5.99,5.95,5.99,533600.0,5.95,5.95,5.99,3175664.0,3175664.0,3175664.0,
SMAL,2018-10-11,Ленэнерг-п,LSNGP,2.0,274.0,90.5,90.5,93.0,,90.0,93.0,3.0,,,,0.0,0.0,0.0,
TQBR,2018-10-11,Ленэнерг-п,LSNGP,933.0,29990940.0,90.3,88.6,91.0,90.35,90.0,90.35,333200.0,90.0,90.0,90.35,29990940.0,29990940.0,29990940.0,
TQBR,2018-10-11,ЛСР ао,LSRG,1281.0,27216032.0,661.0,646.0,661.0,650.5,650.5,650.5,41839.0,650.5,650.5,650.5,27216032.0,27216032.0,27216032.0,
TQBR,2018-10-11,iЛевенгук,LVHK,10.0,8385.0,6.05,5.95,6.05,6.0,6.0,6.0,1400.0,,6.5,6.0,0.0,505780.0,0.0,
TQBR,2018-10-11,МагадЭн ао,MAGE,6.0,15910.0,1.99,1.93,2.03,2.03,1.99,2.03,8000.0,,2.09,2.03,0.0,512640.0,0.0,
SMAL,2018-10-11,ММК,MAGN,1.0,52.0,51.995,51.995,51.995,,47.475,51.995,1.0,,,,0.0,0.0,0.0,
TQBR,2018-10-11,ММК,MAGN,8756.0,577979241.5,47.005,46.52,48.35,48.16,47.475,48.16,12174100.0,47.475,47.475,48.16,577979241.5,577979241.5,577979241.5,
TQBR,2018-10-11,Мегион-ао,MFGS,14.0,1329000.0,343.0,330.0,345.0,340.0,340.0,340.0,3910.0,340.0,340.0,340.0,1329000.0,1329000.0,1329000.0,
TQBR,2018-10-11,Мегион-ап,MFGSP,53.0,570990.0,302.0,290.0,302.0,302.0,294.0,302.0,1940.0,294.0,294.0,302.0,570990.0,570990.0,570990.0,
TQBR,2018-10-11,МегаФон ао,MFON,1219.0,120631719.0,578.1,573.6,590.9,590.0,584.7,590.0,206300.0,584.7,584.7,590.0,120631719.0,120631719.0,120631719.0,
TQBR,2018-10-11,Магнит ао,MGNT,39460.0,3133850771.0,3431.0,3350.0,3475.0,3440.0,3424.0,3440.0,916895.0,3418.0,3418.0,3440.0,3133850771.0,3133850771.0,3133850771.0,
TQBR,2018-10-11,СМЗ-ао,MGNZ,3.0,21210.0,2910.0,2910.0,3050.0,3050.0,3030.0,3050.0,7.0,,2970.0,3050.0,0.0,572430.0,0.0,
SMAL,2018-10-11,МГТС-5ао,MGTS,1.0,1670.0,1670.0,1670.0,1670.0,,1615.0,1670.0,1.0,,,,0.0,0.0,0.0,
TQBR,2018-10-11,МГТС-5ао,MGTS,2.0,32200.0,1610.0,1610.0,1610.0,1610.0,1615.0,1610.0,20.0,1625.0,1620.0,1610.0,568150.0,534650.0,568150.0,
SMAL,2018-10-11,МГТС-4ап,MGTSP,1.0,1630.0,1630.0,1630.0,1630.0,,1585.0,1630.0,1.0,,,,0.0,0.0,0.0,
TQBR,2018-10-11,МГТС-4ап,MGTSP,31.0,902750.0,1590.0,1575.0,1610.0,1610.0,1585.0,1610.0,570.0,1585.0,1585.0,1610.0,902750.0,902750.0,902750.0,
TQDE,2018-10-11,МедиаВиМ,MGVM,133.0,102612.0,0.355,0.35,0.355,0.355,0.355,0.35,290500.0,,0.355,0.355,0.0,502697.0,0.0,
TQBR,2018-10-11,МосОблБанк,MOBB,244.0,463586.0,1.52,1.5,1.6,1.57,1.53,1.57,302600.0,,1.53,1.57,0.0,504560.0,0.0,
SMAL,2018-10-11,МосБиржа,MOEX,6.0,1110.51,93.32,92.21,93.32,,92.17,92.21,12.0,,,,0.0,0.0,0.0,
TQBR,2018-10-11,МосБиржа,MOEX,19297.0,645845251.5,91.75,91.71,92.9,92.42,92.17,92.42,7007380.0,92.17,92.17,92.42,645845251.5,645845251.5,645845251.5,
TQBR,2018-10-11,МРСК Центр,MRKC,496.0,3738494.0,0.298,0.292,0.3045,0.303,0.2975,0.303,12568000.0,0.2975,0.2975,0.303,3738494.0,3738494.0,3738494.0,
TQBR,2018-10-11,МРСК СК,MRKK,21.0,13271.5,14.15,14.05,14.25,14.2,14.1,14.2,940.0,,14.5,14.2,0.0,502063.5,0.0,
